stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4345	1988	5	17	18	280	21		10449	20			94		
4345	1988	5	18	0	320	5		10561	0			76		
4345	1988	5	18	3	80	5		10538	-11			94		
4345	1988	5	18	9	50	72		10535	10			88		
4345	1988	5	18	15	80	26		10535	17			90		
4345	1988	5	18	18	50	36		10528	23			87		
4345	1988	5	19	3	0	0		10511	6			83		
4345	1988	5	19	12	230	10		10461	20			81		
4345	1988	5	19	15	180	10		10338	34			78		
4345	1988	5	19	18	70	36		10327	20			80		
4345	1988	5	20	0	0	0		10410	-11			100		
4345	1988	5	20	3	0	0		10405	-17			100		
4345	1988	5	20	9	0	0		10368	-14			99		
4345	1988	5	20	12	0	0		10361	-11			86		
4345	1988	5	21	3	60	51		10367	-7			98		
4345	1988	5	21	15	0	0		10389	13			76		
4345	1988	5	21	18	170	10		10388	20			76		
4345	1988	5	22	3	0	0		10409	-4			100		
4345	1988	5	22	9	0	0		10389	13			85		
4345	1988	5	22	12	230	15		10340	17			87		
4345	1988	5	22	18	290	10		10351	23			83		
4345	1988	5	23	3	310	10		10485	20			100		
4345	1988	5	23	12	250	10		10502	34			85		
4345	1988	5	23	18	200	10		10456	64			76		
4345	1988	5	24	3	50	41		10528	17			100		
4345	1988	5	24	6	60	41		10521	27			94		
4345	1988	5	24	9	0	0		10510	71			70		
4345	1988	5	24	12	180	10		10475	58			78		
4345	1988	5	24	18	0	0		10464	44			86		
4345	1988	5	25	3	0	0		10449	20			100		
4345	1988	5	25	9	110	10		10446	47			57		
4345	1988	5	25	12	200	10		10418	75			71		
4345	1988	5	25	15	170	10		10405	81			69		
4345	1988	5	25	18	80	5		10395	119			55		
4345	1988	5	26	0	90	10		10405	81			73		
4345	1988	5	26	3	0	0		10403	51			80		
4345	1988	5	26	6	90	10		10396	105			70		
4345	1988	5	26	9	50	93		10403	47			89		
4345	1988	5	26	12	60	108		10404	41			94		
4345	1988	5	26	15	70	21		10399	85			74		
4345	1988	5	27	3	50	57		10438	6			99		
4345	1988	5	27	6	60	62		10420	6			95		
4345	1988	5	27	15	50	77		10467	20			83		
4345	1988	5	28	0	50	15		10456	10			90		
4345	1988	5	28	3	60	21		10452	-4			92		
4345	1988	5	28	12	60	51		10443	17			81		
4345	1988	5	28	15	70	36		10424	23			78		
4345	1988	5	28	18	50	46		10424	23			78		
4345	1988	5	29	0	50	10		10425	17			85		
4345	1988	5	29	9	290	10		10392	37			69		
4345	1988	5	30	3	10	21		10378	3			98		
4345	1988	6	2	6	50	98		10413	17			94		
4345	1988	6	3	3	0	0		10377	10			100		
4345	1988	6	3	6	320	10		10365	10			100		
4345	1988	6	3	9	320	10		10353	10			94		
4345	1988	6	3	12	310	21		10315	20			89		
4345	1988	6	6	3	70	26		10266	23			90		
4345	1988	6	6	9	60	72		10259	27			87		
4345	1988	6	6	12	50	46		10270	41			86		
4345	1988	6	6	18	210	31		10216	34			100		
4345	1988	6	7	9	0	0		10299	47			86		
4345	1988	6	7	15	310	15		10308	75			84		
4345	1988	6	7	18	230	10		10315	75			88		
4345	1988	6	8	3	290	15		10325	37			100		
4345	1988	6	8	9	290	26		10325	34			100		
4345	1988	6	8	18	250	21		10391	102			63		
4345	1988	6	9	3	40	10		10388	75			81		
4345	1988	6	9	15	180	21		10370	126			52		
4345	1988	6	9	18	220	15		10345	129			53		
4345	1988	6	10	3	110	15		10355	95			68		
4345	1988	6	10	6	0	0		10316	112			67		
4345	1988	6	10	9	240	5		10309	126			68		
4345	1988	6	10	15	290	21		10341	167			54		
4345	1988	6	10	18	220	10		10267	174			57		
4345	1988	6	11	3	150	15		10260	129			70		
4345	1988	6	14	18	40	67		10248	68			88		
4345	1988	6	15	3	60	57		10233	41			96		
4345	1988	6	15	9	60	82		10204	34			96		
4345	1988	6	15	18	60	31		10173	34			100		
4345	1988	6	16	3	0	0		10173	34			100		
4345	1988	6	16	6	0	0		10161	30			100		
4345	1988	6	16	9	220	10		10160	37			100		
4345	1988	6	16	12	0	0		10165	51			88		
4345	1988	6	16	15	150	10		10169	68			78		
4345	1988	6	16	18	0	0		10140	112			68		
4345	1988	6	17	0	70	41		10181	68			92		
4345	1988	6	17	3	70	46		10183	51			93		
4345	1988	6	17	9	110	62		10157	64			86		
4345	1988	6	18	3	40	72		10215	37			96		
4345	1988	6	18	9	50	98		10217	23			100		
4345	1988	6	18	12	50	113		10192	30			94		
4345	1988	6	18	15	50	123		10166	41			96		
4345	1988	6	18	18	30	98		10148	41			100		
4345	1988	6	19	3	0	0		10144	23			100		
4345	1988	6	20	6	990	15		10239	41			84		
4345	1988	6	20	9	80	31		10244	51			80		
4345	1988	6	20	12	110	10		10248	68			76		
4345	1988	6	20	15	80	21		10259	81			67		
4345	1988	6	20	18	70	41		10253	81			65		
4345	1988	6	21	3	0	0		10269	44			98		
4345	1988	6	22	3	40	10		10257	44			98		
4345	1988	6	22	6	220	15		10236	71			78		
4345	1988	6	22	9	240	26		10222	81			74		
4345	1988	6	22	12	240	26		10208	99			56		
4345	1988	6	22	18	220	26		10190	102			49		
4345	1988	6	23	0	320	10		10192	81			61		
4345	1988	6	23	3	300	15		10194	64			80		
4345	1988	6	23	6	190	10		10198	78			75		
4345	1988	6	23	9	230	21		10208	99			55		
4345	1988	6	23	12	280	36		10220	105			54		
4345	1988	6	23	15	240	36		10199	310			74		
4345	1988	6	24	3	70	21		10241	78			72		
4345	1988	6	24	6	80	36		10242	68			78		
4345	1988	6	24	9	70	51		10256	51			90		
4345	1988	6	24	15	260	21		10242	122			54		
4345	1988	6	24	18	220	36		10242	126			47		
4345	1988	6	25	3	170	5		10261	64			72		
4345	1988	6	25	9	280	26		10233	92			50		
4345	1988	6	25	15	240	36		10188	119			37		
4345	1988	6	25	18	210	41		10177	109			45		
4345	1988	6	26	3	40	5		10230	-38			76		
4345	1988	6	26	9	330	5		10250	112			54		
4345	1988	6	26	12	280	36		10273	119			46		
4345	1988	6	26	15	250	15		10283	136			39		
4345	1988	6	26	18	70	51		10296	136			47		
4345	1988	6	27	3	0	0		10363	81			74		
4345	1988	6	27	12	280	21		10386	143			49		
4345	1988	6	27	15	240	26		10379	157			43		
4345	1988	6	27	18	230	26		10379	153			46		
4345	1988	6	28	3	50	10		10379	99			66		
4345	1988	6	28	9	0	0		10368	139			53		
4345	1988	6	28	12	260	5		10371	174			43		
4345	1988	6	28	15	60	36		10381	187			41		
4345	1988	6	28	18	60	93		10399	133			55		
4345	1988	6	29	3	140	5		10417	88			78		
4345	1988	6	29	6	340	21		10411	85			81		
4345	1988	6	29	15	270	26		10386	146			58		
4345	1988	6	29	18	240	41		10380	146			58		
4345	1988	6	30	9	190	10		10368	146			65		
4345	1988	6	30	12	260	15		10364	177			51		
4345	1988	6	30	15	340	26		10364	180			48		
4345	1988	7	2	0	60	10		10343	150			62		
4345	1988	7	2	3	30	5		10353	112			72		
4345	1988	7	2	9	60	72		10393	136			66		
4345	1988	7	2	12	60	46		10412	129			68		
4345	1988	7	2	15	160	31		10413	174			55		
4345	1988	7	3	9	270	10		10428	150			66		
4345	1988	7	3	12	270	21		10419	180			56		
4345	1988	7	3	18	300	15		10409	218			48		
4345	1988	7	4	3	0	0		10428	150			80		
4345	1988	7	4	6	990	15		10432	167			66		
4345	1988	7	4	12	270	21		10416	201			54		
4345	1988	7	4	15	280	26		10398	204			50		
4345	1988	7	14	18	210	21		10375	129			64		
4345	1988	7	15	0	0	0		10384	105			75		
4345	1988	7	15	3	0	0		10386	85			87		
4345	1988	7	15	9	190	21		10388	126			70		
4345	1988	7	15	12	240	21		10386	143			58		
4345	1988	7	15	18	220	10		10376	177			43		
4345	1988	7	16	3	110	10		10395	119			77		
4345	1988	7	16	6	70	5		10407	122			74		
4345	1988	7	16	12	70	72		10423	139			50		
4345	1988	7	16	15	70	36		10429	143			48		
4345	1988	7	16	18	0	0		10431	119			81		
4345	1988	7	17	12	0	0		10438	174			57		
4345	1988	7	17	15	140	21		10425	174			52		
4345	1988	7	17	18	170	26		10419	174			48		
4345	1988	7	18	3	320	26		10428	95			90		
4345	1988	7	18	6	320	10		10427	105			82		
4345	1988	7	18	9	290	5		10426	116			83		
4345	1988	7	18	15	60	21		10422	153			61		
4345	1988	7	18	18	60	36		10416	146			61		
4345	1988	7	19	3	0	0		10408	109			79		
4345	1988	7	19	6	170	10		10396	112			79		
4345	1988	7	19	9	50	26		10388	122			77		
4345	1988	7	19	15	70	62		10361	150			61		
4345	1988	7	19	18	60	103		10353	167			52		
4345	1988	7	20	3	40	46		10378	102			74		
4345	1988	7	20	6	100	21		10379	95			83		
4345	1988	7	20	9	50	62		10372	109			80		
4345	1988	7	20	15	50	77		10366	102			86		
4345	1988	7	21	3	40	57		10373	95			98		
4345	1988	7	21	6	230	21		10379	95			98		
4345	1988	7	21	12	50	31		10392	92			100		
4345	1988	7	21	15	360	46		10385	95			94		
4345	1988	7	22	0	20	26		10382	71			94		
4345	1988	7	22	3	30	46		10376	71			92		
4345	1988	7	28	12	300	10		10376	126			76		
4345	1988	7	28	15	320	15		10362	143			68		
4345	1988	8	3	15	290	15		10281	105			89		
4345	1988	8	3	18	210	21		10293	102			96		
4345	1988	8	4	3	0	0		10307	88			100		
4345	1988	8	4	6	300	5		10306	95			98		
4345	1988	8	4	15	20	5		10316	112			98		
4345	1988	8	4	18	80	26		10311	109			91		
4345	1988	8	5	3	70	57		10313	88			98		
4345	1988	8	5	9	70	67		10324	102			94		
4345	1988	8	5	12	40	57		10331	95			96		
4345	1988	8	5	15	70	98		10331	88			98		
4345	1988	8	5	18	50	87		10331	92			94		
4345	1988	8	6	3	50	62		10343	92			92		
4345	1988	8	6	6	40	67		10343	95			90		
4345	1988	8	6	12	40	77		10348	99			90		
4345	1988	8	6	18	20	10		10354	105			92		
4345	1988	8	7	3	0	0		10349	92			100		
4345	1988	8	7	6	120	10		10349	92			100		
4345	1988	8	7	9	0	0		10339	126			88		
4345	1988	8	8	12	320	10		10359	112			89		
4345	1988	8	8	15	290	36		10349	150			65		
4345	1988	8	8	18	300	26		10349	146			61		
4345	1988	8	9	0	70	41		10364	119			91		
4345	1988	8	9	3	60	36		10371	112			90		
4345	1988	8	9	9	40	62		10371	116			93		
4345	1988	8	9	12	60	113		10365	116			97		
4345	1988	8	9	18	40	72		10383	112			86		
4345	1988	8	10	18	150	21		10396	109			100		
4345	1988	8	11	3	70	10		10404	95			100		
4345	1988	8	11	9	200	15		10396	112			94		
4345	1988	8	11	12	230	21		10402	112			93		
4345	1988	8	11	15	240	10		10401	122			84		
4345	1988	8	11	18	0	0		10399	133			81		
4345	1988	8	12	3	0	0		10404	88			100		
4345	1988	8	12	15	240	10		10380	139			83		
4345	1988	8	13	3	60	5		10369	75			100		
4345	1988	8	13	9	110	10		10369	133			86		
4345	1988	8	13	12	150	10		10364	180			70		
4345	1988	8	13	18	290	15		10363	191			54		
4345	1988	8	14	3	120	31		10395	119			61		
4345	1988	8	14	9	0	0		10402	167			53		
4345	1988	8	14	12	90	36		10401	174			46		
4345	1988	8	14	15	160	10		10400	187			45		
4345	1988	8	14	18	300	36		10394	180			46		
4345	1988	8	15	3	0	0		10386	92			81		
4345	1988	8	15	12	280	5		10366	160			62		
4345	1988	8	16	3	350	10		10410	88			83		
4345	1988	8	16	9	210	10		10414	112			80		
4345	1988	8	16	12	280	10		10411	139			73		
4345	1988	8	17	6	350	10		10371	64			93		
4345	1988	8	17	12	310	21		10406	78			91		
4345	1988	8	17	18	290	21		10365	116			73		
4345	1988	8	18	0	340	15		10365	58			98		
4345	1988	8	18	3	10	21		10315	68			100		
4345	1988	8	18	6	340	10		10315	71			100		
4345	1988	8	18	15	270	5		10335	109			69		
4345	1988	8	19	0	310	10		10360	47			100		
4345	1988	8	19	3	30	5		10362	34			100		
4345	1988	8	19	9	330	10		10334	68			96		
4345	1988	8	31	12	30	46		10322	61			82		
4345	1988	8	31	15	20	46		10321	75			79		
4345	1988	9	1	12	70	31		10312	99			70		
4345	1988	9	1	15	330	26		10313	92			87		
4345	1988	9	1	18	310	41		10320	78			40		
4345	1988	9	2	3	300	10		10316	64			100		
4345	1988	9	6	9	0	0		10284	71			100		
4345	1988	9	6	12	70	10		10273	122			81		
4345	1988	9	6	15	230	41		10297	126			80		
4345	1988	9	6	18	290	15		10298	116			82		
4345	1988	9	7	9	80	21		10319	88			95		
4345	1988	9	7	12	70	41		10322	116			83		
4345	1988	9	7	15	80	36		10322	119			84		
4345	1988	9	7	18	90	21		10322	116			85		
4345	1988	9	8	3	0	0		10317	54			100		
4345	1988	9	8	9	160	5		10304	61			100		
4345	1988	9	9	9	50	93		10341	54			86		
4345	1988	9	9	12	50	87		10353	61			80		
4345	1988	9	9	15	60	72		10366	51			84		
4345	1988	9	10	3	60	46		10364	20			96		
4345	1988	9	11	3	60	41		10341	6			96		
4345	1988	9	11	15	70	41		10404	37			76		
4345	1988	9	12	3	60	26		10371	6			100		
4345	1988	9	12	9	160	10		10393	30			85		
4345	1988	9	12	12	230	21		10423	34			85		
4345	1988	9	12	15	240	26		10422	44			83		
4345	1988	9	13	3	0	0		10340	17			100		
4345	1988	9	13	6	0	0		10310	6			93		
4345	1988	9	13	12	0	0		10293	51			71		
4345	1988	9	13	15	0	0		10267	61			72		
4345	1988	9	14	3	0	0		10208	44			86		
4345	1988	9	14	15	50	93		10210	34			80		
4345	1988	9	14	18	60	87		10235	27			68		
4345	1988	9	15	0	50	77		10249	6			85		
4345	1988	9	15	12	280	10		10277	34			74		
4345	1988	9	15	18	270	15		10293	47			72		
4345	1988	9	16	0	60	26		10303	17			93		
4345	1988	9	16	9	60	62		10286	10			94		
4345	1988	9	16	15	60	57		10266	20			90		
4345	1988	9	16	18	60	46		10267	10			98		
4345	1988	9	17	0	50	21		10292	3			100		
4345	1988	9	17	3	340	21		10300	-7			100		
4345	1988	9	17	9	0	0		10311	0			100		
4345	1988	9	17	12	290	5		10315	17			100		
4345	1988	9	17	15	270	31		10314	30			79		
4345	1988	9	18	3	0	0		10251	-7			100		
4345	1988	9	18	9	270	5		10220	0			99		
4345	1988	9	18	12	310	10		10213	6			96		
4345	1988	9	18	15	270	10		10210	27			77		
4345	1988	9	18	18	270	10		10199	23			69		
4345	1988	9	19	12	340	10		10295	34			58		
4345	1988	9	19	18	240	26		10301	30			80		
4345	1988	9	20	3	100	10		10283	-17			90		
4345	1988	9	20	12	280	93		10293	47			56		
4345	1988	9	21	3	70	10		10275	-7			81		
4345	1988	9	21	6	0	0		10257	-4			78		
4345	1988	9	21	9	280	5		10247	27			72		
4345	1988	9	21	12	40	31		10238	51			54		
4345	1988	9	21	18	50	87		10270	37			63		
4345	1988	9	22	3	40	72		10225	3			72		
4345	1988	9	22	9	60	93		10232	0			70		
4345	1988	9	22	15	30	57		10241	27			70		
4345	1988	9	22	18	50	57		10241	27			72		
4345	1988	9	23	15	30	26		10297	17			70		
4345	1988	9	23	18	280	21		10279	13			75		
4345	1988	9	24	0	990	10		10285	-38			93		
4345	1988	9	24	3	30	21		10261	-38			97		
4345	1988	9	24	9	0	0		10296	-24			87		
4345	1988	9	24	12	10	46		10396	6			60		
4345	1988	9	24	15	30	10		10396	6			50		
4345	1988	9	24	18	260	21		10401	10			51		
4345	1988	9	25	3	70	10		10409	-52			77		
4345	1988	9	25	12	180	5		10419	17			61		
4345	1988	9	25	15	180	15		10424	27			46		
4345	1988	9	26	9	40	5		10356	-21			85		
4345	1988	9	26	12	270	26		10363	27			61		
4345	1988	9	26	15	320	5		10379	47			52		
4345	1988	9	27	3	80	26		10405	-21			83		
4345	1988	9	27	9	10	10		10288	-7			78		
4345	1988	9	27	12	0	0		10342	47			58		
4345	1988	9	27	15	270	15		10392	37			58		
4345	1988	9	28	3	320	10		10331	-17			76		
4345	1988	9	28	12	40	62		10393	27			63		
4345	1988	9	28	15	60	31		10406	23			67		
4345	1988	9	28	18	90	10		10413	13			72		
4345	1988	9	29	9	100	26		10416	-14			96		
4345	1988	9	29	12	180	10		10432	10			85		
4345	1988	9	29	18	230	26		10335	0			69		
4345	1988	9	30	3	80	10		10347	-48			97		
4345	1988	9	30	9	80	10		10299	-48			91		
4345	1988	9	30	12	280	15		10348	-7			72		
4345	1988	9	30	15	260	36		10346	10			58		
4345	1988	10	2	9	10	46		10261	10			58		
4345	1988	10	2	12	20	41		10268	6			63		
4345	1988	10	2	15	20	62		10266	20			56		
4345	1988	10	2	18	310	21		10273	17			52		
4345	1988	10	3	0	40	15		10287	0			66		
4345	1988	10	3	3	80	10		10294	-14			74		
4345	1988	10	3	6	90	10		10295	-17			78		
4345	1988	10	3	15	300	15		10285	13			95		
4345	1988	10	3	18	240	21		10281	-7			89		
4345	1988	10	4	0	70	10		10290	-24			100		
4345	1988	10	4	3	60	46		10296	-28			98		
4345	1988	10	4	9	50	36		10291	-35			100		
4345	1988	10	4	18	60	21		10344	-21			100		
4345	1988	10	5	3	60	36		10364	-38			100		
4345	1988	10	5	6	70	15		10358	-38			100		
4345	1988	10	5	9	0	0		10355	-58					
4345	1988	10	5	15	260	31		10320	-24			77		
4345	1988	10	6	3	100	10		10297	-82			100		
4345	1988	10	7	15	70	41		10314	-28			65		
4345	1988	10	7	18	60	51		10282	-62			87		
4345	1988	10	9	3	0	0		10244	-99			100		
4345	1988	10	9	9	0	0		10218	-86			100		
4345	1988	10	9	12	0	0		10216	-69			100		
4345	1988	10	9	15	60	10		10209	-62			100		
4345	1988	10	10	3	70	5		10177	-103			91		
4345	1988	10	10	15	180	10		10145	-38			75		
4345	1988	10	11	18	230	36		10205	-28			69		
4345	1988	10	12	3	80	10		10260	-28			68		
4345	1988	10	12	6	50	72		10277	-69			92		
4345	1988	10	12	9	50	108		10308	-75			92		
4345	1988	10	12	15	80	41		10330	-58			80		
4345	1988	10	12	18	60	10		10326	-72			81		
4345	1988	10	13	3	40	5		10271	-69			100		
4345	1988	10	13	12	100	36		10260	-31			88		
4345	1988	10	13	15	50	93		10287	-55			87		
4345	1988	10	13	18	50	113		10300	-62			89		
4345	1988	10	17	6	60	10		10327	-82			100		
4345	1988	10	17	9	80	10		10362	-69			100		
4345	1988	10	17	15	50	10		10441	-62			99		
4345	1988	10	17	18	20	10		10455	-79			100		
4345	1988	10	18	3	0	0		10509	-75			100		
4345	1988	10	18	6	0	0		10514	-65			100		
4345	1988	10	18	9	120	21		10487	-45			100		
4345	1988	10	18	12	70	5		10525	-52			99		
4345	1988	10	18	18	190	5		10528	-31			99		
4345	1988	10	20	12	0	0		10525	-7			100		
4345	1988	10	20	15	0	0		10545	-21			96		
4345	1988	10	20	18	0	0		10551	-21			94		
4345	1988	10	21	0	0	0		10556	-11			96		
4345	1988	10	21	3	0	0		10549	-48			98		
4345	1988	10	21	6	0	0		10526	-14			98		
4345	1988	10	21	9	0	0		10513	-7			98		
4345	1988	10	21	15	160	10		10507	-11			88		
4345	1988	10	21	18	110	21		10507	-4			90		
4345	1988	10	22	9	10	5		10567	-4			80		
4345	1988	10	22	18	80	46		10607	23			77		
4345	1988	10	23	3	60	10		10590	-38			87		
4345	1988	10	23	12	0	0		10544	-11			78		
4345	1988	10	24	3	50	82		10488	-48			93		
4345	1988	10	24	6	60	62		10487	-41			83		
4345	1988	10	24	12	0	0		10461	-31			87		
4345	1988	10	24	15	60	72		10473	-31			81		
4345	1988	10	24	18	50	41		10501	-11			78		
4345	1988	10	25	3	0	0		10542	-41			88		
4345	1988	10	25	12	120	21		10408	-41			82		
4345	1988	10	25	15	100	21		10481	-45			76		
4345	1988	10	26	9	50	144		10422	-7			72		
4345	1988	10	26	15	50	72		10556	-58			92		
4345	1988	10	26	18	80	5		10570	-72			90		
4345	1988	10	27	3	60	10		10422	-110			100		
4345	1988	10	27	9	80	10		10419	-130			98		
4345	1988	10	27	15	80	10		10414	-96			82		
4345	1988	10	27	18	60	15		10413	-130			91		
4345	1988	10	28	3	0	0		10380	-113			96		
4345	1988	10	28	6	60	15		10375	-120			94		
4345	1988	10	28	9	80	21		10401	-86			83		
4345	1988	10	28	15	90	15		10427	-99			81		
4345	1988	10	28	18	140	10		10372	-99			83		
4345	1988	10	29	6	0	0		10372	-96			98		
4345	1988	10	29	9	60	15		10406	-123			94		
4345	1988	10	29	15	70	10		10399	-69			89		
4345	1988	10	29	18	70	21		10376	-79			83		
4345	1988	10	30	6	90	10		10362	-69			80		
4345	1988	10	30	9	60	15		10355	-62			77		
4345	1988	10	30	12	30	10		10428	-58			78		
4345	1988	10	31	3	80	26		10398	-17			65		
4345	1988	10	31	6	50	10		10414	-48			69		
4345	1988	10	31	9	80	10		10429	-69			78		
4345	1988	10	31	12	90	21		10435	-65			75		
4345	1988	11	1	3	90	10		10420	-89			80		
4345	1988	11	1	9	60	15		10382	-82			76		
4345	1988	11	2	9	80	15		10345	-31			67		
4345	1988	11	3	12	50	139		10239	-58			100		
4345	1988	11	3	15	50	123		10245	-55			100		
4345	1988	11	3	18	50	118		10247	-72			97		
4345	1988	11	4	3	30	108		10242	-86			90		
4345	1988	11	4	9	330	21		10231	-93			100		
4345	1988	11	4	12	290	21		10224	-86			97		
4345	1988	11	4	15	160	5		10221	-110			100		
4345	1988	11	5	9	70	10		10291	-38			76		
4345	1988	11	5	18	60	15		10370	-86			85		
4345	1988	11	6	6	90	10		10342	-103			92		
4345	1988	11	6	9	80	10		10325	-110			92		
4345	1988	11	6	12	70	5		10312	-103			92		
4345	1988	11	6	15	110	10		10292	-89			89		
4345	1988	11	7	6	20	10		10256	-48			84		
4345	1988	11	8	18	50	129		10140	-96			100		
4345	1988	11	9	3	110	21		10202	-103			99		
4345	1988	11	9	6	50	10		10203	-110			97		
4345	1988	11	9	9	0	0		10217	-127			98		
4345	1988	11	10	3	110	5		10290	-123			97		
4345	1988	11	10	9	40	5		10309	-127			97		
4345	1988	11	10	15	50	21		10306	-110			96		
4345	1988	11	10	18	30	36		10301	-113			94		
4345	1988	11	11	15	30	46		10279	-86			91		
4345	1988	11	11	18	990	21		10297	-82			90		
4345	1988	11	13	18	60	72		10375	-164			91		
4345	1988	11	14	12	50	82		10412	-168			91		
4345	1988	11	14	15	60	98		10406	-168			91		
4345	1988	11	14	18	50	77		10399	-161			90		
4345	1988	11	15	0	30	67		10397	-147			92		
4345	1988	11	15	3	30	51		10373	-151			92		
4345	1988	11	15	6	320	15		10385	-151			92		
4345	1988	11	15	9	20	26		10391	-147			92		
4345	1988	11	16	0	0	0		10437	-171			94		
4345	1988	11	16	3	50	5		10450	-178			94		
4345	1988	11	16	9	30	10		10483	-195			94		
4345	1988	11	16	12	0	0		10494	-188			93		
4345	1988	11	17	3	110	15		10513	-195			93		
4345	1988	11	17	6	80	10		10525	-192			93		
4345	1988	11	17	9	70	10		10542	-185			93		
4345	1988	11	17	12	100	15		10547	-174			92		
4345	1988	11	17	15	60	10		10561	-188			92		
4345	1988	11	17	18	60	15		10571	-171			87		
4345	1988	11	18	0	130	15		10582	-164			82		
4345	1988	11	18	3	80	10		10586	-188			85		
4345	1988	11	18	12	70	10		10572	-178			85		
4345	1988	11	18	18	70	10		10588	-209			85		
4345	1988	11	19	0	0	0		10621	-178			82		
4345	1988	11	19	3	30	5		10628	-188			82		
4345	1988	11	19	9	50	10		10646	-181			99		
4345	1988	11	19	12	80	10		10651	-174			81		
4345	1988	11	19	15	120	10		10646	-181			82		
4345	1988	11	21	12	100	21		10310	-38			82		
4345	1988	11	21	15	70	10		10313	-17			78		
4345	1988	11	21	18	110	10		10329	6			76		
4345	1988	11	22	0	10	5		10276	-14			78		
4345	1988	11	22	3	140	10		10290	-28			81		
4345	1988	11	22	6	90	10		10278	-28			81		
4345	1988	11	22	9	60	15		10265	-21			80		
4345	1988	11	22	15	90	36		10168	-24			82		
4345	1988	11	23	3	60	31		10138	-82			89		
4345	1988	11	23	9	60	10		10158	-96			100		
4345	1988	11	23	12	110	10		10173	-69			100		
4345	1988	11	23	15	100	31		10216	-69			90		
4345	1988	11	23	18	80	21		10229	-79			90		
4345	1988	11	24	3	40	67		10269	-106			90		
4345	1988	11	24	9	230	15		10353	-96			77		
4345	1988	11	24	15	110	5		10392	-113			93		
4345	1988	11	24	18	330	5		10402	-93			84		
4345	1988	11	25	0	0	0		10408	-96			76		
4345	1988	11	25	3	340	21		10413	-130			84		
4345	1988	11	25	6	170	10		10408	-137			93		
4345	1988	11	25	12	30	5		10454	-161			96		
4345	1988	11	25	15	60	5		10447	-161			96		
4345	1988	11	25	18	60	10		10447	-154			96		
4345	1988	11	26	0	0	0		10457	-144			96		
4345	1988	11	26	3	50	10		10463	-140			96		
4345	1988	11	26	6	60	5		10456	-137			91		
4345	1988	11	26	9	80	26		10458	-99			67		
4345	1988	11	26	12	50	10		10483	-154			83		
4345	1988	11	26	15	0	0		10469	-140			96		
4345	1988	11	26	18	60	10		10472	-164			98		
4345	1988	11	27	0	60	15		10460	-161			96		
4345	1988	11	27	6	80	10		10434	-151			95		
4345	1988	11	27	9	60	10		10427	-147			89		
4345	1988	11	27	18	0	0		10394	-127			80		
4345	1988	12	2	12	110	36		10050	-62			67		
4345	1988	12	2	18	60	77		10096	-86			90		
4345	1988	12	3	3	50	82		10145	-86			78		
4345	1988	12	3	6	50	77		10145	-89			76		
4345	1988	12	3	9	50	93		10157	-86			76		
4345	1988	12	3	15	320	5		10169	-82			74		
4345	1988	12	4	3	60	51		10192	-123			79		
4345	1988	12	4	6	50	46		10199	-127			80		
4345	1988	12	4	12	60	41		10217	-130			74		
4345	1988	12	4	15	70	41		10224	-130			75		
4345	1988	12	4	18	70	31		10236	-134			76		
4345	1988	12	5	0	90	10		10269	-147			78		
4345	1988	12	5	3	0	0		10282	-157			83		
4345	1988	12	5	12	70	5		10340	-181			84		
4345	1988	12	5	15	70	10		10353	-181			80		
4345	1988	12	6	0	0	0		10325	-161			81		
4345	1988	12	6	3	130	5		10319	-157			78		
4345	1988	12	6	9	120	15		10278	-123			70		
4345	1988	12	6	12	90	26		10197	-113			74		
4345	1988	12	6	18	40	46		10105	-110			99		
4345	1988	12	7	0	0	0		10088	-120			100		
4345	1988	12	7	9	0	0		10066	-140			98		
4345	1988	12	7	12	0	0		10064	-127			98		
4345	1988	12	7	15	70	15		10071	-134			98		
4345	1988	12	7	18	50	46		10086	-154			97		
4345	1988	12	8	0	60	41		10126	-134			97		
4345	1988	12	8	12	20	5		10281	-195			96		
4345	1988	12	8	18	0	0		10300	-198			95		
4345	1988	12	9	0	120	10		10279	-181			94		
4345	1988	12	9	9	90	10		10210	-168			92		
4345	1988	12	9	12	90	31		10198	-171			91		
4345	1988	12	9	15	50	21		10199	-130			87		
4345	1988	12	10	12	40	5		10422	-195			90		
4345	1988	12	10	18	170	5		10446	-192			90		
4345	1988	12	11	0	110	10		10441	-205			89		
4345	1988	12	11	3	0	0		10429	-202			86		
4345	1988	12	11	9	50	10		10420	-226			87		
4345	1988	12	11	15	60	10		10399	-205			84		
4345	1988	12	11	18	0	0		10376	-171			83		
4345	1988	12	13	15	0	0		10455	-127			77		
4345	1988	12	13	18	140	10		10387	-116			75		
4345	1988	12	14	6	20	10		10297	-130			77		
4345	1988	12	14	9	100	5		10278	-130			78		
4345	1988	12	14	15	190	10		10238	-103			83		
4345	1988	12	15	0	100	15		10204	-72			85		
4345	1988	12	15	3	60	77		10195	-48			93		
4345	1988	12	15	9	60	149		10210	-120			98		
4345	1988	12	15	12	50	139		10235	-127			97		
4345	1988	12	15	18	40	57		10287	-147			91		
4345	1988	12	16	0	0	0		10314	-164			95		
4345	1988	12	16	3	10	10		10357	-171			95		
4345	1988	12	16	9	90	10		10388	-171			95		
4345	1988	12	16	12	70	5		10375	-168			96		
4345	1988	12	16	18	70	10		10426	-185			95		
