stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4351	1987	4	25	15	40	57		9948	-9			68		
4351	1987	4	25	18	70	31		9922	-3			66		
4351	1987	4	25	21	50	41		9898	-7			70		
4351	1987	4	26	0	80	41		9884	2			65		
4351	1987	4	26	3	90	10		9877	-14			98		
4351	1987	4	26	9	60	15		9867	-5			90		
4351	1987	4	26	12	360	5		9871	24			65		
4351	1987	4	26	15	50	87		9880	-7			81		
4351	1987	4	26	18	40	51		9891	6			81		
4351	1987	4	26	21	60	51		9897	-2			94		
4351	1987	4	27	0	70	57		9908	-9			96		
4351	1987	4	27	3	70	46		9913	-18			99		
4351	1987	4	27	9	210	15		9926	-15			96		
4351	1987	4	27	12	210	21		9930	-4			83		
4351	1987	4	27	15	230	41		9932	0			81		
4351	1987	4	27	18	250	15		9935	2			88		
4351	1987	4	27	21	190	31		9939	-15			94		
4351	1987	4	28	3	20	10		9941	-40			72		
4351	1987	4	28	6	340	46		9935	-67			62		
4351	1987	4	28	9	60	21		9938	-85			72		
4351	1987	4	28	12	170	5		10048	-40			61		
4351	1987	4	28	15	240	31		9946	-14			59		
4351	1987	4	28	18	240	15		9952	-11			65		
4351	1987	4	28	21	270	10		9961	-37			78		
4351	1987	4	29	3	310	46		9979	-27			69		
4351	1987	4	29	6	50	67		9984	-66			70		
4351	1987	4	29	9	50	46		9996	-61			67		
4351	1987	4	29	12	60	51		9999	-47			63		
4351	1987	4	29	15	70	82		10002	-50			67		
4351	1987	4	29	18	70	31		10002	-48			94		
4351	1987	4	29	21	50	46		10002	-52			98		
4351	1987	4	30	3	60	62		10004	-61			98		
4351	1987	4	30	6	60	67		10004	-64			98		
4351	1987	4	30	9	50	87		10012	-91			98		
4351	1987	4	30	12	50	57		10017	-62			97		
4351	1987	4	30	15	60	31		10030	-56			98		
4351	1987	4	30	18	60	51		10055	-49			98		
4351	1987	4	30	21	100	62		10095	-64			95		
4351	1987	5	1	0	70	5		10132	-73			97		
4351	1987	5	1	3	60	5		10155	-70			90		
4351	1987	5	1	9	300	5		10204	-58			88		
4351	1987	5	1	12	60	10		10227	-60			88		
4351	1987	5	1	15	230	15		10243	-26			77		
4351	1987	5	1	18	310	15		10250	-24			76		
4351	1987	5	2	0	20	31		10271	-104			94		
4351	1987	5	2	3	310	26		10269	-124			87		
4351	1987	5	2	6	300	31		10267	-100			79		
4351	1987	5	2	9	50	15		10267	-132			87		
4351	1987	5	2	12	100	15		10263	-84			79		
4351	1987	5	2	15	260	15		10256	-36			73		
4351	1987	5	2	18	310	15		10236	-41			80		
4351	1987	5	3	3	70	15		10129	-65			93		
4351	1987	5	3	6	280	15		10085	-59			94		
4351	1987	5	3	9	240	15		10073	-37			89		
4351	1987	5	3	12	90	15		10061	-24			91		
4351	1987	5	3	15	130	21		10059	-22			94		
4351	1987	5	3	18	190	15		10064	-12			99		
4351	1987	5	3	21	90	41		10071	-25			99		
4351	1987	5	4	0	70	82		10077	-44			96		
4351	1987	5	4	3	70	108		10083	-50			93		
4351	1987	5	4	9	50	67		10108	-56			95		
4351	1987	5	4	12	60	67		10112	-44			91		
4351	1987	5	4	15	90	15		10117	-25			80		
4351	1987	5	4	18	90	26		10123	-33			86		
4351	1987	5	4	21	90	21		10137	-43			93		
4351	1987	5	5	3	20	15		10160	-43			93		
4351	1987	5	5	6	340	46		10166	-64			85		
4351	1987	5	5	9	330	36		10180	-37			71		
4351	1987	5	5	12	80	10		10185	-48			72		
4351	1987	5	5	15	140	5		10190	-19			60		
4351	1987	5	5	18	260	10		10190	21			57		
4351	1987	5	5	21	100	5		10186	-43			85		
4351	1987	5	6	0	50	5		10187	-73			94		
4351	1987	5	6	3	90	5		10172	-77			92		
4351	1987	5	6	9	30	31		10161	-53			80		
4351	1987	5	6	12	330	46		10159	-19			59		
4351	1987	5	6	15	260	5		10144	-2			66		
4351	1987	5	6	18	100	31		10123	-11			99		
4351	1987	5	6	21	70	67		10111	-31			99		
4351	1987	5	7	3	50	41		10094	-38			100		
4351	1987	5	7	6				10083	-51			99		
4351	1987	5	7	9	280	21		10084	-19			95		
4351	1987	5	7	12	30	5		10084	25			78		
4351	1987	5	7	15	280	31		10081	4			83		
4351	1987	5	7	18	250	57		10073	4			90		
4351	1987	5	7	21	250	51		10072	0			93		
4351	1987	5	8	3	280	21		10067	0			96		
4351	1987	5	8	6	220	21		10066	-19			96		
4351	1987	5	8	9	200	15		10074	-10			96		
4351	1987	5	8	12	100	26		10089	-1			93		
4351	1987	5	8	15	230	26		10107	20			76		
4351	1987	5	8	18	240	10		10127	39			75		
4351	1987	5	8	21	140	26		10147	-13			99		
4351	1987	5	9	0	220	15		10170	-13			97		
4351	1987	5	9	3	160	5		10175	-17			100		
4351	1987	5	9	9	260	15		10183	18			77		
4351	1987	5	9	12	50	26		10183	-10			95		
4351	1987	5	9	15	70	31		10181	-8			88		
4351	1987	5	9	18	60	41		10169	-15			99		
4351	1987	5	9	21	40	57		10151	-14			99		
4351	1987	5	10	0	60	62		10132	-24			99		
4351	1987	5	10	6	40	36		10091	-34			99		
4351	1987	5	10	9	40	51		10082	-33			96		
4351	1987	5	10	12	40	41		10080	-27			95		
4351	1987	5	10	15	50	26		10081	-20			85		
4351	1987	5	10	18	320	41		10076	10			76		
4351	1987	5	11	0	340	26		10077	-22			95		
4351	1987	5	11	3	50	62		10072	-29			99		
4351	1987	5	11	6	70	46		10074	-31			99		
4351	1987	5	11	9	70	41		10083	-33			99		
4351	1987	5	11	12	60	41		10102	-27			93		
4351	1987	5	11	15	320	31		10112	14			76		
4351	1987	5	11	18	280	10		10119	42			66		
4351	1987	5	11	21	190	5		10130	-25			88		
4351	1987	5	12	0	300	26		10144	-38			93		
4351	1987	5	12	3	300	57		10156	-67			99		
4351	1987	5	12	6	100	5		10168	-65			94		
4351	1987	5	12	9	50	5		10181	-75			84		
4351	1987	5	12	12	220	5		10192	11			69		
4351	1987	5	12	15	250	10		10190	55			51		
4351	1987	5	12	18	320	41		10174	12			72		
4351	1987	5	12	21	330	21		10151	10			66		
4351	1987	5	13	3	60	10		10107	-39			77		
4351	1987	5	13	6	260	10		10093	-47			94		
4351	1987	5	13	9	290	5		10087	-12			71		
4351	1987	5	13	12	320	26		10087	29			55		
4351	1987	5	13	15	160	10		10091	2			68		
4351	1987	5	13	18	300	10		10091	27			65		
4351	1987	5	13	21	40	21		10091	-27			83		
4351	1987	5	14	0	50	41		10091	-47			95		
4351	1987	5	14	6	20	10		10095	-83			93		
4351	1987	5	14	9	50	15		10095	-55			92		
4351	1987	5	14	12	60	26		10105	-38			93		
4351	1987	5	14	15	60	87		10106	-32			96		
4351	1987	5	14	18	50	93		10094	-28			99		
4351	1987	5	14	21	30	26		10076	-26			99		
4351	1987	5	15	0	60	41		10050	-29			100		
4351	1987	5	15	3	340	41		10015	-15			99		
4351	1987	5	15	6	90	15		9983	-14			99		
4351	1987	5	15	9	340	31		9958	10			99		
4351	1987	5	15	12	40	15		9944	33			79		
4351	1987	5	15	15	70	15		9938	15			85		
4351	1987	5	15	18	280	26		9936	24			86		
4351	1987	5	15	21	320	21		9934	11			88		
4351	1987	5	16	0	130	41		9935	-66			25		
4351	1987	5	16	3	330	31		9942	-15			96		
4351	1987	5	16	6	320	46		9947	-29			82		
4351	1987	5	16	9	260	5		9961	-3			78		
4351	1987	5	16	12	50	51		9974	-14			96		
4351	1987	5	16	15	100	51		9991	0			91		
4351	1987	5	16	18	80	46		10010	-9			94		
4351	1987	5	16	21	130	31		10033	-12			89		
4351	1987	5	17	3	90	15		10066	-20			98		
4351	1987	5	17	6	90	21		10077	-22			96		
4351	1987	5	17	9	60	41		10087	-25			96		
4351	1987	5	17	12	70	31		10091	-19			89		
4351	1987	5	17	15	60	15		10089	-20			92		
4351	1987	5	17	18	90	31		10083	-26			96		
4351	1987	5	18	3	240	41		10086	-37			95		
4351	1987	5	18	6	310	26		10097	-41			93		
4351	1987	5	18	9	280	21		10109	-24			87		
4351	1987	5	18	12	260	21		10123	15			71		
4351	1987	5	18	15	260	26		10139	9			75		
4351	1987	5	18	18	270	21		10154	3			80		
4351	1987	5	18	21	330	21		10171	0			87		
4351	1987	5	19	0	90	41		10193	-19			99		
4351	1987	5	19	3	60	57			-29			99		
4351	1987	5	19	6	50	72		10208	-34			89		
4351	1987	5	19	9	320	41		10209	-10			79		
4351	1987	5	19	12	270	26		10211	11			74		
4351	1987	5	19	15	250	31		10207	12			76		
4351	1987	5	19	18	240	36		10205	3			84		
4351	1987	5	19	21	240	26		10205	-8			94		
4351	1987	5	20	0	50	15		10208	-28			100		
4351	1987	5	20	3	330	46		10208	-42			99		
4351	1987	5	20	6	290	31		10213	-38			99		
4351	1987	5	20	9	190	15		10220	-28			96		
4351	1987	5	20	12	150	10		10223	-1			80		
4351	1987	5	20	15	70	46		10219	-10			98		
4351	1987	5	20	18	70	36		10217	-5			96		
4351	1987	5	20	21	60	10		10221	-3			94		
4351	1987	5	21	3	40	15		10225	-29			99		
4351	1987	5	21	6	50	51		10225	-33			99		
4351	1987	5	21	9	70	51		10235	-21			99		
4351	1987	5	21	12	50	87		10242	-8			99		
4351	1987	5	21	15	30	31		10251	0			92		
4351	1987	5	21	18	40	31		10249	10			88		
4351	1987	5	21	21	70	57		10243	3			100		
4351	1987	5	22	0	350	26		10242	11			86		
4351	1987	5	22	3	70	5		10242	0			100		
4351	1987	5	22	6	270	15		10242	3			98		
4351	1987	5	22	9	250	10		10244	32			81		
4351	1987	5	22	12	280	31		10254	34			81		
4351	1987	5	22	15	130	15		10262	15			89		
4351	1987	5	22	18	90	10		10271	9			96		
4351	1987	5	22	21	50	26		10275	8			97		
4351	1987	5	23	3	340	41		10276	18			99		
4351	1987	5	23	9	70	62		10276	16			99		
4351	1987	5	23	12	50	93		10276	22			99		
4351	1987	5	23	15	70	57		10272	12			100		
4351	1987	5	23	18	60	87		10267	11			99		
4351	1987	5	23	21	60	67		10261	11			99		
4351	1987	5	24	3	30	46		10266	19			99		
4351	1987	5	24	6	60	36		10267	12			100		
4351	1987	5	24	9	50	41		10268	16			99		
4351	1987	5	24	12	90	21		10271	22			94		
4351	1987	5	24	15	60	10		10272	27			86		
4351	1987	5	24	18	200	10		10271	25			92		
4351	1987	5	24	21	40	26		10268	14			99		
4351	1987	5	25	0	50	46		10269	8			99		
4351	1987	5	25	3	280	5		10269	14			99		
4351	1987	5	25	9	50	10		10263	12			100		
4351	1987	5	25	12	40	41		10267	16			94		
4351	1987	5	25	15	40	46		10272	15			94		
4351	1987	5	25	18	180	26		10270	32			87		
4351	1987	5	26	0	120	51		10260	16			92		
4351	1987	5	26	3	30	10		10256	18			94		
4351	1987	5	26	9	50	51		10243	29			85		
4351	1987	5	26	12	270	10		10235	99			60		
4351	1987	5	26	15	350	10		10235	62			71		
4351	1987	5	26	18	60	31		10234	17			94		
4351	1987	5	26	21	70	41		10238	11			99		
4351	1987	5	27	0	40	51		10244	11			97		
4351	1987	5	27	3	40	51		10244	11			60		
4351	1987	5	27	12	320	31		10267	59			75		
4351	1987	5	27	15	300	15		10268	55			79		
4351	1987	5	27	18	300	36		10263	49			77		
4351	1987	5	27	21	280	26		10262	31			91		
4351	1987	5	28	3	250	36		10254						
4351	1987	5	28	6	70	5		10245	-9			96		
4351	1987	5	28	9	180	10		10242	4			90		
4351	1987	5	28	12	220	15		10243	60			67		
4351	1987	5	28	15	270	10		10235	97			57		
4351	1987	5	28	18	60	10		10229	16			90		
4351	1987	5	28	21	30	10		10227	6			96		
4351	1987	5	29	0	90	10		10227	-5			99		
4351	1987	5	29	3	50	103		10228	3			97		
4351	1987	5	29	6	50	123		10237	-4			96		
4351	1987	5	29	9	50	93		10257	-5			96		
4351	1987	5	29	12	70	72		10264	19			82		
4351	1987	5	29	15	70	57		10264	23			79		
4351	1987	5	29	18	340	46		10256	39			71		
4351	1987	5	29	21	50	26		10253	21			78		
4351	1987	5	30	3	100	10		10232						
4351	1987	5	30	6	360	26		10218	45			69		
4351	1987	5	30	9	60	62		10209	18			86		
4351	1987	5	30	12	340	10		10208	71			56		
4351	1987	5	30	15	310	36		10208	105			50		
4351	1987	5	30	21	70	36		10199	18			79		
4351	1987	5	31	3	70	21		10208	11			85		
4351	1987	5	31	6	40	15		10205	9			88		
4351	1987	5	31	9	60	36		10204	12			88		
4351	1987	5	31	12	40	46		10206	20			85		
4351	1987	5	31	15	70	36		10207	9			92		
4351	1987	5	31	18	90	15		10208	-3			98		
4351	1987	5	31	21	90	5		10214	-14			99		
4351	1987	6	1	3	300	15		10223	-27			99		
4351	1987	6	1	9	300	15		10235	-5			94		
4351	1987	6	1	12	110	10		10237	-4			81		
4351	1987	6	1	15	310	21		10245	71			60		
4351	1987	6	1	18	120	15		10248	8			86		
4351	1987	6	1	21	50	41		10255	14			81		
4351	1987	6	2	0	10	5		10251	3			77		
4351	1987	6	2	3	310	15		10251	-4			92		
4351	1987	6	2	6	130	5		10251	-16			96		
4351	1987	6	2	9	340	10		10249	13			75		
4351	1987	6	2	12	280	5		10250	73			61		
4351	1987	6	2	15	70	26		10248	-1			99		
4351	1987	6	2	18	60	31		10242	-6			99		
4351	1987	6	2	21	50	15		10237	-14			99		
4351	1987	6	3	3	120	21		10218	-20			99		
4351	1987	6	3	6	250	10		10220	-15			96		
4351	1987	6	3	9	280	21		10217	-6			90		
4351	1987	6	3	12	250	15		10216	12			70		
4351	1987	6	3	15	220	21		10216	11			70		
4351	1987	6	3	18	260	21		10214	10			73		
4351	1987	6	3	21	80	21		10214	-11			84		
4351	1987	6	4	3	310	21		10229	-12			94		
4351	1987	6	4	6	320	31		10228	-10			90		
4351	1987	6	4	9	300	26		10228	15			74		
4351	1987	6	4	12	230	10		10228	55			62		
4351	1987	6	4	15	300	15		10221	75			56		
4351	1987	6	4	18	280	10		10213	77			57		
4351	1987	6	4	21	270	15		10202	18			83		
4351	1987	6	5	3	120	5		10172	-19			99		
4351	1987	6	6	15	50	62		10170	9			80		
4351	1987	6	6	21	70	21		10185	-1			89		
4351	1987	6	7	0	40	26		10184	-2			89		
4351	1987	6	7	3	300	21		10173	-4			90		
4351	1987	6	7	6	270	15		10153	22			76		
4351	1987	6	7	9	250	21		10135	13			81		
4351	1987	6	7	12	250	41		10117	21			79		
4351	1987	6	7	15	230	41		10093	15			86		
4351	1987	6	7	18	280	31		10075	21			86		
4351	1987	6	8	0	170	21		10055	-16			99		
4351	1987	6	8	3	70	21		10057	-22			99		
4351	1987	6	8	6	60	93		10079	-28			100		
4351	1987	6	8	9	50	82		10126	-6			87		
4351	1987	6	8	12	60	72		10164	2			90		
4351	1987	6	8	15	50	57		10191	19			79		
4351	1987	6	8	18	90	46		10216	15			81		
4351	1987	6	8	21	60	21		10229	11			82		
4351	1987	6	9	0	310	5		10241	2			85		
4351	1987	6	9	3	70	5		10246	-7			93		
4351	1987	6	9	6	280	10		10250	10			76		
4351	1987	6	9	9	260	15		10257	38			66		
4351	1987	6	9	12	310	21		10266	65			60		
4351	1987	6	9	15	220	21		10266	22			81		
4351	1987	6	9	18	220	21		10266	23			86		
4351	1987	6	9	21	230	10		10267	15			88		
4351	1987	6	10	0	80	10		10263	-4			99		
4351	1987	6	10	3	230	10		10254	-14			99		
4351	1987	6	10	6	230	26		10244	-22			99		
4351	1987	6	10	9	260	21		10238	-8			96		
4351	1987	6	10	12	200	15		10235	8			80		
4351	1987	6	10	15	100	15		10235	-7			90		
4351	1987	6	10	18	60	41		10235	-7			92		
4351	1987	6	10	21	60	41		10235	-11			94		
4351	1987	6	11	3	110	15		10222	-13			99		
4351	1987	6	11	6	360	10		10214	-16			99		
4351	1987	6	11	9	280	15		10214	18			77		
4351	1987	6	11	12	220	21		10214	8			81		
4351	1987	6	11	15	240	15		10216	31			73		
4351	1987	6	11	18	220	10		10226	-6			94		
4351	1987	6	11	21	70	10		10233	-17			98		
4351	1987	6	12	0	70	10		10244	-28			99		
4351	1987	6	12	3	70	10		10252	-29			99		
4351	1987	6	12	6	280	10			0			83		
4351	1987	6	12	9	230	10		10268	1			46		
4351	1987	6	12	12	210	5		10278	34			69		
4351	1987	6	12	15	120	10		10281	10			82		
4351	1987	6	12	18	230	10		10278	28			78		
4351	1987	6	12	21	200	10		10270	21			82		
4351	1987	6	13	3	240	21		10233	-19			99		
4351	1987	6	13	9	240	26		10167	-9			93		
4351	1987	6	13	12	240	31		10149	4			90		
4351	1987	6	13	15	230	15		10129	35			76		
4351	1987	6	13	18	110	15		10112	16			89		
4351	1987	6	13	21	80	67		10125	-3			99		
4351	1987	6	14	0	60	62		10122	-6			99		
4351	1987	6	14	3	110	10		10120	-10			99		
4351	1987	6	14	9	240	15		10105	-1			96		
4351	1987	6	14	12	220	10		10102	37			70		
4351	1987	6	14	15	100	31		10119	-6			94		
4351	1987	6	14	18	290	21		10129	41			72		
4351	1987	6	14	21	70	41		10135	3			94		
4351	1987	6	15	0	90	10		10135	-3			99		
4351	1987	6	15	3	280	21		10126	-5			99		
4351	1987	6	15	6	260	21		10111	0			96		
4351	1987	6	15	9	270	26		10109	11			90		
4351	1987	6	15	12	220	26		10105	19			83		
4351	1987	6	15	15	240	15		10099	45			73		
4351	1987	6	15	18	270	10		10093	72			64		
4351	1987	6	15	21	250	15		10087	23			88		
4351	1987	6	16	0	260	15		10082	8			99		
4351	1987	6	16	3	250	31		10101	0			99		
4351	1987	6	16	6	250	31		10071	-5			99		
4351	1987	6	16	9	260	21		10071	0			94		
4351	1987	6	16	12	250	36		10073	10			89		
4351	1987	6	16	15	260	31		10077	14			92		
4351	1987	6	16	18	200	36		10086	-3			98		
4351	1987	6	16	21	200	15		10098	-1			93		
4351	1987	6	17	0	130	26		10116	-11			99		
4351	1987	6	17	3	50	15		10131	-19			99		
4351	1987	6	17	6	160	10		10143	-23			99		
4351	1987	6	17	9	340	15		10152	1			81		
4351	1987	6	17	12	200	10		10156	-1			86		
4351	1987	6	17	15	230	15		10159	0			83		
4351	1987	6	17	18	280	21		10154	14			77		
4351	1987	6	17	21	280	5		10145	-10			94		
4351	1987	6	18	0	250	26		10132	-28			100		
4351	1987	6	18	3	230	21		10112	-39			99		
4351	1987	6	18	6	250	21		10095	-34			99		
4351	1987	6	18	9	250	31		10081	-24			94		
4351	1987	6	18	12	230	26		10066	0			86		
4351	1987	6	18	15	200	10		10063	38			73		
4351	1987	6	18	18	90	31		10059	0			99		
4351	1987	6	18	21	50	46		10058	-9			100		
4351	1987	6	19	3	350	5		10055	-17			100		
4351	1987	6	19	6	90	5		10045	-19			96		
4351	1987	6	19	9	120	5		10045	3			84		
4351	1987	6	19	12	150	5		10040	15			72		
4351	1987	6	19	15	130	15		10038	11			85		
4351	1987	6	19	18	90	10		10032	13			90		
4351	1987	6	19	21	90	10		10031	-2			98		
4351	1987	6	20	6	40	31		10033	-15			99		
4351	1987	6	20	9	70	15		10049	13			90		
4351	1987	6	20	12	50	21		10066	41			76		
4351	1987	6	20	15	60	51		10086	23			99		
4351	1987	6	20	18	50	67		10107	20			99		
4351	1987	6	20	21	30	26		10125	26			98		
4351	1987	6	21	0	80	5		10144	25			95		
4351	1987	6	21	3	80	10		10157	18			98		
4351	1987	6	21	9	40	15		10186	23			87		
4351	1987	6	21	12	40	10		10201	41			77		
4351	1987	6	21	15	180	5		10211	97			63		
4351	1987	6	21	18	40	15		10220	49			81		
4351	1987	6	22	3	240	15		10214	-1			99		
4351	1987	6	22	9	240	15		10197	14			87		
4351	1987	6	22	12	180	10		10198	2			93		
4351	1987	6	22	15	110	26		10209	4			92		
4351	1987	6	22	18	70	36		10218	0			99		
4351	1987	6	22	21	60	41		10223	-4			99		
4351	1987	6	23	3	310	10		10229	-8			100		
4351	1987	6	23	6	320	5		10237	-6			96		
4351	1987	6	23	9	280	5		10242	44			72		
4351	1987	6	23	12	50	26		10255	24			81		
4351	1987	6	23	15	30	46		10267	29			84		
4351	1987	6	23	18	50	72		10272	12			98		
4351	1987	6	24	0	340	15		10278	11			99		
4351	1987	6	24	3	310	15		10275	-2			99		
4351	1987	6	24	6	300	10		10271	18			82		
4351	1987	6	24	9	340	5		10267	17			85		
4351	1987	6	24	12	170	5		10261	73			69		
4351	1987	6	24	15	120	15		10260	11			94		
4351	1987	6	24	18	100	15		10253	1			96		
4351	1987	6	24	21	90	26		10249	-10			99		
4351	1987	6	25	0	70	31		10252	-9			100		
4351	1987	6	25	3	120	57		10262	-5			99		
4351	1987	6	25	6	50	67		10285	-4			98		
4351	1987	6	25	9	340	21		10295	25			82		
4351	1987	6	25	12	270	15		10287	78			60		
4351	1987	6	25	15	220	15		10269	64			61		
4351	1987	6	25	18	290	26		10246	60			65		
4351	1987	6	25	21	290	26		10234	32			80		
4351	1987	6	26	0	300	5		10225	-2			98		
4351	1987	6	26	3	210	10		10215	-13			99		
4351	1987	6	26	6	300	15		10211	6			82		
4351	1987	6	26	9	50	5		10207	-5			88		
4351	1987	6	26	12	80	10		10208	24			81		
4351	1987	6	26	15	50	10		10215	22			88		
4351	1987	6	26	18	70	57		10216	15			97		
4351	1987	6	27	3	40	41		10218	5			99		
4351	1987	6	27	6	40	46		10215	6			98		
4351	1987	6	27	9	50	51		10213	6			99		
4351	1987	6	27	12	40	67		10214	11			96		
4351	1987	6	27	15	40	51		10220	13			96		
4351	1987	6	27	18	40	41		10220	11			96		
4351	1987	6	27	21	50	46		10223	5			99		
4351	1987	6	28	0	60	62		10227	1			100		
4351	1987	6	28	3	30	51		10233	1			99		
4351	1987	6	28	6	20	41		10235	3			99		
4351	1987	6	28	9	340	26		10236	11			94		
4351	1987	6	28	12	20	51		10242	19			83		
4351	1987	6	28	15	50	41		10243	24			78		
4351	1987	6	28	18	50	15		10234	31			73		
4351	1987	6	28	21	80	10		10224	19			81		
4351	1987	6	29	0	50	10		10216	8			86		
4351	1987	6	29	3	30	26		10197	11			85		
4351	1987	6	29	6	300	36		10186	20			80		
4351	1987	6	29	9	100	10		10184	12			77		
4351	1987	6	29	12	50	26		10180	21			81		
4351	1987	6	29	15	120	36		10174	15			94		
4351	1987	6	29	18	140	15		10172	-1			98		
4351	1987	6	29	21	40	15		10172	-7			100		
4351	1987	6	30	0	50	15		10172	-24			99		
4351	1987	6	30	3	150	10			-35			99		
4351	1987	6	30	6	290	51		10164	-17			24		
4351	1987	6	30	9	80	5		10158	9			77		
4351	1987	6	30	12	40	15		10157	19			80		
4351	1987	6	30	15	100	5		10152	43			68		
4351	1987	6	30	18	40	5		10145	39			71		
4351	1987	6	30	21	230	5		10138	35			79		
4351	1987	7	1	0	270	5		10133	4			90		
4351	1987	7	1	3	110	5		10132	-24			99		
4351	1987	7	1	9	270	5		10131	20			72		
4351	1987	7	1	12	280	15		10134	67			59		
4351	1987	7	1	15	110	10		10141	21			81		
4351	1987	7	1	18	110	15		10147	0			93		
4351	1987	7	1	21	250	10		10154	11			88		
4351	1987	7	2	3	120	31		10157	-10			99		
4351	1987	7	2	6	280	15		10150						
4351	1987	7	2	9	270	26		10151	-9			99		
4351	1987	7	2	12	230	21		10147	10			80		
4351	1987	7	2	15	270	31		10147	11			88		
4351	1987	7	2	18	250	21		10140	10			89		
4351	1987	7	2	21	250	15		10137	-2			94		
4351	1987	7	3	3	40	21		10132	-16			99		
4351	1987	7	3	6	270	15		10124	-18			100		
4351	1987	7	3	9	270	10		10120	-6			90		
4351	1987	7	3	12	270	15		10115	9			80		
4351	1987	7	3	15	270	10		10112	10			82		
4351	1987	7	3	18	60	21		10102	-19			99		
4351	1987	7	3	21	50	26		10099	-18			100		
4351	1987	7	4	0	60	31		10099	-29			100		
4351	1987	7	4	3	40	10		10097	-40			99		
4351	1987	7	4	6	280	15		10090	-37			100		
4351	1987	7	4	9	280	21		10090	-15			90		
4351	1987	7	4	12	280	10		10092	39			62		
4351	1987	7	4	15	70	21		10100	32			70		
4351	1987	7	4	18	220	10		10103	55			64		
4351	1987	7	5	0	30	5		10117	27			74		
4351	1987	7	5	3	150	10		10117	31			68		
4351	1987	7	5	6	20	26		10118	45			65		
4351	1987	7	5	9	290	31		10120	48			67		
4351	1987	7	5	12	80	36		10127	32			75		
4351	1987	7	5	15	40	51		10130	43			69		
4351	1987	7	5	18	340	26		10130	60			59		
4351	1987	7	5	21	320	31		10130	55			62		
4351	1987	7	6	3	310	26		10125	28			73		
4351	1987	7	6	6	320	31		10119	32			73		
4351	1987	7	6	9	10	5		10119	51			67		
4351	1987	7	6	12	300	26		10124	99			52		
4351	1987	7	6	15	140	15		10132	34			75		
4351	1987	7	6	18	350	5		10133	51			69		
4351	1987	7	6	21	290	26		10135	48			70		
4351	1987	7	7	3	50	46		10140	7			96		
4351	1987	7	7	6	90	5		10137	-5			94		
