stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4283	1961	10	23	15	0	0	8		24			70		
4283	1961	10	23	18	360	46	8		22			80		
4283	1961	10	24	12	0	0	0		14			93		
4283	1961	10	24	15	360	26	0		28			83		
4283	1961	10	24	18	0	0	0		48			77		
4283	1961	10	25	12	0	0	0		30			80		
4283	1961	10	25	15	0	0	0		44			75		
4283	1961	10	25	18	0	0	0		42			75		
4283	1961	10	26	12	30	26	1		23			85		
4283	1961	10	26	15	30	46	8		36			78		
4283	1961	10	26	18	30	46	8		44			69		
4283	1961	10	27	12	360	26	0		41			72		
4283	1961	10	27	15	360	67	0		42			76		
4283	1961	10	27	18	0	0	0		52			73		
4283	1961	10	28	12	360	46	6		50			74		
4283	1961	10	28	15	0	0	0		52			73		
4283	1961	10	28	18	360	46	0		54			70		
4283	1961	10	29	12	100	67	8		48			60		
4283	1961	10	30	12	90	67	8		42			45		
4283	1961	10	30	15	90	67	8		42			44		
4283	1961	10	30	18	20	46	8		38			46		
4283	1961	10	31	12	30	46	8		32			46		
4283	1961	10	31	15	30	26	6		43			42		
4283	1961	10	31	18	30	46	6		44			40		
4283	1961	11	1	12	60	77	6		52			40		
4283	1961	11	1	15	60	123	6		68			37		
4283	1961	11	1	18	60	123	8		54			39		
4283	1961	11	2	12	60	123	8		70			40		
4283	1961	11	2	15	60	190	8		66			43		
4283	1961	11	2	18	60	190	8		70			42		
4283	1961	11	3	12	0	0	8		17			98		
4283	1961	11	3	15	0	0	8		28			98		
4283	1961	11	3	18	0	0	3		40			91		
4283	1961	11	4	12	360	10	3		10			93		
4283	1961	11	4	15	0	0	8		14			93		
4283	1961	11	4	18	230	26	8		4			93		
4283	1961	11	5	12	220	46	8		24			89		
4283	1961	11	6	12	320	67	3		40			74		
4283	1961	11	6	15	320	98	5		4			72		
4283	1961	11	6	18	340	123	5		0			68		
4283	1961	11	7	12	0	0	0		-32			78		
4283	1961	11	7	15	0	0	0		-20			77		
4283	1961	11	7	18	0	0	0		-24			75		
4283	1961	11	8	12	360	26	0		-22			64		
4283	1961	11	8	15	360	46	0		-20			65		
4283	1961	11	8	18	360	26	0		-22			67		
4283	1961	11	9	12	360	26	3		-14			78		
4283	1961	11	9	15	360	5	0		-2			72		
4283	1961	11	9	18	360	26	2		-10			76		
4283	1961	11	10	12	220	26	8		4			72		
4283	1961	11	10	15	0	0	8		3			98		
4283	1961	11	10	18	60	98	8		48			66		
4283	1961	11	11	12	60	46	3		82			55		
4283	1961	11	11	15	40	26	7		48			76		
4283	1961	11	11	18	0	0	8		24			98		
4283	1961	11	12	12	360	26	8		-18			97		
4283	1961	11	13	12	270	77	6		3			83		
4283	1961	11	13	15	270	98	6		0			82		
4283	1961	11	13	18	320	123	5		0			76		
4283	1961	11	14	12	40	46	8		0			79		
4283	1961	11	14	15	360	46	8		-1			98		
4283	1961	11	14	16	360	26	8		0			98		
4283	1961	11	15	12	360	10	3		-10			94		
4283	1961	11	15	15	360	46	0		0			95		
4283	1961	11	15	18	360	46	0		-4			95		
4283	1961	11	16	12	50	46	8		28			88		
4283	1961	11	16	15	50	26	8		30			86		
4283	1961	11	16	18	360	46	8		20			98		
4283	1961	11	17	12	320	46	8		10			94		
4283	1961	11	17	15	320	67	8		10			97		
4283	1961	11	17	18	320	98	7		2			94		
4283	1961	11	18	12	340	46	8		-10			75		
4283	1961	11	18	15	340	26	6		-10			71		
4283	1961	11	18	18	360	10	5		-12			72		
4283	1961	11	19	12	90	46	8		52			74		
4283	1961	11	20	12	340	77	8		11			85		
4283	1961	11	20	15	350	98	6		0			70		
4283	1961	11	20	18	350	123	7		4			63		
4283	1961	11	21	12		154	0		-20			49		
4283	1961	11	21	15		154	0		-10			51		
4283	1961	11	21	18		46	0		-12			51		
4283	1961	11	22	12		46	7		-10			58		
4283	1961	11	22	15		46	8		-23			98		
4283	1961	11	22	18		46	6		-20			97		
4283	1961	11	23	12		46	3		3			70		
4283	1961	11	23	15		46	0		4			44		
4283	1961	11	23	16		46	3		-3			65		
4283	1961	11	24	12		26	8		-36			74		
4283	1961	11	24	15		26	8		-30			75		
4283	1961	11	24	18		26	8		-30			75		
4283	1961	11	25	12		26	8		-22			70		
4283	1961	11	25	15		5	8		-16			68		
4283	1961	11	25	18		0	8		-12			69		
4283	1961	11	26	12		154	8		38			98		
4283	1961	11	27	12		154	6		-24			53		
4283	1961	11	27	15		154	6		-26			55		
4283	1961	11	27	18		154	4		-38			57		
4283	1961	11	28	12		46	0		-62			64		
4283	1961	11	28	15		46	0		-50			52		
4283	1961	11	28	18		46	0		-54			57		
4283	1961	11	29	12		26	0		-50			61		
4283	1961	11	29	15		26	3		-33			55		
4283	1961	11	29	18		26	6		-30			54		
4283	1961	11	30	12		26	2		-40			60		
4283	1961	11	30	15		26	2		-31			62		
4283	1961	11	30	18		46	0		-32			60		
4283	1961	12	1	12		26	3		-46			64		
4283	1961	12	1	15		26	2		-36			59		
4283	1961	12	1	18		46	0		-42			63		
4283	1961	12	2	12		46	0		-36			64		
4283	1961	12	2	15		26	0		-28			69		
4283	1961	12	2	18		46	0		-12			53		
4283	1961	12	3	12		10	0		-50			66		
4283	1961	12	4	12		26	0		-40			54		
4283	1961	12	4	15		10	0		-32			66		
4283	1961	12	4	18		10	0		-44			69		
4283	1961	12	5	12		5	0		-66			80		
4283	1961	12	5	15		0	0		-52			78		
4283	1961	12	5	18		0	0		-58			79		
4283	1961	12	6	12		46	8		-42			89		
4283	1961	12	6	15		46	8		-40			87		
4283	1961	12	6	18		26	1		-50			89		
4283	1961	12	7	12		26	8		6			54		
4283	1961	12	7	15		26	8		8			52		
4283	1961	12	7	18		46	8		4			48		
4283	1961	12	8	12		46	3		0			50		
4283	1961	12	8	15		46	3		0			57		
4283	1961	12	8	18		46	3		2			51		
4283	1961	12	9	12		10	0		-38			58		
4283	1961	12	9	15		26	0		-26			59		
4283	1961	12	9	18		26	0		-30			54		
4283	1961	12	10	12		26	4		-32			54		
4283	1961	12	11	12		26	0		-64			79		
4283	1961	12	11	15		10	0		-56			76		
4283	1961	12	11	18		10	0		-62			72		
4283	1961	12	12	12		46	0		-72			82		
4283	1961	12	12	15		98	0		-46			56		
4283	1961	12	12	18		98	0		-50			50		
4283	1961	12	13	12		26	0		-81			74		
4283	1961	12	13	15		26	0		-74			72		
4283	1961	12	13	18		10	3		-84			75		
4283	1961	12	14	12	40	67	8		-12			86		
4283	1961	12	14	15	40	98	8		0			73		
4283	1961	12	14	18	70	154	8		10			69		
4283	1961	12	15	12	70	154	8		24			59		
4283	1961	12	15	15	70	190	8		14			77		
4283	1961	12	15	18	270	67	8		-22			98		
4283	1961	12	16	12	70	46	8		-20			98		
4283	1961	12	16	15	70	46	8		-8			98		
4283	1961	12	16	18	140	46	8		-2			98		
4283	1961	12	17	12	40	46	8		21			72		
4283	1961	12	18	12	360	46	8		50			70		
4283	1961	12	18	15	360	67	8		62			62		
4283	1961	12	18	18	40	46	8		68			57		
4283	1961	12	19	12	70	98	8		94			46		
4283	1961	12	19	15	40	26	6		84			45		
4283	1961	12	19	18	40	10	7		66			51		
4283	1961	12	20	12	40	98	7		94			57		
4283	1961	12	20	15	40	67	8		98			56		
4283	1961	12	20	18	40	98	8		95			58		
4283	1961	12	21	12	40	67	8		110			52		
4283	1961	12	21	15	40	98	8		106			56		
4283	1961	12	21	18	70	98	8		106			55		
4283	1961	12	22	12	70	98	8		80			56		
4283	1961	12	22	15	70	98	8		86			54		
4283	1961	12	22	18	70	67	8		74			60		
4283	1961	12	23	12	70	67	8		53			62		
4283	1961	12	23	15	0	0	8		44			66		
4283	1961	12	23	18	0	0	8		30			78		
4283	1961	12	24	12	0	0	8		22			84		
4283	1961	12	25	12	0	0	8		10			86		
4283	1961	12	26	12	0	0	8		-15			92		
4283	1961	12	27	12	70	26	8		26			46		
4283	1961	12	27	15	70	67	7		26			47		
4283	1961	12	27	18	40	67	4		20			49		
4283	1961	12	28	12	40	46	3		18			61		
4283	1961	12	28	15	0	0	3		24			63		
4283	1961	12	28	18	0	0	7		12			80		
4283	1961	12	29	12	180	26	4		4			97		
4283	1961	12	29	15	0	0	2		0			95		
4283	1961	12	29	18	0	0	4		0			95		
4283	1961	12	30	12	0	0	8		10			98		
4283	1961	12	30	15	0	0	8		18			96		
4283	1961	12	30	18	40	26	8		20			98		
4283	1961	12	31	12	0	0	8		16			98		
4283	1962	1	1	12	220	67	9		0			84		
4283	1962	1	2	12	0	0	8		-30			97		
4283	1962	1	2	15	0	0	8		-20			98		
4283	1962	1	2	18	120	26	4		-10			97		
4283	1962	1	3	12	0	0	8		-40			98		
4283	1962	1	3	15	40	26	8		-42			98		
4283	1962	1	3	18	320	46	8		-34			97		
4283	1962	1	4	12	340	46	6		-50			92		
4283	1962	1	4	15	0	0	8		-58			97		
4283	1962	1	4	18	0	0	3		-72			93		
4283	1962	1	5	12	40	67	8		0			56		
4283	1962	1	5	15	40	67	8		10			56		
4283	1962	1	5	18	40	67	8		24			54		
4283	1962	1	6	12	40	26	8		22			42		
4283	1962	1	6	15	0	0	8		10			68		
4283	1962	1	8	12	360	46	2		-40			80		
4283	1962	1	8	15	360	46	6		-32			76		
4283	1962	1	8	18	360	67	3		-50			71		
4283	1962	1	9	12	360	26	2		-66			71		
4283	1962	1	9	15	360	46	3		-66			68		
4283	1962	1	9	18	360	26	2		-64			72		
4283	1962	1	10	12	360	98	0		-62			68		
4283	1962	1	10	15	360	67	6		-80			52		
4283	1962	1	10	18	360	46	6		-87			66		
4283	1962	1	11	12	360	26	4		-82			70		
4283	1962	1	11	15	360	26	6		-80			68		
4283	1962	1	11	18	360	26	4		-80			67		
4283	1962	1	12	12	180	46	8		-52			96		
4283	1962	1	12	15	270	98	7		-40			71		
4283	1962	1	12	18	280	67	8		-52			90		
4283	1962	1	13	12	0	0	8		-74			90		
4283	1962	1	13	15	0	0	6		-82			89		
4283	1962	1	13	18	0	0	7		-86			98		
4283	1962	1	14	12	360	46	6		-82			68		
4283	1962	1	15	12	0	0	8		-43			74		
4283	1962	1	15	15	0	0	8		-34			72		
4283	1962	1	15	18	0	0	8		-33			98		
4283	1962	1	16	12	0	0	0		-62			91		
4283	1962	1	16	15	0	0	0		-59			91		
4283	1962	1	16	18	360	26	4		-40			85		
4283	1962	1	17	12	40	123	8		8			79		
4283	1962	1	17	15	70	154	8		3			80		
4283	1962	1	17	18	70	46	8		-9			98		
4283	1962	1	18	12	360	26	3		-70			98		
4283	1962	1	18	15	360	10	3		-62			98		
4283	1962	1	18	18	0	0	0		-60			98		
4283	1962	1	19	12	40	123	8		8			94		
4283	1962	1	19	15	40	154	8		10			98		
4283	1962	1	19	18	40	154	8		4			95		
4283	1962	1	20	12	360	26	8		-40			98		
4283	1962	1	20	15	0	0	6		-34			98		
4283	1962	1	20	18	360	26	6		-22			98		
4283	1962	1	21	12	360	154	0		-40			85		
4283	1962	1	22	12	360	10	2		-80			71		
4283	1962	1	22	15	360	10	2		-72			67		
4283	1962	1	22	18	360	10	3		-66			62		
4283	1962	1	23	12	360	26	0		-44			50		
4283	1962	1	23	15	360	26	6		-30			54		
4283	1962	1	23	18	40	46	8		-26			61		
4283	1962	1	24	12	70	180	8		8			77		
4283	1962	1	24	15	70	190	8		20			76		
4283	1962	1	24	18	180	67	8		4			95		
4283	1962	1	25	12	0	0	8		-20			98		
4283	1962	1	25	15	270	190	8		-10			98		
4283	1962	1	25	18	270	154	8		-12			98		
4283	1962	1	26	12	70	26	8		-32			98		
4283	1962	1	26	15	70	46	8		-22			96		
4283	1962	1	26	18	70	67	8		0			96		
4283	1962	1	27	12	180	26	2		-20			98		
4283	1962	1	27	15	0	0	7		-10			92		
4283	1962	1	27	18	0	0	8		-16			96		
4283	1962	1	28	12	90	154	8		-6			98		
4283	1962	1	29	12	70	46	8		-78			98		
4283	1962	1	29	15	70	26	3		-68			98		
4283	1962	1	29	18	310	67	0		-50			98		
4283	1962	1	30	12	0	0	6		-30			98		
4283	1962	1	30	15	360	26	6		-38			98		
4283	1962	1	30	18	340	67	2		-38			84		
4283	1962	1	31	12	340	46	3		-60			98		
4283	1962	1	31	15	0	0	8		-72			97		
4283	1962	1	31	18	0	0	8		-60			75		
4283	1962	2	1	12	180	190	8		0			98		
4283	1962	2	1	15	180	154	5		-30			86		
4283	1962	2	1	18	180	195	6		-50			86		
4283	1962	2	2	12	270	154	8		-45			91		
4283	1962	2	2	15	270	98	8		-42			87		
4283	1962	2	2	18	270	67	8		-50			82		
4283	1962	2	3	12	0	0	5		-88			88		
4283	1962	2	3	15	360	26	5		-74			71		
4283	1962	2	3	18	0	0	2		-82			69		
4283	1962	2	4	12	270	46	3		-66			81		
4283	1962	2	5	12	0	0	8		-91			65		
4283	1962	2	5	15	0	0	8		-72			64		
4283	1962	2	5	18	0	0	8		-70			70		
4283	1962	2	6	12	0	0	8		-54			80		
4283	1962	2	6	15	0	0	8		-43			85		
4283	1962	2	6	18	0	0	8		-20			94		
4283	1962	2	7	12	140	98	8		12			98		
4283	1962	2	7	15	140	67	8		-8			98		
4283	1962	2	7	18	140	67	8		0			98		
4283	1962	2	8	12	340	46	6		-40			82		
4283	1962	2	8	15	340	98	6		-40			96		
4283	1962	2	8	18	220	123	3		-56			82		
4283	1962	2	9	12	270	123	8		-70			98		
4283	1962	2	9	15	270	123	8		-80			98		
4283	1962	2	9	18	270	123	8		-78			98		
4283	1962	2	10	12	0	0	8		-90			98		
4283	1962	2	10	15	0	0	8		-74			98		
4283	1962	2	10	18	40	46	8		-74			98		
4283	1962	2	11	12	320	46	3		-70			98		
4283	1962	2	12	12	360	26	4		-94			76		
4283	1962	2	12	15	360	26	4		-86			76		
4283	1962	2	12	18	360	26	8		-80			77		
4283	1962	2	13	12	40	98	8		10			74		
4283	1962	2	13	15	40	154	8		0			98		
4283	1962	2	13	18	40	154	8		10			98		
4283	1962	2	14	12	140	98	8		0			98		
4283	1962	2	14	15	140	98	8		-12			98		
4283	1962	2	14	18	180	67	8		-10			98		
4283	1962	2	15	12	320	98	4		-50			88		
4283	1962	2	15	15	360	98	1		-45			63		
4283	1962	2	15	18	280	98	6		-46			80		
4283	1962	2	16	12	360	26	8		-62			66		
4283	1962	2	16	15	40	26	8		-56			68		
4283	1962	2	16	18	40	67	8		-20			93		
4283	1962	2	17	12	360	26	8		-20			98		
4283	1962	2	17	15	0	0	8		-10			96		
4283	1962	2	17	18	220	26	8		-20			98		
4283	1962	2	18	12	360	26	8		-32			90		
4283	1962	2	19	12	360	46	8		-50			75		
4283	1962	2	19	15	360	46	8		-46			97		
4283	1962	2	19	18	360	67	8		-30			93		
4283	1962	2	20	12	290	98	8		-46			98		
4283	1962	2	20	15	280	98	8		-54			81		
4283	1962	2	20	18	260	154	6		-60			73		
4283	1962	2	21	12	360	46	3		-70			49		
4283	1962	2	21	15	360	26	8		-53			52		
4283	1962	2	21	18	40	46	8		-46			54		
4283	1962	2	22	12	40	123	7		30			58		
4283	1962	2	22	15	40	154	7		32			62		
4283	1962	2	22	18	40	98	5		40			60		
4283	1962	2	23	12	300	123	3		-40			89		
4283	1962	2	23	15	340	154	6		-50			79		
4283	1962	2	23	18	340	98	7		-56			63		
4283	1962	2	24	12	140	46	6		-50			65		
4283	1962	2	24	15	140	10	3		-23			60		
4283	1962	2	24	18	140	98	6		10			58		
4283	1962	2	25	12	140	154	8		50			91		
4283	1962	2	26	12	140	26	8		56			77		
4283	1962	2	26	15	140	10	7		60			68		
4283	1962	2	26	18	140	26	4		56			73		
4283	1962	2	27	12	0	0	3		26			87		
4283	1962	2	27	15	0	0	0		40			80		
4283	1962	2	27	18	0	0	2		36			80		
4283	1962	2	28	12	0	0	4		0			86		
4283	1962	2	28	15	0	0	4		32			84		
4283	1962	2	28	18	0	0	4		10			94		
4283	1962	3	1	12	360	26	3		40			50		
4283	1962	3	1	15	40	26	0		52			43		
4283	1962	3	1	18	40	26	1		56			45		
4283	1962	3	2	12	0	0	1		2			69		
4283	1962	3	2	15	0	0	1		14			73		
4283	1962	3	2	18	0	0	0		14			75		
4283	1962	3	3	12	0	0	0		-32			84		
4283	1962	3	3	15	0	0	0		-14			77		
4283	1962	3	3	18	0	0	2		4			75		
4283	1962	3	4	12	360	26	0		-30			75		
4283	1962	3	5	12	360	26	2		-20			56		
4283	1962	3	5	15	360	26	3		-10			58		
4283	1962	3	5	18	0	0	4		-2			56		
4283	1962	3	6	12	40	46	7		-36			52		
4283	1962	3	6	15	360	46	5		-20			47		
4283	1962	3	6	18	360	26	0		-20			47		
4283	1962	3	7	12	360	67	6		-32			55		
4283	1962	3	7	15	360	46	3		-14			52		
4283	1962	3	7	18	360	46	0		-10			53		
4283	1962	3	8	12	360	98	8		-14			98		
4283	1962	3	8	15	360	98	8		14			84		
4283	1962	3	8	18	40	226	8		30			60		
4283	1962	3	9	12	40	268	8		21			42		
4283	1962	3	9	15	40	190	6		20			47		
4283	1962	3	9	18	40	98	3		21			45		
4283	1962	3	10	12	40	46	4		12			52		
4283	1962	3	10	15	0	0	6		23			52		
4283	1962	3	10	18	0	0	6		23			56		
4283	1962	3	11	12	360	190	8		18			55		
4283	1962	3	12	12	40	46	4		40			63		
4283	1962	3	12	15	40	67	4		50			56		
4283	1962	3	12	18	40	226	4		60			48		
4283	1962	3	13	12	40	46	8		62			55		
4283	1962	3	13	15	40	67	8		63			55		
4283	1962	3	13	18	40	46	8		70			52		
4283	1962	3	14	12	40	67	6		40			58		
4283	1962	3	14	15	40	98	6		52			55		
4283	1962	3	14	18	40	123	5		64			51		
4283	1962	3	15	12	40	46	7		44			52		
4283	1962	3	15	15	360	67	7		44			60		
4283	1962	3	15	18	360	46	3		50			57		
4283	1962	3	16	12	360	10	4		66			58		
4283	1962	3	16	15	360	10	4		80			54		
4283	1962	3	16	18	0	0	8		76			55		
4283	1962	3	17	12	0	0	8		23			95		
4283	1962	3	17	15	40	26	8		80			57		
4283	1962	3	17	18	40	26	8		86			55		
4283	1962	3	18	12	40	26	8		80			60		
4283	1962	3	19	12	40	26	3		84			56		
4283	1962	3	19	15	0	0	6		70			73		
4283	1962	3	19	18	40	26	8		50			82		
4283	1962	3	20	12	40	46	8		70			83		
4283	1962	3	20	15	140	46	7		66			85		
4283	1962	3	20	18	140	26	8		80			84		
4283	1962	3	21	12	40	46	8		80			58		
4283	1962	3	21	15	240	26	8		44			84		
4283	1962	3	21	18	240	46	8		47			98		
4283	1962	3	22	12	0	0	8		38			93		
4283	1962	3	22	15	320	10	8		70			67		
4283	1962	3	22	18	40	46	4		82			52		
4283	1962	3	23	12	180	15	8		32			98		
4283	1962	3	23	15	180	26	8		22			98		
4283	1962	3	23	17	360	10	7		30			98		
4283	1962	3	24	12	0	0	0		24			98		
4283	1962	3	24	15	180	26	4		32			98		
4283	1962	3	24	18	0	0	8		26			98		
4283	1962	3	25	12	180	46	8		2			98		
4283	1962	3	26	12	180	10	0		30			55		
4283	1962	3	26	15	40	26	0		36			48		
4283	1962	3	26	18	360	26	0		42			45		
4283	1962	3	27	12	40	26	3		32			54		
4283	1962	3	27	15	0	0	2		44			45		
4283	1962	3	27	18	240	26	6		38			52		
4283	1962	3	28	12	360	26	0		12			57		
4283	1962	3	28	15	0	0	0		30			48		
4283	1962	3	28	18	240	26	0		30			54		
4283	1962	3	29	12	360	26	0		-4			70		
4283	1962	3	29	15	0	0	0		16			71		
4283	1962	3	29	18	260	26	0		24			61		
4283	1962	3	30	12	360	26	8		0			61		
4283	1962	3	30	15	270	26	8		6			77		
4283	1962	3	30	18	180	10	8		8			98		
4283	1962	3	31	12	40	46	8		20			62		
4283	1962	3	31	15	40	67	8		36			49		
4283	1962	3	31	18	40	67	8		32			44		
4283	1962	4	1	12	40	46	8		40			44		
4283	1962	4	2	12	360	67	4		0			79		
4283	1962	4	2	15	360	67	6		0			83		
4283	1962	4	2	18	340	67	6		0			86		
4283	1962	4	3	12	360	10	1		-10			88		
4283	1962	4	3	15	340	26	0		10			67		
4283	1962	4	3	18	340	21	0		0			78		
4283	1962	4	4	12	340	46	0		-8			56		
4283	1962	4	4	15	320	26	0		0			55		
4283	1962	4	4	18	360	26	2		12			49		
4283	1962	4	5	12	140	67	8		-10			98		
4283	1962	4	5	15	140	67	8		0			98		
4283	1962	4	5	18	140	98	8		-2			98		
4283	1962	4	6	12	360	67	8		-43			99		
4283	1962	4	6	15	260	67	8		-53			99		
4283	1962	4	6	18	360	67	8		-53			99		
4283	1962	4	7	12	360	26	7		-60			98		
4283	1962	4	7	15	360	26	8		-52			98		
4283	1962	4	7	18	360	46	5		-43			88		
4283	1962	4	8	12	360	67	3		-42			68		
4283	1962	4	9	12	320	46	0		-34			43		
4283	1962	4	9	15	0	0	0		-21			38		
4283	1962	4	9	18	320	51	0		-21			38		
4283	1962	4	10	12	320	26	0		-43			64		
4283	1962	4	10	15	320	21	0		-30			59		
4283	1962	4	10	18	320	21	6		-11			55		
4283	1962	4	11	12	0	0	4		-20			53		
4283	1962	4	11	15	0	0	6		10			51		
4283	1962	4	11	18	0	0	6		12			51		
4283	1962	4	12	12	360	26	8		-12			98		
4283	1962	4	12	15	360	46	8		-2			98		
4283	1962	4	12	18	340	46	8		-10			98		
4283	1962	4	13	12	40	46	8		3			90		
4283	1962	4	13	15	0	0	8		24			80		
4283	1962	4	13	18	230	46	8		14			90		
4283	1962	4	14	12	0	0	4		20			94		
4283	1962	4	14	15	0	0	8		8			98		
4283	1962	4	14	18	0	0	4		4			98		
4283	1962	4	15	12	0	0	8		11			98		
4283	1962	4	16	12	360	10	8		24			82		
4283	1962	4	16	15	360	26	8		40			62		
4283	1962	4	16	18	360	26	8		46			63		
4283	1962	4	17	12	220	46	8		13			98		
4283	1962	4	17	15	220	26	8		23			98		
4283	1962	4	17	18	0	0	8		16			98		
4283	1962	4	18	12	0	0	8		44			79		
4283	1962	4	18	15	220	46	8		31			90		
4283	1962	4	18	18	0	0	8		48			77		
4283	1962	4	19	12	340	46	8		-3			97		
4283	1962	4	20	12	140	26	4		17			77		
4283	1962	4	21	12	360	10	6		3			81		
4283	1962	4	21	15	0	0	6		12			62		
4283	1962	4	21	18	220	10	5		20			60		
4283	1962	4	22	12	0	0	0		50			44		
4283	1962	4	23	12	340	46	8		0			98		
4283	1962	4	24	12	360	10	0		20			93		
4283	1962	4	24	15	270	26	0		40			78		
4283	1962	4	24	18	290	10	0		48			61		
4283	1962	4	25	12	40	190	8		50			85		
4283	1962	4	25	15	120	226	8		40			92		
4283	1962	4	25	16	160	226	8		30			98		
4283	1962	4	26	12	0	0	8		40			66		
4283	1962	4	26	15	360	26	8		50			61		
4283	1962	4	26	18	0	0	8		60			52		
4283	1962	4	27	12	140	206	8		36			97		
4283	1962	4	27	15	140	154	8		40			95		
4283	1962	4	27	18	140	67	6		46			91		
4283	1962	4	28	12	0	0	7		8			96		
4283	1962	4	28	15	0	0	6		21			86		
4283	1962	4	28	18	180	26	6		26			82		
4283	1962	4	29	12	240	26	6		8			92		
4283	1962	4	30	12	0	0	8		3			76		
4283	1962	4	30	15	360	10	8		23			85		
4283	1962	4	30	18	360	26	8		32			62		
4283	1962	5	1	12	40	10	8		74			86		
4283	1962	5	1	15	40	26	8		104			69		
4283	1962	5	1	18	40	10	8		120			64		
4283	1962	5	2	12	0	0	1		38			97		
4283	1962	5	2	15	0	0	0		66			88		
4283	1962	5	2	18	0	0	0		80			81		
4283	1962	5	3	12	0	0	9		10			98		
4283	1962	5	3	15	0	0	9		20			98		
4283	1962	5	3	18	180	26	8		13			98		
4283	1962	5	4	12	360	26	8		48			90		
4283	1962	5	4	15	360	46	8		54			82		
4283	1962	5	4	18	360	46	7		50			81		
4283	1962	5	5	12	360	46	0		42			91		
4283	1962	5	5	15	180	46	4		18			98		
4283	1962	5	5	18	180	46	8		10			98		
4283	1962	5	6	12	180	10	8		20			98		
4283	1962	5	7	12	0	0	4		40			82		
4283	1962	5	7	15	0	0	1		60			67		
4283	1962	5	7	18	180	10	3		58			64		
4283	1962	5	8	12	180	26	0		36			92		
4283	1962	5	8	15	180	26	1		54			90		
4283	1962	5	8	18	180	26	0		50			91		
4283	1962	5	9	12	0	0	0		44			91		
4283	1962	5	9	15	0	0	2		84			60		
4283	1962	5	9	18	180	10	3		80			60		
4283	1962	5	10	12	40	46	4		106			35		
4283	1962	5	10	15	40	46	4		110			29		
4283	1962	5	10	18	70	67	6		102			28		
4283	1962	5	11	12	180	26	8		18			98		
4283	1962	5	11	15	180	26	8		22			98		
4283	1962	5	11	18	180	26	2		32			98		
4283	1962	5	12	12	0	0	8		34			95		
4283	1962	5	12	15	250	26	8		24			98		
4283	1962	5	12	18	0	0	8		40			98		
