stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4416	2002	8	26	15	 	 	 	 	-136	 	 	 	 	 
4416	2002	8	26	18	 	 	 	 	-152	 	 	 	 	 
4416	2002	8	26	21	 	 	 	 	-171	 	 	 	 	 
4416	2002	8	27	0	 	 	 	 	-194	 	 	 	 	 
4416	2002	8	27	3	 	 	 	 	-227	 	 	 	 	 
4416	2002	8	27	6	 	 	 	 	-203	 	 	 	 	 
4416	2002	8	27	9	 	 	 	 	-206	 	 	 	 	 
4416	2002	8	27	12	 	 	 	 	-175	 	 	 	 	 
4416	2002	8	27	15	 	 	 	 	-169	 	 	 	 	 
4416	2002	8	27	18	 	 	 	 	-170	 	 	 	 	 
4416	2002	8	27	21	 	 	 	 	-183	 	 	 	 	 
4416	2002	8	28	0	 	 	 	 	-177	 	 	 	 	 
4416	2002	8	28	3	 	 	 	 	-166	 	 	 	 	 
4416	2002	8	28	6	 	 	 	 	-166	 	 	 	 	 
4416	2002	8	28	9	 	 	 	 	-188	 	 	 	 	 
4416	2002	8	28	12	 	 	 	 	-225	 	 	 	 	 
4416	2002	8	28	15	 	 	 	 	-228	 	 	 	 	 
4416	2002	8	28	18	 	 	 	 	-240	 	 	 	 	 
4416	2002	8	28	21	 	 	 	 	-239	 	 	 	 	 
4416	2002	8	29	0	 	 	 	 	-241	 	 	 	 	 
4416	2002	8	29	3	 	 	 	 	-262	 	 	 	 	 
4416	2002	8	29	6	 	 	 	 	-268	 	 	 	 	 
4416	2002	8	29	9	 	 	 	 	-250	 	 	 	 	 
4416	2002	8	29	12	 	 	 	 	-233	 	 	 	 	 
4416	2002	8	29	15	 	 	 	 	-216	 	 	 	 	 
4416	2002	8	29	18	 	 	 	 	-217	 	 	 	 	 
4416	2002	8	29	21	 	 	 	 	-202	 	 	 	 	 
4416	2002	8	30	0	 	 	 	 	-205	 	 	 	 	 
4416	2002	8	30	3	 	 	 	 	-250	 	 	 	 	 
4416	2002	8	30	6	 	 	 	 	-259	 	 	 	 	 
4416	2002	8	30	9	 	 	 	 	-259	 	 	 	 	 
4416	2002	8	30	12	 	 	 	 	-229	 	 	 	 	 
4416	2002	8	30	15	 	 	 	 	-254	 	 	 	 	 
4416	2002	8	30	18	 	 	 	 	-272	 	 	 	 	 
4416	2002	8	30	21	 	 	 	 	-317	 	 	 	 	 
4416	2002	8	31	0	 	 	 	 	-335	 	 	 	 	 
4416	2002	8	31	3	 	 	 	 	-287	 	 	 	 	 
4416	2002	8	31	6	 	 	 	 	-273	 	 	 	 	 
4416	2002	8	31	9	 	 	 	 	-246	 	 	 	 	 
4416	2002	8	31	12	 	 	 	 	-239	 	 	 	 	 
4416	2002	8	31	15	 	 	 	 	-167	 	 	 	 	 
4416	2002	8	31	18	 	 	 	 	-160	 	 	 	 	 
4416	2002	8	31	21	 	 	 	 	-187	 	 	 	 	 
4416	2002	9	1	0	 	 	 	 	-222	 	 	 	 	 
4416	2002	9	1	3	 	 	 	 	-262	 	 	 	 	 
4416	2002	9	1	6	 	 	 	 	-227	 	 	 	 	 
4416	2002	9	1	9	 	 	 	 	-255	 	 	 	 	 
4416	2002	9	1	12	 	 	 	 	-237	 	 	 	 	 
4416	2002	9	1	15	 	 	 	 	-228	 	 	 	 	 
4416	2002	9	1	18	 	 	 	 	-240	 	 	 	 	 
4416	2002	9	1	21	 	 	 	 	-279	 	 	 	 	 
4416	2002	9	2	0	 	 	 	 	-313	 	 	 	 	 
4416	2002	9	2	3	 	 	 	 	-306	 	 	 	 	 
4416	2002	9	2	6	 	 	 	 	-294	 	 	 	 	 
4416	2002	9	2	9	 	 	 	 	-320	 	 	 	 	 
4416	2002	9	2	12	 	 	 	 	-248	 	 	 	 	 
4416	2002	9	2	15	 	 	 	 	-220	 	 	 	 	 
4416	2002	9	2	18	 	 	 	 	-215	 	 	 	 	 
4416	2002	9	2	21	 	 	 	 	-242	 	 	 	 	 
4416	2002	9	3	0	 	 	 	 	-262	 	 	 	 	 
4416	2002	9	3	3	 	 	 	 	-241	 	 	 	 	 
4416	2002	9	3	6	 	 	 	 	-256	 	 	 	 	 
4416	2002	9	3	9	 	 	 	 	-186	 	 	 	 	 
4416	2002	9	3	12	 	 	 	 	-192	 	 	 	 	 
4416	2002	9	3	15	 	 	 	 	-171	 	 	 	 	 
4416	2002	9	3	18	 	 	 	 	-206	 	 	 	 	 
4416	2002	9	3	21	 	 	 	 	-231	 	 	 	 	 
4416	2002	9	4	0	 	 	 	 	-274	 	 	 	 	 
4416	2002	9	4	3	 	 	 	 	-268	 	 	 	 	 
4416	2002	9	4	6	 	 	 	 	-276	 	 	 	 	 
4416	2002	9	4	9	 	 	 	 	-254	 	 	 	 	 
4416	2002	9	4	12	 	 	 	 	-201	 	 	 	 	 
4416	2002	9	4	15	 	 	 	 	-235	 	 	 	 	 
4416	2002	9	5	0	 	 	 	 	-279	 	 	 	 	 
4416	2002	9	5	3	 	 	 	 	-251	 	 	 	 	 
4416	2002	9	5	6	 	 	 	 	-259	 	 	 	 	 
4416	2002	9	5	9	 	 	 	 	-259	 	 	 	 	 
4416	2002	9	5	12	 	 	 	 	-208	 	 	 	 	 
4416	2002	9	5	15	 	 	 	 	-231	 	 	 	 	 
4416	2002	9	6	0	 	 	 	 	-299	 	 	 	 	 
4416	2002	9	6	3	 	 	 	 	-320	 	 	 	 	 
4416	2002	9	6	6	 	 	 	 	-325	 	 	 	 	 
4416	2002	9	6	9	 	 	 	 	-305	 	 	 	 	 
4416	2002	9	6	12	 	 	 	 	-244	 	 	 	 	 
4416	2002	9	6	15	 	 	 	 	-164	 	 	 	 	 
4416	2002	9	6	18	 	 	 	 	-148	 	 	 	 	 
4416	2002	9	7	0	 	 	 	 	-104	 	 	 	 	 
4416	2002	9	7	3	 	 	 	 	-105	 	 	 	 	 
4416	2002	9	7	6	 	 	 	 	-93	 	 	 	 	 
4416	2002	9	7	9	 	 	 	 	-81	 	 	 	 	 
4416	2002	9	7	12	 	 	 	 	-70	 	 	 	 	 
4416	2002	9	7	15	 	 	 	 	-49	 	 	 	 	 
4416	2002	9	7	18	 	 	 	 	-56	 	 	 	 	 
4416	2002	9	8	0	 	 	 	 	-102	 	 	 	 	 
4416	2002	9	8	6	 	 	 	 	-116	 	 	 	 	 
4416	2002	9	8	9	 	 	 	 	-118	 	 	 	 	 
4416	2002	9	8	12	 	 	 	 	-102	 	 	 	 	 
4416	2002	9	8	15	 	 	 	 	-96	 	 	 	 	 
4416	2002	9	8	18	 	 	 	 	-73	 	 	 	 	 
4416	2002	9	9	0	 	 	 	 	-71	 	 	 	 	 
4416	2002	9	9	3	 	 	 	 	-74	 	 	 	 	 
4416	2002	9	9	6	 	 	 	 	-80	 	 	 	 	 
4416	2002	9	9	9	 	 	 	 	-85	 	 	 	 	 
4416	2002	9	9	12	 	 	 	 	-83	 	 	 	 	 
4416	2002	9	9	15	 	 	 	 	-84	 	 	 	 	 
4416	2002	9	9	18	 	 	 	 	-84	 	 	 	 	 
4416	2002	9	9	21	 	 	 	 	-95	 	 	 	 	 
4416	2002	9	10	0	 	 	 	 	-106	 	 	 	 	 
4416	2002	9	10	3	 	 	 	 	-115	 	 	 	 	 
4416	2002	9	10	6	 	 	 	 	-129	 	 	 	 	 
4416	2002	9	10	9	 	 	 	 	-158	 	 	 	 	 
4416	2002	9	10	12	 	 	 	 	-113	 	 	 	 	 
4416	2002	9	10	15	 	 	 	 	-107	 	 	 	 	 
4416	2002	9	10	18	 	 	 	 	-102	 	 	 	 	 
4416	2002	9	10	21	 	 	 	 	-130	 	 	 	 	 
4416	2002	9	11	0	 	 	 	 	-141	 	 	 	 	 
4416	2002	9	11	3	 	 	 	 	-155	 	 	 	 	 
4416	2002	9	11	6	 	 	 	 	-119	 	 	 	 	 
4416	2002	9	11	9	 	 	 	 	-93	 	 	 	 	 
4416	2002	9	11	12	 	 	 	 	-88	 	 	 	 	 
4416	2002	9	11	15	 	 	 	 	-87	 	 	 	 	 
4416	2002	9	11	18	 	 	 	 	-85	 	 	 	 	 
4416	2002	9	11	21	 	 	 	 	-103	 	 	 	 	 
4416	2002	9	12	3	 	 	 	 	-161	 	 	 	 	 
4416	2002	9	12	6	 	 	 	 	-214	 	 	 	 	 
4416	2002	9	12	9	 	 	 	 	-228	 	 	 	 	 
4416	2002	9	12	12	 	 	 	 	-199	 	 	 	 	 
4416	2002	9	12	15	 	 	 	 	-178	 	 	 	 	 
4416	2002	9	12	18	 	 	 	 	-180	 	 	 	 	 
4416	2002	9	12	21	 	 	 	 	-167	 	 	 	 	 
4416	2002	9	13	0	 	 	 	 	-116	 	 	 	 	 
4416	2002	9	13	3	 	 	 	 	-100	 	 	 	 	 
4416	2002	9	13	6	 	 	 	 	-101	 	 	 	 	 
4416	2002	9	13	9	 	 	 	 	-70	 	 	 	 	 
4416	2002	9	13	12	 	 	 	 	-44	 	 	 	 	 
4416	2002	9	13	15	 	 	 	 	-48	 	 	 	 	 
4416	2002	9	13	18	 	 	 	 	-56	 	 	 	 	 
4416	2002	9	13	21	 	 	 	 	-69	 	 	 	 	 
4416	2002	9	14	0	 	 	 	 	-81	 	 	 	 	 
4416	2002	9	14	3	 	 	 	 	-101	 	 	 	 	 
4416	2002	9	14	6	 	 	 	 	-110	 	 	 	 	 
4416	2002	9	14	9	 	 	 	 	-107	 	 	 	 	 
4416	2002	9	14	12	 	 	 	 	-93	 	 	 	 	 
4416	2002	9	14	15	 	 	 	 	-91	 	 	 	 	 
4416	2002	9	14	18	 	 	 	 	-86	 	 	 	 	 
4416	2002	9	14	21	 	 	 	 	-99	 	 	 	 	 
4416	2002	9	15	0	 	 	 	 	-105	 	 	 	 	 
4416	2002	9	15	3	 	 	 	 	-119	 	 	 	 	 
4416	2002	9	15	6	 	 	 	 	-129	 	 	 	 	 
4416	2002	9	15	9	 	 	 	 	-132	 	 	 	 	 
4416	2002	9	15	12	 	 	 	 	-103	 	 	 	 	 
4416	2002	9	15	15	 	 	 	 	-98	 	 	 	 	 
4416	2002	9	15	18	 	 	 	 	-108	 	 	 	 	 
4416	2002	9	15	21	 	 	 	 	-134	 	 	 	 	 
4416	2002	9	16	0	 	 	 	 	-161	 	 	 	 	 
4416	2002	9	16	3	 	 	 	 	-151	 	 	 	 	 
4416	2002	9	16	6	 	 	 	 	-199	 	 	 	 	 
4416	2002	9	16	9	 	 	 	 	-171	 	 	 	 	 
4416	2002	9	16	12	 	 	 	 	-144	 	 	 	 	 
4416	2002	9	16	15	 	 	 	 	-170	 	 	 	 	 
4416	2002	9	16	18	 	 	 	 	-143	 	 	 	 	 
4416	2002	9	16	21	 	 	 	 	-146	 	 	 	 	 
4416	2002	9	17	0	 	 	 	 	-183	 	 	 	 	 
4416	2002	9	17	3	 	 	 	 	-231	 	 	 	 	 
4416	2002	9	17	6	 	 	 	 	-169	 	 	 	 	 
4416	2002	9	17	9	 	 	 	 	-199	 	 	 	 	 
4416	2002	9	17	12	 	 	 	 	-213	 	 	 	 	 
4416	2002	9	17	15	 	 	 	 	-232	 	 	 	 	 
4416	2002	9	17	18	 	 	 	 	-185	 	 	 	 	 
4416	2002	9	17	21	 	 	 	 	-239	 	 	 	 	 
4416	2002	9	18	3	 	 	 	 	-286	 	 	 	 	 
4416	2002	9	18	6	 	 	 	 	-269	 	 	 	 	 
4416	2002	9	18	9	 	 	 	 	-289	 	 	 	 	 
4416	2002	9	18	12	 	 	 	 	-256	 	 	 	 	 
4416	2002	9	18	15	 	 	 	 	-229	 	 	 	 	 
4416	2002	9	18	18	 	 	 	 	-230	 	 	 	 	 
4416	2002	9	18	21	 	 	 	 	-275	 	 	 	 	 
4416	2002	9	19	0	 	 	 	 	-301	 	 	 	 	 
4416	2002	9	19	3	 	 	 	 	-304	 	 	 	 	 
4416	2002	9	19	6	 	 	 	 	-319	 	 	 	 	 
4416	2002	9	19	9	 	 	 	 	-227	 	 	 	 	 
4416	2002	9	19	12	 	 	 	 	-276	 	 	 	 	 
4416	2002	9	19	15	 	 	 	 	-259	 	 	 	 	 
4416	2002	9	19	18	 	 	 	 	-241	 	 	 	 	 
4416	2002	9	19	21	 	 	 	 	-234	 	 	 	 	 
4416	2002	9	20	0	 	 	 	 	-200	 	 	 	 	 
4416	2002	9	20	3	 	 	 	 	-202	 	 	 	 	 
4416	2002	9	20	6	 	 	 	 	-190	 	 	 	 	 
4416	2002	9	20	9	 	 	 	 	-175	 	 	 	 	 
4416	2002	9	20	12	 	 	 	 	-160	 	 	 	 	 
4416	2002	9	20	15	 	 	 	 	-163	 	 	 	 	 
4416	2002	9	20	18	 	 	 	 	-231	 	 	 	 	 
4416	2002	9	20	21	 	 	 	 	-256	 	 	 	 	 
4416	2002	9	21	0	 	 	 	 	-218	 	 	 	 	 
4416	2002	9	21	3	 	 	 	 	-221	 	 	 	 	 
4416	2002	9	21	6	 	 	 	 	-240	 	 	 	 	 
4416	2002	9	21	9	 	 	 	 	-159	 	 	 	 	 
4416	2002	9	21	12	 	 	 	 	-138	 	 	 	 	 
4416	2002	9	21	15	 	 	 	 	-131	 	 	 	 	 
4416	2002	9	21	18	 	 	 	 	-112	 	 	 	 	 
4416	2002	9	21	21	 	 	 	 	-121	 	 	 	 	 
4416	2002	9	22	0	 	 	 	 	-112	 	 	 	 	 
4416	2002	9	22	3	 	 	 	 	-129	 	 	 	 	 
4416	2002	9	22	6	 	 	 	 	-168	 	 	 	 	 
4416	2002	9	22	9	 	 	 	 	-197	 	 	 	 	 
4416	2002	9	22	12	 	 	 	 	-191	 	 	 	 	 
4416	2002	9	22	15	 	 	 	 	-132	 	 	 	 	 
4416	2002	9	22	18	 	 	 	 	-100	 	 	 	 	 
4416	2002	9	22	21	 	 	 	 	-134	 	 	 	 	 
4416	2002	9	23	0	 	 	 	 	-145	 	 	 	 	 
4416	2002	9	23	3	 	 	 	 	-187	 	 	 	 	 
4416	2002	9	23	6	 	 	 	 	-279	 	 	 	 	 
4416	2002	9	23	9	 	 	 	 	-273	 	 	 	 	 
4416	2002	9	23	12	 	 	 	 	-241	 	 	 	 	 
4416	2002	9	23	15	 	 	 	 	-226	 	 	 	 	 
4416	2002	9	23	18	 	 	 	 	-239	 	 	 	 	 
4416	2002	9	23	21	 	 	 	 	-239	 	 	 	 	 
4416	2002	9	24	0	 	 	 	 	-188	 	 	 	 	 
4416	2002	9	24	3	 	 	 	 	-204	 	 	 	 	 
4416	2002	9	24	6	 	 	 	 	-202	 	 	 	 	 
4416	2002	9	24	9	 	 	 	 	-154	 	 	 	 	 
4416	2002	9	24	12	 	 	 	 	-132	 	 	 	 	 
4416	2002	9	24	15	 	 	 	 	-148	 	 	 	 	 
4416	2002	9	24	18	 	 	 	 	-136	 	 	 	 	 
4416	2002	9	24	21	 	 	 	 	-127	 	 	 	 	 
4416	2002	9	25	0	 	 	 	 	-131	 	 	 	 	 
4416	2002	9	25	3	 	 	 	 	-138	 	 	 	 	 
4416	2002	9	25	6	 	 	 	 	-148	 	 	 	 	 
4416	2002	9	25	9	 	 	 	 	-169	 	 	 	 	 
4416	2002	9	25	12	 	 	 	 	-175	 	 	 	 	 
4416	2002	9	25	15	 	 	 	 	-168	 	 	 	 	 
4416	2002	9	25	18	 	 	 	 	-186	 	 	 	 	 
4416	2002	9	25	21	 	 	 	 	-217	 	 	 	 	 
4416	2002	9	26	0	 	 	 	 	-227	 	 	 	 	 
4416	2002	9	26	3	 	 	 	 	-261	 	 	 	 	 
4416	2002	9	26	6	 	 	 	 	-269	 	 	 	 	 
4416	2002	9	26	9	 	 	 	 	-255	 	 	 	 	 
4416	2002	9	26	12	 	 	 	 	-257	 	 	 	 	 
4416	2002	9	26	15	 	 	 	 	-256	 	 	 	 	 
4416	2002	9	26	18	 	 	 	 	-273	 	 	 	 	 
4416	2002	9	26	21	 	 	 	 	-332	 	 	 	 	 
4416	2002	9	27	0	 	 	 	 	-356	 	 	 	 	 
4416	2002	9	27	3	 	 	 	 	-279	 	 	 	 	 
4416	2002	9	27	6	 	 	 	 	-264	 	 	 	 	 
4416	2002	9	27	9	 	 	 	 	-280	 	 	 	 	 
4416	2002	9	27	12	 	 	 	 	-277	 	 	 	 	 
4416	2002	9	27	15	 	 	 	 	-227	 	 	 	 	 
4416	2002	9	27	18	 	 	 	 	-267	 	 	 	 	 
4416	2002	9	27	21	 	 	 	 	-279	 	 	 	 	 
4416	2002	9	28	0	 	 	 	 	-298	 	 	 	 	 
4416	2002	9	28	3	 	 	 	 	-308	 	 	 	 	 
4416	2002	9	28	6	 	 	 	 	-302	 	 	 	 	 
4416	2002	9	28	9	 	 	 	 	-270	 	 	 	 	 
4416	2002	9	28	12	 	 	 	 	-298	 	 	 	 	 
4416	2002	9	28	15	 	 	 	 	-295	 	 	 	 	 
4416	2002	9	28	18	 	 	 	 	-294	 	 	 	 	 
4416	2002	9	28	21	 	 	 	 	-320	 	 	 	 	 
4416	2002	9	29	0	 	 	 	 	-339	 	 	 	 	 
4416	2002	9	29	3	 	 	 	 	-354	 	 	 	 	 
4416	2002	9	29	6	 	 	 	 	-372	 	 	 	 	 
4416	2002	9	29	9	 	 	 	 	-370	 	 	 	 	 
4416	2002	9	29	12	 	 	 	 	-340	 	 	 	 	 
4416	2002	9	29	15	 	 	 	 	-252	 	 	 	 	 
4416	2002	9	29	18	 	 	 	 	-293	 	 	 	 	 
4416	2002	9	29	21	 	 	 	 	-256	 	 	 	 	 
4416	2002	9	30	0	 	 	 	 	-279	 	 	 	 	 
4416	2002	9	30	3	 	 	 	 	-293	 	 	 	 	 
4416	2002	9	30	6	 	 	 	 	-363	 	 	 	 	 
4416	2002	9	30	9	 	 	 	 	-281	 	 	 	 	 
4416	2002	9	30	12	 	 	 	 	-227	 	 	 	 	 
4416	2002	9	30	15	 	 	 	 	-199	 	 	 	 	 
4416	2002	9	30	18	 	 	 	 	-187	 	 	 	 	 
4416	2002	9	30	21	 	 	 	 	-161	 	 	 	 	 
4416	2002	10	1	0	 	 	 	 	-139	 	 	 	 	 
4416	2002	10	1	3	 	 	 	 	-132	 	 	 	 	 
4416	2002	10	1	6	 	 	 	 	-124	 	 	 	 	 
4416	2002	10	1	9	 	 	 	 	-132	 	 	 	 	 
4416	2002	10	1	12	 	 	 	 	-120	 	 	 	 	 
4416	2002	10	1	15	 	 	 	 	-99	 	 	 	 	 
4416	2002	10	1	18	 	 	 	 	-98	 	 	 	 	 
4416	2002	10	1	21	 	 	 	 	-95	 	 	 	 	 
4416	2002	10	2	0	 	 	 	 	-69	 	 	 	 	 
4416	2002	10	2	3	 	 	 	 	-92	 	 	 	 	 
4416	2002	10	2	6	 	 	 	 	-89	 	 	 	 	 
4416	2002	10	2	9	 	 	 	 	-91	 	 	 	 	 
4416	2002	10	2	12	 	 	 	 	-89	 	 	 	 	 
4416	2002	10	2	15	 	 	 	 	-87	 	 	 	 	 
4416	2002	10	2	18	 	 	 	 	-89	 	 	 	 	 
4416	2002	10	2	21	 	 	 	 	-104	 	 	 	 	 
4416	2002	10	3	0	 	 	 	 	-99	 	 	 	 	 
4416	2002	10	3	3	 	 	 	 	-94	 	 	 	 	 
4416	2002	10	3	6	 	 	 	 	-95	 	 	 	 	 
4416	2002	10	3	9	 	 	 	 	-107	 	 	 	 	 
4416	2002	10	3	12	 	 	 	 	-120	 	 	 	 	 
4416	2002	10	3	15	 	 	 	 	-133	 	 	 	 	 
4416	2002	10	3	18	 	 	 	 	-152	 	 	 	 	 
4416	2002	10	3	21	 	 	 	 	-168	 	 	 	 	 
4416	2002	10	4	0	 	 	 	 	-189	 	 	 	 	 
4416	2002	10	4	3	 	 	 	 	-227	 	 	 	 	 
4416	2002	10	4	6	 	 	 	 	-227	 	 	 	 	 
4416	2002	10	4	9	 	 	 	 	-218	 	 	 	 	 
4416	2002	10	4	12	 	 	 	 	-231	 	 	 	 	 
4416	2002	10	4	15	 	 	 	 	-243	 	 	 	 	 
4416	2002	10	4	18	 	 	 	 	-272	 	 	 	 	 
4416	2002	10	4	21	 	 	 	 	-276	 	 	 	 	 
4416	2002	10	5	0	 	 	 	 	-265	 	 	 	 	 
4416	2002	10	5	3	 	 	 	 	-267	 	 	 	 	 
4416	2002	10	5	6	 	 	 	 	-222	 	 	 	 	 
4416	2002	10	5	9	 	 	 	 	-186	 	 	 	 	 
4416	2002	10	5	12	 	 	 	 	-169	 	 	 	 	 
4416	2002	10	5	15	 	 	 	 	-168	 	 	 	 	 
4416	2002	10	5	18	 	 	 	 	-151	 	 	 	 	 
4416	2002	10	5	21	 	 	 	 	-196	 	 	 	 	 
4416	2002	10	6	3	 	 	 	 	-198	 	 	 	 	 
4416	2002	10	6	6	 	 	 	 	-221	 	 	 	 	 
4416	2002	10	6	9	 	 	 	 	-304	 	 	 	 	 
4416	2002	10	6	12	 	 	 	 	-302	 	 	 	 	 
4416	2002	10	6	15	 	 	 	 	-305	 	 	 	 	 
4416	2002	10	6	18	 	 	 	 	-312	 	 	 	 	 
4416	2002	10	6	21	 	 	 	 	-289	 	 	 	 	 
4416	2002	10	7	0	 	 	 	 	-294	 	 	 	 	 
4416	2002	10	7	3	 	 	 	 	-275	 	 	 	 	 
4416	2002	10	7	6	 	 	 	 	-268	 	 	 	 	 
4416	2002	10	7	9	 	 	 	 	-244	 	 	 	 	 
4416	2002	10	7	12	 	 	 	 	-192	 	 	 	 	 
4416	2002	10	7	15	 	 	 	 	-202	 	 	 	 	 
4416	2002	10	7	18	 	 	 	 	-227	 	 	 	 	 
4416	2002	10	7	21	 	 	 	 	-202	 	 	 	 	 
4416	2002	10	8	0	 	 	 	 	-220	 	 	 	 	 
4416	2002	10	8	3	 	 	 	 	-281	 	 	 	 	 
4416	2002	10	8	6	 	 	 	 	-299	 	 	 	 	 
4416	2002	10	8	9	 	 	 	 	-220	 	 	 	 	 
4416	2002	10	8	12	 	 	 	 	-239	 	 	 	 	 
4416	2002	10	8	15	 	 	 	 	-230	 	 	 	 	 
4416	2002	10	8	18	 	 	 	 	-214	 	 	 	 	 
4416	2002	10	8	21	 	 	 	 	-222	 	 	 	 	 
4416	2002	10	9	0	 	 	 	 	-257	 	 	 	 	 
4416	2002	10	9	3	 	 	 	 	-234	 	 	 	 	 
4416	2002	10	9	6	 	 	 	 	-238	 	 	 	 	 
4416	2002	10	9	9	 	 	 	 	-179	 	 	 	 	 
4416	2002	10	9	15	 	 	 	 	-143	 	 	 	 	 
4416	2002	10	9	18	 	 	 	 	-145	 	 	 	 	 
4416	2002	10	9	21	 	 	 	 	-158	 	 	 	 	 
4416	2002	10	10	0	 	 	 	 	-169	 	 	 	 	 
4416	2002	10	10	3	 	 	 	 	-171	 	 	 	 	 
4416	2002	10	10	6	 	 	 	 	-227	 	 	 	 	 
4416	2002	10	10	9	 	 	 	 	-199	 	 	 	 	 
4416	2002	10	10	12	 	 	 	 	-202	 	 	 	 	 
4416	2002	10	10	15	 	 	 	 	-241	 	 	 	 	 
4416	2002	10	10	18	 	 	 	 	-292	 	 	 	 	 
4416	2002	10	10	21	 	 	 	 	-287	 	 	 	 	 
4416	2002	10	11	3	 	 	 	 	-238	 	 	 	 	 
4416	2002	10	11	6	 	 	 	 	-202	 	 	 	 	 
4416	2002	10	11	9	 	 	 	 	-219	 	 	 	 	 
4416	2002	10	11	12	 	 	 	 	-206	 	 	 	 	 
4416	2002	10	11	15	 	 	 	 	-164	 	 	 	 	 
4416	2002	10	11	18	 	 	 	 	-180	 	 	 	 	 
4416	2002	10	11	21	 	 	 	 	-218	 	 	 	 	 
4416	2002	10	12	0	 	 	 	 	-243	 	 	 	 	 
4416	2002	10	12	3	 	 	 	 	-181	 	 	 	 	 
4416	2002	10	12	6	 	 	 	 	-196	 	 	 	 	 
4416	2002	10	12	9	 	 	 	 	-219	 	 	 	 	 
4416	2002	10	12	12	 	 	 	 	-168	 	 	 	 	 
4416	2002	10	12	15	 	 	 	 	-171	 	 	 	 	 
4416	2002	10	12	18	 	 	 	 	-169	 	 	 	 	 
4416	2002	10	12	21	 	 	 	 	-207	 	 	 	 	 
4416	2002	10	13	0	 	 	 	 	-221	 	 	 	 	 
4416	2002	10	13	3	 	 	 	 	-232	 	 	 	 	 
4416	2002	10	13	6	 	 	 	 	-214	 	 	 	 	 
4416	2002	10	13	9	 	 	 	 	-226	 	 	 	 	 
4416	2002	10	13	12	 	 	 	 	-219	 	 	 	 	 
4416	2002	10	13	15	 	 	 	 	-223	 	 	 	 	 
4416	2002	10	13	18	 	 	 	 	-189	 	 	 	 	 
4416	2002	10	13	21	 	 	 	 	-224	 	 	 	 	 
4416	2002	10	14	0	 	 	 	 	-303	 	 	 	 	 
4416	2002	10	14	3	 	 	 	 	-291	 	 	 	 	 
4416	2002	10	14	6	 	 	 	 	-286	 	 	 	 	 
4416	2002	10	14	9	 	 	 	 	-279	 	 	 	 	 
4416	2002	10	14	12	 	 	 	 	-258	 	 	 	 	 
4416	2002	10	14	15	 	 	 	 	-249	 	 	 	 	 
4416	2002	10	14	18	 	 	 	 	-266	 	 	 	 	 
4416	2002	10	14	21	 	 	 	 	-272	 	 	 	 	 
4416	2002	10	15	0	 	 	 	 	-299	 	 	 	 	 
4416	2002	10	15	3	 	 	 	 	-304	 	 	 	 	 
4416	2002	10	15	6	 	 	 	 	-308	 	 	 	 	 
4416	2002	10	15	9	 	 	 	 	-321	 	 	 	 	 
4416	2002	10	15	12	 	 	 	 	-309	 	 	 	 	 
4416	2002	10	15	15	 	 	 	 	-283	 	 	 	 	 
4416	2002	10	15	18	 	 	 	 	-265	 	 	 	 	 
4416	2002	10	15	21	 	 	 	 	-252	 	 	 	 	 
4416	2002	10	16	0	 	 	 	 	-312	 	 	 	 	 
4416	2002	10	16	3	 	 	 	 	-336	 	 	 	 	 
4416	2002	10	16	6	 	 	 	 	-310	 	 	 	 	 
4416	2002	10	16	9	 	 	 	 	-317	 	 	 	 	 
4416	2002	10	16	12	 	 	 	 	-318	 	 	 	 	 
4416	2002	10	16	15	 	 	 	 	-276	 	 	 	 	 
4416	2002	10	16	18	 	 	 	 	-250	 	 	 	 	 
4416	2002	10	16	21	 	 	 	 	-249	 	 	 	 	 
4416	2002	10	17	0	 	 	 	 	-256	 	 	 	 	 
4416	2002	10	17	3	 	 	 	 	-283	 	 	 	 	 
4416	2002	10	17	6	 	 	 	 	-256	 	 	 	 	 
4416	2002	10	17	9	 	 	 	 	-288	 	 	 	 	 
4416	2002	10	17	12	 	 	 	 	-293	 	 	 	 	 
4416	2002	10	17	15	 	 	 	 	-269	 	 	 	 	 
4416	2002	10	17	18	 	 	 	 	-237	 	 	 	 	 
4416	2002	10	17	21	 	 	 	 	-335	 	 	 	 	 
4416	2002	10	18	0	 	 	 	 	-407	 	 	 	 	 
4416	2002	10	18	3	 	 	 	 	-321	 	 	 	 	 
4416	2002	10	18	6	 	 	 	 	-279	 	 	 	 	 
4416	2002	10	18	9	 	 	 	 	-345	 	 	 	 	 
4416	2002	10	18	12	 	 	 	 	-350	 	 	 	 	 
4416	2002	10	18	15	 	 	 	 	-348	 	 	 	 	 
4416	2002	10	18	18	 	 	 	 	-338	 	 	 	 	 
4416	2002	10	18	21	 	 	 	 	-337	 	 	 	 	 
4416	2002	10	19	0	 	 	 	 	-340	 	 	 	 	 
4416	2002	10	19	3	 	 	 	 	-348	 	 	 	 	 
4416	2002	10	19	6	 	 	 	 	-355	 	 	 	 	 
4416	2002	10	19	9	 	 	 	 	-356	 	 	 	 	 
4416	2002	10	19	12	 	 	 	 	-344	 	 	 	 	 
4416	2002	10	19	15	 	 	 	 	-337	 	 	 	 	 
4416	2002	10	19	18	 	 	 	 	-330	 	 	 	 	 
4416	2002	10	19	21	 	 	 	 	-348	 	 	 	 	 
