stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4341	2002	6	25	11	190	36		10113	49			89		
4341	2002	6	25	12	180	41		10116	53			89		
4341	2002	6	25	13	180	41		10119	49			89		
4341	2002	6	25	14	180	41		10120	54			88		
4341	2002	6	25	15	190	62		10121	50			86		
4341	2002	6	25	16	180	62		10120	52			86		
4341	2002	6	25	17	190	51		10122	46			89		
4341	2002	6	25	18	180	46		10124	51	80	17	88		
4341	2002	6	25	19	170	46		10128	48			87		
4341	2002	6	25	20	170	46		10131	48			83		
4341	2002	6	25	21	170	31		10136	38			85		
4341	2002	6	25	22	200	31		10140	35			86		
4341	2002	6	25	23	200	21		10143	34			89		
4341	2002	6	26	0	190	10		10147	34			91		
4341	2002	6	26	1	180	10		10150	22			95		
4341	2002	6	26	2	180	5		10153	17			98		
4341	2002	6	26	3	190	21		10154	12			99		
4341	2002	6	26	4	190	21		10154	19			98		
4341	2002	6	26	5	180	26		10157	17			98		
4341	2002	6	26	6	180	21		10161	22	53	12	96		
4341	2002	6	26	7	180	26		10163	22			95		
4341	2002	6	26	8	180	26		10164	32			92		
4341	2002	6	26	9	180	26		10165	41			89		
4341	2002	6	26	10	180	26		10165	52			83		
4341	2002	6	26	11	180	31		10164	61			80		
4341	2002	6	26	12	180	41		10163	57			83		
4341	2002	6	26	13	180	57		10160	67			76		
4341	2002	6	26	14	170	57		10157	68			83		
4341	2002	6	26	15	180	62		10156	77			77		
4341	2002	6	26	16	180	57		10151	66			77		
4341	2002	6	26	17	170	57		10148	57			86		
4341	2002	6	26	18	180	57		10143	59	85	20	80		
4341	2002	6	26	19	190	36		10141	55			82		
4341	2002	6	26	20	180	57		10137	54			84		
4341	2002	6	26	21	190	62		10135	46			84		
4341	2002	6	26	22	180	57		10135	37			89		
4341	2002	6	26	23	190	36		10135	32			90		
4341	2002	6	27	0	210	26		10134	31			90		
4341	2002	6	27	1	180	21		10135	19			95		
4341	2002	6	27	2	200	5		10136	33			90		
4341	2002	6	27	3	350	31		10134	31			92		
4341	2002	6	27	4	230	5		10134	39			85		
4341	2002	6	27	5	200	15		10134	29			92		
4341	2002	6	27	6	190	21		10133	44	61	19	84		
4341	2002	6	27	7	160	15		10131	51			79		
4341	2002	6	27	8	60	10		10131	93			65		
4341	2002	6	27	9	180	26		10130	62			76		
4341	2002	6	27	10	190	26		10128	67			75		
4341	2002	6	27	11	180	51		10126	59			82		
4341	2002	6	27	12	180	46		10121	71			79		
4341	2002	6	27	13	180	57		10117	66			73		
4341	2002	6	27	14	180	46		10112	72			66		
4341	2002	6	27	15	180	88		10106	88			59		
4341	2002	6	27	16	190	46		10102	95			57		
4341	2002	6	27	17	180	51		10100	94			51		
4341	2002	6	27	18	190	36		10096	119	121	28	51		
4341	2002	6	27	19	190	46		10098	93			63		
4341	2002	6	27	20	190	46		10099	93			62		
4341	2002	6	27	21	200	36		10101	91			65		
4341	2002	6	27	22	210	26		10104	106			58		
4341	2002	6	27	23	190	21		10106	86			62		
4341	2002	6	28	0	200	15		10108	78			65		
4341	2002	6	28	1	10	21		10111	65			78		
4341	2002	6	28	2	10	15		10112	128			33		
4341	2002	6	28	3	0	0		10112	90			60		
4341	2002	6	28	4	330	5		10112	84			63		
4341	2002	6	28	5	200	26		10114	97			59		
4341	2002	6	28	6	190	36		10114	72	141	63	73		
4341	2002	6	28	8	210	36		10110	117			46		
4341	2002	6	28	9	180	41		10111	128			42		
4341	2002	6	28	10	190	36		10115	94			55		
4341	2002	6	28	11	190	31		10111	93			54		
4341	2002	6	28	12	190	57		10106	118			51		
4341	2002	6	28	13	180	57		10102	133			42		
4341	2002	6	28	14	180	67		10099	121			48		
4341	2002	6	28	15	170	62		10094	114			52		
4341	2002	6	28	16	190	72		10087	122			53		
4341	2002	6	28	17	190	72		10083	116			49		
4341	2002	6	28	18	170	57		10079	107	148	72	61		
4341	2002	6	28	19	190	67		10077	92			63		
4341	2002	6	28	20	200	31		10078	86			72		
4341	2002	6	28	21	190	15		10078	75			69		
4341	2002	6	28	22	180	15		10075	74			70		
4341	2002	6	28	23	190	26		10076	58			80		
4341	2002	6	29	0	200	31		10074	54			83		
4341	2002	6	29	1	190	36		10074	45			86		
4341	2002	6	29	2	160	15		10073	43			91		
4341	2002	6	29	3	190	21		10070	40			92		
4341	2002	6	29	4	180	21		10067	42			87		
4341	2002	6	29	5	180	21		10067	39			91		
4341	2002	6	29	6	170	26		10066	43	109	34	87		
4341	2002	6	29	7	180	36		10067	42			89		
4341	2002	6	29	9	180	36		10066	57			73		
4341	2002	6	29	10	180	36		10064	61			77		
4341	2002	6	29	11	170	36		10062	66			73		
4341	2002	6	29	12	180	46		10062	69			81		
4341	2002	6	29	13	180	46		10061	74			73		
4341	2002	6	29	14	180	46		10059	72			78		
4341	2002	6	29	15	180	57		10056	71			77		
4341	2002	6	29	16	180	57		10054	66			77		
4341	2002	6	29	17	180	57		10053	68			78		
4341	2002	6	29	18	180	41		10054	62	81	39	82		
4341	2002	6	29	19	180	41		10054	66			81		
4341	2002	6	29	20	180	41		10054	64			81		
4341	2002	6	29	21	170	21		10052	59			85		
4341	2002	6	29	22	180	26		10052	54			86		
4341	2002	6	29	23	350	36		10054	94			64		
4341	2002	6	30	0	360	31		10055	82			66		
4341	2002	6	30	1	350	31		10054	78			61		
4341	2002	6	30	2	20	41		10055	56			75		
4341	2002	6	30	3	10	46		10056	45			80		
4341	2002	6	30	4	360	21		10056	44			81		
4341	2002	6	30	5	20	46		10060	35			82		
4341	2002	6	30	6	20	46		10059	41	97	32	81		
4341	2002	6	30	7	20	46		10061	40			78		
4341	2002	6	30	8	20	41		10060	67			64		
4341	2002	6	30	9	40	36		10059	68			68		
4341	2002	6	30	10	40	21		10059	74			63		
4341	2002	6	30	11	180	21		10056	80			72		
4341	2002	6	30	12	180	41		10054	79			75		
4341	2002	6	30	13	180	46		10053	81			72		
4341	2002	6	30	14	180	51		10050	83			70		
4341	2002	6	30	15	180	46		10045	98			73		
4341	2002	6	30	16	190	82		10040	127			60		
4341	2002	6	30	17	190	82		10038	124			65		
4341	2002	6	30	18	200	62		10035	125	131	34	61		
4341	2002	6	30	19	200	88		10033	124			64		
4341	2002	6	30	20	200	77		10031	121			70		
4341	2002	6	30	21	200	72		10029	119			66		
4341	2002	6	30	22	200	62		10029	110			61		
4341	2002	6	30	23	200	57		10029	111			53		
4341	2002	7	1	0	190	72		10029	102			60		
4341	2002	7	1	1	200	72		10031	89			66		
4341	2002	7	1	2	200	62		10034	86			68		
4341	2002	7	1	3	200	62		10031	90			63		
4341	2002	7	1	4	200	77		10034	87			64		
4341	2002	7	1	5	190	77		10035	95			62		
4341	2002	7	1	6	180	77		10039	96	131	83	62		
4341	2002	7	1	7	170	67		10039	98			65		
4341	2002	7	1	8	170	57		10044	59			84		
4341	2002	7	1	12	180	57		10054	68			76		
4341	2002	7	1	13	180	41		10055	81			76		
4341	2002	7	1	14	180	57		10053	78			74		
4341	2002	7	1	15	180	57		10053	71			76		
4341	2002	7	1	16	180	57		10052	79			73		
4341	2002	7	1	17	170	67		10051	71			77		
4341	2002	7	1	18	180	62		10051	73	103	52	77		
4341	2002	7	1	19	180	57		10053	68			78		
4341	2002	7	1	20	180	51		10055	62			83		
4341	2002	7	1	21	180	36		10055	59			84		
4341	2002	7	1	22	190	31		10058	68			79		
4341	2002	7	1	23	190	31		10062	57			86		
4341	2002	7	2	0	200	15		10064	51			87		
4341	2002	7	2	1	0	0		10066	51			88		
4341	2002	7	2	2	360	26		10067	65			84		
4341	2002	7	2	3	360	21		10068	69			82		
4341	2002	7	2	4	350	5		10066	69			82		
4341	2002	7	2	5	70	15		10065	68			77		
4341	2002	7	2	6	20	21		10065	76	81	48	71		
4341	2002	7	2	7	30	15		10064	80			72		
4341	2002	7	2	8	160	15		10064	86			68		
4341	2002	7	2	9	180	41		10064	69			85		
4341	2002	7	2	10	180	36		10063	73			82		
4341	2002	7	2	11	180	51		10061	73			81		
4341	2002	7	2	12	180	57		10058	72			76		
4341	2002	7	2	13	180	62		10057	82			74		
4341	2002	7	2	14	180	62		10056	81			74		
4341	2002	7	2	15	180	57		10053	83			78		
4341	2002	7	2	16	180	57		10051	82			76		
4341	2002	7	2	17	180	62		10051	71			79		
4341	2002	7	2	18	180	57		10050	68	91	63	78		
4341	2002	7	2	19	180	46		10051	70			79		
4341	2002	7	2	20	180	31		10054	66			78		
4341	2002	7	2	21	180	10		10055	96			69		
4341	2002	7	2	22	20	36		10057	88			64		
4341	2002	7	2	23	30	46		10058	76			70		
4341	2002	7	3	1	20	41		10056	62			77		
4341	2002	7	3	2	10	26		10055	66			70		
4341	2002	7	3	3	20	26		10054	61			76		
4341	2002	7	3	4	360	46		10055	69			67		
4341	2002	7	3	5	20	41		10056	73			69		
4341	2002	7	3	6	40	31		10058	75	96	61	72		
4341	2002	7	3	7	350	26		10062	78			66		
4341	2002	7	3	8	180	36		10064	59			84		
4341	2002	7	3	9	180	36		10067	57			86		
4341	2002	7	3	10	190	46		10067	59			84		
4341	2002	7	3	11	180	62		10066	61			83		
4341	2002	7	3	12	180	62		10068	62			85		
4341	2002	7	3	13	180	57		10068	69			79		
4341	2002	7	3	14	180	67		10068	62			85		
4341	2002	7	3	15	190	72		10068	64			85		
4341	2002	7	3	16	180	77		10068	54			85		
4341	2002	7	3	17	180	67		10070	54			83		
4341	2002	7	3	18	190	72		10072	54	84	49	83		
4341	2002	7	3	19	190	62		10076	55			80		
4341	2002	7	3	20	180	62		10079	48			83		
4341	2002	7	3	21	190	51		10081	48			83		
4341	2002	7	3	22	180	46		10083	43			87		
4341	2002	7	3	23	190	36		10084	38			89		
4341	2002	7	4	0	200	36		10085	31			93		
4341	2002	7	4	1	200	31		10086	34			91		
4341	2002	7	4	2	200	26		10088	34			90		
4341	2002	7	4	3	190	31		10089	38			86		
4341	2002	7	4	4	200	26		10087	40			87		
4341	2002	7	4	5	190	21		10085	45			84		
4341	2002	7	4	6	180	31		10086	48	57	30	87		
4341	2002	7	4	7	180	26		10085	53			84		
4341	2002	7	4	8	180	31		10084	58			80		
4341	2002	7	4	9	170	36		10083	64			78		
4341	2002	7	4	10	190	51		10079	64			76		
4341	2002	7	4	11	180	51		10076	73			72		
4341	2002	7	4	12	180	57		10073	68			79		
4341	2002	7	4	13	180	72		10068	77			76		
4341	2002	7	4	14	180	72		10063	78			74		
4341	2002	7	4	15	180	62		10057	71			81		
4341	2002	7	4	18	190	57		10041	72	74	48	77		
4341	2002	7	4	19	180	41		10037	63			82		
4341	2002	7	4	20	180	46		10035	67			83		
4341	2002	7	4	21	180	41		10032	60			85		
4341	2002	7	4	22	180	41		10030	57			85		
4341	2002	7	4	23	150	15		10028	60			87		
4341	2002	7	5	0	210	26		10023	50			87		
4341	2002	7	5	1	160	26		10022	41			91		
4341	2002	7	5	2	200	21		10021	43			92		
4341	2002	7	5	3	0	0		10015	44			89		
4341	2002	7	5	4	190	10		10010	49			89		
4341	2002	7	5	5	180	26		10008	47			92		
4341	2002	7	5	6	180	21		10006	49	79	37	91		
4341	2002	7	5	7	180	36		10005	54			88		
4341	2002	7	5	8	190	31		10004	63			83		
4341	2002	7	5	9	190	41		10004	66			79		
4341	2002	7	5	10	180	46		10004	65			81		
4341	2002	7	5	11	180	41		10003	79			76		
4341	2002	7	5	12	180	57		10005	74			80		
4341	2002	7	5	13	170	46		10005	83			76		
4341	2002	7	5	14	180	46		10005	83			78		
4341	2002	7	5	15	180	62		10005	73			81		
4341	2002	7	5	16	180	57		10005	68			82		
4341	2002	7	5	17	180	62		10005	63			83		
4341	2002	7	5	18	190	62		10006	68	93	47	81		
4341	2002	7	5	19	190	62		10009	66			81		
4341	2002	7	5	20	190	57		10012	67			82		
4341	2002	7	5	21	180	41		10016	63			85		
4341	2002	7	5	22	180	36		10020	56			88		
4341	2002	7	5	23	180	36		10021	53			88		
4341	2002	7	6	0	190	36		10026	51			89		
4341	2002	7	6	1	190	41		10031	39			92		
4341	2002	7	6	2	190	31		10035	39			92		
4341	2002	7	6	3	190	31		10038	36			93		
4341	2002	7	6	4	180	36		10041	37			92		
4341	2002	7	6	5	190	21		10047	41			92		
4341	2002	7	6	6	180	26		10052	41	78	34	89		
4341	2002	7	6	7	160	15		10059	60			80		
4341	2002	7	6	8	180	26		10063	64			82		
4341	2002	7	6	9	180	21		10066	74			82		
4341	2002	7	6	10	20	62		10068	126			55		
4341	2002	7	6	11	20	98		10070	152			42		
4341	2002	7	6	12	20	82		10075	162			36		
4341	2002	7	6	13	170	51		10085	112			64		
4341	2002	7	6	14	150	31		10087	172			29		
4341	2002	7	6	15	40	46		10090	164			28		
4341	2002	7	6	16	200	15		10091	144			39		
4341	2002	7	6	17	190	31		10094	114			68		
4341	2002	7	6	18	200	26		10095	135	178	41	64		
4341	2002	7	6	19	180	15		10096	126			73		
4341	2002	7	6	20	180	46		10097	96			83		
4341	2002	7	6	21	180	46		10100	83			85		
4341	2002	7	6	22	190	41		10101	83			79		
4341	2002	7	6	23	190	31		10102	86			78		
4341	2002	7	7	0	190	26		10104	82			80		
4341	2002	7	7	1	200	15		10107	78			84		
4341	2002	7	7	2	190	15		10107	72			87		
4341	2002	7	7	3	200	15		10110	68			84		
4341	2002	7	7	4	350	5		10108	67			88		
4341	2002	7	7	5	0	0		10107	96			69		
4341	2002	7	7	6	10	26		10111	110	176	59	62		
4341	2002	7	7	7	180	15		10113	111			63		
4341	2002	7	7	8	180	36		10117	89			77		
4341	2002	7	7	9	180	31		10123	103			73		
4341	2002	7	7	10	150	15		10130	132			50		
4341	2002	7	7	11	30	51		10135	157			34		
4341	2002	7	7	12	30	51		10142	154			35		
4341	2002	7	7	13	60	67		10150	152			34		
4341	2002	7	7	14	60	67		10157	146			39		
4341	2002	7	7	15	50	72		10161	146			35		
4341	2002	7	7	16	30	82		10165	145			45		
4341	2002	7	7	17	20	88		10169	134			46		
4341	2002	7	7	18	30	98		10175	132	159	83	51		
4341	2002	7	7	19	20	93		10180	121			52		
4341	2002	7	7	20	20	98		10188	109			53		
4341	2002	7	7	21	10	77		10195	106			52		
4341	2002	7	7	22	30	93		10202	84			66		
4341	2002	7	7	23	40	93		10206	81			68		
4341	2002	7	8	0	30	72		10211	75			69		
4341	2002	7	8	1	40	62		10215	76			63		
4341	2002	7	8	2	20	51		10217	81			60		
4341	2002	7	8	3	40	62		10216	66			72		
4341	2002	7	8	4	30	67		10213	71			67		
4341	2002	7	8	5	30	57		10213	74			65		
4341	2002	7	8	6	20	46		10212	91	132	61	50		
4341	2002	7	8	7	20	46		10212	92			54		
4341	2002	7	8	8	50	41		10209	77			64		
4341	2002	7	8	9	40	26		10206	98			53		
4341	2002	7	8	10	150	21		10204	116			45		
4341	2002	7	8	11	170	26		10199	118			41		
4341	2002	7	8	12	190	51		10194	73			76		
4341	2002	7	8	13	190	72		10191	77			76		
4341	2002	7	8	14	180	82		10187	68			81		
4341	2002	7	8	15	180	77		10183	61			80		
4341	2002	7	8	16	190	88		10179	85			68		
4341	2002	7	8	17	190	72		10177	81			62		
4341	2002	7	8	18	180	82		10172	74	98	57	61		
4341	2002	7	8	19	180	67		10173	58			68		
4341	2002	7	8	20	180	57		10171	65			63		
4341	2002	7	8	21	190	51		10170	66			62		
4341	2002	7	8	22	180	31		10171	79			56		
4341	2002	7	8	23	200	31		10170	63			65		
4341	2002	7	9	0	210	21		10169	58			71		
4341	2002	7	9	1	190	10		10168	51			79		
4341	2002	7	9	2	200	26		10167	46			84		
4341	2002	7	9	3	200	36		10168	47			81		
4341	2002	7	9	4	190	21		10167	42			85		
4341	2002	7	9	5	200	15		10165	43			86		
4341	2002	7	9	6	180	26		10165	43	84	41	87		
4341	2002	7	9	7	190	26		10165	49			83		
4341	2002	7	9	8	190	26		10166	53			80		
4341	2002	7	9	9	180	36		10165	58			78		
4341	2002	7	9	10	190	41		10165	50			76		
4341	2002	7	9	11	180	51		10163	68			73		
4341	2002	7	9	12	180	57		10162	69			73		
4341	2002	7	9	13	180	51		10162	86			63		
4341	2002	7	9	14	180	62		10160	79			65		
4341	2002	7	9	15	180	57		10157	61			75		
4341	2002	7	9	16	180	62		10153	63			74		
4341	2002	7	9	17	190	72		10149	99			60		
4341	2002	7	9	18	180	67		10147	86	107	42	64		
4341	2002	7	9	19	180	41		10149	59			76		
4341	2002	7	9	20	190	46		10149	70			74		
4341	2002	7	9	21	200	21		10152	67			77		
4341	2002	7	9	22	190	15		10153	48			80		
4341	2002	7	9	23	180	15		10153	41			85		
4341	2002	7	10	0	200	26		10151	37			87		
4341	2002	7	10	1	200	26		10152	34			90		
4341	2002	7	10	2	190	15		10151	33			92		
4341	2002	7	10	3	180	10		10150	34			93		
4341	2002	7	10	4	200	21		10148	34			91		
4341	2002	7	10	5	190	21		10148	38			89		
4341	2002	7	10	6	150	10		10147	53	104	33	82		
4341	2002	7	10	7	180	21		10147	49			84		
4341	2002	7	10	8	180	31		10149	50			85		
4341	2002	7	10	9	180	36		10149	49			80		
4341	2002	7	10	10	180	51		10149	65			72		
4341	2002	7	10	11	170	57		10150	57			78		
4341	2002	7	10	12	180	77		10147	62			74		
4341	2002	7	10	13	180	77		10147	62			73		
4341	2002	7	10	14	180	51		10149	56			74		
4341	2002	7	10	15	170	46		10147	58			77		
4341	2002	7	10	16	180	41		10142	69			67		
4341	2002	7	10	17	200	36		10140	70			69		
4341	2002	7	10	18	180	77		10137	79	81	40	64		
4341	2002	7	10	19	180	51		10138	62			76		
4341	2002	7	10	21	180	31		10142	61			74		
4341	2002	7	10	22	210	31		10143	67			67		
4341	2002	7	10	23	220	15		10145	76			60		
4341	2002	7	11	0	20	5		10147	70			65		
4341	2002	7	11	1	190	15		10148	56			73		
4341	2002	7	11	2	180	46		10150	27			90		
4341	2002	7	11	3	220	10		10146	36			85		
4341	2002	7	11	4	210	21		10145	27			87		
4341	2002	7	11	5	180	36		10147	18			91		
4341	2002	7	11	6	200	46		10148	22	83	17	86		
4341	2002	7	11	7	190	46		10151	19			90		
4341	2002	7	11	8	170	26		10152	28			86		
4341	2002	7	11	9	170	15		10149	50			76		
4341	2002	7	11	10	190	26		10147	46			79		
4341	2002	7	11	11	180	26		10145	56			78		
4341	2002	7	11	12	200	36		10145	59			74		
4341	2002	7	11	13	190	21		10145	63			73		
4341	2002	7	11	14	30	77		10140	116			50		
4341	2002	7	11	15	30	82		10140	113			53		
4341	2002	7	11	16	30	77		10138	119			57		
4341	2002	7	11	17	30	67		10136	129			55		
4341	2002	7	11	18	30	72		10137	123	134	16	58		
4341	2002	7	11	19	40	72		10142	117			64		
4341	2002	7	11	20	30	41		10143	107			68		
4341	2002	7	11	21	30	51		10147	99			72		
4341	2002	7	11	22	40	67		10148	96			75		
4341	2002	7	11	23	30	51		10148	92			78		
4341	2002	7	12	0	30	57		10149	91			80		
4341	2002	7	12	1	40	57		10150	83			85		
4341	2002	7	12	2	360	46		10143	80			88		
4341	2002	7	12	3	10	46		10142	77			91		
4341	2002	7	12	4	10	46		10142	69			93		
4341	2002	7	12	5	20	51		10136	72			91		
4341	2002	7	12	6	30	67		10134	64	131	63	91		
4341	2002	7	12	8	340	41		10129	76			86		
4341	2002	7	12	9	40	67		10127	78			87		
4341	2002	7	12	10	40	88		10125	81			86		
4341	2002	7	12	11	20	67		10122	104			79		
4341	2002	7	12	12	20	62		10121	104			77		
4341	2002	7	12	13	60	57		10117	91			77		
4341	2002	7	12	14	20	82		10107	118			60		
4341	2002	7	12	15	30	93		10106	112			61		
4341	2002	7	12	16	20	93		10096	137			49		
4341	2002	7	12	17	20	108		10095	144			46		
4341	2002	7	12	18	20	98		10093	136	156	64	50		
4341	2002	7	12	19	20	103		10089	137			51		
4341	2002	7	12	20	10	98		10088	138			56		
4341	2002	7	12	21	20	93		10090	124			64		
4341	2002	7	12	22	50	36		10099	97			71		
4341	2002	7	12	23	30	62		10102	92			75		
4341	2002	7	13	0	60	21		10110	71			79		
4341	2002	7	13	1	40	41		10109	84			81		
4341	2002	7	13	2	20	41		10111	78			85		
4341	2002	7	13	3	30	46		10113	75			87		
4341	2002	7	13	4	340	26		10112	74			88		
4341	2002	7	13	5	10	36		10114	66			92		
4341	2002	7	13	6	360	51		10113	70	149	63	91		
4341	2002	7	13	7	30	62		10113	71			90		
4341	2002	7	13	8	20	62		10116	72			87		
4341	2002	7	13	9	40	62		10119	75			86		
4341	2002	7	13	10	20	57		10120	84			80		
4341	2002	7	13	11	10	51		10118	96			69		
4341	2002	7	13	12	130	26		10123	91			73		
4341	2002	7	13	13	60	51		10123	78			85		
4341	2002	7	13	14	50	41		10123	71			83		
4341	2002	7	13	15	30	51		10120	74			78		
4341	2002	7	13	16	40	41		10120	61			89		
4341	2002	7	13	17	30	57		10117	60			91		
4341	2002	7	13	18	30	51		10115	57	102	52	89		
4341	2002	7	13	19	20	46		10113	58			88		
4341	2002	7	13	20	40	57		10113	62			85		
4341	2002	7	13	21	10	46		10114	59			85		
4341	2002	7	13	22	310	26		10117	57			88		
4341	2002	7	13	23	10	67		10117	57			88		
4341	2002	7	14	0	10	57		10117	54			88		
4341	2002	7	14	1	360	62		10119	50			87		
4341	2002	7	14	2	20	77		10117	55			85		
4341	2002	7	14	3	10	62		10116	57			84		
4341	2002	7	14	4	20	72		10117	53			85		
4341	2002	7	14	5	20	67		10118	54			84		
4341	2002	7	14	6	20	72		10120	55	68	48	86		
4341	2002	7	14	7	20	82		10124	56			86		
4341	2002	7	14	8	20	77		10124	57			86		
4341	2002	7	14	9	30	88		10122	58			88		
4341	2002	7	14	10	20	77		10123	58			86		
4341	2002	7	14	11	20	88		10124	63			84		
4341	2002	7	14	12	20	93		10124	62			85		
4341	2002	7	14	13	30	93		10123	58			88		
4341	2002	7	14	14	20	88		10119	67			84		
4341	2002	7	14	15	20	103		10113	63			87		
4341	2002	7	14	16	20	108		10112	62			87		
4341	2002	7	14	17	30	88		10109	62			88		
4341	2002	7	14	18	20	88		10103	71	76	53	82		
4341	2002	7	14	19	20	93		10101	77			77		
4341	2002	7	14	20	20	88		10099	72			81		
4341	2002	7	14	21	20	98		10094	72			80		
4341	2002	7	14	22	10	98		10091	76			77		
4341	2002	7	14	23	20	108		10085	74			80		
4341	2002	7	15	0	10	98		10083	79			79		
4341	2002	7	15	1	10	67		10079	83			73		
4341	2002	7	15	2	360	77		10078	81			76		
4341	2002	7	15	3	350	108		10076	75			80		
4341	2002	7	15	4	340	103		10075	75			81		
4341	2002	7	15	5	350	103		10075	77			81		
4341	2002	7	15	6	340	103		10074	79	83	68	80		
4341	2002	7	15	7	340	113		10072	77			83		
4341	2002	7	15	8	340	98		10070	81			82		
4341	2002	7	15	9	330	98		10070	83			79		
4341	2002	7	15	10	340	82		10072	87			77		
4341	2002	7	15	11	350	88		10072	86			80		
4341	2002	7	15	12	340	67		10073	90			77		
4341	2002	7	15	13	340	67		10072	91			76		
4341	2002	7	15	14	330	77		10072	93			74		
4341	2002	7	15	15	360	62		10070	92			79		
4341	2002	7	15	16	10	57		10070	84			86		
4341	2002	7	15	17	20	51		10070	87			83		
4341	2002	7	15	18	20	46		10071	78	95	76	91		
4341	2002	7	15	19	10	46		10071	84			86		
4341	2002	7	15	20	30	36		10073	68			97		
4341	2002	7	15	22	10	36		10076	63			95		
4341	2002	7	15	23	360	31		10080	61			97		
4341	2002	7	16	0	20	21		10081	56			97		
4341	2002	7	16	1	360	31		10080	61			95		
4341	2002	7	16	2	200	10		10081	63			94		
4341	2002	7	16	3	360	10		10081	58			95		
4341	2002	7	16	4	350	5		10081	64			94		
4341	2002	7	16	5	200	5		10081	56			97		
