stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4385	1968	5	20	10	360	93	8	10208	5			100		
4385	1968	5	20	12	360	93	8	10208	10	45	0	100		
4385	1968	5	21	10	360	123	8	10106	5			100		
4385	1968	5	21	12	360	123	8	10103	10	40	0	100		
4385	1968	5	22	10	360	93	8	10042	5			100		
4385	1968	5	22	12	360	93	8	10038	10	20	0	100		
4385	1968	5	24	10	360	93	8	10104	38			100		
4385	1968	5	24	12	360	129	8	10108	42	52	10	100		
4385	1968	5	25	10	360	154	8	10094	32			100		
4385	1968	5	25	12	360	154	8	10106	40	82	22	100		
4385	1968	5	27	10	360	46	8	10113	30			100		
4385	1968	5	27	12	360	46	8	10114	45	65	12	100		
4385	1968	5	28	10	360	46	8	10034	15			100		
4385	1968	5	28	12	360	46	8	10028	28	42	10	100		
4385	1968	5	29	10	360	103	8	9970	22			100		
4385	1968	5	29	12	360	103	8	9961	28	42	5	100		
4385	1968	5	30	10	360	103	8	9937	25			100		
4385	1968	5	30	12	360	226	8	9924	32	32	8	100		
4385	1968	5	31	10	360	154	8	10003	12			100		
4385	1968	5	31	12	360	154	8	10009	15	32	5	100		
4385	1968	6	1	10	360	26	8	10073	22			100		
4385	1968	6	1	12	360	26	8	10074	30	32	10	100		
4385	1968	6	4	10	0	0	0	10105	48			90		
4385	1968	6	4	12	0	0	0	10108	55	72	5	80		
4385	1968	6	5	10	0	0	6	10130	8			90		
4385	1968	6	5	12	360	26	6	10130	15	80	-5	90		
4385	1968	6	6	10	360	26	8	10127	45			80		
4385	1968	6	6	12	360	26	4	10129	52	52	-5	80		
4385	1968	6	7	10	0	0	0	10150	58			50		
4385	1968	6	7	12	0	0	3	10150	68	78	-5	50		
4385	1968	6	8	10	360	123	8	10096	32			70		
4385	1968	6	8	12	360	123	8	10094	30	68	5	70		
4385	1968	6	10	10	360	123	8	10009	0			100		
4385	1968	6	10	12	360	123	8	10009	0	30	0	100		
4385	1968	6	11	10	360	46	8	9976	38			100		
4385	1968	6	11	12	360	46	8	9972	48	48	0	100		
4385	1968	6	12	10	360	46	8	9984	30			100		
4385	1968	6	12	12	360	46	8	9984	35	55	5	100		
4385	1968	6	13	10	180	10	0	10076	72			90		
4385	1968	6	13	12	180	10	0	10076	72	72	12	80		
4385	1968	6	14	10	360	93	8	10051	-5			100		
4385	1968	6	14	12	360	93	8	10051	0	75	-12	100		
4385	1968	6	15	10	360	93	4	10078	45			90		
4385	1968	6	15	12	360	93	2	10142	52	58	0	80		
4385	1968	6	17	10	0	0	3	10163	72			50		
4385	1968	6	17	12	0	0	3	10166	80	120	12	50		
4385	1968	6	18	10	0	0	5	10130	90			35		
4385	1968	6	18	12	0	0	5	10128	95	95	25	35		
4385	1968	6	19	10	0	0	0	10150	115			35		
4385	1968	6	19	12	0	0	0	10155	122	122	12	35		
4385	1968	6	20	10	0	0	0	9991	115			30		
4385	1968	6	20	12	360	26	0	10186	125	160	35	30		
4385	1968	6	21	10	360	46	0	10200	45			40		
4385	1968	6	21	12	360	46	0	10202	55	130	38	40		
4385	1968	6	22	10	0	0	0	10183	112			40		
4385	1968	6	22	12	0	0	0	10178	115	115	40	50		
4385	1968	6	24	10	360	93	8	10106	5			100		
4385	1968	6	24	12	360	93	8	10110	5	132	0	100		
4385	1968	6	25	10	0	0	1	10080	38			80		
4385	1968	6	25	12	0	0	0	10080	42	72	0	80		
4385	1968	6	26	10	0	0	8	10121	40			80		
4385	1968	6	26	12	0	0	8	10123	48	52	0	80		
4385	1968	6	27	10	0	0	1	10088	72			50		
4385	1968	6	27	12	0	0	4	10083	85	85	5	50		
4385	1968	6	28	10	0	0	8	10084	-5			100		
4385	1968	6	28	12	0	0	8	10084	0	85	-12	100		
4385	1968	6	29	10	180	46	4	10208	60			65		
4385	1968	7	1	10	0	0	0	10161	85			50		
4385	1968	7	2	10	180	26	4	10161	65			70		
4385	1968	7	2	12	180	26	7	10161	82	142	12	60		
4385	1968	7	3	12	360	190	8	10182	72	135	12	100		
4385	1968	7	4	10	360	123	8	10223	45	72	5	100	38	
4385	1968	7	5	10	0	0	7	10249	102			70		
4385	1968	7	5	12	360	46	7	10250	110	110	25	70	53	
4385	1968	7	6	10	180	10	0	10254	102			70		
4385	1968	7	6	12	180	10	0	10256	110	130	12	70		
4385	1968	7	8	10	0	0	0	10251	85			60		
4385	1968	7	8	12	0	0	0	10254	92	110	-5	70		
4385	1968	7	9	10	360	26	6	10218	60			70		
4385	1968	7	9	12	360	26	6	10220	72	162	15	70		
4385	1968	7	10	10	0	0	6	10247	5			100		
4385	1968	7	10	12	360	10	6	10247	12	72	-5	100		
4385	1968	7	11	10	0	0	0	10214	22			100		
4385	1968	7	11	12	0	0	0	10214	40	40	0	100		
4385	1968	7	12	10	360	10	8	10149	55			100		
4385	1968	7	12	12	360	26	8	10150	45	55	0	100		
4385	1968	7	13	10	0	0	0	10111	52			70		
4385	1968	7	13	12	0	0	2	10111	65	65	12	80		
4385	1968	7	15	10	0	0	0	10154	72			90		
4385	1968	7	15	12	0	0	0	10157	72	85	5	90		
4385	1968	7	16	10	360	10	4	10188	72			90		
4385	1968	7	16	12	360	10	4	10188	82	82	5	90		
4385	1968	7	17	10	0	0	4	10165	80			70		
4385	1968	7	17	12	360	10	4	10164	82	82	15	70		
4385	1968	7	18	10	360	123	8	10114	70			100		
4385	1968	7	18	12	360	154	8	10112	70	82	0	100		
4385	1968	7	19	10	360	154	8	10021	25			100		
4385	1968	7	19	12	360	154	8	10021	25	70	-5	100		
4385	1968	7	20	10	360	93	8	10123	52			100		
4385	1968	7	20	12	360	46	9	10118	55	65	10	100		
4385	1968	7	21	10	360	67	9	10153	52			100		
4385	1968	7	22	10	0	0	0	10121	60			100		
4385	1968	7	22	12	0	0	0	10136	68	68	20	100		
4385	1968	7	23	10	0	0	6	10148	70			100		
4385	1968	7	23	12	0	0	8	10148	75	85	12	90		
4385	1968	7	24	10	360	93	3	10119	72			90		
4385	1968	7	24	12	360	72	5	10123	75			90		
4385	1968	7	25	10	360	51	9	10162	26			100		
4385	1968	7	25	12	360	10	9	10155	29	94	24	100		
4385	1968	7	26	10	0	0	8	10129	71			100		
4385	1968	7	26	12	0	0	9	10134	62	72	17	100		
4385	1968	7	27	10	360	82	8	10101	52			100		
4385	1968	7	27	12	360	93	8	10086	57			100		
4385	1968	7	29	10	0	0	9	10145	51			100		
4385	1968	7	29	12	0	0	8	10057	54	90	21	100		
4385	1968	7	30	10	0	0	9	10083	46			100		
4385	1968	7	30	12	0	0	9	10075	48			100		
4385	1968	7	31	10	360	26	8	10102	50			100		
4385	1968	7	31	12	180	36	8	10015	40	90	25	100		
4385	1968	8	1	10	0	0	3	10075	63			98		
4385	1968	8	1	12	0	0	5	10088	66	69	1	95		
4385	1968	8	2	10	0	0	5	9999	48			100		
4385	1968	8	2	12	360	10	4	10006	52	66	24	97		
4385	1968	8	3	10	180	31	7	10162	102			45		
4385	1968	8	3	12	180	51	7	10159	106	112	52	43		
4385	1968	8	5	10	0	0	8	10116	54			100		
4385	1968	8	5	12	0	0	9	10142	57	106	13	100		
4385	1968	8	6	10	0	0	8	10154	48			100		
4385	1968	8	6	12	360	41	8	10149	52	57	22	100		
4385	1968	8	7	10	360	77	8	10115	72			98		
4385	1968	8	7	12	350	103	8	10107	73	77	32	98		
4385	1968	8	8	10	180	21	8	10156	72			100		
4385	1968	8	8	12	180	31	8	10159	74	81	31	100		
4385	1968	8	9	10	0	0	9	10204	62			100		
4385	1968	8	9	12	0	0	9	10210	48	74	23	100		
4385	1968	8	10	10	350	129	8	10142	60			100		
4385	1968	8	10	12	360	129	8	10150	64	65	33	100		
4385	1968	8	12	10	360	154	8	10057	41			100		
4385	1968	8	12	12	360	129	8	10065	51	64	38	100		
4385	1968	8	13	10	320	129	8	10123	48			100		
4385	1968	8	13	12	360	51	8	10124	51	55	40	100		
4385	1968	8	14	10	360	154	8	10097	60			100		
4385	1968	8	14	12	360	129	8	10102	63	71	31	100		
4385	1968	8	15	10	340	41	2	10151	75			40		
4385	1968	8	15	12	360	26	5	10161	72	91	32	70		
4385	1968	8	16	10	0	0	0	10183	84			40		
4385	1968	8	16	12	180	10	0	10182	72	92	41	65		
4385	1968	8	17	10	0	0	0	10119	-13			100		
4385	1968	8	17	12	0	0	0	10118	11	78	-18	70		
4385	1968	8	19	10	180	51	2	10129	48			85		
4385	1968	8	19	12	0	0	3	10124	56	81	11	70		
4385	1968	8	20	10	50	113	7	10128	61			50		
4385	1968	8	20	12	360	46	7	10121	56	73	32	55		
4385	1968	8	21	10	360	26	0	10122	5			95		
4385	1968	8	21	12	360	26	0	10128	30	56	0	60		
4385	1968	8	22	10	0	0	0	10109	35			75		
4385	1968	8	22	12	0	0	0	10108	38	62	10	70		
4385	1968	8	23	10	0	0	0	10085	42			40		
4385	1968	8	23	12	360	26	0	10093	48	48	-35	45		
4385	1968	8	24	10	360	190	8	10177	35			50		
4385	1968	8	24	12	360	190	7	10178	40	52	0	55		
4385	1968	8	26	10	0	0	0	10082	62			30		
4385	1968	8	26	12	0	0	0	10105	74			30		
4385	1968	8	27	10	0	0	2	10257	100			25		
4385	1968	8	27	12	360	10	2	10258	122	122	8	30		
4385	1968	8	28	10	0	0	8	10227	45			60		
4385	1968	8	28	12	0	0	8	10228	52	122	10	80		
4385	1968	8	29	10	360	26	4	10077	22			80		
4385	1968	8	29	12	360	26	6	10075	30	55	0	70	86	
4385	1968	8	30	10	220	26	5	10158	79			20		
4385	1968	8	30	12	220	26	4	10157	89	95	25	25		
4385	1968	9	2	10	0	0	4	10030	75			50		
4385	1968	9	2	12	0	0	3	10029	80	142	5	50		
4385	1968	9	3	10	0	0	0	10053	65			50		
4385	1968	9	4	10	0	0	3	10078	60			50		
4385	1968	9	4	12	0	0	0	10082	78	98	35	50		
4385	1968	9	5	10	360	93	6	9965	60			20		
4385	1968	9	5	12	360	93	7	9964	65	78	5	25		
4385	1968	9	6	10	360	154	8	10067	48			95		
4385	1968	9	6	12	360	154	8	10069	52	65	5	90		
4385	1968	9	9	10	0	0	2	10205	60			55		
4385	1968	9	9	12	0	0	3	10211	65	112	-15	50		
4385	1968	9	10	10	360	46	3	10200	72			40		
4385	1968	9	10	12	360	46	6	10210	75	82	-10	45		
4385	1968	9	11	10	360	93	8	10076	42			100		
4385	1968	9	11	12	360	144	8	10076	42	75	15	100		
4385	1968	9	12	10	360	190	8	10067	40			100		
4385	1968	9	12	11	360	190	8	10073	45			100		
4385	1968	9	12	12	360	190	8	10076	45	45	0	100	38	
4385	1968	9	13	10	360	190	8	10189	32			100		
4385	1968	9	13	11	360	190	8	10205	35			100		
4385	1968	9	13	12	360	123	8	10207	35			100		
4385	1968	9	14	10	360	41	8	10258	40			100		
4385	1968	9	15	10	360	103	8	10212	48			100		
4385	1968	9	16	10	360	180	8	10074	62			100		
4385	1968	9	16	12	360	154	8	10091	62	70	5	100	315	
4385	1968	9	17	10	360	93	8	10095	50			80		
4385	1968	9	17	12	360	93	8	10097	52	62	48	80	540	
4385	1968	9	18	10	360	129	8	10154	32			90		
4385	1968	9	18	12	360	123	8	10152	42	52	30	80		
4385	1968	9	19	10	0	0	8	10106	45			100		
4385	1968	9	19	12	0	0	8	10118	45	58	32	100		
4385	1968	9	20	10	360	103	8	10037	5			100		
4385	1968	9	20	12	360	67	8	10033	0	45	-5	100		
4385	1968	9	21	7	360	46	8	10042	5			100		
4385	1968	9	23	10	0	0	8	9944	2			70		
4385	1968	9	23	12	0	0	8	9946	10	62	-12	100		
4385	1968	9	24	10	360	123	8	10037	-5			100		
4385	1968	9	24	12	360	154	8	10053	-5	40	-10	100		
4385	1968	9	25	10	360	103	8	10114	10			95		
4385	1968	9	25	12	360	123	7	10118	12	22	5	90		
4385	1968	9	27	10	0	0	8	10034	-10			100		
4385	1968	9	27	12	0	0	8	10032	-5	35	-15	100		
4385	1968	9	30	10	0	0	0	10052	25			25		
4385	1968	9	30	12	0	0	0	10049	32	32	-18	30		
4385	1968	10	1	10	360	154	8	10073	5			70		
4385	1968	10	1	12	360	154	8	10076	5	58	-10	60		
4385	1968	10	2	10	360	26	3	10181	12			35		
4385	1968	10	2	12	360	26	4	10184	12	25	-15	35		
4385	1968	10	3	10	360	87	8	10245	-10			90		
4385	1968	10	3	12	360	113	6	10249	-10	15	-18	85		
4385	1968	10	4	10	360	154	8	10322	-18			60		
4385	1968	10	4	12	330	154	8	10326	-20	8	-20	60		
4385	1968	10	7	10	200	51	0	10248	32			55		
4385	1968	10	7	12	360	103	0	10255	38	38	-20	50		
4385	1968	10	8	10	360	51	0	10298	10			80		
4385	1968	10	8	12	360	51	2	10297	18	38	0	80		
4385	1968	10	9	10	340	129	8	10273	0			80		
4385	1968	10	9	12	340	129	8	10261	-5	18	-18	80		
4385	1968	10	10	10	0	0	1	10157	15			30		
4385	1968	10	10	12	0	0	0	10151	22	22	-5	40		
4385	1968	10	11	10	360	51	0	10148	5			45		
4385	1968	10	11	12	330	283	0	10146	5	28	0	45		
4385	1968	10	14	10	0	0	1	10137	-40			60		
4385	1968	10	14	12	0	0	0	10137	-40	10	-50	30		
4385	1968	10	15	10	360	36	4	10149	-28			90		
4385	1968	10	15	12	360	36	2	10151	-15			90		
4385	1968	10	16	10	360	77	8	10180	-18			90		
4385	1968	10	16	12	360	77	8	10181	-18	-10	-18	90		
4385	1968	10	17	10	360	129	8	10080	-5			60		
4385	1968	10	17	12	360	180	8	10081	-18	0	-28	80		
4385	1968	10	18	10	360	231	8	10055	-5			100		
4385	1968	10	18	12	360	206	8	10057	0	5	-18	100		
4385	1968	10	21	10	0	0	8	10072	5			80		
4385	1968	10	21	12	270	10	4	10071	12	25	-10	80		
4385	1968	10	22	10	360	26	8	10149	-15			90		
4385	1968	10	22	12	360	103	8	10155	-10	38	-20	90		
4385	1968	10	23	10	360	51	2	10228	-2			60		
4385	1968	10	23	12	360	26	2	10227	2	2	-18	60		
4385	1968	10	24	10	0	0	2	10161	15			60		
4385	1968	10	24	12	360	51	2	10159	32	32	0	60		
4385	1968	10	25	10	360	154	6	10157	-8			80		
4385	1968	10	25	12	360	180	8	10161	-10	32	-12	80		
4385	1968	10	28	10	360	154	7	10144	-40			70		
4385	1968	10	28	12	360	180	7	10149	-40	-10	-64	70		
4385	1968	10	29	10	360	180	8	10218	-48			70		
4385	1968	10	29	12	360	206	8	10219	-45	-40	-55	70		
4385	1968	10	30	10	360	154	8	10312	-48			53		
4385	1968	10	30	12	360	103	4	10317	-45	-10	-50	50		
4385	1968	10	31	10	360	51	4	10309	-50			72		
4385	1968	10	31	12	360	51	2	10309	-50	-22	-65	70		
4385	1968	11	1	10	0	0	3	10320	-50			70		
4385	1968	11	1	12	360	51	2	10323	-50	-28	-72	70		
4385	1968	11	4	10	360	103	8	10223	-32			100		
4385	1968	11	4	12	360	103	8	10218	-30	-30	-58	100		
4385	1968	11	5	10	0	0	0	10134	-58			40		
4385	1968	11	5	12	0	0	0	10132	-50	-28	-65	30		
4385	1968	11	6	10	0	0	3	10034	-5			35		
4385	1968	11	6	12	0	0	3	10036	-5	-5	-50	35		
4385	1968	11	7	10	0	0	2	10115	-12			60		
4385	1968	11	7	12	0	0	1	10117	-10	-5	-40	70		
4385	1968	11	8	10	360	103	4	10091	2			40		
4385	1968	11	8	12	360	103	1	10091	5			40		
4385	1968	11	11	10	360	103	8	10108	8			90		
4385	1968	11	11	12	360	103	8	10106	10	10	-52	90	380	
4385	1968	11	12	10	360	154	8	9955	10			60		
4385	1968	11	12	12	360	206	8	9938	10	30	5	60	290	
4385	1968	11	13	10	360	206	8	9908	-5			100		
4385	1968	11	13	12	360	154	8	9910	5	10	-10	100		
4385	1968	11	14	10	0	0	8	9998	10			70		
4385	1968	11	14	12	0	0	8	10002	12	12	5	70		
4385	1968	11	15	10	360	206	8	10050	-2			60		
4385	1968	11	15	12	360	206	8	10049	0	12	-15	60		
4385	1968	11	18	10	360	129	8	9924	-38			80		
4385	1968	11	18	12	360	103	8	9924	-38	0	-52	80		
4385	1968	11	19	10	360	77	2	9938	18			100		
4385	1968	11	19	12	0	0	0	9938	25	38	-10	100		
4385	1968	11	20	10	0	0	8	9974	-18			100		
4385	1968	11	20	12	0	0	4	9977	-18	25	-20	100		
4385	1968	11	21	10	360	206	8	9880	-20			100		
4385	1968	11	21	12	360	206	8	9852	-32	-5	-35	100		
4385	1968	11	22	10	360	154	8	9819	-18			100		
4385	1968	11	22	12	360	154	8	9819	-15	-10	-32	100		
4385	1968	11	25	10	360	154	8	9910	-28			100		
4385	1968	11	25	12	360	206	8	9912	-25	5	-70	100		
4385	1968	11	26	10	0	0	8	9997	-30			100		
4385	1968	11	26	12	0	0	4	10000	-30	-25	-72	100		
4385	1968	11	27	10	360	206	8	10047	-28			100		
4385	1968	11	27	12	360	231	8	10043	-25	-10	-35	100		
4385	1968	11	28	10	200	51	0	9928	-2			90		
4385	1968	11	28	12	180	51	7	9930	-10	0	-25	90		
4385	1968	11	29	10	360	51	8	10042	-40			100		
4385	1968	11	29	12	360	51	8	10042	-40	-10	-40	100		
4385	1968	12	2	10	360	206	8	9900	10			100		
4385	1968	12	2	12	360	206	8	9896	10	10	-98	100	620	
4385	1968	12	3	10	360	154	8	9836	-10			100		
4385	1968	12	3	12	360	154	8	9834	-10	10	-30	100	510	
4385	1968	12	4	10	0	0	8	9843	-28			100		
4385	1968	12	4	12	360	10	8	9843	-10	10	-32	100	280	
4385	1968	12	5	10	360	154	8	9908	-8			100		
4385	1968	12	5	12	360	206	8	9910	-8	-2	-30	100	120	
4385	1968	12	6	10	360	103	8	9997	-18			100		
4385	1968	12	6	12	360	103	8	9995	-18	-8	-20	100	280	
4385	1968	12	9	10	0	0	0	9920	-28			100		
4385	1968	12	9	12	180	46	0	9919	-25	-10	-68	100	340	
4385	1968	12	10	10	360	103	8	9951	-38			100		
4385	1968	12	10	12	360	180	8	9940	-25	25	-45	100	380	
4385	1968	12	11	10	0	0	8	9585	10			100		
4385	1968	12	11	12	0	0	6	9579	10	10	-30	100	480	
4385	1968	12	12	10	270	93	3	9762	-35			50	0	
4385	1968	12	12	12	270	77	5	9764	-40	10	-40	50	0	
4385	1968	12	13	10	0	0	4	9719	-58			50		
4385	1968	12	13	12	0	0	2	9717	-50	-25	-62	50	0	
4385	1968	12	16	10	360	231	8	10083	-38			100		
4385	1968	12	16	12	360	206	8	10087	-35	-10	-92	100	200	
4385	1968	12	17	10	360	129	8	10251	-30			100		
4385	1968	12	17	12	360	129	8	10251	-30	-20	-48	100		
4385	1968	12	18	10	360	51	4	10291	-100			100		
4385	1968	12	18	12	360	77	7	10290	-100	-30	-110	100	180	
4385	1968	12	19	10	360	129	4	10188	-105			90		
4385	1968	12	19	12	360	103	7	10186	-100	-60	-120	90	0	
4385	1968	12	20	10	360	51	0	10050	-75			70		
4385	1968	12	20	12	360	51	7	10052	-70	-38	-100	70	0	
4385	1968	12	22	10	0	0	8	10033	-52			100		
4385	1968	12	22	12	0	0	8	10033	-50	-20	-80	100	580	
4385	1968	12	22	13	0	0	8	10033	-50			100		
4385	1968	12	22	14	0	0	8	10033						
4385	1968	12	22	15	0	0	8							
4385	1968	12	23	10	360	77	8	10132	-50			100		
4385	1968	12	23	12	360	77	8							
4385	1968	12	24	10	0	0	8	10237	-98			100		
4385	1968	12	24	12	0	0	6	10237	-95	-60	-110	100		
4385	1968	12	27	10	360	231	8	10287	-115			100		
4385	1968	12	27	12	360	257	8	10285	-15	-15	-115	100		
4385	1968	12	30	10	360	77	8	10177	-90			90		
4385	1968	12	30	12	360	93	8	10169	-88	0	-110	90	660	
4385	1968	12	31	10	360	103	8	10005	-80			95		
4385	1968	12	31	12	360	103	8	10002	-75	-70	-90	90		
4385	1969	1	2	10	0	0	3	10052	-56			90		
4385	1969	1	2	12	0	0	0	10052	-56	-50	-115	90		
4385	1969	1	3	10	0	0	2	10337	-56			100		
4385	1969	1	3	12	0	0	0	10346	-55	-50	-80	100		
4385	1969	1	6	10	360	77	8	10264	-45			100		
4385	1969	1	6	12	360	103	8	10263	-45	-10	-98	100	680	
4385	1969	1	7	10	360	154	8	10265	-40			100		
4385	1969	1	7	12	360	154	8	10266	-40	-35	-60	100	275	
4385	1969	1	8	10	360	103	1	10263	-38			38		
4385	1969	1	8	12	360	103	1	10262	-35	-35	-60	40		
4385	1969	1	9	10	360	103	0	10240	-78			60		
4385	1969	1	9	12	360	180	2	10240	-70	-35	-80	60		
4385	1969	1	10	10	360	360	8	10201	-50			60		
4385	1969	1	10	12	360	360	8	10203	-48	-40	-70	60	380	
4385	1969	1	13	10	360	206	8	10174	-68			90		
4385	1969	1	13	12	360	206	8	10174	-90	-30	-128	90		
4385	1969	1	17	10	0	0	0	10156	-115			80		
4385	1969	1	17	12	360	51	8	10153	-115	-90	-132	80		
4385	1969	1	20	10	360	154	8	10042	-20			100		
4385	1969	1	20	12	360	154	8	10032	-20	-20	-140	100		
4385	1969	1	21	10	360	103	8	10145	-25			100		
4385	1969	1	21	12	360	103	8	10149	-20	-20	-60	100		
4385	1969	1	22	10	0	0	8	10101	-20			100		
4385	1969	1	22	12	0	0	1	10100	-20	-20	-30	100		
4385	1969	1	22	13	0	0	2	10100	-20			100		
4385	1969	1	23	10	360	231	8	10056	-18			100		
4385	1969	1	23	12	360	283	8	10045	-15	-10	-42	100		
4385	1969	1	24	10	360	206	8	9984	-2			100		
4385	1969	1	24	12	360	231	8	9979	0	0	-15	100		
4385	1969	1	27	10	0	0	0	10120	-15			100		
4385	1969	1	27	12	0	0	8	10123	-10	0	-30	100		
4385	1969	1	28	10	0	0	8	10083	-45			100		
4385	1969	1	28	12	0	0	8	10076	-40	-10	-50	100		
4385	1969	1	29	10	0	0	0	10097	-75			30		
4385	1969	1	29	12	270	257	0	10100	-95	-40	-95	30		
4385	1969	1	30	10	0	0	0	10157	-50			60		
4385	1969	1	30	12	0	0	0	10158	-50	-50	-95	60		
4385	1969	1	31	10	360	67	8	10067	-95			100		
4385	1969	1	31	12	360	51	2	10071	-90	-50	-102	100		
4385	1969	2	3	10	0	0	0	10034	-70			100		
4385	1969	2	3	12	270	77	0	10034	-85	-48	-132	100		
4385	1969	2	4	10	0	0	0	10058	-80			100		
4385	1969	2	4	12	0	0	0	10059	-80	-80	-95	100		
4385	1969	2	5	10	0	0	0	10234	-80			60		
4385	1969	2	5	12	270	103	3	10234	-80	-58	-115	60		
4385	1969	2	6	10	0	0	0	10369	-100			40		
4385	1969	2	6	12	0	0	8	10369	-80	-60	-110	50		
4385	1969	2	7	10	360	103	8	10327	-75			100		
4385	1969	2	7	12	360	129	8	10324	-70	-60	-95	100		
4385	1969	2	10	10	0	0	8	10159	-20			70		
4385	1969	2	10	12	270	51	1	10167	-20	-20	-100	70		
4385	1969	2	11	10	0	0	2	10304	-32			35		
4385	1969	2	11	12	0	0	1	10307	-30	-20	-68	40		
4385	1969	2	12	10	0	0	2	10364	-20			60		
4385	1969	2	12	12	0	0	0	10367	-20	-20	-40	60		
4385	1969	2	13	10	0	0	8	10354	-52			90		
4385	1969	2	13	12	360	51	8	10352	-50	-20	-62	90		
4385	1969	2	14	10	0	0	8	10274	-25			100		
4385	1969	2	14	12	0	0	6	10269	-20	-20	-72	100		
4385	1969	2	17	10	360	77	1	10296	20			40		
4385	1969	2	17	12	360	77	1	10296	25	145		40		
4385	1969	2	18	10	0	0	1	10198	2			40		
4385	1969	2	18	12	0	0	1	10193	15	65	2	40		
4385	1969	2	19	10	360	51	6	10363	-22			90		
4385	1969	2	19	11	360	51	7	10362	-25			90		
4385	1969	2	19	12	360	51	7	10362	-20	15	-45	90		
4385	1969	2	19	13	360	51	7	10360	-20			90		
4385	1969	2	20	10	0	0	1	10218	-35			90		
4385	1969	2	20	12	0	0	2	10216	-30	-20	-68	90		
4385	1969	2	21	10	0	0	5	10037	-25			90		
4385	1969	2	21	12	0	0	8	10033	-20	-20	-48	90		
4385	1969	2	24	10	360	103	8	10032	-35			100		
4385	1969	2	24	12	360	103	8	10032	-35	-8	-72	100		
4385	1969	2	25	10	0	0	8	10073	-50			100		
4385	1969	2	25	12	360	77	8	10070	-42	-20	-62	100		
4385	1969	2	26	10	250	77	8	10069	-40			100		
4385	1969	2	26	12	250	77	5	10069	-30	-30	-70	100		
4385	1969	2	27	10	360	154	8	10007	-70			100		
4385	1969	2	27	12	360	154	8	10009	-70	-30	-70	100		
4385	1969	2	28	12	270	103	0	9957	-42	-40	-78	80		
4385	1969	3	3	10	360	129	8	10156	-82			100		
4385	1969	3	3	12	360	154	4	10155	-80	-12	-98	100		
4385	1969	3	4	10	360	51	8	10105	-95			100		
4385	1969	3	4	12	360	51	5	10105	-90	-70	-95	100		
4385	1969	3	5	10	0	0	6	10223	-105			100		
4385	1969	3	5	12	0	0	4	10226	-110	-85	-110	100		
4385	1969	3	6	10	360	77	8	10244	-80			100		
4385	1969	3	6	12	360	77	8	10243	-80	-68	-142	100		
4385	1969	3	7	10	360	180	8	10219	-128			100		
4385	1969	3	7	12	360	206	8	10224	-125	-79	-135	100		
4385	1969	3	10	10	360	206	8	10240	-135			100		
4385	1969	3	10	12	360	129	6	10240	-130	-78	-148	100		
4385	1969	3	11	10	360	51	8	10155	-90			100		
4385	1969	3	11	12	360	26	5	10153	-90	-82	-142	100		
4385	1969	3	12	10	0	0	2	9941	-30			100		
4385	1969	3	12	12	0	0	7	9937	-30	-30	-90	100		
4385	1969	3	13	10	360	77	2	9921	-100			80		
4385	1969	3	13	12	360	77	1	9920	-100	-78	-118	80		
4385	1969	3	14	10	360	103	6	9940	-170			80		
4385	1969	3	14	12	360	103	5	9940	-162	-98	-178	80		
4385	1969	3	15	10	0	0	1	9853	-148			60		
4385	1969	3	17	10	0	0	1	10111	-95	-48	-162	60		
4385	1969	3	17	12	0	0	2	10113	-90			60		
4385	1969	3	18	10	360	180	8	10244	-60			95		
4385	1969	3	18	12	360	180	8	10248	-60	-60	-90	100		
4385	1969	3	19	10	360	103	8	10255	-62	-58	-78	100		
4385	1969	3	19	12	360	206	8	10254	-60			100		
4385	1969	3	20	10	360	231	8	10224	-58			100		
4385	1969	3	20	12	360	231	8	10222	-50	-38	-70	100		
4385	1969	3	21	10	360	180	8	10234	-32			100		
4385	1969	3	21	12	360	180	8	10234	-30	-30	-62	100		
4385	1969	3	22	10	360	129	7	10278	-28			100		
4385	1969	3	22	12	360	77	2	10279	-25	-25	-70	100		
4385	1969	3	24	10	360	154	8	10193	-20			100		
4385	1969	3	24	12	360	180	8	10191	-20	-20	-68	100		
4385	1969	3	25	10	360	154	8	10150	-10			100		
4385	1969	3	25	12	360	180	8	10150	-10	-10	-25	100		
4385	1969	3	26	10	160	51	2	10089	-50			100		
4385	1969	3	26	12	240	51	2	10085	-45	0	-55	100		
4385	1969	3	27	10	270	77	3	10137	10			70		
4385	1969	3	27	12	270	51	4	10139	15	15	-45	70		
4385	1969	3	28	12	360	231	8	10005	-32	20	-45	100		
4385	1969	3	29	10	0	0	7	10070	-55			70		
4385	1969	3	29	12	0	0	7	10071	-50	-10	-60	70		
4385	1969	3	30	10	0	0	3	10048	-78			70		
4385	1969	3	30	12	0	0	3	10045	-75	0	-78	70		
4385	1969	3	31	10	360	129	8	10125	-62			70		
4385	1969	3	31	12	360	154	8	10125	-60	-18	-75	70		
4385	1969	4	1	10	0	0	1	9992	-62			80		
4385	1969	4	1	12	0	0	0	9993	-60	-18	-72	80		
4385	1969	4	2	10	360	77	8	9962	-100			100		
4385	1969	4	2	12	360	103	4	9961	-90	-40	-112	100		
4385	1969	4	4	10	0	0	2	10020	-102			80		
4385	1969	4	4	12	0	0	1	10024						
4385	1969	4	5	10	0	0	6	10173	-105			80		
