stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4282	2009	2	11	7		75		9978	40					
4282	2009	2	11	8		116		9968	40					
4282	2009	2	11	9		119		9968	40					
4282	2009	2	11	10		98		9978	40					
4282	2009	2	11	11		111		9968	40					
4282	2009	2	11	12		97		9968	40					
4282	2009	2	11	13		75		9978	50					
4282	2009	2	11	14		78		9968	50					
4282	2009	2	11	15		82		9968	50					
4282	2009	2	11	16		88		9968	50					
4282	2009	2	11	17		73		9968	50					
4282	2009	2	11	18		47		9968	50	50	40			
4282	2009	2	11	19		23		9968	30					
4282	2009	2	11	20		76		9968	40					
4282	2009	2	11	21		45		9978	20					
4282	2009	2	11	22		50		9998	20					
4282	2009	2	11	23		72		9998	20					
4282	2009	2	12	0		50		10008	20					
4282	2009	2	12	1		45		10008	10					
4282	2009	2	12	2		55		10008	20					
4282	2009	2	12	3		16		10008	20					
4282	2009	2	12	4		10		10008	0					
4282	2009	2	12	5		31		10008	0					
4282	2009	2	12	6		24		10008	10	50	0			
4282	2009	2	12	7		4		10008	0					
4282	2009	2	12	8		23		9998	0					
4282	2009	2	12	9		26		9998	0					
4282	2009	2	12	10		22		9998	0					
4282	2009	2	12	11		13		9998	10					
4282	2009	2	12	12		0		9998	0					
4282	2009	2	12	13		9		9988	0					
4282	2009	2	12	14		9		9988	0					
4282	2009	2	12	15		0		9978	0					
4282	2009	2	12	16		7		9978	0					
4282	2009	2	12	17		3		9978	0					
4282	2009	2	12	18		9		9978	0	10	0			
4282	2009	2	12	19		9		9988	0					
4282	2009	2	12	20		9		9998	0					
4282	2009	2	12	21		29		10008	0					
4282	2009	2	12	22		29		10018	0					
4282	2009	2	12	23		43		10018	0					
4282	2009	2	13	0		43		10028	0					
4282	2009	2	13	1		20		10038	0					
4282	2009	2	13	2		1		10038	-10					
4282	2009	2	13	3		10		10038	-10					
4282	2009	2	13	4		22		10038	0					
4282	2009	2	13	5		36		10038	0					
4282	2009	2	13	6		24		10038	0	0	-10			
4282	2009	2	13	7		13		10038	-10					
4282	2009	2	13	8		28		10038	0					
4282	2009	2	13	9		14		10038	0					
4282	2009	2	13	10		28		10038	0					
4282	2009	2	13	11		44		10038	10					
4282	2009	2	13	12		22		10038	20					
4282	2009	2	13	13		11		10048	20					
4282	2009	2	13	14		30		10048	20					
4282	2009	2	13	15		16		10048	30					
4282	2009	2	13	16		10		10038	30					
4282	2009	2	13	17		5		10038	30					
4282	2009	2	13	18		10		10038	30	60	-10			
4282	2009	2	13	19		7		10038	20					
4282	2009	2	13	20		18		10048	10					
4282	2009	2	13	21		32		10048	10					
4282	2009	2	13	22		33		10048	10					
4282	2009	2	13	23		19		10048	20					
4282	2009	2	14	0		15		10048	20					
4282	2009	2	14	1		11		10048	10					
4282	2009	2	14	2		17		10038	0					
4282	2009	2	14	3		17		10038	0					
4282	2009	2	14	4		11		10028	0					
4282	2009	2	14	5		24		10028	0					
4282	2009	2	14	6		28		10018	0	30	0			
4282	2009	2	14	7		27		10018	0					
4282	2009	2	14	8		37		10008	0					
4282	2009	2	14	9		33		10008	-10					
4282	2009	2	14	10		40		10008	0					
4282	2009	2	14	11		43		10008	-10					
4282	2009	2	14	12		36		10008	0					
4282	2009	2	14	13		40		10008	0					
4282	2009	2	14	14		41		10008	0					
4282	2009	2	14	15		31		9998	20					
4282	2009	2	14	16		24		9988	20					
4282	2009	2	14	17		1		9988	30					
4282	2009	2	14	18		1		9988	40	50	-10			
4282	2009	2	14	19		22		9988	10					
4282	2009	2	14	20		16		9988	0					
4282	2009	2	14	21		29		9988	0					
4282	2009	2	14	22		40		9978	-10					
4282	2009	2	14	23		37		9978	0					
4282	2009	2	15	0		30		9968	-10					
4282	2009	2	15	1		27		9968	-10					
4282	2009	2	15	2		23		9958	-10					
4282	2009	2	15	3		34		9958	-10					
4282	2009	2	15	4		18		9948	-20					
4282	2009	2	15	5		23		9948	-20					
4282	2009	2	15	6		31		9948	-20	40	-40			
4282	2009	2	15	7		38		9948	-20					
4282	2009	2	15	8		24		9948	-20					
4282	2009	2	15	9		35		9948	-20					
4282	2009	2	15	10		25		9948	-30					
4282	2009	2	15	11		27		9948	-30					
4282	2009	2	15	12		28		9948	-10					
4282	2009	2	15	13		33		9948	0					
4282	2009	2	15	14		22		9948	0					
4282	2009	2	15	15		28		9948	0					
4282	2009	2	15	16		12		9948	20					
4282	2009	2	15	17		15		9948	0					
4282	2009	2	15	18		22		9948	0	30	-30			
4282	2009	2	15	19		17		9948	0					
4282	2009	2	15	20		9		9948	-20					
4282	2009	2	15	21		10		9948	-30					
4282	2009	2	15	22		5		9948	-40					
4282	2009	2	15	23		12		9948	-40					
4282	2009	2	16	0		20		9948	-30					
4282	2009	2	16	1		27		9948	-30					
4282	2009	2	16	2		22		9948	-30					
4282	2009	2	16	3		22		9948	-40					
4282	2009	2	16	4		10		9948	-40					
4282	2009	2	16	5		12		9938	-40					
4282	2009	2	16	6		21		9938	-40	0	-50			
4282	2009	2	16	7		19		9938	-40					
4282	2009	2	16	8		19		9948	-50					
4282	2009	2	16	9		20		9948	-40					
4282	2009	2	16	10		15		9948	-50					
4282	2009	2	16	11		16		9948	-50					
4282	2009	2	16	12		4		9948	-10					
4282	2009	2	16	13		24		9948	10					
4282	2009	2	16	14		0		9948	10					
4282	2009	2	16	15		7		9948	0					
4282	2009	2	16	16		9		9948	0					
4282	2009	2	16	17		14		9948	0					
4282	2009	2	16	18		20		9948	0	10	-60			
4282	2009	2	16	19		27		9958	-10					
4282	2009	2	16	20		21		9958	-30					
4282	2009	2	16	21		12		9958	-40					
4282	2009	2	16	22		47		9958	-30					
4282	2009	2	16	23		53		9968	-30					
4282	2009	2	17	0		57		9968	-30					
4282	2009	2	17	1		39		9968	-40					
4282	2009	2	17	2		58		9968	-40					
4282	2009	2	17	3		90		9968	-40					
4282	2009	2	17	4		68		9968	-50					
4282	2009	2	17	5		68		9978	-50					
4282	2009	2	17	6		95		9968	-40	0	-50			
4282	2009	2	17	7		90		9978	-50					
4282	2009	2	17	8		94		9978	-50					
4282	2009	2	17	9		101		9978	-60					
4282	2009	2	17	10		111		9988	-60					
4282	2009	2	17	11		130		9988	-60					
4282	2009	2	17	12		124		10008	-60					
4282	2009	2	17	13		121		10008	-50					
4282	2009	2	17	14		112		10028	-60					
4282	2009	2	17	15		90		10038	-50					
4282	2009	2	17	16		79		10038	-50					
4282	2009	2	17	17		80		10048	-50					
4282	2009	2	17	18		64		10058	-60	-40	-70			
4282	2009	2	17	19		57		10068	-70					
4282	2009	2	17	20		51		10078	-70					
4282	2009	2	17	21		64		10088	-80					
4282	2009	2	17	22		56		10098	-80					
4282	2009	2	17	23		63		10108	-80					
4282	2009	2	18	0		42		10108	-90					
4282	2009	2	18	1		51		10118	-90					
4282	2009	2	18	2		44		10128	-90					
4282	2009	2	18	3		29		10138	-100					
4282	2009	2	18	4		42		10138	-90					
4282	2009	2	18	5		42		10148	-90					
4282	2009	2	18	6		34		10148	-90	-60	-100			
4282	2009	2	18	7		43		10148	-90					
4282	2009	2	18	8		40		10158	-100					
4282	2009	2	18	9		38		10158	-90					
4282	2009	2	18	10		46		10168	-100					
4282	2009	2	18	11		36		10178	-100					
4282	2009	2	18	12		34		10188	-80					
4282	2009	2	18	13		44		10188	-70					
4282	2009	2	18	14		54		10188	-70					
4282	2009	2	18	15		62		10188	-60					
4282	2009	2	18	16		56		10178	-50					
4282	2009	2	18	17		63		10188	-50					
4282	2009	2	18	18		64		10178	-50	-50	-100			
4282	2009	2	18	19		56		10178	-50					
4282	2009	2	18	20		50		10178	-60					
4282	2009	2	18	21		30		10188	-70					
4282	2009	2	18	22		33		10178	-80					
4282	2009	2	18	23		31		10178	-90					
4282	2009	2	19	0		20		10168	-90					
4282	2009	2	19	1		21		10168	-90					
4282	2009	2	19	2		43		10158	-80					
4282	2009	2	19	3		24		10148	-90					
4282	2009	2	19	4		39		10138	-80					
4282	2009	2	19	5		28		10138	-70					
4282	2009	2	19	6		28		10118	-70	-50	-100			
4282	2009	2	19	7		34		10118	-70					
4282	2009	2	19	8		29		10108	-70					
4282	2009	2	19	9		20		10098	-70					
4282	2009	2	19	10		8		10098	-70					
4282	2009	2	19	11		11		10088	-80					
4282	2009	2	19	12		24		10088	-70					
4282	2009	2	19	13		36		10088	-60					
4282	2009	2	19	14		27		10078	-50					
4282	2009	2	19	15		18		10078	-30					
4282	2009	2	19	16		21		10078	-30					
4282	2009	2	19	17		5		10068	-20					
4282	2009	2	19	18		11		10068	-10	-10	-80			
4282	2009	2	19	19		22		10068	-30					
4282	2009	2	19	20		23		10068	-50					
4282	2009	2	19	21		16		10078	-50					
4282	2009	2	19	22		34		10068	-40					
4282	2009	2	19	23		21		10068	-40					
4282	2009	2	20	0		28		10068	-40					
4282	2009	2	20	1		13		10068	-50					
4282	2009	2	20	2		8		10068	-50					
4282	2009	2	20	3		10		10058	-50					
4282	2009	2	20	4		7		10058	-50					
4282	2009	2	20	5		20		10058	-40					
4282	2009	2	20	6		17		10058	-40	-10	-50			
4282	2009	2	20	7		10		10058	-40					
4282	2009	2	20	8		10		10058	-40					
4282	2009	2	20	9		21		10058	-40					
4282	2009	2	20	10		2		10058	-50					
4282	2009	2	20	11		0		10058	-50					
4282	2009	2	20	12		0		10058	-50					
4282	2009	2	20	13		1		10058	-20					
4282	2009	2	20	14		1		10068	-10					
4282	2009	2	20	15		14		10068	-10					
4282	2009	2	20	16		13		10068	0					
4282	2009	2	20	17		11		10068	-10					
4282	2009	2	20	18		18		10068	-10	0	-50			
4282	2009	2	20	19		9		10068	-20					
4282	2009	2	23	18		10		10138	0	0	0			
4282	2009	2	23	19		5		10148	-10					
4282	2009	2	23	20		1		10148	-20					
4282	2009	2	23	21		10		10148	-20					
4282	2009	2	23	22		18		10148	-20					
4282	2009	2	23	23		20		10158	-20					
4282	2009	2	24	0		22		10158	-20					
4282	2009	2	24	1		22		10158	-20					
4282	2009	2	24	2		21		10158	-20					
4282	2009	2	24	3		21		10158	-20					
4282	2009	2	24	4		26		10158	-20					
4282	2009	2	24	5		34		10158	-20					
4282	2009	2	24	6		34		10168	-20	0	-30			
4282	2009	2	24	7		38		10168	-20					
4282	2009	2	24	8		36		10168	-20					
4282	2009	2	24	9		18		10178	-20					
4282	2009	2	24	10		9		10178	-10					
4282	2009	2	24	11		35		10188	-10					
4282	2009	2	24	12		41		10188	-20					
4282	2009	2	24	13		33		10188	-20					
4282	2009	2	24	14		18		10188	-10					
4282	2009	2	24	15		13		10188	-10					
4282	2009	2	24	16		18		10188	0					
4282	2009	2	24	17		19		10188	0					
4282	2009	2	24	18		6		10188	0	0	-20			
4282	2009	2	24	19		12		10188	-10					
4282	2009	2	24	20		22		10178	-20					
4282	2009	2	24	21		31		10178	-20					
4282	2009	2	24	22		10		10178	-30					
4282	2009	2	24	23		28		10178	-30					
4282	2009	2	25	0		13		10178	-40					
4282	2009	2	25	1		25		10178	-20					
4282	2009	2	25	2		28		10178	-20					
4282	2009	2	25	3		30		10178	-20					
4282	2009	2	25	4		37		10178	-40					
4282	2009	2	25	5		57		10168	-40					
4282	2009	2	25	6		93		10158	-40	0	-40			
4282	2009	2	25	7		88		10158	-40					
4282	2009	2	25	8		65		10168	-40					
4282	2009	2	25	9		67		10168	-30					
4282	2009	2	25	10		76		10158	-30					
4282	2009	2	25	11		66		10158	-30					
4282	2009	2	25	12		69		10158	-10					
4282	2009	2	25	13		61		10148	-10					
4282	2009	2	25	14		55		10138	0					
4282	2009	2	25	15		53		10138	0					
4282	2009	2	25	16		56		10128	0					
4282	2009	2	25	17		37		10128	0					
4282	2009	2	25	18		23		10128	0	0	-40			
4282	2009	2	25	19		36		10118	0					
4282	2009	2	25	20		61		10098	-10					
4282	2009	2	25	21		32		10108	-20					
4282	2009	2	25	22		38		10098	-20					
4282	2009	2	25	23		63		10078	-10					
4282	2009	2	26	0		55		10068	-10					
4282	2009	2	26	1		52		10068	0					
4282	2009	2	26	2		48		10068	0					
4282	2009	2	26	3		60		10058	0					
4282	2009	2	26	4		56		10058	0					
4282	2009	2	26	5		58		10048	0					
4282	2009	2	26	6		56		10048	0	0	-20			
4282	2009	2	26	7		50		10048	0					
4282	2009	2	26	8		56		10048	0					
4282	2009	2	26	9		42		10058	0					
4282	2009	2	26	10		53		10058	0					
4282	2009	2	26	11		43		10068	0					
4282	2009	2	26	12		46		10068	0					
4282	2009	2	26	13		37		10068	0					
4282	2009	2	26	14		20		10078	0					
4282	2009	2	26	15		20		10078	20					
4282	2009	2	26	16		27		10078	20					
4282	2009	2	26	17		29		10078	10					
4282	2009	2	26	18		26		10078	0	20	0			
4282	2009	2	26	19		20		10088	0					
4282	2009	2	26	20		28		10088	0					
4282	2009	2	26	21		30		10098	-20					
4282	2009	2	26	22		30		10098	-20					
4282	2009	2	26	23		34		10098	-20					
4282	2009	2	27	0		30		10098	-30					
4282	2009	2	27	1		39		10108	-20					
4282	2009	2	27	2		37		10108	-30					
4282	2009	2	27	3		40		10108	-30					
4282	2009	2	27	4		35		10108	-30					
4282	2009	2	27	5		39		10108	-30					
4282	2009	2	27	6		26		10108	-30	0	-40			
4282	2009	2	27	7		28		10118	-30					
4282	2009	2	27	8		34		10118	-30					
4282	2009	2	27	9		41		10118	-30					
4282	2009	2	27	10		45		10118	-30					
4282	2009	2	27	11		44		10118	-30					
4282	2009	2	27	12		49		10108	-30					
4282	2009	2	27	13		49		10108	-30					
4282	2009	2	27	14		45		10108	-20					
4282	2009	2	27	15		47		10098	-20					
4282	2009	2	27	16		42		10098	-20					
4282	2009	2	27	17		29		10098	-10					
4282	2009	2	27	18		19		10098	-10	-10	-40			
4282	2009	2	27	19		26		10098	-20					
4282	2009	2	27	20		38		10098	-30					
4282	2009	2	27	21		10		10108	-20					
4282	2009	2	27	22		0		10108	-20					
4282	2009	2	27	23		19		10108	-20					
4282	2009	2	28	0		36		10108	-20					
4282	2009	2	28	1		0		10108	-20					
4282	2009	2	28	2		32		10108	-20					
4282	2009	2	28	3		25		10098	-20					
4282	2009	2	28	4		22		10098	-20					
4282	2009	2	28	5		24		10088	-20					
4282	2009	2	28	6		20		10088	-20	-10	-30			
4282	2009	2	28	7		22		10088	-30					
4282	2009	2	28	8		16		10078	-30					
4282	2009	2	28	9		28		10078	-20					
4282	2009	2	28	10		28		10068	-30					
4282	2009	2	28	11		27		10068	-20					
4282	2009	2	28	12		30		10058	-20					
4282	2009	2	28	13		38		10048	-10					
4282	2009	2	28	14		51		10038	-10					
4282	2009	2	28	15		52		10028	-10					
4282	2009	2	28	16		60		10018	-10					
4282	2009	2	28	17		50		10008	-20					
4282	2009	2	28	18		55		9998	-20	0	-30			
4282	2009	2	28	19		73		9978	-20					
4282	2009	2	28	20		71		9968	-10					
4282	2009	2	28	21		66		9958	-10					
4282	2009	2	28	22		74		9948	0					
4282	2009	2	28	23		56		9938	0					
4282	2009	3	1	0		69		9918	0					
4282	2009	3	1	1		72		9908	0					
4282	2009	3	1	2		103		9908	0					
4282	2009	3	1	3		120		9928	-40					
4282	2009	3	1	4		119		9968	-50					
4282	2009	3	1	5		116		9988	-60					
4282	2009	3	1	6		115		9998	-70	10	-70			
4282	2009	3	1	7		114		10008	-70					
4282	2009	3	1	8		111		10018	-80					
4282	2009	3	1	9		105		10028	-90					
4282	2009	3	1	10		94		10038	-90					
4282	2009	3	1	11		89		10048	-90					
4282	2009	3	1	12		97		10058	-100					
4282	2009	3	1	13		95		10058	-100					
4282	2009	3	1	14		73		10058	-100					
4282	2009	3	1	15		73		10058	-100					
4282	2009	3	1	16		88		10058	-100					
4282	2009	3	1	17		73		10058	-90					
4282	2009	3	1	18		81		10058	-100	-70	-100			
4282	2009	3	1	19		64		10068	-100					
4282	2009	3	1	20		75		10068	-100					
4282	2009	3	1	21		84		10068	-90					
4282	2009	3	1	22		107		10068	-90					
4282	2009	3	1	23		105		10068	-80					
4282	2009	3	2	0		98		10068	-80					
4282	2009	3	2	1		111		10068	-90					
4282	2009	3	2	2		86		10078	-90					
4282	2009	3	2	3		86		10078	-90					
4282	2009	3	2	4		71		10078	-100					
4282	2009	3	2	5		74		10078	-100					
4282	2009	3	2	6		74		10088	-100	-80	-100			
4282	2009	3	2	7		83		10088	-100					
4282	2009	3	2	8		77		10098	-100					
4282	2009	3	2	9		85		10098	-100					
4282	2009	3	2	10		88		10098	-100					
4282	2009	3	2	11		68		10108	-110					
4282	2009	3	2	12		78		10118	-110					
4282	2009	3	2	13		62		10128	-100					
4282	2009	3	2	14		90		10128	-110					
4282	2009	3	2	15		84		10128	-110					
4282	2009	3	2	16		76		10128	-100					
4282	2009	3	2	17		126		10128	-110					
4282	2009	3	2	18		141		10118	-110	-100	-120			
4282	2009	3	2	19		123		10118	-110					
4282	2009	3	2	20		163		10118	-110					
4282	2009	3	2	21		181		10118	-110					
4282	2009	3	2	22		172		10118	-110					
4282	2009	3	2	23		173		10118	-110					
4282	2009	3	3	0		162		10098	-110					
4282	2009	3	3	1		153		10108	-110					
4282	2009	3	3	2		89		10128	-100					
4282	2009	3	3	3		109		10128	-110					
4282	2009	3	3	4		88		10138	-110					
4282	2009	3	3	5		92		10138	-110					
4282	2009	3	3	6		87		10138	-110	-100	-110			
4282	2009	3	3	7		83		10138	-110					
4282	2009	3	3	8		71		10138	-110					
4282	2009	3	3	9		77		10138	-110					
4282	2009	3	3	10		57		10138	-110					
4282	2009	3	3	11		66		10138	-100					
4282	2009	3	3	12		29		10138	-90					
4282	2009	3	3	13		25		10138	-90					
4282	2009	3	3	14		27		10138	-90					
4282	2009	3	3	15		16		10138	-80					
4282	2009	3	3	16		19		10138	-80					
4282	2009	3	3	17		14		10128	-80					
4282	2009	3	3	18		23		10128	-80	-50	-110			
4282	2009	3	3	19		23		10128	-80					
4282	2009	3	3	20		18		10118	-100					
4282	2009	3	3	21		9		10118	-120					
4282	2009	3	3	22		27		10108	-130					
4282	2009	3	3	23		22		10108	-130					
4282	2009	3	4	0		16		10108	-130					
4282	2009	3	4	1		14		10108	-130					
4282	2009	3	4	2		18		10098	-130					
4282	2009	3	4	3		19		10098	-130					
4282	2009	3	4	4		19		10088	-130					
4282	2009	3	4	5		29		10088	-130					
4282	2009	3	4	6		20		10088	-130	-70	-140			
4282	2009	3	4	7		28		10088	-130					
4282	2009	3	4	8		25		10078	-130					
4282	2009	3	4	9		20		10078	-130					
4282	2009	3	4	10		15		10078	-130					
4282	2009	3	4	11		22		10078	-110					
4282	2009	3	4	12		22		10068	-90					
4282	2009	3	4	13		21		10078	-70					
4282	2009	3	4	14		10		10068	-70					
4282	2009	3	4	15		6		10058	-40					
4282	2009	3	4	16		13		10058	-60					
4282	2009	3	4	17		23		10058	-70					
4282	2009	3	4	18		15		10058	-60	-20	-140			
4282	2009	3	4	19		2		10048	-40					
4282	2009	3	4	20		15		10048	-80					
4282	2009	3	4	21		12		10048	-110					
4282	2009	3	4	22		20		10048	-110					
4282	2009	3	4	23		27		10048	-100					
4282	2009	3	5	0		29		10038	-100					
4282	2009	3	5	1		30		10028	-110					
4282	2009	3	5	2		17		10018	-120					
4282	2009	3	5	3		19		10018	-120					
4282	2009	3	5	4		23		9998	-120					
4282	2009	3	5	5		31		9998	-110					
4282	2009	3	5	6		26		9988	-120	-40	-120			
4282	2009	3	5	7		32		9988	-120					
4282	2009	3	5	8		32		9978	-120					
4282	2009	3	5	9		36		9978	-110					
4282	2009	3	5	10		21		9968	-120					
4282	2009	3	5	11		14		9968	-90					
4282	2009	3	5	12		9		9968	-60					
4282	2009	3	5	13		9		9968	-40					
4282	2009	3	5	14		18		9968	-60					
4282	2009	3	5	15		11		9968	-40					
4282	2009	3	5	16		6		9968	-20					
4282	2009	3	5	17		4		9968	-30					
4282	2009	3	5	18		8		9968	-10	-10	-120			
4282	2009	3	5	19		21		9978	-40					
4282	2009	3	5	20		22		9978	-60					
4282	2009	3	5	21		23		9978	-70					
4282	2009	3	5	22		29		9978	-70					
4282	2009	3	5	23		12		9988	-80					
4282	2009	3	6	0		5		9988	-90					
4282	2009	3	6	1		10		9988	-80					
4282	2009	3	6	2		20		9978	-70					
4282	2009	3	6	3		25		9978	-70					
4282	2009	3	6	4		20		9978	-70					
4282	2009	3	6	5		18		9978	-80					
4282	2009	3	6	6		23		9978	-70	-10	-100			
4282	2009	3	6	7		18		9978	-70					
4282	2009	3	6	8		21		9978	-80					
4282	2009	3	6	9		20		9978	-80					
4282	2009	3	6	10		32		9968	-80					
4282	2009	3	6	11		32		9968	-80					
4282	2009	3	6	12		26		9968	-80					
4282	2009	3	6	13		25		9958	-70					
4282	2009	3	6	14		27		9958	-60					
4282	2009	3	6	15		23		9958	-60					
4282	2009	3	6	16		25		9948	-40					
4282	2009	3	6	17		21		9948	-50					
4282	2009	3	6	18		22		9948	-70	-30	-80			
4282	2009	3	6	19		32		9948	-70					
4282	2009	3	6	20		29		9948	-70					
4282	2009	3	6	21		30		9948	-70					
4282	2009	3	6	22		5		9958	-70					
4282	2009	3	6	23		24		9958	-70					
4282	2009	3	7	0		34		9958	-80					
4282	2009	3	7	1		22		9968	-90					
4282	2009	3	7	2		35		9968	-80					
4282	2009	3	7	3		29		9968	-80					
4282	2009	3	7	4		24		9968	-80					
4282	2009	3	7	5		18		9978	-80					
4282	2009	3	7	6		11		9978	-80	-70	-90			
4282	2009	3	7	7		9		9988	-70					
4282	2009	3	7	8		10		9998	-70					
4282	2009	3	7	9		19		9998	-80					
4282	2009	3	7	10		19		10008	-80					
4282	2009	3	7	11		17		10018	-70					
4282	2009	3	7	12		10		10018	-30					
4282	2009	3	7	13		0		10028	20					
4282	2009	3	7	14		14		10038	-20					
4282	2009	3	7	15		2		10038	0					
4282	2009	3	7	16		32		10038	-20					
4282	2009	3	7	17		28		10048	-20					
4282	2009	3	7	18		25		10048	-10	20	-80			
4282	2009	3	7	19		18		10058	-20					
4282	2009	3	7	20		10		10058	-30					
4282	2009	3	7	21		0		10068	-70					
4282	2009	3	7	22		0		10068	-50					
4282	2009	3	7	23		26		10068	-40					
4282	2009	3	8	0		27		10068	-40					
4282	2009	3	8	1		37		10068	-50					
4282	2009	3	8	2		43		10068	-60					
4282	2009	3	8	3		49		10068	-60					
4282	2009	3	8	4		41		10058	-60					
4282	2009	3	8	5		27		10058	-70					
4282	2009	3	8	6		38		10058	-70	-10	-70			
