stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4252	1966	9	11	12	110	36	8	10146	40			90		0
4252	1966	9	11	18	280	31	4	10150	55	56	21	85	50	
4252	1966	9	11	21	320	31	6	10147	44			91		
4252	1966	9	12	12	160	26	7	10130	37			94		0
4252	1966	9	12	18	290	36	7	10120	38	55	30	92	3	
4252	1966	9	12	21	310	36	1	10106	40			91		
4252	1966	9	13	12	170	57	7	10050	28			88		0
4252	1966	9	13	18	150	77	8	10000	51	51	8	64	-1	
4252	1966	9	13	21	150	129	8	9988	36			82		
4252	1966	9	14	12	160	180	8	9928	68			94		0
4252	1966	9	14	18	180	113	8	9993	50	68	24	100	95	
4252	1966	9	14	21	190	67	7	10020	52			96		
4252	1966	9	15	12	100	26	8	10077	50			96		0
4252	1966	9	15	18	330	31	7	10040	67	68	44	83	13	
4252	1966	9	15	21	330	36	8	10017	62			85		
4252	1966	9	16	12	180	41	8	9981	40			100		0
4252	1966	9	16	18	0	0	8	9986	28	67	26	100	416	
4252	1966	9	16	21	360	26	8	9962	26			100		
4252	1966	9	17	12	330	103	8	9840	24			100		0
4252	1966	9	17	18	300	103	8	9979	32	46	18	93	491	
4252	1966	9	17	21	290	77	8	10050	28			90		
4252	1966	9	18	12	360	15	4	10119	20			84		0
4252	1966	9	18	18	330	41	3	10113	38	38	6	62	0	
4252	1966	9	18	21	330	36	3	10103	41			65		
4252	1966	9	19	12	360	15	5	10088	24			66		0
4252	1966	9	19	18	330	62	2	10087	38	43	15	66	0	
4252	1966	9	19	21	340	82	2	10083	30			80		
4252	1966	9	20	12	330	36	0	10092	12			76		0
4252	1966	9	20	18	330	10	1	10112	31	40	-4	66	0	
4252	1966	9	20	21	330	36	1	10125	28			65		
4252	1966	9	21	12	70	41	0	10134	18			75		0
4252	1966	9	21	18	190	36	1	10125	38	42	-10	68	0	
4252	1966	9	21	21	180	51	3	10129	30			70		
4252	1966	9	22	12	170	72	8	10141	22			60		0
4252	1966	9	22	18	150	62	8	10151	41	45	14	63	0	
4252	1966	9	22	21	160	41	8	10153	41			65		
4252	1966	9	23	12	120	31	0	10129	16			86		0
4252	1966	9	23	18	220	26	1	10122	49	50	-5	71	0	
4252	1966	9	23	21	340	15	1	10120	40			77		
4252	1966	9	24	12	100	10	8	10107	40			77		0
4252	1966	9	24	18	30	15	8	10089	82	82	0	80	-1	
4252	1966	9	24	21	0	0	8	10088	99			82		
4252	1966	9	25	12	30	31	6	10045	114			71		0
4252	1966	9	25	18	180	77	3	10015	174	180	75	48	0	
4252	1966	9	25	21	240	26	7	10022	90			75		
4252	1966	9	26	12	330	36	6	9964	72			84		0
4252	1966	9	26	18	360	36	3	9940	92	174	64	72	0	
4252	1966	9	26	21	0	0	7	9927	132			60		
4252	1966	9	27	12	40	26	3	9997	85			83		0
4252	1966	9	27	18	0	0	5	10037	80	132	63	76	0	
4252	1966	9	27	21	0	0	3	10046	77			77		
4252	1966	9	28	12	100	15	5	10061	40			92		0
4252	1966	9	28	18	0	0	7	10043	62	80	34	86	0	
4252	1966	9	28	21	200	26	7	10046	44			94		
4252	1966	9	29	12	0	0	5	10092	40			96		0
4252	1966	9	29	18	210	15	4	10105	75	77	31	81	0	
4252	1966	9	29	21	0	0	7	10105	60			88		
4252	1966	9	30	12	0	0	7	10105	40			100		0
4252	1966	9	30	18	280	36	4	10104	50	82	32	96	0	
4252	1966	9	30	21	310	10	8	10108	40			100		
4252	1966	10	1	12	0	0	6	10105	26			100		0
4252	1966	10	1	18	330	41	9	10109	26	54	14	100	0	
4252	1966	10	1	21	320	31	9	10121	24			100		
4252	1966	10	2	12	0	0	7	10159	12			100		0
4252	1966	10	2	18	340	36	8	10146	33	33	0	100	0	
4252	1966	10	2	21	0	0	6	10134	38			98		
4252	1966	10	3	12	50	31	1	10059	8			100		0
4252	1966	10	3	18	320	51	3	10019	56	64	5	65	0	
4252	1966	10	3	21	340	36	6	10005	45			70		
4252	1966	10	4	12	330	41	2	10040	28			100		0
4252	1966	10	4	18	300	41	1	10066	40	60	5	94	0	
4252	1966	10	4	21	320	67	3	10082	30			92		
4252	1966	10	5	12	340	21	8	10125	18			96		0
4252	1966	10	5	18	320	36	4	10131	25	40	13	88	0	
4252	1966	10	5	21	310	31	6	10134	20			87		
4252	1966	10	6	12	120	26	5	10141	12			86		0
4252	1966	10	6	18	0	0	4	10109	24	45	5	76	0	
4252	1966	10	6	21	0	0	5	10083	22			80		
4252	1966	10	7	12	130	57	8	9884	78			68		0
4252	1966	10	7	18	150	82	8	9854	118	122	20	45	0	
4252	1966	10	7	21	150	93	6	9854	114			45		
4252	1966	10	8	12	120	36	8	9891	55			80		0
4252	1966	10	8	18	190	36	8	9894	45	120	45	94	6	
4252	1966	10	8	21	160	15	8	9894	41			97		
4252	1966	10	9	12	130	21	8	9941	22			98		0
4252	1966	10	9	18	330	36	4	9953	30	45	20	95	46	
4252	1966	10	9	21	330	57	7	9948	30			97		
4252	1966	10	10	12	360	62	5	9938	22			97		0
4252	1966	10	10	18	0	0	7	9973	45	45	12	82	-1	
4252	1966	10	10	21	340	31	3	10001	30			99		
4252	1966	10	11	12	110	31	8	10098	3			98		0
4252	1966	10	11	18	160	51	8	10130	18	45	3	95	0	
4252	1966	10	11	21	170	77	8	10144	21			94		
4252	1966	10	12	12	170	15	8	10174	25			100		0
4252	1966	10	12	18	150	36	8	10170	53	54	14	82	32	
4252	1966	10	12	21	90	26	8	10167	42			93		
4252	1966	10	13	12	60	41	8	10085	45			90		0
4252	1966	10	13	18	90	26	7	10041	58	69	40	90	40	
4252	1966	10	13	21	0	0	8	10023	64			89		
4252	1966	10	14	12	0	0	8	9985	40			100		0
4252	1966	10	14	18	190	62	7	9984	47	66	39	90	117	
4252	1966	10	14	21	180	62	7	9992	40			95		
4252	1966	10	15	12	160	93	8	9997	30			95		0
4252	1966	10	15	18	170	87	8	9998	36	50	30	98	33	
4252	1966	10	15	21	170	67	8	9996	30			97		
4252	1966	10	16	12	170	36	8	10005	19			100		0
4252	1966	10	16	18	170	15	7	10035	22	36	15	100	12	
4252	1966	10	16	21	0	0	7	10053	22			95		
4252	1966	10	17	12	0	0	8	10127	0			100		0
4252	1966	10	17	18	0	0	6	10136	5	24	0	100	-1	
4252	1966	10	17	21	0	0	9	10142	-2			100		
4252	1966	10	18	12	0	0	8	10157	12			100		0
4252	1966	10	18	18	310	36	5	10162	34	40	-15	86	0	
4252	1966	10	18	21	340	36	0	10178	22			90		
4252	1966	10	19	12	0	0	5	10181	-2			74		0
4252	1966	10	19	18	0	0	6	10190	14	40	-10	72	0	
4252	1966	10	19	21	0	0	6	10196	2			82		
4252	1966	10	20	12	60	31	7	10185	10			68		0
4252	1966	10	20	18	0	0	8	10153	28	32	-20	56	0	
4252	1966	10	20	21	0	0	8	10140	22			67		
4252	1966	10	21	12	150	31	8	10084	32			100		0
4252	1966	10	21	18	150	57	8	10057	50	53	16	93	94	
4252	1966	10	21	21	150	57	8	10057	58			87		
4252	1966	10	22	12	0	0	8	10085	42			90		0
4252	1966	10	22	18	0	0	8	10078	70	73	39	81	8	
4252	1966	10	22	21	110	26	8	10085	70			72		
4252	1966	10	23	12	150	129	8	10183	56			95		0
4252	1966	10	23	18	180	129	8	10215	44	98	44	100	255	
4252	1966	10	23	21	180	139	8	10230	42			100		
4252	1966	10	24	12	170	103	8	10248	50			100		0
4252	1966	10	24	18	170	118	8	10242	57	60	36	97	214	
4252	1966	10	24	21	170	103	8	10246	50			100		
4252	1966	10	25	12	150	87	8	10214	45			100		0
4252	1966	10	25	18	170	118	8	10194	50	57	37	100	45	
4252	1966	10	25	21	160	108	8	10192	50			100		
4252	1966	10	26	12	170	77	8	10128	52			84		0
4252	1966	10	26	18	150	118	8	10088	41	52	35	95	74	
4252	1966	10	26	21	160	123	8	10079	44			97		
4252	1966	10	27	12	150	51	8	10047	35			100		0
4252	1966	10	27	18	0	0	8	10024	40	50	30	100	170	
4252	1966	10	27	21	30	26	8	10018	30			100		
4252	1966	10	28	12	150	103	4	9886	45			90		0
4252	1966	10	28	18	150	77	6	9876	45	45	19	76	13	
4252	1966	10	28	21	150	103	8	9891	34			100		
4252	1966	10	29	12	200	103	8	9930	28			91		2
4252	1966	10	29	18	270	41	8	10026	20	45	-14	92	80	
4252	1966	10	29	21	250	77	6	10070	17			80		
4252	1966	10	30	12	170	77	7	10178	5			95		5
4252	1966	10	30	18	170	67	8	10188	3	20	-10	94	33	
4252	1966	10	30	21	130	77	8	10185	10			94		
4252	1966	10	31	12	160	77	8	10053	59			62		0
4252	1966	10	31	18	160	134	8	9980	104	105	3	54	-1	
4252	1966	10	31	21	150	180	8	9965	104			70		
4252	1966	11	1	12	180	82	8	10111	18			100		0
4252	1966	11	1	18	0	0	8	10131	16	104	-16	96	64	
4252	1966	11	1	21	0	0	6	10142	10			95		
4252	1966	11	2	12	280	51	8	10217	-4			94		1
4252	1966	11	2	18	160	62	8	10209	0	17	-12	89	11	
4252	1966	11	2	21	140	46	8	10210	-10			92		
4252	1966	11	3	12	320	87	8	10191	-8			95		5
4252	1966	11	3	18	320	36	7	10224	-12	0	-14	79	24	
4252	1966	11	3	21	0	0	4	10237	-30			85		
4252	1966	11	4	12	40	67	3	10163	-32			64		4
4252	1966	11	4	18	130	51	8	10150	0	0	-55	70	0	
4252	1966	11	4	21	170	144	8	10131	16			63		
4252	1966	11	5	12	160	87	8	9970	30			100		0
4252	1966	11	5	18	180	154	8	9955	41	44	0	100	160	
4252	1966	11	5	21	180	103	7	9977	38			96		
4252	1966	11	6	12	150	118	4	10023	12			90		0
4252	1966	11	6	18	240	77	8	10025	12	41	2	97	22	
4252	1966	11	6	21	240	62	8	10044	2			100		
4252	1966	11	7	12	270	51	8	10149	-5			100		5
4252	1966	11	7	18	170	62	7	10174	5	12	-15	88	28	
4252	1966	11	7	21	150	51	7	10179	-6			90		
4252	1966	11	8	12	140	129	8	10138	2			86		5
4252	1966	11	8	18	150	139	8	10125	-5	5	-15	95	5	
4252	1966	11	8	21	300	31	8	10139	-6			100		
4252	1966	11	9	12	130	36	8	10122	0			100		10
4252	1966	11	9	18	130	77	8	10065	0	0	-12	100	89	
4252	1966	11	9	21	150	103	8	10048	2			100		
4252	1966	11	10	12	320	129	8	10030	0			100		10
4252	1966	11	10	18	340	72	7	10125	-20	6	-22	75	32	
4252	1966	11	10	21	90	26	8	10157	-28			79		
4252	1966	11	11	12	80	15	5	10092	-65			75		10
4252	1966	11	11	18	90	31	6	9983	-45	-20	-67	77	-1	
4252	1966	11	11	21	50	26	8	9901	-32			70		
4252	1966	11	12	12	150	175	8	9750	8			98		10
4252	1966	11	12	18	300	129	8	9950	-15	20	-45	100	29	
4252	1966	11	12	21	270	62	8	10035	-12			97		
4252	1966	11	13	12	250	31	8	10168	-28			96		10
4252	1966	11	13	18	130	41	6	10152	-32	-5	-32	96	40	
4252	1966	11	13	21	0	0	8	10145	-39			96		
4252	1966	11	14	12	350	77	7	10123	-50			71		12
4252	1966	11	14	18	10	31	5	10180	-58	-32	-75	71	33	
4252	1966	11	14	21	70	10	2	10214	-90			82		
4252	1966	11	15	18	130	77	3	10230	-32	-29	-98	62	0	
4252	1966	11	16	18	30	36	8	10025	-24	-20	-54	68	0	
4252	1966	11	17	18	190	46	8	10003	0	0	-35	74	40	
4252	1966	11	18	18	130	93	8	10134	-68	0	-90	90	10	
4252	1966	11	19	18	150	93	8	10098	-42	-30	-80	96	10	
4252	1966	11	20	18	20	15	8	9836	-4	0	-63	88	30	
4252	1966	11	21	18	310	113	8	10008	-46	-4	-52	90	26	
4252	1966	11	22	18	120	87	5	10098	-88	-46	-105	75	-1	
4252	1966	11	23	18	220	41	8	9979	-4	0	-134	98	31	
4252	1966	11	24	18	300	93	8	10030	-28	15	-38	96	34	
4252	1966	11	25	18	270	21	8	10121	-58	-28	-67	66	9	
4252	1966	11	26	18	50	62	6	10130	-68	-58	-93	73	0	
4252	1966	11	27	18	170	144	8	10113	-2	-2	-75	96	3	
4252	1966	11	28	18	280	67	7	10242	-32	10	-40	75	40	
4252	1966	11	29	18	40	15	8	10208	-70	-32	-76	80	-1	
4252	1966	11	30	18	40	31	6	10214	-91	-60	-95	82	-1	
4252	1966	12	1	18	70	62	8	10055	-31	-31	-110	95	15	
4252	1966	12	2	18	180	154	6	9911	-10	25	-31	95	95	
4252	1966	12	3	18	190	129	4	9843	-32	-6	-41	74	63	
4252	1966	12	4	18	360	129	9	9898	-106	-32	-109	87	12	
4252	1966	12	5	18	120	87	8	10008	-94	-94	-120	96	30	
4252	1966	12	6	18	300	67	8	9931	-60	-24	-100	80	32	
4252	1966	12	7	18	330	87	7	10194	-74	-60	-94	87	55	
4252	1966	12	8	18	150	129	9	10049	-36	-36	-100	98	21	
4252	1966	12	9	18	200	67	8	10026	-10	-10	-40	98	13	
4252	1966	12	10	18	360	51	8	10081	-40	-10	-45	98	45	
4252	1966	12	11	18	30	46	0	10125	-92	-40	-100	72	5	
4252	1966	12	12	18	60	21	0	10038	-124	-92	-126	77	0	
4252	1966	12	13	18	60	21	6	10011	-90	-85	-140	81	0	
4252	1966	12	14	18	60	15	6	10069	-100	-75	-111	96	0	
4252	1966	12	15	18	30	36	8	9919	-10	2	-100	65	0	
4252	1966	12	16	18	330	77	8	9997	-36	-10	-51	90	5	
4252	1966	12	17	18	130	41	8	10082	-58	-36	-65	80	4	
4252	1966	12	18	18	100	51	7	10101	-26	-26	-80	86	-1	
4252	1966	12	19	18	60	51	6	10075	-28	-26	-45	67	0	
4252	1966	12	20	18	150	103	8	10066	-6	12	-50	98	21	
4252	1966	12	21	18	240	103	7	10083	-46	-6	-54	88	40	
4252	1966	12	22	18	190	31	8	10255	-32	-21	-70	86	27	
4252	1966	12	23	18	30	31	1	10185	-108	-32	-116	84	0	
4252	1966	12	24	18	80	26	0	10037	-126	-90	-154	78	0	
4252	1966	12	25	18	50	31	1	10040	-116	-86	-145	80	0	
4252	1966	12	26	18	340	77	0	10043	-80	-74	-139	68	0	
4252	1966	12	27	18	120	46	8	9951	-96	-80	-156	77	-1	
4252	1966	12	28	18	350	77	6	10052	-128	-80	-134	75	9	
4252	1966	12	29	18	60	36	0	10060	-182	-127	-194	70	0	
4252	1966	12	30	18	70	41	0	10103	-168	-160	-182	75	0	
4252	1966	12	31	18	30	51	8	10020	-48	-48	-205	55	0	
4252	1967	1	1	18	160	41	8	10011	16	75	-48	85	0	
4252	1967	1	2	18	180	103	9	10061	-20	80	-20	98	28	
4252	1967	1	3	18	350	103	8	10141	-46	-22	-50	93	34	
4252	1967	1	4	18	340	82	0	10229	-54	-44	-58	80	-1	
4252	1967	1	5	18	50	26	8	10182	-84	-54	-118	80	0	
4252	1967	1	6	18	300	31	8	10069	14	14	-88	98	52	
4252	1967	1	7	18	160	134	8	10094	32	100	-5	98	458	
4252	1967	1	8	18	0	0	8	10230	-26	32	-30	98	582	
4252	1967	1	9	18	340	36	8	10141	-36	-26	-41	92	542	
4252	1967	1	10	18	160	15	8	10012	-40	-36	-65	98	11	
4252	1967	1	11	18	170	31	8	10113	-28	-23	-45	98	225	
4252	1967	1	12	18	350	31	8	10031	-58	-28	-62	82	351	
4252	1967	1	13	18	360	118	3	10077	-88	-58	-115	79	60	
4252	1967	1	14	18	360	41	8	10029	-80	-76	-100	83	30	
4252	1967	1	15	18	360	41	0	10004	-100	-80	-140	76	8	
4252	1967	1	16	18	90	57	6	9987	-68	-68	-182	67	0	
4252	1967	1	17	18	100	26	8	9868	-14	-10	-75	97	12	
4252	1967	1	18	18	190	103	8	9967	-36	-10	-36	93	34	
4252	1967	1	19	18	20	51	1	9878	-66	-36	-75	76	21	
4252	1967	1	20	18	0	0	8	9842	-6	35	-84	84	0	
4252	1967	1	21	18	320	103	8	9905	-30	-5	-34	98	0	
4252	1967	1	23	18	10	46	8	10040	-36	18	-82	85	4	
4252	1967	1	24	18	60	87	1	9988	8	37	-44	54	0	
4252	1967	1	25	18	0	0	8	10085	-20	18	-28	60	0	
4252	1967	1	26	18	0	0	3	10099	-58	-12	-78	85	0	
4252	1967	1	27	18	0	0	6	10089	-50	-30	-95	76	0	
4252	1967	1	28	18	350	51	8	10129	-26	-26	-96	92	0	
4252	1967	1	30	18	0	0	4	10002	-48	-26	-108	74	0	
4252	1967	1	31	18	340	82	7	9874	-28	-28	-76	75	0	
4252	1967	2	1	18	20	134	7	9992	-90	-28	-92	80	3	
4252	1967	2	2	18	80	31	7	9941	-140	-90	-146	76	0	
4252	1967	2	3	18	240	93	8	9915	-124	-60	-145	90		
4252	1967	2	4	18	240	103	8	10054	-142	-122	-156	86	16	
4252	1967	2	6	18	200	180	9	10119	-4	-4		98	276	
4252	1967	2	7	18	170	180	8	9803	10	54		95	234	
4252	1967	2	8	18	120	41	8	10033	-84	10	-94	95	42	
4252	1967	2	9	18	0	0	8	9702	-84	-76	-114	77	15	
4252	1967	2	10	18	270	77	8	9922	-144	-75	-144	90	11	
4252	1967	2	11	18	100	77	7	9911	-138	-137	-152	84	16	
4252	1967	2	13	18	350	77	8	9706	-22	-4	-156	87	0	
4252	1967	2	14	18	340	82	8	9726	-32	-22	-105	96	3	
4252	1967	2	15	18	320	87	9	9876	-98	-32	-102	92	30	
4252	1967	2	16	18	350	129	8	9853	-84	-84	-126	88	15	
4252	1967	2	17	18	340	129	8	9812	-80	-80	-89	84	-1	
4252	1967	2	18	18	330	113	9	9820	-106	-80	-109	93	23	
4252	1967	2	20	18	350	87	8	9852	-92	-92	-130	93	14	
4252	1967	2	21	18	350	77	8	10005	-96	-92	-101	88	32	
4252	1967	2	22	18	340	67	6	10024	-92	-92	-103	82	0	
4252	1967	2	23	18	330	129	8	10071	-98	-72	-98	88	0	
4252	1967	2	24	18	90	26	3	10076	-76	-70	-130	76	0	
4252	1967	2	25	18	350	36	6	9990	-108	-67	-110	86	12	
4252	1967	2	27	18	280	77	8	9900	-142	-75	-144	85	4	
4252	1967	2	28	18	80	21	3	9957	-158	-140	-174	86	30	
4252	1967	3	1	18	30	57	3	10012	-136	-136	-197	79	0	
4252	1967	3	2	18	350	103	1	9950	-116	-115	-166	77	0	
4252	1967	3	3	18	20	46	0	9896	-80	-80	-149	66	0	
4252	1967	3	4	18	50	26	3	9871	-72	-65	-129	68	0	
4252	1967	3	6	18	170	31	8	9936	-94	-50	-105	78	21	
4252	1967	3	7	18	70	51	8	9919	-112	-50	-157	78	0	
4252	1967	3	8	18	290	87	8	9889	-130	-60	-130	86	6	
4252	1967	3	9	18	270	36	6	9979	-184	-130	-195	80	6	
4252	1967	3	10	18	80	36	2	9971	-208	-180	-235	76	41	
4252	1967	3	11	18	150	31	8	10002	-198	-190	-235	81	51	
4252	1967	3	13	18	120	26	8	10026	-156	-146	-245	87	23	
4252	1967	3	14	18	130	93	8	10003	-88	-88	-184	74	-1	
4252	1967	3	15	18	20	41	6	10059	-104	-75	-123	82	12	
4252	1967	3	16	18	0	0	0	9949	-92	-77	-135	64	0	
4252	1967	3	17	18	30	77	8	9993	-102	-83	-140	62	0	
4252	1967	3	18	18	270	46	7	10111	-150	-88	-150	90	8	
4252	1967	3	20	18	310	26	7	10093	-125	-102	-160	89	15	
4252	1967	3	21	18	150	77	8	10165	-128	-122	-184	82	6	
4252	1967	3	22	18	240	67	7	10192	-68	-65	-130	85	10	
4252	1967	3	25	18	350	93	0	10333	-80	-65	-145	69	-1	
4252	1967	3	28	18	0	0	1	10170	-110	-25	-150	76	17	
4252	1967	3	29	18	170	129	8	10046	-2	-2	-170	96	3	
4252	1967	3	30	18	250	46	7	10197	-60	-2	-63	82	20	
4252	1967	3	31	18	130	72	8	10122	-90	-55	-100	92	-1	
4252	1967	4	1	18	350	36	2	10018	-86	-55	-94	84	-1	
4252	1967	4	3	18	170	41	1	9994	-48	-25	-122	56	0	
4252	1967	4	4	18	140	51	8	9838	32	43	-95	67	0	
4252	1967	4	5	18	150	180	4	10009	-58	40		96	3	
4252	1967	4	6	18	150	93	8	10088	-12	-12	-75	74	-1	
4252	1967	4	7	18	320	57	8	10070	-57	-5	-57	94	3	
4252	1967	4	8	18	180	62	8	10061	-61	-55	-69	88	-1	
4252	1967	4	10	18	170	283	9	9917	-20	-20	-146	96	-1	
4252	1967	4	11	18	350	134	8	10067	-88	-14		90	31	
4252	1967	4	12	18	350	123	3	9967	-85	-85		65	0	
4252	1967	4	13	18	330	118	0	9963	-80	-80	-158	69	0	
4252	1967	4	14	18	350	67	3	10197	-80	-80	-132	70	0	
4252	1967	4	15	12	360	118	0	10090	-80			66		25
4252	1967	4	15	18	340	129	0	10086	-53	-53	-140	73	0	
4252	1967	4	15	21	330	103	0	10106	-50			70		
4252	1967	4	16	12	70	31	8	10220	-99			69		25
4252	1967	4	16	18	170	36	8	10245	-39	-40	-100	68	0	
4252	1967	4	16	21	300	10	8	10248	-32			76		
4252	1967	4	17	12	40	21	7	10201	-80			77		25
4252	1967	4	17	18	0	0	3	10165	-37	-13	-100	70	0	
4252	1967	4	17	21	310	15	1	10147	-40			71		
4252	1967	4	18	12	70	36	1	10117	-78			72		25
4252	1967	4	18	18	0	0	7	10114	-36	-12	-108	62	0	
4252	1967	4	18	21	30	26	7	10114	-36			66		
4252	1967	4	19	12	340	77	8	10192	-70			80		25
4252	1967	4	19	18	300	87	8	10241	-80	-23	-84	83	-1	
4252	1967	4	19	21	320	51	4	10252	-85			80		
4252	1967	4	20	12	50	41	5	10221	-88			82		25
4252	1967	4	20	18	350	67	1	10168	-68	-65	-122	69	-1	
4252	1967	4	20	21	350	67	2	10143	-68			75		
4252	1967	4	21	12	350	51	1	10086	-75			78		25
4252	1967	4	21	18	330	51	2	10081	-60	-43	-85	74	0	
4252	1967	4	21	21	340	62	6	10073	-62			77		
4252	1967	4	22	12	340	93	7	9983	-69			79		25
4252	1967	4	22	18	350	93	7	9953	-59	-55	-78	70	0	
4252	1967	4	22	21	340	113	7	9938	-60			79		
4252	1967	4	23	12	340	93	8	9854	-52			81		25
4252	1967	4	23	18	320	93	8	9856	-52	-48	-75	85	-1	
4252	1967	4	23	21	320	93	8	9876	-65			96		
4252	1967	4	24	12	260	36	8	9932	-80			88		25
4252	1967	4	24	18	290	51	8	9934	-63	-52	-86	86	32	
4252	1967	4	24	21	320	77	8	9929	-70			90		
4252	1967	4	25	12	310	72	7	9898	-82			86		30
4252	1967	4	25	18	310	51	7	9985	-76	-63	-86	81	-1	
4252	1967	4	25	21	280	36	8	10008	-80			81		
4252	1967	4	26	12	70	26	7	10035	-90			80		30
4252	1967	4	26	18	90	15	1	10012	-60	-55	-110	71	-1	
4252	1967	4	26	21	0	0	0	10006	-60			66		
4252	1967	4	27	12	90	31	7	10106	-90			90		30
4252	1967	4	27	18	160	62	8	10170	-60	-49	-135	91	-1	
4252	1967	4	27	21	170	72	8	10199	-44			84		
4252	1967	4	28	12	120	36	7	10260	-46			80		35
4252	1967	4	28	18	150	67	8	10262	-20	-20	-95	89	10	
4252	1967	4	28	21	190	67	7	10270	-18			90		
4252	1967	4	29	12	100	26	4	10414	-55			86		35
4252	1967	4	29	18	90	15	1	10451	-18	-15	-65	70	-1	
4252	1967	4	29	21	0	0	1	10459	-30			65		
4252	1967	4	30	12	40	62	2	10420	-68			79		35
4252	1967	4	30	18	0	0	7	10356	-6	-3	-90	58	0	
4252	1967	4	30	21	100	31	8	10331	-16			66		
4252	1967	5	1	12	40	26	2	10223	-50			73		30
4252	1967	5	1	18	70	26	7	10185	2	16	-80	64	0	
4252	1967	5	1	21	0	0	8	10161	-5			67		
4252	1967	5	2	12	220	77	7	10237	-52			94		50
4252	1967	5	2	18	150	41	4	10285	-29	14	-60	81	43	
4252	1967	5	2	21	100	15	1	10292	-30			80		
4252	1967	5	3	12	120	31	8	10230	-37			80		50
4252	1967	5	3	18	0	0	8	10205	-18	-16	-88	68	0	
4252	1967	5	3	21	90	26	8	10184	-21			80		
4252	1967	5	4	12	150	129	8	10137	19			100		50
4252	1967	5	4	18	160	175	8	10157	20	25	-27	96	7	
4252	1967	5	4	21	160	129	8	10175	12			96		
4252	1967	5	5	12	150	77	8	10149	16			98		45
4252	1967	5	5	18	150	36	8	10142	26	26	10	97	18	
4252	1967	5	5	21	130	41	8	10128	30			92		
4252	1967	5	6	12	120	31	8	10115	10			100		40
4252	1967	5	6	18	0	0	8	10120	29	38	5	95	14	
4252	1967	5	6	21	0	0	8	10130	15			95		
4252	1967	5	7	12	190	93	7	10156	-5			95		40
4252	1967	5	7	18	290	15	7	10182	4	30	-6	86	11	
4252	1967	5	7	21	30	26	6	10187	0			90		
4252	1967	5	8	12	80	31	2	10194	-2			95		35
4252	1967	5	8	18	290	15	2	10206	0	26	-40	91	0	
4252	1967	5	8	21	320	46	0	10210	-18			97		
4252	1967	5	9	12	330	36	6	10253	-25			96		35
4252	1967	5	9	18	0	0	8	10261	20	23	-30	95	0	
4252	1967	5	9	21	30	31	8	10262	27			84		
4252	1967	5	10	12	80	10	6	10222	45			85		30
4252	1967	5	10	18	0	0	8	10214	52	64	15	85	3	
4252	1967	5	10	21	60	36	8	10211	46			93		
4252	1967	5	11	12	0	0	8	10164	32			96		30
4252	1967	5	11	18	0	0	8	10112	56	60	30	95	110	
4252	1967	5	11	21	140	15	8	10121	44			99		
4252	1967	5	12	12	150	57	8	10120	25			96		25
4252	1967	5	12	18	140	93	8	10132	36	57	20	96	55	
4252	1967	5	12	21	160	87	8	10147	24			100		
4252	1967	5	13	12	160	82	8	10167	18			96		25
4252	1967	5	13	18	180	41	7	10162	26	36	16	99	16	
4252	1967	5	13	21	0	0	8	10155	32			94		
4252	1967	5	14	12	330	62	0	10119	0			100		25
4252	1967	5	14	18	0	0	7	10120	43	68	-6	85	0	
4252	1967	5	14	21	0	0	8	10113	56			82		
4252	1967	5	15	12	100	26	8	10081	38			100		15
4252	1967	5	15	18	170	51	8	10103	34	80	34	100	20	
4252	1967	5	15	21	140	51	8	10115	30			96		
4252	1967	5	16	12	90	31	8	10118	40			90		15
4252	1967	5	16	18	0	0	8	10102	54	56	17	87	3	
4252	1967	5	16	21	60	31	8	10093	50			90		
4252	1967	5	17	12	20	36	8	10139	20			100		15
4252	1967	5	17	18	330	31	5	10002	44	58	15	88	8	
4252	1967	5	17	21	340	51	6	9980	48			86		
4252	1967	5	18	12	90	10	6	9955	84			56		10
4252	1967	5	18	18	320	36	3	9975	50	96	35	76	0	
4252	1967	5	18	21	320	15	3	9994	60			75		
4252	1967	5	19	12	210	46	3	10108	16			90		10
4252	1967	5	19	18	180	21	5	10128	46	77	-17	75	0	
4252	1967	5	19	21	190	15	2	10134	36			82		
4252	1967	5	20	12	340	77	8	10134	-1			100		10
4252	1967	5	20	18	330	118	5	10135	6	50	-13	97	0	
4252	1967	5	20	21	320	77	8	10141	0			96		
4252	1967	5	21	12	290	21	7	10172	-6			96		10
4252	1967	5	21	18	0	0	8	10184	18	22	-16	90	-1	
4252	1967	5	21	21	180	77	7	10190	20			90		
4252	1967	5	22	12	330	36	1	10170	18			92		10
4252	1967	5	22	18	320	41	1	10164	22	26	12	92	-1	
4252	1967	5	22	21	330	51	1	10161	18			92		
4252	1967	5	23	12	330	10	9	10179	-3			96		10
4252	1967	5	23	18	320	41	5	10184	12	25	-12	96	0	
4252	1967	5	23	21	320	57	0	10189	0			100		
4252	1967	5	24	12	180	31	2	10199	13			96		8
4252	1967	5	24	18	320	26	1	10181	52	55	-15	90	0	
4252	1967	5	24	21	290	26	2	10173	58			80		
4252	1967	5	25	12	160	15	9	10191	-12			96		8
4252	1967	5	25	18	230	15	8	10202	-5	63	-20	96	0	
4252	1967	5	25	21	170	10	8	10208	-6			98		
4252	1967	5	26	12	300	15	8	10220	-12			96		5
