stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4286	1982	7	6	12	0	0	8		48			89		
4286	1982	7	6	15	0	0	8		58			83		
4286	1982	7	7	12	230	10	9		17			100		
4286	1982	7	7	15	230	10	9		17			100		
4286	1982	7	8	12	0	0	9		10			100		
4286	1982	7	8	15	0	0	8		18			100		
4286	1982	7	9	12	0	0	8		57			89		
4286	1982	7	9	15	140	50	8		48			88		
4286	1982	7	10	12	50	70	8		118			59		
4286	1982	7	11	12	0	0	8		60			70		
4286	1982	7	12	12	0	0	8		42			100		
4286	1982	7	12	15	140	30	8		60			100		
4286	1982	7	13	12	360	10	8		70			100		
4286	1982	7	13	15	140	30	8		82			86		
4286	1982	7	14	12	0	0	9		73			100		
4286	1982	7	14	15	360	10	8		43			100		
4286	1982	7	15	12	0	0	9		3			100		
4286	1982	7	15	15	0	0	9		3			100		
4286	1982	7	16	12	320	90	9		34			100		
4286	1982	7	17	12	320	50	1		2			100		
4286	1982	7	18	12	270	50	0		23			100		
4286	1982	7	19	12	140	10	8		50			100		
4286	1982	7	19	15	140	30	8		58			100		
4286	1982	7	20	12	140	30	8		60			100		
4286	1982	7	20	15	140	30	8		54			100		
4286	1982	7	21	12	0	0	9		32			100		
4286	1982	7	21	15	0	0	9		16			100		
4286	1982	7	22	12	320	30	0		1			100		
4286	1982	7	22	15	320	70	3		38			100		
4286	1982	7	23	12	320	30	3		31			100		
4286	1982	7	23	15	320	70	8		98			53		
4286	1982	7	24	12	0	0	8		70			100		
4286	1982	7	25	12	80	50	8		156			74		
4286	1982	7	26	12	0	0	9		50			100		
4286	1982	7	26	15	0	0	9		60			100		
4286	1982	7	27	12	320	30	8		34			100		
4286	1982	7	27	15	320	30	5		44			100		
4286	1982	7	28	12	320	30	0		32			100		
4286	1982	7	28	15	320	70	0		51			92		
4286	1982	7	29	12	320	90	2		58			91		
4286	1982	7	30	12	0	0	0		33			100		
4286	1982	7	30	15	0	0	9		30			100		
4286	1982	7	31	12	0	0	8		30			100		
4286	1982	8	1	12	50	30	7		162			51		
4286	1982	8	2	12	50	30	5		68			71		
4286	1982	8	2	15	50	30	7		72			69		
4286	1982	8	3	12	50	30	7		24			100		
4286	1982	8	3	15	50	30	7		31			100		
4286	1982	8	4	12	0	0	9		32			100		
4286	1982	8	5	12	0	0	8		13			100		
4286	1982	8	5	15	0	0	8		33			100		
4286	1982	8	6	12	0	0	8		26			100		
4286	1982	8	6	15	250	30	8		33			100		
4286	1982	8	7	12	140	10	9		10			100		
4286	1982	8	9	12	250	30	8		33			100		
4286	1982	8	9	15	320	90	3		36			100		
4286	1982	8	10	12	320	90	3		31			100		
4286	1982	8	10	15	320	90	0		38			100		
4286	1982	8	11	12	0	0	0		20			100		
4286	1982	8	11	15	0	0	0		50			93		
4286	1982	8	12	12	0	0	0		42			99		
4286	1982	8	12	15	0	0	0		18			100		
4286	1982	8	13	12	290	50	8		50			100		
4286	1982	8	13	15	290	120	0		64			85		
4286	1982	8	14	12	320	70	1		54			91		
4286	1982	8	16	12	320	50	0		2			100		
4286	1982	8	16	15	320	50	0		11			100		
4286	1982	8	17	12	200	10	9		-6			100		
4286	1982	8	17	15	270	30	8		0			100		
4286	1982	8	18	12	90	30	8		123			43		
4286	1982	8	18	15	50	150	8		120			50		
4286	1982	8	19	12	50	150	8		118			68		
4286	1982	8	19	15	50	90	8		133			61		
4286	1982	8	20	12	0	0	9		23			100		
4286	1982	8	20	15	0	0	9		28			100		
4286	1982	8	21	12	0	0	7		13			100		
4286	1982	8	22	12	50	120	8		111			66		
4286	1982	8	23	12	140	30	8		86			78		
4286	1982	8	23	15	140	30	8		96			73		
4286	1982	8	24	12	270	50	2		43			100		
4286	1982	8	24	15	270	50	0		28			100		
4286	1982	8	25	12	250	10	8		23			100		
4286	1982	8	25	15	0	0	8		33			100		
4286	1982	8	26	12	0	0	8		30			100		
4286	1982	8	26	15	0	0	6		56			96		
4286	1982	8	27	12	0	0	7		46			96		
4286	1982	8	27	15	90	30	8		102			57		
4286	1982	8	28	12	0	0	0		42			99		
4286	1982	8	29	12	70	50	8		100			62		
4286	1982	8	30	12	90	30	8		60			100		
4286	1982	8	30	15	0	0	8		58			100		
4286	1982	8	31	12	270	30	8		37			100		
4286	1982	9	1	12	270	70	0		39			95		
4286	1982	9	1	15	270	90	0		51			87		
4286	1982	9	2	12	0	0	6		16			100		
4286	1982	9	2	15	0	0	6		38			91		
4286	1982	9	3	12	0	0	0		6			100		
4286	1982	9	3	15	270	30	0		50			81		
4286	1982	9	5	12	320	230	4		82			57		
4286	1982	9	6	12	0	0	8		21			100		
4286	1982	9	6	15	0	0	8		22			100		
4286	1982	9	7	12	0	0	7		32			100		
4286	1982	9	7	15	0	0	8		40			100		
4286	1982	9	8	12	0	0	8		26			100		
4286	1982	9	8	15	0	0	8		30			100		
4286	1982	9	9	12	0	0	8		6			100		
4286	1982	9	9	15	270	50	6		16			100		
4286	1982	9	10	12	320	10	9		0			100		
4286	1982	9	10	15	320	10	9		18			95		
4286	1982	9	11	12	320	10	0		-28			100		
4286	1982	9	12	12	320	10	0		1			99		
4286	1982	9	13	12	0	0	8		8			100		
4286	1982	9	13	15	0	0	8		30			87		
4286	1982	9	14	12	0	0	8		40			100		
4286	1982	9	14	15	0	0	8		51			100		
4286	1982	9	15	12	270	70	4		22			68		
4286	1982	9	15	15	270	90	8		2			100		
4286	1982	9	16	12	320	120	3		38			57		
4286	1982	9	16	15	320	70	3		46			62		
4286	1982	9	17	12	320	50	0		18			65		
4286	1982	9	17	15	320	50	0		52			48		
4286	1982	9	19	12	0	0	0		12			61		
4286	1982	9	20	12	90	30	8		18			66		
4286	1982	9	20	15	140	50	8		50			64		
4286	1982	9	21	12	0	0	8		42			63		
4286	1982	9	21	15	0	0	6		46			62		
4286	1982	9	22	12	320	10	9		2					
4286	1982	9	22	15	320	10	8		12			100		
4286	1982	9	23	12	320	10	0		4			84		
4286	1982	9	23	15	320	10	4		2			92		
4286	1982	9	24	15	310	120	9		31			92		
4286	1982	9	25	12	90	120	8		53			79		
4286	1982	9	26	12	270	10	4		24			74		
4286	1982	9	27	12	270	30	0		20			82		
4286	1982	9	27	15	270	70	0		22			74		
4286	1982	9	28	12	230	90	8		20			92		
4286	1982	9	28	15	230	90	8		20			69		
4286	1982	9	29	12	230	50	8		10			100		
4286	1982	9	29	15	230	50	8		20			99		
4286	1982	9	30	12	230	50	8		38			82		
4286	1982	9	30	15	230	50	8		51			71		
4286	1982	10	1	12	90	10	8		4			100		
4286	1982	10	1	15	0	0	8		18			100		
4286	1982	10	2	12	270	30	8		-10			100		
4286	1982	10	3	12	270	70	2		10			64		
4286	1982	10	4	12	0	0	4		14			72		
4286	1982	10	5	12	230	150	7		10			86		
4286	1982	10	5	15	230	270	7		100			50		
4286	1982	10	6	12	230	150	7		124			56		
4286	1982	10	7	12	90	70	6		71			65		
4286	1982	10	7	15	90	70	6		70			66		
4286	1982	10	8	12	0	0	6		24			100		
4286	1982	10	8	15	0	0	0		50			88		
4286	1982	10	9	12	0	0	8		58			77		
4286	1982	10	11	12	320	10	8		38			94		
4286	1982	10	11	15	320	10	8		42			100		
4286	1982	10	12	12	0	0	9		19			100		
4286	1982	10	12	15	0	0	9		28			100		
4286	1982	10	13	12	0	0	8		12			100		
4286	1982	10	13	15	0	0	8		18			100		
4286	1982	10	14	12	0	0	7		2			100		
4286	1982	10	14	15	0	0	4		18			100		
4286	1982	10	15	12	0	0	0		0			100		
4286	1982	10	15	15	0	0	0		20			100		
4286	1982	10	16	12	0	0	0		-12			100		
4286	1982	10	18	12	320	120	8		-31			74		
4286	1982	10	19	12	270	90	7		12			84		
4286	1982	10	19	15	270	90	6		14			89		
4286	1982	10	20	12	270	90	0		3			63		
4286	1982	10	20	15	270	120	1		4			62		
4286	1982	10	21	12	270	70	0		1			59		
4286	1982	10	21	15	270	70	0		12			56		
4286	1982	10	22	12	0	0	8		-4			89		
4286	1982	10	22	15	0	0	8		-4			96		
4286	1982	10	23	12	290	150	9		-28			85		
4286	1982	10	24	12	270	70	8		-8					
4286	1982	10	25	12	270	50	2		-6					
4286	1982	10	25	15	270	50	5		-4					
4286	1982	10	26	12	0	0	6		-31			76		
4286	1982	10	26	15	0	0	8		-6			78		
4286	1982	10	27	12	0	0	8		4			74		
4286	1982	10	27	15	0	0	8		14			69		
4286	1982	10	28	12	0	0	8		2			92		
4286	1982	10	28	15	0	0	8		12			92		
4286	1982	10	29	12	0	0	0		-10			86		
4286	1982	10	29	15	0	0	0		20			80		
4286	1982	10	30	12	0	0	0		-33			95		
4286	1982	10	31	12	0	0	0		-31			74		
4286	1982	11	1	12	0	0	3		-36			71		
4286	1982	11	1	15	0	0	5		-11			81		
4286	1982	11	2	12	0	0	0		4			67		
4286	1982	11	2	15	0	0	7		41			60		
4286	1982	11	3	12	0	0	6		6			89		
4286	1982	11	3	15	0	0	0		17					
4286	1982	11	4	12	290	30	0		-4			83		
4286	1982	11	4	15	340	30	2		10			69		
4286	1982	11	5	12	320	30	0		-10			86		
4286	1982	11	5	15	320	30	0		3			67		
4286	1982	11	6	12	0	0	0		-28			79		
4286	1982	11	7	12	140	50	8		12			100		
4286	1982	11	8	12	0	0	8		-3			95		
4286	1982	11	8	15	0	0	4		-8			92		
4286	1982	11	9	12	0	0	0		-42			87		
4286	1982	11	9	15	0	0	0		-30			80		
4286	1982	11	10	12	0	0	0		-72			80		
4286	1982	11	10	15	300	30	0		-27			67		
4286	1982	11	11	12	300	50	0		-52			54		
4286	1982	11	11	15	300	70	0		-38			53		
4286	1982	11	12	12	320	70	0		-36			37		
4286	1982	11	12	15	320	70	0		-36			48		
4286	1982	11	13	12	0	0	5		-9			74		
4286	1982	11	14	12	0	0	8		10			100		
4286	1982	11	15	12	320	50	0		-40			49		
4286	1982	11	15	15	320	50	0		-33			47		
4286	1982	11	16	12	270	90	8		-36			100		
4286	1982	11	16	15	270	70	6		-33			70		
4286	1982	11	17	12	0	0	8		-47			57		
4286	1982	11	17	15	0	0	7		-52			64		
4286	1982	11	18	12	270	70	0		-80			52		
4286	1982	11	18	15	270	90	0		-76			60		
4286	1982	11	19	12	0	0	8		-70			92		
4286	1982	11	20	12	0	0	0		-68			90		
4286	1982	11	21	12	270	30	0		-50			63		
4286	1982	11	22	12	0	0	8		-28			79		
4286	1982	11	22	15	0	0	8		-20			80		
4286	1982	11	23	12	0	0	8		-16			100		
4286	1982	11	23	15	0	0	8		-16			100		
4286	1982	11	24	12	270	90	8		-6			100		
4286	1982	11	24	15	270	70	8		-6			97		
4286	1982	11	25	12	90	90	8		2			92		
4286	1982	11	26	12	270	90	8		-20			100		
4286	1982	11	26	15	270	70	3		-28			91		
4286	1982	11	27	12	20	140	8		-70			100		
4286	1982	11	28	12	360	10	0		-104			100		
4286	1982	11	29	12	320	10	0		-76			97		
4286	1982	11	29	15	320	10	0		-66			90		
4286	1982	11	30	12	320	30	8		-54			82		
4286	1982	11	30	15	360	90	4		-62			80		
4286	1982	12	1	12	360	30	2		-62			63		
4286	1982	12	1	15	320	50	0		-53			59		
4286	1982	12	2	12	360	30	8		-76			71		
4286	1982	12	2	15	0	0	0		-86			68		
4286	1982	12	3	12	0	0	0		-54			55		
4286	1982	12	3	15	0	0	0		-50			53		
4286	1982	12	4	12	360	10	0		-74			59		
4286	1982	12	5	12	50	120	9		-15			100		
4286	1982	12	6	12	0	0	4		-1			100		
4286	1982	12	6	15	270	30	8		-2			100		
4286	1982	12	7	12	270	50	0		-9			96		
4286	1982	12	7	15	270	50	0		-16			90		
4286	1982	12	8	12	0	0	8		-30			96		
4286	1982	12	8	15	0	0	8		-20			100		
4286	1982	12	9	12	0	0	8		-12			100		
4286	1982	12	9	15	0	0	8		-6			100		
4286	1982	12	10	12	270	30	9		-30			100		
4286	1982	12	10	15	270	30	9		-30			100		
4286	1982	12	11	12	290	50	8		-30			100		
4286	1982	12	12	12	0	0	0		-57			74		
4286	1982	12	13	12	0	0	3		-50			100		
4286	1982	12	14	12	270	50	3		-37			87		
4286	1982	12	14	15	320	50	5		-38			87		
4286	1982	12	15	12	270	50	0		-66			83		
4286	1982	12	15	15	270	50	0		-60			79		
4286	1982	12	16	12	270	50	0		-85			70		
4286	1982	12	16	15	320	50	1		-80			73		
4286	1982	12	17	12	320	30	6		-60			68		
4286	1982	12	17	15	0	0	8		-62			69		
4286	1982	12	18	12	270	50	6		-70			67		
4286	1982	12	19	12	270	50	0		-20			69		
4286	1982	12	20	12	270	50	0		-26			73		
4286	1982	12	20	15	270	10	0		-20			69		
4286	1982	12	21	12	0	0	8		-20			69		
4286	1982	12	21	15	0	0	8		-25			71		
4286	1982	12	22	15	140	10	9		2			68		
4286	1982	12	23	12	270	50	9		-10			100		
4286	1982	12	23	15	270	50	8		-10			100		
4286	1982	12	24	12	270	80	0		-122			94		
4286	1982	12	25	12	270	50	2		-80			92		
4286	1982	12	26	12	270	50	0		-60			96		
4286	1982	12	27	12	0	0	8		-60			93		
4286	1982	12	27	15	320	10	8		-56			97		
4286	1982	12	28	12	270	120	8		-120			92		
4286	1982	12	28	15	270	190	8		-126			89		
4286	1982	12	29	12	270	90	0		-140			92		
4286	1982	12	29	15	270	150	0		-130			92		
4286	1982	12	30	15	0	0	8		-60			45		
4286	1982	12	31	12	0	0	8		-82			80		
4286	1983	1	1	12	270	150	8		-102			100		
4286	1983	1	2	12	270	30	8		-86			83		
4286	1983	1	3	12	270	50	1		-142			73		
4286	1983	1	3	15	270	50	6		-156			75		
4286	1983	1	4	12	270	70	9		-174			73		
4286	1983	1	4	15	320	90	8		-174			80		
4286	1983	1	5	12	320	90	0		-156			75		
4286	1983	1	5	15	320	90	0		-155			74		
4286	1983	1	6	12	320	30	3		-118			77		
4286	1983	1	7	12	320	50	0		-122			67		
4286	1983	1	7	15	0	0	0		-121			67		
4286	1983	1	8	12	270	70	0		-120					
4286	1983	1	9	12	270	70	0		-140			72		
4286	1983	1	10	12	320	90	0		-130			72		
4286	1983	1	10	15	270	120	0		-122			67		
4286	1983	1	11	12	270	70	4		-142			79		
4286	1983	1	11	15	270	90	0		-147			76		
4286	1983	1	12	12	0	0	8		-70			100		
4286	1983	1	12	15	140	30	8		0			100		
4286	1983	1	13	12	270	50	2		-28			100		
4286	1983	1	13	15	270	50	7		-38			100		
4286	1983	1	14	12	270	30	8		-28			85		
4286	1983	1	14	15	270	30	8		-30			100		
4286	1983	1	15	12	270	50	8		-94			88		
4286	1983	1	16	12	270	70	0		-110			72		
4286	1983	1	17	12	0	0	0		-146			79		
4286	1983	1	17	15	270	50	0		-116			67		
4286	1983	1	18	12	140	70	8		2			99		
4286	1983	1	18	15	140	90	8		42			81		
4286	1983	1	19	12	0	0	0		0			100		
4286	1983	1	19	15	140	10	8		-3			95		
4286	1983	1	20	12	270	10	8		-30			100		
4286	1983	1	20	15	0	0	8		-30			100		
4286	1983	1	21	12	0	0	8		-16			90		
4286	1983	1	21	15	0	0	8		-14			96		
4286	1983	1	22	12	270	10	8		-55			100		
4286	1983	1	23	12	270	120	8		-120			100		
4286	1983	1	24	12	320	120	4		-151			93		
4286	1983	1	24	15	320	120	6		-150			92		
4286	1983	1	25	12	270	50	0		-137			88		
4286	1983	1	25	15	270	30	0		-128			89		
4286	1983	1	26	12	320	50	0		-82			74		
4286	1983	1	26	15	320	50	0		-82			74		
4286	1983	1	27	12	320	10	0		-120			72		
4286	1983	1	27	15	320	10	0		-90			73		
4286	1983	1	28	12	320	30	8		-58			91		
4286	1983	1	28	15	270	10	8		-68			91		
4286	1983	1	29	12	0	0	3		-92			94		
4286	1983	1	30	12	0	0	5		-54			96		
4286	1983	1	31	12	270	90	3		-82			94		
4286	1983	1	31	15	320	90	0		-92			94		
4286	1983	2	1	12	360	10	8		-110			92		
4286	1983	2	1	15	0	0	8		-100			92		
4286	1983	2	2	12	90	50	8		-14			89		
4286	1983	2	2	15	90	50	8		-4			89		
4286	1983	2	3	12	50	50	8		0			86		
4286	1983	2	3	15	50	10	8		10			86		
4286	1983	2	4	12	320	50	4		-88			84		
4286	1983	2	4	15	320	30	8		-80			85		
4286	1983	2	5	12	90	30	0		-18			85		
4286	1983	2	6	12	90	70	8		91			87		
4286	1983	2	7	12	140	50	8		62			80		
4286	1983	2	7	15	140	50	8		62			80		
4286	1983	2	8	12	320	30	7		-48			78		
4286	1983	2	8	15	320	30	0		-40			80		
4286	1983	2	9	12	320	10	8		0			80		
4286	1983	2	9	15	90	120	8		48			82		
4286	1983	2	10	12	90	90	8		33			85		
4286	1983	2	10	15	110	120	8		30			87		
4286	1983	2	11	12	110	50	8		40			100		
4286	1983	2	11	15	110	30	8		24			100		
4286	1983	2	12	12	90	50	8		-4					
4286	1983	2	13	12	300	50	4		-84			75		
4286	1983	2	14	12	320	10	8		-74			64		
4286	1983	2	14	15	320	30	8		-54			100		
4286	1983	2	15	12	0	0	8		-20			100		
4286	1983	2	15	15	0	0	8		-16					
4286	1983	2	16	12	270	50	8		-60			79		
4286	1983	2	16	15	0	0	8		-62			84		
4286	1983	2	17	12	320	30	0		-88			78		
4286	1983	2	17	15	320	50	0		-82			80		
4286	1983	2	18	12	0	0	3		-76			65		
4286	1983	2	18	15	0	0	6		-52			64		
4286	1983	2	19	12	90	90	8		46			67		
4286	1983	2	20	12	90	50	8		30			87		
4286	1983	2	21	12	270	70	9		-40			100		
4286	1983	2	21	15	270	70	9		-50			100		
4286	1983	2	22	12	270	120	8		-88			84		
4286	1983	2	22	15	270	120	8		-88			84		
4286	1983	2	23	12	270	50	2		-110			78		
4286	1983	2	23	15	270	30	3		-104			75		
4286	1983	2	24	12	0	0	4		-84			64		
4286	1983	2	24	15	0	0	7		-68			66		
4286	1983	2	25	12	270	10	8		-56			66		
4286	1983	2	25	15	300	90	5		-30			63		
4286	1983	2	26	12	300	150	2		-117			70		
4286	1983	2	27	12	300	30	0		-60			68		
4286	1983	2	28	12	0	0	8		-51					
4286	1983	2	28	15	270	30	8		-62			100		
4286	1983	3	1	12	270	120	8		-170			92		
4286	1983	3	1	15	270	230	8		-170			92		
4286	1983	3	2	12	170	150	4		-176			89		
4286	1983	3	2	15	270	120	6		-160			78		
4286	1983	3	3	12	270	50	0		-130			78		
4286	1983	3	3	15	270	30	0		-110			72		
4286	1983	3	4	12	360	10	8		-70			73		
4286	1983	3	4	15	0	0	8		-48			72		
4286	1983	3	5	12	0	0	8		-28			100		
4286	1983	3	6	12	0	0	8		-30			100		
4286	1983	3	7	12	0	0	8		-17			98		
4286	1983	3	7	15	0	0	8		-32			100		
4286	1983	3	8	12	0	0	7		-60			100		
4286	1983	3	8	15	0	0	7		-50			100		
4286	1983	3	9	12	0	0	0		-78			100		
4286	1983	3	9	15	360	10	0		-56			100		
4286	1983	3	10	12	360	10	0		-70			100		
4286	1983	3	10	15	360	10	0		-24			100		
4286	1983	3	11	12	360	10	8		-58			100		
4286	1983	3	11	15	0	0	0		-36			100		
4286	1983	3	12	12	0	0	0		-73					
4286	1983	3	13	12	0	0	0		-82					
4286	1983	3	14	12	990	30	8		-26			45		
4286	1983	3	14	15	50	50	8		-25			44		
4286	1983	3	15	12	0	0	0		-35			48		
4286	1983	3	15	15	0	0	0		-5			45		
4286	1983	3	16	12	320	70	0		-74			46		
4286	1983	3	16	15	320	70	0		-58			44		
4286	1983	3	17	12	320	70	0		-77			47		
4286	1983	3	17	15	320	70	0		-56			47		
4286	1983	3	18	12	270	70	8		-56			47		
4286	1983	3	18	15	270	90	8		-70					
4286	1983	3	19	12	170	90	3		-165					
4286	1983	3	20	12	320	120	4		-168					
4286	1983	3	21	12	0	0	8		-100					
4286	1983	3	21	15	0	0	4		-78					
4286	1983	3	22	12	0	0	9		-20			93		
4286	1983	3	22	15	0	0	8		-10			93		
4286	1983	3	23	12	0	0	8		-30			93		
4286	1983	3	23	15	0	0	8		-10			86		
4286	1983	3	24	12	0	0	8		47			100		
4286	1983	3	24	15	0	0	8		45			100		
4286	1983	3	25	12	140	50	8		48			65		
4286	1983	3	25	15	140	50	8		32			69		
4286	1983	3	26	12	0	0	4		-36			100		
4286	1983	3	27	12	0	0	8		-28			91		
4286	1983	3	28	12	270	70	9		-32			100		
4286	1983	3	28	15	270	70	9		-48			100		
4286	1983	3	29	12	270	70	0		-40			100		
4286	1983	3	29	15	320	90	0		-34			89		
4286	1983	3	30	12	0	0	4		-33			75		
4286	1983	3	30	15	0	0	8		-10			69		
4286	1983	3	31	12	90	90	8		23			63		
4286	1983	4	1	12	140	90	8		62			69		
4286	1983	4	2	12	270	70	9		-14			100		
4286	1983	4	3	12	270	90	0		-10			80		
4286	1983	4	4	12	0	0	0		-40			93		
4286	1983	4	5	12	270	10	0		-53			81		
4286	1983	4	5	15	270	30	0		-48			72		
4286	1983	4	6	12	0	0	3		-51			74		
4286	1983	4	6	15	0	0	0		-14			66		
4286	1983	4	7	12	0	0	0		-42			75		
4286	1983	4	7	15	140	10	0		-16			78		
4286	1983	4	8	12	0	0	8		-32			87		
4286	1983	4	8	15	0	0	8		-16			84		
4286	1983	4	9	12	140	30	9		-6			100		
4286	1983	4	10	12	50	50	8		32			79		
4286	1983	4	11	12	270	90	6		-32			100		
4286	1983	4	11	15	270	120	6		-36			97		
4286	1983	4	12	12	270	120	1		-64			64		
4286	1983	4	12	15	270	90	1		-48			52		
4286	1983	4	13	12	270	70	0		-52			54		
4286	1983	4	13	15	270	70	0		-42			54		
4286	1983	4	14	12	270	90	0		-82			53		
4286	1983	4	14	15	270	120	0		-77			56		
4286	1983	4	15	12	270	90	0		-82			58		
4286	1983	4	15	15	270	90	0		-54			55		
4286	1983	4	16	12	0	0	0		-60			68		
4286	1983	4	17	12	270	50	0		2			58		
4286	1983	4	18	12	0	0	0		-8			92		
4286	1983	4	18	15	0	0	0		16			83		
4286	1983	4	19	12	270	50	3		52			86		
4286	1983	4	19	15	270	50	0		72			80		
4286	1983	4	20	12	0	0	8		-2			88		
4286	1983	4	20	15	0	0	8		14			90		
4286	1983	4	21	12	0	0	9		16			100		
4286	1983	4	21	15	270	10	8		34			100		
4286	1983	4	22	12	0	0	9		-2			100		
4286	1983	4	22	15	0	0	9		0			100		
4286	1983	4	23	12	0	0	4		28			94		
4286	1983	4	24	12	90	70	8		49			76		
4286	1983	4	25	12	0	0	0		18			100		
4286	1983	4	25	15	0	0	9		17			100		
4286	1983	4	26	12	180	10	9		-12			100		
4286	1983	4	26	15	230	10	7		18			100		
4286	1983	4	27	12	0	0	8		20			100		
4286	1983	4	27	15	0	0	8		14			100		
4286	1983	4	28	12	0	0	8		16			100		
4286	1983	4	28	15	0	0	8		22			100		
4286	1983	4	29	12	0	0	8		16			100		
4286	1983	4	30	12	90	50	8		80			81		
4286	1983	5	1	12	0	0	8		16			99		
4286	1983	5	2	12	0	0	8		6			100		
4286	1983	5	2	15	0	0	8		16			100		
4286	1983	5	3	12	0	0	7		10			100		
4286	1983	5	3	15	0	0	7		22			92		
4286	1983	5	4	12	0	0	9		10			100		
4286	1983	5	4	15	0	0	0		26			100		
4286	1983	5	5	12	90	30	6		18			98		
4286	1983	5	5	15	180	70	8		38			82		
4286	1983	5	6	12	90	50	8		47			83		
4286	1983	5	6	15	0	0	8		34			91		
4286	1983	5	7	12	270	30	8		-1			94		
4286	1983	5	8	12	270	70	9		-18			91		
4286	1983	5	9	12	320	50	8		-14			71		
4286	1983	5	9	15	340	30	7		106			31		
4286	1983	5	10	12	0	0	0		2			68		
4286	1983	5	10	15	270	10	0		14			84		
4286	1983	5	11	12	0	0	4		-12			88		
4286	1983	5	11	15	0	0	8		-16			90		
4286	1983	5	12	12	0	0	5		1			92		
4286	1983	5	13	12	140	10	8		-10			93		
4286	1983	5	13	15	0	0	8		0			90		
4286	1983	5	14	12	320	70	0		-20			54		
4286	1983	5	15	12	270	70	0		-6			45		
4286	1983	5	16	12	90	50	7		47			53		
4286	1983	5	16	15	90	30	8		94			39		
4286	1983	5	17	12	90	190	7		77			54		
4286	1983	5	17	15	90	270	6		72			60		
4286	1983	5	18	12	0	0	8		60			70		
4286	1983	5	18	15	0	0	8		23			91		
4286	1983	5	19	12	90	90	8		102			68		
4286	1983	5	19	15	90	90	8		118			59		
4286	1983	5	20	12	250	30	8		34			78		
4286	1983	5	20	15	140	70	8		20			87		
4286	1983	5	21	12	270	10	7		4			90		
4286	1983	5	22	12			8		0			93		
4286	1983	5	23	12			8		-30			93		
4286	1983	5	24	12			9		-24			89		
4286	1983	5	24	15			8		0			93		
4286	1983	5	25	12			8		21			89		
4286	1983	5	25	15			8		26			83		
4286	1983	5	26	12			8		26			83		
4286	1983	5	26	15			7		20			93		
4286	1983	5	27	12			8		24			90		
4286	1983	5	27	15			3		35			84		
4286	1983	5	28	12			6		10			93		
4286	1983	5	29	12			7		32			88		
4286	1983	5	30	12			8		40			87		
4286	1983	5	30	15			8		38			88		
4286	1983	5	31	12			8		28			88		
4286	1983	5	31	15			8		36			89		
4286	1983	6	1	12			8		32			85		
4286	1983	6	1	15			8		43			91		
4286	1983	6	2	12			8		40			87		
4286	1983	6	2	15	140	30	8		40			87		
4286	1983	6	3	12	50	90	8		72			65		
4286	1983	6	3	15	50	150	8		103			49		
4286	1983	6	4	12	50	120	8		80			57		
4286	1983	6	5	12	50	30	8		14			90		
4286	1983	6	6	12	0	0	8		3			91		
4286	1983	6	6	15	270	50	2		33			85		
4286	1983	6	7	12	230	50	1		11			86		
4286	1983	6	7	15	230	50	1		11			86		
4286	1983	6	8	12	90	50	8		60			61		
4286	1983	6	8	15	50	120	8		72			65		
4286	1983	6	9	12	360	10	8		76			54		
4286	1983	6	9	15	0	0	8		15			83		
4286	1983	6	10	12	270	50	3		22			85		
4286	1983	6	10	15	270	120	7		24			84		
4286	1983	6	11	12	270	90	4		6			89		
4286	1983	6	12	12	0	0	9		-2			88		
4286	1983	6	13	12	270	90	0		0			86		
4286	1983	6	13	15	270	90	6		8			81		
4286	1983	6	14	12	0	0	9		-3			82		
4286	1983	6	14	15	0	0	9		0			86		
4286	1983	6	15	12	270	70	8		10			86		
4286	1983	6	15	15	270	90	8		12			85		
4286	1983	6	16	12	230	30	8		20			80		
4286	1983	6	16	15	0	0	8		40			75		
4286	1983	6	17	12	0	0	5		66			83		
4286	1983	6	17	15	0	0	8		65			63		
4286	1983	6	18	12	0	0	7		34			84		
4286	1983	6	19	12	0	0	8		26			83		
4286	1983	6	20	12	0	0	9		0			86		
4286	1983	6	20	15	270	30	9		8			76		
4286	1983	6	21	12	0	0	4		40			87		
4286	1983	6	21	15	270	10	4		64			73		
4286	1983	6	22	12	0	0	8		18			88		
4286	1983	6	22	15	270	30	8		36			77		
4286	1983	6	23	12	0	0	8		43			85		
4286	1983	6	23	15	0	0	9		30			87		
4286	1983	6	24	12	270	90	3		12			85		
4286	1983	6	24	15	270	90	3		20			87		
4286	1983	6	25	12	0	0	9		42			86		
4286	1983	6	26	12	50	30	8		92			86		
4286	1983	6	28	15	0	0	7		86			84		
4286	1983	6	29	12	90	120	7		160			45		
4286	1983	6	29	15	90	120	8		180			39		
4286	1983	6	30	12	90	30	6		44			84		
4286	1983	6	30	15	90	90	8		72			69		
4286	1983	7	1	12	0	0	8		20			87		
4286	1983	7	1	15	140	30	8		31			86		
4286	1983	7	2	12	0	0	9		16			83		
4286	1983	7	3	12	290	70	7		16			77		
4286	1983	7	4	12	290	50	8		22			85		
4286	1983	7	4	15	290	70	0		20			69		
4286	1983	7	5	12	0	0	0		12			85		
4286	1983	7	5	15	0	0	0		34			78		
4286	1983	7	6	12	0	0	8		24			84		
4286	1983	7	6	15	140	10	8		30			81		
4286	1983	7	7	12	270	50	8		10			80		
4286	1983	7	7	15	270	50	8		84			69		
