Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
426000;2015;11;21;8;1,4;1,5;;1,2;;83,0;7,5;12,0;144;147;1027,4;;;;;;
426000;2015;11;21;9;1,5;1,6;;1,4;;83,0;5,8;11,1;148;148;1026,8;;;;;;
426000;2015;11;21;10;1,5;1,6;;1,3;;82,0;4,7;8,4;131;134;1025,7;;;;;;
426000;2015;11;21;11;1,5;1,9;;1,0;;80,0;3,1;6,1;90;114;1024,9;;;;;;
426000;2015;11;21;12;1,2;1,6;;0,4;;78,0;2,9;5,6;89;109;1024,3;;;;;;
426000;2015;11;21;13;0,8;1,3;;0,3;;79,0;3,4;5,1;116;116;1024,0;;;;;;
426000;2015;11;21;14;0,9;1,1;;0,6;;81,0;5,0;6,5;155;130;1023,1;;;;;;
426000;2015;11;21;15;0,6;0,9;;0,5;;84,0;3,7;6,8;126;135;1021,9;;;;;;
426000;2015;11;21;16;0,6;0,7;;0,6;;86,0;4,1;6,2;130;129;1021,3;;;;;;
426000;2015;11;21;17;0,7;0,7;;0,6;;86,0;3,7;7,2;134;142;1020,2;;;;;;
426000;2015;11;21;18;0,5;0,7;1,9;0,3;0,3;87,0;2,7;5,7;101;113;1018,5;;;;;;
426000;2015;11;21;19;0,2;0,4;;0,1;;88,0;3,8;5,1;127;123;1017,5;;;;;;
426000;2015;11;21;20;0,2;0,2;;0,1;;89,0;5,0;7,0;146;139;1017,0;;;;;;
426000;2015;11;21;21;0,1;0,2;;0,1;;89,0;5,9;7,8;146;147;1016,1;;;;;;
426000;2015;11;21;22;0,2;0,3;;0,1;;89,0;6,3;9,1;153;155;1015,1;;;;;;
426000;2015;11;21;23;0,1;0,2;;0,0;;90,0;3,3;8,0;115;120;1013,8;;;;;;
426000;2015;11;22;0;-0,1;0,1;;;;90,0;3,0;4,6;112;110;1012,7;;;;;;
426000;2015;11;22;1;-0,5;;;;;91,0;5,9;10,8;160;146;1011,5;;;;;;
426000;2015;11;22;2;-0,6;;;;;90,0;7,2;11,5;158;162;1010,6;;;;;;
426000;2015;11;22;3;-0,6;;;;;90,0;6,0;9,5;146;149;1009,8;;;;;;
426000;2015;11;22;4;-0,7;;;;;89,0;5,8;10,2;174;167;1008,9;;;;;;
426000;2015;11;22;5;-0,7;;;;;83,0;8,0;11,4;164;165;1007,8;;;;;;
426000;2015;11;22;6;-0,8;;0,4;;-0,9;76,0;5,3;11,0;132;150;1007,0;;;;;;
426000;2015;11;22;7;-0,2;;;;;70,0;6,0;9,7;121;122;1006,2;;;;;;
426000;2015;11;22;8;-0,2;0,2;;;;66,0;5,9;8,6;116;123;1005,3;;;;;;
426000;2015;11;22;9;0,0;0,0;;;;68,0;7,4;9,8;115;115;1004,6;;;;;;
426000;2015;11;22;10;0,0;0,1;;;;67,0;7,5;9,4;118;117;1004,3;;;;;;
426000;2015;11;22;11;-0,1;0,0;;;;66,0;7,9;10,3;117;118;1003,7;;;;;;
426000;2015;11;22;12;-0,6;0,1;;;;68,0;7,4;10,0;118;119;1003,6;;;;;;
426000;2015;11;22;13;-0,9;;;;;75,0;7,4;9,8;120;117;1003,5;;;;;;
426000;2015;11;22;14;-1,0;;;;;81,0;7,1;9,9;120;118;1003,8;;;;;;
426000;2015;11;22;15;-0,4;;;;;83,0;6,1;8,9;143;128;1004,6;;;;;;
426000;2015;11;22;16;-0,5;;;;;84,0;5,9;9,3;202;153;1006,4;;;;;;
426000;2015;11;22;17;-0,8;;;;;87,0;11,5;15,2;284;289;1007,3;;;;;;
426000;2015;11;22;18;-0,9;;0,2;;-1,1;88,0;11,8;15,5;279;280;1009,6;;;;;;
426000;2015;11;22;19;-0,2;;;;;83,0;9,0;14,3;288;284;1011,2;;;;;;
426000;2015;11;22;20;-0,1;;;;;79,0;7,2;12,2;285;285;1012,9;;;;;;
426000;2015;11;22;21;0,1;0,1;;;;75,0;7,3;10,6;281;283;1014,3;;;;;;
426000;2015;11;22;22;-1,1;0,2;;;;73,0;9,2;13,6;272;277;1015,4;;;;;;
426000;2015;11;22;23;-1,5;;;;;78,0;8,4;11,4;269;272;1016,2;;;;;;
426000;2015;11;23;0;-0,2;;;;;75,0;3,8;9,8;283;283;1016,7;;;;;;
426000;2015;11;23;1;-0,6;;;;;67,0;1,0;5,8;355;312;1016,9;;;;;;
426000;2015;11;23;2;-1,2;;;;;69,0;3,8;5,4;123;87;1016,4;;;;;;
426000;2015;11;23;3;-2,7;;;;;75,0;2,9;5,2;96;126;1016,9;;;;;;
426000;2015;11;23;4;-2,4;;;;;80,0;3,6;4,2;100;92;1016,7;;;;;;
426000;2015;11;23;5;-2,5;;;;;82,0;4,4;5,2;104;115;1016,3;;;;;;
426000;2015;11;23;6;-2,4;;0,2;;-2,8;84,0;5,5;6,4;111;109;1016,0;;;;;;
426000;2015;11;23;7;-2,2;;;;;83,0;5,9;7,3;113;112;1015,3;;;;;;
426000;2015;11;23;8;-2,0;;;;;81,0;5,5;8,0;109;111;1015,4;;;;;;
426000;2015;11;23;9;-2,3;;;;;78,0;4,8;6,8;116;109;1014,3;;;;;;
426000;2015;11;23;10;-1,6;;;;;73,0;5,3;6,8;104;105;1013,2;;;;;;
426000;2015;11;23;11;-1,4;;;;;67,0;5,7;7,6;102;103;1011,8;;;;;;
426000;2015;11;23;12;-1,8;;;;;65,0;5,8;8,0;111;107;1010,9;;;;;;
426000;2015;11;23;13;-1,7;;;;;60,0;6,0;8,3;105;107;1010,3;;;;;;
426000;2015;11;23;14;-1,3;;;;;57,0;5,6;7,4;105;103;1009,0;;;;;;
426000;2015;11;23;15;-1,0;;;;;57,0;5,0;6,9;108;99;1007,8;;;;;;
426000;2015;11;23;16;-0,8;;;;;58,0;6,0;7,8;104;104;1006,8;;;;;;
426000;2015;11;23;17;-0,6;;;;;61,0;6,3;7,8;107;104;1005,5;;;;;;
426000;2015;11;23;18;-0,3;;-0,1;;-2,8;63,0;6,9;9,0;104;106;1004,2;;;;;;
426000;2015;11;23;19;-0,1;0,0;;;;67,0;7,8;10,8;115;112;1003,4;;;;;;
426000;2015;11;23;20;0,0;0,0;;;;71,0;7,9;11,0;125;121;1002,8;;;;;;
426000;2015;11;23;21;0,1;0,7;;;;76,0;6,8;10,2;133;126;1003,2;;;;;;
426000;2015;11;23;22;0,9;1,1;;0,5;;76,0;10,0;14,3;156;147;1003,1;;;;;;
426000;2015;11;23;23;1,0;1,1;;0,9;;76,0;9,4;14,9;159;156;1003,5;;;;;;
426000;2015;11;24;0;0,7;0,9;;0,2;;77,0;10,0;15,1;164;161;1003,8;;;;;;
426000;2015;11;24;1;0,3;0,6;;;;81,0;7,8;13,9;162;162;1003,8;;;;;;
426000;2015;11;24;2;0,3;0,6;;;;82,0;8,3;13,1;158;161;1003,6;;;;;;
426000;2015;11;24;3;-0,1;;;;;86,0;8,1;11,4;161;163;1003,5;;;;;;
426000;2015;11;24;4;-0,2;0,0;;;;87,0;6,3;10,1;163;161;1003,3;;;;;;
426000;2015;11;24;5;-0,1;0,0;;;;88,0;6,3;10,5;161;162;1003,3;;;;;;
426000;2015;11;24;6;-0,1;;1,2;;-0,4;88,0;5,3;8,9;159;161;1002,9;;;;;;
426000;2015;11;24;7;-0,1;0,0;;;;88,0;5,3;9,0;160;159;1003,4;;;;;;
426000;2015;11;24;8;-0,2;;;;;89,0;4,4;7,3;160;159;1003,8;;;;;;
426000;2015;11;24;9;-0,2;;;;;90,0;5,4;8,6;161;160;1003,6;;;;;;
426000;2015;11;24;10;-0,2;;;;;90,0;4,5;7,3;162;164;1003,9;;;;;;
426000;2015;11;24;11;-0,3;;;;;90,0;3,8;7,0;152;159;1004,0;;;;;;
426000;2015;11;24;12;-0,2;;;;;91,0;2,3;4,9;115;129;1004,3;;;;;;
426000;2015;11;24;13;-0,3;;;;;91,0;0,6;3,1;4;65;1004,2;;;;;;
426000;2015;11;24;15;-0,3;;;;;95,0;0,6;1,9;7;12;1003,0;;;;;;
426000;2015;11;24;16;-0,3;;;;;95,0;0,0;1,2;0;3;1002,3;;;;;;
426000;2015;11;24;17;-0,5;;;;;94,0;1,5;2,0;3;1;1001,6;;;;;;
426000;2015;11;24;18;-0,7;;-0,1;;-0,7;92,0;1,0;2,4;359;2;1001,0;;;;;;
426000;2015;11;24;19;-0,4;;;;;91,0;2,0;2,6;352;356;1000,2;;;;;;
426000;2015;11;24;20;-0,6;;;;;90,0;3,1;3,8;354;349;999,3;;;;;;
426000;2015;11;24;21;-0,7;;;;;90,0;2,7;4,6;359;356;998,5;;;;;;
426000;2015;11;24;22;-0,8;;;;;90,0;3,2;4,2;352;354;997,2;;;;;;
426000;2015;11;24;23;-0,9;;;;;91,0;2,9;4,1;349;353;996,2;;;;;;
426000;2015;11;25;0;-1,1;;;;;91,0;3,1;4,2;345;346;995,0;;;;;;
426000;2015;11;25;1;-1,3;;;;;90,0;4,5;5,8;326;332;993,8;;;;;;
426000;2015;11;25;2;-1,3;;;;;90,0;6,4;8,2;331;329;993,0;;;;;;
426000;2015;11;25;3;-1,4;;;;;90,0;6,6;9,0;331;330;992,2;;;;;;
426000;2015;11;25;4;-1,5;;;;;91,0;6,6;8,8;324;326;991,8;;;;;;
426000;2015;11;25;5;-1,6;;;;;91,0;7,2;9,1;323;323;991,4;;;;;;
426000;2015;11;25;6;-1,5;;-0,4;;-1,7;91,0;6,5;10,4;328;327;991,8;;;;;;
426000;2015;11;25;7;-1,7;;;;;91,0;7,1;9,0;329;329;992,2;;;;;;
426000;2015;11;25;8;-1,4;;;;;91,0;6,7;9,4;330;331;992,9;;;;;;
426000;2015;11;25;9;-1,5;;;;;89,0;11,7;13,6;333;327;993,4;;;;;;
426000;2015;11;25;10;-2,2;;;;;88,0;11,8;15,3;326;329;994,6;;;;;;
426000;2015;11;25;11;-2,1;;;;;90,0;13,2;18,0;318;320;996,4;;;;;;
426000;2015;11;25;12;-2,4;;;;;89,0;13,0;18,2;322;320;998,2;;;;;;
426000;2015;11;25;13;-2,3;;;;;85,0;12,7;17,5;321;322;999,7;;;;;;
426000;2015;11;25;14;-2,7;;;;;82,0;12,6;17,3;333;331;1001,1;;;;;;
426000;2015;11;25;15;-2,9;;;;;75,0;9,9;16,4;333;337;1001,9;;;;;;
426000;2015;11;25;16;-3,3;;;;;68,0;9,1;13,8;334;334;1003,1;;;;;;
426000;2015;11;25;17;-4,0;;;;;66,0;7,1;12,2;343;335;1004,5;;;;;;
426000;2015;11;25;19;-4,3;;;;;64,0;5,0;8,1;4;356;1006,4;;;;;;
426000;2015;11;25;20;-3,7;;;;;64,0;4,8;6,4;339;347;1007,0;;;;;;
426000;2015;11;25;21;-3,5;;;;;64,0;7,0;8,6;329;337;1007,3;;;;;;
426000;2015;11;25;22;-4,6;;;;;69,0;8,1;11,5;346;346;1008,1;;;;;;
426000;2015;11;25;23;-4,3;;;;;67,0;10,3;13,3;330;326;1008,5;;;;;;
426000;2015;11;26;0;-4,7;;;;;61,0;10,2;13,3;317;322;1009,0;;;;;;
426000;2015;11;26;1;-5,2;;;;;67,0;4,7;11,8;357;343;1009,8;;;;;;
426000;2015;11;26;2;-5,1;;;;;68,0;5,8;9,1;357;355;1010,0;;;;;;
426000;2015;11;26;3;-5,1;;;;;59,0;7,6;11,7;342;339;1010,2;;;;;;
426000;2015;11;26;4;-5,4;;;;;56,0;8,1;13,0;332;334;1010,5;;;;;;
426000;2015;11;26;5;-6,0;;;;;65,0;4,8;13,1;352;335;1010,6;;;;;;
426000;2015;11;26;6;-6,7;;-3,3;;-6,9;70,0;7,7;12,3;342;339;1011,4;;;;;;
426000;2015;11;26;7;-7,4;;;;;74,0;6,2;9,1;348;333;1012,1;;;;;;
426000;2015;11;26;8;-7,2;;;;;79,0;4,7;8,8;337;336;1012,8;;;;;;
426000;2015;11;26;9;-6,8;;;;;82,0;4,1;7,5;352;349;1013,0;;;;;;
426000;2015;11;26;10;-6,2;;;;;81,0;5,8;9,4;355;353;1013,6;;;;;;
426000;2015;11;26;11;-6,5;;;;;78,0;7,2;11,7;350;352;1013,7;;;;;;
426000;2015;11;26;12;-6,6;;;;;73,0;8,4;11,3;349;351;1014,1;;;;;;
426000;2015;11;26;13;-7,4;;;;;71,0;8,7;11,3;339;351;1014,6;;;;;;
426000;2015;11;26;14;-7,4;;;;;69,0;7,3;13,2;341;346;1015,1;;;;;;
426000;2015;11;26;15;-7,2;;;;;73,0;5,1;9,5;350;350;1015,2;;;;;;
426000;2015;11;26;16;-7,9;;;;;74,0;4,4;7,5;358;1;1015,2;;;;;;
426000;2015;11;26;18;-8,5;;-5,9;;-8,5;76,0;2,2;5,5;64;39;1014,8;;;;;;
426000;2015;11;26;19;-9,2;;;;;75,0;2,5;3,5;96;108;1014,7;;;;;;
426000;2015;11;26;20;-10,7;;;;;74,0;2,4;2,8;69;62;1014,0;;;;;;
426000;2015;11;26;21;-9,8;;;;;72,0;3,1;5,1;83;82;1013,0;;;;;;
426000;2015;11;26;22;-10,0;;;;;67,0;3,0;4,7;89;82;1012,0;;;;;;
426000;2015;11;26;23;-8,6;;;;;66,0;4,3;5,5;102;105;1011,0;;;;;;
426000;2015;11;27;0;-9,0;;;;;61,0;5,8;7,3;112;108;1009,6;;;;;;
426000;2015;11;27;1;-8,9;;;;;56,0;5,5;7,3;97;105;1007,9;;;;;;
426000;2015;11;27;2;-8,5;;;;;54,0;4,6;7,3;94;93;1006,4;;;;;;
426000;2015;11;27;3;-7,8;;;;;52,0;3,9;5,9;83;83;1004,3;;;;;;
426000;2015;11;27;4;-7,8;;;;;50,0;3,0;5,4;70;78;1002,1;;;;;;
426000;2015;11;27;5;-7,1;;;;;47,0;5,3;7,4;87;78;1000,0;;;;;;
426000;2015;11;27;6;-7,1;;-6,7;;-11,7;48,0;3,3;5,9;75;76;998,1;;;;;;
426000;2015;11;27;7;-6,4;;;;;46,0;3,7;7,3;78;76;996,5;;;;;;
426000;2015;11;27;8;-5,8;;;;;46,0;1,9;4,9;308;7;995,2;;;;;;
426000;2015;11;27;9;-5,7;;;;;45,0;0,6;2,2;350;340;994,2;;;;;;
426000;2015;11;27;10;-5,7;;;;;46,0;2,4;4,6;8;358;993,5;;;;;;
426000;2015;11;27;11;-5,8;;;;;50,0;3,8;4,7;14;8;993,1;;;;;;
426000;2015;11;27;12;-6,0;;;;;48,0;3,2;4,7;10;9;992,9;;;;;;
426000;2015;11;27;13;-6,1;;;;;48,0;3,9;5,2;353;5;992,4;;;;;;
426000;2015;11;27;14;-6,2;;;;;43,0;4,9;6,8;332;333;992,1;;;;;;
426000;2015;11;27;15;-6,7;;;;;44,0;4,9;7,1;346;338;992,2;;;;;;
426000;2015;11;27;16;-7,2;;;;;45,0;6,0;7,7;338;337;992,1;;;;;;
426000;2015;11;27;17;-7,4;;;;;41,0;4,7;8,4;344;346;992,3;;;;;;
426000;2015;11;27;18;-7,3;;-5,5;;-7,7;40,0;7,6;9,3;334;342;992,7;;;;;;
426000;2015;11;27;19;-7,3;;;;;44,0;7,7;10,3;321;325;992,9;;;;;;
426000;2015;11;27;20;-7,5;;;;;43,0;8,3;11,2;325;324;993,6;;;;;;
426000;2015;11;27;21;-7,7;;;;;47,0;7,7;11,6;341;337;994,4;;;;;;
426000;2015;11;27;22;-7,9;;;;;45,0;6,5;9,8;338;342;995,1;;;;;;
426000;2015;11;27;23;-8,3;;;;;45,0;5,8;9,7;347;342;995,6;;;;;;
426000;2015;11;28;0;-8,6;;;;;45,0;4,7;7,9;354;355;996,0;;;;;;
426000;2015;11;28;1;-8,7;;;;;39,0;6,0;8,6;332;336;996,4;;;;;;
426000;2015;11;28;2;-8,9;;;;;40,0;6,9;9,8;335;342;996,6;;;;;;
426000;2015;11;28;3;-9,5;;;;;42,0;4,5;8,9;6;352;997,0;;;;;;
426000;2015;11;28;4;-9,5;;;;;42,0;2,3;5,6;3;19;997,7;;;;;;
426000;2015;11;28;5;-9,9;;;;;43,0;2,6;5,5;23;10;997,7;;;;;;
426000;2015;11;28;6;-10,1;;-6,9;;-10,4;41,0;4,0;5,3;21;21;997,6;;;;;;
426000;2015;11;28;7;-11,4;;;;;45,0;1,6;4,2;35;45;997,7;;;;;;
426000;2015;11;28;8;-10,2;;;;;39,0;0,6;1,9;354;12;997,6;;;;;;
426000;2015;11;28;9;-13,1;;;;;43,0;2,5;2,9;83;58;997,6;;;;;;
426000;2015;11;28;10;-13,1;;;;;46,0;2,5;3,4;71;51;997,8;;;;;;
426000;2015;11;28;11;-12,4;;;;;47,0;2,4;3,4;79;82;997,7;;;;;;
426000;2015;11;28;12;-12,9;;;;;47,0;3,4;4,3;90;81;997,3;;;;;;
426000;2015;11;28;13;-11,2;;;;;44,0;2,0;3,7;69;92;997,0;;;;;;
426000;2015;11;28;14;-9,9;;;;;36,0;2,0;2,6;313;300;996,9;;;;;;
426000;2015;11;28;15;-9,0;;;;;39,0;1,2;4,0;346;333;996,9;;;;;;
426000;2015;11;28;16;-8,9;;;;;38,0;0,9;1,7;15;5;996,9;;;;;;
426000;2015;11;28;17;-10,5;;;;;40,0;3,3;3,7;102;76;996,4;;;;;;
426000;2015;11;28;18;-9,8;;-8,7;;-13,4;46,0;3,1;5,5;110;102;996,5;;;;;;
426000;2015;11;28;19;-9,8;;;;;54,0;5,2;7,6;106;115;996,4;;;;;;
426000;2015;11;28;20;-9,7;;;;;55,0;2,7;6,1;86;86;997,2;;;;;;
426000;2015;11;28;21;-9,9;;;;;61,0;2,4;3,6;154;41;997,8;;;;;;
426000;2015;11;28;22;-7,9;;;;;70,0;9,7;12,8;280;266;997,6;;;;;;
426000;2015;11;28;23;-8,1;;;;;76,0;11,6;15,1;274;275;997,8;;;;;;
426000;2015;11;29;0;-7,9;;;;;79,0;8,3;13,8;285;280;998,3;;;;;;
426000;2015;11;29;1;-7,4;;;;;71,0;4,9;10,7;272;279;998,5;;;;;;
426000;2015;11;29;2;-7,7;;;;;53,0;4,3;9,3;265;264;998,7;;;;;;
426000;2015;11;29;3;-7,8;;;;;43,0;4,0;9,4;264;265;998,7;;;;;;
426000;2015;11;29;4;-8,1;;;;;45,0;5,7;9,5;271;271;998,8;;;;;;
426000;2015;11;29;5;-9,1;;;;;65,0;3,2;6,5;172;185;999,2;;;;;;
426000;2015;11;29;6;-9,3;;-7,2;;-10,1;72,0;3,4;6,6;93;121;999,4;;;;;;
426000;2015;11;29;7;-9,8;;;;;70,0;6,2;8,3;124;131;999,3;;;;;;
426000;2015;11;29;8;-9,5;;;;;74,0;5,9;9,7;124;119;999,3;;;;;;
426000;2015;11;29;9;-9,8;;;;;77,0;5,9;9,5;124;118;999,5;;;;;;
426000;2015;11;29;10;-10,1;;;;;77,0;7,0;9,7;112;116;999,4;;;;;;
426000;2015;11;29;11;-9,8;;;;;75,0;6,7;9,6;110;113;999,4;;;;;;
426000;2015;11;29;12;-9,5;;;;;68,0;6,2;7,9;112;109;999,3;;;;;;
426000;2015;11;29;13;-9,6;;;;;67,0;6,0;8,5;105;107;999,3;;;;;;
426000;2015;11;29;14;-9,4;;;;;63,0;3,3;8,0;83;98;999,5;;;;;;
426000;2015;11;29;15;-11,1;;;;;60,0;2,8;6,1;83;90;999,4;;;;;;
426000;2015;11;29;16;-11,2;;;;;58,0;2,7;4,5;82;83;998,9;;;;;;
426000;2015;11;29;17;-9,9;;;;;54,0;1,5;3,9;39;61;998,9;;;;;;
426000;2015;11;29;18;-12,7;;-8,6;;-13,7;50,0;2,7;3,6;60;77;998,4;;;;;;
426000;2015;11;29;19;-9,4;;;;;52,0;5,7;7,7;36;46;997,9;;;;;;
426000;2015;11;29;20;-11,8;;;;;50,0;1,9;7,0;69;88;997,8;;;;;;
426000;2015;11;29;21;-11,6;;;;;49,0;1,5;3,8;43;77;997,8;;;;;;
426000;2015;11;29;22;-11,4;;;;;49,0;1,9;3,3;58;82;997,6;;;;;;
426000;2015;11;29;23;-11,2;;;;;49,0;1,1;3,4;342;65;997,5;;;;;;
426000;2015;11;30;0;-10,9;;;;;45,0;1,3;3,2;357;9;997,2;;;;;;
426000;2015;11;30;1;-10,7;;;;;44,0;5,2;7,1;26;17;997,0;;;;;;
426000;2015;11;30;2;-11,0;;;;;44,0;4,1;7,0;28;23;996,8;;;;;;
426000;2015;11;30;3;-10,6;;;;;43,0;3,4;5,5;10;12;996,2;;;;;;
426000;2015;11;30;4;-10,9;;;;;43,0;3,1;5,3;2;3;995,8;;;;;;
426000;2015;11;30;5;-10,7;;;;;43,0;5,4;10,0;342;353;995,2;;;;;;
426000;2015;11;30;6;-10,9;;-9,4;;-13,3;49,0;5,8;8,1;346;349;994,9;;;;;;
426000;2015;11;30;7;-10,7;;;;;51,0;6,5;9,8;349;347;994,7;;;;;;
426000;2015;11;30;8;-11,1;;;;;49,0;6,0;9,6;357;348;994,6;;;;;;
426000;2015;11;30;9;-11,2;;;;;47,0;5,1;7,6;357;351;994,3;;;;;;
426000;2015;11;30;10;-12,2;;;;;44,0;2,1;6,9;18;17;994,3;;;;;;
426000;2015;11;30;11;-13,3;;;;;44,0;2,4;3,0;93;86;994,3;;;;;;
426000;2015;11;30;12;-13,5;;;;;43,0;2,9;4,0;92;95;994,3;;;;;;
426000;2015;11;30;13;-14,9;;;;;44,0;3,0;3,6;97;84;994,7;;;;;;
426000;2015;11;30;14;-14,1;;;;;47,0;2,5;3,7;76;85;995,1;;;;;;
426000;2015;11;30;15;-13,6;;;;;45,0;2,9;3,9;87;86;994,9;;;;;;
426000;2015;11;30;16;-13,6;;;;;43,0;1,5;3,7;43;83;994,7;;;;;;
426000;2015;11;30;17;-12,6;;;;;40,0;0,7;3,0;7;42;994,7;;;;;;
426000;2015;11;30;18;-14,0;;-10,5;;-15,7;39,0;1,6;2,6;9;331;994,7;;;;;;
426000;2015;11;30;19;-14,6;;;;;38,0;2,4;2,9;76;57;994,6;;;;;;
426000;2015;11;30;20;-14,1;;;;;39,0;1,6;3,8;40;47;994,6;;;;;;
426000;2015;12;01;1;-11,8;;;;;44,0;5,5;8,3;353;357;992,3;;;;;;
426000;2015;12;01;2;-11,7;;;;;52,0;6,0;8,3;357;359;991,7;;;;;;
426000;2015;12;01;3;-11,9;;;;;46,0;6,6;8,5;10;1;991,7;;;;;;
426000;2015;12;01;4;-12,5;;;;;42,0;4,3;8,2;25;30;991,7;;;;;;
426000;2015;12;01;5;-12,2;;;;;40,0;3,9;6,7;13;23;991,4;;;;;;
426000;2015;12;01;6;-11,7;;-11,4;;-16,1;42,0;3,2;6,4;9;16;991,3;;;;;;
426000;2015;12;01;7;-11,4;;;;;44,0;3,2;5,7;22;21;990,9;;;;;;
426000;2015;12;01;8;-11,1;;;;;45,0;3,1;4,8;351;1;990,5;;;;;;
426000;2015;12;01;9;-10,6;;;;;47,0;4,5;6,1;351;350;990,0;;;;;;
426000;2015;12;01;10;-10,4;;;;;48,0;6,7;9,0;339;343;989,7;;;;;;
426000;2015;12;01;11;-10,4;;;;;51,0;7,6;11,3;352;345;989,9;;;;;;
426000;2015;12;01;12;-9,6;;;;;49,0;9,8;12,0;335;338;988,4;;;;;;
426000;2015;12;01;13;-9,8;;;;;51,0;10,0;13,9;328;334;987,8;;;;;;
426000;2015;12;01;14;-9,2;;;;;56,0;9,4;13,0;336;331;986,8;;;;;;
426000;2015;12;01;15;-9,3;;;;;61,0;9,7;14,1;337;336;986,0;;;;;;
426000;2015;12;01;16;-8,9;;;;;60,0;10,9;13,8;337;339;984,9;;;;;;
426000;2015;12;01;17;-9,1;;;;;59,0;8,4;13,6;351;345;984,4;;;;;;
426000;2015;12;01;18;-9,4;;-8,7;;-12,2;65,0;9,4;14,8;338;342;983,3;;;;;;
426000;2015;12;01;19;-9,2;;;;;66,0;8,1;14,2;342;337;982,8;;;;;;
426000;2015;12;01;20;-8,8;;;;;66,0;9,0;13,9;339;342;982,6;;;;;;
426000;2015;12;01;21;-8,8;;;;;65,0;7,5;12,9;340;343;982,7;;;;;;
426000;2015;12;01;22;-8,9;;;;;65,0;5,3;9,0;355;346;983,0;;;;;;
426000;2015;12;01;23;-8,6;;;;;62,0;4,9;7,3;2;1;983,0;;;;;;
426000;2015;12;02;0;-9,1;;;;;60,0;3,5;6,4;19;8;983,1;;;;;;
426000;2015;12;02;1;-9,9;;;;;65,0;2,4;4,3;61;52;982,7;;;;;;
426000;2015;12;02;2;-10,6;;;;;68,0;2,6;3,2;99;116;982,9;;;;;;
426000;2015;12;02;3;-9,5;;;;;68,0;2,7;4,3;51;73;982,9;;;;;;
426000;2015;12;02;4;-9,9;;;;;71,0;3,4;4,2;93;57;983,1;;;;;;
426000;2015;12;02;5;-9,6;;;;;72,0;3,0;4,2;99;100;983,2;;;;;;
426000;2015;12;02;6;-9,5;;-8,3;;-10,6;72,0;3,7;4,6;113;100;983,5;;;;;;
426000;2015;12;02;7;-9,8;;;;;71,0;4,3;6,6;104;107;983,8;;;;;;
426000;2015;12;02;8;-9,9;;;;;69,0;4,1;7,1;106;106;983,8;;;;;;
426000;2015;12;02;9;-10,1;;;;;68,0;4,4;5,9;107;107;984,0;;;;;;
426000;2015;12;02;10;-11,0;;;;;66,0;3,7;6,4;97;96;984,1;;;;;;
426000;2015;12;02;11;-10,5;;;;;65,0;4,0;5,3;90;93;984,2;;;;;;
426000;2015;12;02;12;-9,7;;;;;62,0;4,6;5,5;106;88;984,2;;;;;;
426000;2015;12;02;13;-10,3;;;;;58,0;3,7;6,3;96;95;984,4;;;;;;
426000;2015;12;02;14;-9,1;;;;;57,0;4,4;5,5;105;102;984,6;;;;;;
426000;2015;12;02;15;-9,1;;;;;55,0;4,0;5,5;101;107;984,7;;;;;;
426000;2015;12;02;16;-9,1;;;;;58,0;6,0;7,5;117;120;984,7;;;;;;
426000;2015;12;02;17;-8,5;;;;;61,0;6,0;8,3;110;112;984,7;;;;;;
426000;2015;12;02;18;-9,2;;-8,2;;-11,6;54,0;5,5;7,7;94;102;984,8;;;;;;
426000;2015;12;02;19;-9,4;;;;;55,0;4,5;6,5;100;109;985,8;;;;;;
426000;2015;12;02;20;-9,4;;;;;51,0;5,0;7,8;119;113;986,3;;;;;;
426000;2015;12;02;21;-9,7;;;;;51,0;5,1;7,5;106;112;986,5;;;;;;
426000;2015;12;02;22;-9,8;;;;;52,0;5,7;7,3;104;106;986,9;;;;;;
426000;2015;12;02;23;-9,9;;;;;52,0;3,6;6,3;101;103;987,3;;;;;;
426000;2015;12;03;0;-10,4;;;;;55,0;2,4;4,8;66;73;987,6;;;;;;
426000;2015;12;03;1;-10,3;;;;;57,0;2,3;3,1;75;60;987,9;;;;;;
426000;2015;12;03;2;-10,4;;;;;58,0;2,4;3,3;81;76;988,1;;;;;;
426000;2015;12;03;3;-10,8;;;;;54,0;2,8;3,6;94;93;988,1;;;;;;
426000;2015;12;03;4;-10,9;;;;;51,0;2,2;3,2;84;90;987,9;;;;;;
426000;2015;12;03;5;-10,6;;;;;51,0;2,1;2,8;64;73;988,0;;;;;;
426000;2015;12;03;6;-11,9;;-8,8;;-11,9;52,0;1,9;2,9;58;68;988,0;;;;;;
426000;2015;12;03;7;-10,9;;;;;54,0;2,7;3,5;84;76;988,1;;;;;;
426000;2015;12;03;8;-10,9;;;;;52,0;1,9;2,7;64;58;988,0;;;;;;
426000;2015;12;03;9;-11,6;;;;;53,0;2,2;2,5;67;61;987,9;;;;;;
426000;2015;12;03;10;-12,3;;;;;53,0;2,4;2,9;89;73;987,7;;;;;;
426000;2015;12;03;11;-10,9;;;;;53,0;2,3;2,8;72;73;987,4;;;;;;
426000;2015;12;03;12;-10,0;;;;;54,0;1,5;2,6;43;56;987,3;;;;;;
426000;2015;12;03;13;-10,8;;;;;55,0;2,0;2,7;64;52;987,5;;;;;;
