Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421400;2015;09;15;11;5,9;;;;;50,0;16,5;21,6;144;144;1011,5;;;;;;
421400;2015;09;15;12;5,9;;;;;55,0;16,0;21,1;142;142;1011,8;;;;;;
421400;2015;09;15;13;6,5;;;;;50,0;16,0;20,6;144;144;1011,4;;;;;;
421400;2015;09;15;14;7,1;;;;;56,0;16,0;21,1;139;139;1011,3;;;;;;
421400;2015;09;15;15;6,8;;;;;58,0;17,0;23,2;142;142;1011,8;;;;;;
421400;2015;09;15;16;7,4;;;;;54,0;16,5;20,6;144;144;1011,5;;;;;;
421400;2015;09;15;17;8,2;;;;;53,0;14,9;21,6;140;140;1011,5;;;;;;
421400;2015;09;15;18;7,3;;;;;62,0;16,0;20,1;143;143;1011,2;;;;;;
421400;2015;09;15;19;6,7;;;;;64,0;17,0;21,1;146;146;1011,4;;;;;;
421400;2015;09;15;20;6,7;;;;;68,0;14,9;19,6;142;142;1012,1;;;;;;
421400;2015;09;15;21;6,4;;;;;62,0;16,0;19,0;150;150;1012,4;;;;;;
421400;2015;09;15;22;6,6;;;;;61,0;16,0;19,6;146;146;1011,9;;;;;;
421400;2015;09;15;23;5,6;;;;;70,0;17,5;22,7;158;158;1012,1;;;;;;
421400;2015;09;16;0;6,0;;;;;70,0;18,5;23,7;150;150;1012,5;;;;;;
421400;2015;09;16;1;5,1;;;;;76,0;14,4;20,6;149;149;1012,8;;;;;;
421400;2015;09;16;2;6,1;;;;;73,0;14,9;20,1;147;147;1013,1;;;;;;
421400;2015;09;16;3;5,9;;;;;74,0;13,9;18,0;139;139;1013,9;;;;;;
421400;2015;09;16;4;6,0;;;;;73,0;10,8;18,5;133;133;1015,2;;;;;;
421400;2015;09;16;5;5,7;;;;;75,0;10,8;14,4;143;143;1015,0;;;;;;
421400;2015;09;16;6;5,3;;;;;78,0;11,8;15,4;147;147;1015,4;;;;;;
421400;2015;09;16;7;5,0;;;;;81,0;10,8;13,9;138;138;1015,3;;;;;;
421400;2015;09;16;8;5,5;;;;;76,0;11,3;16,0;138;138;1015,6;;;;;;
421400;2015;09;16;9;5,5;;;;;77,0;9,8;14,4;132;132;1015,7;;;;;;
421400;2015;09;16;10;4,9;;;;;81,0;10,3;14,4;142;142;1015,6;;;;;;
421400;2015;09;16;11;5,4;;;;;77,0;11,3;14,4;141;141;1015,7;;;;;;
421400;2015;09;16;12;5,1;;;;;80,0;7,7;11,3;122;122;1016,0;;;;;;
421400;2015;09;16;13;5,5;;;;;75,0;10,3;12,9;148;148;1015,2;;;;;;
421400;2015;09;16;14;5,2;;;;;75,0;8,2;11,3;134;134;1015,7;;;;;;
421400;2015;09;16;15;5,5;;;;;75,0;9,8;13,4;139;139;1015,4;;;;;;
421400;2015;09;16;16;6,1;;;;;72,0;10,8;16,0;136;136;1014,8;;;;;;
421400;2015;09;16;17;5,8;;;;;76,0;6,2;8,8;116;116;1015,1;;;;;;
421400;2015;09;16;18;5,4;;;;;74,0;2,1;5,1;318;318;1015,2;;;;;;
421400;2015;09;16;19;6,1;;;;;72,0;1,5;4,6;91;91;1014,7;;;;;;
421400;2015;09;16;20;5,0;;;;;80,0;6,2;9,8;121;121;1014,0;;;;;;
421400;2015;09;16;21;5,8;;;;;76,0;4,1;9,3;103;103;1014,2;;;;;;
421400;2015;09;16;22;5,0;;;;;74,0;2,6;5,7;355;355;1014,1;;;;;;
421400;2015;09;16;23;4,4;;;;;79,0;1,5;3,1;330;330;1013,8;;;;;;
421400;2015;09;17;0;3,8;;;;;86,0;2,6;3,6;353;353;1013,5;;;;;;
421400;2015;09;17;1;4,4;;;;;80,0;2,1;2,6;4;4;1013,3;;;;;;
421400;2015;09;17;2;3,8;;;;;85,0;2,6;3,1;311;311;1012,7;;;;;;
421400;2015;09;17;3;3,5;;;;;88,0;2,6;3,1;327;327;1012,1;;;;;;
421400;2015;09;17;4;3,6;;;;;87,0;3,1;3,6;355;355;1011,5;;;;;;
421400;2015;09;17;5;3,8;;;;;86,0;1,0;2,6;88;88;1011,2;;;;;;
421400;2015;09;17;6;3,4;;;;;91,0;3,6;5,1;259;259;1010,8;;;;;;
421400;2015;09;17;7;3,3;;;;;94,0;2,1;3,1;274;274;1010,4;;;;;;
421400;2015;09;17;8;2,9;;;;;95,0;1,5;2,1;320;320;1010,1;;;;;;
421400;2015;09;17;9;2,9;;;;;95,0;5,7;7,2;346;346;1009,7;;;;;;
421400;2015;09;17;10;2,6;;;;;96,0;5,1;6,2;346;346;1009,5;;;;;;
421400;2015;09;17;11;2,5;;;;;96,0;5,7;6,2;340;340;1009,4;;;;;;
421400;2015;09;17;12;2,4;;;;;96,0;4,6;5,1;340;340;1009,3;;;;;;
421400;2015;09;17;13;2,4;;;;;95,0;4,6;5,7;334;334;1009,1;;;;;;
421400;2015;09;17;14;2,4;;;;;96,0;4,1;5,1;322;322;1009,0;;;;;;
421400;2015;09;17;15;2,5;;;;;96,0;3,1;3,6;319;319;1008,9;;;;;;
421400;2015;09;17;16;2,3;;;;;96,0;3,1;4,1;318;318;1008,6;;;;;;
421400;2015;09;17;17;2,4;;;;;95,0;2,6;3,6;320;320;1008,7;;;;;;
421400;2015;09;17;18;2,3;;;;;95,0;2,6;3,1;313;313;1008,6;;;;;;
421400;2015;09;17;19;2,2;;;;;95,0;2,6;3,1;325;325;1008,7;;;;;;
421400;2015;09;17;20;2,2;;;;;94,0;2,6;3,1;343;343;1008,9;;;;;;
421400;2015;09;17;21;2,2;;;;;94,0;2,1;2,6;326;326;1009,1;;;;;;
421400;2015;09;17;22;2,1;;;;;95,0;2,1;2,6;334;334;1009,1;;;;;;
421400;2015;09;17;23;2,0;;;;;95,0;2,1;2,6;324;324;1009,3;;;;;;
421400;2015;09;18;0;2,0;;;;;95,0;2,1;2,6;312;312;1009,5;;;;;;
421400;2015;09;18;1;2,0;;;;;95,0;2,1;2,1;325;325;1009,6;;;;;;
421400;2015;09;18;2;1,9;;;;;96,0;2,1;2,6;317;317;1009,7;;;;;;
421400;2015;09;18;3;1,6;;;;;96,0;2,1;2,6;325;325;1010,0;;;;;;
421400;2015;09;18;4;1,6;;;;;96,0;1,0;2,1;320;320;1010,0;;;;;;
421400;2015;09;18;5;1,5;;;;;96,0;0,5;1,5;327;327;1010,1;;;;;;
421400;2015;09;18;6;1,5;;;;;96,0;0,5;1,0;17;17;1010,3;;;;;;
421400;2015;09;18;7;1,4;;;;;97,0;1,5;2,1;321;321;1010,3;;;;;;
421400;2015;09;18;8;1,3;;;;;97,0;2,1;2,6;336;336;1010,5;;;;;;
421400;2015;09;18;9;1,3;;;;;97,0;2,1;2,6;331;331;1010,6;;;;;;
421400;2015;09;18;10;1,3;;;;;97,0;3,1;4,1;340;340;1010,6;;;;;;
421400;2015;09;18;11;1,4;;;;;97,0;5,1;6,2;335;335;1010,6;;;;;;
421400;2015;09;18;12;1,4;;;;;97,0;5,7;6,7;330;330;1010,5;;;;;;
421400;2015;09;18;13;1,4;;;;;97,0;6,2;7,2;342;342;1010,3;;;;;;
421400;2015;09;18;14;1,6;;;;;95,0;5,7;7,7;340;340;1010,3;;;;;;
421400;2015;09;18;15;1,7;;;;;95,0;5,7;6,7;340;340;1010,2;;;;;;
421400;2015;09;18;16;1,9;;;;;96,0;5,7;6,7;335;335;1010,0;;;;;;
421400;2015;09;18;17;2,0;;;;;96,0;5,7;7,2;338;338;1009,9;;;;;;
421400;2015;09;18;18;2,1;;;;;96,0;6,2;7,7;334;334;1009,9;;;;;;
421400;2015;09;18;19;1,8;;;;;97,0;8,2;9,3;340;340;1009,5;;;;;;
421400;2015;09;18;20;1,9;;;;;94,0;9,3;11,8;338;338;1008,9;;;;;;
421400;2015;09;18;21;1,5;;;;;96,0;7,2;9,8;349;349;1008,8;;;;;;
421400;2015;09;18;22;1,4;;;;;94,0;7,2;9,8;348;348;1008,7;;;;;;
421400;2015;09;18;23;1,0;;;;;95,0;5,7;7,7;11;11;1008,4;;;;;;
421400;2015;09;19;0;0,5;;;;;95,0;7,7;11,3;353;353;1007,8;;;;;;
421400;2015;09;19;1;1,4;;;;;91,0;7,7;10,8;349;349;1007,3;;;;;;
421400;2015;09;19;2;1,5;;;;;89,0;8,2;9,3;335;335;1007,1;;;;;;
421400;2015;09;19;3;1,4;;;;;90,0;7,7;9,3;334;334;1006,5;;;;;;
421400;2015;09;19;4;1,4;;;;;91,0;7,7;8,8;339;339;1005,9;;;;;;
421400;2015;09;19;5;1,9;;;;;82,0;6,2;7,7;334;334;1005,3;;;;;;
421400;2015;09;19;6;1,3;;;;;93,0;7,7;8,8;336;336;1004,8;;;;;;
421400;2015;09;19;7;1,2;;;;;94,0;9,3;10,3;336;336;1004,4;;;;;;
421400;2015;09;19;8;0,8;;;;;95,0;6,7;8,2;350;350;1004,0;;;;;;
421400;2015;09;19;9;1,2;;;;;92,0;8,2;9,8;335;335;1003,6;;;;;;
421400;2015;09;19;10;1,3;;;;;81,0;7,7;8,8;347;347;1003,1;;;;;;
421400;2015;09;19;11;1,8;;;;;71,0;6,2;8,8;355;355;1002,8;;;;;;
421400;2015;09;19;12;1,9;;;;;72,0;7,7;9,3;339;339;1002,5;;;;;;
421400;2015;09;19;13;2,1;;;;;76,0;6,7;8,8;357;357;1002,6;;;;;;
421400;2015;09;19;14;2,4;;;;;80,0;6,7;8,2;348;348;1002,3;;;;;;
421400;2015;09;19;15;2,4;;;;;82,0;6,2;7,7;334;334;1002,1;;;;;;
421400;2015;09;19;16;2,5;;;;;77,0;7,2;8,8;339;339;1001,9;;;;;;
421400;2015;09;19;17;2,5;;;;;78,0;7,7;8,8;333;333;1001,9;;;;;;
421400;2015;09;19;18;2,4;;;;;84,0;7,2;8,8;337;337;1001,9;;;;;;
421400;2015;09;19;19;2,7;;;;;83,0;6,7;8,2;337;337;1002,0;;;;;;
421400;2015;09;19;20;2,7;;;;;85,0;7,2;8,8;344;344;1002,3;;;;;;
421400;2015;09;19;21;2,3;;;;;86,0;8,8;11,3;331;331;1002,5;;;;;;
421400;2015;09;19;22;2,3;;;;;87,0;9,3;11,3;334;334;1002,7;;;;;;
421400;2015;09;19;23;1,9;;;;;89,0;10,3;12,9;327;327;1002,8;;;;;;
421400;2015;09;20;0;1,8;;;;;88,0;9,8;11,3;325;325;1003,2;;;;;;
421400;2015;09;20;1;2,0;;;;;87,0;9,3;11,3;325;325;1003,6;;;;;;
421400;2015;09;20;2;1,9;;;;;86,0;9,3;12,4;327;327;1003,6;;;;;;
421400;2015;09;20;3;1,6;;;;;85,0;10,3;12,4;326;326;1004,0;;;;;;
421400;2015;09;20;4;1,6;;;;;82,0;8,8;11,3;325;325;1004,6;;;;;;
421400;2015;09;20;5;1,6;;;;;80,0;8,8;10,8;313;313;1005,3;;;;;;
421400;2015;09;20;6;1,7;;;;;79,0;8,2;10,3;314;314;1005,9;;;;;;
421400;2015;09;20;7;1,7;;;;;84,0;9,3;12,4;313;313;1006,6;;;;;;
421400;2015;09;20;8;1,6;;;;;84,0;8,2;10,8;319;319;1007,4;;;;;;
421400;2015;09;20;9;1,7;;;;;81,0;8,8;10,8;311;311;1008,1;;;;;;
421400;2015;09;20;10;1,7;;;;;80,0;8,8;11,8;312;312;1008,8;;;;;;
421400;2015;09;20;11;1,8;;;;;82,0;7,2;8,8;317;317;1009,8;;;;;;
421400;2015;09;20;12;1,7;;;;;80,0;6,7;8,2;318;318;1010,6;;;;;;
421400;2015;09;20;13;1,7;;;;;79,0;5,1;6,7;316;316;1011,1;;;;;;
421400;2015;09;20;14;1,7;;;;;78,0;4,6;6,2;321;321;1011,6;;;;;;
421400;2015;09;20;15;1,5;;;;;78,0;4,6;6,2;318;318;1011,8;;;;;;
421400;2015;09;20;16;0,8;;;;;91,0;1,5;2,6;268;268;1012,5;;;;;;
421400;2015;09;20;17;1,7;;;;;84,0;2,6;4,6;310;310;1012,6;;;;;;
421400;2015;09;20;18;1,5;;;;;85,0;2,1;2,6;356;356;1012,7;;;;;;
421400;2015;09;20;19;1,5;;;;;75,0;3,6;5,7;329;329;1012,7;;;;;;
421400;2015;09;20;20;1,5;;;;;72,0;4,1;6,7;337;337;1012,8;;;;;;
421400;2015;09;20;21;1,6;;;;;74,0;3,1;4,6;319;319;1013,1;;;;;;
421400;2015;09;20;22;1,0;;;;;80,0;3,1;4,6;3;3;1013,1;;;;;;
421400;2015;09;20;23;0,6;;;;;87,0;2,6;3,6;25;25;1013,1;;;;;;
421400;2015;09;21;0;1,5;;;;;78,0;4,1;5,1;321;321;1012,8;;;;;;
421400;2015;09;21;1;1,4;;;;;75,0;2,1;2,6;334;334;1012,5;;;;;;
421400;2015;09;21;2;1,0;;;;;75,0;1,5;2,6;81;81;1012,2;;;;;;
421400;2015;09;21;3;0,7;;;;;78,0;1,5;2,1;41;41;1011,8;;;;;;
421400;2015;09;21;4;1,2;;;;;78,0;2,6;3,6;339;339;1011,5;;;;;;
421400;2015;09;21;5;0,4;;;;;78,0;2,6;3,1;30;30;1011,1;;;;;;
421400;2015;09;21;6;-0,2;;;;;80,0;3,1;4,6;51;51;1010,8;;;;;;
421400;2015;09;21;7;0,5;;;;;79,0;2,6;3,1;24;24;1010,6;;;;;;
421400;2015;09;21;8;0,1;;;;;76,0;2,1;3,1;7;7;1010,2;;;;;;
421400;2015;09;21;9;0,4;;;;;79,0;1,5;2,1;349;349;1009,9;;;;;;
421400;2015;09;21;10;0,0;;;;;78,0;3,1;3,6;23;23;1009,6;;;;;;
421400;2015;09;21;11;1,0;;;;;74,0;2,1;2,6;25;25;1009,4;;;;;;
421400;2015;09;21;12;0,9;;;;;78,0;2,6;4,1;137;137;1008,7;;;;;;
421400;2015;09;21;13;1,6;;;;;76,0;1,5;2,1;121;121;1008,0;;;;;;
421400;2015;09;21;14;1,6;;;;;75,0;2,6;3,1;312;312;1006,9;;;;;;
421400;2015;09;21;15;1,8;;;;;75,0;5,7;7,7;351;351;1005,6;;;;;;
421400;2015;09;21;16;1,3;;;;;78,0;8,2;9,8;345;345;1004,3;;;;;;
421400;2015;09;21;17;1,5;;;;;73,0;8,2;10,8;354;354;1003,3;;;;;;
421400;2015;09;21;18;1,4;;;;;72,0;9,8;12,9;347;347;1002,2;;;;;;
421400;2015;09;21;19;1,5;;;;;73,0;10,8;12,9;341;341;1001,2;;;;;;
421400;2015;09;21;20;1,3;;;;;75,0;10,8;12,9;336;336;1000,2;;;;;;
421400;2015;09;21;21;1,0;;;;;76,0;9,3;12,4;349;349;999,4;;;;;;
421400;2015;09;21;22;0,5;;;;;70,0;7,7;10,3;352;352;998,8;;;;;;
421400;2015;09;21;23;0,9;;;;;73,0;8,2;11,3;350;350;998,1;;;;;;
421400;2015;09;22;0;0,8;;;;;73,0;6,7;9,8;358;358;997,5;;;;;;
421400;2015;09;22;1;1,0;;;;;79,0;13,4;17,0;329;329;997,1;;;;;;
421400;2015;09;22;2;0,7;;;;;75,0;14,9;19,0;331;331;996,9;;;;;;
421400;2015;09;22;3;0,4;;;;;79,0;15,4;18,5;332;332;997,0;;;;;;
421400;2015;09;22;4;0,1;;;;;78,0;16,0;19,0;330;330;997,7;;;;;;
421400;2015;09;22;5;0,1;;;;;81,0;13,4;16,5;334;334;998,6;;;;;;
421400;2015;09;22;6;0,0;;;;;79,0;12,9;16,0;332;332;999,4;;;;;;
421400;2015;09;22;7;0,2;;;;;77,0;11,3;14,4;337;337;1000,6;;;;;;
421400;2015;09;22;8;0,3;;;;;76,0;10,3;13,4;322;322;1001,6;;;;;;
421400;2015;09;22;9;0,7;;;;;70,0;9,3;11,8;329;329;1002,5;;;;;;
421400;2015;09;22;10;0,9;;;;;72,0;6,2;7,7;335;335;1003,4;;;;;;
421400;2015;09;22;11;1,2;;;;;67,0;3,6;5,1;307;307;1004,1;;;;;;
421400;2015;09;22;12;1,4;;;;;69,0;3,1;4,1;298;298;1004,7;;;;;;
421400;2015;09;22;13;1,3;;;;;74,0;4,1;5,7;333;333;1005,5;;;;;;
421400;2015;09;22;14;1,4;;;;;64,0;4,1;6,2;311;311;1005,9;;;;;;
421400;2015;09;22;15;1,0;;;;;79,0;7,7;9,3;307;307;1006,4;;;;;;
421400;2015;09;22;16;1,0;;;;;79,0;7,2;8,8;311;311;1007,1;;;;;;
421400;2015;09;22;17;0,9;;;;;80,0;6,7;8,8;306;306;1007,7;;;;;;
421400;2015;09;22;18;1,2;;;;;74,0;4,6;5,1;325;325;1008,5;;;;;;
421400;2015;09;22;19;1,2;;;;;74,0;4,1;5,1;303;303;1009,1;;;;;;
421400;2015;09;22;20;1,0;;;;;72,0;2,6;4,1;333;333;1009,5;;;;;;
421400;2015;09;22;21;1,1;;;;;65,0;3,1;4,6;330;330;1010,1;;;;;;
421400;2015;09;22;22;1,2;;;;;58,0;2,1;3,6;360;360;1010,4;;;;;;
421400;2015;09;22;23;1,0;;;;;57,0;1,5;2,6;60;60;1010,8;;;;;;
421400;2015;09;23;0;0,7;;;;;58,0;3,1;4,1;40;40;1011,0;;;;;;
421400;2015;09;23;1;-0,1;;;;;60,0;4,1;5,7;47;47;1011,2;;;;;;
421400;2015;09;23;2;0,2;;;;;59,0;4,6;5,1;63;63;1011,5;;;;;;
421400;2015;09;23;3;0,0;;;;;58,0;3,1;3,6;78;78;1011,7;;;;;;
421400;2015;09;23;4;-0,3;;;;;61,0;3,1;3,6;85;85;1011,8;;;;;;
421400;2015;09;23;5;-0,2;;;;;60,0;3,1;3,6;87;87;1011,7;;;;;;
421400;2015;09;23;6;-0,3;;;;;61,0;3,6;4,1;85;85;1011,4;;;;;;
421400;2015;09;23;7;-0,3;;;;;60,0;3,6;5,1;82;82;1011,2;;;;;;
421400;2015;09;23;8;-0,2;;;;;60,0;3,1;3,6;82;82;1011,4;;;;;;
421400;2015;09;23;9;0,0;;;;;57,0;3,1;3,6;77;77;1011,3;;;;;;
421400;2015;09;23;10;-0,3;;;;;57,0;3,1;3,6;77;77;1011,1;;;;;;
421400;2015;09;23;11;0,4;;;;;57,0;3,1;3,6;71;71;1010,9;;;;;;
421400;2015;09;23;12;1,1;;;;;56,0;2,1;2,6;81;81;1010,6;;;;;;
421400;2015;09;23;13;1,3;;;;;56,0;1,0;2,1;338;338;1010,2;;;;;;
421400;2015;09;23;14;1,7;;;;;51,0;1,5;2,6;348;348;1009,4;;;;;;
421400;2015;09;23;15;2,0;;;;;54,0;4,6;6,7;11;11;1008,5;;;;;;
421400;2015;09;23;16;1,3;;;;;52,0;7,2;10,3;14;14;1007,5;;;;;;
421400;2015;09;23;17;1,2;;;;;50,0;8,2;12,4;11;11;1006,5;;;;;;
421400;2015;09;23;18;0,9;;;;;58,0;8,2;10,8;356;356;1005,4;;;;;;
421400;2015;09;23;19;0,4;;;;;58,0;11,3;13,4;349;349;1004,1;;;;;;
421400;2015;09;23;20;0,4;;;;;57,0;5,7;8,2;318;318;1003,3;;;;;;
421400;2015;09;23;21;-0,5;;;;;60,0;3,6;6,2;356;356;1002,5;;;;;;
421400;2015;09;23;22;-1,2;;;;;60,0;7,2;9,8;6;6;1002,1;;;;;;
421400;2015;09;23;23;-1,4;;;;;58,0;6,7;8,8;3;3;1001,4;;;;;;
421400;2015;09;24;0;-1,5;;;;;64,0;7,7;10,8;359;359;1000,3;;;;;;
421400;2015;09;24;1;-1,3;;;;;54,0;6,7;10,3;358;358;998,7;;;;;;
421400;2015;09;24;2;-1,3;;;;;66,0;10,3;13,9;352;352;997,6;;;;;;
421400;2015;09;24;3;-1,0;;;;;61,0;7,7;10,3;348;348;997,1;;;;;;
421400;2015;09;24;4;-0,9;;;;;68,0;12,9;16,0;349;349;995,9;;;;;;
421400;2015;09;24;5;-1,0;;;;;68,0;13,9;17,5;353;353;994,9;;;;;;
421400;2015;09;24;6;-1,2;;;;;65,0;12,4;17,0;353;353;995,6;;;;;;
421400;2015;09;24;7;-1,1;;;;;58,0;10,3;13,9;17;17;996,2;;;;;;
421400;2015;09;24;8;-0,9;;;;;63,0;10,8;16,5;11;11;996,4;;;;;;
421400;2015;09;24;9;-0,7;;;;;58,0;8,2;11,3;358;358;996,7;;;;;;
421400;2015;09;24;10;-1,2;;;;;65,0;8,8;12,4;13;13;997,3;;;;;;
421400;2015;09;24;11;-0,9;;;;;68,0;8,8;11,8;12;12;997,4;;;;;;
421400;2015;09;24;12;-0,5;;;;;74,0;7,2;9,8;353;353;997,5;;;;;;
421400;2015;09;24;13;0,5;;;;;69,0;8,8;11,3;348;348;998,1;;;;;;
421400;2015;09;24;14;1,2;;;;;62,0;9,3;11,3;345;345;998,6;;;;;;
421400;2015;09;24;15;1,4;;;;;58,0;8,8;10,3;350;350;998,9;;;;;;
421400;2015;09;24;16;1,5;;;;;66,0;7,2;10,8;356;356;999,4;;;;;;
421400;2015;09;24;17;1,5;;;;;67,0;9,3;10,8;343;343;999,7;;;;;;
421400;2015;09;24;18;1,6;;;;;67,0;7,2;8,2;343;343;1000,5;;;;;;
421400;2015;09;24;19;1,6;;;;;70,0;6,2;7,2;344;344;1001,2;;;;;;
421400;2015;09;24;20;1,7;;;;;72,0;5,7;7,2;344;344;1002,1;;;;;;
421400;2015;09;24;21;1,1;;;;;76,0;2,6;4,1;5;5;1002,9;;;;;;
421400;2015;09;24;22;0,8;;;;;66,0;1,5;2,6;105;105;1003,3;;;;;;
421400;2015;09;24;23;0,2;;;;;61,0;3,1;4,1;98;98;1003,8;;;;;;
421400;2015;09;25;0;0,3;;;;;59,0;2,6;3,6;96;96;1004,2;;;;;;
421400;2015;09;25;1;0,3;;;;;54,0;3,1;3,6;83;83;1004,3;;;;;;
421400;2015;09;25;2;0,4;;;;;60,0;0,5;1,0;72;72;1004,5;;;;;;
421400;2015;09;25;3;0,1;;;;;60,0;2,1;2,6;33;33;1004,4;;;;;;
421400;2015;09;25;4;0,0;;;;;57,0;2,1;3,1;12;12;1004,5;;;;;;
421400;2015;09;25;5;-0,4;;;;;59,0;3,6;4,6;3;3;1004,6;;;;;;
421400;2015;09;25;6;-0,4;;;;;54,0;2,6;4,6;34;34;1005,0;;;;;;
421400;2015;09;25;7;-0,8;;;;;52,0;2,1;3,6;359;359;1005,2;;;;;;
421400;2015;09;25;8;-1,1;;;;;54,0;5,1;6,7;28;28;1005,5;;;;;;
421400;2015;09;25;9;-1,4;;;;;59,0;5,1;6,7;25;25;1005,8;;;;;;
421400;2015;09;25;10;-0,5;;;;;50,0;4,6;5,1;22;22;1006,0;;;;;;
421400;2015;09;25;11;-1,5;;;;;62,0;3,6;4,1;19;19;1006,2;;;;;;
421400;2015;09;25;12;-0,2;;;;;69,0;3,1;5,1;356;356;1006,2;;;;;;
421400;2015;09;25;13;0,1;;;;;70,0;5,1;6,2;349;349;1005,8;;;;;;
421400;2015;09;25;14;0,4;;;;;69,0;5,7;7,2;344;344;1005,5;;;;;;
421400;2015;09;25;15;1,1;;;;;70,0;7,7;10,3;350;350;1005,5;;;;;;
421400;2015;09;25;16;1,1;;;;;66,0;7,7;9,8;350;350;1005,4;;;;;;
421400;2015;09;25;17;1,0;;;;;69,0;7,7;9,8;349;349;1005,2;;;;;;
421400;2015;09;25;18;1,1;;;;;69,0;8,8;10,3;344;344;1004,9;;;;;;
421400;2015;09;25;19;0,9;;;;;73,0;8,8;9,8;341;341;1004,9;;;;;;
421400;2015;09;25;20;0,8;;;;;71,0;7,7;8,8;344;344;1005,1;;;;;;
421400;2015;09;25;21;0,5;;;;;73,0;6,2;7,7;350;350;1005,2;;;;;;
421400;2015;09;25;22;0,1;;;;;71,0;4,1;6,2;4;4;1005,3;;;;;;
421400;2015;09;25;23;-0,9;;;;;66,0;5,1;5,7;15;15;1005,2;;;;;;
421400;2015;09;26;0;-0,8;;;;;68,0;3,6;4,6;15;15;1005,1;;;;;;
421400;2015;09;26;1;-0,4;;;;;64,0;3,1;3,6;23;23;1005,0;;;;;;
421400;2015;09;26;2;-0,2;;;;;66,0;3,1;3,6;21;21;1004,8;;;;;;
421400;2015;09;26;3;-0,6;;;;;75,0;1,5;2,1;58;58;1004,9;;;;;;
421400;2015;09;26;4;-0,3;;;;;70,0;2,1;2,1;94;94;1004,6;;;;;;
421400;2015;09;26;5;-0,4;;;;;74,0;2,6;3,1;82;82;1004,6;;;;;;
421400;2015;09;26;6;-0,4;;;;;75,0;2,6;3,6;86;86;1004,6;;;;;;
421400;2015;09;26;7;0,0;;;;;75,0;2,1;4,1;56;56;1004,6;;;;;;
421400;2015;09;26;8;-0,1;;;;;79,0;5,7;7,7;300;300;1004,9;;;;;;
421400;2015;09;26;9;-0,2;;;;;79,0;5,7;7,2;292;292;1005,1;;;;;;
421400;2015;09;26;10;-0,2;;;;;77,0;5,7;7,2;304;304;1005,4;;;;;;
421400;2015;09;26;11;-0,4;;;;;76,0;5,7;7,7;309;309;1005,3;;;;;;
421400;2015;09;26;12;-0,3;;;;;75,0;5,1;6,7;312;312;1005,2;;;;;;
421400;2015;09;26;13;-0,4;;;;;76,0;5,7;7,2;311;311;1005,1;;;;;;
421400;2015;09;26;14;-0,2;;;;;77,0;6,7;7,7;305;305;1005,1;;;;;;
421400;2015;09;26;15;-0,3;;;;;76,0;6,7;8,2;306;306;1005,1;;;;;;
421400;2015;09;26;16;-0,2;;;;;76,0;6,7;8,2;309;309;1005,1;;;;;;
421400;2015;09;26;17;-0,1;;;;;78,0;6,7;7,7;306;306;1005,2;;;;;;
421400;2015;09;26;18;-0,1;;;;;77,0;5,7;7,2;304;304;1005,4;;;;;;
421400;2015;09;26;19;0,0;;;;;76,0;5,1;7,2;313;313;1005,7;;;;;;
421400;2015;09;26;20;0,0;;;;;77,0;5,1;6,2;319;319;1005,5;;;;;;
421400;2015;09;26;21;-0,2;;;;;74,0;3,6;4,6;309;309;1005,0;;;;;;
421400;2015;09;26;22;-0,1;;;;;70,0;2,1;3,1;333;333;1004,8;;;;;;
421400;2015;09;26;23;-0,3;;;;;70,0;1,5;2,1;55;55;1004,2;;;;;;
421400;2015;09;27;0;-0,1;;;;;76,0;4,1;6,7;353;353;1003,1;;;;;;
421400;2015;09;27;1;-1,5;;;;;77,0;4,1;4,6;20;20;1002,3;;;;;;
421400;2015;09;27;2;-0,6;;;;;76,0;4,1;5,7;16;16;1001,6;;;;;;
421400;2015;09;27;3;-0,6;;;;;78,0;4,1;5,7;6;6;1000,8;;;;;;
421400;2015;09;27;4;-0,5;;;;;79,0;4,6;6,7;2;2;999,9;;;;;;
421400;2015;09;27;5;-0,7;;;;;79,0;4,1;6,7;5;5;998,9;;;;;;
421400;2015;09;27;6;-1,3;;;;;79,0;3,1;4,6;352;352;998,0;;;;;;
421400;2015;09;27;7;-1,1;;;;;79,0;3,6;5,1;358;358;997,3;;;;;;
421400;2015;09;27;8;-0,7;;;;;78,0;3,6;5,7;354;354;997,0;;;;;;
421400;2015;09;27;9;-1,2;;;;;79,0;2,1;3,1;1;1;996,4;;;;;;
421400;2015;09;27;10;-1,2;;;;;75,0;3,6;4,1;10;10;996,0;;;;;;
421400;2015;09;27;11;-1,0;;;;;77,0;3,1;4,1;31;31;995,5;;;;;;
421400;2015;09;27;12;-0,6;;;;;74,0;3,1;4,6;100;100;995,0;;;;;;
421400;2015;09;27;13;-0,3;;;;;76,0;5,1;6,2;142;142;994,7;;;;;;
421400;2015;09;27;14;0,0;;;;;78,0;6,2;8,2;138;138;994,6;;;;;;
421400;2015;09;27;15;0,4;;;;;78,0;6,7;8,8;139;139;994,4;;;;;;
421400;2015;09;27;16;0,3;;;;;79,0;7,2;10,8;136;136;994,8;;;;;;
421400;2015;09;27;17;-0,3;;;;;84,0;8,2;10,8;142;142;994,8;;;;;;
421400;2015;09;27;18;-0,8;;;;;94,0;10,3;12,4;144;144;995,1;;;;;;
