Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
431200;2014;06;19;10;-1,2;;;;;85,0;4,1;5,1;102;102;1020,2;;;;;;
431200;2014;06;19;11;-1,0;;;;;84,0;4,1;4,6;106;106;1020,2;;;;;;
431200;2014;06;19;12;-0,8;;;;;83,0;3,1;4,6;98;98;1019,9;;;;;;
431200;2014;06;19;13;-0,3;;;;;80,0;3,1;3,6;91;91;1019,8;;;;;;
431200;2014;06;19;14;-0,3;;;;;82,0;3,1;3,6;83;83;1019,5;;;;;;
431200;2014;06;19;15;0,1;;;;;80,0;2,1;2,1;73;73;1019,2;;;;;;
431200;2014;06;19;16;0,0;;;;;82,0;2,6;2,6;80;80;1019,1;;;;;;
431200;2014;06;19;17;-0,1;;;;;82,0;2,6;2,6;78;78;1018,9;;;;;;
431200;2014;06;19;18;-0,2;;;;;83,0;2,6;2,6;114;114;1018,7;;;;;;
431200;2014;06;19;19;-0,3;;;;;84,0;2,1;2,6;80;80;1018,7;;;;;;
431200;2014;06;19;20;-0,4;;;;;85,0;2,1;2,6;73;73;1018,8;;;;;;
431200;2014;06;19;21;-0,8;;;;;87,0;3,6;3,6;75;75;1018,7;;;;;;
431200;2014;06;19;22;-1,1;;;;;88,0;3,6;3,6;89;89;1018,6;;;;;;
431200;2014;06;19;23;-0,8;;;;;84,0;2,1;2,6;96;96;1018,7;;;;;;
431200;2014;06;20;0;0,1;;;;;77,0;1,0;1,5;119;119;1018,7;;;;;;
431200;2014;06;20;1;-1,0;;;;;83,0;1,0;2,1;72;72;1019,0;;;;;;
431200;2014;06;20;2;-2,2;;;;;90,0;2,6;2,6;74;74;1019,0;;;;;;
431200;2014;06;20;3;-1,3;;;;;85,0;2,1;2,6;87;87;1019,0;;;;;;
431200;2014;06;20;4;-1,1;;;;;85,0;3,6;3,6;86;86;1019,1;;;;;;
431200;2014;06;20;5;-0,9;;;;;84,0;3,1;3,6;81;81;1019,2;;;;;;
431200;2014;06;20;6;-0,7;;;;;82,0;2,1;2,1;101;101;1019,1;;;;;;
431200;2014;06;20;7;0,7;;;;;72,0;1,0;1,0;106;106;1019,3;;;;;;
431200;2014;06;20;8;1,9;;;;;70,0;1,0;1,5;152;152;1019,4;;;;;;
431200;2014;06;20;9;1,9;;;;;72,0;0,5;1,0;351;351;1019,6;;;;;;
431200;2014;06;20;10;0,8;;;;;80,0;1,5;2,1;114;114;1019,6;;;;;;
431200;2014;06;20;11;1,5;;;;;77,0;0,5;1,0;153;153;1019,7;;;;;;
431200;2014;06;20;12;3,0;;;;;66,0;1,0;1,5;133;133;1019,9;;;;;;
431200;2014;06;20;13;4,8;;;;;63,0;1,5;2,1;181;181;1019,9;;;;;;
431200;2014;06;20;14;4,1;;;;;63,0;1,0;1,5;156;156;1019,7;;;;;;
431200;2014;06;20;15;4,0;;;;;69,0;4,1;5,1;209;209;1019,5;;;;;;
431200;2014;06;20;16;2,5;;;;;79,0;1,5;4,6;321;321;1019,5;;;;;;
431200;2014;06;20;17;1,5;;;;;88,0;2,6;3,1;121;121;1019,1;;;;;;
431200;2014;06;20;18;1,5;;;;;89,0;2,6;4,1;90;90;1018,7;;;;;;
431200;2014;06;20;19;4,3;;;;;67,0;4,1;4,1;186;186;1018,1;;;;;;
431200;2014;06;20;20;3,8;;;;;73,0;3,1;4,6;234;234;1017,6;;;;;;
431200;2014;06;20;21;3,6;;;;;74,0;2,1;3,1;248;248;1017,1;;;;;;
431200;2014;06;20;22;3,6;;;;;74,0;4,1;4,6;206;206;1016,6;;;;;;
431200;2014;06;20;23;3,5;;;;;74,0;4,6;5,7;205;205;1016,0;;;;;;
431200;2014;06;21;0;4,5;;;;;69,0;6,7;7,7;191;191;1015,2;;;;;;
431200;2014;06;21;1;4,4;;;;;70,0;7,2;8,2;190;190;1014,6;;;;;;
431200;2014;06;21;2;4,2;;;;;71,0;7,2;8,8;191;191;1013,9;;;;;;
431200;2014;06;21;3;4,4;;;;;70,0;6,7;7,2;191;191;1013,2;;;;;;
431200;2014;06;21;4;4,2;;;;;71,0;6,7;8,2;193;193;1012,8;;;;;;
431200;2014;06;21;5;3,6;;;;;75,0;5,7;7,2;202;202;1012,7;;;;;;
431200;2014;06;21;6;2,5;;;;;84,0;3,6;4,6;258;258;1012,7;;;;;;
431200;2014;06;21;7;1,2;;;;;90,0;2,1;3,1;296;296;1012,9;;;;;;
431200;2014;06;21;8;1,5;;;;;91,0;2,6;3,6;349;349;1013,2;;;;;;
431200;2014;06;21;9;1,0;;;;;90,0;2,6;3,6;12;12;1013,6;;;;;;
431200;2014;06;21;10;1,4;;;;;85,0;1,5;2,1;46;46;1013,9;;;;;;
431200;2014;06;21;11;0,7;;;;;88,0;2,1;2,6;61;61;1013,8;;;;;;
431200;2014;06;21;12;;;;;;72,0;0,5;1,0;126;126;1013,6;;;;;;
431200;2014;06;21;13;2,1;;;;;81,0;0,5;1,0;58;58;1013,5;;;;;;
431200;2014;06;21;14;0,3;;;;;91,0;1,5;2,6;45;45;1013,3;;;;;;
431200;2014;06;21;15;-0,4;;;;;95,0;2,6;3,6;86;86;1013,0;;;;;;
431200;2014;06;21;16;-0,7;;;;;95,0;4,1;5,7;81;81;1012,5;;;;;;
431200;2014;06;21;17;-0,9;;;;;97,0;5,7;7,7;72;72;1012,0;;;;;;
431200;2014;06;21;18;-1,2;;;;;98,0;6,2;8,2;59;59;1011,6;;;;;;
431200;2014;06;21;19;-1,0;;;;;98,0;;;;;1011,5;;;;;;
431200;2014;06;21;20;-0,3;;;;;98,0;3,6;4,1;49;49;1011,4;;;;;;
431200;2014;06;21;21;0,6;;;;;92,0;4,1;4,6;58;58;1011,2;;;;;;
431200;2014;06;21;22;1,8;;;;;87,0;1,5;2,6;188;188;1011,3;;;;;;
431200;2014;06;21;23;-0,4;;;;;96,0;2,6;3,6;275;275;1011,5;;;;;;
431200;2014;06;22;0;-0,1;;;;;96,0;2,6;3,6;246;246;1011,8;;;;;;
431200;2014;06;22;1;-0,3;;;;;97,0;3,6;4,1;294;294;1012,4;;;;;;
431200;2014;06;22;2;-0,8;;;;;95,0;2,6;3,6;273;273;1013,0;;;;;;
431200;2014;06;22;3;-1,7;;;;;98,0;4,6;5,1;213;213;1013,5;;;;;;
431200;2014;06;22;4;-1,3;;;;;98,0;3,6;4,6;211;211;1014,1;;;;;;
431200;2014;06;22;5;-1,1;;;;;97,0;5,1;5,7;227;227;1014,6;;;;;;
431200;2014;06;22;6;-0,9;;;;;97,0;5,1;5,7;236;236;1015,1;;;;;;
431200;2014;06;22;7;-0,7;;;;;96,0;5,7;6,2;234;234;1015,6;;;;;;
431200;2014;06;22;8;0,0;;;;;91,0;4,1;5,7;223;223;1016,2;;;;;;
431200;2014;06;22;9;-0,2;;;;;95,0;5,1;6,2;220;220;1016,7;;;;;;
431200;2014;06;22;10;0,2;;;;;90,0;4,1;6,2;223;223;1017,4;;;;;;
431200;2014;06;22;11;0,5;;;;;89,0;3,6;4,6;215;215;1017,8;;;;;;
431200;2014;06;22;12;0,5;;;;;89,0;3,1;4,1;209;209;1018,3;;;;;;
431200;2014;06;22;13;1,1;;;;;82,0;2,6;3,6;194;194;1018,5;;;;;;
431200;2014;06;22;14;1,6;;;;;82,0;2,6;3,1;163;163;1018,7;;;;;;
431200;2014;06;22;15;2,2;;;;;76,0;1,5;2,1;184;184;1018,8;;;;;;
431200;2014;06;22;16;1,9;;;;;78,0;1,0;1,5;127;127;1019,0;;;;;;
431200;2014;06;22;17;1,2;;;;;82,0;2,1;2,6;84;84;1019,0;;;;;;
431200;2014;06;22;18;1,0;;;;;78,0;1,5;2,6;90;90;1018,7;;;;;;
431200;2014;06;22;19;2,6;;;;;68,0;1,5;2,6;91;91;1018,9;;;;;;
431200;2014;06;22;20;1,8;;;;;74,0;1,5;1,5;51;51;1018,9;;;;;;
431200;2014;06;22;21;1,5;;;;;77,0;3,1;3,1;17;17;1018,6;;;;;;
431200;2014;06;22;22;2,4;;;;;71,0;0,5;1,5;138;138;1018,9;;;;;;
431200;2014;06;22;23;1,7;;;;;77,0;7,2;9,3;167;167;1018,3;;;;;;
431200;2014;06;23;0;1,9;;;;;73,0;2,1;3,6;146;146;1018,3;;;;;;
431200;2014;06;23;1;2,1;;;;;74,0;5,1;8,2;175;175;1018,2;;;;;;
431200;2014;06;23;2;2,1;;;;;75,0;6,7;8,8;167;167;1018,1;;;;;;
431200;2014;06;23;3;2,3;;;;;75,0;8,2;10,3;170;170;1017,7;;;;;;
431200;2014;06;23;4;2,4;;;;;75,0;7,7;9,8;168;168;1017,7;;;;;;
431200;2014;06;23;5;2,4;;;;;74,0;8,2;10,3;183;183;1017,9;;;;;;
431200;2014;06;23;6;2,8;;;;;71,0;7,7;9,8;180;180;1017,8;;;;;;
431200;2014;06;23;7;2,9;;;;;73,0;6,7;8,8;170;170;1017,7;;;;;;
431200;2014;06;23;8;3,1;;;;;72,0;6,2;7,7;171;171;1017,7;;;;;;
431200;2014;06;23;9;2,8;;;;;75,0;5,7;7,7;169;169;1017,7;;;;;;
431200;2014;06;23;10;3,4;;;;;70,0;5,1;7,2;176;176;1017,7;;;;;;
431200;2014;06;23;11;3,7;;;;;71,0;4,6;5,7;173;173;1017,7;;;;;;
431200;2014;06;23;12;3,7;;;;;71,0;5,1;6,2;167;167;1017,5;;;;;;
431200;2014;06;23;13;3,7;;;;;71,0;4,6;6,2;169;169;1017,4;;;;;;
431200;2014;06;23;14;3,6;;;;;72,0;2,6;3,6;203;203;1017,4;;;;;;
431200;2014;06;23;15;3,3;;;;;74,0;4,6;6,2;187;187;1017,1;;;;;;
431200;2014;06;23;16;3,3;;;;;73,0;2,6;4,1;211;211;1016,9;;;;;;
431200;2014;06;23;17;3,3;;;;;74,0;2,1;2,6;232;232;1016,6;;;;;;
431200;2014;06;23;18;2,6;;;;;81,0;3,1;3,6;205;205;1016,4;;;;;;
431200;2014;06;23;19;3,8;;;;;69,0;3,1;4,1;188;188;1016,2;;;;;;
431200;2014;06;23;20;2,9;;;;;76,0;4,6;6,2;178;178;1015,8;;;;;;
431200;2014;06;23;21;3,2;;;;;74,0;4,6;5,7;178;178;1015,5;;;;;;
431200;2014;06;23;22;3,4;;;;;73,0;4,6;5,7;174;174;1015,2;;;;;;
431200;2014;06;23;23;3,2;;;;;74,0;5,7;6,7;168;168;1015,0;;;;;;
431200;2014;06;24;0;2,8;;;;;76,0;5,7;7,2;162;162;1014,7;;;;;;
431200;2014;06;24;1;2,7;;;;;77,0;5,1;7,7;157;157;1014,3;;;;;;
431200;2014;06;24;2;2,8;;;;;76,0;6,2;8,2;161;161;1014,1;;;;;;
431200;2014;06;24;3;2,7;;;;;76,0;6,7;8,2;172;172;1014,1;;;;;;
431200;2014;06;24;4;3,3;;;;;72,0;5,1;6,7;176;176;1013,9;;;;;;
431200;2014;06;24;5;3,4;;;;;73,0;4,6;6,2;185;185;1014,1;;;;;;
431200;2014;06;24;6;3,6;;;;;72,0;3,6;5,1;202;202;1014,2;;;;;;
431200;2014;06;24;7;4,7;;;;;67,0;1,0;3,1;241;241;1014,7;;;;;;
431200;2014;06;24;8;3,7;;;;;71,0;1,0;2,1;297;297;1015,1;;;;;;
431200;2014;06;24;9;3,8;;;;;74,0;2,1;3,1;232;232;1015,3;;;;;;
431200;2014;06;24;10;3,2;;;;;77,0;3,6;4,6;209;209;1015,4;;;;;;
431200;2014;06;24;11;3,5;;;;;75,0;2,6;3,1;222;222;1015,7;;;;;;
431200;2014;06;24;12;4,2;;;;;71,0;1,5;2,6;224;224;1015,7;;;;;;
431200;2014;06;24;13;4,1;;;;;70,0;0,5;1,0;2;2;1016,2;;;;;;
431200;2014;06;24;14;4,4;;;;;66,0;1,5;2,1;122;122;1016,1;;;;;;
431200;2014;06;24;15;4,7;;;;;67,0;2,1;2,6;130;130;1016,1;;;;;;
431200;2014;06;24;16;7,0;;;;;60,0;1,0;2,1;236;236;1016,2;;;;;;
431200;2014;06;24;17;5,8;;;;;66,0;1,5;2,1;175;175;1016,3;;;;;;
431200;2014;06;24;18;6,2;;;;;63,0;1,0;1,5;189;189;1016,1;;;;;;
431200;2014;06;24;19;4,1;;;;;70,0;1,0;1,5;117;117;1016,1;;;;;;
431200;2014;06;24;20;4,6;;;;;70,0;1,5;1,5;103;103;1015,9;;;;;;
431200;2014;06;24;21;5,1;;;;;66,0;1,5;1,5;122;122;1015,8;;;;;;
431200;2014;06;24;22;4,4;;;;;70,0;1,5;1,5;108;108;1015,7;;;;;;
431200;2014;06;24;23;3,3;;;;;80,0;2,6;3,1;90;90;1015,5;;;;;;
431200;2014;06;25;0;3,0;;;;;80,0;2,6;3,1;110;110;1015,0;;;;;;
431200;2014;06;25;1;3,6;;;;;75,0;2,6;3,6;99;99;1014,9;;;;;;
431200;2014;06;25;2;1,7;;;;;82,0;3,1;3,1;90;90;1014,6;;;;;;
431200;2014;06;25;3;0,9;;;;;86,0;2,6;3,1;99;99;1014,2;;;;;;
431200;2014;06;25;4;2,9;;;;;79,0;1,0;2,6;144;144;1014,1;;;;;;
431200;2014;06;25;5;4,8;;;;;67,0;0,0;0,5;0;0;1013,8;;;;;;
431200;2014;06;25;6;2,3;;;;;78,0;1,0;1,5;187;187;1013,4;;;;;;
431200;2014;06;25;7;2,3;;;;;79,0;1,5;2,1;119;119;1013,2;;;;;;
431200;2014;06;25;8;1,1;;;;;86,0;2,6;4,1;99;99;1012,9;;;;;;
431200;2014;06;25;9;2,0;;;;;81,0;2,6;3,1;90;90;1012,7;;;;;;
431200;2014;06;25;10;2,3;;;;;82,0;3,1;4,1;95;95;1012,4;;;;;;
431200;2014;06;25;11;2,5;;;;;81,0;2,6;3,1;98;98;1012,0;;;;;;
431200;2014;06;25;12;1,8;;;;;87,0;3,6;3,6;84;84;1011,6;;;;;;
431200;2014;06;25;13;1,9;;;;;87,0;4,1;4,1;80;80;1011,2;;;;;;
431200;2014;06;25;14;2,2;;;;;85,0;3,1;3,6;85;85;1010,7;;;;;;
431200;2014;06;25;15;5,8;;;;;69,0;1,0;1,5;248;248;1010,5;;;;;;
431200;2014;06;25;16;7,3;;;;;61,0;0,5;1,5;310;310;1010,2;;;;;;
431200;2014;06;25;17;5,5;;;;;70,0;1,0;1,5;119;119;1009,7;;;;;;
431200;2014;06;25;18;6,3;;;;;64,0;1,5;2,6;121;121;1009,3;;;;;;
431200;2014;06;25;19;5,4;;;;;65,0;3,1;3,6;83;83;1008,9;;;;;;
431200;2014;06;25;20;6,9;;;;;55,0;2,1;2,6;63;63;1008,5;;;;;;
431200;2014;06;25;21;7,1;;;;;54,0;2,6;3,1;73;73;1007,9;;;;;;
431200;2014;06;25;22;8,7;;;;;55,0;1,0;1,5;72;72;1007,6;;;;;;
431200;2014;06;25;23;3,5;;;;;74,0;2,1;2,6;16;16;1007,4;;;;;;
431200;2014;06;26;0;4,9;;;;;72,0;0,5;2,1;132;132;1007,1;;;;;;
431200;2014;06;26;1;6,2;;;;;65,0;0,5;1,0;282;282;1007,0;;;;;;
431200;2014;06;26;2;5,6;;;;;63,0;2,1;3,1;19;19;1006,7;;;;;;
431200;2014;06;26;3;;;;;;68,0;4,1;4,6;40;40;1006,6;;;;;;
431200;2014;06;26;4;4,0;;;;;71,0;3,1;3,6;70;70;1006,4;;;;;;
431200;2014;06;26;5;6,0;;;;;63,0;1,5;2,1;310;310;1006,3;;;;;;
431200;2014;06;26;6;4,7;;;;;67,0;2,6;3,1;346;346;1006,3;;;;;;
431200;2014;06;26;7;6,6;;;;;59,0;2,1;3,6;231;231;1006,4;;;;;;
431200;2014;06;26;8;2,6;;;;;83,0;5,1;6,2;132;132;1006,5;;;;;;
431200;2014;06;26;9;2,3;;;;;83,0;5,1;6,2;111;111;1006,6;;;;;;
431200;2014;06;26;10;2,3;;;;;82,0;4,1;5,1;98;98;1006,7;;;;;;
431200;2014;06;26;11;3,8;;;;;72,0;3,6;4,1;72;72;1006,8;;;;;;
431200;2014;06;26;12;4,6;;;;;68,0;2,6;3,1;51;51;1007,0;;;;;;
431200;2014;06;26;13;3,1;;;;;76,0;3,1;3,6;67;67;1007,2;;;;;;
431200;2014;06;26;14;3,1;;;;;77,0;3,6;4,1;83;83;1007,2;;;;;;
431200;2014;06;26;15;4,0;;;;;71,0;3,6;4,1;85;85;1007,4;;;;;;
431200;2014;06;26;16;5,0;;;;;68,0;3,1;3,6;113;113;1007,2;;;;;;
431200;2014;06;26;17;5,7;;;;;61,0;2,6;3,1;108;108;1007,2;;;;;;
431200;2014;06;26;18;6,3;;;;;59,0;2,1;3,1;101;101;1007,4;;;;;;
431200;2014;06;26;19;5,3;;;;;64,0;2,1;2,6;85;85;1007,4;;;;;;
431200;2014;06;26;20;4,7;;;;;67,0;2,1;2,6;93;93;1007,5;;;;;;
431200;2014;06;26;21;3,9;;;;;72,0;1,5;2,1;90;90;1007,7;;;;;;
431200;2014;06;26;22;4,7;;;;;68,0;1,5;2,6;101;101;1007,8;;;;;;
431200;2014;06;26;23;6,2;;;;;62,0;2,1;2,6;108;108;1007,9;;;;;;
431200;2014;06;27;0;4,6;;;;;68,0;1,5;2,1;79;79;1008,2;;;;;;
431200;2014;06;27;1;5,0;;;;;68,0;1,5;2,1;93;93;1008,2;;;;;;
431200;2014;06;27;2;7,2;;;;;59,0;0,5;1,0;173;173;1008,6;;;;;;
431200;2014;06;27;3;3,5;;;;;77,0;1,5;2,1;325;325;1008,9;;;;;;
431200;2014;06;27;4;1,8;;;;;83,0;1,5;2,6;63;63;1009,2;;;;;;
431200;2014;06;27;5;2,0;;;;;81,0;1,0;2,1;83;83;1009,5;;;;;;
431200;2014;06;27;6;2,1;;;;;88,0;1,5;2,1;228;228;1009,8;;;;;;
431200;2014;06;27;7;;;;;;91,0;2,1;2,6;292;292;1010,3;;;;;;
431200;2014;06;27;8;0,6;;;;;93,0;2,1;3,1;283;283;1010,7;;;;;;
431200;2014;06;27;9;2,7;;;;;83,0;1,5;2,1;278;278;1011,1;;;;;;
431200;2014;06;27;10;1,2;;;;;90,0;2,6;3,1;286;286;1011,2;;;;;;
431200;2014;06;27;11;1,5;;;;;87,0;2,1;2,6;321;321;1011,4;;;;;;
431200;2014;06;27;12;1,1;;;;;89,0;2,1;3,1;304;304;1011,6;;;;;;
431200;2014;06;27;13;1,6;;;;;84,0;1,0;2,1;330;330;1011,7;;;;;;
431200;2014;06;27;14;0,5;;;;;91,0;1,5;2,6;296;296;1011,7;;;;;;
431200;2014;06;27;15;0,1;;;;;93,0;1,5;2,6;282;282;1011,8;;;;;;
431200;2014;06;27;16;0,4;;;;;93,0;2,1;3,1;247;247;1011,7;;;;;;
431200;2014;06;27;17;0,3;;;;;94,0;1,5;2,6;263;263;1011,5;;;;;;
431200;2014;06;27;18;0,5;;;;;92,0;1,0;2,1;211;211;1011,4;;;;;;
431200;2014;06;27;19;1,1;;;;;88,0;1,0;1,5;237;237;1011,6;;;;;;
431200;2014;06;27;20;-1,2;;;;;95,0;1,5;2,6;119;119;1011,4;;;;;;
431200;2014;06;27;21;-1,4;;;;;94,0;1,0;1,5;96;96;1011,4;;;;;;
431200;2014;06;27;22;-1,6;;;;;94,0;1,5;2,1;87;87;1011,5;;;;;;
431200;2014;06;27;23;-1,4;;;;;95,0;1,0;2,1;74;74;1011,5;;;;;;
431200;2014;06;28;0;-1,8;;;;;94,0;1,5;2,1;60;60;1011,4;;;;;;
431200;2014;06;28;1;-1,7;;;;;93,0;2,1;2,6;53;53;1011,4;;;;;;
431200;2014;06;28;2;-1,8;;;;;93,0;2,1;2,6;54;54;1011,4;;;;;;
431200;2014;06;28;3;-1,2;;;;;89,0;1,5;1,5;40;40;1011,6;;;;;;
431200;2014;06;28;4;-0,8;;;;;89,0;1,0;1,5;47;47;1011,6;;;;;;
431200;2014;06;28;5;-0,3;;;;;85,0;1,0;1,5;29;29;1011,6;;;;;;
431200;2014;06;28;6;0,2;;;;;84,0;1,0;1,5;316;316;1011,7;;;;;;
431200;2014;06;28;7;-0,3;;;;;88,0;0,5;1,0;318;318;1011,8;;;;;;
431200;2014;06;28;8;-0,3;;;;;86,0;1,0;1,5;274;274;1012,1;;;;;;
431200;2014;06;28;9;-0,7;;;;;88,0;1,5;2,1;275;275;1012,2;;;;;;
431200;2014;06;28;10;-0,9;;;;;89,0;1,5;2,1;286;286;1012,5;;;;;;
431200;2014;06;28;11;-0,4;;;;;85,0;1,0;1,5;295;295;1012,5;;;;;;
431200;2014;06;28;12;-0,6;;;;;87,0;1,5;2,1;263;263;1012,5;;;;;;
431200;2014;06;28;13;0,1;;;;;84,0;1,0;1,5;291;291;1012,7;;;;;;
431200;2014;06;28;14;0,5;;;;;82,0;1,5;2,1;229;229;1012,6;;;;;;
431200;2014;06;28;15;1,2;;;;;81,0;1,0;2,1;255;255;1012,7;;;;;;
431200;2014;06;28;16;-1,1;;;;;92,0;1,5;2,1;89;89;1012,7;;;;;;
431200;2014;06;28;17;0,3;;;;;85,0;1,5;2,6;210;210;1012,6;;;;;;
431200;2014;06;28;18;0,7;;;;;81,0;1,0;1,5;295;295;1012,9;;;;;;
431200;2014;06;28;19;-1,2;;;;;90,0;2,1;2,6;45;45;1013,1;;;;;;
431200;2014;06;28;20;-1,0;;;;;89,0;1,5;2,1;67;67;1013,0;;;;;;
431200;2014;06;28;21;0,2;;;;;84,0;1,0;2,1;334;334;1013,3;;;;;;
431200;2014;06;28;22;-1,5;;;;;93,0;2,1;2,6;268;268;1013,3;;;;;;
431200;2014;06;28;23;-1,7;;;;;96,0;2,1;2,6;251;251;1013,2;;;;;;
431200;2014;06;29;0;-1,2;;;;;95,0;1,5;2,6;242;242;1013,3;;;;;;
431200;2014;06;29;1;-1,4;;;;;96,0;1,5;2,1;224;224;1013,5;;;;;;
431200;2014;06;29;2;-1,4;;;;;96,0;2,6;3,1;230;230;1013,5;;;;;;
431200;2014;06;29;3;-0,4;;;;;93,0;0,5;1,0;286;286;1013,5;;;;;;
431200;2014;06;29;4;-0,7;;;;;94,0;1,5;2,1;237;237;1013,6;;;;;;
431200;2014;06;29;5;-0,5;;;;;93,0;1,5;2,1;250;250;1013,5;;;;;;
431200;2014;06;29;6;-1,0;;;;;97,0;2,1;2,6;301;301;1013,6;;;;;;
431200;2014;06;29;7;-0,3;;;;;93,0;1,5;2,1;308;308;1013,8;;;;;;
431200;2014;06;29;8;0,1;;;;;93,0;1,5;2,1;299;299;1013,8;;;;;;
431200;2014;06;29;9;0,2;;;;;92,0;1,5;2,1;252;252;1013,8;;;;;;
431200;2014;06;29;10;0,7;;;;;90,0;2,1;3,1;244;244;1013,8;;;;;;
431200;2014;06;29;11;0,4;;;;;90,0;2,6;3,1;235;235;1014,0;;;;;;
431200;2014;06;29;12;0,6;;;;;90,0;2,1;3,1;215;215;1014,0;;;;;;
431200;2014;06;29;13;1,2;;;;;86,0;1,5;2,1;229;229;1014,0;;;;;;
431200;2014;06;29;14;2,7;;;;;78,0;0,5;0,5;341;341;1013,8;;;;;;
431200;2014;06;29;15;0,9;;;;;91,0;1,5;2,1;68;68;1013,9;;;;;;
431200;2014;06;29;16;0,6;;;;;94,0;2,6;3,1;81;81;1013,8;;;;;;
431200;2014;06;29;17;1,2;;;;;90,0;1,5;2,6;46;46;1013,8;;;;;;
431200;2014;06;29;18;1,3;;;;;93,0;1,0;1,5;5;5;1013,8;;;;;;
431200;2014;06;29;19;0,8;;;;;96,0;2,1;2,6;288;288;1013,6;;;;;;
431200;2014;06;29;20;0,7;;;;;96,0;1,0;1,5;321;321;1013,8;;;;;;
431200;2014;06;29;21;0,2;;;;;93,0;0,5;1,5;359;359;1014,0;;;;;;
431200;2014;06;29;22;-0,2;;;;;93,0;1,5;2,6;270;270;1014,0;;;;;;
431200;2014;06;29;23;-1,2;;;;;97,0;2,1;3,1;292;292;1014,2;;;;;;
431200;2014;06;30;0;-0,8;;;;;98,0;2,1;2,6;324;324;1014,2;;;;;;
431200;2014;06;30;1;-0,7;;;;;98,0;1,5;2,1;287;287;1014,3;;;;;;
431200;2014;06;30;2;-0,1;;;;;99,0;2,6;3,1;258;258;1014,4;;;;;;
431200;2014;06;30;3;-0,4;;;;;99,0;2,1;2,6;275;275;1014,5;;;;;;
431200;2014;06;30;4;-0,8;;;;;99,0;4,1;4,6;223;223;1014,4;;;;;;
431200;2014;06;30;5;-0,4;;;;;100,0;3,6;4,6;252;252;1014,5;;;;;;
431200;2014;06;30;6;-0,2;;;;;100,0;1,5;2,1;284;284;1014,7;;;;;;
431200;2014;06;30;7;0,2;;;;;100,0;2,6;3,6;247;247;1014,5;;;;;;
431200;2014;06;30;8;0,0;;;;;100,0;2,6;3,1;268;268;1014,8;;;;;;
431200;2014;06;30;9;0,2;;;;;98,0;1,5;2,1;302;302;1015,0;;;;;;
431200;2014;06;30;10;0,4;;;;;98,0;1,5;2,1;313;313;1014,9;;;;;;
431200;2014;06;30;11;0,3;;;;;98,0;2,1;2,6;302;302;1014,9;;;;;;
431200;2014;06;30;12;0,4;;;;;98,0;1,5;2,1;3;3;1014,8;;;;;;
431200;2014;06;30;13;0,8;;;;;97,0;1,5;2,6;278;278;1014,8;;;;;;
431200;2014;06;30;14;1,0;;;;;95,0;1,5;2,1;277;277;1014,7;;;;;;
431200;2014;06;30;15;1,2;;;;;94,0;1,0;1,5;292;292;1014,7;;;;;;
431200;2014;06;30;16;2,1;;;;;90,0;1,0;1,5;282;282;1014,2;;;;;;
431200;2014;06;30;17;0,8;;;;;94,0;1,5;2,1;43;43;1014,1;;;;;;
431200;2014;06;30;18;0,5;;;;;97,0;2,1;2,6;115;115;1013,7;;;;;;
431200;2014;06;30;19;0,4;;;;;97,0;1,5;2,1;82;82;1013,6;;;;;;
431200;2014;06;30;20;0,3;;;;;97,0;1,5;2,1;82;82;1013,3;;;;;;
431200;2014;06;30;21;0,1;;;;;99,0;3,1;3,6;73;73;1013,2;;;;;;
431200;2014;06;30;22;0,1;;;;;99,0;3,1;3,6;80;80;1013,1;;;;;;
431200;2014;06;30;23;0,2;;;;;100,0;3,1;3,6;42;42;1012,9;;;;;;
431200;2014;07;01;0;0,1;;;;;99,0;3,1;3,6;62;62;1012,7;;;;;;
431200;2014;07;01;1;-0,3;;;;;99,0;4,1;4,6;54;54;1012,6;;;;;;
431200;2014;07;01;2;-0,2;;;;;100,0;4,1;4,6;57;57;1012,6;;;;;;
431200;2014;07;01;3;-0,4;;;;;99,0;4,1;4,6;57;57;1012,5;;;;;;
431200;2014;07;01;4;-0,4;;;;;97,0;4,1;4,6;46;46;1012,6;;;;;;
431200;2014;07;01;5;-0,3;;;;;97,0;2,1;2,6;44;44;1012,7;;;;;;
431200;2014;07;01;6;-0,3;;;;;96,0;3,1;3,6;43;43;1012,7;;;;;;
431200;2014;07;01;7;0,0;;;;;95,0;1,5;1,5;55;55;1012,6;;;;;;
431200;2014;07;01;8;-0,2;;;;;96,0;2,6;3,6;41;41;1012,7;;;;;;
431200;2014;07;01;9;0,1;;;;;96,0;2,6;3,1;40;40;1012,8;;;;;;
431200;2014;07;01;10;0,1;;;;;96,0;2,6;3,1;55;55;1013,0;;;;;;
431200;2014;07;01;11;0,1;;;;;96,0;3,1;3,1;60;60;1012,9;;;;;;
431200;2014;07;01;12;0,5;;;;;94,0;1,5;2,1;65;65;1013,0;;;;;;
431200;2014;07;01;13;0,5;;;;;94,0;1,5;2,1;57;57;1013,0;;;;;;
431200;2014;07;01;14;1,3;;;;;89,0;1,5;2,1;52;52;1013,2;;;;;;
431200;2014;07;01;15;0,8;;;;;92,0;1,5;2,1;34;34;1013,3;;;;;;
431200;2014;07;01;16;0,3;;;;;92,0;2,1;3,6;58;58;1013,2;;;;;;
