Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427100;2014;01;11;0;-9,0;-8,5;;-9,3;;52,0;2,9;5,8;54;53;995,2;;0,0;;;;
427100;2014;01;11;1;-9,2;-8,6;;-9,6;;54,0;3,2;4,1;54;57;995,2;;0,0;;;;
427100;2014;01;11;2;-9,3;-9,0;;-9,6;;57,0;3,9;4,7;57;51;995,2;;0,0;;;;
427100;2014;01;11;3;-9,9;-9,1;;-10,7;;58,0;2,9;5,1;40;48;995,0;;0,0;;;;
427100;2014;01;11;4;-10,5;-10,0;;-11,3;;60,0;2,3;3,3;29;30;995,0;;0,0;;;;
427100;2014;01;11;5;-10,7;-9,8;;-11,9;;59,0;2,4;4,1;51;37;995,2;;0,0;;;;
427100;2014;01;11;6;-12,5;-9,8;-7,6;-15,7;-15,7;58,0;2,8;3,3;22;46;995,4;;0,0;;;;
427100;2014;01;11;7;-13,8;-12,2;;-16,6;;62,0;2,7;3,7;29;36;995,8;;0,0;;;;
427100;2014;01;11;8;-13,4;-12,3;;-15,6;;61,0;3,5;4,3;39;37;996,1;;0,0;;;;
427100;2014;01;11;9;-13,5;-12,2;;-15,2;;60,0;4,1;5,6;46;42;996,3;;0,0;;;;
427100;2014;01;11;10;-13,2;-12,1;;-15,7;;57,0;3,0;5,1;36;39;996,5;;0,0;;;;
427100;2014;01;11;11;-15,1;-13,0;;-17,8;;63,0;3,6;4,8;35;31;996,6;;0,0;;;;
427100;2014;01;11;12;-13,6;-11,7;;-15,8;;60,0;4,3;6,0;15;31;996,4;;0,0;;;;
427100;2014;01;11;13;-12,0;-10,8;;-14,0;;54,0;6,3;8,6;13;20;996,5;;9,0;;;;
427100;2014;01;11;14;-11,3;-10,5;;-12,3;;49,0;5,3;7,6;13;20;996,4;;24,0;;;;
427100;2014;01;11;15;-10,9;-10,3;;-11,4;;48,0;5,9;8,4;30;19;996,3;;67,0;;;;
427100;2014;01;11;16;-10,0;-9,7;;-10,4;;45,0;5,8;10,0;21;20;995,9;;58,0;;;;
427100;2014;01;11;17;-9,5;-9,2;;-10,1;;44,0;7,1;11,8;24;28;995,5;;39,0;;;;
427100;2014;01;11;18;-9,0;-8,7;-8,7;-9,5;-17,8;43,0;7,3;11,5;38;39;995,6;;17,0;;;;
427100;2014;01;11;19;-8,5;-8,2;;-8,8;;42,0;7,6;10,3;37;33;996,0;;2,0;;;;
427100;2014;01;11;20;-8,0;-7,7;;-8,3;;41,0;6,6;10,2;32;34;996,3;;0,0;;;;
427100;2014;01;11;21;-7,6;-7,1;;-8,1;;41,0;8,0;11,6;44;41;996,4;;0,0;;;;
427100;2014;01;11;22;-7,4;-7,0;;-7,8;;40,0;5,1;11,1;20;35;997,0;;0,0;;;;
427100;2014;01;11;23;-7,6;-7,2;;-7,8;;41,0;4,5;7,7;23;22;997,4;;0,0;;;;
427100;2014;01;12;0;-7,3;-6,5;;-8,0;;43,0;4,3;8,5;344;3;998,1;;0,0;;;;
427100;2014;01;12;1;-7,5;-6,8;;-8,0;;44,0;5,6;7,9;355;352;998,6;;0,0;;;;
427100;2014;01;12;2;-7,2;-6,6;;-7,8;;40,0;5,6;8,0;19;11;999,3;;0,0;;;;
427100;2014;01;12;3;-7,3;-6,6;;-7,7;;40,0;5,3;7,9;9;14;999,9;;0,0;;;;
427100;2014;01;12;4;-6,8;-6,4;;-7,5;;38,0;5,7;9,9;22;14;1000,6;;0,0;;;;
427100;2014;01;12;5;-8,0;-6,9;;-9,6;;46,0;4,6;8,9;11;5;1001,6;;0,0;;;;
427100;2014;01;12;6;-8,3;-7,3;-6,4;-9,8;-9,8;47,0;4,5;9,3;3;7;1002,2;;0,0;;;;
427100;2014;01;12;7;-7,7;-7,3;;-8,6;;43,0;4,8;8,7;21;9;1003,0;;0,0;;;;
427100;2014;01;12;8;-9,1;-7,8;;-11,0;;53,0;3,2;5,9;357;6;1003,4;;0,0;;;;
427100;2014;01;12;9;-8,7;-7,7;;-9,6;;50,0;3,7;7,0;357;357;1003,7;;0,0;;;;
427100;2014;01;12;10;-8,2;-7,5;;-9,3;;45,0;3,9;8,9;2;3;1004,1;;0,0;;;;
427100;2014;01;12;11;-8,1;-7,1;;-9,9;;47,0;4,9;8,6;345;347;1004,2;;0,0;;;;
427100;2014;01;12;12;-8,8;-7,8;;-10,2;;51,0;5,0;8,6;340;343;1004,6;;1,0;;;;
427100;2014;01;12;13;-9,1;-8,2;;-10,7;;49,0;5,5;9,3;23;9;1004,8;;10,0;;;;
427100;2014;01;12;14;-8,3;-7,7;;-8,8;;43,0;4,3;9,6;356;5;1004,1;;22,0;;;;
427100;2014;01;12;15;-8,8;-7,2;;-11,0;;52,0;2,7;7,8;356;345;1003,6;;108,0;;;;
427100;2014;01;12;16;-9,1;-7,0;;-11,0;;49,0;1,3;2,8;75;53;1002,8;;135,0;;;;
427100;2014;01;12;17;-9,0;-7,9;;-10,5;;48,0;4,2;5,0;330;20;1002,1;;106,0;;;;
427100;2014;01;12;18;-9,5;-8,4;-7,0;-10,5;-11,0;49,0;0,7;3,7;77;39;1001,5;;40,0;;;;
427100;2014;01;12;19;-10,6;-9,1;;-12,6;;54,0;0,0;1,9;0;50;1001,1;;3,0;;;;
427100;2014;01;12;20;-11,9;-10,0;;-13,9;;54,0;0,4;1,8;42;57;1000,5;;0,0;;;;
427100;2014;01;12;21;-11,1;-9,2;;-13,6;;53,0;1,8;2,7;20;58;999,6;;0,0;;;;
427100;2014;01;12;22;-10,3;-9,7;;-11,4;;61,0;0,4;2,7;45;26;998,5;;0,0;;;;
427100;2014;01;12;23;-9,6;-8,8;;-10,5;;60,0;1,6;1,9;35;102;998,1;;0,0;;;;
427100;2014;01;13;0;-9,0;-8,4;;-9,4;;59,0;1,7;3,0;30;27;997,4;;0,0;;;;
427100;2014;01;13;1;-9,2;-8,8;;-9,7;;60,0;4,0;5,0;47;52;997,1;;0,0;;;;
427100;2014;01;13;2;-9,0;-8,6;;-9,7;;61,0;1,4;4,9;44;28;996,6;;0,0;;;;
427100;2014;01;13;3;-9,2;-8,3;;-10,0;;58,0;0,5;4,1;31;49;996,4;;0,0;;;;
427100;2014;01;13;4;-9,3;-7,8;;-10,1;;58,0;0,4;4,7;51;46;995,8;;0,0;;;;
427100;2014;01;13;5;-7,7;-5,9;;-9,6;;58,0;3,6;5,6;184;159;995,1;;0,0;;;;
427100;2014;01;13;6;-5,3;-4,7;-4,7;-5,9;-13,9;60,0;5,7;7,5;198;194;994,7;;0,0;;;;
427100;2014;01;13;7;-4,7;-4,3;;-5,2;;60,0;5,2;8,2;196;192;994,9;;0,0;;;;
427100;2014;01;13;8;-4,4;-4,0;;-4,9;;67,0;5,2;7,2;199;196;995,0;;0,0;;;;
427100;2014;01;13;9;-3,9;-3,7;;-4,2;;68,0;5,5;7,4;190;194;994,8;;0,0;;;;
427100;2014;01;13;10;-3,5;-3,1;;-4,2;;69,0;3,2;5,9;191;198;994,7;;0,0;;;;
427100;2014;01;13;11;-2,2;0,0;;-3,5;;56,0;3,8;6,9;63;142;994,7;;0,0;;;;
427100;2014;01;13;12;-2,3;-0,2;;-2,9;;63,0;4,0;5,4;200;239;994,5;;0,0;;;;
427100;2014;01;13;13;-2,8;-2,4;;-3,1;;72,0;4,3;7,4;199;195;994,3;;16,0;;;;
427100;2014;01;13;14;-1,2;0,4;;-2,8;;51,0;5,9;9,5;63;128;993,5;;30,0;;;;
427100;2014;01;13;15;-0,2;1,2;;-1,9;;50,0;4,8;9,2;215;139;992,9;;130,0;;;;
427100;2014;01;13;16;-1,8;-1,6;;-2,1;;68,0;5,9;7,3;207;203;992,5;;140,0;;;;
427100;2014;01;13;17;-1,8;-1,3;;-2,2;;63,0;5,7;8,3;194;193;992,0;;61,0;;;;
427100;2014;01;13;18;-1,5;-1,1;1,2;-1,9;-5,2;63,0;7,3;8,7;187;192;991,8;;27,0;;;;
427100;2014;01;13;19;-0,5;1,6;;-1,3;;59,0;2,5;7,7;179;198;992,3;;7,0;;;;
427100;2014;01;13;20;-0,2;1,8;;-1,4;;64,0;5,0;8,5;197;162;992,0;;0,0;;;;
427100;2014;01;13;21;-0,7;0,8;;-1,3;;64,0;6,4;10,1;193;192;992,0;;0,0;;;;
427100;2014;01;13;22;-0,7;-0,1;;-1,0;;69,0;5,1;8,9;208;197;992,2;;0,0;;;;
427100;2014;01;13;23;0,9;2,9;;-0,8;;64,0;9,2;12,5;51;119;991,8;;0,0;;;;
427100;2014;01;14;0;2,8;3,3;;2,4;;51,0;11,5;15,4;42;49;992,2;;0,0;;;;
427100;2014;01;14;1;2,7;3,0;;2,4;;53,0;12,7;18,8;45;46;993,0;;0,0;;;;
427100;2014;01;14;2;2,5;2,8;;2,2;;52,0;11,0;17,3;49;50;994,0;;0,0;;;;
427100;2014;01;14;3;2,3;2,6;;1,9;;52,0;12,5;21,2;41;43;994,3;;0,0;;;;
427100;2014;01;14;4;2,5;2,9;;2,1;;51,0;12,1;18,5;37;43;995,1;;0,0;;;;
427100;2014;01;14;5;2,3;2,7;;1,8;;50,0;13,5;20,1;49;41;996,1;;0,0;;;;
427100;2014;01;14;6;2,2;2,5;3,3;1,8;-1,4;50,0;12,2;22,2;40;44;997,8;;0,0;;;;
427100;2014;01;14;7;2,4;2,8;;2,0;;47,0;13,1;21,1;49;48;999,5;;0,0;;;;
427100;2014;01;14;8;2,7;3,1;;2,2;;43,0;12,4;18,8;53;51;1000,5;;0,0;;;;
427100;2014;01;14;9;2,3;2,6;;2,0;;43,0;9,6;19,8;54;50;1002,3;;0,0;;;;
427100;2014;01;14;10;2,0;2,6;;1,5;;41,0;10,8;16,5;46;54;1003,9;;0,0;;;;
427100;2014;01;14;11;1,5;1,7;;1,2;;42,0;11,8;17,5;55;48;1005,1;;0,0;;;;
427100;2014;01;14;14;1,7;1,9;;1,4;;39,0;11,0;16,2;54;53;1007,6;;32,0;;;;
427100;2014;01;14;15;2,0;2,1;;1,8;;36,0;10,3;14,8;57;57;1008,4;;46,0;;;;
427100;2014;01;14;16;1,9;2,2;;1,7;;35,0;8,4;13,5;58;58;1008,8;;75,0;;;;
427100;2014;01;14;17;1,9;2,2;;1,6;;35,0;7,4;10,6;60;62;1009,4;;37,0;;;;
427100;2014;01;14;18;2,2;2,8;3,1;1,6;1,2;34,0;4,5;9,8;76;61;1009,8;;19,0;;;;
427100;2014;01;14;19;2,0;2,7;;1,6;;37,0;4,3;7,1;119;86;1011,1;;2,0;;;;
427100;2014;01;14;20;1,0;2,6;;0,4;;62,0;3,0;8,9;180;176;1012,1;;0,0;;;;
427100;2014;01;14;21;0,3;0,9;;-0,4;;73,0;1,9;4,5;192;185;1012,4;;0,0;;;;
427100;2014;01;14;22;-0,6;0,0;;-1,2;;83,0;1,8;2,8;42;138;1012,6;;0,0;;;;
427100;2014;01;14;23;-1,3;-0,8;;-1,6;;89,0;0,6;2,5;6;47;1013,1;;0,0;;;;
427100;2014;01;15;0;-1,5;-1,3;;-1,7;;93,0;1,0;4,7;164;0;1013,3;;0,0;;;;
427100;2014;01;15;1;-1,4;-1,2;;-1,8;;96,0;3,9;9,2;174;171;1013,1;;0,0;;;;
427100;2014;01;15;2;-1,9;-1,7;;-2,0;;96,0;1,2;4,1;186;189;1012,8;;0,0;;;;
427100;2014;01;15;3;-2,4;-2,0;;-2,8;;97,0;1,1;1,7;48;23;1012,7;;0,0;;;;
427100;2014;01;15;4;-2,9;-2,7;;-3,1;;98,0;2,4;2,8;53;45;1012,2;;0,0;;;;
427100;2014;01;15;5;-2,8;-2,5;;-3,1;;98,0;1,6;3,3;24;20;1011,2;;0,0;;;;
427100;2014;01;15;6;-2,6;-2,1;2,7;-2,9;-3,1;96,0;3,4;4,8;4;9;1010,0;;0,0;;;;
427100;2014;01;15;7;-1,6;-1,2;;-2,1;;85,0;1,3;4,3;20;11;1008,7;;0,0;;;;
427100;2014;01;15;8;-1,2;-0,6;;-1,7;;79,0;4,3;7,1;19;20;1007,9;;0,0;;;;
427100;2014;01;15;9;-1,5;-0,8;;-2,0;;83,0;4,3;6,7;29;8;1007,4;;0,0;;;;
427100;2014;01;15;10;-1,5;-1,0;;-1,7;;88,0;4,3;6,0;331;350;1007,3;;0,0;;;;
427100;2014;01;15;11;-1,1;-0,6;;-1,5;;86,0;3,3;5,0;24;352;1007,0;;0,0;;;;
427100;2014;01;15;12;-0,3;-0,1;;-0,5;;73,0;6,9;9,8;53;53;1005,9;;0,0;;;;
427100;2014;01;15;13;0,2;0,8;;-0,2;;62,0;6,6;9,4;54;55;1005,2;;9,0;;;;
427100;2014;01;15;14;0,8;1,4;;0,3;;56,0;6,6;11,4;71;60;1003,9;;32,0;;;;
427100;2014;01;15;15;1,5;2,4;;0,6;;51,0;6,6;10,1;78;70;1003,0;;59,0;;;;
427100;2014;01;15;16;2,4;2,8;;1,4;;42,0;6,6;9,7;100;92;1001,8;;34,0;;;;
427100;2014;01;15;17;2,5;2,9;;2,1;;39,0;8,8;12,0;115;108;1000,6;;29,0;;;;
427100;2014;01;15;18;2,8;3,1;3,1;2,4;-2,1;37,0;9,3;12,3;114;111;999,8;;11,0;;;;
427100;2014;01;15;19;3,0;3,3;;2,4;;36,0;7,3;12,5;112;109;999,0;;1,0;;;;
427100;2014;01;15;20;3,2;3,6;;2,8;;35,0;7,6;13,1;93;99;997,8;;0,0;;;;
427100;2014;01;15;21;3,3;3,6;;2,6;;34,0;8,9;13,1;87;90;996,4;;0,0;;;;
427100;2014;01;15;22;3,2;3,7;;2,2;;35,0;6,8;12,5;84;85;996,1;;0,0;;;;
427100;2014;01;15;23;3,2;3,7;;2,4;;35,0;7,3;15,2;107;98;995,8;;0,0;;;;
427100;2014;01;16;0;2,9;3,5;;2,1;;34,0;4,9;16,2;63;102;996,5;;0,0;;;;
427100;2014;01;16;1;1,7;2,8;;1,1;;42,0;6,6;9,8;48;51;996,1;;0,0;;;;
427100;2014;01;16;2;1,4;1,7;;1,1;;42,0;7,8;11,3;54;54;996,2;;0,0;;;;
427100;2014;01;16;3;1,3;1,8;;0,9;;42,0;9,6;13,8;45;55;996,4;;0,0;;;;
427100;2014;01;16;4;1,2;1,9;;0,8;;42,0;7,9;13,0;53;51;997,6;;0,0;;;;
427100;2014;01;16;5;1,6;2,2;;0,9;;37,0;6,4;11,4;56;59;998,2;;0,0;;;;
427100;2014;01;16;6;1,2;1,6;3,7;0,7;0,7;39,0;6,2;12,6;65;60;998,7;;0,0;;;;
427100;2014;01;16;7;2,2;2,8;;1,5;;37,0;5,5;10,4;75;75;998,9;;0,0;;;;
427100;2014;01;16;8;2,2;2,6;;1,4;;41,0;9,1;11,9;71;77;998,7;;0,0;;;;
427100;2014;01;16;9;2,4;3,1;;1,9;;41,0;7,8;10,6;91;77;999,3;;0,0;;;;
427100;2014;01;16;10;2,7;3,1;;2,1;;37,0;8,9;12,1;120;117;1000,7;;0,0;;;;
427100;2014;01;16;11;0,9;2,3;;-0,8;;67,0;4,3;10,3;263;201;1002,8;;0,0;;;;
427100;2014;01;16;12;-1,0;-0,9;;-1,1;;97,0;1,0;3,9;19;220;1003,6;;0,0;;;;
427100;2014;01;16;13;-1,4;-1,0;;-1,8;;99,0;0,0;5,8;0;208;1004,1;;3,0;;;;
427100;2014;01;16;14;-1,8;-1,7;;-2,0;;99,0;0,6;1,3;47;0;1003,8;;14,0;;;;
427100;2014;01;16;15;-1,8;-1,6;;-1,9;;99,0;2,3;3,4;51;47;1003,4;;27,0;;;;
427100;2014;01;16;16;-1,7;-1,4;;-1,8;;99,0;2,1;3,3;13;32;1003,1;;43,0;;;;
427100;2014;01;16;17;-1,8;-1,6;;-1,9;;99,0;0,4;3,0;354;45;1003,1;;36,0;;;;
427100;2014;01;16;18;-1,8;-1,7;3,1;-2,0;-2,0;99,0;0,0;2,0;0;42;1003,3;;15,0;;;;
427100;2014;01;16;19;-1,9;-1,8;;-2,2;;99,0;2,5;4,2;158;176;1003,5;;2,0;;;;
427100;2014;01;16;20;-2,1;-1,9;;-2,2;;99,0;2,6;4,0;187;183;1003,5;;0,0;;;;
427100;2014;01;16;21;-2,5;-2,1;;-2,9;;99,0;1,3;4,0;218;152;1004,0;;0,0;;;;
427100;2014;01;16;22;-2,3;-2,2;;-2,4;;99,0;1,7;2,6;222;220;1004,6;;0,0;;;;
427100;2014;01;16;23;-2,4;-2,2;;-2,6;;96,0;2,5;4,0;262;244;1005,0;;0,0;;;;
427100;2014;01;17;0;-2,7;-2,5;;-3,0;;85,0;2,7;5,8;225;223;1005,4;;0,0;;;;
427100;2014;01;17;1;-4,0;-2,9;;-5,4;;79,0;0,4;3,0;84;152;1005,4;;0,0;;;;
427100;2014;01;17;2;-5,6;-4,8;;-6,3;;86,0;0,0;2,4;0;47;1005,3;;0,0;;;;
427100;2014;01;17;3;-6,3;-5,6;;-6,9;;87,0;0,5;1,0;87;88;1005,2;;0,0;;;;
427100;2014;01;17;4;-8,0;-5,7;;-10,0;;88,0;0,4;2,9;49;70;1005,4;;0,0;;;;
427100;2014;01;17;5;-10,7;-9,4;;-13,2;;90,0;0,6;2,9;69;51;1005,8;;0,0;;;;
427100;2014;01;17;6;-10,7;-8,9;-1,8;-13,4;-13,4;91,0;3,8;5,0;41;46;1006,2;;0,0;;;;
427100;2014;01;17;7;-11,0;-9,9;;-12,3;;88,0;3,7;5,6;24;40;1006,3;;0,0;;;;
427100;2014;01;17;8;-10,6;-9,3;;-12,1;;76,0;3,3;4,8;51;37;1006,7;;0,0;;;;
427100;2014;01;17;9;-11,2;-10,4;;-12,6;;73,0;3,2;5,5;33;47;1006,9;;0,0;;;;
427100;2014;01;17;10;-12,7;-11,6;;-13,8;;75,0;3,9;6,3;21;40;1007,0;;0,0;;;;
427100;2014;01;17;11;-11,8;-10,9;;-13,1;;74,0;5,7;7,3;42;44;1006,8;;0,0;;;;
427100;2014;01;17;12;-10,8;-9,9;;-11,7;;69,0;5,1;7,3;14;24;1006,7;;1,0;;;;
427100;2014;01;17;13;-10,1;-8,9;;-12,2;;63,0;3,1;6,6;65;27;1007,0;;13,0;;;;
427100;2014;01;17;14;-12,2;-10,1;;-15,0;;64,0;3,9;4,8;44;50;1007,2;;28,0;;;;
427100;2014;01;17;15;-12,3;-11,2;;-14,5;;66,0;4,5;7,7;5;36;1006,2;;133,0;;;;
427100;2014;01;17;16;-10,3;-9,2;;-11,2;;59,0;3,7;5,8;35;23;1005,1;;181,0;;;;
427100;2014;01;17;17;-9,8;-9,0;;-11,0;;57,0;0,6;5,6;59;44;1005,0;;139,0;;;;
427100;2014;01;17;18;-11,6;-10,1;-8,9;-13,3;-15,0;62,0;4,0;5,1;53;58;1005,1;;52,0;;;;
427100;2014;01;17;19;-11,7;-10,7;;-12,7;;61,0;3,0;5,0;26;44;1005,2;;6,0;;;;
427100;2014;01;17;20;-12,4;-11,1;;-13,6;;62,0;2,7;4,0;47;36;1005,8;;0,0;;;;
427100;2014;01;17;21;-13,3;-11,8;;-14,3;;65,0;5,0;5,7;45;46;1006,3;;0,0;;;;
427100;2014;01;17;22;-13,9;-12,8;;-15,6;;63,0;3,6;6,4;32;39;1006,4;;0,0;;;;
427100;2014;01;17;23;-13,6;-12,0;;-16,0;;60,0;3,7;6,7;28;31;1006,0;;0,0;;;;
427100;2014;01;18;0;-13,0;-11,7;;-14,9;;58,0;3,2;5,6;28;39;1005,9;;0,0;;;;
427100;2014;01;18;1;-12,9;-11,4;;-14,9;;56,0;2,6;5,6;33;49;1005,6;;0,0;;;;
427100;2014;01;18;2;-13,2;-12,1;;-15,3;;56,0;1,6;5,1;57;50;1006,1;;0,0;;;;
427100;2014;01;18;3;-15,4;-13,7;;-17,1;;67,0;6,1;6,6;49;77;1006,6;;0,0;;;;
427100;2014;01;18;4;-14,6;-13,6;;-15,8;;62,0;5,4;6,7;46;42;1006,4;;0,0;;;;
427100;2014;01;18;5;-13,9;-12,8;;-14,9;;60,0;3,1;7,6;38;35;1006,4;;0,0;;;;
427100;2014;01;18;6;-13,8;-12,9;-10,7;-15,2;-17,1;57,0;4,2;5,8;42;37;1006,2;;0,0;;;;
427100;2014;01;18;7;-13,9;-12,0;;-15,3;;58,0;1,2;4,6;43;37;1006,3;;0,0;;;;
427100;2014;01;18;8;-14,7;-12,5;;-17,4;;58,0;3,0;5,3;45;45;1006,9;;0,0;;;;
427100;2014;01;18;9;-16,2;-13,9;;-17,8;;63,0;5,3;5,9;47;39;1007,0;;0,0;;;;
427100;2014;01;18;10;-15,6;-14,5;;-16,7;;61,0;4,0;6,1;24;30;1006,5;;0,0;;;;
427100;2014;01;18;11;-14,7;-13,8;;-16,0;;58,0;2,7;5,8;39;37;1006,7;;0,0;;;;
427100;2014;01;18;12;-14,9;-13,9;;-16,0;;59,0;4,6;6,3;50;44;1006,9;;1,0;;;;
427100;2014;01;18;13;-14,1;-13,5;;-15,0;;59,0;4,8;6,1;44;51;1007,3;;20,0;;;;
427100;2014;01;18;14;-13,1;-12,7;;-13,6;;59,0;3,1;7,1;26;43;1007,3;;55,0;;;;
427100;2014;01;18;15;-12,5;-11,6;;-12,9;;57,0;4,3;5,8;36;35;1006,8;;132,0;;;;
427100;2014;01;18;16;-11,7;-11,2;;-12,1;;52,0;4,0;5,9;33;24;1006,4;;206,0;;;;
427100;2014;01;18;17;-12,8;-12,2;;-13,4;;55,0;3,5;5,0;31;39;1006,3;;174,0;;;;
427100;2014;01;18;18;-13,7;-12,4;-11,2;-15,6;-17,8;55,0;3,4;5,1;34;50;1006,2;;74,0;;;;
427100;2014;01;18;19;-15,1;-13,9;;-16,4;;59,0;4,9;6,2;38;43;1005,7;;8,0;;;;
427100;2014;01;18;20;-15,3;-14,4;;-16,4;;58,0;4,6;6,2;39;41;1005,4;;0,0;;;;
427100;2014;01;18;21;-15,3;-14,1;;-16,3;;56,0;3,8;5,4;52;48;1005,3;;0,0;;;;
427100;2014;01;18;22;-15,0;-13,0;;-17,8;;53,0;3,4;4,6;49;40;1005,3;;0,0;;;;
427100;2014;01;18;23;-15,8;-14,2;;-18,9;;54,0;3,6;5,6;22;39;1004,9;;0,0;;;;
427100;2014;01;19;0;-15,8;-14,2;;-18,0;;53,0;3,7;6,4;39;32;1004,1;;0,0;;;;
427100;2014;01;19;1;-14,8;-12,7;;-17,0;;49,0;2,0;6,6;58;54;1003,9;;0,0;;;;
427100;2014;01;19;2;-16,9;-13,1;;-19,8;;53,0;2,9;3,6;38;50;1003,1;;0,0;;;;
427100;2014;01;19;3;-14,5;-13,5;;-15,7;;49,0;1,2;4,0;77;42;1002,5;;0,0;;;;
427100;2014;01;19;4;-15,9;-13,8;;-19,3;;51,0;3,9;5,1;40;46;1001,5;;0,0;;;;
427100;2014;01;19;5;-15,8;-12,8;;-18,3;;51,0;2,7;5,3;9;15;1000,6;;0,0;;;;
427100;2014;01;19;6;-14,4;-12,8;-12,7;-16,4;-19,8;45,0;1,4;3,1;17;44;999,8;;0,0;;;;
427100;2014;01;19;7;-15,6;-13,3;;-18,8;;55,0;1,0;3,2;99;45;999,0;;0,0;;;;
427100;2014;01;19;8;-12,8;-11,3;;-15,2;;62,0;1,6;2,9;35;114;998,2;;0,0;;;;
427100;2014;01;19;9;-12,7;-11,2;;-14,8;;57,0;1,1;3,6;53;30;997,7;;0,0;;;;
427100;2014;01;19;10;-12,5;-10,7;;-14,6;;62,0;1,6;2,9;58;98;997,0;;0,0;;;;
427100;2014;01;19;11;-11,1;-10,2;;-12,5;;56,0;1,1;3,2;19;33;996,7;;0,0;;;;
427100;2014;01;19;12;-11,4;-10,5;;-12,4;;63,0;0,4;4,2;346;3;996,6;;2,0;;;;
427100;2014;01;19;13;-10,0;-6,7;;-12,5;;57,0;3,0;6,3;355;14;996,3;;22,0;;;;
427100;2014;01;19;14;-8,1;-6,0;;-9,6;;48,0;1,8;5,3;352;355;996,1;;30,0;;;;
427100;2014;01;19;15;-7,5;-6,2;;-8,7;;53,0;0,0;4,3;0;359;996,0;;136,0;;;;
427100;2014;01;19;16;-9,0;-7,5;;-11,2;;49,0;0,7;1,8;93;91;995,9;;105,0;;;;
427100;2014;01;19;17;-8,1;-7,2;;-9,4;;56,0;0,6;2,5;310;344;995,8;;71,0;;;;
427100;2014;01;19;18;-9,0;-7,8;-6,0;-10,6;-18,8;58,0;2,5;3,0;25;41;995,7;;54,0;;;;
427100;2014;01;19;19;-9,8;-7,9;;-12,2;;62,0;0,8;3,1;79;37;995,9;;7,0;;;;
427100;2014;01;19;20;-10,3;-8,7;;-12,0;;58,0;0,6;2,0;32;45;995,7;;0,0;;;;
427100;2014;01;19;21;-11,2;-9,7;;-12,8;;58,0;0,8;1,5;63;45;995,8;;0,0;;;;
427100;2014;01;19;22;-13,3;-10,8;;-16,1;;61,0;0,9;2,2;355;25;995,3;;0,0;;;;
427100;2014;01;19;23;-10,4;-9,1;;-13,9;;60,0;2,2;3,2;12;14;994,1;;0,0;;;;
427100;2014;01;20;0;-10,1;-7,6;;-11,9;;58,0;0,3;3,0;97;136;993,9;;0,0;;;;
427100;2014;01;20;1;-10,5;-8,2;;-12,6;;61,0;0,7;1,8;71;58;993,8;;0,0;;;;
427100;2014;01;20;2;-10,4;-9,1;;-12,0;;73,0;0,8;2,2;82;53;993,7;;0,0;;;;
427100;2014;01;20;3;-10,1;-8,3;;-12,4;;70,0;0,9;1,7;45;56;993,8;;0,0;;;;
427100;2014;01;20;4;-11,1;-8,2;;-12,9;;71,0;3,9;4,9;52;50;993,9;;0,0;;;;
427100;2014;01;20;5;-11,6;-10,3;;-13,1;;71,0;3,2;5,3;20;33;993,9;;0,0;;;;
427100;2014;01;20;6;-10,4;-8,6;-7,6;-12,5;-16,1;68,0;1,1;2,5;41;43;994,3;;0,0;;;;
427100;2014;01;20;7;-11,9;-8,9;;-15,0;;69,0;2,8;3,2;56;45;994,7;;0,0;;;;
427100;2014;01;20;8;-13,5;-12,5;;-14,7;;75,0;2,8;4,0;36;35;994,6;;0,0;;;;
427100;2014;01;20;9;-12,0;-10,5;;-13,6;;71,0;2,2;4,1;51;30;994,5;;0,0;;;;
427100;2014;01;20;10;-13,4;-9,4;;-16,5;;69,0;0,4;2,2;33;38;995,0;;0,0;;;;
427100;2014;01;20;11;-12,5;-9,7;;-15,7;;74,0;1,5;3,2;57;37;995,1;;0,0;;;;
427100;2014;01;20;12;-13,0;-10,0;;-14,7;;74,0;1,6;3,8;31;49;995,0;;1,0;;;;
427100;2014;01;20;13;-12,2;-10,1;;-13,6;;70,0;1,3;2,5;44;45;995,0;;24,0;;;;
427100;2014;01;20;14;-12,3;-11,2;;-13,3;;72,0;1,8;3,4;17;40;994,9;;63,0;;;;
427100;2014;01;20;15;-11,4;-9,4;;-13,7;;72,0;1,3;2,4;46;35;994,5;;87,0;;;;
427100;2014;01;20;16;-10,8;-9,1;;-13,1;;68,0;0,9;1,8;57;62;994,5;;108,0;;;;
427100;2014;01;20;17;-11,4;-9,7;;-12,8;;71,0;1,9;2,8;44;44;994,6;;82,0;;;;
427100;2014;01;20;18;-11,5;-9,7;-8,9;-12,4;-16,5;72,0;0,9;3,9;1;34;995,3;;43,0;;;;
427100;2014;01;20;19;-10,9;-9,0;;-12,9;;76,0;1,3;2,5;47;51;995,6;;8,0;;;;
427100;2014;01;20;20;-11,0;-9,2;;-12,8;;73,0;0,8;2,9;54;44;995,6;;0,0;;;;
427100;2014;01;20;21;-10,3;-8,9;;-11,5;;71,0;1,4;2,3;46;54;996,0;;0,0;;;;
427100;2014;01;20;22;-10,5;-9,0;;-11,8;;73,0;3,1;6,4;30;41;996,1;;0,0;;;;
427100;2014;01;20;23;-9,5;-8,7;;-10,4;;76,0;0,9;3,4;59;42;995,9;;0,0;;;;
