Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
434100;2014;08;22;11;9,4;10,4;;8,6;;70,0;0,3;1,4;53;350;1016,7;;;;;;
434100;2014;08;22;12;11,0;11,6;;9,2;;65,0;1,9;2,6;122;119;1016,4;;;;;;
434100;2014;08;22;13;10,3;11,1;;9,2;;67,0;1,5;2,6;147;144;1016,1;;;;;;
434100;2014;08;22;14;11,1;11,7;;10,6;;62,0;3,7;4,5;131;144;1015,6;;;;;;
434100;2014;08;22;15;11,3;11,9;;10,4;;61,0;5,3;6,2;140;141;1015,1;;;;;;
434100;2014;08;22;16;10,2;10,8;;9,8;;74,0;5,7;6,4;148;146;1014,3;;;;;;
434100;2014;08;22;17;10,1;10,5;;9,7;;74,0;4,7;6,4;143;145;1013,6;;;;;;
434100;2014;08;22;18;10,3;11,1;12,1;9,8;5,9;68,0;4,7;5,8;149;147;1013,0;;;;;;
434100;2014;08;22;19;10,2;11,1;;9,6;;66,0;3,6;5,3;145;148;1012,1;;;;;;
434100;2014;08;22;20;9,8;10,1;;9,4;;72,0;3,7;4,3;153;149;1011,4;;;;;;
434100;2014;08;22;21;9,4;10,2;;8,9;;71,0;1,1;4,0;320;351;1011,0;;;;;;
434100;2014;08;22;22;9,1;9,5;;8,6;;71,0;1,4;2,1;305;304;1010,2;;;;;;
434100;2014;08;22;23;9,0;10,0;;8,3;;65,0;1,4;2,4;299;314;1009,4;;;;;;
434100;2014;08;23;0;8,6;9,1;;8,2;;65,0;1,7;3,1;314;310;1008,5;;;;;;
434100;2014;08;23;1;8,0;9,3;;6,9;;66,0;2,2;3,1;286;310;1007,2;;;;;;
434100;2014;08;23;2;7,5;8,1;;6,3;;67,0;1,6;2,7;340;301;1006,5;;;;;;
434100;2014;08;23;3;6,4;8,1;;4,7;;73,0;3,2;3,6;168;223;1005,5;;;;;;
434100;2014;08;23;4;6,0;6,4;;4,7;;77,0;1,9;3,7;338;167;1004,3;;;;;;
434100;2014;08;23;5;4,7;5,3;;3,3;;80,0;1,6;3,4;135;160;1003,7;;;;;;
434100;2014;08;23;6;5,4;6,1;11,1;4,9;3,3;82,0;0,0;3,1;0;178;1003,1;;;;;;
434100;2014;08;23;7;5,2;5,9;;4,6;;83,0;2,5;3,2;157;155;1002,7;;;;;;
434100;2014;08;23;8;6,3;7,0;;5,8;;83,0;1,8;3,9;140;153;1002,6;;;;;;
434100;2014;08;23;9;6,6;7,5;;6,0;;86,0;3,0;3,7;148;144;1002,2;;;;;;
434100;2014;08;23;10;7,3;7,8;;6,9;;82,0;4,0;4,9;153;153;1002,0;;;;;;
434100;2014;08;23;11;7,5;7,8;;7,2;;81,0;3,7;5,0;146;150;1001,7;;;;;;
434100;2014;08;23;12;7,5;8,1;;7,3;;82,0;2,1;4,1;146;148;1001,8;;;;;;
434100;2014;08;23;13;7,7;8,0;;7,3;;81,0;3,0;4,6;166;141;1001,9;;;;;;
434100;2014;08;23;14;9,5;10,2;;7,9;;68,0;1,0;3,1;360;322;1001,8;;;;;;
434100;2014;08;23;15;10,2;10,5;;9,7;;65,0;1,5;3,2;323;12;1001,5;;;;;;
434100;2014;08;23;16;10,3;10,5;;10,0;;69,0;3,7;7,1;27;15;1000,9;;;;;;
434100;2014;08;23;17;9,8;10,1;;9,4;;73,0;3,9;6,1;15;23;1000,9;;;;;;
434100;2014;08;23;18;10,1;10,5;10,6;9,7;4,6;72,0;5,3;6,9;18;21;1000,7;;;;;;
434100;2014;08;23;19;10,0;10,3;;9,4;;70,0;1,5;6,9;37;36;1000,7;;;;;;
434100;2014;08;23;20;9,9;10,7;;9,3;;71,0;1,6;4,2;294;342;1000,6;;;;;;
434100;2014;08;23;21;9,0;9,9;;8,1;;71,0;1,6;3,8;271;286;1000,8;;;;;;
434100;2014;08;23;22;8,1;8,8;;7,6;;73,0;2,6;4,6;24;57;1001,1;;;;;;
434100;2014;08;23;23;7,6;8,1;;7,4;;74,0;1,3;4,0;6;23;1001,0;;;;;;
434100;2014;08;24;0;7,0;7,6;;6,3;;76,0;3,0;7,2;46;354;1000,6;;;;;;
434100;2014;08;24;1;6,9;7,5;;6,4;;73,0;3,8;9,0;63;59;1000,3;;;;;;
434100;2014;08;24;2;6,7;7,0;;6,4;;75,0;3,1;9,2;109;82;1000,4;;;;;;
434100;2014;08;24;3;6,6;6,7;;6,3;;73,0;2,8;5,3;333;276;1000,2;;;;;;
434100;2014;08;24;4;6,5;6,8;;6,1;;74,0;5,9;7,6;5;347;999,8;;;;;;
434100;2014;08;24;5;5,8;6,2;;5,5;;81,0;3,7;7,4;3;3;999,6;;;;;;
434100;2014;08;24;6;5,7;5,9;10,7;5,5;5,5;82,0;2,6;5,8;14;14;999,3;;;;;;
434100;2014;08;24;7;5,7;5,8;;5,6;;82,0;3,9;6,3;5;9;999,4;;;;;;
434100;2014;08;24;8;5,5;5,6;;5,3;;81,0;5,1;6,8;9;7;999,5;;;;;;
434100;2014;08;24;9;5,3;5,4;;5,3;;81,0;4,8;7,6;2;3;999,6;;;;;;
434100;2014;08;24;10;4,9;5,3;;4,6;;84,0;6,9;8,8;8;8;999,8;;;;;;
434100;2014;08;24;11;4,6;4,7;;4,4;;87,0;6,7;8,7;6;5;999,9;;;;;;
434100;2014;08;24;12;4,7;4,9;;4,4;;86,0;5,7;8,0;4;7;999,9;;;;;;
434100;2014;08;24;13;5,1;5,4;;4,8;;83,0;5,3;7,8;11;11;999,7;;;;;;
434100;2014;08;24;14;5,6;5,7;;5,4;;84,0;5,3;7,6;18;15;999,9;;;;;;
434100;2014;08;24;15;5,8;5,9;;5,5;;83,0;6,1;7,5;14;15;999,9;;;;;;
434100;2014;08;24;16;5,8;6,0;;5,6;;83,0;7,0;8,9;12;13;1000,0;;;;;;
434100;2014;08;24;17;5,8;6,0;;5,7;;82,0;7,9;9,8;14;14;999,9;;;;;;
434100;2014;08;24;18;5,9;6,1;6,1;5,8;4,4;79,0;7,2;9,3;9;8;1000,2;;;;;;
434100;2014;08;24;19;5,9;6,1;;5,8;;76,0;6,8;9,5;6;7;1000,3;;;;;;
434100;2014;08;24;20;5,8;6,1;;5,6;;74,0;4,9;9,8;359;5;1000,9;;;;;;
434100;2014;08;24;21;5,4;5,7;;5,1;;74,0;6,2;11,1;357;2;1001,0;;;;;;
434100;2014;08;24;22;5,1;5,3;;4,9;;75,0;2,7;8,9;325;348;1001,3;;;;;;
434100;2014;08;24;23;4,6;4,9;;4,2;;76,0;3,7;5,8;309;319;1001,6;;;;;;
434100;2014;08;25;0;3,9;4,6;;3,2;;78,0;4,1;5,6;332;326;1001,9;;;;;;
434100;2014;08;25;1;3,7;4,4;;3,0;;80,0;4,2;6,0;300;325;1002,1;;;;;;
434100;2014;08;25;2;3,7;4,1;;3,1;;80,0;5,3;6,5;300;304;1002,1;;;;;;
434100;2014;08;25;3;3,8;4,1;;3,6;;80,0;5,2;8,2;308;307;1002,2;;;;;;
434100;2014;08;25;4;4,1;4,3;;3,8;;79,0;4,0;6,4;326;318;1002,2;;;;;;
434100;2014;08;25;5;4,3;4,7;;4,0;;77,0;4,6;6,3;313;323;1002,1;;;;;;
434100;2014;08;25;6;4,5;4,7;6,1;4,2;2,9;78,0;5,2;6,8;301;306;1002,3;;;;;;
434100;2014;08;25;7;4,5;4,7;;4,2;;79,0;4,4;6,3;307;307;1002,6;;;;;;
434100;2014;08;25;8;4,7;5,0;;4,5;;75,0;4,6;6,0;325;316;1002,8;;;;;;
434100;2014;08;25;9;5,4;6,0;;4,8;;71,0;5,8;6,7;333;326;1002,7;;;;;;
434100;2014;08;25;10;6,3;6,7;;6,0;;68,0;4,8;6,4;349;340;1002,7;;;;;;
434100;2014;08;25;11;7,2;7,6;;6,8;;65,0;5,0;7,0;338;342;1002,6;;;;;;
434100;2014;08;25;12;7,6;7,8;;7,3;;66,0;5,6;8,0;2;349;1002,7;;;;;;
434100;2014;08;25;13;7,7;8,3;;7,3;;72,0;6,7;9,8;353;2;1002,7;;;;;;
434100;2014;08;25;14;7,9;8,4;;7,7;;70,0;5,2;9,5;342;343;1002,6;;;;;;
434100;2014;08;25;15;7,9;8,3;;7,6;;70,0;6,2;10,2;3;355;1002,6;;;;;;
434100;2014;08;25;16;8,0;8,4;;7,8;;71,0;7,5;9,7;10;5;1002,4;;;;;;
434100;2014;08;25;17;7,9;8,1;;7,7;;72,0;7,4;10,1;13;12;1002,4;;;;;;
434100;2014;08;25;18;7,6;7,8;8,4;7,3;4,2;73,0;7,3;10,1;13;11;1002,3;;;;;;
434100;2014;08;25;19;7,3;7,6;;7,1;;74,0;6,9;9,6;9;9;1002,3;;;;;;
434100;2014;08;25;20;6,7;7,1;;6,3;;76,0;6,9;10,7;9;9;1002,5;;;;;;
434100;2014;08;25;21;6,5;6,6;;6,4;;76,0;5,5;9,0;13;12;1002,6;;;;;;
434100;2014;08;25;22;6,4;6,7;;6,2;;75,0;4,8;7,7;359;1;1002,6;;;;;;
434100;2014;08;25;23;6,2;6,6;;6,0;;75,0;3,1;6,4;356;359;1002,6;;;;;;
434100;2014;08;26;0;5,9;6,1;;5,7;;77,0;5,7;7,6;331;337;1002,6;;;;;;
434100;2014;08;26;1;5,7;5,9;;5,6;;77,0;2,0;8,6;297;328;1002,6;;;;;;
434100;2014;08;26;2;5,6;5,8;;5,4;;77,0;7,2;10,3;348;335;1002,5;;;;;;
434100;2014;08;26;3;5,4;5,6;;5,3;;78,0;5,9;10,1;3;355;1002,4;;;;;;
434100;2014;08;26;4;5,6;5,9;;5,3;;75,0;4,2;7,7;307;322;1002,1;;;;;;
434100;2014;08;26;5;5,7;5,9;;5,4;;72,0;6,4;9,6;324;320;1002,0;;;;;;
434100;2014;08;26;6;5,5;5,7;7,6;5,3;5,3;73,0;8,1;12,1;348;344;1002,1;;;;;;
434100;2014;08;26;7;5,9;6,3;;5,6;;70,0;6,2;10,8;314;330;1002,1;;;;;;
434100;2014;08;26;8;6,0;6,1;;5,8;;71,0;9,2;13,2;354;351;1002,6;;;;;;
434100;2014;08;26;9;6,2;6,5;;6,0;;73,0;9,2;11,7;354;359;1002,8;;;;;;
434100;2014;08;26;10;6,6;6,7;;6,3;;72,0;7,6;12,7;1;354;1003,0;;;;;;
434100;2014;08;26;11;7,0;7,4;;6,6;;70,0;9,6;13,2;358;356;1003,0;;;;;;
434100;2014;08;26;12;7,4;7,7;;7,2;;68,0;9,3;13,3;356;355;1003,3;;;;;;
434100;2014;08;26;13;7,7;8,1;;7,3;;65,0;8,3;12,0;5;359;1003,5;;;;;;
434100;2014;08;26;14;7,9;8,6;;7,4;;65,0;8,9;12,2;2;5;1003,6;;;;;;
434100;2014;08;26;15;8,3;8,7;;7,9;;63,0;7,2;10,8;12;4;1003,7;;;;;;
434100;2014;08;26;16;8,4;8,7;;8,2;;64,0;6,1;9,2;13;12;1003,8;;;;;;
434100;2014;08;26;17;8,1;8,5;;7,7;;67,0;6,0;7,4;22;16;1004,1;;;;;;
434100;2014;08;26;18;7,8;8,1;8,8;7,6;5,6;70,0;5,7;8,2;23;19;1004,3;;;;;;
434100;2014;08;26;19;7,8;8,0;;7,6;;69,0;4,9;7,7;18;17;1004,7;;;;;;
434100;2014;08;26;20;7,6;8,1;;7,1;;70,0;3,8;5,6;27;24;1005,3;;;;;;
434100;2014;08;26;21;6,8;7,2;;6,4;;73,0;0,3;4,1;269;138;1005,5;;;;;;
434100;2014;08;26;22;6,1;6,4;;5,3;;76,0;1,2;3,6;270;289;1005,9;;;;;;
434100;2014;08;26;23;5,1;5,4;;4,9;;92,0;3,1;4,3;158;165;1006,2;;;;;;
434100;2014;08;27;0;5,0;5,2;;4,9;;93,0;2,6;4,0;160;154;1006,5;;;;;;
434100;2014;08;27;1;5,0;5,2;;4,7;;88,0;0,9;2,7;358;198;1006,9;;;;;;
434100;2014;08;27;2;4,5;4,7;;4,4;;91,0;2,5;2,8;314;316;1007,0;;;;;;
434100;2014;08;27;3;4,7;5,1;;4,4;;90,0;1,5;2,8;53;2;1007,0;;;;;;
434100;2014;08;27;4;4,9;5,1;;4,7;;88,0;1,7;4,6;160;152;1007,2;;;;;;
434100;2014;08;27;5;4,6;5,0;;4,2;;86,0;4,9;7,2;168;172;1007,2;;;;;;
434100;2014;08;27;6;4,0;4,3;8,1;3,7;3,7;88,0;4,8;6,9;172;173;1007,4;;;;;;
434100;2014;08;27;7;4,0;4,3;;3,8;;88,0;5,8;6,7;158;163;1007,8;;;;;;
434100;2014;08;27;8;4,4;4,9;;4,1;;84,0;4,1;6,4;159;160;1008,2;;;;;;
434100;2014;08;27;9;5,2;5,7;;4,9;;80,0;3,7;7,0;164;167;1008,5;;;;;;
434100;2014;08;27;10;5,3;5,6;;4,9;;85,0;3,0;4,3;118;137;1008,5;;;;;;
434100;2014;08;27;11;5,9;6,2;;5,1;;82,0;4,1;4,9;153;140;1008,7;;;;;;
434100;2014;08;27;12;6,5;7,3;;5,9;;78,0;5,0;6,0;144;150;1008,8;;;;;;
434100;2014;08;27;13;6,8;7,2;;6,3;;78,0;5,0;6,0;157;152;1008,9;;;;;;
434100;2014;08;27;14;7,0;7,5;;6,5;;74,0;3,3;5,2;150;154;1008,9;;;;;;
434100;2014;08;27;15;7,1;7,6;;6,6;;76,0;4,7;5,5;154;148;1009,0;;;;;;
434100;2014;08;27;16;6,7;7,1;;6,5;;84,0;5,3;6,1;156;155;1008,8;;;;;;
434100;2014;08;27;17;6,8;7,3;;6,4;;87,0;4,2;5,7;150;155;1008,8;;;;;;
434100;2014;08;27;18;6,8;7,2;7,6;6,6;3,8;88,0;3,9;4,6;155;150;1008,7;;;;;;
434100;2014;08;27;19;6,8;7,1;;6,5;;88,0;2,8;4,7;146;151;1008,7;;;;;;
434100;2014;08;27;20;6,8;7,2;;6,6;;87,0;2,1;3,9;146;148;1008,7;;;;;;
434100;2014;08;27;21;6,8;6,9;;6,6;;85,0;0,0;2,0;0;152;1008,8;;;;;;
434100;2014;08;27;22;6,3;7,0;;5,8;;81,0;2,5;3,4;308;184;1008,9;;;;;;
434100;2014;08;27;23;6,5;7,6;;5,6;;66,0;0,9;4,6;130;240;1009,0;;;;;;
434100;2014;08;28;0;6,4;7,0;;5,8;;56,0;1,3;5,1;249;276;1009,1;;;;;;
434100;2014;08;28;1;5,5;6,4;;4,6;;59,0;1,5;5,8;316;289;1009,2;;;;;;
434100;2014;08;28;2;5,6;6,1;;4,9;;59,0;2,6;5,1;270;274;1009,2;;;;;;
434100;2014;08;28;3;5,5;6,2;;5,0;;63,0;3,2;4,0;322;241;1009,2;;;;;;
434100;2014;08;28;4;4,4;5,6;;3,3;;67,0;0,7;4,9;56;349;1009,4;;;;;;
434100;2014;08;28;5;3,8;4,4;;3,1;;77,0;2,3;3,2;312;339;1009,6;;;;;;
434100;2014;08;28;6;5,0;6,3;7,6;3,6;3,1;59,0;1,9;4,7;299;287;1009,7;;;;;;
434100;2014;08;28;7;5,0;6,2;;4,1;;59,0;2,2;5,5;354;340;1010,5;;;;;;
434100;2014;08;28;8;4,6;5,2;;3,8;;61,0;2,5;4,9;92;62;1011,1;;;;;;
434100;2014;08;28;9;6,1;6,9;;4,8;;56,0;1,7;4,0;240;157;1011,3;;;;;;
434100;2014;08;28;10;7,5;8,4;;6,7;;44,0;2,0;2,8;98;153;1011,5;;;;;;
434100;2014;08;28;11;7,7;8,3;;7,2;;43,0;2,2;4,1;82;70;1011,8;;;;;;
434100;2014;08;28;12;9,3;10,2;;7,9;;34,0;6,0;8,3;302;329;1011,9;;;;;;
434100;2014;08;28;13;10,5;10,8;;10,1;;28,0;6,2;8,2;312;302;1012,0;;;;;;
434100;2014;08;28;14;11,0;11,2;;10,6;;28,0;5,1;7,8;304;304;1012,4;;;;;;
434100;2014;08;28;15;11,1;11,5;;10,8;;28,0;3,0;6,7;289;303;1012,4;;;;;;
434100;2014;08;28;16;11,0;11,6;;10,5;;30,0;3,2;4,6;49;14;1012,4;;;;;;
434100;2014;08;28;17;10,4;10,8;;9,9;;36,0;2,1;4,3;177;90;1012,7;;;;;;
434100;2014;08;28;18;10,3;11,1;11,6;9,4;3,7;39,0;2,3;4,8;22;149;1012,9;;;;;;
434100;2014;08;28;19;9,6;10,2;;8,8;;47,0;3,1;5,8;15;21;1013,3;;;;;;
434100;2014;08;28;20;8,8;9,1;;8,3;;52,0;2,0;6,1;316;355;1013,5;;;;;;
434100;2014;08;28;21;8,8;9,3;;7,4;;42,0;2,2;5,9;348;352;1014,3;;;;;;
434100;2014;08;28;22;8,1;8,9;;7,3;;43,0;1,8;5,2;326;335;1014,7;;;;;;
434100;2014;08;28;23;7,3;7,7;;6,7;;48,0;2,2;4,1;281;288;1014,9;;;;;;
434100;2014;08;29;0;7,1;8,1;;6,1;;47,0;3,4;5,6;274;280;1015,0;;;;;;
434100;2014;08;29;1;6,4;7,6;;5,2;;48,0;2,5;4,6;287;279;1015,5;;;;;;
434100;2014;08;29;2;5,9;6,4;;5,6;;50,0;3,0;4,2;286;286;1015,8;;;;;;
434100;2014;08;29;3;5,8;6,7;;5,2;;50,0;2,7;4,6;300;293;1016,2;;;;;;
434100;2014;08;29;4;5,2;6,2;;4,1;;51,0;1,4;4,0;334;319;1016,5;;;;;;
434100;2014;08;29;5;3,9;5,1;;3,1;;61,0;2,5;4,2;303;289;1016,7;;;;;;
434100;2014;08;29;6;4,4;5,1;10,2;2,7;2,7;52,0;3,2;5,5;292;300;1016,8;;;;;;
434100;2014;08;29;7;3,7;5,7;;1,4;;57,0;2,2;5,0;328;303;1017,3;;;;;;
434100;2014;08;29;8;4,9;5,8;;3,8;;56,0;0,0;3,0;0;1;1017,7;;;;;;
434100;2014;08;29;9;6,4;7,1;;5,4;;51,0;2,1;2,5;3;356;1017,7;;;;;;
434100;2014;08;29;10;7,2;7,7;;6,7;;51,0;4,3;5,5;13;12;1017,9;;;;;;
434100;2014;08;29;11;7,9;8,4;;7,4;;50,0;4,5;6,2;17;16;1017,8;;;;;;
434100;2014;08;29;12;8,8;9,3;;8,3;;43,0;4,5;6,3;28;23;1017,8;;;;;;
434100;2014;08;29;13;9,2;9,7;;8,9;;40,0;4,1;5,2;17;24;1017,5;;;;;;
434100;2014;08;29;14;10,0;10,6;;9,6;;37,0;3,4;5,0;19;23;1017,3;;;;;;
434100;2014;08;29;15;10,3;10,7;;10,0;;36,0;3,7;4,9;31;25;1017,0;;;;;;
434100;2014;08;29;16;10,2;10,4;;10,0;;37,0;2,7;4,9;56;37;1016,7;;;;;;
434100;2014;08;29;17;8,4;10,2;;8,0;;57,0;3,2;4,1;156;152;1016,6;;;;;;
434100;2014;08;29;18;7,7;8,4;10,8;7,3;1,3;63,0;4,5;5,5;150;153;1016,5;;;;;;
434100;2014;08;29;19;6,7;7,3;;6,3;;79,0;4,9;6,0;149;149;1016,4;;;;;;
434100;2014;08;29;20;6,3;6,4;;6,2;;83,0;4,7;6,1;158;153;1016,3;;;;;;
434100;2014;08;29;21;6,0;6,2;;5,8;;82,0;4,5;5,6;157;155;1016,1;;;;;;
434100;2014;08;29;22;5,5;5,8;;4,9;;84,0;1,6;4,9;327;177;1016,0;;;;;;
434100;2014;08;29;23;4,8;5,6;;4,4;;82,0;1,7;2,5;298;320;1015,8;;;;;;
434100;2014;08;30;0;4,9;5,4;;4,1;;73,0;0,0;2,1;0;306;1015,4;;;;;;
434100;2014;08;30;1;4,7;5,3;;4,3;;76,0;0,1;1,7;359;0;1015,4;;;;;;
434100;2014;08;30;2;4,3;5,2;;3,3;;74,0;2,1;2,9;349;334;1015,1;;;;;;
434100;2014;08;30;3;3,6;5,1;;2,6;;72,0;2,6;3,9;305;326;1014,6;;;;;;
434100;2014;08;30;4;4,2;5,4;;2,4;;64,0;1,2;6,0;330;328;1014,2;;;;;;
434100;2014;08;30;5;3,6;5,0;;3,1;;67,0;0,0;3,1;0;289;1014,1;;;;;;
434100;2014;08;30;6;3,2;3,9;7,4;2,5;2,4;69,0;1,6;2,7;336;340;1013,9;;;;;;
434100;2014;08;30;7;2,7;3,6;;1,4;;71,0;0,0;3,2;0;334;1013,9;;;;;;
434100;2014;08;30;8;3,8;4,6;;1,6;;75,0;0,8;2,2;313;309;1014,0;;;;;;
434100;2014;08;30;9;4,6;5,1;;4,4;;77,0;1,5;2,4;352;352;1013,9;;;;;;
434100;2014;08;30;10;5,6;6,1;;5,1;;69,0;1,4;2,3;39;305;1013,8;;;;;;
434100;2014;08;30;11;5,6;5,9;;5,3;;74,0;0,5;2,6;3;21;1013,8;;;;;;
434100;2014;08;30;12;6,3;6,7;;5,9;;73,0;1,4;1,9;357;352;1013,8;;;;;;
434100;2014;08;30;13;7,7;8,7;;6,8;;61,0;2,2;3,0;9;3;1013,8;;;;;;
434100;2014;08;30;14;8,5;8,7;;8,2;;55,0;0,0;3,2;0;357;1013,8;;;;;;
434100;2014;08;30;15;8,6;9,0;;8,3;;61,0;1,0;3,2;282;148;1013,6;;;;;;
434100;2014;08;30;16;8,4;8,9;;8,1;;69,0;6,2;7,9;11;3;1013,2;;;;;;
434100;2014;08;30;17;7,9;8,2;;7,7;;70,0;6,4;9,4;9;10;1013,2;;;;;;
434100;2014;08;30;18;7,7;7,9;9,0;7,4;1,4;71,0;6,5;8,5;10;11;1013,3;;;;;;
434100;2014;08;30;19;7,1;7,6;;6,7;;72,0;7,1;10,4;15;17;1013,4;;;;;;
434100;2014;08;30;20;6,8;7,1;;6,6;;75,0;7,1;9,4;15;12;1013,4;;;;;;
434100;2014;08;30;21;6,4;6,7;;6,1;;76,0;7,5;11,4;15;15;1013,2;;;;;;
434100;2014;08;30;22;6,2;6,8;;5,9;;77,0;6,7;9,5;11;11;1013,0;;;;;;
434100;2014;08;30;23;6,2;6,6;;5,7;;80,0;6,1;9,3;8;1;1012,6;;;;;;
434100;2014;08;31;0;5,6;5,8;;5,4;;83,0;3,5;9,2;324;354;1012,2;;;;;;
434100;2014;08;31;1;5,4;5,9;;5,1;;85,0;2,9;5,4;335;342;1012,0;;;;;;
434100;2014;08;31;2;5,2;5,5;;5,0;;86,0;5,0;8,3;354;354;1011,4;;;;;;
434100;2014;08;31;3;5,3;5,6;;4,9;;82,0;7,2;10,7;6;360;1010,8;;;;;;
434100;2014;08;31;4;5,1;5,4;;4,8;;81,0;5,8;9,8;5;6;1010,6;;;;;;
434100;2014;08;31;5;5,0;5,4;;4,9;;80,0;6,8;9,9;3;6;1010,1;;;;;;
434100;2014;08;31;6;4,9;5,1;7,6;4,8;4,8;81,0;6,4;10,7;6;7;1009,9;;;;;;
434100;2014;08;31;7;4,8;5,2;;4,7;;83,0;6,2;9,1;16;14;1009,6;;;;;;
434100;2014;08;31;8;4,9;5,2;;4,6;;84,0;6,3;9,0;10;8;1009,5;;;;;;
434100;2014;08;31;9;5,2;5,7;;4,8;;84,0;4,4;8,6;360;8;1009,2;;;;;;
434100;2014;08;31;10;5,6;5,9;;5,4;;82,0;4,8;8,3;1;360;1008,9;;;;;;
434100;2014;08;31;11;5,4;5,7;;5,2;;83,0;8,4;11,9;10;9;1008,7;;;;;;
434100;2014;08;31;12;5,4;5,7;;5,3;;84,0;10,0;13,6;4;359;1008,0;;;;;;
434100;2014;08;31;13;5,3;5,5;;5,2;;83,0;10,4;14,1;2;2;1007,6;;;;;;
434100;2014;08;31;14;5,9;6,2;;5,5;;82,0;10,3;14,0;4;7;1007,1;;;;;;
434100;2014;08;31;15;5,7;6,0;;5,6;;81,0;8,5;13,7;338;357;1006,9;;;;;;
434100;2014;08;31;16;5,6;5,7;;5,4;;81,0;11,4;15,0;359;352;1006,5;;;;;;
434100;2014;08;31;17;5,8;5,9;;5,5;;80,0;7,6;14,6;356;352;1006,1;;;;;;
434100;2014;08;31;18;5,9;6,2;6,2;5,7;4,6;81,0;9,8;13,1;1;1;1005,6;;;;;;
434100;2014;08;31;19;5,7;6,0;;5,4;;81,0;10,2;14,9;360;3;1005,7;;;;;;
434100;2014;08;31;20;5,4;5,6;;5,3;;83,0;10,1;14,7;358;360;1005,8;;;;;;
434100;2014;08;31;21;5,3;5,4;;5,2;;82,0;11,7;15,8;355;358;1005,9;;;;;;
434100;2014;08;31;22;5,7;5,8;;5,3;;79,0;11,4;15,8;350;355;1005,8;;;;;;
434100;2014;08;31;23;5,9;6,2;;5,7;;78,0;9,9;15,4;347;348;1005,8;;;;;;
434100;2014;09;01;0;5,9;6,3;;5,5;;76,0;11,5;15,1;348;350;1005,7;;;;;;
434100;2014;09;01;1;6,1;6,4;;5,8;;75,0;10,4;17,0;337;346;1005,2;;;;;;
434100;2014;09;01;2;6,7;7,2;;6,1;;74,0;8,4;15,1;340;339;1005,2;;;;;;
434100;2014;09;01;3;6,4;6,7;;6,3;;74,0;8,8;13,9;345;347;1005,1;;;;;;
434100;2014;09;01;4;6,1;6,6;;5,8;;74,0;11,7;14,6;349;348;1004,9;;;;;;
434100;2014;09;01;5;5,7;6,0;;5,1;;75,0;12,8;16,9;352;350;1004,6;;;;;;
434100;2014;09;01;6;4,7;5,1;7,3;4,4;4,4;78,0;13,7;18,6;356;356;1004,5;;;;;;
434100;2014;09;01;7;4,7;4,9;;4,5;;76,0;14,2;17,5;351;349;1004,3;;;;;;
434100;2014;09;01;8;4,6;4,9;;4,3;;77,0;14,6;18,2;347;347;1004,5;;;;;;
434100;2014;09;01;9;4,9;5,1;;4,5;;72,0;14,2;19,7;347;345;1004,1;;;;;;
434100;2014;09;01;12;4,7;4,9;;4,5;;69,0;15,1;19,3;341;340;1003,9;;;;;;
434100;2014;09;01;13;4,5;4,7;;4,4;;68,0;16,4;22,2;342;340;1003,3;;;;;;
434100;2014;09;01;14;4,7;4,9;;4,6;;67,0;17,1;23,1;344;345;1003,1;;;;;;
434100;2014;09;01;15;4,8;4,9;;4,7;;65,0;17,6;24,6;342;344;1002,6;;;;;;
434100;2014;09;01;16;4,7;4,9;;4,6;;65,0;18,7;24,4;342;343;1002,0;;;;;;
434100;2014;09;01;17;4,8;5,0;;4,6;;63,0;17,3;22,5;339;341;1001,7;;;;;;
434100;2014;09;01;18;4,7;4,9;5,2;4,4;4,3;65,0;17,2;23,4;335;336;1001,1;;;;;;
434100;2014;09;01;19;4,6;4,9;;4,3;;66,0;16,3;23,4;332;332;1001,0;;;;;;
434100;2014;09;01;20;4,5;4,7;;4,3;;68,0;15,9;21,4;333;332;1000,6;;;;;;
434100;2014;09;01;21;4,5;4,7;;4,4;;69,0;15,6;21,5;331;332;1000,3;;;;;;
434100;2014;09;01;22;4,5;4,7;;4,2;;70,0;14,3;21,3;329;330;999,6;;;;;;
434100;2014;09;01;23;4,5;4,7;;4,3;;70,0;13,6;19,5;331;331;999,5;;;;;;
434100;2014;09;02;0;4,5;4,7;;4,3;;71,0;13,3;19,4;327;326;999,0;;;;;;
434100;2014;09;02;1;4,7;5,3;;4,2;;71,0;11,8;20,2;326;324;998,6;;;;;;
434100;2014;09;02;2;5,0;5,1;;4,8;;71,0;15,6;21,6;330;329;998,2;;;;;;
434100;2014;09;02;3;5,1;5,3;;4,9;;72,0;13,9;19,6;326;327;997,9;;;;;;
434100;2014;09;02;4;5,2;5,4;;5,0;;72,0;13,5;18,2;324;324;997,6;;;;;;
434100;2014;09;02;5;5,1;5,4;;4,9;;71,0;13,8;19,7;327;323;997,5;;;;;;
434100;2014;09;02;6;5,2;5,4;5,4;5,0;4,2;70,0;11,2;17,2;319;321;997,6;;;;;;
434100;2014;09;02;7;5,3;5,5;;5,2;;69,0;9,1;15,4;328;324;997,9;;;;;;
434100;2014;09;02;8;5,4;5,5;;5,2;;68,0;11,1;15,6;329;328;998,1;;;;;;
434100;2014;09;02;9;5,4;5,7;;5,1;;68,0;10,1;14,5;323;324;998,1;;;;;;
