Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
439000;2015;05;24;5;2,7;3,6;;2,1;;72,0;6,5;8,3;238;250;999,1;;;;;;
439000;2015;05;24;6;2,7;3,1;8,2;2,2;2,1;72,0;4,0;6,6;274;266;999,1;;;;;;
439000;2015;05;24;7;1,4;2,2;;0,7;;81,0;2,7;5,2;199;270;999,1;;;;;;
439000;2015;05;24;8;2,0;2,3;;1,8;;77,0;2,5;6,5;234;254;998,9;;;;;;
439000;2015;05;24;9;1,7;1,8;;1,5;;78,0;4,8;8,1;232;242;999,3;;;;;;
439000;2015;05;24;10;1,7;1,9;;1,4;;79,0;3,8;5,1;232;267;999,3;;;;;;
439000;2015;05;24;11;1,5;1,9;;1,1;;79,0;2,9;7,4;171;222;999,9;;;;;;
439000;2015;05;24;12;1,6;1,9;;1,2;;77,0;2,9;5,5;170;194;1000,0;;;;;;
439000;2015;05;24;13;1,5;1,9;;1,3;;77,0;2,3;5,5;200;196;999,7;;;;;;
439000;2015;05;24;14;1,6;1,9;;1,2;;94,0;0,5;3,7;359;167;999,4;;;;;;
439000;2015;05;24;15;1,3;1,9;;0,9;;98,0;0,0;1,6;0;296;999,2;;;;;;
439000;2015;05;24;16;1,3;2,1;;0,5;;98,0;3,3;5,0;73;96;999,1;;;;;;
439000;2015;05;24;17;-0,1;0,4;;-0,3;;99,0;2,3;4,5;79;81;998,7;;;;;;
439000;2015;05;24;18;0,2;0,5;2,3;-0,1;-0,3;99,0;1,6;4,1;85;81;998,3;;;;;;
439000;2015;05;24;19;1,1;1,3;;0,5;;99,0;1,4;5,9;133;128;997,5;;;;;;
439000;2015;05;24;20;1,2;1,3;;0,8;;99,0;3,6;6,1;162;169;997,2;;;;;;
439000;2015;05;24;21;1,4;1,5;;1,2;;99,0;1,9;3,9;157;157;996,9;;;;;;
439000;2015;05;24;22;0,9;1,5;;0,6;;99,0;3,5;5,6;23;324;996,9;;;;;;
439000;2015;05;24;23;0,5;0,7;;0,1;;100,0;1,3;4,7;80;54;997,3;;;;;;
439000;2015;05;25;0;-0,1;0,1;;-0,5;;99,0;1,2;3,2;153;91;998,1;;;;;;
439000;2015;05;25;1;-0,3;-0,3;;-0,5;;99,0;0,6;1,9;77;62;998,3;;;;;;
439000;2015;05;25;2;-0,2;-0,2;;-0,3;;99,0;2,2;2,8;204;169;999,0;;;;;;
439000;2015;05;25;3;-0,1;-0,1;;-0,2;;98,0;2,6;3,9;217;209;999,6;;;;;;
439000;2015;05;25;4;-0,1;0,0;;-0,2;;95,0;3,0;4,8;238;240;1000,3;;;;;;
439000;2015;05;25;5;-0,1;0,1;;-0,3;;92,0;4,4;6,2;230;238;1001,1;;;;;;
439000;2015;05;25;6;0,6;1,1;1,5;0,0;-0,5;82,0;4,3;7,4;233;236;1002,1;;;;;;
439000;2015;05;25;7;1,4;2,5;;0,7;;77,0;6,4;9,9;230;218;1003,0;;;;;;
439000;2015;05;25;8;2,6;3,4;;2,2;;71,0;7,8;13,1;237;261;1003,9;;;;;;
439000;2015;05;25;9;3,1;3,4;;2,8;;68,0;4,7;10,3;277;293;1004,8;;;;;;
439000;2015;05;25;10;3,5;4,0;;3,1;;65,0;2,7;10,5;350;346;1005,7;;;;;;
439000;2015;05;25;11;3,9;4,3;;3,7;;62,0;7,2;9,5;276;279;1006,1;;;;;;
439000;2015;05;25;12;4,1;4,5;;3,9;;61,0;6,2;9,6;245;243;1006,5;;;;;;
439000;2015;05;25;13;4,3;4,5;;4,0;;60,0;7,9;11,2;275;275;1007,0;;;;;;
439000;2015;05;25;14;4,1;4,4;;3,8;;60,0;10,5;14,5;279;274;1007,1;;;;;;
439000;2015;05;25;15;4,8;5,5;;4,3;;57,0;8,5;13,6;274;277;1007,5;;;;;;
439000;2015;05;25;16;5,0;5,8;;4,6;;55,0;11,9;15,7;277;276;1007,6;;;;;;
439000;2015;05;25;17;4,8;5,5;;4,5;;56,0;9,3;15,4;276;276;1007,8;;;;;;
439000;2015;05;25;18;5,1;5,4;5,8;4,8;0,7;55,0;7,8;12,7;273;275;1008,4;;;;;;
439000;2015;05;25;19;5,5;5,9;;5,1;;53,0;8,1;10,3;277;265;1008,5;;;;;;
439000;2015;05;25;20;5,4;5,6;;5,1;;54,0;6,7;10,0;274;274;1009,1;;;;;;
439000;2015;05;25;21;5,2;5,9;;4,2;;55,0;7,7;10,7;291;286;1009,9;;;;;;
439000;2015;05;25;22;3,6;4,7;;2,8;;64,0;1,0;9,0;332;309;1010,8;;;;;;
439000;2015;05;25;23;2,6;3,6;;1,9;;75,0;6,4;10,8;27;21;1011,7;;;;;;
439000;2015;05;26;0;2,3;2,6;;2,0;;84,0;8,4;14,4;24;23;1012,1;;;;;;
439000;2015;05;26;1;2,3;2,4;;2,2;;86,0;8,6;13,0;23;21;1012,1;;;;;;
439000;2015;05;26;2;2,4;2,7;;2,2;;85,0;5,3;11,8;2;1;1011,8;;;;;;
439000;2015;05;26;3;2,7;2,9;;2,3;;81,0;6,4;12,4;24;22;1011,4;;;;;;
439000;2015;05;26;4;2,3;2,6;;2,0;;85,0;5,4;9,1;19;11;1011,1;;;;;;
439000;2015;05;26;5;2,6;2,8;;2,5;;79,0;1,8;7,2;338;6;1010,9;;;;;;
439000;2015;05;26;6;2,7;2,8;5,9;2,4;1,9;77,0;1,8;2,9;50;359;1010,7;;;;;;
439000;2015;05;26;7;1,9;2,4;;1,4;;83,0;0,7;2,6;25;66;1010,7;;;;;;
439000;2015;05;26;8;2,0;2,2;;1,6;;83,0;0,4;1,4;303;329;1010,7;;;;;;
439000;2015;05;26;9;1,6;2,2;;1,2;;82,0;0,5;1,6;258;287;1010,3;;;;;;
439000;2015;05;26;10;2,2;3,0;;1,6;;79,0;0,8;2,9;270;264;1010,2;;;;;;
439000;2015;05;26;11;3,4;4,1;;2,1;;71,0;1,4;3,0;220;225;1009,8;;;;;;
439000;2015;05;26;12;4,1;4,4;;4,0;;66,0;2,9;4,7;229;234;1009,5;;;;;;
439000;2015;05;26;13;4,5;4,8;;4,2;;64,0;2,7;5,3;224;242;1009,1;;;;;;
439000;2015;05;26;14;5,0;5,3;;4,6;;61,0;3,6;6,1;201;215;1009,0;;;;;;
439000;2015;05;26;15;5,7;6,1;;5,2;;58,0;2,7;5,5;245;234;1008,6;;;;;;
439000;2015;05;26;16;6,0;6,2;;5,7;;56,0;3,7;6,0;231;235;1008,3;;;;;;
439000;2015;05;26;17;6,0;6,3;;5,8;;57,0;4,7;7,8;235;234;1007,9;;;;;;
439000;2015;05;26;18;6,3;6,6;6,6;5,9;1,2;57,0;4,3;7,3;241;232;1007,8;;;;;;
439000;2015;05;26;19;6,7;7,3;;6,4;;56,0;3,9;7,5;250;241;1008,1;;;;;;
439000;2015;05;26;20;7,2;7,7;;6,5;;54,0;5,6;7,4;277;264;1008,1;;;;;;
439000;2015;05;26;21;7,3;7,6;;6,9;;54,0;4,8;8,0;264;266;1008,5;;;;;;
439000;2015;05;26;22;7,0;7,5;;6,7;;55,0;5,4;8,1;272;264;1008,8;;;;;;
439000;2015;05;26;23;6,5;6,9;;6,1;;57,0;5,2;8,8;248;256;1009,2;;;;;;
439000;2015;05;27;0;5,8;6,4;;5,2;;60,0;3,0;8,4;229;241;1009,9;;;;;;
439000;2015;05;27;1;4,5;5,7;;3,7;;66,0;2,4;5,6;288;304;1010,6;;;;;;
439000;2015;05;27;2;3,5;4,2;;3,2;;71,0;0,6;4,7;318;297;1011,1;;;;;;
439000;2015;05;27;3;2,6;3,2;;0,9;;75,0;1,8;4,9;36;315;1011,6;;;;;;
439000;2015;05;27;4;1,1;1,8;;0,4;;83,0;1,0;2,7;97;112;1012,2;;;;;;
439000;2015;05;27;5;1,6;2,0;;0,6;;79,0;1,5;2,6;152;114;1012,8;;;;;;
439000;2015;05;27;6;0,5;1,7;7,7;-0,1;-0,1;85,0;0,5;3,9;142;146;1013,2;;;;;;
439000;2015;05;27;7;0,2;0,9;;-0,2;;88,0;0,7;2,3;100;137;1014,1;;;;;;
439000;2015;05;27;8;0,4;0,8;;0,1;;91,0;1,1;2,6;95;68;1014,8;;;;;;
439000;2015;05;27;9;0,5;0,7;;0,3;;93,0;0,9;2,0;336;54;1015,2;;;;;;
439000;2015;05;27;10;1,1;1,5;;0,7;;89,0;0,5;2,2;65;354;1015,6;;;;;;
439000;2015;05;27;11;1,7;2,2;;1,3;;85,0;0,6;1,5;48;28;1016,0;;;;;;
439000;2015;05;27;12;2,0;2,5;;1,7;;83,0;0,7;1,9;232;2;1015,9;;;;;;
439000;2015;05;27;13;2,4;2,8;;2,0;;80,0;1,1;2,5;64;333;1016,1;;;;;;
439000;2015;05;27;14;2,9;3,6;;2,5;;78,0;2,9;4,2;139;106;1016,4;;;;;;
439000;2015;05;27;15;2,9;3,3;;2,5;;79,0;3,5;5,1;147;158;1016,3;;;;;;
439000;2015;05;27;16;2,8;3,4;;2,3;;79,0;3,4;5,0;153;149;1016,3;;;;;;
439000;2015;05;27;17;3,0;3,8;;1,9;;78,0;2,9;4,4;65;117;1016,1;;;;;;
439000;2015;05;27;18;1,9;2,6;3,8;1,3;-0,2;83,0;3,2;4,4;80;81;1015,7;;;;;;
439000;2015;05;27;19;2,3;2,7;;1,6;;81,0;2,7;4,3;124;123;1015,6;;;;;;
439000;2015;05;27;20;2,2;3,1;;1,5;;82,0;2,4;3,3;139;107;1015,2;;;;;;
439000;2015;05;27;21;2,5;3,6;;1,4;;81,0;0,6;3,2;130;113;1015,0;;;;;;
439000;2015;05;27;22;3,4;4,4;;2,7;;77,0;0,6;1,8;288;258;1014,6;;;;;;
439000;2015;05;27;23;4,3;5,0;;3,2;;66,0;4,0;5,6;229;250;1014,3;;;;;;
439000;2015;05;28;0;4,6;4,9;;4,4;;58,0;2,4;6,1;216;226;1014,3;;;;;;
439000;2015;05;28;1;4,4;4,6;;4,1;;56,0;3,8;5,6;226;232;1014,0;;;;;;
439000;2015;05;28;2;3,8;4,1;;3,4;;60,0;4,1;7,9;233;232;1013,7;;;;;;
439000;2015;05;28;3;3,2;3,5;;2,9;;64,0;1,4;5,0;247;231;1013,1;;;;;;
439000;2015;05;28;4;2,8;3,2;;2,4;;69,0;3,8;4,7;225;230;1012,6;;;;;;
439000;2015;05;28;5;2,3;2,5;;2,2;;76,0;3,7;5,5;244;238;1012,3;;;;;;
439000;2015;05;28;6;2,1;2,4;5,0;2,0;1,4;78,0;2,9;6,8;254;244;1012,1;;;;;;
439000;2015;05;28;7;2,6;3,0;;1,3;;76,0;2,2;7,9;302;273;1012,0;;;;;;
439000;2015;05;28;8;0,8;2,5;;-0,4;;85,0;1,9;5,5;81;4;1011,9;;;;;;
439000;2015;05;28;9;0,5;1,4;;-0,2;;89,0;0,0;1,4;0;191;1011,9;;;;;;
439000;2015;05;28;10;0,7;1,4;;0,3;;88,0;1,2;2,8;129;148;1011,5;;;;;;
439000;2015;05;28;11;1,0;1,6;;0,3;;87,0;1,1;2,1;134;136;1011,3;;;;;;
439000;2015;05;28;12;1,0;1,5;;0,1;;87,0;2,2;3,0;159;141;1011,2;;;;;;
439000;2015;05;28;13;1,6;2,0;;1,2;;84,0;1,5;2,7;157;153;1011,0;;;;;;
439000;2015;05;28;14;1,9;2,4;;1,2;;83,0;1,0;1,8;114;180;1011,0;;;;;;
439000;2015;05;28;15;1,5;2,8;;0,7;;85,0;0,6;1,9;102;205;1010,7;;;;;;
439000;2015;05;28;16;2,1;2,8;;1,7;;77,0;2,9;5,0;230;276;1010,4;;;;;;
439000;2015;05;28;17;1,1;1,7;;0,7;;84,0;0,9;4,3;159;190;1009,7;;;;;;
439000;2015;05;28;18;0,3;0,9;3,0;-0,3;-0,4;97,0;0,9;2,1;123;99;1008,9;;;;;;
439000;2015;05;28;19;-0,6;0,0;;-1,2;;98,0;1,6;2,6;128;133;1008,4;;;;;;
439000;2015;05;28;20;-1,5;-1,2;;-1,8;;98,0;2,3;3,3;90;94;1007,1;;;;;;
439000;2015;05;28;21;-1,2;-1,0;;-1,5;;99,0;3,0;3,9;35;56;1006,2;;;;;;
439000;2015;05;28;22;-1,2;-1,0;;-1,3;;99,0;4,2;6,6;23;21;1005,1;;;;;;
439000;2015;05;28;23;-1,2;-1,0;;-1,3;;99,0;7,7;11,4;24;22;1003,6;;;;;;
439000;2015;05;29;0;-1,1;-0,9;;-1,1;;99,0;9,8;13,7;22;22;1002,6;;;;;;
439000;2015;05;29;1;-0,9;-0,7;;-1,0;;99,0;9,5;15,2;23;23;1001,3;;;;;;
439000;2015;05;29;2;-0,5;-0,4;;-0,7;;98,0;13,4;18,7;22;23;999,5;;;;;;
439000;2015;05;29;3;-0,4;-0,3;;-0,5;;96,0;15,9;21,1;23;22;998,0;;;;;;
439000;2015;05;29;4;-0,4;-0,3;;-0,4;;96,0;10,3;21,7;13;21;996,5;;;;;;
439000;2015;05;29;5;-0,3;-0,1;;-0,4;;95,0;8,5;17,3;342;2;995,2;;;;;;
439000;2015;05;29;6;0,0;0,4;0,4;-0,2;-1,8;92,0;6,1;14,9;334;335;994,5;;;;;;
439000;2015;05;29;7;0,9;1,4;;0,3;;81,0;6,5;11,1;334;336;993,5;;;;;;
439000;2015;05;29;8;1,5;1,7;;1,3;;78,0;3,6;9,5;303;320;993,6;;;;;;
439000;2015;05;29;9;1,6;2,0;;1,4;;79,0;4,9;6,1;232;255;993,6;;;;;;
439000;2015;05;29;10;1,5;1,9;;1,1;;86,0;5,6;8,4;229;226;993,1;;;;;;
439000;2015;05;29;11;1,8;2,3;;1,3;;84,0;2,5;5,5;226;243;992,5;;;;;;
439000;2015;05;29;12;2,6;3,7;;1,9;;79,0;1,5;3,9;38;158;992,0;;;;;;
439000;2015;05;29;13;2,5;2,9;;1,7;;67,0;10,8;13,4;280;295;991,1;;;;;;
439000;2015;05;29;14;2,5;2,9;;2,3;;60,0;12,0;17,0;272;272;990,4;;;;;;
439000;2015;05;29;15;2,6;2,8;;2,4;;56,0;8,7;15,8;268;274;990,0;;;;;;
439000;2015;05;29;16;2,7;2,8;;2,5;;51,0;11,3;16,5;268;268;988,8;;;;;;
439000;2015;05;29;17;2,4;2,7;;2,2;;46,0;10,3;17,3;274;271;988,2;;;;;;
439000;2015;05;29;18;2,3;2,5;3,7;2,1;0,3;45,0;8,4;16,5;272;271;987,7;;;;;;
439000;2015;05;29;19;2,1;2,3;;1,9;;49,0;14,1;21,2;274;272;986,1;;;;;;
439000;2015;05;29;20;2,3;2,4;;2,1;;49,0;14,5;23,8;275;274;985,2;;;;;;
439000;2015;05;29;21;2,3;2,5;;2,0;;48,0;15,2;22,1;276;274;984,9;;;;;;
439000;2015;05;29;22;1,6;2,2;;1,2;;50,0;16,7;24,0;273;275;984,8;;;;;;
439000;2015;05;29;23;1,2;1,6;;1,0;;48,0;16,1;24,1;272;273;984,6;;;;;;
439000;2015;05;30;0;0,8;1,1;;0,5;;47,0;15,8;25,2;272;272;984,4;;;;;;
439000;2015;05;30;1;0,5;0,7;;0,3;;45,0;15,7;25,7;272;271;984,7;;;;;;
439000;2015;05;30;2;0,4;0,5;;0,2;;45,0;15,5;22,6;272;271;984,0;;;;;;
439000;2015;05;30;3;0,5;0,5;;0,4;;44,0;15,5;22,5;273;271;983,6;;;;;;
439000;2015;05;30;4;0,4;0,6;;0,3;;48,0;14,4;21,7;278;274;983,5;;;;;;
439000;2015;05;30;5;0,5;0,8;;0,2;;51,0;15,8;21,2;272;279;983,7;;;;;;
439000;2015;05;30;6;0,6;0,9;2,5;0,4;0,2;50,0;16,2;24,2;273;273;984,2;;;;;;
439000;2015;05;30;7;0,7;1,1;;0,5;;51,0;14,4;23,6;275;274;985,1;;;;;;
439000;2015;05;30;8;1,0;1,3;;0,7;;51,0;12,8;18,6;279;279;985,5;;;;;;
439000;2015;05;30;9;1,5;1,9;;0,8;;48,0;11,7;16,8;282;281;985,5;;;;;;
439000;2015;05;30;10;1,9;2,3;;1,4;;48,0;11,1;18,2;277;282;985,5;;;;;;
439000;2015;05;30;11;2,5;3,0;;2,0;;47,0;11,1;19,8;288;287;985,9;;;;;;
439000;2015;05;30;12;3,0;3,6;;2,2;;46,0;11,3;16,4;279;283;986,1;;;;;;
439000;2015;05;30;13;3,6;4,1;;3,1;;44,0;9,2;16,2;279;278;986,8;;;;;;
439000;2015;05;30;14;4,0;4,5;;3,6;;43,0;8,9;14,1;281;279;987,3;;;;;;
439000;2015;05;30;15;4,2;4,8;;3,5;;45,0;8,6;14,6;280;284;988,0;;;;;;
439000;2015;05;30;16;4,5;5,5;;4,0;;45,0;7,7;12,6;290;289;988,5;;;;;;
439000;2015;05;30;17;3,3;4,7;;1,6;;59,0;4,3;13,6;77;344;990,7;;;;;;
439000;2015;05;30;18;2,1;2,9;5,5;1,5;0,5;83,0;0,5;6,0;152;128;991,4;;;;;;
439000;2015;05;30;19;2,9;3,0;;2,7;;79,0;3,1;3,9;201;205;992,0;;;;;;
439000;2015;05;30;20;1,6;3,3;;1,0;;83,0;3,2;7,2;170;147;993,5;;;;;;
439000;2015;05;30;21;1,5;1,7;;1,1;;82,0;3,0;4,6;112;137;995,1;;;;;;
439000;2015;05;30;22;1,2;1,5;;0,8;;88,0;0,9;3,2;15;149;996,1;;;;;;
439000;2015;05;30;23;0,9;1,5;;0,6;;91,0;1,1;3,2;317;352;997,1;;;;;;
439000;2015;05;31;0;1,1;1,3;;0,8;;90,0;1,0;2,2;301;315;998,0;;;;;;
439000;2015;05;31;1;1,0;1,5;;0,8;;93,0;0,0;3,1;0;293;998,9;;;;;;
439000;2015;05;31;2;1,4;1,8;;0,7;;89,0;2,0;4,1;117;181;999,7;;;;;;
439000;2015;05;31;3;1,3;1,5;;0,9;;85,0;2,0;3,5;173;148;1000,3;;;;;;
439000;2015;05;31;4;1,2;1,5;;0,7;;84,0;2,1;4,0;238;170;1000,5;;;;;;
439000;2015;05;31;5;1,1;1,5;;0,8;;86,0;1,2;4,6;269;275;1000,8;;;;;;
439000;2015;05;31;6;1,2;1,4;3,3;1,1;0,6;85,0;2,4;3,9;237;277;1001,3;;;;;;
439000;2015;05;31;7;1,1;1,3;;0,7;;86,0;2,0;4,3;300;269;1002,0;;;;;;
439000;2015;05;31;8;0,5;1,0;;0,2;;90,0;2,0;3,5;298;296;1002,5;;;;;;
439000;2015;05;31;9;0,9;1,1;;0,6;;86,0;2,8;4,5;293;296;1002,9;;;;;;
439000;2015;05;31;10;1,1;1,4;;0,9;;82,0;2,5;4,6;295;296;1003,4;;;;;;
439000;2015;05;31;11;1,4;1,8;;1,0;;78,0;2,5;4,6;296;298;1004,0;;;;;;
439000;2015;05;31;12;1,9;2,4;;1,6;;74,0;1,8;3,8;297;295;1004,5;;;;;;
439000;2015;05;31;13;2,5;3,1;;2,1;;71,0;1,5;2,5;299;303;1004,7;;;;;;
439000;2015;05;31;14;3,5;4,0;;3,0;;65,0;1,5;2,2;304;299;1004,9;;;;;;
439000;2015;05;31;15;3,6;3,9;;3,1;;66,0;2,0;2,9;298;306;1005,2;;;;;;
439000;2015;05;31;16;4,3;5,3;;3,6;;61,0;2,6;3,9;75;66;1005,2;;;;;;
439000;2015;05;31;17;4,1;4,9;;3,4;;61,0;2,9;3,8;85;83;1005,3;;;;;;
439000;2015;05;31;18;4,0;4,9;5,3;3,3;0,2;64,0;3,7;4,3;82;106;1005,1;;;;;;
439000;2015;05;31;19;2,5;3,3;;1,9;;78,0;5,4;9,0;38;72;1006,0;;;;;;
439000;2015;05;31;20;1,7;2,0;;1,3;;89,0;12,2;18,9;17;24;1006,6;;;;;;
439000;2015;05;31;21;1,0;1,3;;0,8;;88,0;16,8;28,4;15;21;1006,7;;;;;;
439000;2015;05;31;22;0,7;0,8;;0,6;;89,0;16,4;26,4;23;21;1007,4;;;;;;
439000;2015;05;31;23;0,5;0,8;;0,4;;91,0;16,4;25,5;24;23;1008,1;;;;;;
439000;2015;06;01;0;0,6;0,9;;0,4;;89,0;17,9;28,0;23;23;1008,6;;;;;;
439000;2015;06;01;1;0,7;0,9;;0,6;;88,0;15,5;26,8;23;23;1008,9;;;;;;
439000;2015;06;01;2;0,5;0,7;;0,3;;91,0;15,1;24,7;23;22;1008,6;;;;;;
439000;2015;06;01;3;0,5;0,6;;0,4;;91,0;16,3;27,4;18;20;1008,0;;;;;;
439000;2015;06;01;4;0,7;0,8;;0,5;;89,0;20,3;31,6;22;20;1008,3;;;;;;
439000;2015;06;01;5;0,8;1,0;;0,7;;86,0;19,6;31,1;23;17;1008,6;;;;;;
439000;2015;06;01;6;0,9;1,1;3,3;0,6;0,3;86,0;18,0;27,0;22;19;1009,3;;;;;;
439000;2015;06;01;8;0,9;1,6;;0,5;;82,0;14,8;26,5;23;22;1010,7;;;;;;
439000;2015;06;01;9;2,2;2,7;;1,7;;67,0;15,1;24,5;21;21;1011,2;;;;;;
439000;2015;06;01;11;2,9;3,3;;2,5;;60,0;17,8;27,4;22;21;1012,4;;;;;;
439000;2015;06;01;12;2,6;2,9;;2,4;;62,0;13,0;23,7;22;22;1013,2;;;;;;
439000;2015;06;01;13;2,9;3,1;;2,7;;62,0;12,7;19,0;23;21;1013,4;;;;;;
439000;2015;06;01;14;3,2;3,3;;3,0;;62,0;10,7;19,7;19;22;1014,4;;;;;;
439000;2015;06;01;15;3,2;3,5;;2,9;;63,0;8,5;16,4;25;17;1014,8;;;;;;
439000;2015;06;01;16;3,4;3,7;;3,3;;61,0;7,2;12,5;23;23;1015,2;;;;;;
439000;2015;06;01;17;3,8;4,2;;3,2;;59,0;6,8;9,9;26;25;1015,6;;;;;;
439000;2015;06;01;20;3,9;4,1;;3,7;;59,0;2,2;4,4;77;45;1016,5;;;;;;
439000;2015;06;01;21;3,7;4,2;;3,5;;59,0;1,2;3,4;231;67;1016,9;;;;;;
439000;2015;06;01;23;3,3;3,6;;3,0;;59,0;0,7;2,3;287;328;1017,5;;;;;;
439000;2015;06;02;0;3,4;4,0;;2,9;;59,0;1,9;2,7;232;281;1017,8;;;;;;
439000;2015;06;02;1;3,2;3,5;;2,8;;61,0;0,6;2,7;336;295;1017,9;;;;;;
439000;2015;06;02;2;3,1;3,5;;2,2;;60,0;0,7;1,0;272;305;1017,8;;;;;;
439000;2015;06;02;3;2,3;3,1;;1,7;;65,0;1,3;1,9;289;292;1017,9;;;;;;
439000;2015;06;02;4;2,0;2,6;;1,4;;65,0;0,7;2,5;295;297;1017,9;;;;;;
439000;2015;06;02;5;1,6;2,0;;1,3;;65,0;1,5;1,9;286;293;1017,8;;;;;;
439000;2015;06;02;6;1,5;1,8;4,4;1,3;1,3;64,0;0,5;2,0;271;284;1018,0;;;;;;
439000;2015;06;02;7;1,4;2,0;;0,9;;64,0;1,0;2,2;320;292;1018,2;;;;;;
439000;2015;06;02;8;0,7;1,2;;0,3;;75,0;0,6;3,3;314;303;1018,7;;;;;;
439000;2015;06;02;9;1,3;2,0;;0,5;;71,0;1,3;2,3;27;333;1019,0;;;;;;
439000;2015;06;02;10;1,9;2,1;;1,7;;78,0;2,0;3,8;22;20;1019,2;;;;;;
439000;2015;06;02;11;2,3;2,7;;1,9;;78,0;2,8;4,7;27;30;1019,3;;;;;;
439000;2015;06;02;12;2,7;3,3;;2,3;;75,0;2,3;4,1;76;36;1019,4;;;;;;
439000;2015;06;02;13;2,5;2,8;;2,3;;74,0;3,0;5,0;78;79;1019,7;;;;;;
439000;2015;06;02;14;2,6;2,9;;2,5;;73,0;3,2;4,7;84;79;1020,0;;;;;;
439000;2015;06;02;15;2,8;2,9;;2,5;;71,0;3,2;4,7;75;76;1020,0;;;;;;
439000;2015;06;02;16;2,6;2,9;;2,3;;72,0;3,8;5,1;78;76;1020,2;;;;;;
439000;2015;06;02;17;2,6;3,3;;2,2;;70,0;3,0;4,1;76;77;1020,1;;;;;;
439000;2015;06;02;18;3,6;4,1;4,1;3,2;0,3;69,0;2,9;4,3;143;131;1020,3;;;;;;
439000;2015;06;02;19;3,9;4,3;;3,5;;68,0;2,5;5,0;152;148;1020,0;;;;;;
439000;2015;06;02;20;4,3;4,8;;4,0;;68,0;0,6;3,7;270;191;1019,9;;;;;;
439000;2015;06;02;21;4,4;5,1;;4,1;;67,0;2,7;4,3;226;220;1019,9;;;;;;
439000;2015;06;02;22;4,1;4,3;;3,8;;68,0;2,6;4,0;230;228;1020,1;;;;;;
439000;2015;06;02;23;3,8;4,0;;3,4;;70,0;0,4;3,2;304;282;1020,2;;;;;;
439000;2015;06;03;0;3,0;3,6;;2,5;;74,0;0,0;1,4;0;307;1020,5;;;;;;
439000;2015;06;03;1;2,0;2,7;;1,3;;78,0;0,3;1,1;317;322;1020,6;;;;;;
439000;2015;06;03;2;1,2;1,3;;1,1;;80,0;1,5;3,4;303;292;1020,7;;;;;;
439000;2015;06;03;3;1,0;1,3;;0,6;;78,0;3,7;5,6;287;297;1020,7;;;;;;
439000;2015;06;03;4;0,6;1,1;;0,2;;80,0;3,3;6,1;292;291;1020,8;;;;;;
439000;2015;06;03;5;0,1;0,3;;-0,1;;83,0;3,2;5,4;294;296;1020,7;;;;;;
439000;2015;06;03;6;0,0;0,2;5,1;-0,4;-0,4;83,0;4,1;6,0;292;295;1020,9;;;;;;
439000;2015;06;03;7;-0,1;0,1;;-0,2;;84,0;4,0;5,4;301;298;1021,2;;;;;;
439000;2015;06;03;8;-0,1;0,0;;-0,2;;84,0;4,0;5,5;301;301;1021,6;;;;;;
439000;2015;06;03;9;0,0;0,3;;-0,1;;84,0;3,9;5,3;299;300;1021,7;;;;;;
439000;2015;06;03;10;0,5;0,8;;0,3;;81,0;3,5;5,6;295;297;1022,1;;;;;;
439000;2015;06;03;11;1,0;1,4;;0,6;;79,0;3,6;5,1;293;297;1022,2;;;;;;
439000;2015;06;03;12;1,5;2,0;;1,2;;77,0;2,8;4,7;298;296;1022,4;;;;;;
439000;2015;06;03;13;2,0;2,4;;1,6;;75,0;3,1;4,8;296;294;1022,5;;;;;;
439000;2015;06;03;14;2,6;3,0;;2,2;;72,0;2,0;4,4;315;299;1022,7;;;;;;
439000;2015;06;03;15;3,0;3,5;;2,6;;70,0;1,2;3,1;321;319;1022,8;;;;;;
439000;2015;06;03;16;3,8;4,3;;3,4;;66,0;1,1;2,4;324;322;1022,8;;;;;;
439000;2015;06;03;17;4,6;5,5;;4,1;;64,0;1,5;2,2;58;25;1023,0;;;;;;
439000;2015;06;03;18;4,6;5,4;5,5;3,8;-0,2;63,0;1,0;1,9;44;25;1022,9;;;;;;
439000;2015;06;03;19;5,0;5,3;;4,7;;59,0;2,0;3,0;88;65;1023,0;;;;;;
439000;2015;06;03;20;4,7;5,4;;3,9;;59,0;1,0;2,0;301;26;1022,9;;;;;;
439000;2015;06;03;21;5,0;5,4;;4,1;;59,0;1,3;2,3;306;302;1022,9;;;;;;
439000;2015;06;03;22;4,7;5,2;;4,3;;65,0;1,0;2,1;279;305;1022,8;;;;;;
439000;2015;06;03;23;4,3;5,0;;3,9;;68,0;2,2;4,2;286;291;1022,8;;;;;;
439000;2015;06;04;0;3,7;4,5;;3,0;;70,0;1,5;3,0;283;289;1022,7;;;;;;
439000;2015;06;04;1;2,8;3,6;;2,3;;73,0;2,7;4,0;290;294;1022,5;;;;;;
439000;2015;06;04;2;3,0;3,7;;2,7;;71,0;2,0;4,5;280;291;1022,1;;;;;;
439000;2015;06;04;3;2,0;3,7;;1,5;;76,0;1,5;3,9;271;295;1022,1;;;;;;
439000;2015;06;04;4;1,4;1,6;;1,2;;80,0;2,1;3,9;293;293;1021,9;;;;;;
439000;2015;06;04;5;1,2;1,4;;1,1;;81,0;1,8;3,6;297;286;1021,7;;;;;;
