Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427000;2014;04;26;16;8,3;9,3;;7,5;;63,0;2,5;3,6;261;266;1024,9;;;;;;
427000;2014;04;26;17;9,1;9,6;;8,5;;58,0;2,5;3,8;253;260;1024,9;;;;;;
427000;2014;04;26;18;8,8;9,7;9,7;7,8;0,4;57,0;4,7;5,5;248;248;1025,2;;;;;;
427000;2014;04;26;19;7,3;8,1;;6,1;;65,0;4,7;6,3;241;243;1025,6;;;;;;
427000;2014;04;26;20;6,4;7,2;;5,7;;71,0;2,3;5,0;244;239;1025,8;;;;;;
427000;2014;04;26;21;7,1;7,6;;6,7;;66,0;2,1;2,7;252;260;1026,1;;;;;;
427000;2014;04;26;22;6,1;7,3;;4,8;;71,0;2,4;3,3;251;243;1026,8;;;;;;
427000;2014;04;26;23;3,9;4,8;;3,3;;81,0;2,3;3,8;74;179;1027,3;;;;;;
427000;2014;04;27;0;3,2;3,8;;2,7;;86,0;1,7;2,6;69;56;1027,9;;;;;;
427000;2014;04;27;1;2,6;2,9;;1,8;;87,0;0,9;2,4;60;72;1028,4;;;;;;
427000;2014;04;27;2;1,6;2,3;;0,9;;88,0;1,8;2,3;76;67;1028,9;;;;;;
427000;2014;04;27;3;0,9;1,4;;0,3;;88,0;1,7;2,1;79;86;1029,2;;;;;;
427000;2014;04;27;4;0,5;1,0;;;;90,0;1,3;2,0;46;46;1029,6;;;;;;
427000;2014;04;27;5;0,2;0,3;;;;93,0;0,8;1,6;44;30;1029,8;;;;;;
427000;2014;04;27;6;-0,4;0,2;8,2;;-0,6;96,0;1,3;1,8;107;57;1030,1;;;;;;
427000;2014;04;27;7;-0,6;;;;;97,0;0,7;1,9;23;64;1030,2;;;;;;
427000;2014;04;27;8;-1,3;;;;;97,0;0,7;2,1;268;291;1030,6;;;;;;
427000;2014;04;27;9;-1,5;;;;;99,0;1,9;2,1;83;188;1031,1;;;;;;
427000;2014;04;27;10;-1,2;;;;;99,0;0,6;2,6;55;66;1031,3;;;;;;
427000;2014;04;27;11;-0,3;;;;;100,0;0,8;1,6;334;319;1031,5;;;;;;
427000;2014;04;27;12;0,3;0,3;;;;100,0;1,4;2,3;262;271;1031,7;;;;;;
427000;2014;04;27;13;0,6;1,4;;;;97,0;2,0;2,8;260;256;1032,1;;;;;;
427000;2014;04;27;14;2,4;3,6;;1,5;;87,0;2,0;3,2;259;264;1032,2;;;;;;
427000;2014;04;27;15;4,6;6,3;;3,2;;78,0;1,6;3,1;300;274;1032,3;;;;;;
427000;2014;04;27;16;6,5;7,2;;5,5;;66,0;3,1;3,7;265;259;1032,3;;;;;;
427000;2014;04;27;17;7,2;7,6;;6,8;;63,0;2,8;4,1;268;255;1032,1;;;;;;
427000;2014;04;27;18;7,2;7,9;7,9;6,7;-1,6;64,0;2,7;4,5;256;256;1032,0;;;;;;
427000;2014;04;27;19;7,2;7,7;;6,8;;64,0;2,6;4,1;251;244;1031,9;;;;;;
427000;2014;04;27;20;7,0;7,3;;6,7;;66,0;2,9;3,9;250;246;1031,8;;;;;;
427000;2014;04;27;21;6,5;6,9;;6,1;;67,0;2,8;4,0;243;242;1031,6;;;;;;
427000;2014;04;27;22;5,7;6,1;;5,2;;70,0;2,5;4,3;236;237;1031,6;;;;;;
427000;2014;04;27;23;4,7;5,2;;4,2;;74,0;2,3;3,4;222;224;1031,5;;;;;;
427000;2014;04;28;0;3,6;4,4;;2,7;;78,0;2,1;3,4;206;221;1031,5;;;;;;
427000;2014;04;28;1;3,4;4,0;;2,7;;78,0;1,8;3,7;68;214;1031,6;;;;;;
427000;2014;04;28;2;2,8;3,3;;2,3;;81,0;1,9;2,6;76;69;1031,1;;;;;;
427000;2014;04;28;3;2,4;3,1;;1,9;;81,0;1,4;2,8;49;61;1030,7;;;;;;
427000;2014;04;28;4;2,0;2,4;;1,2;;82,0;1,4;2,1;95;72;1030,3;;;;;;
427000;2014;04;28;5;1,7;2,3;;0,8;;84,0;1,7;2,7;81;76;1029,9;;;;;;
427000;2014;04;28;6;1,5;2,2;7,7;0,9;0,7;83,0;1,1;2,0;71;54;1029,3;;;;;;
427000;2014;04;28;7;0,7;1,1;;0,3;;85,0;1,2;2,1;100;67;1028,9;;;;;;
427000;2014;04;28;8;0,7;1,3;;0,3;;83,0;1,8;2,0;62;75;1028,7;;;;;;
427000;2014;04;28;9;0,7;1,0;;0,2;;81,0;1,4;2,0;72;64;1028,4;;;;;;
427000;2014;04;28;10;1,0;1,1;;0,8;;77,0;1,3;2,0;69;66;1028,1;;;;;;
427000;2014;04;28;11;1,9;3,4;;0,9;;79,0;1,2;1,9;232;222;1027,5;;;;;;
427000;2014;04;28;12;3,8;4,4;;2,9;;74,0;1,9;2,5;258;258;1027,0;;;;;;
427000;2014;04;28;13;5,1;5,6;;4,6;;67,0;2,3;3,4;252;250;1026,6;;;;;;
427000;2014;04;28;14;5,8;6,4;;5,1;;67,0;3,1;4,0;255;255;1026,2;;;;;;
427000;2014;04;28;15;6,1;6,8;;5,7;;65,0;3,7;4,8;236;242;1025,9;;;;;;
427000;2014;04;28;16;6,6;7,1;;6,1;;64,0;3,4;4,7;235;237;1025,4;;;;;;
427000;2014;04;28;17;7,0;7,5;;6,4;;62,0;3,7;5,0;251;236;1024,6;;;;;;
427000;2014;04;28;18;6,8;7,2;7,6;6,3;0,2;64,0;3,4;4,9;237;233;1024,2;;;;;;
427000;2014;04;28;19;6,9;7,3;;6,4;;62,0;3,6;5,3;251;244;1023,7;;;;;;
427000;2014;04;28;20;6,6;7,1;;6,2;;65,0;3,2;5,1;245;245;1023,1;;;;;;
427000;2014;04;28;21;6,1;6,7;;5,9;;67,0;3,0;4,3;244;244;1022,5;;;;;;
427000;2014;04;28;22;5,3;6,0;;4,9;;70,0;3,1;4,1;247;244;1022,1;;;;;;
427000;2014;04;28;23;4,5;4,9;;4,3;;73,0;3,6;5,0;247;240;1021,6;;;;;;
427000;2014;04;29;0;4,1;4,3;;3,9;;75,0;2,9;4,9;232;251;1021,2;;;;;;
427000;2014;04;29;1;3,9;4,2;;3,6;;78,0;2,2;4,0;292;255;1020,5;;;;;;
427000;2014;04;29;2;3,7;3,9;;3,5;;80,0;2,5;4,4;243;231;1019,9;;;;;;
427000;2014;04;29;3;3,1;3,5;;2,9;;83,0;3,3;4,0;230;220;1018,9;;;;;;
427000;2014;04;29;4;2,8;2,9;;2,6;;86,0;4,4;5,4;238;234;1018,4;;;;;;
427000;2014;04;29;5;2,5;2,7;;2,1;;88,0;3,8;5,4;268;249;1017,8;;;;;;
427000;2014;04;29;6;1,8;2,1;7,4;1,4;1,4;90,0;5,0;6,8;262;257;1017,1;;;;;;
427000;2014;04;29;7;1,5;1,8;;1,1;;91,0;4,3;6,6;247;267;1016,6;;;;;;
427000;2014;04;29;8;1,0;1,1;;0,9;;92,0;4,6;6,8;221;237;1016,0;;;;;;
427000;2014;04;29;9;0,6;0,9;;0,4;;89,0;6,4;10,6;227;219;1015,3;;;;;;
427000;2014;04;29;10;0,1;0,5;;;;87,0;6,2;11,0;229;226;1014,7;;;;;;
427000;2014;04;29;11;0,1;0,1;;;;80,0;5,1;12,0;301;237;1014,7;;;;;;
427000;2014;04;29;12;0,0;0,4;;;;69,0;8,0;13,3;210;208;1014,7;;;;;;
427000;2014;04;29;13;-0,4;;;;;63,0;7,9;14,0;201;204;1014,8;;;;;;
427000;2014;04;29;14;-0,3;0,0;;;;58,0;7,2;13,1;222;214;1015,0;;;;;;
427000;2014;04;29;15;0,3;0,3;;;;55,0;8,4;13,2;214;218;1014,8;;;;;;
427000;2014;04;29;16;0,2;0,5;;;;51,0;7,7;11,6;228;221;1014,4;;;;;;
427000;2014;04;29;17;0,2;1,0;;;;51,0;5,2;9,6;217;215;1014,2;;;;;;
427000;2014;04;29;18;-0,4;0,3;1,8;;-0,9;54,0;3,5;7,4;224;219;1014,0;;;;;;
427000;2014;04;29;19;-1,3;;;;;60,0;1,3;5,8;79;202;1013,9;;;;;;
427000;2014;04;29;20;-2,1;;;;;79,0;1,5;2,0;332;15;1013,2;;;;;;
427000;2014;04;29;21;-1,9;;;;;82,0;1,2;2,2;310;307;1012,4;;;;;;
427000;2014;04;29;22;-2,3;;;;;83,0;1,2;2,8;217;251;1011,7;;;;;;
427000;2014;04;29;23;-2,2;;;;;86,0;1,0;2,0;33;262;1011,0;;;;;;
427000;2014;04;30;0;-2,3;;;;;86,0;1,3;1,8;94;75;1010,0;;;;;;
427000;2014;04;30;1;-2,3;;;;;86,0;1,1;2,0;95;97;1009,0;;;;;;
427000;2014;04;30;2;-2,2;;;;;82,0;1,4;1,7;89;88;1008,1;;;;;;
427000;2014;04;30;3;-2,3;;;;;80,0;0,7;1,7;73;77;1007,0;;;;;;
427000;2014;04;30;4;-2,3;;;;;83,0;1,4;2,8;81;207;1006,5;;;;;;
427000;2014;04;30;5;-2,5;;;;;88,0;1,1;2,6;325;77;1005,8;;;;;;
427000;2014;04;30;6;-2,4;;-0,2;;-2,8;91,0;0,9;2,6;218;174;1005,4;;;;;;
427000;2014;04;30;7;-2,2;;;;;90,0;3,8;6,5;231;217;1005,3;;;;;;
427000;2014;04;30;8;-2,2;;;;;87,0;7,5;9,3;234;232;1005,6;;;;;;
427000;2014;04;30;9;-1,7;;;;;83,0;4,5;7,6;242;235;1006,3;;;;;;
427000;2014;04;30;10;-1,8;;;;;83,0;6,3;8,3;243;243;1007,1;;;;;;
427000;2014;04;30;11;-1,2;;;;;86,0;4,9;7,4;273;260;1008,1;;;;;;
427000;2014;04;30;12;-0,5;;;;;83,0;3,2;5,3;250;263;1008,6;;;;;;
427000;2014;04;30;13;0,1;0,4;;;;75,0;3,1;4,8;225;234;1009,1;;;;;;
427000;2014;04;30;14;0,9;1,9;;;;65,0;2,0;4,7;228;202;1009,4;;;;;;
427000;2014;04;30;15;2,3;3,1;;1,6;;53,0;1,3;2,8;183;206;1009,3;;;;;;
427000;2014;04;30;16;3,9;4,7;;2,9;;42,0;1,5;3,0;285;205;1009,0;;;;;;
427000;2014;04;30;17;5,2;6,2;;4,0;;36,0;2,4;5,4;248;207;1009,1;;;;;;
427000;2014;04;30;18;5,2;6,4;6,4;4,1;-2,6;46,0;6,8;10,4;255;257;1009,8;;;;;;
427000;2014;04;30;19;3,8;5,7;;2,8;;54,0;7,8;11,2;267;259;1010,5;;;;;;
427000;2014;04;30;20;2,3;2,9;;1,8;;60,0;6,9;10,8;249;255;1011,1;;;;;;
427000;2014;04;30;21;1,6;2,0;;1,4;;61,0;5,4;9,3;235;234;1011,6;;;;;;
427000;2014;04;30;22;1,4;1,4;;1,2;;61,0;4,0;7,1;235;230;1011,7;;;;;;
427000;2014;04;30;23;1,0;1,3;;0,8;;63,0;4,0;7,4;226;235;1011,9;;;;;;
427000;2014;05;01;0;0,7;0,9;;0,6;;64,0;4,3;7,1;243;233;1012,3;;;;;;
427000;2014;05;01;1;0,5;0,7;;0,4;;65,0;3,3;5,9;224;227;1012,1;;;;;;
427000;2014;05;01;2;0,4;0,6;;0,3;;66,0;2,5;4,4;196;214;1011,8;;;;;;
427000;2014;05;01;3;0,2;0,3;;0,1;;67,0;3,1;5,4;218;222;1011,4;;;;;;
427000;2014;05;01;4;0,1;0,3;;;;65,0;2,3;4,8;216;216;1010,5;;;;;;
427000;2014;05;01;5;0,4;0,8;;0,0;;63,0;5,1;8,1;227;228;1009,7;;;;;;
427000;2014;05;01;6;0,9;1,8;5,7;0,6;-0,1;59,0;6,2;12,1;42;231;1008,7;;;;;;
427000;2014;05;01;7;6,7;7,5;;2,4;;42,0;16,2;22,9;76;69;1007,7;;;;;;
427000;2014;05;01;8;7,1;7,7;;6,7;;41,0;17,2;27,2;75;75;1008,0;;;;;;
427000;2014;05;01;9;7,2;7,4;;7,0;;38,0;19,9;25,5;73;74;1007,1;;;;;;
427000;2014;05;01;10;7,2;8,4;;6,9;;38,0;16,5;25,9;76;75;1007,6;;;;;;
427000;2014;05;01;11;7,9;9,1;;7,1;;35,0;16,4;23,3;82;80;1007,8;;;;;;
427000;2014;05;01;12;8,7;9,6;;8,1;;32,0;13,6;23,9;70;75;1008,2;;;;;;
427000;2014;05;01;13;8,8;9,5;;8,5;;33,0;15,5;22,4;66;68;1007,8;;;;;;
427000;2014;05;01;14;8,8;9,1;;8,5;;34,0;17,3;24,9;70;69;1007,0;;;;;;
427000;2014;05;01;15;8,9;9,7;;8,6;;35,0;16,0;24,4;63;68;1007,1;;;;;;
427000;2014;05;01;16;9,4;9,7;;9,1;;33,0;15,8;22,3;63;64;1006,6;;;;;;
427000;2014;05;01;17;9,7;10,1;;9,2;;32,0;15,7;22,1;61;59;1006,5;;;;;;
427000;2014;05;01;18;9,9;10,2;10,3;9,6;1,8;32,0;17,2;21,8;65;64;1006,5;;;;;;
427000;2014;05;01;19;9,7;10,1;;9,4;;33,0;16,5;22,8;66;66;1006,8;;;;;;
427000;2014;05;01;20;9,7;10,0;;9,4;;34,0;15,5;21,4;69;66;1005,7;;;;;;
427000;2014;05;01;21;10,0;10,4;;9,6;;34,0;16,3;22,4;78;73;1005,1;;;;;;
427000;2014;05;01;22;10,5;11,0;;10,1;;34,0;15,8;22,1;68;74;1005,0;;;;;;
427000;2014;05;01;23;10,2;10,7;;9,6;;35,0;15,6;22,5;73;74;1005,7;;;;;;
427000;2014;05;02;0;10,5;11,2;;9,9;;34,0;13,2;20,7;78;76;1005,8;;;;;;
427000;2014;05;02;1;10,7;11,4;;9,9;;32,0;17,4;23,1;72;76;1004,7;;;;;;
427000;2014;05;02;2;10,3;11,1;;9,9;;33,0;17,0;27,3;74;70;1004,7;;;;;;
427000;2014;05;02;3;10,5;11,1;;9,9;;33,0;16,4;23,8;71;73;1004,6;;;;;;
427000;2014;05;02;4;10,2;11,1;;9,8;;34,0;19,3;25,7;75;75;1003,6;;;;;;
427000;2014;05;02;5;10,3;10,7;;9,9;;33,0;17,1;23,5;68;71;1004,1;;;;;;
427000;2014;05;02;6;10,4;10,9;11,4;9,8;9,4;33,0;19,0;25,8;68;70;1003,9;;;;;;
427000;2014;05;02;7;10,3;10,7;;9,9;;33,0;19,5;27,4;72;70;1002,7;;;;;;
427000;2014;05;02;8;10,5;10,9;;10,1;;32,0;17,5;26,2;71;72;1003,2;;;;;;
427000;2014;05;02;9;10,5;10,9;;10,2;;32,0;18,4;24,5;82;79;1003,0;;;;;;
427000;2014;05;02;10;10,6;11,1;;10,2;;32,0;20,1;25,9;68;76;1002,7;;;;;;
427000;2014;05;02;11;10,7;11,1;;10,3;;32,0;19,9;27,3;72;72;1002,7;;;;;;
427000;2014;05;02;12;10,6;10,9;;10,4;;33,0;19,0;27,4;70;68;1003,6;;;;;;
427000;2014;05;02;13;11,0;11,5;;10,6;;31,0;21,7;28,2;71;73;1002,7;;;;;;
427000;2014;05;02;14;10,9;11,1;;10,7;;31,0;20,5;28,3;70;70;1003,1;;;;;;
427000;2014;05;02;15;10,9;11,3;;10,5;;31,0;17,5;28,7;73;70;1004,0;;;;;;
427000;2014;05;02;16;10,8;11,1;;10,4;;31,0;17,9;26,0;75;70;1003,4;;;;;;
427000;2014;05;02;17;10,8;11,2;;10,5;;31,0;18,3;24,9;71;78;1003,2;;;;;;
427000;2014;05;02;18;11,1;11,4;11,6;10,8;9,9;30,0;18,1;26,5;69;70;1003,1;;;;;;
427000;2014;05;02;19;11,1;11,6;;10,7;;31,0;20,3;27,9;70;70;1002,8;;;;;;
427000;2014;05;02;20;10,5;11,3;;10,1;;34,0;20,0;25,8;62;66;1003,5;;;;;;
427000;2014;05;02;21;10,7;11,3;;10,2;;32,0;20,7;25,5;69;73;1003,6;;;;;;
427000;2014;05;02;22;10,2;10,6;;9,8;;33,0;18,5;27,9;69;69;1004,4;;;;;;
427000;2014;05;02;23;10,2;10,9;;9,7;;31,0;10,0;25,4;75;73;1006,4;;;;;;
427000;2014;05;03;0;10,0;10,5;;9,5;;31,0;13,6;19,0;66;69;1006,9;;;;;;
427000;2014;05;03;1;9,7;10,3;;9,5;;33,0;12,6;18,8;63;64;1006,6;;;;;;
427000;2014;05;03;2;9,9;10,2;;9,6;;33,0;12,8;18,1;64;63;1006,0;;;;;;
427000;2014;05;03;3;10,1;10,6;;9,8;;33,0;18,8;23,7;76;67;1004,1;;;;;;
427000;2014;05;03;4;10,5;10,8;;10,2;;33,0;15,2;23,7;70;75;1005,2;;;;;;
427000;2014;05;03;5;10,6;11,2;;10,3;;35,0;8,0;18,2;76;72;1005,7;;;;;;
427000;2014;05;03;6;10,8;11,2;11,8;10,5;9,5;34,0;13,1;18,5;72;73;1005,0;;;;;;
427000;2014;05;03;7;10,7;11,1;;10,2;;34,0;11,8;21,4;71;68;1004,7;;;;;;
427000;2014;05;03;8;10,9;11,5;;10,6;;34,0;9,5;18,2;82;77;1004,7;;;;;;
427000;2014;05;03;9;11,7;12,1;;11,2;;32,0;8,9;15,3;86;84;1004,8;;;;;;
427000;2014;05;03;10;11,6;11,8;;11,3;;34,0;12,9;17,7;71;73;1003,7;;;;;;
427000;2014;05;03;11;11,8;12,2;;11,4;;34,0;12,1;17,5;67;73;1003,3;;;;;;
427000;2014;05;03;12;11,9;12,2;;11,7;;34,0;10,8;16,5;74;74;1003,1;;;;;;
427000;2014;05;03;13;12,3;12,9;;11,9;;33,0;7,5;15,9;79;76;1003,1;;;;;;
427000;2014;05;03;14;12,3;12,6;;12,0;;33,0;7,4;15,8;76;75;1002,7;;;;;;
427000;2014;05;03;15;12,5;12,9;;12,3;;33,0;10,1;15,1;76;74;1001,8;;;;;;
427000;2014;05;03;16;12,8;13,2;;12,5;;32,0;13,3;18,9;66;73;1000,6;;;;;;
427000;2014;05;03;17;13,4;13,8;;13,0;;30,0;11,7;19,7;63;66;1000,1;;;;;;
427000;2014;05;03;18;13,4;14,1;14,1;13,2;10,2;30,0;13,0;20,7;72;70;998,6;;;;;;
427000;2014;05;03;19;13,4;14,0;;13,0;;30,0;12,5;20,2;76;72;998,1;;;;;;
427000;2014;05;03;20;13,0;13,2;;12,7;;30,0;20,4;25,5;64;67;997,1;;;;;;
427000;2014;05;03;21;13,1;13,5;;12,8;;30,0;18,0;26,4;64;63;997,0;;;;;;
427000;2014;05;03;22;12,3;13,1;;11,6;;33,0;17,5;23,7;67;66;997,0;;;;;;
427000;2014;05;03;23;12,0;12,4;;11,7;;33,0;16,4;22,5;72;69;996,2;;;;;;
427000;2014;05;04;0;12,4;12,9;;12,2;;32,0;15,6;20,4;75;73;996,3;;;;;;
427000;2014;05;04;1;12,8;13,1;;12,5;;31,0;15,9;22,5;69;79;996,1;;;;;;
427000;2014;05;04;2;13,0;13,3;;12,7;;32,0;14,0;22,5;78;79;995,7;;;;;;
427000;2014;05;04;3;12,9;13,4;;12,6;;32,0;13,9;19,4;71;77;995,2;;;;;;
427000;2014;05;04;4;12,6;13,1;;12,3;;33,0;11,5;18,1;77;78;995,3;;;;;;
427000;2014;05;04;5;12,4;12,8;;12,1;;33,0;14,6;18,6;79;81;994,9;;;;;;
427000;2014;05;04;6;12,1;12,7;14,1;11,6;11,6;33,0;11,8;19,4;85;85;995,0;;;;;;
427000;2014;05;04;7;11,8;12,2;;11,4;;33,0;10,9;15,1;78;80;995,1;;;;;;
427000;2014;05;04;8;11,5;11,9;;11,1;;34,0;8,2;14,1;85;83;995,7;;;;;;
427000;2014;05;04;9;10,2;11,8;;8,1;;39,0;1,3;11,8;275;80;995,9;;;;;;
427000;2014;05;04;10;10,7;12,1;;8,4;;38,0;6,0;10,0;84;80;995,7;;;;;;
427000;2014;05;04;11;10,6;13,0;;9,4;;41,0;5,9;8,8;72;78;995,4;;;;;;
427000;2014;05;04;12;13,0;13,6;;12,7;;30,0;9,7;15,1;83;76;995,2;;;;;;
427000;2014;05;04;13;13,1;13,6;;12,7;;30,0;11,1;16,9;65;71;995,1;;;;;;
427000;2014;05;04;14;13,4;13,9;;13,2;;29,0;10,8;14,4;65;68;995,2;;;;;;
427000;2014;05;04;15;13,7;14,4;;13,2;;28,0;9,3;13,7;63;67;995,4;;;;;;
427000;2014;05;04;16;13,5;14,1;;13,1;;28,0;7,7;11,1;73;70;995,7;;;;;;
427000;2014;05;04;17;13,4;13,8;;12,9;;28,0;6,2;9,4;69;69;995,7;;;;;;
427000;2014;05;04;18;13,2;13,5;14,6;12,9;7,9;28,0;5,5;7,9;61;68;996,0;;;;;;
427000;2014;05;04;19;13,2;13,8;;12,8;;28,0;4,7;7,5;79;66;996,4;;;;;;
427000;2014;05;04;20;12,8;13,2;;12,6;;28,0;4,6;7,8;61;77;996,7;;;;;;
427000;2014;05;04;21;12,1;12,6;;11,7;;31,0;2,3;7,7;111;92;997,2;;;;;;
427000;2014;05;04;22;11,1;11,9;;10,0;;36,0;3,0;5,4;40;68;997,6;;;;;;
427000;2014;05;04;23;9,7;10,1;;9,4;;40,0;3,1;4,2;86;55;998,1;;;;;;
427000;2014;05;05;0;9,6;10,4;;8,9;;38,0;2,7;5,6;77;111;998,8;;;;;;
427000;2014;05;05;1;8,5;9,6;;7,8;;42,0;3,1;6,3;72;64;998,9;;;;;;
427000;2014;05;05;2;7,6;8,3;;7,1;;46,0;3,1;5,0;66;53;999,1;;;;;;
427000;2014;05;05;3;7,4;8,4;;5,9;;48,0;2,6;4,9;228;97;999,3;;;;;;
427000;2014;05;05;4;5,6;6,2;;4,7;;59,0;2,3;3,5;38;54;999,4;;;;;;
427000;2014;05;05;5;4,2;4,9;;3,6;;70,0;1,5;3,5;56;73;999,5;;;;;;
427000;2014;05;05;6;3,9;4,4;13,9;2,8;2,8;72,0;1,8;3,7;74;87;999,6;;;;;;
427000;2014;05;05;7;3,2;3,9;;1,8;;76,0;1,1;1,7;35;27;999,7;;;;;;
427000;2014;05;05;8;2,6;3,1;;2,0;;80,0;1,2;2,0;306;280;999,6;;;;;;
427000;2014;05;05;9;2,6;3,1;;2,2;;81,0;0,9;1,5;315;287;999,6;;;;;;
427000;2014;05;05;10;3,4;4,0;;2,8;;79,0;2,0;2,8;252;282;999,4;;;;;;
427000;2014;05;05;11;4,4;5,9;;3,5;;75,0;0,6;2,1;306;289;999,3;;;;;;
427000;2014;05;05;12;6,2;6,9;;5,7;;65,0;1,4;3,7;277;268;999,0;;;;;;
427000;2014;05;05;13;7,3;8,0;;6,4;;60,0;3,1;4,8;265;273;998,6;;;;;;
427000;2014;05;05;14;7,6;8,4;;6,8;;60,0;5,0;5,9;240;257;998,3;;;;;;
427000;2014;05;05;15;7,8;8,6;;6,9;;60,0;5,5;6,9;243;240;998,0;;;;;;
427000;2014;05;05;16;9,4;9,9;;8,6;;52,0;5,4;7,0;254;249;997,9;;;;;;
427000;2014;05;05;17;8,8;9,7;;8,3;;57,0;5,1;6,9;243;245;997,7;;;;;;
427000;2014;05;05;18;9,4;10,1;10,2;8,6;1,7;53,0;4,8;6,4;232;234;997,6;;;;;;
427000;2014;05;05;19;9,7;10,2;;9,2;;54,0;4,7;6,9;224;228;997,5;;;;;;
427000;2014;05;05;20;8,5;9,7;;6,9;;59,0;4,7;7,4;231;243;997,9;;;;;;
427000;2014;05;05;21;6,8;7,2;;6,3;;69,0;4,8;6,6;241;250;998,2;;;;;;
427000;2014;05;05;22;6,7;7,2;;6,3;;68,0;5,6;7,6;232;236;998,4;;;;;;
427000;2014;05;05;23;5,4;6,3;;4,7;;74,0;6,8;7,5;249;245;998,6;;;;;;
427000;2014;05;06;0;4,4;4,7;;4,0;;77,0;6,0;8,0;227;233;998,7;;;;;;
427000;2014;05;06;1;4,0;4,3;;3,8;;78,0;3,1;6,6;103;203;999,2;;;;;;
427000;2014;05;06;2;3,6;3,8;;3,4;;81,0;1,8;3,1;123;110;999,3;;;;;;
427000;2014;05;06;3;3,0;3,5;;2,8;;84,0;2,0;3,3;113;107;999,5;;;;;;
427000;2014;05;06;4;2,9;3,1;;2,6;;87,0;0,8;2,2;126;106;999,6;;;;;;
427000;2014;05;06;5;2,3;2,6;;2,2;;90,0;0,7;5,1;137;204;999,9;;;;;;
427000;2014;05;06;6;2,4;2,6;10,2;2,3;2,2;90,0;1,3;2,8;105;118;1000,2;;;;;;
427000;2014;05;06;7;2,3;2,6;;2,2;;92,0;0,9;2,1;119;58;1000,6;;;;;;
427000;2014;05;06;8;2,3;2,4;;2,1;;92,0;2,2;3,0;289;204;1001,2;;;;;;
427000;2014;05;06;9;2,3;2,6;;2,1;;91,0;3,5;4,0;255;257;1001,6;;;;;;
427000;2014;05;06;10;2,1;2,3;;2,1;;92,0;3,1;4,2;240;252;1001,9;;;;;;
427000;2014;05;06;11;2,3;2,6;;2,1;;92,0;2,7;3,4;254;250;1002,3;;;;;;
427000;2014;05;06;12;2,6;3,1;;2,3;;94,0;3,2;3,9;249;250;1002,8;;;;;;
427000;2014;05;06;13;3,2;3,6;;2,8;;88,0;2,6;4,0;247;248;1003,0;;;;;;
427000;2014;05;06;14;4,0;4,3;;3,6;;84,0;3,7;4,6;247;248;1003,3;;;;;;
427000;2014;05;06;15;4,5;5,1;;4,0;;79,0;3,3;4,8;258;247;1003,4;;;;;;
427000;2014;05;06;16;5,1;5,7;;4,4;;75,0;3,8;5,1;250;250;1003,5;;;;;;
427000;2014;05;06;17;5,6;6,2;;5,1;;72,0;3,0;5,4;251;246;1003,6;;;;;;
427000;2014;05;06;18;5,9;6,2;6,3;5,6;2,0;69,0;3,2;4,7;240;236;1004,0;;;;;;
427000;2014;05;06;19;5,9;6,3;;5,7;;69,0;2,9;4,6;250;248;1004,2;;;;;;
427000;2014;05;06;20;6,3;6,7;;5,9;;66,0;2,6;4,1;244;250;1004,2;;;;;;
427000;2014;05;06;21;6,3;7,1;;5,9;;65,0;2,3;3,9;245;246;1004,5;;;;;;
427000;2014;05;06;22;5,7;6,1;;5,2;;67,0;3,4;4,0;242;244;1004,8;;;;;;
427000;2014;05;06;23;5,4;5,4;;5,2;;68,0;2,5;3,9;245;241;1005,0;;;;;;
427000;2014;05;07;0;5,1;5,3;;4,8;;70,0;2,0;3,9;247;247;1005,2;;;;;;
427000;2014;05;07;1;4,6;5,0;;4,3;;75,0;1,2;2,2;62;220;1005,2;;;;;;
427000;2014;05;07;2;4,6;4,8;;4,3;;74,0;1,5;2,1;247;301;1005,2;;;;;;
427000;2014;05;07;3;4,3;4,5;;4,0;;77,0;1,1;2,2;50;46;1005,0;;;;;;
427000;2014;05;07;4;4,0;4,2;;3,8;;78,0;1,4;1,9;97;104;1004,8;;;;;;
427000;2014;05;07;5;3,8;4,0;;3,6;;79,0;0,2;1,4;98;64;1004,5;;;;;;
427000;2014;05;07;6;3,6;3,7;7,1;3,3;3,3;78,0;1,2;1,6;98;85;1004,3;;;;;;
427000;2014;05;07;7;3,4;3,6;;3,2;;80,0;1,5;2,1;241;211;1004,3;;;;;;
427000;2014;05;07;8;3,4;3,7;;3,2;;80,0;0,6;1,7;358;286;1004,2;;;;;;
427000;2014;05;07;9;3,8;3,9;;3,6;;79,0;1,0;1,6;80;60;1004,2;;;;;;
427000;2014;05;07;10;3,9;4,1;;3,8;;77,0;0,9;2,4;281;311;1004,2;;;;;;
427000;2014;05;07;11;4,1;4,3;;3,9;;75,0;1,2;2,9;272;270;1004,1;;;;;;
427000;2014;05;07;12;4,5;5,1;;4,1;;73,0;1,8;3,3;254;263;1004,0;;;;;;
427000;2014;05;07;13;5,2;5,8;;4,8;;70,0;2,2;4,0;276;262;1003,9;;;;;;
427000;2014;05;07;14;5,9;6,4;;5,5;;67,0;2,6;4,1;265;262;1003,7;;;;;;
427000;2014;05;07;15;6,7;7,6;;6,2;;62,0;3,8;5,1;254;254;1003,7;;;;;;
