Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421100;2015;10;20;13;-7,8;;;;;95,0;4,6;5,8;57;60;1010,3;;;;;;
421100;2015;10;20;14;-8,0;;;;;98,0;4,9;6,4;99;77;1010,2;;;;;;
421100;2015;10;20;15;-7,0;;;;;97,0;3,7;5,6;86;90;1010,2;;;;;;
421100;2015;10;20;16;-7,2;;;;;94,0;4,4;5,4;67;91;1010,4;;;;;;
421100;2015;10;20;17;-7,3;;;;;88,0;5,1;6,3;67;69;1010,5;;;;;;
421100;2015;10;20;18;-7,2;;-6,2;;-8,1;87,0;3,1;6,0;84;85;1010,8;;;;;;
421100;2015;10;20;19;-6,9;;;;;88,0;3,4;5,5;72;75;1011,1;;;;;;
421100;2015;10;20;20;-7,3;;;;;88,0;3,9;6,2;59;60;1011,7;;;;;;
421100;2015;10;20;21;-7,3;;;;;87,0;4,9;6,2;68;61;1011,8;;;;;;
421100;2015;10;20;22;-7,1;;;;;85,0;4,5;6,3;66;66;1011,9;;;;;;
421100;2015;10;20;23;-6,8;;;;;86,0;4,0;6,1;79;79;1011,9;;;;;;
421100;2015;10;21;0;-6,8;;;;;86,0;4,1;5,1;59;78;1012,0;;;;;;
421100;2015;10;21;1;-6,7;;;;;86,0;4,7;6,3;70;66;1012,0;;;;;;
421100;2015;10;21;2;-6,5;;;;;86,0;4,9;6,2;72;68;1011,9;;;;;;
421100;2015;10;21;3;-6,2;;;;;86,0;4,4;6,5;95;81;1011,7;;;;;;
421100;2015;10;21;4;-6,0;;;;;87,0;5,7;7,1;108;109;1011,5;;;;;;
421100;2015;10;21;5;-6,2;;;;;90,0;6,9;8,3;109;105;1011,2;;;;;;
421100;2015;10;21;6;-5,9;;-5,8;;-7,5;88,0;6,6;7,7;111;110;1010,9;;;;;;
421100;2015;10;21;7;-6,0;;;;;87,0;6,4;8,1;106;106;1010,8;;;;;;
421100;2015;10;21;8;-5,5;;;;;87,0;7,3;10,1;125;113;1010,6;;;;;;
421100;2015;10;21;9;-5,8;;;;;90,0;5,1;9,4;113;128;1010,4;;;;;;
421100;2015;10;21;10;-5,8;;;;;95,0;6,8;7,8;141;130;1010,2;;;;;;
421100;2015;10;21;11;-5,9;;;;;96,0;5,2;7,1;125;130;1010,1;;;;;;
421100;2015;10;21;12;-6,2;;;;;97,0;4,5;6,6;106;119;1009,8;;;;;;
421100;2015;10;21;13;-6,0;;;;;99,0;6,1;7,2;133;109;1009,3;;;;;;
421100;2015;10;21;14;-5,5;;;;;99,0;6,0;7,5;150;140;1008,8;;;;;;
421100;2015;10;21;15;-5,4;;;;;100,0;5,8;7,5;144;145;1008,4;;;;;;
421100;2015;10;21;16;-5,3;;;;;100,0;6,9;10,2;181;169;1007,8;;;;;;
421100;2015;10;21;17;-5,5;;;;;100,0;5,9;10,8;162;184;1007,4;;;;;;
421100;2015;10;21;18;-5,5;;-5,0;;-6,4;100,0;3,0;7,6;127;150;1007,3;;;;;;
421100;2015;10;21;19;-5,4;;;;;100,0;6,1;7,6;194;171;1007,0;;;;;;
421100;2015;10;21;20;-5,9;;;;;100,0;4,7;7,1;131;135;1006,7;;;;;;
421100;2015;10;21;21;-5,5;;;;;100,0;2,9;7,4;214;153;1006,5;;;;;;
421100;2015;10;21;22;-5,8;;;;;100,0;4,1;7,3;182;159;1006,1;;;;;;
421100;2015;10;21;23;-5,5;;;;;100,0;8,8;11,3;205;205;1005,4;;;;;;
421100;2015;10;22;0;-5,7;;;;;100,0;9,9;12,7;207;204;1005,0;;;;;;
421100;2015;10;22;1;-5,8;;;;;100,0;10,1;12,7;203;206;1004,5;;;;;;
421100;2015;10;22;2;-6,0;;;;;100,0;10,0;12,8;202;203;1004,1;;;;;;
421100;2015;10;22;3;-6,2;;;;;96,0;9,0;12,1;198;197;1003,7;;;;;;
421100;2015;10;22;4;-6,2;;;;;90,0;7,0;10,5;206;201;1003,4;;;;;;
421100;2015;10;22;5;-6,0;;;;;87,0;3,0;9,4;149;204;1003,1;;;;;;
421100;2015;10;22;6;-6,2;;-5,3;;-6,3;85,0;2,1;6,0;166;187;1002,8;;;;;;
421100;2015;10;22;7;-6,2;;;;;86,0;1,4;7,8;120;103;1002,7;;;;;;
421100;2015;10;22;8;-6,2;;;;;87,0;1,9;6,8;124;112;1002,5;;;;;;
421100;2015;10;22;9;-6,6;;;;;92,0;8,2;10,3;206;181;1002,5;;;;;;
421100;2015;10;22;10;-6,6;;;;;90,0;7,9;12,6;205;202;1002,3;;;;;;
421100;2015;10;22;11;-6,4;;;;;87,0;7,1;10,8;196;198;1001,9;;;;;;
421100;2015;10;22;12;-6,5;;;;;84,0;6,7;10,0;204;195;1001,9;;;;;;
421100;2015;10;22;13;-6,4;;;;;85,0;4,5;9,7;206;192;1001,9;;;;;;
421100;2015;10;22;14;-6,1;;;;;83,0;5,4;8,3;181;195;1001,7;;;;;;
421100;2015;10;22;15;-6,3;;;;;86,0;6,0;9,5;202;201;1001,6;;;;;;
421100;2015;10;22;16;-6,2;;;;;83,0;9,1;11,8;184;185;1001,1;;;;;;
421100;2015;10;22;17;-6,1;;;;;83,0;8,5;13,1;186;185;1001,2;;;;;;
421100;2015;10;22;18;-6,4;;-5,9;;-6,6;83,0;6,6;11,9;178;180;1001,4;;;;;;
421100;2015;10;22;19;-6,7;;;;;91,0;12,7;15,7;200;182;1001,2;;;;;;
421100;2015;10;22;20;-6,6;;;;;94,0;11,2;14,4;183;189;1001,6;;;;;;
421100;2015;10;22;21;-6,6;;;;;98,0;9,0;16,6;204;203;1002,1;;;;;;
421100;2015;10;22;22;-6,0;;;;;98,0;7,3;11,2;177;188;1002,3;;;;;;
421100;2015;10;22;23;-6,3;;;;;89,0;6,9;9,8;216;206;1002,7;;;;;;
421100;2015;10;23;0;-6,2;;;;;92,0;12,7;16,3;200;211;1002,6;;;;;;
421100;2015;10;23;1;-6,4;;;;;99,0;12,8;16,0;185;192;1002,7;;;;;;
421100;2015;10;23;2;-6,4;;;;;98,0;14,3;16,8;189;183;1002,7;;;;;;
421100;2015;10;23;3;-6,6;;;;;98,0;12,4;16,7;199;189;1003,0;;;;;;
421100;2015;10;23;4;-6,8;;;;;99,0;12,7;17,6;196;200;1003,1;;;;;;
421100;2015;10;23;5;-6,9;;;;;99,0;12,3;19,6;195;198;1003,4;;;;;;
421100;2015;10;23;6;-6,9;;-5,2;;-7,1;99,0;13,2;20,3;196;200;1003,9;;;;;;
421100;2015;10;23;7;-7,0;;;;;99,0;14,3;19,6;202;194;1004,3;;;;;;
421100;2015;10;23;8;-7,1;;;;;99,0;14,4;17,8;195;197;1004,7;;;;;;
421100;2015;10;23;9;-7,1;;;;;99,0;13,9;18,1;192;196;1004,8;;;;;;
421100;2015;10;23;10;-7,1;;;;;99,0;14,4;19,3;192;195;1005,0;;;;;;
421100;2015;10;23;11;-6,9;;;;;96,0;11,6;17,0;181;189;1005,1;;;;;;
421100;2015;10;23;12;-6,9;;;;;96,0;13,5;16,3;189;193;1005,4;;;;;;
421100;2015;10;23;13;-6,8;;;;;96,0;11,5;16,4;188;188;1005,7;;;;;;
421100;2015;10;23;14;-6,8;;;;;96,0;11,6;15,2;183;186;1005,4;;;;;;
421100;2015;10;23;15;-6,8;;;;;95,0;10,4;17,5;188;191;1005,5;;;;;;
421100;2015;10;23;16;-6,9;;;;;96,0;11,3;15,4;179;180;1005,6;;;;;;
421100;2015;10;23;17;-7,0;;;;;94,0;10,9;14,8;182;183;1005,7;;;;;;
421100;2015;10;23;18;-6,7;;-6,6;;-7,3;90,0;9,6;13,1;146;171;1005,5;;;;;;
421100;2015;10;23;19;-7,1;;;;;88,0;11,5;14,4;148;147;1004,9;;;;;;
421100;2015;10;23;20;-6,6;;;;;93,0;12,1;16,8;166;153;1005,1;;;;;;
421100;2015;10;23;21;-6,6;;;;;95,0;13,6;19,9;184;180;1005,0;;;;;;
421100;2015;10;23;22;-6,3;;;;;95,0;14,4;21,2;183;182;1005,0;;;;;;
421100;2015;10;23;23;-6,2;;;;;94,0;17,4;23,4;185;184;1004,8;;;;;;
421100;2015;10;24;0;-6,0;;;;;95,0;17,4;24,7;185;185;1004,9;;;;;;
421100;2015;10;24;1;-5,8;;;;;94,0;16,0;22,9;185;186;1004,8;;;;;;
421100;2015;10;24;2;-5,8;;;;;91,0;15,8;22,4;182;182;1005,2;;;;;;
421100;2015;10;24;3;-5,7;;;;;90,0;16,3;25,3;186;182;1005,0;;;;;;
421100;2015;10;24;4;-5,7;;;;;88,0;17,3;23,1;180;179;1004,6;;;;;;
421100;2015;10;24;5;-5,5;;;;;88,0;16,2;24,2;181;177;1004,6;;;;;;
421100;2015;10;24;6;-5,3;;-5,1;;-7,2;88,0;14,7;21,9;179;178;1004,3;;;;;;
421100;2015;10;24;7;-5,1;;;;;88,0;18,7;26,9;175;178;1004,1;;;;;;
421100;2015;10;24;8;-5,6;;;;;89,0;18,8;27,4;180;177;1004,2;;;;;;
421100;2015;10;24;9;;;;;;94,0;18,7;26,3;179;179;1007,6;;;;;;
421100;2015;10;24;10;;;;;;;;20,7;;;1001,0;;;;;;
421100;2015;10;24;11;;;;;;;17,2;26,8;174;177;1000,2;;;;;;
421100;2015;10;24;12;;;;;;;15,6;25,1;169;173;1000,0;;;;;;
421100;2015;10;24;13;;;;;;;17,5;26,7;173;170;1000,0;;;;;;
421100;2015;10;24;14;;;;;;;18,2;29,4;166;158;1000,0;;;;;;
421100;2015;10;24;15;;;;;;;18,0;28,5;155;160;999,1;;;;;;
421100;2015;10;24;16;;;;;;;19,0;32,5;165;160;999,0;;;;;;
421100;2015;10;24;17;;;;;;;17,9;26,9;160;157;998,6;;;;;;
421100;2015;10;24;18;;;;;;;18,0;28,7;158;155;999,0;;;;;;
421100;2015;10;24;19;;;;;;;17,6;25,4;150;149;998,4;;;;;;
421100;2015;10;24;20;;;;;;;16,5;23,4;143;145;998,2;;;;;;
421100;2015;10;24;21;;;;;;;14,4;21,0;134;143;998,2;;;;;;
421100;2015;10;24;22;;;;;;;9,9;20,2;144;137;998,1;;;;;;
421100;2015;10;24;23;;;;;;;9,3;16,4;142;147;997,5;;;;;;
421100;2015;10;25;0;;;;;;;7,5;12,9;148;149;997,2;;;;;;
421100;2015;10;25;1;;;;;;;7,7;14,0;141;146;996,6;;;;;;
421100;2015;10;25;2;;;;;;;6,7;10,4;140;134;996,1;;;;;;
421100;2015;10;25;3;;;;;;;6,9;9,8;141;145;995,6;;;;;;
421100;2015;10;25;4;;;;;;;6,0;8,2;118;132;995,2;;;;;;
421100;2015;10;25;5;;;;;;;6,9;8,5;141;125;994,7;;;;;;
421100;2015;10;25;6;;;;;;;8,1;10,3;110;117;993,9;;;;;;
421100;2015;10;25;7;;;;;;;8,5;12,3;140;136;993,7;;;;;;
421100;2015;10;25;8;;;;;;;11,2;18,5;150;146;993,2;;;;;;
421100;2015;10;25;9;;;;;;;10,5;19,0;168;152;993,3;;;;;;
421100;2015;10;25;10;;;;;;;8,6;16,6;145;149;993,2;;;;;;
421100;2015;10;25;11;;;;;;;10,7;17,3;162;151;993,0;;;;;;
421100;2015;10;25;12;;;;;;;9,1;14,2;147;148;993,2;;;;;;
421100;2015;10;25;13;;;;;;;9,2;14,3;167;170;993,1;;;;;;
421100;2015;10;25;14;;;;;;;8,9;16,9;145;146;993,2;;;;;;
421100;2015;10;25;15;;;;;;;10,9;13,5;148;139;992,4;;;;;;
421100;2015;10;25;16;;;;;;;6,5;12,4;95;114;992,5;;;;;;
421100;2015;10;25;17;;;;;;;8,9;14,9;139;105;992,1;;;;;;
421100;2015;10;25;18;;;;;;;6,4;9,7;119;134;991,9;;;;;;
421100;2015;10;25;19;;;;;;;6,3;11,0;117;129;991,4;;;;;;
421100;2015;10;25;20;;;;;;;8,6;12,0;121;114;990,8;;;;;;
421100;2015;10;25;21;;;;;;;6,5;10,8;97;119;990,7;;;;;;
421100;2015;10;25;22;;;;;;;5,9;9,3;106;100;990,2;;;;;;
421100;2015;10;25;23;;;;;;;6,8;11,1;89;91;989,8;;;;;;
421100;2015;10;26;0;;;;;;;7,1;9,8;111;108;989,6;;;;;;
421100;2015;10;26;1;;;;;;;7,1;12,6;102;85;988,6;;;;;;
421100;2015;10;26;2;;;;;;;7,6;11,4;116;120;988,0;;;;;;
421100;2015;10;26;3;;;;;;;7,1;12,2;113;113;987,5;;;;;;
421100;2015;10;26;4;;;;;;;8,7;12,5;121;120;986,5;;;;;;
421100;2015;10;26;5;;;;;;;8,1;13,3;118;117;985,7;;;;;;
421100;2015;10;26;6;;;;;;;10,2;13,5;115;114;985,1;;;;;;
421100;2015;10;26;7;;;;;;;8,9;13,5;109;113;985,0;;;;;;
421100;2015;10;26;8;;;;;;;8,9;12,0;108;110;984,8;;;;;;
421100;2015;10;26;9;;;;;;;9,5;13,1;109;110;984,4;;;;;;
421100;2015;10;26;10;;;;;;;6,6;11,3;105;107;984,5;;;;;;
421100;2015;10;26;11;;;;;;;2,6;9,5;131;115;984,6;;;;;;
421100;2015;10;26;12;;;;;;;2,2;7,5;91;108;984,3;;;;;;
421100;2015;10;26;13;;;;;;;3,6;4,4;118;95;984,0;;;;;;
421100;2015;10;26;14;;;;;;;3,7;6,1;110;91;986,1;;;;;;
421100;2015;10;26;15;;;;;;;4,7;5,6;65;84;985,9;;;;;;
421100;2015;10;26;16;;;;;;;4,2;5,3;76;66;986,2;;;;;;
421100;2015;10;26;17;;;;;;;3,0;6,2;109;108;986,6;;;;;;
421100;2015;10;26;18;;;;;;;3,7;5,5;110;112;986,9;;;;;;
421100;2015;10;26;19;;;;;;;4,5;6,5;197;153;987,8;;;;;;
421100;2015;10;26;20;;;;;;;7,3;10,3;218;240;988,7;;;;;;
421100;2015;10;26;21;;;;;;;8,3;13,0;200;204;989,4;;;;;;
421100;2015;10;26;22;;;;;;;12,8;17,6;182;187;989,9;;;;;;
421100;2015;10;26;23;;;;;;;13,5;19,0;191;193;990,7;;;;;;
421100;2015;10;27;0;;;;;;;15,4;19,6;181;186;991,1;;;;;;
421100;2015;10;27;1;;;;;;;12,9;21,4;176;179;992,3;;;;;;
421100;2015;10;27;2;;;;;;;12,1;18,4;188;182;993,5;;;;;;
421100;2015;10;27;3;;;;;;;9,9;16,1;173;187;994,1;;;;;;
421100;2015;10;27;4;;;;;;;13,6;19,7;181;180;994,3;;;;;;
421100;2015;10;27;5;;;;;;;13,5;18,0;178;179;995,1;;;;;;
421100;2015;10;27;6;;;;;;;11,4;15,6;154;168;996,3;;;;;;
421100;2015;10;27;7;;;;;;;9,5;13,6;155;152;997,2;;;;;;
421100;2015;10;27;8;;;;;;;9,3;10,5;154;155;997,5;;;;;;
421100;2015;10;27;9;;;;;;;2,0;10,1;86;147;998,4;;;;;;
421100;2015;10;27;10;;;;;;;2,8;4,1;15;281;999,0;;;;;;
421100;2015;10;27;11;;;;;;;4,2;6,8;210;204;999,5;;;;;;
421100;2015;10;27;12;;;;;;;5,8;7,9;209;207;1000,0;;;;;;
421100;2015;10;27;13;;;;;;;7,2;8,5;229;223;1000,5;;;;;;
421100;2015;10;27;14;;;;;;;5,7;8,5;244;236;1000,6;;;;;;
421100;2015;10;27;15;;;;;;;5,3;7,0;241;242;1000,8;;;;;;
421100;2015;10;27;16;;;;;;;4,1;6,3;254;244;1000,8;;;;;;
421100;2015;10;27;17;;;;;;;2,9;4,9;293;280;1000,4;;;;;;
421100;2015;10;27;18;;;;;;;2,8;3,6;335;304;999,9;;;;;;
421100;2015;10;27;19;;;;;;;3,7;5,4;315;321;999,4;;;;;;
421100;2015;10;27;20;;;;;;;5,3;8,2;338;332;998,8;;;;;;
421100;2015;10;27;21;;;;;;;3,3;6,9;358;344;998,8;;;;;;
421100;2015;10;27;22;;;;;;;3,4;4,4;21;13;998,7;;;;;;
421100;2015;10;27;23;;;;;;;3,5;4,2;3;10;998,5;;;;;;
421100;2015;10;28;0;;;;;;;4,1;5,8;25;12;998,1;;;;;;
421100;2015;10;28;1;;;;;;;3,0;5,1;26;36;998,1;;;;;;
421100;2015;10;28;2;;;;;;;2,5;4,3;35;30;997,6;;;;;;
421100;2015;10;28;3;;;;;;;1,0;3,9;49;38;997,2;;;;;;
421100;2015;10;28;4;;;;;;;1,5;3,1;47;42;996,8;;;;;;
421100;2015;10;28;5;;;;;;;0,0;0,0;0;0;996,8;;;;;;
421100;2015;10;28;6;;;;;;;0,0;0,0;0;0;996,6;;;;;;
421100;2015;10;28;7;;;;;;;2,5;2,8;34;36;996,0;;;;;;
421100;2015;10;28;8;;;;;;;3,3;4,2;68;61;995,8;;;;;;
421100;2015;10;28;9;;;;;;;2,7;4,0;63;56;995,4;;;;;;
421100;2015;10;28;10;;;;;;;0,0;3,7;0;68;995,5;;;;;;
421100;2015;10;28;11;;;;;;;0,0;0,0;0;0;995,1;;;;;;
421100;2015;10;28;12;;;;;;;0,0;4,1;0;78;994,5;;;;;;
421100;2015;10;28;13;;;;;;;0,0;3,9;0;65;994,4;;;;;;
421100;2015;10;28;14;;;;;;;0,0;0,0;0;0;994,1;;;;;;
421100;2015;10;28;15;;;;;;;2,0;3,4;333;326;994,3;;;;;;
421100;2015;10;28;16;;;;;;;0,6;4,0;325;332;994,7;;;;;;
421100;2015;10;28;17;;;;;;;3,8;4,8;224;245;995,1;;;;;;
421100;2015;10;28;18;;;;;;;3,6;5,0;233;225;995,9;;;;;;
421100;2015;10;28;19;;;;;;;0,0;4,2;0;238;996,6;;;;;;
421100;2015;10;28;20;;;;;;;2,1;3,7;90;71;997,3;;;;;;
421100;2015;10;28;21;;;;;;;3,4;4,3;61;69;997,6;;;;;;
421100;2015;10;28;22;;;;;;;3,6;4,6;38;46;997,9;;;;;;
421100;2015;10;28;23;;;;;;;3,1;4,5;39;41;997,7;;;;;;
421100;2015;10;29;0;;;;;;;2,4;3,4;60;51;997,8;;;;;;
421100;2015;10;29;1;;;;;;;2,6;3,6;61;65;997,7;;;;;;
421100;2015;10;29;2;;;;;;;3,1;4,3;34;32;997,4;;;;;;
421100;2015;10;29;3;;;;;;;2,9;4,4;346;40;997,0;;;;;;
421100;2015;10;29;4;;;;;;;0,0;4,1;0;356;996,7;;;;;;
421100;2015;10;29;5;;;;;;;2,1;2,8;19;13;997,0;;;;;;
421100;2015;10;29;6;;;;;;;0,0;2,7;0;333;997,2;;;;;;
421100;2015;10;29;7;;;;;;;2,5;3,2;250;238;997,2;;;;;;
421100;2015;10;29;8;;;;;;;3,0;4,1;221;239;997,8;;;;;;
421100;2015;10;29;9;;;;;;;2,9;4,7;282;267;998,3;;;;;;
421100;2015;10;29;10;;;;;;;0,0;3,3;0;290;998,8;;;;;;
421100;2015;10;29;11;;;;;;;2,3;3,2;288;281;999,3;;;;;;
421100;2015;10;29;12;;;;;;;3,0;4,8;266;290;1000,1;;;;;;
421100;2015;10;29;13;;;;;;;3,8;5,5;241;252;1000,7;;;;;;
421100;2015;10;29;14;;;;;;;3,3;5,1;108;171;1000,8;;;;;;
421100;2015;10;29;15;;;;;;;8,0;10,8;198;115;1000,8;;;;;;
421100;2015;10;29;16;;;;;;;7,1;11,8;215;191;1001,1;;;;;;
421100;2015;10;29;17;;;;;;;7,8;10,5;199;203;1000,9;;;;;;
421100;2015;10;29;18;;;;;;;7,0;9,2;208;206;1000,9;;;;;;
421100;2015;10;29;19;;;;;;;7,1;9,6;204;204;1000,7;;;;;;
421100;2015;10;29;20;;;;;;;6,0;9,2;207;207;1000,2;;;;;;
421100;2015;10;29;21;;;;;;;6,4;7,6;208;215;999,7;;;;;;
421100;2015;10;29;22;;;;;;;2,7;8,0;222;221;999,2;;;;;;
421100;2015;10;29;23;;;;;;;0,5;4,0;265;112;998,9;;;;;;
421100;2015;10;30;0;;;;;;;7,1;8,5;192;197;998,5;;;;;;
421100;2015;10;30;1;;;;;;;9,9;11,6;194;194;997,9;;;;;;
421100;2015;10;30;2;;;;;;;12,8;15,3;190;193;997,5;;;;;;
421100;2015;10;30;3;;;;;;;14,2;17,5;189;191;997,2;;;;;;
421100;2015;10;30;4;;;;;;;14,6;19,3;185;182;998,1;;;;;;
421100;2015;10;30;5;;;;;;;7,6;13,1;298;285;999,2;;;;;;
421100;2015;10;30;6;;;;;;;5,6;8,7;308;307;999,8;;;;;;
421100;2015;10;30;7;;;;;;;4,4;7,3;295;303;1000,3;;;;;;
421100;2015;10;30;8;;;;;;;2,9;7,1;307;304;1000,6;;;;;;
421100;2015;10;30;9;;;;;;;6,8;8,3;313;323;1000,8;;;;;;
421100;2015;10;30;10;;;;;;;5,4;8,7;314;315;1001,5;;;;;;
421100;2015;10;30;11;;;;;;;6,6;8,2;306;318;1001,9;;;;;;
421100;2015;10;30;12;;;;;;;5,0;7,9;313;311;1002,2;;;;;;
421100;2015;10;30;13;;;;;;;6,5;8,1;308;310;1002,6;;;;;;
421100;2015;10;30;14;;;;;;;5,6;7,6;295;302;1002,6;;;;;;
421100;2015;10;30;15;;;;;;;3,0;7,0;270;281;1002,9;;;;;;
421100;2015;10;30;16;;;;;;;2,0;3,9;283;275;1002,9;;;;;;
421100;2015;10;30;17;;;;;;;0,0;2,1;0;283;1002,9;;;;;;
421100;2015;10;30;18;;;;;;;2,8;6,0;1;319;1002,9;;;;;;
421100;2015;10;30;19;;;;;;;9,7;11,1;355;1;1002,6;;;;;;
421100;2015;10;30;20;;;;;;;9,1;11,0;13;3;1002,3;;;;;;
421100;2015;10;30;21;;;;;;;8,7;11,0;10;14;1002,0;;;;;;
421100;2015;10;30;22;;;;;;;7,2;10,1;13;13;1001,4;;;;;;
421100;2015;10;30;23;;;;;;;7,1;9,0;21;19;1000,5;;;;;;
421100;2015;10;31;0;;;;;;;7,4;9,7;18;17;999,7;;;;;;
421100;2015;10;31;1;;;;;;;5,6;8,2;22;17;998,9;;;;;;
421100;2015;10;31;2;;;;;;;6,9;8,5;6;15;997,9;;;;;;
421100;2015;10;31;3;;;;;;;7,3;10,8;2;4;996,9;;;;;;
421100;2015;10;31;4;;;;;;;6,4;9,8;4;2;995,9;;;;;;
421100;2015;10;31;5;;;;;;;4,1;8,2;21;15;995,3;;;;;;
421100;2015;10;31;6;;;;;;;3,8;6,7;23;34;994,9;;;;;;
421100;2015;10;31;7;;;;;;;2,9;6,6;54;31;994,5;;;;;;
421100;2015;10;31;8;;;;;;;2,9;4,7;52;49;994,5;;;;;;
421100;2015;10;31;9;;;;;;;2,7;5,7;65;67;994,5;;;;;;
421100;2015;10;31;10;;;;;;;2,9;4,1;57;67;994,6;;;;;;
421100;2015;10;31;11;;;;;;;2,8;4,1;61;64;994,6;;;;;;
421100;2015;10;31;12;;;;;;;2,4;4,2;83;72;994,5;;;;;;
421100;2015;10;31;13;;;;;;;2,6;4,1;69;84;994,7;;;;;;
421100;2015;10;31;14;;;;;;;1,7;5,5;79;49;994,7;;;;;;
421100;2015;10;31;15;;;;;;;2,4;4,1;59;63;994,6;;;;;;
421100;2015;10;31;16;;;;;;;3,3;5,2;69;64;994,4;;;;;;
421100;2015;10;31;17;;;;;;;2,9;4,8;63;59;994,5;;;;;;
421100;2015;10;31;18;;;;;;;3,6;5,0;46;48;994,9;;;;;;
421100;2015;10;31;19;;;;;;;2,8;5,0;44;35;995,1;;;;;;
421100;2015;10;31;20;;;;;;;3,8;5,6;34;45;995,6;;;;;;
421100;2015;10;31;21;;;;;;;3,7;6,2;53;48;995,9;;;;;;
421100;2015;10;31;22;;;;;;;3,4;5,9;29;50;996,2;;;;;;
421100;2015;10;31;23;;;;;;;3,3;4,2;35;32;996,5;;;;;;
421100;2015;11;01;0;;;;;;;2,0;5,0;40;33;996,9;;;;;;
421100;2015;11;01;1;;;;;;;4,4;7,5;343;28;997,3;;;;;;
421100;2015;11;01;2;;;;;;;8,8;11,3;339;335;997,4;;;;;;
421100;2015;11;01;3;;;;;;;8,1;11,4;330;341;997,8;;;;;;
421100;2015;11;01;4;;;;;;;5,9;9,9;341;325;998,1;;;;;;
421100;2015;11;01;5;;;;;;;10,0;13,1;336;338;998,5;;;;;;
421100;2015;11;01;6;;;;;;;9,3;13,0;330;330;999,1;;;;;;
421100;2015;11;01;7;;;;;;;7,5;11,3;335;336;999,4;;;;;;
421100;2015;11;01;8;;;;;;;9,0;11,4;336;335;999,9;;;;;;
421100;2015;11;01;9;;;;;;;9,2;11,9;342;341;1000,1;;;;;;
421100;2015;11;01;10;;;;;;;8,2;10,8;345;337;1000,3;;;;;;
421100;2015;11;01;11;;;;;;;11,9;13,8;347;342;1000,8;;;;;;
421100;2015;11;01;12;;;;;;;10,1;14,2;340;340;1001,2;;;;;;
421100;2015;11;01;13;;;;;;;9,7;12,7;341;341;1001,3;;;;;;
421100;2015;11;01;14;;;;;;;10,0;11,9;336;342;1001,3;;;;;;
421100;2015;11;01;15;;;;;;;11,1;13,0;333;335;1001,4;;;;;;
421100;2015;11;01;16;;;;;;;12,5;15,6;336;336;1001,5;;;;;;
421100;2015;11;01;17;;;;;;;11,3;14,8;334;334;1001,8;;;;;;
421100;2015;11;01;18;;;;;;;9,9;14,1;339;336;1002,2;;;;;;
421100;2015;11;01;19;;;;;;;8,6;12,1;348;342;1002,4;;;;;;
421100;2015;11;01;20;;;;;;;5,6;11,0;22;1;1002,9;;;;;;
421100;2015;11;01;21;;;;;;;2,4;5,9;75;66;1003,1;;;;;;
421100;2015;11;01;22;;;;;;;2,6;5,5;34;46;1003,5;;;;;;
421100;2015;11;01;23;;;;;;;3,2;6,6;16;24;1003,8;;;;;;
421100;2015;11;02;0;;;;;;;1,9;5,4;47;24;1004,1;;;;;;
421100;2015;11;02;1;;;;;;;1,2;3,6;50;46;1004,2;;;;;;
421100;2015;11;02;2;;;;;;;3,4;5,6;81;73;1004,4;;;;;;
421100;2015;11;02;3;;;;;;;4,4;5,8;87;90;1004,6;;;;;;
421100;2015;11;02;4;;;;;;;3,7;5,0;94;89;1004,8;;;;;;
421100;2015;11;02;5;;;;;;;4,8;6,7;100;92;1005,0;;;;;;
421100;2015;11;02;6;;;;;;;3,4;5,8;92;89;1005,5;;;;;;
421100;2015;11;02;7;;;;;;;5,8;6,8;111;97;1005,9;;;;;;
421100;2015;11;02;8;;;;;;;4,6;6,6;102;99;1006,5;;;;;;
421100;2015;11;02;9;;;;;;;3,4;6,4;77;91;1007,1;;;;;;
421100;2015;11;02;10;;;;;;;4,0;5,7;76;88;1007,5;;;;;;
421100;2015;11;02;11;;;;;;;5,8;6,9;105;95;1007,8;;;;;;
421100;2015;11;02;12;;;;;;;5,2;6,9;92;94;1008,1;;;;;;
421100;2015;11;02;13;;;;;;;5,6;7,3;94;93;1008,6;;;;;;
421100;2015;11;02;14;;;;;;;5,5;6,7;95;98;1009,0;;;;;;
421100;2015;11;02;15;;;;;;;5,4;8,5;97;99;1009,2;;;;;;
421100;2015;11;02;16;;;;;;;5,1;7,9;97;97;1009,5;;;;;;
421100;2015;11;02;17;;;;;;;6,0;7,9;97;94;1009,8;;;;;;
421100;2015;11;02;18;;;;;;;3,3;7,7;82;94;1010,3;;;;;;
421100;2015;11;02;19;;;;;;;4,1;5,9;87;94;1010,9;;;;;;
421100;2015;11;02;20;;;;;;;7,2;8,8;103;101;1011,1;;;;;;
421100;2015;11;02;21;;;;;;;6,9;8,9;99;101;1011,5;;;;;;
421100;2015;11;02;22;;;;;;;7,3;9,0;100;99;1011,8;;;;;;
421100;2015;11;02;23;;;;;;;5,9;8,5;101;97;1012,1;;;;;;
421100;2015;11;03;0;;;;;;;6,3;7,9;101;98;1012,2;;;;;;
421100;2015;11;03;1;;;;;;;6,5;7,7;103;97;1012,5;;;;;;
421100;2015;11;03;2;;;;;;;6,5;8,4;79;91;1012,4;;;;;;
