Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421900;2014;05;15;8;;;;;;83,0;1,8;3,8;53;39;1012,0;;;;;;
421900;2014;05;15;9;;;;;;81,0;4,0;6,5;58;59;1011,3;;;;;;
421900;2014;05;15;10;;;;;;84,0;4,7;6,5;101;86;1010,9;;;;;;
421900;2014;05;15;11;;;;;;85,0;4,7;6,7;102;99;1010,6;;;;;;
421900;2014;05;15;12;;;;;;86,0;5,7;7,0;108;102;1010,1;;;;;;
421900;2014;05;15;13;;;;;;83,0;6,2;7,9;87;91;1009,2;;;;;;
421900;2014;05;15;14;;;;;;76,0;5,7;8,9;103;96;1008,6;;;;;;
421900;2014;05;15;15;;;;;;75,0;5,0;7,3;100;99;1007,8;;;;;;
421900;2014;05;15;16;;;;;;77,0;5,0;6,3;96;99;1007,1;;;;;;
421900;2014;05;15;17;;;;;;75,0;4,7;5,9;104;97;1006,3;;;;;;
421900;2014;05;15;18;;;;;;75,0;2,5;5,4;115;105;1005,9;;;;;;
421900;2014;05;15;19;;;;;;;0,5;;190;190;;;;;;;
421900;2014;05;15;20;;;;;;69,0;3,0;3,6;276;264;1004,5;;;;;;
421900;2014;05;15;21;;;;;;76,0;3,3;4,6;266;269;1003,6;;;;;;
421900;2014;05;15;22;;;;;;74,0;1,3;3,4;270;270;1003,2;;;;;;
421900;2014;05;15;23;;;;;;72,0;0,1;2,1;199;252;1002,5;;;;;;
421900;2014;05;16;0;;;;;;76,0;0,0;1,6;0;184;1002,1;;;;;;
421900;2014;05;16;1;;;;;;82,0;1,2;3,0;94;125;1001,7;;;;;;
421900;2014;05;16;2;;;;;;82,0;0,3;3,3;342;8;1001,1;;;;;;
421900;2014;05;16;3;;;;;;88,0;0,1;2,7;336;305;1000,7;;;;;;
421900;2014;05;16;4;;;;;;92,0;0,1;1,0;355;17;1000,4;;;;;;
421900;2014;05;16;5;;;;;;93,0;0,4;1,5;337;345;1000,3;;;;;;
421900;2014;05;16;6;;;;;;91,0;0,3;2,1;49;350;1000,2;;;;;;
421900;2014;05;16;7;;;;;;89,0;0,3;1,8;113;343;1000,2;;;;;;
421900;2014;05;16;8;;;;;;;0,0;;0;0;;;;;;;
421900;2014;05;16;9;;;;;;61,0;1,0;3,7;285;318;1000,6;;;;;;
421900;2014;05;16;10;;;;;;;1,5;;260;260;;;;;;;
421900;2014;05;16;11;;;;;;;1,0;;80;80;;;;;;;
421900;2014;05;16;12;;;;;;68,0;5,0;6,4;97;99;1002,3;;;;;;
421900;2014;05;16;13;;;;;;73,0;6,0;6,9;94;96;1003,0;;;;;;
421900;2014;05;16;14;;;;;;73,0;6,4;7,9;106;101;1003,9;;;;;;
421900;2014;05;16;15;;;;;;78,0;6,5;8,5;106;105;1004,7;;;;;;
421900;2014;05;16;16;;;;;;79,0;6,2;8,7;108;105;1005,6;;;;;;
421900;2014;05;16;17;;;;;;81,0;3,4;6,5;126;117;1006,7;;;;;;
421900;2014;05;16;18;;;;;;78,0;1,5;4,4;163;143;1007,6;;;;;;
421900;2014;05;16;19;;;;;;78,0;5,8;7,2;267;236;1008,6;;;;;;
421900;2014;05;16;20;;;;;;85,0;6,5;8,7;269;268;1009,5;;;;;;
421900;2014;05;16;21;;;;;;85,0;6,4;8,8;268;269;1010,4;;;;;;
421900;2014;05;16;22;;;;;;86,0;6,7;8,9;269;270;1011,3;;;;;;
421900;2014;05;16;23;;;;;;88,0;6,0;8,6;266;268;1012,6;;;;;;
421900;2014;05;17;0;;;;;;89,0;5,5;7,8;269;266;1013,5;;;;;;
421900;2014;05;17;1;;;;;;90,0;5,6;8,1;260;261;1014,3;;;;;;
421900;2014;05;17;2;;;;;;90,0;4,6;7,3;268;261;1015,1;;;;;;
421900;2014;05;17;3;;;;;;89,0;4,1;6,2;253;266;1015,9;;;;;;
421900;2014;05;17;4;;;;;;86,0;3,6;5,5;252;257;1016,2;;;;;;
421900;2014;05;17;5;;;;;;87,0;2,2;4,1;240;250;1016,8;;;;;;
421900;2014;05;17;6;;;;;;91,0;1,0;3,6;255;254;1017,3;;;;;;
421900;2014;05;17;7;;;;;;93,0;0,0;1,6;0;274;1018,0;;;;;;
421900;2014;05;17;8;;;;;;91,0;1,1;1,7;58;75;1018,6;;;;;;
421900;2014;05;17;9;;;;;;83,0;0,0;1,8;0;87;1019,0;;;;;;
421900;2014;05;17;10;;;;;;79,0;1,1;1,8;95;86;1019,2;;;;;;
421900;2014;05;17;11;;;;;;77,0;2,4;2,8;65;67;1019,2;;;;;;
421900;2014;05;17;12;;;;;;81,0;3,2;4,6;103;95;1019,7;;;;;;
421900;2014;05;17;13;;;;;;84,0;3,7;4,7;99;98;1020,0;;;;;;
421900;2014;05;17;14;;;;;;86,0;4,5;5,6;83;88;1020,2;;;;;;
421900;2014;05;17;15;;;;;;87,0;4,2;5,8;87;88;1020,6;;;;;;
421900;2014;05;17;16;;;;;;89,0;5,4;6,5;86;91;1020,7;;;;;;
421900;2014;05;17;17;;;;;;92,0;5,1;7,1;95;91;1021,1;;;;;;
421900;2014;05;17;18;;;;;;95,0;4,3;7,2;77;84;1021,3;;;;;;
421900;2014;05;17;19;;;;;;96,0;4,0;6,7;84;80;1021,5;;;;;;
421900;2014;05;17;20;;;;;;92,0;3,1;4,9;116;106;1021,9;;;;;;
421900;2014;05;17;21;;;;;;91,0;4,0;5,6;122;127;1021,9;;;;;;
421900;2014;05;17;22;;;;;;94,0;3,8;5,2;90;83;1022,2;;;;;;
421900;2014;05;17;23;;;;;;93,0;0,9;6,2;104;101;1022,4;;;;;;
421900;2014;05;18;0;;;;;;94,0;0,9;2,6;90;81;1022,9;;;;;;
421900;2014;05;18;1;;;;;;94,0;1,9;2,6;74;83;1022,8;;;;;;
421900;2014;05;18;2;;;;;;92,0;2,3;2,7;101;88;1023,1;;;;;;
421900;2014;05;18;3;;;;;;94,0;3,0;4,3;87;71;1023,0;;;;;;
421900;2014;05;18;4;;;;;;96,0;2,0;5,4;76;84;1022,8;;;;;;
421900;2014;05;18;5;;;;;;97,0;0,1;3,0;37;153;1022,8;;;;;;
421900;2014;05;18;6;;;;;;91,0;2,2;3,9;154;150;1022,4;;;;;;
421900;2014;05;18;7;;;;;;86,0;2,1;2,7;44;83;1022,7;;;;;;
421900;2014;05;18;8;;;;;;84,0;2,9;3,6;66;70;1021,8;;;;;;
421900;2014;05;18;9;;;;;;84,0;5,1;6,6;89;71;1021,2;;;;;;
421900;2014;05;18;10;;;;;;85,0;3,9;5,9;78;82;1020,9;;;;;;
421900;2014;05;18;11;;;;;;79,0;4,8;6,0;114;93;1020,4;;;;;;
421900;2014;05;18;12;;;;;;74,0;4,7;5,7;103;101;1019,8;;;;;;
421900;2014;05;18;13;;;;;;73,0;5,0;6,6;101;103;1019,3;;;;;;
421900;2014;05;18;14;;;;;;70,0;4,8;6,0;106;101;1018,4;;;;;;
421900;2014;05;18;15;;;;;;76,0;4,3;5,6;105;106;1017,5;;;;;;
421900;2014;05;18;16;;;;;;78,0;3,8;4,9;108;105;1017,3;;;;;;
421900;2014;05;18;17;;;;;;76,0;2,4;4,0;277;144;1017,2;;;;;;
421900;2014;05;18;18;;;;;;72,0;1,1;2,5;194;208;1016,5;;;;;;
421900;2014;05;18;19;;;;;;76,0;2,7;3,5;275;271;1015,9;;;;;;
421900;2014;05;18;20;;;;;;;0,5;;80;80;;;;;;;
421900;2014;05;18;21;;;;;;75,0;3,3;4,7;45;60;1015,1;;;;;;
421900;2014;05;18;22;;;;;;89,0;4,2;5,1;56;51;1014,7;;;;;;
421900;2014;05;18;23;;;;;;92,0;2,5;6,6;89;68;1014,1;;;;;;
421900;2014;05;19;0;;;;;;95,0;2,4;3,2;282;290;1014,0;;;;;;
421900;2014;05;19;1;;;;;;97,0;2,6;3,3;274;270;1014,6;;;;;;
421900;2014;05;19;2;;;;;;98,0;0,9;2,6;106;234;1014,4;;;;;;
421900;2014;05;19;3;;;;;;99,0;1,3;3,4;75;95;1014,6;;;;;;
421900;2014;05;19;4;;;;;;99,0;2,0;2,7;60;68;1014,8;;;;;;
421900;2014;05;19;5;;;;;;99,0;2,2;3,6;90;71;1015,1;;;;;;
421900;2014;05;19;6;;;;;;100,0;3,7;4,5;83;90;1015,5;;;;;;
421900;2014;05;19;7;;;;;;100,0;4,1;6,2;75;73;1015,8;;;;;;
421900;2014;05;19;8;;;;;;100,0;3,7;6,2;78;77;1016,3;;;;;;
421900;2014;05;19;9;;;;;;100,0;2,8;5,0;234;134;1017,1;;;;;;
421900;2014;05;19;10;;;;;;100,0;3,8;5,4;260;245;1018,4;;;;;;
421900;2014;05;19;11;;;;;;100,0;4,1;6,8;260;258;1019,4;;;;;;
421900;2014;05;19;12;;;;;;100,0;3,6;5,8;265;259;1020,6;;;;;;
421900;2014;05;19;13;;;;;;100,0;3,3;4,5;271;268;1021,3;;;;;;
421900;2014;05;19;14;;;;;;100,0;2,5;4,0;257;261;1022,0;;;;;;
421900;2014;05;19;15;;;;;;98,0;3,2;4,5;271;261;1022,8;;;;;;
421900;2014;05;19;16;;;;;;93,0;2,1;3,8;274;269;1023,5;;;;;;
421900;2014;05;19;17;;;;;;90,0;1,6;2,3;248;266;1024,4;;;;;;
421900;2014;05;19;18;;;;;;88,0;1,3;2,2;240;242;1025,3;;;;;;
421900;2014;05;19;19;;;;;;88,0;2,0;2,9;279;253;1025,6;;;;;;
421900;2014;05;19;20;;;;;;90,0;2,0;2,9;228;241;1026,4;;;;;;
421900;2014;05;19;21;;;;;;89,0;0,8;2,1;191;224;1026,6;;;;;;
421900;2014;05;19;22;;;;;;88,0;0,0;1,3;0;148;1027,0;;;;;;
421900;2014;05;19;23;;;;;;91,0;1,3;1,7;96;97;1027,4;;;;;;
421900;2014;05;20;0;;;;;;96,0;2,6;3,4;66;78;1027,7;;;;;;
421900;2014;05;20;1;;;;;;98,0;2,8;3,9;93;82;1027,7;;;;;;
421900;2014;05;20;2;;;;;;99,0;3,6;4,5;81;86;1027,5;;;;;;
421900;2014;05;20;3;;;;;;100,0;3,8;5,0;84;81;1027,4;;;;;;
421900;2014;05;20;4;;;;;;100,0;4,2;6,1;92;89;1027,5;;;;;;
421900;2014;05;20;5;;;;;;100,0;4,1;5,5;80;83;1027,4;;;;;;
421900;2014;05;20;6;;;;;;100,0;3,8;6,4;82;77;1027,5;;;;;;
421900;2014;05;20;7;;;;;;100,0;4,7;5,6;84;84;1027,3;;;;;;
421900;2014;05;20;8;;;;;;100,0;4,1;5,9;83;83;1027,3;;;;;;
421900;2014;05;20;9;;;;;;99,0;4,5;5,5;86;82;1027,1;;;;;;
421900;2014;05;20;10;;;;;;99,0;4,5;5,7;82;82;1027,0;;;;;;
421900;2014;05;20;11;;;;;;97,0;4,0;4,7;90;80;1026,8;;;;;;
421900;2014;05;20;12;;;;;;94,0;2,6;4,8;97;85;1026,4;;;;;;
421900;2014;05;20;13;;;;;;93,0;2,2;3,1;84;92;1026,2;;;;;;
421900;2014;05;20;14;;;;;;82,0;3,0;3,8;104;97;1026,0;;;;;;
421900;2014;05;20;15;;;;;;85,0;3,8;4,5;85;94;1025,3;;;;;;
421900;2014;05;20;16;;;;;;89,0;2,1;4,7;116;99;1025,3;;;;;;
421900;2014;05;20;17;;;;;;83,0;0,9;2,0;120;123;1024,7;;;;;;
421900;2014;05;20;18;;;;;;77,0;0,8;1,8;151;167;1024,4;;;;;;
421900;2014;05;20;19;;;;;;77,0;3,1;3,7;276;207;1023,9;;;;;;
421900;2014;05;20;20;;;;;;86,0;3,4;4,7;278;275;1023,5;;;;;;
421900;2014;05;20;21;;;;;;88,0;3,4;4,9;260;269;1023,1;;;;;;
421900;2014;05;20;22;;;;;;88,0;1,4;4,2;289;274;1022,8;;;;;;
421900;2014;05;20;23;;;;;;86,0;1,8;2,8;258;258;1022,3;;;;;;
421900;2014;05;21;0;;;;;;89,0;0,6;2,0;134;221;1022,3;;;;;;
421900;2014;05;21;1;;;;;;90,0;0,0;1,6;0;229;1022,2;;;;;;
421900;2014;05;21;2;;;;;;93,0;0,2;2,3;270;272;1021,8;;;;;;
421900;2014;05;21;3;;;;;;94,0;0,2;1,0;28;89;1021,4;;;;;;
421900;2014;05;21;4;;;;;;95,0;1,1;2,0;292;226;1020,9;;;;;;
421900;2014;05;21;5;;;;;;96,0;0,7;2,3;278;273;1020,8;;;;;;
421900;2014;05;21;6;;;;;;97,0;1,2;1,5;90;64;1020,5;;;;;;
421900;2014;05;21;7;;;;;;96,0;0,1;1,4;83;92;1020,9;;;;;;
421900;2014;05;21;8;;;;;;96,0;2,2;3,2;265;253;1021,0;;;;;;
421900;2014;05;21;9;;;;;;97,0;2,6;3,8;257;256;1021,3;;;;;;
421900;2014;05;21;10;;;;;;98,0;3,3;4,4;239;251;1021,6;;;;;;
421900;2014;05;21;11;;;;;;98,0;2,2;4,9;233;244;1021,8;;;;;;
421900;2014;05;21;12;;;;;;97,0;1,7;2,5;267;254;1022,2;;;;;;
421900;2014;05;21;13;;;;;;96,0;3,0;4,7;250;241;1022,7;;;;;;
421900;2014;05;21;14;;;;;;95,0;3,0;5,0;243;261;1023,0;;;;;;
421900;2014;05;21;15;;;;;;95,0;3,0;5,9;273;269;1023,2;;;;;;
421900;2014;05;21;16;;;;;;84,0;1,0;3,4;137;229;1023,0;;;;;;
421900;2014;05;21;17;;;;;;84,0;2,2;3,2;126;124;1022,6;;;;;;
421900;2014;05;21;18;;;;;;94,0;3,3;4,1;85;83;1022,8;;;;;;
421900;2014;05;21;19;;;;;;96,0;3,7;4,9;83;94;1022,8;;;;;;
421900;2014;05;21;20;;;;;;97,0;3,2;4,4;98;98;1023,0;;;;;;
421900;2014;05;21;21;;;;;;99,0;4,2;5,4;232;202;1023,3;;;;;;
421900;2014;05;21;22;;;;;;97,0;4,7;6,2;266;244;1023,7;;;;;;
421900;2014;05;21;23;;;;;;97,0;3,9;5,8;265;264;1024,3;;;;;;
421900;2014;05;22;0;;;;;;96,0;3,6;5,8;260;265;1024,9;;;;;;
421900;2014;05;22;1;;;;;;95,0;3,1;4,3;255;255;1025,6;;;;;;
421900;2014;05;22;2;;;;;;93,0;2,8;3,7;277;255;1026,0;;;;;;
421900;2014;05;22;3;;;;;;96,0;2,0;3,2;322;279;1025,9;;;;;;
421900;2014;05;22;4;;;;;;95,0;1,2;2,3;54;45;1025,8;;;;;;
421900;2014;05;22;5;;;;;;91,0;1,3;1,8;185;88;1025,4;;;;;;
421900;2014;05;22;6;;;;;;93,0;1,8;2,6;44;322;1025,2;;;;;;
421900;2014;05;22;7;;;;;;91,0;3,9;5,3;83;71;1024,8;;;;;;
421900;2014;05;22;8;;;;;;93,0;5,7;7,6;75;79;1024,1;;;;;;
421900;2014;05;22;9;;;;;;93,0;6,7;9,1;92;87;1023,5;;;;;;
421900;2014;05;22;10;;;;;;90,0;7,4;9,3;84;85;1022,7;;;;;;
421900;2014;05;22;11;;;;;;86,0;7,7;10,8;95;90;1022,2;;;;;;
421900;2014;05;22;12;;;;;;77,0;5,8;8,8;83;85;1021,1;;;;;;
421900;2014;05;22;13;;;;;;68,0;5,1;7,7;78;83;1020,2;;;;;;
421900;2014;05;22;14;;;;;;65,0;4,6;6,7;76;80;1019,3;;;;;;
421900;2014;05;22;15;;;;;;69,0;4,4;6,5;76;77;1018,1;;;;;;
421900;2014;05;22;16;;;;;;67,0;4,7;7,2;76;79;1016,9;;;;;;
421900;2014;05;22;17;;;;;;65,0;4,0;6,2;104;92;1016,1;;;;;;
421900;2014;05;22;18;;;;;;64,0;0,9;4,3;217;145;1015,4;;;;;;
421900;2014;05;22;19;;;;;;57,0;2,9;3,7;277;197;1014,6;;;;;;
421900;2014;05;22;20;;;;;;66,0;3,8;4,6;275;273;1014,0;;;;;;
421900;2014;05;22;21;;;;;;;4,1;;270;270;;;;;;;
421900;2014;05;22;22;;;;;;67,0;2,2;4,5;274;272;1012,8;;;;;;
421900;2014;05;22;23;;;;;;64,0;1,9;4,3;278;263;1012,4;;;;;;
421900;2014;05;23;0;;;;;;76,0;1,3;3,0;265;274;1012,2;;;;;;
421900;2014;05;23;1;;;;;;84,0;1,3;2,1;304;263;1012,0;;;;;;
421900;2014;05;23;2;;;;;;86,0;0,9;2,8;283;289;1012,0;;;;;;
421900;2014;05;23;3;;;;;;88,0;1,8;2,4;253;285;1011,8;;;;;;
421900;2014;05;23;4;;;;;;94,0;1,9;2,8;277;278;1011,9;;;;;;
421900;2014;05;23;5;;;;;;96,0;1,3;3,1;287;268;1012,0;;;;;;
421900;2014;05;23;6;;;;;;97,0;0,0;1,9;0;87;1012,6;;;;;;
421900;2014;05;23;7;;;;;;98,0;0,1;0,9;125;339;1013,0;;;;;;
421900;2014;05;23;8;;;;;;96,0;3,6;4,7;54;16;1013,3;;;;;;
421900;2014;05;23;9;;;;;;62,0;4,9;6,1;90;64;1014,1;;;;;;
421900;2014;05;23;10;;;;;;88,0;7,5;9,6;83;85;1014,7;;;;;;
421900;2014;05;23;11;;;;;;89,0;4,8;9,5;77;82;1015,4;;;;;;
421900;2014;05;23;12;;;;;;80,0;4,6;7,0;101;89;1016,2;;;;;;
421900;2014;05;23;13;;;;;;80,0;3,7;5,5;110;109;1016,8;;;;;;
421900;2014;05;23;14;;;;;;79,0;2,3;4,1;121;117;1017,3;;;;;;
421900;2014;05;23;15;;;;;;79,0;2,4;3,4;127;128;1017,7;;;;;;
421900;2014;05;23;16;;;;;;76,0;2,6;3,7;143;136;1018,0;;;;;;
421900;2014;05;23;17;;;;;;68,0;1,4;2,7;197;185;1018,6;;;;;;
421900;2014;05;23;18;;;;;;73,0;2,7;3,5;278;267;1019,2;;;;;;
421900;2014;05;23;19;;;;;;73,0;2,8;4,2;279;274;1019,6;;;;;;
421900;2014;05;23;20;;;;;;64,0;1,6;3,9;120;242;1020,0;;;;;;
421900;2014;05;23;21;;;;;;66,0;2,0;4,8;270;244;1020,4;;;;;;
421900;2014;05;23;22;;;;;;70,0;3,3;4,2;91;91;1020,8;;;;;;
421900;2014;05;23;23;;;;;;79,0;2,6;4,2;81;81;1021,5;;;;;;
421900;2014;05;24;0;;;;;;83,0;2,9;3,8;255;120;1022,1;;;;;;
421900;2014;05;24;1;;;;;;83,0;3,6;5,8;266;258;1022,8;;;;;;
421900;2014;05;24;2;;;;;;85,0;4,0;5,0;270;267;1023,1;;;;;;
421900;2014;05;24;3;;;;;;87,0;2,1;4,6;259;258;1023,3;;;;;;
421900;2014;05;24;4;;;;;;90,0;1,4;2,7;245;264;1023,6;;;;;;
421900;2014;05;24;5;;;;;;96,0;0,9;2,9;246;260;1023,9;;;;;;
421900;2014;05;24;6;;;;;;98,0;6,0;8,4;85;91;1024,2;;;;;;
421900;2014;05;24;7;;;;;;99,0;5,8;8,3;91;89;1024,4;;;;;;
421900;2014;05;24;8;;;;;;96,0;6,8;8,9;89;94;1024,7;;;;;;
421900;2014;05;24;9;;;;;;94,0;6,4;10,1;90;87;1025,2;;;;;;
421900;2014;05;24;10;;;;;;92,0;6,5;7,9;86;97;1025,5;;;;;;
421900;2014;05;24;11;;;;;;90,0;6,5;7,4;102;99;1025,8;;;;;;
421900;2014;05;24;12;;;;;;85,0;7,9;9,6;94;93;1026,0;;;;;;
421900;2014;05;24;13;;;;;;78,0;8,3;11,4;95;90;1026,1;;;;;;
421900;2014;05;24;14;;;;;;81,0;8,1;9,9;107;106;1026,2;;;;;;
421900;2014;05;24;15;;;;;;81,0;7,9;9,7;102;106;1026,1;;;;;;
421900;2014;05;24;16;;;;;;80,0;7,1;9,6;104;103;1026,0;;;;;;
421900;2014;05;24;17;;;;;;77,0;6,6;8,8;107;107;1025,7;;;;;;
421900;2014;05;24;18;;;;;;72,0;4,8;7,6;108;108;1025,9;;;;;;
421900;2014;05;24;19;;;;;;72,0;4,6;5,7;108;110;1025,6;;;;;;
421900;2014;05;24;20;;;;;;72,0;2,8;5,4;111;113;1025,7;;;;;;
421900;2014;05;24;21;;;;;;72,0;1,6;3,7;104;113;1025,4;;;;;;
421900;2014;05;24;22;;;;;;72,0;1,0;2,6;123;122;1025,6;;;;;;
421900;2014;05;24;23;;;;;;69,0;1,1;2,3;208;174;1025,3;;;;;;
421900;2014;05;25;0;;;;;;78,0;1,2;2,8;278;272;1025,4;;;;;;
421900;2014;05;25;1;;;;;;84,0;1,1;1,9;267;267;1025,1;;;;;;
421900;2014;05;25;2;;;;;;83,0;1,6;3,1;277;285;1024,8;;;;;;
421900;2014;05;25;3;;;;;;86,0;1,3;3,6;100;69;1024,6;;;;;;
421900;2014;05;25;4;;;;;;84,0;1,8;2,5;46;49;1024,4;;;;;;
421900;2014;05;25;5;;;;;;80,0;1,8;3,1;37;43;1024,4;;;;;;
421900;2014;05;25;6;;;;;;83,0;1,7;2,8;26;25;1024,2;;;;;;
421900;2014;05;25;7;;;;;;85,0;1,8;2,8;274;281;1024,0;;;;;;
421900;2014;05;25;8;;;;;;84,0;1,3;2,8;267;268;1024,3;;;;;;
421900;2014;05;25;9;;;;;;82,0;2,0;2,6;270;270;1024,1;;;;;;
421900;2014;05;25;10;;;;;;79,0;1,9;2,8;267;261;1024,1;;;;;;
421900;2014;05;25;11;;;;;;70,0;1,7;3,1;256;262;1024,0;;;;;;
421900;2014;05;25;12;;;;;;64,0;2,4;3,6;250;250;1023,9;;;;;;
421900;2014;05;25;13;;;;;;58,0;3,3;4,1;270;269;1023,6;;;;;;
421900;2014;05;25;14;;;;;;49,0;2,5;4,3;253;255;1023,7;;;;;;
421900;2014;05;25;15;;;;;;55,0;3,0;4,6;265;246;1023,4;;;;;;
421900;2014;05;25;16;;;;;;58,0;2,4;3,9;261;256;1023,4;;;;;;
421900;2014;05;25;17;;;;;;56,0;2,0;3,8;244;231;1023,3;;;;;;
421900;2014;05;25;18;;;;;;60,0;2,2;4,3;259;262;1023,2;;;;;;
421900;2014;05;25;19;;;;;;61,0;3,4;5,0;271;254;1023,2;;;;;;
421900;2014;05;25;20;;;;;;63,0;3,2;4,7;259;263;1023,1;;;;;;
421900;2014;05;25;21;;;;;;69,0;4,4;5,4;271;270;1023,1;;;;;;
421900;2014;05;25;22;;;;;;73,0;3,6;5,6;260;265;1023,1;;;;;;
421900;2014;05;25;23;;;;;;73,0;4,1;5,2;267;265;1023,3;;;;;;
421900;2014;05;26;0;;;;;;78,0;3,9;5,0;268;267;1023,5;;;;;;
421900;2014;05;26;1;;;;;;83,0;2,8;4,4;274;268;1023,5;;;;;;
421900;2014;05;26;2;;;;;;87,0;1,3;3,3;275;271;1023,7;;;;;;
421900;2014;05;26;3;;;;;;89,0;0,0;1,5;0;315;1023,6;;;;;;
421900;2014;05;26;4;;;;;;93,0;0,0;0,0;0;0;1023,7;;;;;;
421900;2014;05;26;5;;;;;;96,0;0,0;0,9;0;349;1024,0;;;;;;
421900;2014;05;26;6;;;;;;97,0;0,0;1,3;0;58;1024,2;;;;;;
421900;2014;05;26;7;;;;;;97,0;0,0;0,9;0;0;1024,5;;;;;;
421900;2014;05;26;8;;;;;;82,0;0,0;0,0;0;0;1024,9;;;;;;
421900;2014;05;26;9;;;;;;63,0;0,4;1,2;121;73;1025,3;;;;;;
421900;2014;05;26;10;;;;;;67,0;1,7;2,3;120;93;1025,7;;;;;;
421900;2014;05;26;11;;;;;;67,0;2,0;2,7;151;169;1026,0;;;;;;
421900;2014;05;26;12;;;;;;62,0;1,1;2,6;231;209;1026,4;;;;;;
421900;2014;05;26;13;;;;;;52,0;1,1;2,3;198;199;1026,7;;;;;;
421900;2014;05;26;14;;;;;;48,0;3,5;5,1;264;234;1026,8;;;;;;
421900;2014;05;26;15;;;;;;57,0;1,6;4,6;226;257;1026,7;;;;;;
421900;2014;05;26;16;;;;;;51,0;1,1;2,6;307;208;1026,6;;;;;;
421900;2014;05;26;17;;;;;;54,0;1,4;3,7;181;218;1026,9;;;;;;
421900;2014;05;26;18;;;;;;53,0;1,0;3,3;194;196;1027,0;;;;;;
421900;2014;05;26;19;;;;;;55,0;1,2;2,6;178;198;1027,1;;;;;;
421900;2014;05;26;20;;;;;;60,0;2,7;3,9;269;267;1027,3;;;;;;
421900;2014;05;26;21;;;;;;63,0;4,2;5,5;269;268;1027,7;;;;;;
421900;2014;05;26;22;;;;;;66,0;5,5;7,1;263;267;1027,7;;;;;;
421900;2014;05;26;23;;;;;;64,0;3,0;6,6;262;261;1027,6;;;;;;
421900;2014;05;27;0;;;;;;69,0;1,3;3,7;259;257;1027,9;;;;;;
421900;2014;05;27;1;;;;;;77,0;0,9;2,6;255;262;1028,3;;;;;;
421900;2014;05;27;2;;;;;;77,0;1,1;3,1;254;261;1028,1;;;;;;
421900;2014;05;27;3;;;;;;77,0;1,5;2,7;29;352;1027,7;;;;;;
421900;2014;05;27;4;;;;;;74,0;0,7;3,0;171;312;1027,6;;;;;;
421900;2014;05;27;5;;;;;;73,0;2,5;3,4;24;35;1027,5;;;;;;
421900;2014;05;27;6;;;;;;78,0;0,0;2,3;0;303;1027,6;;;;;;
421900;2014;05;27;7;;;;;;80,0;0,1;1,2;274;257;1027,4;;;;;;
421900;2014;05;27;8;;;;;;76,0;1,9;2,6;45;250;1027,1;;;;;;
421900;2014;05;27;9;;;;;;68,0;1,6;2,7;59;54;1027,2;;;;;;
421900;2014;05;27;10;;;;;;66,0;2,0;2,8;113;94;1027,0;;;;;;
421900;2014;05;27;11;;;;;;64,0;3,2;4,4;113;120;1026,8;;;;;;
421900;2014;05;27;12;;;;;;70,0;4,7;5,7;108;111;1026,5;;;;;;
421900;2014;05;27;13;;;;;;67,0;4,1;5,7;111;108;1026,1;;;;;;
421900;2014;05;27;14;;;;;;64,0;2,9;5,0;116;114;1025,8;;;;;;
421900;2014;05;27;15;;;;;;66,0;2,3;3,9;130;125;1025,2;;;;;;
421900;2014;05;27;16;;;;;;;2,1;;150;150;;;;;;;
421900;2014;05;27;17;;;;;;54,0;1,3;2,3;180;171;1024,2;;;;;;
421900;2014;05;27;18;;;;;;57,0;3,2;4,7;249;203;1023,8;;;;;;
421900;2014;05;27;19;;;;;;67,0;3,9;4,9;271;273;1023,6;;;;;;
421900;2014;05;27;20;;;;;;60,0;3,7;5,0;270;269;1023,5;;;;;;
421900;2014;05;27;21;;;;;;57,0;3,4;4,9;266;264;1023,4;;;;;;
421900;2014;05;27;22;;;;;;63,0;3,8;5,4;252;264;1023,5;;;;;;
421900;2014;05;27;23;;;;;;63,0;2,8;4,7;270;272;1023,1;;;;;;
421900;2014;05;28;0;;;;;;64,0;1,2;3,4;291;275;1023,0;;;;;;
421900;2014;05;28;1;;;;;;64,0;1,0;2,1;40;26;1022,7;;;;;;
421900;2014;05;28;2;;;;;;67,0;2,0;3,1;42;30;1022,6;;;;;;
421900;2014;05;28;3;;;;;;63,0;2,9;5,0;56;47;1022,3;;;;;;
421900;2014;05;28;4;;;;;;72,0;5,1;7,1;83;70;1022,1;;;;;;
421900;2014;05;28;5;;;;;;83,0;5,3;6,8;63;75;1021,7;;;;;;
421900;2014;05;28;6;;;;;;65,0;5,4;7,3;64;64;1021,5;;;;;;
421900;2014;05;28;7;;;;;;63,0;5,0;6,8;80;72;1021,3;;;;;;
421900;2014;05;28;8;;;;;;65,0;6,6;9,5;80;82;1021,3;;;;;;
421900;2014;05;28;9;;;;;;64,0;7,1;9,5;85;83;1021,2;;;;;;
421900;2014;05;28;10;;;;;;63,0;6,4;8,9;88;84;1021,0;;;;;;
421900;2014;05;28;11;;;;;;67,0;8,5;10,3;95;94;1020,8;;;;;;
421900;2014;05;28;12;;;;;;71,0;9,0;10,9;97;97;1020,6;;;;;;
421900;2014;05;28;13;;;;;;67,0;9,1;10,7;96;97;1020,5;;;;;;
