Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
425400;2014;01;13;17;-10,1;;;;;63,0;5,9;8,5;48;40;1000,1;;;;;;
425400;2014;01;13;18;-10,1;;-9,7;;-10,8;65,0;4,2;8,6;22;42;1000,4;;;;;;
425400;2014;01;13;19;-10,2;;;;;67,0;5,6;7,8;20;31;1000,3;;;;;;
425400;2014;01;13;20;-9,8;;;;;66,0;7,5;9,4;49;39;1000,3;;;;;;
425400;2014;01;13;21;-9,4;;;;;66,0;5,5;9,3;38;38;1000,4;;;;;;
425400;2014;01;13;22;-8,7;;;;;66,0;4,2;9,6;13;35;1000,1;;;;;;
425400;2014;01;13;23;-8,9;;;;;69,0;4,6;7,5;13;21;1000,4;;;;;;
425400;2014;01;14;0;-8,2;;;;;79,0;4,3;8,8;3;360;999,7;;;;;;
425400;2014;01;14;1;-7,3;;;;;72,0;6,0;8,2;39;21;1000,2;;;;;;
425400;2014;01;14;2;-7,2;;;;;73,0;2,5;6,9;18;25;1000,7;;;;;;
425400;2014;01;14;3;-6,7;;;;;72,0;1,9;4,9;60;14;1000,7;;;;;;
425400;2014;01;14;4;-5,8;;;;;72,0;2,0;4,8;73;39;1001,0;;;;;;
425400;2014;01;14;5;-5,3;;;;;73,0;2,3;7,2;34;46;1001,4;;;;;;
425400;2014;01;14;6;-6,8;;-4,8;;-10,6;82,0;1,6;4,5;321;1;1001,9;;;;;;
425400;2014;01;14;7;-4,5;;;;;81,0;1,1;3,9;60;26;1002,3;;;;;;
425400;2014;01;14;8;-5,3;;;;;67,0;1,3;2,8;110;80;1002,8;;;;;;
425400;2014;01;14;9;-6,0;;;;;66,0;0,9;3,1;21;33;1003,2;;;;;;
425400;2014;01;14;10;-2,1;;;;;59,0;1,5;2,0;154;123;1003,7;;;;;;
425400;2014;01;14;11;-1,8;;;;;56,0;3,7;4,9;152;169;1004,1;;;;;;
425400;2014;01;14;12;-3,6;;;;;59,0;2,8;4,4;209;174;1004,8;;;;;;
425400;2014;01;14;13;-2,2;;;;;74,0;3,6;5,0;160;162;1005,0;;;;;;
425400;2014;01;14;14;-2,7;;;;;74,0;5,1;6,6;180;178;1005,7;;;;;;
425400;2014;01;14;15;-3,0;;;;;82,0;7,8;10,6;174;178;1006,3;;;;;;
425400;2014;01;14;16;-2,9;;;;;82,0;7,4;9,9;174;174;1006,7;;;;;;
425400;2014;01;14;17;-2,9;;;;;82,0;9,3;12,7;160;161;1007,2;;;;;;
425400;2014;01;14;18;-2,9;;-2,2;;-3,1;85,0;8,5;11,8;165;160;1007,9;;;;;;
425400;2014;01;14;19;-3,0;;;;;85,0;8,0;10,6;167;169;1008,2;;;;;;
425400;2014;01;14;20;-3,4;;;;;81,0;9,7;14,5;169;165;1008,7;;;;;;
425400;2014;01;14;21;-3,7;;;;;90,0;5,7;9,2;200;207;1009,3;;;;;;
425400;2014;01;14;22;-3,8;;;;;87,0;5,4;7,5;183;186;1009,4;;;;;;
425400;2014;01;14;23;-3,3;;;;;81,0;9,5;12,6;158;167;1008,8;;;;;;
425400;2014;01;15;0;-2,8;;;;;72,0;7,0;13,4;159;154;1008,4;;;;;;
425400;2014;01;15;1;-3,3;;;;;67,0;7,7;9,9;155;160;1008,3;;;;;;
425400;2014;01;15;2;-2,7;;;;;68,0;3,7;10,6;152;160;1007,7;;;;;;
425400;2014;01;15;3;-3,6;;;;;61,0;0,5;8,2;132;160;1006,8;;;;;;
425400;2014;01;15;4;-3,6;;;;;60,0;3,4;5,5;121;96;1006,1;;;;;;
425400;2014;01;15;5;-2,6;;;;;57,0;4,0;7,6;94;89;1004,6;;;;;;
425400;2014;01;15;6;-3,3;;-2,4;;-4,3;57,0;2,7;11,9;146;149;1004,0;;;;;;
425400;2014;01;15;7;-2,4;;;;;59,0;4,2;9,3;144;138;1003,1;;;;;;
425400;2014;01;15;8;-2,9;;;;;60,0;4,7;11,6;83;110;1002,1;;;;;;
425400;2014;01;15;9;-2,3;;;;;59,0;4,1;9,7;102;91;1001,3;;;;;;
425400;2014;01;15;10;-2,7;;;;;62,0;8,2;13,7;93;102;999,9;;;;;;
425400;2014;01;15;11;-3,2;;;;;65,0;9,1;15,2;80;90;998,0;;;;;;
425400;2014;01;15;12;-1,9;;;;;70,0;9,6;14,9;99;89;996,4;;;;;;
425400;2014;01;15;13;-1,0;;;;;69,0;7,8;16,9;110;102;995,3;;;;;;
425400;2014;01;15;14;-0,5;;;;;66,0;9,2;14,2;98;98;994,1;;;;;;
425400;2014;01;15;15;-0,5;0,6;;;;62,0;5,3;15,5;115;109;993,1;;;;;;
425400;2014;01;15;16;-0,1;0,2;;;;70,0;5,4;14,4;104;110;991,6;;;;;;
425400;2014;01;15;17;-0,1;0,3;;;;72,0;11,1;19,5;130;121;990,2;;;;;;
425400;2014;01;15;18;-0,3;0,1;0,6;;-3,9;79,0;17,3;28,1;144;144;989,3;;;;;;
425400;2014;01;15;19;-0,1;0,2;;;;79,0;19,5;29,2;149;147;988,8;;;;;;
425400;2014;01;15;20;-0,7;0,1;;;;84,0;15,4;23,8;161;155;989,7;;;;;;
425400;2014;01;15;21;-0,3;;;;;89,0;20,7;25,0;157;159;989,3;;;;;;
425400;2014;01;15;22;-0,4;;;;;86,0;19,4;27,4;154;156;989,7;;;;;;
425400;2014;01;15;23;-0,1;0,1;;;;82,0;19,3;26,6;153;154;989,8;;;;;;
425400;2014;01;16;0;-0,4;;;;;80,0;19,7;25,1;156;155;990,1;;;;;;
425400;2014;01;16;1;-0,6;;;;;83,0;20,0;24,8;157;158;990,3;;;;;;
425400;2014;01;16;2;-0,9;;;;;86,0;17,5;24,6;157;158;990,5;;;;;;
425400;2014;01;16;3;-0,8;;;;;87,0;17,7;24,9;158;157;990,7;;;;;;
425400;2014;01;16;4;-0,9;0,0;;;;83,0;16,2;23,9;161;155;991,9;;;;;;
425400;2014;01;16;5;-1,2;;;;;91,0;8,8;17,5;170;168;992,5;;;;;;
425400;2014;01;16;6;-1,4;;0,2;;-1,6;92,0;5,9;12,4;176;172;993,2;;;;;;
425400;2014;01;16;7;-1,4;;;;;95,0;1,6;6,7;17;172;993,6;;;;;;
425400;2014;01;16;8;-1,4;;;;;94,0;0,9;4,4;205;7;993,6;;;;;;
425400;2014;01;16;9;0,0;0,3;;;;77,0;8,4;13,5;148;164;993,4;;;;;;
425400;2014;01;16;10;0,1;0,6;;;;69,0;14,0;22,7;147;145;993,1;;;;;;
425400;2014;01;16;11;0,1;0,4;;;;69,0;6,6;21,6;157;142;993,5;;;;;;
425400;2014;01;16;12;-1,1;0,4;;;;73,0;1,9;9,5;216;117;993,7;;;;;;
425400;2014;01;16;13;-0,9;0,1;;;;82,0;1,4;4,3;237;341;993,7;;;;;;
425400;2014;01;16;14;-1,3;;;;;81,0;6,0;8,6;175;181;994,4;;;;;;
425400;2014;01;16;15;-3,7;;;;;88,0;4,1;14,4;234;239;996,7;;;;;;
425400;2014;01;16;16;-4,4;;;;;88,0;6,0;9,4;225;224;997,9;;;;;;
425400;2014;01;16;17;-4,6;;;;;88,0;6,7;10,1;204;207;998,9;;;;;;
425400;2014;01;16;18;-4,8;;0,7;;-5,0;90,0;7,7;10,8;190;189;999,6;;;;;;
425400;2014;01;16;19;-4,5;;;;;87,0;10,7;13,4;160;171;1000,0;;;;;;
425400;2014;01;16;20;-4,6;;;;;82,0;10,8;16,6;156;158;1000,4;;;;;;
425400;2014;01;16;21;-4,8;;;;;84,0;8,2;16,0;168;158;1001,5;;;;;;
425400;2014;01;16;22;-4,6;;;;;83,0;10,1;13,5;158;163;1002,0;;;;;;
425400;2014;01;16;23;-4,6;;;;;80,0;11,3;15,3;157;158;1001,9;;;;;;
425400;2014;01;17;0;-4,7;;;;;78,0;13,1;17,1;151;152;1002,0;;;;;;
425400;2014;01;17;1;-4,5;;;;;79,0;14,5;18,8;149;151;1001,9;;;;;;
425400;2014;01;17;2;-4,9;;;;;88,0;8,6;18,6;183;167;1003,0;;;;;;
425400;2014;01;17;3;-4,8;;;;;90,0;8,4;11,3;178;178;1003,1;;;;;;
425400;2014;01;17;4;-4,8;;;;;85,0;9,3;13,1;196;199;1003,8;;;;;;
425400;2014;01;17;5;-5,1;;;;;78,0;8,9;12,1;176;182;1004,0;;;;;;
425400;2014;01;17;6;-5,3;;-3,3;;-5,4;84,0;8,6;13,2;180;187;1004,4;;;;;;
425400;2014;01;17;7;-4,8;;;;;84,0;8,1;12,4;208;196;1005,2;;;;;;
425400;2014;01;17;8;-4,8;;;;;80,0;7,0;12,0;225;220;1006,3;;;;;;
425400;2014;01;17;9;-5,2;;;;;85,0;5,8;10,5;234;231;1007,2;;;;;;
425400;2014;01;17;10;-5,4;;;;;82,0;5,8;8,9;234;233;1007,7;;;;;;
425400;2014;01;17;11;-5,5;;;;;82,0;4,8;7,7;216;222;1007,9;;;;;;
425400;2014;01;17;12;-6,1;;;;;88,0;5,0;8,7;232;232;1008,4;;;;;;
425400;2014;01;17;13;-6,7;;;;;87,0;6,0;9,0;248;241;1008,8;;;;;;
425400;2014;01;17;14;-6,9;;;;;80,0;4,4;8,6;242;242;1009,1;;;;;;
425400;2014;01;17;15;-7,3;;;;;79,0;4,9;7,1;247;244;1009,5;;;;;;
425400;2014;01;17;16;-7,9;;;;;85,0;4,7;6,6;263;251;1010,0;;;;;;
425400;2014;01;17;17;-8,7;;;;;86,0;6,5;9,9;279;271;1010,9;;;;;;
425400;2014;01;17;18;-8,9;;-4,6;;-9,1;77,0;5,7;8,3;283;283;1011,6;;;;;;
425400;2014;01;17;19;-9,0;;;;;68,0;4,2;7,7;295;293;1012,4;;;;;;
425400;2014;01;17;20;-8,8;;;;;65,0;3,0;5,9;279;287;1012,9;;;;;;
425400;2014;01;17;21;-8,9;;;;;65,0;3,7;5,9;298;295;1013,0;;;;;;
425400;2014;01;17;22;-9,0;;;;;63,0;3,4;5,9;248;254;1013,0;;;;;;
425400;2014;01;17;23;-9,1;;;;;63,0;3,2;5,1;246;247;1013,3;;;;;;
425400;2014;01;18;0;-9,1;;;;;63,0;3,4;5,1;293;270;1013,4;;;;;;
425400;2014;01;18;1;-9,0;;;;;66,0;1,8;3,6;97;300;1013,3;;;;;;
425400;2014;01;18;2;-9,2;;;;;65,0;2,1;2,9;68;82;1013,1;;;;;;
425400;2014;01;18;3;-9,3;;;;;67,0;2,9;4,0;289;52;1013,2;;;;;;
425400;2014;01;18;4;-9,5;;;;;76,0;3,1;4,6;318;300;1012,9;;;;;;
425400;2014;01;18;5;-9,8;;;;;75,0;3,1;4,7;348;337;1012,8;;;;;;
425400;2014;01;18;6;-9,6;;-8,7;;-9,8;73,0;3,2;4,6;6;358;1012,7;;;;;;
425400;2014;01;18;7;-9,2;;;;;71,0;3,8;5,6;327;347;1012,5;;;;;;
425400;2014;01;18;8;-9,2;;;;;72,0;3,5;5,5;347;345;1012,5;;;;;;
425400;2014;01;18;9;-9,2;;;;;71,0;5,1;6,9;346;345;1012,2;;;;;;
425400;2014;01;18;10;-9,4;;;;;71,0;5,5;7,4;338;347;1012,0;;;;;;
425400;2014;01;18;11;-9,8;;;;;74,0;6,2;8,2;340;340;1011,6;;;;;;
425400;2014;01;18;12;-9,4;;;;;76,0;5,4;7,8;358;349;1011,2;;;;;;
425400;2014;01;18;13;-8,9;;;;;76,0;4,5;7,6;360;359;1010,7;;;;;;
425400;2014;01;18;14;-8,8;;;;;70,0;4,7;6,7;21;9;1009,9;;;;;;
425400;2014;01;18;15;-8,7;;;;;60,0;3,6;7,1;19;22;1009,2;;;;;;
425400;2014;01;18;16;-8,6;;;;;61,0;5,1;7,2;22;26;1008,5;;;;;;
425400;2014;01;18;17;-8,8;;;;;61,0;4,3;7,5;41;32;1007,9;;;;;;
425400;2014;01;18;18;-9,6;;-8,3;;-9,9;63,0;4,6;7,1;48;40;1007,4;;;;;;
425400;2014;01;18;19;-10,2;;;;;65,0;4,8;6,9;49;49;1006,7;;;;;;
425400;2014;01;18;20;-10,6;;;;;67,0;4,9;6,8;42;43;1006,1;;;;;;
425400;2014;01;18;21;-10,8;;;;;66,0;5,0;6,9;38;40;1005,4;;;;;;
425400;2014;01;18;22;-10,7;;;;;69,0;6,2;9,2;34;34;1004,8;;;;;;
425400;2014;01;18;23;-11,1;;;;;68,0;5,8;7,2;70;66;1004,5;;;;;;
425400;2014;01;19;0;-11,2;;;;;68,0;6,3;8,1;60;59;1003,8;;;;;;
425400;2014;01;19;1;-11,4;;;;;67,0;6,8;8,0;70;66;1003,0;;;;;;
425400;2014;01;19;2;-11,7;;;;;68,0;7,3;9,0;58;60;1002,3;;;;;;
425400;2014;01;19;3;-11,7;;;;;67,0;8,7;10,9;58;57;1001,4;;;;;;
425400;2014;01;19;4;-11,9;;;;;67,0;8,5;10,4;56;58;1000,6;;;;;;
425400;2014;01;19;5;-11,7;;;;;66,0;7,5;10,2;54;58;1000,0;;;;;;
425400;2014;01;19;6;-11,5;;-9,6;;-12,3;65,0;6,6;9,4;58;57;999,6;;;;;;
425400;2014;01;19;7;-11,5;;;;;59,0;5,7;9,9;59;64;999,1;;;;;;
425400;2014;01;19;8;-11,3;;;;;55,0;2,4;5,7;80;82;999,0;;;;;;
425400;2014;01;19;9;-12,7;;;;;53,0;0,5;4,3;58;85;998,7;;;;;;
425400;2014;01;19;10;-11,4;;;;;53,0;1,9;6,1;112;83;998,6;;;;;;
425400;2014;01;19;11;-10,7;;;;;51,0;1,3;5,6;152;85;998,0;;;;;;
425400;2014;01;19;12;-10,4;;;;;52,0;1,2;3,0;111;116;997,9;;;;;;
425400;2014;01;19;13;-11,8;;;;;50,0;0,6;2,9;63;123;997,9;;;;;;
425400;2014;01;19;14;-14,6;;;;;49,0;1,3;2,6;115;118;997,6;;;;;;
425400;2014;01;19;15;-10,3;;;;;53,0;2,1;2,5;117;87;997,1;;;;;;
425400;2014;01;19;16;-9,7;;;;;50,0;2,3;2,8;140;103;997,1;;;;;;
425400;2014;01;19;17;-9,3;;;;;46,0;1,6;2,6;153;102;996,9;;;;;;
425400;2014;01;19;18;-13,6;;-9,2;;-14,6;47,0;1,0;2,4;93;112;997,0;;;;;;
425400;2014;01;19;19;-14,0;;;;;47,0;0,7;2,6;121;125;997,1;;;;;;
425400;2014;01;19;20;-13,7;;;;;49,0;0,3;2,8;191;125;997,4;;;;;;
425400;2014;01;19;21;-8,4;;;;;41,0;1,7;3,1;47;89;996,8;;;;;;
425400;2014;01;19;22;-9,0;;;;;37,0;0,6;2,4;87;109;996,7;;;;;;
425400;2014;01;19;23;-8,4;;;;;37,0;1,1;2,7;159;107;996,5;;;;;;
425400;2014;01;20;0;-10,4;;;;;40,0;1,6;2,6;139;124;996,2;;;;;;
425400;2014;01;20;1;-8,4;;;;;37,0;1,2;4,3;126;111;995,6;;;;;;
425400;2014;01;20;2;-6,5;;;;;41,0;2,2;9,0;117;68;995,2;;;;;;
425400;2014;01;20;3;-7,8;;;;;40,0;2,7;5,3;77;92;995,1;;;;;;
425400;2014;01;20;4;-8,0;;;;;41,0;2,8;5,2;70;81;995,0;;;;;;
425400;2014;01;20;5;-10,3;;;;;44,0;0,7;3,9;94;103;995,4;;;;;;
425400;2014;01;20;6;-8,1;;-6,1;;-14,4;44,0;1,7;2,6;87;96;995,5;;;;;;
425400;2014;01;20;7;-7,9;;;;;50,0;2,0;5,0;119;80;996,1;;;;;;
425400;2014;01;20;8;-8,0;;;;;54,0;2,1;3,3;97;101;996,4;;;;;;
425400;2014;01;20;9;-11,7;;;;;57,0;1,8;2,8;89;67;996,8;;;;;;
425400;2014;01;20;10;-10,6;;;;;61,0;1,9;2,9;89;95;997,0;;;;;;
425400;2014;01;20;11;-7,4;;;;;50,0;2,1;5,3;100;84;997,0;;;;;;
425400;2014;01;20;12;-7,6;;;;;46,0;1,3;2,8;100;112;997,3;;;;;;
425400;2014;01;20;13;-7,7;;;;;53,0;4,1;6,0;39;60;997,2;;;;;;
425400;2014;01;20;14;-6,9;;;;;53,0;1,8;6,4;102;58;997,0;;;;;;
425400;2014;01;20;15;-6,7;;;;;47,0;3,3;5,0;62;89;996,9;;;;;;
425400;2014;01;20;16;-6,3;;;;;51,0;2,7;7,3;90;79;996,8;;;;;;
425400;2014;01;20;17;-6,8;;;;;54,0;3,9;6,4;64;60;996,9;;;;;;
425400;2014;01;20;18;-7,2;;-5,3;;-12,4;59,0;4,8;6,2;42;49;997,2;;;;;;
425400;2014;01;20;19;-6,9;;;;;72,0;4,3;6,6;20;22;997,1;;;;;;
425400;2014;01;20;20;-7,5;;;;;67,0;3,9;7,2;27;27;997,5;;;;;;
425400;2014;01;20;21;-7,5;;;;;68,0;5,1;7,4;41;36;997,4;;;;;;
425400;2014;01;20;22;-7,4;;;;;65,0;5,3;8,0;43;42;997,4;;;;;;
425400;2014;01;20;23;-7,2;;;;;63,0;6,2;9,2;56;52;997,3;;;;;;
425400;2014;01;21;0;-7,3;;;;;64,0;6,0;8,2;42;50;996,9;;;;;;
425400;2014;01;21;1;-7,3;;;;;62,0;4,8;9,2;37;41;996,6;;;;;;
425400;2014;01;21;2;-7,2;;;;;61,0;6,5;8,2;48;47;995,9;;;;;;
425400;2014;01;21;3;-7,0;;;;;59,0;7,6;9,0;63;55;995,7;;;;;;
425400;2014;01;21;4;-6,7;;;;;58,0;4,2;9,6;56;49;995,3;;;;;;
425400;2014;01;21;5;-9,4;;;;;53,0;2,7;5,1;114;87;995,5;;;;;;
425400;2014;01;21;6;-9,3;;-5,7;;-10,8;60,0;0,5;2,6;30;93;995,3;;;;;;
425400;2014;01;21;7;-9,8;;;;;55,0;0,9;2,1;104;122;994,9;;;;;;
425400;2014;01;21;8;-7,4;;;;;56,0;0,8;2,8;6;121;994,5;;;;;;
425400;2014;01;21;9;-5,9;;;;;54,0;1,1;3,2;112;112;993,8;;;;;;
425400;2014;01;21;10;-5,8;;;;;57,0;1,1;2,4;118;149;993,6;;;;;;
425400;2014;01;21;11;-5,8;;;;;55,0;0,6;6,7;127;75;993,3;;;;;;
425400;2014;01;21;12;-5,1;;;;;51,0;3,7;8,3;147;61;993,2;;;;;;
425400;2014;01;21;13;-5,8;;;;;60,0;1,3;4,2;174;161;993,2;;;;;;
425400;2014;01;21;14;-5,4;;;;;59,0;2,8;3,9;167;155;992,9;;;;;;
425400;2014;01;21;15;-3,9;;;;;55,0;1,4;3,5;51;125;992,2;;;;;;
425400;2014;01;21;16;-4,9;;;;;58,0;3,9;6,3;45;50;991,3;;;;;;
425400;2014;01;21;17;-4,2;;;;;62,0;4,1;6,4;46;27;990,5;;;;;;
425400;2014;01;21;18;-5,0;;-3,6;;-10,9;65,0;7,3;9,2;42;35;989,7;;;;;;
425400;2014;01;21;19;-4,2;;;;;62,0;8,2;9,9;59;49;989,3;;;;;;
425400;2014;01;21;20;-3,1;;;;;54,0;7,9;11,0;45;50;988,6;;;;;;
425400;2014;01;21;21;-1,4;;;;;52,0;6,4;10,7;78;70;987,9;;;;;;
425400;2014;01;21;22;-1,4;;;;;51,0;10,9;12,7;74;76;987,4;;;;;;
425400;2014;01;21;23;-1,0;;;;;52,0;9,7;12,0;75;73;986,7;;;;;;
425400;2014;01;22;0;-0,7;;;;;49,0;8,1;11,4;81;77;986,2;;;;;;
425400;2014;01;22;1;-0,1;0,2;;;;46,0;7,2;11,6;84;81;985,5;;;;;;
425400;2014;01;22;2;-1,7;0,3;;;;51,0;6,5;9,8;51;61;984,6;;;;;;
425400;2014;01;22;3;-0,9;;;;;54,0;9,0;10,3;57;50;983,5;;;;;;
425400;2014;01;22;4;-0,7;;;;;50,0;8,2;11,3;60;68;982,4;;;;;;
425400;2014;01;22;5;0,1;0,1;;;;54,0;7,1;9,7;58;52;981,5;;;;;;
425400;2014;01;22;6;0,3;1,0;1,0;;-5,1;49,0;5,5;9,9;62;79;980,9;;;;;;
425400;2014;01;22;7;0,4;1,1;;;;52,0;7,3;11,1;67;57;980,8;;;;;;
425400;2014;01;22;8;0,6;1,2;;0,2;;45,0;7,1;9,6;68;70;980,8;;;;;;
425400;2014;01;22;9;0,7;1,6;;;;45,0;6,8;8,7;63;71;980,5;;;;;;
425400;2014;01;22;10;0,5;0,9;;;;47,0;8,0;10,7;91;80;980,4;;;;;;
425400;2014;01;22;11;0,9;1,3;;0,2;;48,0;5,6;9,7;104;91;981,1;;;;;;
425400;2014;01;22;12;-1,7;0,7;;;;55,0;1,3;7,5;202;192;982,6;;;;;;
425400;2014;01;22;13;-2,3;;;;;78,0;12,7;15,8;158;159;983,3;;;;;;
425400;2014;01;22;14;-2,8;;;;;82,0;13,0;18,5;159;155;984,3;;;;;;
425400;2014;01;22;15;-2,9;;;;;80,0;13,6;17,6;155;158;984,9;;;;;;
425400;2014;01;22;16;-3,2;;;;;79,0;12,4;16,9;168;162;985,4;;;;;;
425400;2014;01;22;17;-3,4;;;;;81,0;11,7;16,0;169;168;985,8;;;;;;
425400;2014;01;22;18;-3,1;;1,7;;-3,5;79,0;9,4;14,7;164;166;986,6;;;;;;
425400;2014;01;22;19;-3,0;;;;;76,0;9,5;11,9;166;165;987,4;;;;;;
425400;2014;01;22;20;-2,6;;;;;76,0;6,9;11,3;166;168;988,6;;;;;;
425400;2014;01;22;21;-2,7;;;;;77,0;5,4;9,5;172;165;989,5;;;;;;
425400;2014;01;22;22;-2,8;;;;;80,0;5,8;8,6;174;174;990,4;;;;;;
425400;2014;01;22;23;-3,2;;;;;89,0;6,6;8,5;185;187;991,4;;;;;;
425400;2014;01;23;0;-3,8;;;;;92,0;2,1;8,0;241;214;992,6;;;;;;
425400;2014;01;23;1;-4,2;;;;;92,0;3,6;6,2;293;290;993,6;;;;;;
425400;2014;01;23;2;-4,5;;;;;92,0;3,8;6,4;295;295;994,3;;;;;;
425400;2014;01;23;3;-4,7;;;;;91,0;3,6;6,1;277;283;994,8;;;;;;
425400;2014;01;23;4;-4,9;;;;;92,0;4,2;5,9;283;282;995,1;;;;;;
425400;2014;01;23;5;-5,1;;;;;93,0;5,6;7,4;291;289;995,4;;;;;;
425400;2014;01;23;6;-5,4;;-2,4;;-5,5;93,0;4,4;7,5;289;290;995,6;;;;;;
425400;2014;01;23;7;-5,7;;;;;92,0;4,3;6,1;287;290;995,9;;;;;;
425400;2014;01;23;8;-6,1;;;;;92,0;4,1;6,2;296;296;996,2;;;;;;
425400;2014;01;23;9;-6,3;;;;;90,0;3,6;5,1;297;294;995,9;;;;;;
425400;2014;01;23;10;-6,1;;;;;87,0;3,1;4,9;300;291;995,5;;;;;;
425400;2014;01;23;11;-6,4;;;;;84,0;3,6;6,0;317;312;995,1;;;;;;
425400;2014;01;23;12;-6,5;;;;;85,0;4,0;5,4;326;320;994,4;;;;;;
425400;2014;01;23;13;-6,3;;;;;82,0;3,9;5,3;318;323;993,5;;;;;;
425400;2014;01;23;14;-6,2;;;;;82,0;4,8;6,2;324;323;992,7;;;;;;
425400;2014;01;23;15;-6,3;;;;;83,0;4,7;6,2;345;334;991,3;;;;;;
425400;2014;01;23;16;-6,4;;;;;85,0;6,2;8,0;340;342;989,6;;;;;;
425400;2014;01;23;17;-6,3;;;;;84,0;6,3;8,1;332;336;988,5;;;;;;
425400;2014;01;23;18;-6,4;;-5,4;;-6,6;85,0;6,2;8,5;330;331;987,5;;;;;;
425400;2014;01;23;19;-6,4;;;;;89,0;6,4;8,4;340;331;986,7;;;;;;
425400;2014;01;23;20;-6,4;;;;;90,0;6,5;9,1;327;331;985,9;;;;;;
425400;2014;01;23;21;-6,4;;;;;88,0;5,3;8,1;323;323;985,3;;;;;;
425400;2014;01;23;22;-6,4;;;;;84,0;6,8;8,6;326;326;984,5;;;;;;
425400;2014;01;23;23;-6,6;;;;;85,0;6,3;8,9;330;327;984,4;;;;;;
425400;2014;01;24;0;-6,6;;;;;85,0;6,8;9,0;325;326;984,1;;;;;;
425400;2014;01;24;1;-6,6;;;;;84,0;6,5;9,0;321;326;983,9;;;;;;
425400;2014;01;24;2;-6,8;;;;;85,0;6,5;9,1;325;325;983,7;;;;;;
425400;2014;01;24;3;-6,9;;;;;83,0;5,1;7,6;330;329;983,6;;;;;;
425400;2014;01;24;4;-6,9;;;;;82,0;7,6;9,6;319;323;983,3;;;;;;
425400;2014;01;24;5;-6,9;;;;;82,0;6,2;9,7;301;312;983,6;;;;;;
425400;2014;01;24;6;-6,8;;-6,2;;-7,1;79,0;5,9;8,4;313;312;983,6;;;;;;
425400;2014;01;24;7;-7,1;;;;;82,0;6,1;9,0;317;318;984,2;;;;;;
425400;2014;01;24;8;-7,4;;;;;86,0;7,5;9,4;320;320;984,3;;;;;;
425400;2014;01;24;9;-7,3;;;;;84,0;7,6;11,0;322;321;984,8;;;;;;
425400;2014;01;24;10;-7,3;;;;;82,0;7,0;9,8;324;323;985,4;;;;;;
425400;2014;01;24;11;-7,1;;;;;79,0;6,8;10,2;325;323;985,7;;;;;;
425400;2014;01;24;12;-7,1;;;;;78,0;6,0;8,5;337;335;986,2;;;;;;
425400;2014;01;24;13;-7,2;;;;;81,0;6,1;8,5;325;328;986,7;;;;;;
425400;2014;01;24;14;-7,2;;;;;86,0;7,0;9,8;328;329;987,0;;;;;;
425400;2014;01;24;15;-7,6;;;;;86,0;8,3;11,9;334;332;987,7;;;;;;
425400;2014;01;24;16;-7,7;;;;;84,0;10,3;12,8;322;324;987,6;;;;;;
425400;2014;01;24;17;-7,6;;;;;79,0;8,9;13,7;318;321;988,4;;;;;;
425400;2014;01;24;18;-8,1;;-6,6;;-8,2;75,0;8,0;13,0;314;319;988,9;;;;;;
425400;2014;01;24;19;-8,3;;;;;79,0;8,4;12,9;320;320;989,3;;;;;;
425400;2014;01;24;20;-8,4;;;;;78,0;8,2;12,9;316;319;990,0;;;;;;
425400;2014;01;24;21;-8,7;;;;;77,0;8,5;12,4;318;319;990,8;;;;;;
425400;2014;01;24;22;-8,9;;;;;79,0;8,3;11,9;319;315;991,2;;;;;;
425400;2014;01;24;23;-9,2;;;;;77,0;7,9;12,0;316;318;991,7;;;;;;
425400;2014;01;25;0;-9,5;;;;;77,0;8,8;12,0;317;318;992,0;;;;;;
425400;2014;01;25;1;-9,3;;;;;77,0;8,0;14,2;318;319;992,6;;;;;;
425400;2014;01;25;2;-9,4;;;;;77,0;8,8;12,4;319;319;993,1;;;;;;
425400;2014;01;25;3;-9,3;;;;;76,0;9,1;11,8;315;319;993,7;;;;;;
425400;2014;01;25;4;-9,5;;;;;79,0;7,5;11,6;316;312;994,1;;;;;;
425400;2014;01;25;5;-9,4;;;;;75,0;7,6;10,9;320;317;994,4;;;;;;
425400;2014;01;25;6;-9,5;;-7,9;;-9,8;72,0;7,2;11,2;323;320;995,0;;;;;;
425400;2014;01;25;7;-9,4;;;;;76,0;7,9;11,4;324;322;995,5;;;;;;
425400;2014;01;25;8;-9,5;;;;;76,0;7,8;10,5;322;321;995,9;;;;;;
425400;2014;01;25;9;-9,8;;;;;77,0;6,3;9,9;326;325;996,2;;;;;;
425400;2014;01;25;10;-9,6;;;;;77,0;7,0;10,2;313;320;996,0;;;;;;
425400;2014;01;25;11;-9,4;;;;;74,0;7,9;11,0;322;319;996,2;;;;;;
425400;2014;01;25;12;-9,6;;;;;74,0;8,0;11,7;321;319;996,4;;;;;;
425400;2014;01;25;13;-9,7;;;;;73,0;7,5;11,4;314;314;996,5;;;;;;
425400;2014;01;25;14;-9,8;;;;;79,0;8,3;11,9;317;314;996,4;;;;;;
425400;2014;01;25;15;-9,6;;;;;81,0;8,8;12,9;319;314;996,3;;;;;;
425400;2014;01;25;16;-9,5;;;;;76,0;8,1;12,0;320;315;996,2;;;;;;
425400;2014;01;25;17;-9,4;;;;;73,0;6,2;11,2;311;320;996,6;;;;;;
