Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427200;2014;03;02;6;-3,8;-3,7;2,9;-3,9;-3,9;84,0;2,6;5,1;213;221;998,8;;;0,0;0,0;1,0;90
427200;2014;03;02;7;-3,7;-3,5;;-4,1;;85,0;0,9;;341;247;999,4;;;0,0;;;90
427200;2014;03;02;8;-3,8;-3,5;;-4,1;;86,0;2,7;4,2;183;204;999,8;;;0,0;;;100
427200;2014;03;02;9;-3,8;-3,5;;-4,0;;88,0;3,7;5,7;198;196;1000,3;;;0,0;;;100
427200;2014;03;02;10;-4,3;-4,0;;-4,5;;92,0;1,5;4,4;186;194;1000,7;;;0,4;;;100
427200;2014;03;02;11;-4,4;-4,4;;-4,5;;95,0;2,0;3,1;173;180;1001,1;;;0,6;;;100
427200;2014;03;02;12;-4,4;-4,4;;-4,5;;96,0;0,9;3,1;174;179;1001,7;;;0,8;;;100
427200;2014;03;02;13;-4,3;-4,1;;-4,4;;97,0;2,9;5,6;170;161;1001,9;;;0,8;;;100
427200;2014;03;02;14;-4,0;-3,8;;-4,1;;97,0;0,8;4,1;301;211;1002,2;;;0,9;;;100
427200;2014;03;02;15;-3,7;-3,5;;-3,9;;97,0;3,9;;189;186;1002,3;;;0,2;;;90
427200;2014;03;02;16;-4,0;-3,7;;-4,2;;97,0;0,9;4,6;83;194;1001,7;;;0,0;;;90
427200;2014;03;02;17;-4,2;-4,0;;-4,3;;97,0;4,5;7,9;218;149;1001,7;;;0,0;;;100
427200;2014;03;02;18;-4,3;-4,1;-3,5;-4,4;-4,5;95,0;2,3;5,6;192;204;1001,3;;;0,0;4,0;;90
427200;2014;03;02;19;-4,2;-4,1;;-4,3;;92,0;0,0;4,2;0;206;1000,9;;;0,0;;;90
427200;2014;03;02;20;-4,4;-4,3;;-4,5;;91,0;0,0;0,0;0;0;1000,3;;;0,0;;;90
427200;2014;03;02;21;-4,8;-4,5;;-5,1;;89,0;2,2;4,5;6;321;999,4;;;0,0;;;100
427200;2014;03;02;22;-4,4;-4,2;;-4,7;;88,0;1,4;4,0;6;50;998,3;;;0,0;;;100
427200;2014;03;02;23;-4,1;-3,9;;-4,6;;88,0;1,1;6,0;109;55;997,8;;;0,0;;;100
427200;2014;03;03;0;-4,0;-3,9;;-4,1;;90,0;1,8;4,3;36;91;997,1;;;0,0;;;100
427200;2014;03;03;1;-4,0;-4,0;;-4,1;;92,0;3,4;5,6;53;50;996,6;;;0,0;;;100
427200;2014;03;03;2;-4,1;-4,0;;-4,2;;94,0;3,9;;68;58;996,2;;;0,1;;;100
427200;2014;03;03;3;-4,3;-4,1;;-4,4;;93,0;3,3;5,9;73;62;995,6;;;0,0;;;100
427200;2014;03;03;4;-4,5;-4,4;;-4,7;;93,0;4,6;6,0;122;85;994,9;;;0,2;;;100
427200;2014;03;03;5;-4,9;-4,7;;-5,0;;95,0;1,8;5,1;129;139;994,2;;;0,3;;;100
427200;2014;03;03;6;-4,9;-4,8;-3,9;-5,0;-5,1;95,0;2,7;4,2;84;105;993,6;;;0,1;0,7;4,4;100
427200;2014;03;03;7;-5,0;-4,9;;-5,1;;92,0;1,9;4,8;76;89;993,3;;;0,0;;;100
427200;2014;03;03;8;-5,0;-5,0;;-5,1;;88,0;1,4;2,5;57;44;993,1;;;0,0;;;100
427200;2014;03;03;9;-4,9;-4,8;;-5,0;;85,0;3,2;6,2;150;108;993,2;;;0,0;;;100
427200;2014;03;03;10;-5,6;-4,9;;-5,9;;94,0;1,7;8,3;135;122;993,5;;;2,6;;;100
427200;2014;03;03;11;-5,5;-5,4;;-5,7;;96,0;8,2;11,1;217;215;993,7;;;0,8;;;100
427200;2014;03;03;12;-5,3;-5,0;;-5,5;;92,0;5,3;9,8;204;213;993,7;;;0,0;;;90
427200;2014;03;03;13;-4,7;-4,2;;-5,0;;78,0;1,7;7,7;231;210;993,6;;;0,0;;;90
427200;2014;03;03;14;-4,0;-3,0;;-4,6;;74,0;1,7;6,0;326;269;992,9;;;0,0;;;40
427200;2014;03;03;15;-4,6;-3,9;;-5,1;;77,0;5,0;7,6;26;22;991,7;;;0,0;;;40
427200;2014;03;03;16;-4,7;-4,4;;-4,9;;77,0;4,3;6,8;37;29;990,5;;;0,0;;;40
427200;2014;03;03;17;-4,7;-4,4;;-5,1;;76,0;3,6;7,2;16;28;988,5;;;0,0;;;0
427200;2014;03;03;18;-5,1;-4,9;-3,0;-5,2;-5,9;73,0;5,8;9,0;38;29;986,5;;;0,0;3,0;;90
427200;2014;03;03;19;-5,1;-4,7;;-5,3;;71,0;6,2;9,3;36;36;985,2;;;0,0;;;90
427200;2014;03;03;20;-4,3;-4,1;;-4,9;;58,0;6,1;9,0;28;31;983,8;;;0,0;;;90
427200;2014;03;03;21;-3,8;-3,4;;-4,2;;66,0;14,9;19,2;54;54;982,3;;;0,5;;;90
427200;2014;03;03;22;-3,7;-3,4;;-3,9;;68,0;15,2;19,0;55;55;982,1;;;0,1;;;100
427200;2014;03;03;23;-3,5;-3,3;;-3,6;;66,0;12,9;20,8;64;61;982,2;;;0,1;;;60
427200;2014;03;04;0;-3,1;-2,3;;-4,0;;67,0;17,5;23,6;114;108;981,3;;;0,6;;;10
427200;2014;03;04;1;-4,3;-3,8;;-4,8;;86,0;12,4;23,5;162;123;983,1;;;1,6;;;90
427200;2014;03;04;2;-4,7;-4,4;;-4,9;;92,0;9,5;17,8;176;177;984,3;;;0,3;;;90
427200;2014;03;04;3;-5,2;-4,7;;-5,6;;93,0;8,9;17,3;187;181;984,7;;;0,3;;;100
427200;2014;03;04;4;-5,3;-5,1;;-5,6;;87,0;5,3;9,3;190;194;984,0;;;0,0;;;90
427200;2014;03;04;5;-5,4;-5,3;;-5,7;;86,0;2,9;7,7;190;189;983,6;;;0,0;;;100
427200;2014;03;04;6;-5,7;-5,6;-2,3;-5,8;-5,8;86,0;1,3;3,2;170;181;983,0;;;0,0;4,0;6,9;100
427200;2014;03;04;7;-5,6;-5,5;;-5,7;;84,0;2,5;3,4;91;119;982,4;;;0,0;;;100
427200;2014;03;04;8;-5,8;-5,7;;-5,9;;82,0;3,6;4,7;80;82;981,5;;;0,0;;;90
427200;2014;03;04;9;-5,8;-5,8;;-5,9;;76,0;4,0;6,1;82;78;980,7;;;0,0;;;100
427200;2014;03;04;10;-5,9;-5,9;;-6,0;;76,0;4,3;7,1;80;81;980,0;;;0,0;;;90
427200;2014;03;04;11;-5,9;-5,8;;-6,0;;76,0;4,3;6,8;74;72;979,6;;;0,0;;;40
427200;2014;03;04;12;-5,8;-5,6;;-5,9;;77,0;5,7;7,4;74;72;979,0;;;0,0;;;40
427200;2014;03;04;13;-5,6;-5,4;;-5,7;;79,0;7,7;11,1;68;64;978,4;;;0,0;;;0
427200;2014;03;04;14;-5,4;-5,0;;-5,7;;74,0;6,0;9,5;62;61;977,9;;;0,0;;;0
427200;2014;03;04;15;-5,1;-4,9;;-5,3;;66,0;7,8;10,7;64;62;977,0;;;0,0;;;0
427200;2014;03;04;16;-4,8;-4,5;;-5,0;;67,0;6,9;10,2;50;55;976,1;;;0,0;;;40
427200;2014;03;04;17;-4,3;-3,7;;-4,7;;65,0;5,9;9,3;65;52;975,6;;;0,0;;;40
427200;2014;03;04;18;-4,1;-3,7;-3,7;-4,4;-6,0;63,0;5,3;8,7;57;60;975,6;;;0,0;0,0;;90
427200;2014;03;04;19;-4,2;-3,6;;-4,5;;61,0;5,9;9,0;72;72;975,4;;;0,0;;;100
427200;2014;03;04;20;-5,3;-4,3;;-5,7;;87,0;6,0;9,5;73;98;975,1;;;0,6;;;60
427200;2014;03;04;21;-5,4;-4,9;;-5,7;;89,0;5,9;8,9;106;77;974,6;;;0,0;;;90
427200;2014;03;04;22;-4,5;-4,3;;-4,9;;78,0;6,0;11,8;129;130;974,1;;;0,0;;;100
427200;2014;03;04;23;-4,5;-4,3;;-4,6;;79,0;7,2;9,2;110;107;973,6;;;0,0;;;90
427200;2014;03;05;0;-4,5;-4,4;;-4,7;;79,0;6,0;9,5;68;97;973,4;;;0,0;;;90
427200;2014;03;05;1;-4,8;-4,7;;-4,9;;77,0;7,2;10,0;64;71;972,9;;;0,1;;;90
427200;2014;03;05;2;-4,7;-4,7;;-4,9;;74,0;6,7;10,1;63;65;972,3;;;0,0;;;90
427200;2014;03;05;3;-4,8;-4,7;;-4,9;;69,0;5,7;9,1;65;65;971,7;;;0,0;;;90
427200;2014;03;05;4;-4,8;-4,7;;-4,9;;69,0;4,9;7,2;56;67;971,0;;;0,0;;;90
427200;2014;03;05;5;-4,8;-4,7;;-4,9;;67,0;4,6;6,5;64;59;970,3;;;0,0;;;90
427200;2014;03;05;6;-4,9;-4,6;-3,6;-5,2;-5,7;68,0;4,7;6,5;20;46;970,1;;;0,0;0,7;0,7;100
427200;2014;03;05;7;-5,5;-5,1;;-5,9;;74,0;3,4;6,6;321;345;970,3;;;0,0;;;100
427200;2014;03;05;8;-6,0;-5,7;;-6,2;;82,0;1,8;4,1;338;324;970,3;;;0,0;;;90
427200;2014;03;05;9;-5,9;-5,8;;-6,1;;82,0;1,0;2,5;307;336;970,5;;;0,0;;;40
427200;2014;03;05;10;-6,2;-5,9;;-6,6;;81,0;0,8;1,9;349;4;970,4;;;0,0;;;90
427200;2014;03;05;11;-6,2;-5,7;;-6,9;;84,0;2,1;3,3;113;79;970,2;;;0,0;;;40
427200;2014;03;05;12;-5,6;-5,4;;-5,8;;85,0;3,1;5,5;90;86;970,2;;;0,0;;;60
427200;2014;03;05;13;-5,4;-5,1;;-5,6;;83,0;4,0;5,3;55;59;970,3;;;0,0;;;0
427200;2014;03;05;14;-5,1;-4,7;;-5,8;;78,0;1,4;5,9;315;11;970,6;;;0,0;;;0
427200;2014;03;05;15;-4,4;-3,5;;-5,1;;74,0;1,1;;317;351;970,5;;;0,0;;;0
427200;2014;03;05;16;-5,8;-4,7;;-6,2;;78,0;2,7;4,5;318;306;970,7;;;0,0;;;10
427200;2014;03;05;17;-5,4;-4,8;;-6,2;;76,0;2,4;4,4;310;314;970,9;;;0,0;;;60
427200;2014;03;05;18;-5,8;-5,7;-3,5;-6,0;-6,9;78,0;2,1;4,3;304;310;971,3;;;0,0;-0,1;;10
427200;2014;03;05;19;-5,7;-5,2;;-6,2;;79,0;0,0;3,9;0;325;971,9;;;0,0;;;100
427200;2014;03;05;20;-5,2;-4,9;;-5,4;;78,0;0,7;9,5;121;91;972,3;;;0,0;;;100
427200;2014;03;05;21;-5,0;-4,7;;-5,3;;74,0;2,6;;82;74;972,8;;;0,0;;;100
427200;2014;03;05;22;-4,6;-4,5;;-4,8;;75,0;3,7;5,7;63;79;973,3;;;0,0;;;100
427200;2014;03;05;23;-5,1;-4,8;;-5,3;;77,0;2,4;5,8;350;39;974,0;;;0,0;;;90
427200;2014;03;06;0;-5,3;-5,2;;-5,5;;78,0;2,9;4,8;19;0;974,8;;;0,0;;;90
427200;2014;03;06;1;-6,0;-5,4;;-6,7;;78,0;3,8;5,1;324;322;975,6;;;0,0;;;60
427200;2014;03;06;2;-6,7;-6,5;;-6,9;;80,0;3,4;5,3;321;322;976,2;;;0,0;;;100
427200;2014;03;06;3;-6,7;-6,4;;-6,9;;80,0;5,6;7,4;345;342;976,9;;;0,0;;;100
427200;2014;03;06;4;-7,3;-6,9;;-7,5;;77,0;2,8;6,5;306;315;977,5;;;0,0;;;0
427200;2014;03;06;5;-7,7;-7,3;;-8,2;;77,0;3,1;4,2;310;302;978,1;;;0,0;;;0
427200;2014;03;06;6;-8,0;-7,6;-4,5;-8,3;-8,3;77,0;1,9;4,4;292;308;978,6;;;0,0;-0,1;0,0;0
427200;2014;03;06;7;-8,4;-7,4;;-9,2;;77,0;3,6;4,5;304;305;979,1;;;0,0;;;0
427200;2014;03;06;8;-8,7;-8,3;;-9,0;;75,0;6,2;7,5;322;318;980,0;;;0,0;;;0
427200;2014;03;06;9;-8,2;-7,9;;-8,6;;79,0;5,6;7,9;327;335;981,0;;;0,0;;;90
427200;2014;03;06;10;-7,7;-7,4;;-8,3;;80,0;2,7;5,7;301;314;981,6;;;0,0;;;90
427200;2014;03;06;11;-7,5;-7,4;;-7,8;;78,0;3,2;4,4;307;305;982,1;;;0,0;;;40
427200;2014;03;06;12;-7,4;-7,1;;-7,7;;76,0;3,7;5,0;306;299;982,9;;;0,0;;;0
427200;2014;03;06;13;-7,4;-7,2;;-7,8;;74,0;3,2;5,5;319;312;983,4;;;0,0;;;0
427200;2014;03;06;14;-7,0;-6,8;;-7,2;;68,0;2,9;5,1;309;312;983,9;;;0,0;;;0
427200;2014;03;06;15;-6,6;-6,2;;-7,1;;60,0;3,0;4,9;309;318;984,2;;;0,0;;;0
427200;2014;03;06;16;-6,6;-5,9;;-7,1;;60,0;3,9;7,9;301;319;984,8;;;0,0;;;0
427200;2014;03;06;17;-6,1;-5,4;;-6,5;;57,0;2,2;9,0;300;310;985,2;;;0,0;;;10
427200;2014;03;06;18;-5,7;-4,9;-4,9;-6,6;-9,2;58,0;5,4;9,5;287;271;985,7;;;0,2;0,2;;0
427200;2014;03;06;19;-6,0;-5,5;;-6,3;;58,0;6,0;10,1;255;276;986,2;;;0,0;;;0
427200;2014;03;06;20;-6,4;-5,7;;-6,7;;59,0;4,8;9,3;266;276;986,8;;;0,0;;;0
427200;2014;03;06;21;-7,2;-6,4;;-7,6;;61,0;4,0;9,8;278;277;987,7;;;0,0;;;40
427200;2014;03;06;22;-7,7;-7,1;;-8,6;;58,0;3,6;7,4;285;292;988,4;;;0,0;;;10
427200;2014;03;06;23;-7,2;-7,1;;-7,6;;58,0;5,3;8,5;263;268;988,8;;;0,0;;;10
427200;2014;03;07;0;-7,2;-7,1;;-7,4;;58,0;4,3;8,0;261;266;989,1;;;0,0;;;0
427200;2014;03;07;1;-7,5;-7,2;;-7,9;;60,0;4,0;8,4;294;270;989,5;;;0,0;;;10
427200;2014;03;07;2;-7,8;-7,5;;-8,1;;64,0;2,1;7,2;298;318;989,8;;;0,0;;;90
427200;2014;03;07;3;-7,7;-7,3;;-8,8;;62,0;2,4;8,2;294;278;989,9;;;0,0;;;10
427200;2014;03;07;4;-7,9;-7,4;;-8,9;;64,0;2,1;4,2;279;315;990,1;;;0,0;;;100
427200;2014;03;07;5;-7,7;-7,3;;-8,0;;69,0;2,4;4,7;325;321;990,2;;;0,0;;;90
427200;2014;03;07;6;-7,6;-7,3;-5,5;-8,2;-8,9;62,0;3,3;4,8;260;278;990,4;;;0,0;0,0;0,2;90
427200;2014;03;07;7;-7,2;-7,0;;-7,4;;65,0;2,7;4,4;246;260;990,5;;;0,0;;;100
427200;2014;03;07;8;-7,1;-6,9;;-7,4;;63,0;4,3;5,1;253;259;990,5;;;0,0;;;60
427200;2014;03;07;9;-7,8;-7,3;;-8,3;;61,0;3,4;5,9;277;263;990,5;;;0,0;;;0
427200;2014;03;07;10;-8,9;-8,1;;-9,3;;61,0;3,6;4,6;307;316;990,7;;;0,0;;;0
427200;2014;03;07;11;-9,0;-8,4;;-9,5;;64,0;1,8;4,8;347;319;990,9;;;0,0;;;10
427200;2014;03;07;12;-8,3;-7,7;;-9,1;;69,0;3,2;6,3;310;310;991,2;;;0,0;;;60
427200;2014;03;07;13;-8,6;-7,9;;-9,7;;71,0;3,0;6,4;319;325;991,2;;;0,0;;;0
427200;2014;03;07;14;-7,6;-7,3;;-8,1;;71,0;2,2;4,2;309;317;991,2;;;0,0;;;0
427200;2014;03;07;15;-7,2;-6,3;;-7,8;;71,0;1,9;5,1;276;295;991,1;;;0,0;;;0
427200;2014;03;07;16;-6,0;-5,8;;-6,4;;56,0;4,1;6,3;240;259;991,1;;;0,1;;;0
427200;2014;03;07;17;-6,7;-5,8;;-8,2;;51,0;3,2;6,7;316;291;990,9;;;0,0;;;0
427200;2014;03;07;18;-8,2;-7,8;-5,8;-8,5;-9,7;56,0;3,6;6,8;293;308;990,8;;;0,0;0,1;;0
427200;2014;03;07;19;-7,4;-6,9;;-8,0;;47,0;4,3;8,5;279;279;990,6;;;0,0;;;0
427200;2014;03;07;20;-8,6;-7,4;;-9,8;;49,0;2,6;7,2;302;299;990,4;;;0,0;;;0
427200;2014;03;07;21;-9,7;-9,3;;-10,0;;53,0;3,5;6,0;316;311;990,3;;;0,0;;;0
427200;2014;03;07;22;-9,8;-9,6;;-9,9;;60,0;4,7;5,8;321;323;989,9;;;0,0;;;0
427200;2014;03;07;23;-9,8;-9,4;;-10,1;;69,0;4,2;6,6;323;323;989,6;;;0,0;;;0
427200;2014;03;08;0;-9,7;-9,4;;-9,9;;72,0;3,7;6,1;320;325;989,7;;;0,0;;;60
427200;2014;03;08;1;-10,0;-9,8;;-10,3;;75,0;2,9;5,8;317;316;989,5;;;0,0;;;0
427200;2014;03;08;2;-9,7;-9,4;;-10,0;;75,0;1,5;5,2;311;311;989,2;;;0,0;;;0
427200;2014;03;08;3;-10,4;-9,3;;-11,5;;74,0;2,9;3,9;292;298;988,6;;;0,0;;;0
427200;2014;03;08;4;-11,2;-10,7;;-11,6;;76,0;3,4;4,4;312;303;988,4;;;0,0;;;40
427200;2014;03;08;5;-10,8;-10,5;;-11,1;;74,0;2,2;4,5;309;303;988,3;;;0,0;;;10
427200;2014;03;08;6;-11,4;-10,5;-6,9;-13,0;-13,0;73,0;2,7;3,7;297;296;988,0;;;0,0;-0,1;0,1;0
427200;2014;03;08;7;-12,4;-12,0;;-13,2;;74,0;4,0;4,8;309;305;988,1;;;0,0;;;0
427200;2014;03;08;8;-12,0;-11,7;;-12,3;;72,0;4,1;5,6;314;315;988,2;;;0,0;;;0
427200;2014;03;08;9;-11,7;-11,3;;-12,1;;74,0;2,7;4,8;298;306;988,4;;;0,0;;;0
427200;2014;03;08;10;-11,6;-11,2;;-12,3;;74,0;2,7;3,9;310;305;988,5;;;0,0;;;0
427200;2014;03;08;11;-10,9;-10,2;;-11,9;;75,0;2,2;3,7;300;299;988,8;;;0,0;;;0
427200;2014;03;08;12;-11,0;-10,0;;-11,6;;76,0;2,2;4,0;329;304;989,0;;;0,0;;;0
427200;2014;03;08;13;-10,9;-10,4;;-11,6;;76,0;4,4;6,0;330;324;989,3;;;0,0;;;60
427200;2014;03;08;14;-10,0;-9,0;;-11,0;;76,0;4,0;6,2;333;334;989,6;;;0,0;;;40
427200;2014;03;08;15;-9,1;-8,8;;-9,4;;74,0;2,8;6,3;315;324;990,0;;;0,0;;;0
427200;2014;03;08;16;-8,5;-8,2;;-8,8;;69,0;1,9;4,3;329;313;990,2;;;0,0;;;60
427200;2014;03;08;17;-8,0;-7,3;;-8,5;;68,0;1,8;4,8;227;262;990,4;;;0,0;;;90
427200;2014;03;08;18;-7,3;-6,1;-6,1;-7,8;-13,2;66,0;0,3;6,4;8;284;990,6;;;0,0;-0,1;;90
427200;2014;03;08;19;-7,7;-6,1;;-8,2;;63,0;0,9;3,5;54;12;990,4;;;0,0;;;10
427200;2014;03;08;20;-8,0;-7,6;;-8,5;;67,0;2,1;6,1;20;46;990,7;;;0,0;;;10
427200;2014;03;08;21;-9,3;-8,5;;-10,0;;71,0;3,3;5,1;314;345;991,4;;;0,0;;;90
427200;2014;03;08;22;-10,5;-9,9;;-11,0;;75,0;3,5;5,3;323;316;991,8;;;0,0;;;90
427200;2014;03;08;23;-10,7;-10,4;;-11,0;;76,0;2,3;6,7;335;331;992,1;;;0,0;;;10
427200;2014;03;09;0;-10,6;-10,3;;-10,9;;75,0;3,0;4,0;328;320;992,5;;;0,0;;;0
427200;2014;03;09;1;-10,8;-10,6;;-11,1;;75,0;2,9;5,3;317;320;992,8;;;0,0;;;0
427200;2014;03;09;2;-10,8;-10,4;;-11,3;;76,0;3,2;4,2;310;314;993,0;;;0,0;;;0
427200;2014;03;09;3;-10,8;-10,5;;-11,9;;72,0;3,0;4,5;324;316;992,8;;;0,0;;;0
427200;2014;03;09;4;-12,0;-11,3;;-12,6;;69,0;4,1;4,9;306;310;992,8;;;0,0;;;0
427200;2014;03;09;5;-11,6;-11,2;;-12,5;;69,0;2,9;5,3;314;307;992,7;;;0,0;;;40
427200;2014;03;09;6;-11,3;-10,9;-6,1;-11,7;-12,6;74,0;3,7;4,7;320;318;992,7;;;0,0;-0,1;0,0;100
427200;2014;03;09;7;-10,9;-10,3;;-11,3;;77,0;3,3;4,9;305;320;992,5;;;0,0;;;90
427200;2014;03;09;8;-10,8;-10,6;;-11,0;;75,0;2,9;5,8;304;310;992,2;;;0,0;;;90
427200;2014;03;09;9;-10,8;-10,2;;-11,5;;72,0;3,2;4,8;312;321;992,0;;;0,0;;;90
427200;2014;03;09;10;-11,5;-11,1;;-12,0;;71,0;4,1;5,7;312;310;991,9;;;0,0;;;40
427200;2014;03;09;11;-11,4;-11,0;;-11,7;;70,0;3,8;5,4;316;314;991,7;;;0,0;;;40
427200;2014;03;09;12;-11,1;-10,8;;-11,3;;69,0;3,6;6,1;314;311;991,6;;;0,0;;;0
427200;2014;03;09;13;-10,6;-10,0;;-11,0;;66,0;3,1;5,3;315;313;991,4;;;0,0;;;10
427200;2014;03;09;14;-9,8;-9,4;;-10,2;;64,0;3,0;5,5;312;319;991,5;;;0,0;;;0
427200;2014;03;09;15;-9,7;-9,5;;-9,9;;63,0;4,4;5,8;320;318;991,3;;;0,0;;;0
427200;2014;03;09;16;-9,2;-8,8;;-9,6;;62,0;2,5;5,8;307;316;991,1;;;0,0;;;0
427200;2014;03;09;17;-8,7;-8,3;;-9,0;;58,0;2,2;5,1;338;312;990,7;;;0,0;;;0
427200;2014;03;09;18;-8,9;-8,4;-8,3;-9,2;-12,0;59,0;2,4;4,5;320;320;990,7;;;0,0;-0,1;;0
427200;2014;03;09;19;-9,1;-8,8;;-9,4;;58,0;2,8;5,3;309;312;991,0;;;0,0;;;0
427200;2014;03;09;20;-10,0;-9,5;;-10,3;;60,0;4,4;6,0;321;318;991,2;;;0,0;;;0
427200;2014;03;09;21;-10,4;-9,8;;-11,0;;64,0;4,0;6,2;313;313;991,6;;;0,0;;;0
427200;2014;03;09;22;-10,8;-10,6;;-11,1;;67,0;3,5;5,3;313;312;991,8;;;0,0;;;0
427200;2014;03;09;23;-11,0;-10,6;;-11,5;;69,0;4,2;7,4;310;309;991,9;;;0,0;;;0
427200;2014;03;10;0;-11,3;-11,0;;-11,5;;70,0;4,2;7,3;307;311;991,9;;;0,0;;;0
427200;2014;03;10;1;-11,5;-11,0;;-11,9;;70,0;4,5;6,6;311;311;991,5;;;0,0;;;0
427200;2014;03;10;2;-11,8;-11,4;;-12,0;;72,0;3,7;6,3;319;315;991,1;;;0,0;;;0
427200;2014;03;10;3;-11,7;-11,3;;-12,1;;69,0;5,0;6,5;321;314;990,5;;;0,0;;;0
427200;2014;03;10;4;-12,1;-11,5;;-12,6;;70,0;4,3;7,1;320;318;990,5;;;0,0;;;0
427200;2014;03;10;5;-12,0;-11,5;;-12,5;;68,0;4,1;6,7;316;313;990,1;;;0,0;;;0
427200;2014;03;10;6;-11,7;-11,1;-8,8;-12,1;-12,6;68,0;4,5;6,7;308;315;990,0;;;0,0;0,0;0,0;0
427200;2014;03;10;7;-11,9;-11,2;;-12,1;;70,0;4,4;6,0;301;306;989,9;;;0,0;;;0
427200;2014;03;10;8;-12,4;-12,0;;-12,7;;72,0;4,3;6,1;316;308;990,0;;;0,0;;;0
427200;2014;03;10;9;-12,7;-12,0;;-13,3;;72,0;4,0;5,2;309;312;990,1;;;0,0;;;0
427200;2014;03;10;10;-12,7;-12,1;;-13,5;;70,0;4,0;5,7;310;318;990,8;;;0,0;;;10
427200;2014;03;10;11;-12,5;-11,6;;-13,6;;68,0;3,4;5,1;307;310;991,1;;;0,0;;;0
427200;2014;03;10;12;-11,4;-10,5;;-12,8;;64,0;1,8;7,4;331;319;991,5;;;0,0;;;0
427200;2014;03;10;13;-10,7;-10,2;;-11,3;;63,0;2,3;4,2;338;332;992,0;;;0,0;;;90
427200;2014;03;10;14;-10,2;-9,4;;-10,8;;62,0;2,2;4,0;312;331;992,8;;;0,0;;;10
427200;2014;03;10;15;-9,8;-9,0;;-10,7;;61,0;1,7;5,1;342;328;993,2;;;0,0;;;40
427200;2014;03;10;16;-8,6;-7,4;;-9,5;;60,0;2,0;;13;10;993,9;;;0,0;;;10
427200;2014;03;10;17;-8,9;-8,1;;-9,5;;61,0;2,4;6,0;353;338;994,5;;;0,0;;;0
427200;2014;03;10;18;-8,4;-8,0;-7,4;-9,1;-13,6;62,0;2,4;5,4;348;349;995,1;;;0,0;-0,1;;0
427200;2014;03;10;19;-8,3;-8,0;;-8,5;;62,0;2,4;4,9;359;354;995,8;;;0,0;;;0
427200;2014;03;10;20;-8,5;-8,1;;-9,3;;60,0;2,2;4,7;340;1;996,4;;;0,0;;;0
427200;2014;03;10;21;-9,3;-8,8;;-9,8;;61,0;2,2;4,6;345;340;996,7;;;0,0;;;0
427200;2014;03;10;22;-9,7;-9,1;;-10,3;;64,0;3,8;5,6;348;341;996,7;;;0,0;;;0
427200;2014;03;10;23;-9,0;-8,5;;-10,2;;61,0;6,3;8,2;33;19;996,3;;;0,0;;;90
427200;2014;03;11;0;-8,6;-8,4;;-8,8;;59,0;2,9;8,7;56;43;996,6;;;0,0;;;60
427200;2014;03;11;1;-8,1;-7,8;;-8,5;;55,0;4,2;8,2;25;44;996,2;;;0,0;;;90
427200;2014;03;11;2;-7,8;-7,5;;-8,1;;53,0;4,7;7,1;73;52;995,7;;;0,0;;;90
427200;2014;03;11;3;-7,3;-7,2;;-7,6;;52,0;2,2;4,7;38;47;995,8;;;0,0;;;100
427200;2014;03;11;4;-7,3;-7,0;;-7,6;;49,0;1,9;4,6;351;6;995,5;;;0,0;;;90
427200;2014;03;11;5;-6,8;-6,2;;-7,3;;64,0;7,2;11,6;56;69;994,9;;;0,1;;;90
427200;2014;03;11;6;-5,7;-4,6;-4,6;-6,6;-10,3;78,0;8,5;18,3;90;73;994,1;;;0,0;0,1;0,1;100
427200;2014;03;11;7;-4,8;-3,9;;-7,8;;82,0;13,3;18,0;244;180;995,2;;;0,4;;;90
427200;2014;03;11;8;-7,8;-7,3;;-8,5;;86,0;3,9;16,8;242;260;998,7;;;0,1;;;40
427200;2014;03;11;9;-7,1;-6,7;;-7,4;;84,0;2,0;5,4;248;229;999,5;;;0,0;;;90
427200;2014;03;11;10;-7,1;-6,7;;-7,4;;82,0;1,5;2,8;21;341;999,7;;;0,0;;;100
427200;2014;03;11;11;-6,8;-6,4;;-7,3;;81,0;3,4;5,3;35;28;1000,1;;;0,0;;;90
427200;2014;03;11;12;-6,0;-5,2;;-6,5;;77,0;4,4;6,5;70;53;1000,4;;;0,0;;;10
427200;2014;03;11;13;-5,2;-5,0;;-5,4;;72,0;6,0;8,5;63;69;1000,6;;;0,0;;;60
427200;2014;03;11;14;-5,1;-4,9;;-5,3;;72,0;4,9;8,2;93;75;1000,7;;;0,0;;;90
427200;2014;03;11;15;-5,1;-4,4;;-5,7;;77,0;2,8;8,2;111;130;1001,0;;;0,3;;;90
427200;2014;03;11;16;-4,2;-3,6;;-4,7;;78,0;3,9;7,6;175;145;1001,0;;;0,0;;;60
427200;2014;03;11;17;-3,4;-2,4;;-4,3;;69,0;5,4;7,2;175;175;1001,2;;;0,0;;;60
427200;2014;03;11;18;-5,3;-4,0;-2,4;-5,9;-8,5;87,0;4,8;9,1;179;190;1001,6;;;0,4;1,2;;90
427200;2014;03;11;19;-5,8;-5,5;;-6,1;;93,0;4,3;7,6;273;220;1002,3;;;0,6;;;90
427200;2014;03;11;20;-6,4;-6,1;;-6,6;;88,0;4,1;7,9;287;278;1003,1;;;0,0;;;100
