Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
423100;2016;12;03;14;-22,4;-21,8;;-23,2;;76,0;4,3;6,9;38;42;1012,6;;;;;;100
423100;2016;12;03;15;-21,4;-21,0;;-21,8;;77,0;4,2;5,8;37;37;1012,4;;;;;;100
423100;2016;12;03;16;-20,8;-20,4;;-21,2;;77,0;4,5;6,0;47;39;1012,2;;;;;;100
423100;2016;12;03;17;-20,6;-20,3;;-20,8;;76,0;4,4;6,3;54;47;1012,2;;;;;;100
423100;2016;12;03;18;-20,0;-19,6;-19,6;-20,6;-28,2;74,0;6,1;8,0;74;69;1012,5;;;;;0,0;90
423100;2016;12;03;19;-19,2;-18,2;;-19,7;;71,0;6,0;7,5;67;72;1012,6;;;;;;100
423100;2016;12;03;20;-18,0;-17,0;;-18,7;;70,0;5,7;7,2;66;68;1012,7;;;;;;100
423100;2016;12;03;21;-16,4;-16,0;;-17,0;;69,0;5,7;7,7;61;63;1012,9;;;;;;100
423100;2016;12;03;22;-15,7;-15,4;;-16,1;;70,0;5,4;6,6;66;61;1013,0;;;;;;100
423100;2016;12;03;23;-15,3;-15,1;;-15,4;;70,0;6,0;7,1;82;76;1013,0;;;;;;100
423100;2016;12;04;0;-15,4;-15,2;;-15,6;;71,0;5,9;6,8;85;85;1012,9;;;;;;100
423100;2016;12;04;1;-15,5;-15,4;;-15,6;;71,0;4,3;5,8;78;82;1012,8;;;;;;100
423100;2016;12;04;2;-15,6;-15,5;;-15,7;;73,0;4,4;5,3;73;76;1012,6;;;;;;100
423100;2016;12;04;3;-15,9;-15,6;;-16,2;;71,0;5,7;6,5;65;71;1012,3;;;;;;100
423100;2016;12;04;4;-16,8;-16,2;;-17,2;;70,0;5,2;6,7;68;70;1011,9;;;;;;100
423100;2016;12;04;5;-17,7;-17,2;;-18,4;;69,0;5,6;6,4;83;75;1011,6;;;;;;100
423100;2016;12;04;6;-18,5;-18,2;-15,1;-19,3;-19,7;68,0;4,0;6,4;61;70;1011,3;;;;;;100
423100;2016;12;04;7;-20,6;-19,3;;-21,7;;69,0;4,1;5,3;45;49;1010,8;;;;;;10
423100;2016;12;04;8;-21,3;-20,5;;-22,4;;69,0;3,8;5,6;42;50;1009,8;;;;;;0
423100;2016;12;04;9;-21,7;-20,6;;-22,9;;70,0;3,6;5,6;66;60;1009,2;;;;;;100
423100;2016;12;04;10;-21,4;-21,0;;-21,8;;70,0;3,8;4,7;60;56;1008,5;;;;;;100
423100;2016;12;04;11;-21,6;-21,0;;-22,6;;71,0;3,3;5,9;53;57;1007,7;;;;;;100
423100;2016;12;04;12;-21,4;-21,1;;-22,1;;73,0;4,3;5,5;67;62;1007,2;;;;;;100
423100;2016;12;04;13;-21,3;-21,0;;-21,5;;74,0;4,5;5,8;73;71;1006,5;;;;;;100
423100;2016;12;04;14;-21,5;-21,1;;-21,7;;75,0;4,8;6,2;78;74;1005,9;;;;;;100
423100;2016;12;04;15;-21,1;-20,9;;-21,2;;78,0;4,7;6,0;82;76;1005,2;;;;;;100
423100;2016;12;04;16;-21,0;-20,8;;-21,2;;79,0;5,3;6,0;80;81;1004,9;;;;;;100
423100;2016;12;04;17;-21,4;-21,0;;-21,9;;78,0;5,8;6,6;84;81;1004,0;;;;;;40
423100;2016;12;04;18;-21,7;-21,2;-19,3;-21,9;-22,9;77,0;3,2;6,4;48;60;1002,3;;;;;0,0;90
423100;2016;12;04;19;-22,1;-21,8;;-22,7;;76,0;2,7;3,9;64;71;1000,8;;;;;;0
423100;2016;12;04;20;-22,1;-21,7;;-23,0;;76,0;3,2;4,6;47;66;999,9;;;;;;90
423100;2016;12;04;21;-21,0;-20,5;;-21,8;;78,0;3,7;5,4;72;58;999,6;;;;;;60
423100;2016;12;04;22;-21,2;-20,7;;-21,6;;77,0;3,1;4,7;51;53;999,8;;;;;;60
423100;2016;12;04;23;-20,1;-19,7;;-20,6;;78,0;3,9;5,6;66;57;999,1;;;;;;90
423100;2016;12;05;0;-20,5;-19,9;;-21,1;;78,0;3,4;4,1;59;56;999,2;;;;;;10
423100;2016;12;05;1;-20,9;-20,6;;-21,3;;76,0;3,0;5,1;70;59;999,0;;;;;;40
423100;2016;12;05;2;-20,8;-20,6;;-21,1;;76,0;2,5;4,1;51;57;999,1;;;;;;40
423100;2016;12;05;3;-21,3;-20,9;;-21,9;;74,0;2,8;3,4;65;65;999,1;;;;;;60
423100;2016;12;05;4;-21,3;-20,9;;-21,7;;74,0;1,7;3,3;78;67;999,7;;;;;;90
423100;2016;12;05;5;-20,8;-20,0;;-21,2;;73,0;3,4;4,4;76;67;999,8;;;;;;60
423100;2016;12;05;6;-18,7;-17,4;-17,4;-20,2;-23,0;73,0;1,0;4,3;43;54;1000,2;;;;;;90
423100;2016;12;05;7;-17,8;-17,0;;-18,4;;74,0;0,9;2,3;43;59;1000,8;;;;;;90
423100;2016;12;05;8;-16,3;-15,6;;-17,0;;72,0;1,3;2,0;73;74;1001,5;;;;;;100
423100;2016;12;05;9;-15,5;-15,0;;-16,2;;72,0;1,3;2,6;65;56;1002,2;;;;;;90
423100;2016;12;05;10;-14,8;-14,3;;-15,1;;73,0;0,5;2,1;36;47;1003,2;;;;;;90
423100;2016;12;05;11;-14,1;-13,5;;-14,4;;74,0;1,6;1,9;45;69;1004,1;;;;;;100
423100;2016;12;05;12;-13,4;-12,9;;-13,8;;77,0;1,2;2,5;49;66;1005,0;;;;;;100
423100;2016;12;05;13;-13,1;-12,2;;-13,8;;80,0;1,1;2,9;36;63;1005,2;;;;;;90
423100;2016;12;05;14;-12,5;-12,1;;-13,3;;82,0;0,6;2,3;66;234;1005,7;;;;;;0
423100;2016;12;05;15;-13,2;-12,1;;-14,6;;83,0;1,8;2,6;67;70;1006,2;;;;;;0
423100;2016;12;05;16;-13,6;-12,8;;-14,5;;84,0;0,4;3,0;21;53;1006,2;;;;;;0
423100;2016;12;05;17;-12,8;-12,1;;-13,6;;85,0;1,0;1,7;55;61;1006,4;;;;;;0
423100;2016;12;05;18;-13,2;-11,8;-11,8;-14,9;-18,4;85,0;1,3;2,3;42;31;1006,4;;;;;0,0;10
423100;2016;12;05;19;-13,5;-12,5;;-14,7;;85,0;1,2;2,3;81;46;1006,6;;;;;;0
423100;2016;12;05;20;-14,0;-12,5;;-15,0;;84,0;0,7;1,4;53;66;1006,6;;;;;;10
423100;2016;12;05;21;-14,6;-13,5;;-15,2;;84,0;2,3;3,5;58;64;1006,2;;;;;;60
423100;2016;12;05;22;-13,4;-12,7;;-14,4;;85,0;2,0;2,9;70;64;1006,1;;;;;;40
423100;2016;12;05;23;-14,6;-13,4;;-15,8;;84,0;2,2;4,1;54;67;1005,6;;;;;;90
423100;2016;12;06;0;-15,3;-14,3;;-17,0;;83,0;3,6;4,7;71;63;1005,1;;;;;;60
423100;2016;12;06;1;-14,9;-14,1;;-15,6;;83,0;2,2;3,8;59;63;1005,1;;;;;;10
423100;2016;12;06;2;-15,6;-14,4;;-16,5;;83,0;3,6;4,5;64;65;1004,7;;;;;;10
423100;2016;12;06;3;-13,8;-12,5;;-14,9;;84,0;2,6;4,4;65;61;1004,1;;;;;;90
423100;2016;12;06;4;-12,9;-10,1;;-14,9;;85,0;1,9;3,7;29;46;1003,1;;;;;;60
423100;2016;12;06;5;-13,1;-9,7;;-14,6;;85,0;3,6;4,3;74;62;1003,1;;;;;;90
423100;2016;12;06;6;-11,7;-10,4;-9,7;-12,6;-17,0;86,0;2,9;3,7;55;54;1002,8;;;;;;100
423100;2016;12;06;7;-12,6;-11,3;;-13,7;;85,0;4,1;4,7;57;58;1002,0;;;;;;60
423100;2016;12;06;8;-13,3;-12,7;;-13,7;;85,0;3,8;5,3;54;57;1001,2;;;;;;60
423100;2016;12;06;9;-12,7;-11,8;;-13,6;;84,0;2,8;4,1;89;67;1000,3;;;;;;60
423100;2016;12;06;10;-14,0;-13,4;;-14,6;;84,0;4,2;5,0;73;67;1000,0;;;;;;40
423100;2016;12;06;11;-14,4;-13,8;;-15,3;;84,0;3,2;6,3;53;51;999,7;;;;;;0
423100;2016;12;06;12;-14,6;-14,4;;-14,9;;84,0;4,0;6,4;51;50;999,4;;;;;;10
423100;2016;12;06;13;-14,5;-14,0;;-14,9;;84,0;4,3;4,7;64;56;998,6;;;;;;10
423100;2016;12;06;14;-14,5;-13,6;;-15,4;;84,0;2,9;5,9;61;56;997,9;;;;;;0
423100;2016;12;06;15;-14,9;-13,7;;-15,4;;84,0;4,7;5,8;59;53;997,1;;;;;;0
423100;2016;12;06;16;-15,3;-15,0;;-15,7;;84,0;4,8;5,7;54;58;996,4;;;;;;0
423100;2016;12;06;17;-15,4;-15,0;;-15,8;;84,0;4,3;6,2;60;60;995,4;;;;;;0
423100;2016;12;06;18;-15,5;-14,8;-11,3;-16,0;-16,0;83,0;2,6;5,0;60;53;994,7;;;;;0,0;10
423100;2016;12;06;19;-16,4;-15,6;;-17,1;;82,0;3,0;4,3;57;64;994,8;;;;;;0
423100;2016;12;06;20;-17,6;-16,8;;-18,1;;82,0;4,4;5,6;51;58;995,0;;;;;;0
423100;2016;12;06;21;-16,8;-16,4;;-17,2;;82,0;3,0;5,5;64;57;994,7;;;;;;0
423100;2016;12;06;22;-16,7;-16,0;;-17,2;;82,0;4,2;6,1;52;63;995,3;;;;;;0
423100;2016;12;06;23;-16,6;-16,3;;-17,0;;82,0;4,0;6,0;57;54;994,4;;;;;;0
423100;2016;12;07;0;-16,3;-15,6;;-17,0;;83,0;2,8;5,5;45;55;994,2;;;;;;10
423100;2016;12;07;1;-16,8;-15,2;;-17,6;;82,0;3,8;4,8;54;57;994,7;;;;;;90
423100;2016;12;07;2;-16,0;-15,3;;-16,4;;83,0;4,7;6,1;58;56;994,9;;;;;;10
423100;2016;12;07;3;-16,3;-15,9;;-16,8;;83,0;3,6;5,8;63;53;995,0;;;;;;10
423100;2016;12;07;4;-15,9;-15,4;;-16,4;;83,0;3,2;4,7;55;60;994,6;;;;;;0
423100;2016;12;07;5;-15,3;-14,5;;-16,0;;83,0;3,6;4,6;63;58;994,7;;;;;;10
423100;2016;12;07;6;-16,4;-15,9;-14,5;-16,9;-18,2;82,0;4,2;5,7;58;60;995,1;;;;;;40
423100;2016;12;07;7;-15,9;-15,5;;-16,3;;83,0;4,0;5,9;54;52;994,8;;;;;;0
423100;2016;12;07;8;-15,9;-15,2;;-16,2;;83,0;3,7;5,3;54;54;995,2;;;;;;10
423100;2016;12;07;9;-15,8;-14,6;;-16,4;;83,0;4,0;5,3;60;59;995,5;;;;;;90
423100;2016;12;07;10;-15,4;-15,0;;-16,4;;83,0;4,4;6,6;50;54;995,4;;;;;;90
423100;2016;12;07;11;-14,3;-13,8;;-15,2;;84,0;3,9;6,1;46;50;995,5;;;;;;90
423100;2016;12;07;12;-13,5;-12,9;;-14,0;;84,0;3,1;5,3;56;54;995,5;;;;;;90
423100;2016;12;07;13;-12,7;-12,3;;-13,0;;84,0;3,9;5,1;51;54;995,3;;;;;;90
423100;2016;12;07;14;-12,5;-12,3;;-12,9;;83,0;4,1;5,4;58;59;995,1;;;;;;90
423100;2016;12;07;15;-13,3;-13,0;;-13,6;;83,0;3,8;5,4;61;58;994,5;;;;;;60
423100;2016;12;07;16;-12,7;-12,4;;-13,1;;83,0;3,2;4,9;53;54;994,3;;;;;;90
423100;2016;12;07;17;-12,3;-11,8;;-12,5;;83,0;3,2;4,5;53;60;994,5;;;;;;90
423100;2016;12;07;18;-12,0;-11,4;-11,4;-12,6;-16,4;83,0;3,5;4,2;56;58;994,7;;;;;0,0;90
423100;2016;12;07;19;-12,8;-12,4;;-13,1;;83,0;4,0;4,8;62;58;994,7;;;;;;90
423100;2016;12;07;20;-13,0;-12,4;;-13,4;;84,0;4,3;5,5;58;57;995,3;;;;;;90
423100;2016;12;07;21;-12,3;-11,8;;-12,8;;84,0;4,0;6,1;55;53;995,9;;;;;;90
423100;2016;12;07;22;-11,4;-11,2;;-11,8;;84,0;4,3;5,5;56;57;996,1;;;;;;90
423100;2016;12;07;23;-10,8;-10,4;;-11,2;;84,0;3,8;5,9;56;48;996,1;;;;;;90
423100;2016;12;08;0;-10,1;-9,7;;-10,4;;84,0;3,7;5,9;53;49;996,1;;;;;;90
423100;2016;12;08;1;-10,1;-9,7;;-10,4;;84,0;4,2;5,7;48;54;996,1;;;;;;90
423100;2016;12;08;2;-10,3;-10,1;;-10,6;;84,0;3,4;5,1;66;59;996,1;;;;;;90
423100;2016;12;08;3;-9,7;-9,4;;-10,1;;84,0;3,5;4,8;56;60;996,2;;;;;;90
423100;2016;12;08;4;-9,2;-9,0;;-9,4;;84,0;3,2;4,6;54;52;996,3;;;;;;90
423100;2016;12;08;5;-8,5;-8,0;;-9,0;;84,0;1,8;3,8;60;56;996,4;;;;;;90
423100;2016;12;08;6;-8,0;-7,8;-7,8;-8,3;-13,4;84,0;3,2;4,1;69;63;996,3;;;;;;90
423100;2016;12;08;7;-8,3;-7,8;;-8,5;;84,0;2,6;4,0;52;55;996,7;;;;;;90
423100;2016;12;08;8;-8,9;-8,1;;-9,7;;83,0;3,8;5,5;52;59;996,8;;;;;;10
423100;2016;12;08;9;-9,5;-9,2;;-9,9;;84,0;4,6;6,4;52;55;996,9;;;;;;10
423100;2016;12;08;10;-8,8;-7,7;;-9,5;;83,0;5,0;7,7;53;56;996,8;;;;;;90
423100;2016;12;08;11;-4,3;0,2;;-7,8;;73,0;4,7;8,6;46;55;996,6;;;;;;90
423100;2016;12;08;12;0,8;1,4;;0,3;;58,0;5,5;9,2;87;56;996,9;;;;;;90
423100;2016;12;08;13;1,3;2,8;;-0,1;;57,0;4,9;13,6;63;97;997,2;;;;;;90
423100;2016;12;08;14;0,8;1,4;;-0,1;;60,0;8,1;10,5;99;89;997,6;;;;;;90
423100;2016;12;08;15;0,4;1,3;;-0,5;;59,0;4,3;8,6;53;76;997,9;;;;;;90
423100;2016;12;08;16;0,4;2,1;;-0,8;;61,0;3,7;8,3;80;76;998,2;;;;;;90
423100;2016;12;08;17;2,2;2,5;;1,9;;56,0;4,2;13,3;118;113;998,6;;;;;;90
423100;2016;12;08;18;-1,2;2,6;2,8;-2,0;-9,9;76,0;6,8;9,1;275;271;1000,1;;;;;-0,1;90
423100;2016;12;08;19;-2,2;-2,0;;-2,7;;77,0;6,7;10,8;290;278;1001,1;;;;;;90
423100;2016;12;08;20;-2,5;-2,3;;-2,7;;78,0;7,2;8,9;310;309;1002,2;;;;;;90
423100;2016;12;08;21;-2,5;-2,3;;-2,8;;76,0;7,1;10,2;315;312;1002,8;;;;;;90
423100;2016;12;08;22;-2,9;-2,8;;-3,0;;74,0;6,6;9,3;321;317;1003,4;;;;;;90
423100;2016;12;08;23;-3,2;-2,9;;-3,3;;75,0;5,6;7,5;323;323;1003,7;;;;;;100
423100;2016;12;09;0;-3,3;-3,0;;-3,8;;73,0;2,4;6,8;257;310;1003,7;;;;;;100
423100;2016;12;09;1;-4,4;-3,8;;-4,7;;78,0;0,7;2,6;305;250;1003,7;;;;;;100
423100;2016;12;09;2;-4,8;-4,4;;-5,0;;80,0;0,5;1,8;97;79;1003,3;;;;;;100
423100;2016;12;09;3;-4,9;-4,8;;-5,1;;82,0;1,2;1,9;86;88;1002,7;;;;;;100
423100;2016;12;09;4;-5,1;-4,7;;-5,4;;82,0;1,7;1,9;80;69;1002,4;;;;;;100
423100;2016;12;09;5;-5,3;-5,0;;-5,4;;84,0;0,2;1,8;235;40;1002,1;;;;;;100
423100;2016;12;09;6;-5,6;-5,3;-1,9;-6,2;-6,2;85,0;1,4;2,2;78;73;1002,0;;;;;;100
423100;2016;12;09;7;-6,6;-6,3;;-6,9;;87,0;2,0;2,8;52;61;1001,9;;;;;;100
423100;2016;12;09;8;-6,7;-6,5;;-6,8;;87,0;2,2;3,0;47;54;1001,7;;;;;;100
423100;2016;12;09;9;-6,5;-6,1;;-6,8;;88,0;3,5;4,5;74;68;1001,6;;;;;;100
423100;2016;12;09;10;-6,7;-6,5;;-6,9;;89,0;4,5;5,9;94;84;1001,3;;;;;;100
423100;2016;12;09;11;-7,3;-6,7;;-8,1;;91,0;3,0;4,8;97;94;1001,0;;;;;;100
423100;2016;12;09;12;-8,5;-8,1;;-9,1;;90,0;3,6;4,4;59;67;1000,8;;;;;;40
423100;2016;12;09;13;-9,9;-9,2;;-10,6;;89,0;4,1;7,5;31;51;1000,6;;;;;;10
423100;2016;12;09;14;-10,3;-9,5;;-11,2;;88,0;4,3;6,1;42;47;1000,3;;;;;;10
423100;2016;12;09;15;-9,4;-8,0;;-11,2;;89,0;5,0;7,8;66;57;999,9;;;;;;90
423100;2016;12;09;16;-9,2;-8,3;;-10,0;;83,0;3,9;6,6;57;71;999,4;;;;;;90
423100;2016;12;09;17;-7,6;-6,3;;-9,4;;75,0;7,2;7,7;72;66;999,4;;;;;;90
423100;2016;12;09;18;-7,1;-5,8;-5,8;-9,0;-11,2;73,0;6,8;8,0;64;70;999,5;;;;;0,0;90
423100;2016;12;09;19;-5,7;-5,0;;-6,4;;67,0;6,3;7,3;75;71;999,7;;;;;;90
423100;2016;12;09;20;-5,4;-4,6;;-6,2;;64,0;6,6;7,7;74;72;999,8;;;;;;60
423100;2016;12;09;21;-5,5;-5,1;;-6,1;;63,0;6,3;7,4;69;66;999,9;;;;;;90
423100;2016;12;09;22;-6,1;-4,9;;-7,2;;63,0;5,7;7,8;69;67;999,9;;;;;;40
423100;2016;12;09;23;-5,7;-4,8;;-7,3;;61,0;4,7;7,4;80;70;999,8;;;;;;90
423100;2016;12;10;0;-4,9;-4,2;;-5,8;;57,0;3,1;5,2;61;74;999,6;;;;;;90
423100;2016;12;10;1;-6,8;-5,5;;-7,5;;63,0;3,0;3,8;59;66;999,6;;;;;;60
423100;2016;12;10;2;-7,2;-6,6;;-7,8;;64,0;2,7;4,3;56;60;999,5;;;;;;0
423100;2016;12;10;3;-9,1;-7,6;;-9,8;;68,0;3,2;4,0;65;59;999,4;;;;;;0
423100;2016;12;10;4;-9,9;-9,2;;-10,9;;70,0;3,0;4,8;53;57;999,6;;;;;;0
423100;2016;12;10;5;-10,6;-9,4;;-11,6;;71,0;3,2;3,8;63;55;999,3;;;;;;0
423100;2016;12;10;6;-11,8;-10,6;-4,2;-13,2;-13,2;74,0;2,8;4,0;56;55;999,5;;;;;;90
423100;2016;12;10;7;-12,2;-11,3;;-13,0;;74,0;2,7;4,5;55;57;1000,0;;;;;;10
423100;2016;12;10;8;-12,8;-10,6;;-14,0;;76,0;2,2;4,5;63;60;999,3;;;;;;90
423100;2016;12;10;9;-11,8;-10,2;;-12,8;;73,0;1,2;2,7;57;63;999,0;;;;;;90
423100;2016;12;10;10;-12,0;-11,2;;-12,7;;74,0;1,9;3,3;54;66;998,6;;;;;;60
423100;2016;12;10;11;-12,7;-12,3;;-13,4;;76,0;2,1;3,3;64;72;998,5;;;;;;0
423100;2016;12;10;12;-13,3;-11,8;;-16,1;;77,0;3,0;3,8;64;68;998,7;;;;;;0
423100;2016;12;10;13;-15,8;-14,9;;-16,4;;81,0;3,4;5,3;47;56;998,1;;;;;;0
423100;2016;12;10;14;-14,9;-14,2;;-15,5;;82,0;3,2;4,8;75;56;997,5;;;;;;0
423100;2016;12;10;15;-14,6;-13,5;;-15,2;;81,0;3,9;4,9;57;57;996,6;;;;;;0
423100;2016;12;10;16;-15,3;-13,8;;-17,5;;80,0;3,6;4,8;54;57;996,0;;;;;;10
423100;2016;12;10;17;-16,6;-16,0;;-17,1;;82,0;3,7;5,9;61;56;995,2;;;;;;60
423100;2016;12;10;18;-15,8;-15,0;-10,2;-16,8;-17,5;82,0;3,9;5,3;49;52;994,3;;;;;0,0;75
423100;2016;12;10;19;-15,4;-14,4;;-16,1;;82,0;3,6;6,2;65;56;994,0;;;;;;90
423100;2016;12;10;20;-15,7;-15,0;;-16,0;;82,0;4,8;6,6;52;55;993,2;;;;;;60
423100;2016;12;10;21;-14,6;-13,4;;-15,9;;81,0;4,2;7,6;58;52;992,0;;;;;;90
423100;2016;12;10;22;-14,4;-13,8;;-14,8;;81,0;3,5;6,2;45;52;991,0;;;;;;60
423100;2016;12;10;23;-14,2;-13,5;;-14,6;;81,0;4,8;7,2;58;54;990,1;;;;;;90
423100;2016;12;11;0;-13,9;-13,4;;-14,2;;80,0;6,2;7,1;65;57;988,8;;;;;;90
423100;2016;12;11;1;-13,8;-13,0;;-14,4;;80,0;2,3;6,5;63;61;988,9;;;;;;100
423100;2016;12;11;2;-13,1;-12,4;;-13,5;;79,0;2,4;3,2;71;67;988,4;;;;;;90
423100;2016;12;11;3;-12,9;-11,7;;-13,6;;80,0;4,0;5,4;64;64;987,5;;;;;;90
423100;2016;12;11;4;-10,6;-8,7;;-11,6;;77,0;4,7;7,1;53;54;986,1;;;;;;90
423100;2016;12;11;5;-8,4;-7,0;;-9,9;;73,0;3,2;5,9;66;63;984,8;;;;;;100
423100;2016;12;11;6;-5,1;-3,0;-2,9;-7,4;-16,1;68,0;8,9;13,1;62;60;982,2;;;;;;100
423100;2016;12;11;7;0,6;3,0;;-3,0;;56,0;6,8;12,0;64;62;981,6;;;;;;100
423100;2016;12;11;8;3,7;5,2;;2,3;;51,0;9,5;12,7;75;72;980,8;;;;;;100
423100;2016;12;11;9;4,2;5,1;;3,4;;50,0;9,3;15,0;75;80;980,8;;;;;;100
423100;2016;12;11;10;5,1;6,2;;3,6;;45,0;11,9;16,1;100;91;979,3;;;;;;100
423100;2016;12;11;11;4,6;5,7;;3,2;;47,0;8,8;17,1;69;91;979,1;;;;;;90
423100;2016;12;11;12;4,8;6,2;;3,2;;47,0;7,2;11,8;50;59;979,0;;;;;;100
423100;2016;12;11;13;4,9;5,9;;3,8;;46,0;2,2;8,2;341;40;978,8;;;;;;100
423100;2016;12;11;14;4,3;6,1;;3,3;;48,0;2,8;7,0;36;56;978,6;;;;;;90
423100;2016;12;11;15;4,0;4,7;;3,1;;51,0;3,6;7,5;82;72;977,9;;;;;;90
423100;2016;12;11;16;4,2;4,9;;3,1;;51,0;6,2;9,2;57;65;977,7;;;;;;90
423100;2016;12;11;17;3,4;3,8;;3,0;;53,0;9,2;12,4;61;66;977,1;;;;;;90
423100;2016;12;11;18;3,0;3,4;6,2;2,1;-3,2;51,0;9,8;14,4;74;73;975,9;;;;;0,0;90
423100;2016;12;11;19;2,2;3,1;;1,5;;47,0;9,2;18,7;75;80;976,6;;;;;;10
423100;2016;12;11;20;1,6;2,1;;1,1;;47,0;6,5;15,0;83;64;977,2;;;;;;90
423100;2016;12;11;21;2,4;3,3;;1,2;;36,0;10,6;18,1;103;102;978,8;;;;;;10
423100;2016;12;11;22;2,6;3,1;;2,0;;31,0;8,3;13,5;121;123;979,6;;;;;;0
423100;2016;12;11;23;-1,0;2,2;;-1,8;;45,0;7,9;16,7;66;76;980,3;;;;;;0
423100;2016;12;12;0;-1,3;-0,4;;-2,4;;43,0;9,0;12,5;64;68;980,4;;;;;;0
423100;2016;12;12;1;-1,7;-0,5;;-2,7;;45,0;6,2;11,7;58;59;980,6;;;;;;0
423100;2016;12;12;2;-1,7;0,2;;-3,2;;41,0;9,7;16,3;100;85;980,8;;;;;;0
423100;2016;12;12;3;-0,9;0,9;;-3,2;;36,0;4,6;14,6;76;72;980,7;;;;;;0
423100;2016;12;12;4;-1,4;-0,1;;-3,0;;40,0;4,6;8,6;124;84;980,9;;;;;;60
423100;2016;12;12;5;0,7;1,6;;-0,3;;36,0;5,9;10,3;64;82;980,2;;;;;;90
423100;2016;12;12;6;1,6;1,9;3,3;1,3;-3,2;38,0;7,8;11,2;60;59;980,0;;;;;;40
423100;2016;12;12;7;1,1;2,4;;0,0;;39,0;6,8;16,4;87;71;980,6;;;;;;60
423100;2016;12;12;8;1,6;2,4;;0,0;;36,0;5,5;10,4;74;75;980,5;;;;;;60
423100;2016;12;12;9;1,1;3,2;;-0,4;;42,0;4,4;9,6;40;70;980,3;;;;;;60
423100;2016;12;12;10;1,5;3,5;;-0,8;;42,0;2,1;7,9;303;44;980,5;;;;;;90
423100;2016;12;12;11;2,9;3,6;;2,2;;36,0;7,6;11,8;59;70;980,9;;;;;;40
423100;2016;12;12;12;2,4;2,8;;1,8;;38,0;6,1;10,8;58;62;981,1;;;;;;60
423100;2016;12;12;13;2,5;3,1;;1,9;;36,0;4,7;11,8;73;66;981,5;;;;;;90
423100;2016;12;12;14;2,0;3,4;;0,4;;40,0;5,8;11,1;58;72;981,9;;;;;;90
423100;2016;12;12;15;0,8;1,7;;0,0;;45,0;3,1;7,5;45;64;982,5;;;;;;90
423100;2016;12;12;16;-0,6;0,8;;-2,8;;54,0;4,7;7,4;256;289;983,3;;;;;;90
423100;2016;12;12;17;-2,7;-2,2;;-3,5;;66,0;4,6;7,2;268;266;984,2;;;;;;90
423100;2016;12;12;18;-3,4;-2,7;3,6;-3,9;-3,9;63,0;4,1;6,3;295;283;985,7;;;;;0,0;40
423100;2016;12;12;19;-4,0;-3,2;;-4,3;;65,0;4,5;6,1;293;288;986,9;;;;;;90
423100;2016;12;12;20;-4,3;-3,6;;-5,2;;69,0;3,7;6,2;288;289;988,2;;;;;;90
423100;2016;12;12;21;-4,9;-4,3;;-5,8;;75,0;4,2;6,3;299;302;989,1;;;;;;90
423100;2016;12;12;22;-7,4;-6,1;;-9,0;;81,0;2,6;4,9;86;111;990,0;;;;;;0
423100;2016;12;12;23;-9,6;-8,9;;-10,5;;84,0;1,4;3,7;56;67;990,6;;;;;;10
423100;2016;12;13;0;-9,5;-8,7;;-10,5;;86,0;1,5;2,9;76;63;991,5;;;;;;100
423100;2016;12;13;1;-8,4;-7,7;;-9,0;;86,0;2,5;2,8;90;75;992,0;;;;;;100
423100;2016;12;13;2;-7,8;-7,4;;-8,2;;87,0;2,8;4,8;57;56;992,3;;;;;;100
423100;2016;12;13;3;-7,2;-6,9;;-7,5;;86,0;3,1;5,0;41;40;992,5;;;;;;100
423100;2016;12;13;4;-7,3;-7,1;;-7,5;;86,0;2,7;3,8;57;51;992,3;;;;;;100
423100;2016;12;13;5;-7,1;-6,9;;-7,3;;86,0;1,9;3,5;44;53;992,6;;;;;;90
423100;2016;12;13;6;-7,3;-6,8;-3,2;-7,6;-10,5;85,0;2,6;3,8;48;55;993,0;;;;;;90
423100;2016;12;13;7;-8,0;-7,6;;-8,1;;86,0;2,0;4,3;41;45;993,2;;;;;;90
423100;2016;12;13;8;-8,0;-7,8;;-8,1;;86,0;2,5;3,7;64;63;993,6;;;;;;90
423100;2016;12;13;9;-8,1;-8,0;;-8,2;;88,0;2,6;3,4;59;65;994,0;;;;;;90
423100;2016;12;13;10;-8,3;-8,1;;-8,4;;90,0;1,9;3,0;45;61;994,3;;;;;;90
423100;2016;12;13;11;-8,1;-7,9;;-8,2;;90,0;2,3;3,2;64;53;994,3;;;;;;90
423100;2016;12;13;12;-8,3;-8,0;;-8,5;;90,0;1,5;2,8;62;62;994,2;;;;;;100
423100;2016;12;13;13;-8,0;-7,5;;-8,4;;90,0;2,2;4,4;307;46;994,0;;;;;;90
423100;2016;12;13;14;-8,3;-7,5;;-8,6;;90,0;2,4;6,2;52;24;994,0;;;;;;100
423100;2016;12;13;15;-8,0;-7,8;;-8,2;;90,0;5,4;7,2;315;328;993,9;;;;;;90
423100;2016;12;13;16;-7,9;-7,7;;-8,0;;89,0;4,7;7,4;329;320;993,5;;;;;;90
423100;2016;12;13;17;-8,1;-7,8;;-8,3;;88,0;2,7;6,1;338;344;993,3;;;;;;90
423100;2016;12;13;18;-8,5;-8,2;-7,5;-8,8;-8,8;88,0;3,6;5,3;49;11;993,5;;;;;0,2;100
