Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
422800;2016;01;18;15;-3,6;;;;;91,0;3,1;3,6;160;160;1004,3;;;;;;
422800;2016;01;18;16;-3,1;;;;;93,0;3,6;4,1;175;175;1004,3;;;;;;
422800;2016;01;18;17;-3,2;;;;;95,0;2,6;3,6;175;175;1004,3;;;;;;
422800;2016;01;18;18;-3,0;;;;;97,0;1,5;3,1;240;240;1004,4;;;;;;
422800;2016;01;18;19;-2,9;;;;;97,0;1,0;2,1;142;142;1004,6;;;;;;
422800;2016;01;18;20;-3,4;;;;;97,0;2,6;4,1;146;146;1004,4;;;;;;
422800;2016;01;18;21;-3,6;;;;;97,0;2,1;2,6;158;158;1004,3;;;;;;
422800;2016;01;18;22;-3,5;;;;;97,0;0,5;1,0;213;213;1003,9;;;;;;
422800;2016;01;18;23;-3,9;;;;;97,0;3,1;3,6;75;75;1003,1;;;;;;
422800;2016;01;19;0;-4,6;;;;;96,0;3,6;4,6;13;13;1002,6;;;;;;
422800;2016;01;19;1;-4,4;;;;;96,0;3,1;3,6;356;356;1001,9;;;;;;
422800;2016;01;19;2;-4,2;;;;;96,0;3,1;4,6;354;354;1001,2;;;;;;
422800;2016;01;19;3;-4,0;;;;;96,0;7,2;8,2;34;34;999,7;;;;;;
422800;2016;01;19;4;-4,2;;;;;91,0;7,2;8,2;17;17;998,1;;;;;;
422800;2016;01;19;5;-4,1;;;;;85,0;9,8;11,8;20;20;995,8;;;;;;
422800;2016;01;19;6;-3,4;;;;;81,0;8,2;9,3;16;16;994,2;;;;;;
422800;2016;01;19;7;-2,3;;;;;78,0;8,8;9,8;17;17;992,2;;;;;;
422800;2016;01;19;8;-0,9;;;;;79,0;6,7;7,7;23;23;991,2;;;;;;
422800;2016;01;19;9;1,4;;;;;64,0;5,7;6,7;75;75;990,6;;;;;;
422800;2016;01;19;10;-0,3;;;;;80,0;3,1;4,6;3;3;989,8;;;;;;
422800;2016;01;19;11;-0,5;;;;;79,0;0,5;1,0;134;134;990,3;;;;;;
422800;2016;01;19;12;-1,6;;;;;88,0;2,6;3,6;135;135;990,2;;;;;;
422800;2016;01;19;13;-2,2;;;;;94,0;4,1;4,6;197;197;989,8;;;;;;
422800;2016;01;19;14;-2,4;;;;;95,0;5,7;6,7;159;159;990,6;;;;;;
422800;2016;01;19;15;-2,3;;;;;96,0;5,1;5,7;157;157;990,7;;;;;;
422800;2016;01;19;16;-2,6;;;;;96,0;4,6;5,7;166;166;990,8;;;;;;
422800;2016;01;19;17;-3,2;;;;;97,0;3,6;4,1;154;154;990,4;;;;;;
422800;2016;01;19;18;-3,4;;;;;98,0;4,1;5,1;178;178;990,4;;;;;;
422800;2016;01;19;19;-3,1;;;;;98,0;2,6;3,1;190;190;990,7;;;;;;
422800;2016;01;19;20;-3,2;;;;;93,0;3,6;5,7;204;204;991,2;;;;;;
422800;2016;01;19;21;-3,1;;;;;92,0;4,6;5,7;192;192;991,9;;;;;;
422800;2016;01;19;22;-3,1;;;;;92,0;4,6;5,1;173;173;992,2;;;;;;
422800;2016;01;19;23;-3,1;;;;;93,0;5,7;6,2;191;191;992,3;;;;;;
422800;2016;01;20;0;-4,0;;;;;93,0;5,1;6,2;220;220;992,5;;;;;;
422800;2016;01;20;1;-4,6;;;;;92,0;3,1;4,1;227;227;992,7;;;;;;
422800;2016;01;20;2;-4,6;;;;;92,0;2,1;3,1;185;185;992,5;;;;;;
422800;2016;01;20;3;-4,4;;;;;92,0;2,1;2,6;222;222;992,6;;;;;;
422800;2016;01;20;4;-4,6;;;;;95,0;1,5;2,6;246;246;992,3;;;;;;
422800;2016;01;20;5;-4,9;;;;;97,0;1,0;1,5;224;224;992,1;;;;;;
422800;2016;01;20;6;-4,8;;;;;97,0;1,0;1,5;348;348;991,8;;;;;;
422800;2016;01;20;7;-5,1;;;;;97,0;2,1;3,1;318;318;991,7;;;;;;
422800;2016;01;20;8;-5,0;;;;;96,0;2,1;3,6;353;353;991,7;;;;;;
422800;2016;01;20;9;-4,8;;;;;96,0;3,6;5,1;360;360;991,7;;;;;;
422800;2016;01;20;10;-4,5;;;;;96,0;4,1;5,1;15;15;991,1;;;;;;
422800;2016;01;20;11;-4,5;;;;;96,0;4,1;5,7;20;20;991,0;;;;;;
422800;2016;01;20;12;-4,5;;;;;96,0;4,1;5,7;8;8;990,4;;;;;;
422800;2016;01;20;13;-4,2;;;;;96,0;4,1;5,7;15;15;989,9;;;;;;
422800;2016;01;20;14;-3,6;;;;;97,0;4,1;6,7;351;351;989,6;;;;;;
422800;2016;01;20;15;-4,2;;;;;96,0;5,7;8,8;347;347;989,7;;;;;;
422800;2016;01;20;16;-4,3;;;;;96,0;7,2;9,3;344;344;989,6;;;;;;
422800;2016;01;20;17;-4,0;;;;;96,0;6,2;8,8;350;350;989,4;;;;;;
422800;2016;01;20;18;-4,2;;;;;96,0;1,5;4,6;23;23;989,8;;;;;;
422800;2016;01;20;19;-4,2;;;;;96,0;2,1;5,1;2;2;990,4;;;;;;
422800;2016;01;20;20;-3,7;;;;;97,0;4,1;8,2;5;5;990,6;;;;;;
422800;2016;01;20;21;-3,9;;;;;97,0;4,6;7,7;329;329;990,8;;;;;;
422800;2016;01;20;22;-4,3;;;;;96,0;4,6;7,2;336;336;991,0;;;;;;
422800;2016;01;20;23;-4,6;;;;;96,0;3,6;5,1;341;341;991,3;;;;;;
422800;2016;01;21;0;-4,6;;;;;96,0;3,1;7,7;350;350;991,5;;;;;;
422800;2016;01;21;1;-4,9;;;;;96,0;3,6;5,7;11;11;991,4;;;;;;
422800;2016;01;21;2;-4,4;;;;;96,0;4,1;7,2;19;19;991,5;;;;;;
422800;2016;01;21;3;-4,2;;;;;96,0;2,1;5,7;12;12;991,1;;;;;;
422800;2016;01;21;4;-4,0;;;;;97,0;3,6;7,7;356;356;991,1;;;;;;
422800;2016;01;21;5;-3,9;;;;;97,0;8,2;9,3;342;342;991,3;;;;;;
422800;2016;01;21;6;-3,8;;;;;97,0;6,7;8,8;339;339;991,1;;;;;;
422800;2016;01;21;7;-3,9;;;;;97,0;5,7;7,7;339;339;991,4;;;;;;
422800;2016;01;21;8;-4,1;;;;;97,0;6,2;8,2;330;330;992,0;;;;;;
422800;2016;01;21;9;-4,4;;;;;96,0;7,2;10,3;327;327;992,2;;;;;;
422800;2016;01;21;10;-4,4;;;;;96,0;6,7;10,3;331;331;992,7;;;;;;
422800;2016;01;21;11;-4,5;;;;;96,0;7,7;10,3;330;330;992,9;;;;;;
422800;2016;01;21;12;-4,9;;;;;96,0;8,8;10,8;330;330;993,2;;;;;;
422800;2016;01;21;13;-5,7;;;;;95,0;10,3;14,4;330;330;993,6;;;;;;
422800;2016;01;21;14;-6,3;;;;;93,0;12,4;15,4;331;331;993,8;;;;;;
422800;2016;01;21;15;-6,3;;;;;90,0;12,9;15,4;332;332;994,4;;;;;;
422800;2016;01;21;16;-7,0;;;;;88,0;13,4;16,5;334;334;994,9;;;;;;
422800;2016;01;21;17;-7,4;;;;;90,0;14,9;19,6;332;332;994,7;;;;;;
422800;2016;01;21;18;-7,8;;;;;91,0;14,9;19,0;330;330;995,3;;;;;;
422800;2016;01;21;19;-8,3;;;;;89,0;16,0;19,6;329;329;996,1;;;;;;
422800;2016;01;21;20;-9,0;;;;;90,0;15,4;20,1;326;326;996,9;;;;;;
422800;2016;01;21;21;-9,0;;;;;91,0;16,5;20,1;327;327;997,2;;;;;;
422800;2016;01;21;22;-10,1;;;;;89,0;14,9;19,6;328;328;997,7;;;;;;
422800;2016;01;21;23;-10,7;;;;;89,0;14,9;20,1;325;325;997,8;;;;;;
422800;2016;01;22;0;-11,2;;;;;88,0;13,9;20,1;330;330;998,5;;;;;;
422800;2016;01;22;1;-11,5;;;;;90,0;16,5;21,6;335;335;998,3;;;;;;
422800;2016;01;22;2;-11,4;;;;;89,0;16,0;21,6;333;333;998,3;;;;;;
422800;2016;01;22;3;-11,3;;;;;90,0;15,4;22,7;328;328;998,1;;;;;;
422800;2016;01;22;4;-11,6;;;;;89,0;12,4;16,0;318;318;998,0;;;;;;
422800;2016;01;22;5;-10,8;;;;;88,0;12,9;18,5;328;328;997,7;;;;;;
422800;2016;01;22;6;-10,4;;;;;88,0;13,9;19,6;327;327;997,2;;;;;;
422800;2016;01;22;7;-10,5;;;;;86,0;18,0;23,7;333;333;997,0;;;;;;
422800;2016;01;22;8;-10,6;;;;;87,0;;;;;997,3;;;;;;
422800;2016;01;22;9;-10,4;;;;;84,0;;;;;997,7;;;;;;
422800;2016;01;22;10;-10,1;;;;;91,0;14,9;19,6;332;332;997,9;;;;;;
422800;2016;01;22;11;-10,9;;;;;90,0;16,0;21,1;332;332;998,5;;;;;;
422800;2016;01;22;12;-10,9;;;;;92,0;14,4;19,6;329;329;998,8;;;;;;
422800;2016;01;22;13;-11,5;;;;;89,0;13,9;19,0;326;326;998,7;;;;;;
422800;2016;01;22;14;-11,4;;;;;90,0;13,4;17,0;327;327;998,7;;;;;;
422800;2016;01;22;15;-11,4;;;;;90,0;13,4;18,0;326;326;998,6;;;;;;
422800;2016;01;22;16;-11,5;;;;;90,0;13,4;18,0;325;325;998,7;;;;;;
422800;2016;01;22;17;-11,8;;;;;90,0;11,8;16,5;324;324;998,4;;;;;;
422800;2016;01;22;18;-11,8;;;;;90,0;13,9;18,0;323;323;998,3;;;;;;
422800;2016;01;22;19;-12,1;;;;;90,0;12,4;16,5;319;319;998,3;;;;;;
422800;2016;01;22;20;-12,2;;;;;89,0;13,4;19,0;323;323;998,1;;;;;;
422800;2016;01;22;21;-11,6;;;;;90,0;13,9;18,0;325;325;998,2;;;;;;
422800;2016;01;22;22;-11,9;;;;;89,0;12,4;17,0;323;323;998,2;;;;;;
422800;2016;01;22;23;-12,0;;;;;89,0;13,9;17,5;323;323;997,7;;;;;;
422800;2016;01;23;0;-12,1;;;;;90,0;12,9;17,0;327;327;997,4;;;;;;
422800;2016;01;23;1;-12,2;;;;;89,0;13,9;18,5;330;330;996,9;;;;;;
422800;2016;01;23;2;-12,2;;;;;90,0;14,9;22,7;329;329;996,2;;;;;;
422800;2016;01;23;3;-12,5;;;;;88,0;9,8;13,4;314;314;996,1;;;;;;
422800;2016;01;23;4;-12,7;;;;;88,0;8,8;12,4;311;311;995,5;;;;;;
422800;2016;01;23;5;-12,5;;;;;89,0;9,3;14,9;302;302;994,8;;;;;;
422800;2016;01;23;6;-12,0;;;;;90,0;9,3;13,9;317;317;994,1;;;;;;
422800;2016;01;23;7;-12,5;;;;;89,0;18,0;22,7;334;334;994,0;;;;;;
422800;2016;01;23;8;-12,2;;;;;89,0;9,3;12,4;290;290;993,6;;;;;;
422800;2016;01;23;9;-11,9;;;;;90,0;10,3;18,0;296;296;993,2;;;;;;
422800;2016;01;23;10;-12,1;;;;;90,0;8,2;12,4;309;309;993,1;;;;;;
422800;2016;01;23;11;-13,0;;;;;89,0;15,4;24,2;335;335;993,0;;;;;;
422800;2016;01;23;12;-12,6;;;;;90,0;10,3;18,5;252;252;992,7;;;;;;
422800;2016;01;23;13;-13,2;;;;;89,0;19,6;26,8;338;338;992,6;;;;;;
422800;2016;01;23;14;-13,8;;;;;88,0;7,2;14,4;263;263;992,9;;;;;;
422800;2016;01;23;15;-13,5;;;;;89,0;8,2;27,3;267;267;992,3;;;;;;
422800;2016;01;23;16;-14,2;;;;;88,0;6,7;9,8;259;259;992,1;;;;;;
422800;2016;01;23;17;-14,0;;;;;88,0;3,6;8,8;285;285;992,1;;;;;;
422800;2016;01;23;18;-14,4;;;;;87,0;4,1;7,2;287;287;992,1;;;;;;
422800;2016;01;23;19;-14,2;;;;;88,0;4,1;6,2;264;264;992,2;;;;;;
422800;2016;01;23;20;-14,0;;;;;88,0;2,6;9,3;267;267;992,4;;;;;;
422800;2016;01;23;21;-13,9;;;;;88,0;6,7;13,4;320;320;992,2;;;;;;
422800;2016;01;23;22;-13,5;;;;;88,0;4,6;7,7;304;304;992,2;;;;;;
422800;2016;01;23;23;-13,5;;;;;89,0;4,1;5,7;320;320;992,1;;;;;;
422800;2016;01;24;0;-12,9;;;;;90,0;5,1;7,7;317;317;991,8;;;;;;
422800;2016;01;24;1;-13,1;;;;;89,0;14,4;18,0;190;190;991,5;;;;;;
422800;2016;01;24;2;-12,7;;;;;89,0;2,6;5,7;316;316;991,2;;;;;;
422800;2016;01;24;3;-12,4;;;;;88,0;3,6;9,8;315;315;991,0;;;;;;
422800;2016;01;24;4;-12,2;;;;;88,0;2,1;3,6;326;326;990,9;;;;;;
422800;2016;01;24;5;-12,2;;;;;89,0;2,1;4,6;268;268;990,6;;;;;;
422800;2016;01;24;6;-12,3;;;;;88,0;6,2;8,8;244;244;990,7;;;;;;
422800;2016;01;24;7;-13,4;;;;;86,0;6,7;11,8;203;203;990,7;;;;;;
422800;2016;01;24;8;-13,1;;;;;87,0;7,2;13,4;200;200;990,6;;;;;;
422800;2016;01;24;9;-14,1;;;;;85,0;9,3;13,9;207;207;990,6;;;;;;
422800;2016;01;24;10;-11,7;;;;;77,0;9,3;16,0;173;173;989,7;;;;;;
422800;2016;01;24;11;-12,5;;;;;86,0;7,2;10,8;228;228;989,8;;;;;;
422800;2016;01;24;12;-13,9;;;;;88,0;11,8;20,1;205;205;990,3;;;;;;
422800;2016;01;24;13;-13,5;;;;;84,0;8,8;13,4;206;206;990,2;;;;;;
422800;2016;01;24;14;-13,5;;;;;83,0;7,7;11,8;208;208;990,0;;;;;;
422800;2016;01;24;15;-13,9;;;;;83,0;9,3;14,4;221;221;990,3;;;;;;
422800;2016;01;24;16;-14,5;;;;;85,0;11,3;15,4;219;219;990,1;;;;;;
422800;2016;01;24;17;-15,1;;;;;84,0;13,9;19,6;216;216;990,4;;;;;;
422800;2016;01;24;18;-15,9;;;;;83,0;;;;;990,9;;;;;;
422800;2016;01;24;19;-16,2;;;;;81,0;10,8;12,9;227;227;991,1;;;;;;
422800;2016;01;24;20;-16,4;;;;;80,0;9,3;14,9;229;229;991,7;;;;;;
422800;2016;01;24;21;-16,6;;;;;79,0;9,3;13,4;217;217;992,0;;;;;;
422800;2016;01;24;22;-16,1;;;;;78,0;10,3;13,9;205;205;992,1;;;;;;
422800;2016;01;24;23;-15,8;;;;;78,0;7,7;13,9;217;217;991,6;;;;;;
422800;2016;01;25;0;-16,1;;;;;76,0;5,1;8,2;237;237;991,2;;;;;;
422800;2016;01;25;1;-16,1;;;;;79,0;6,2;9,3;231;231;990,8;;;;;;
422800;2016;01;25;2;-16,7;;;;;77,0;4,1;6,7;234;234;990,6;;;;;;
422800;2016;01;25;3;-16,7;;;;;76,0;3,1;5,7;232;232;990,1;;;;;;
422800;2016;01;25;4;-16,6;;;;;80,0;4,1;6,2;241;241;989,6;;;;;;
422800;2016;01;25;5;-16,3;;;;;80,0;2,1;4,6;253;253;988,9;;;;;;
422800;2016;01;25;6;-15,9;;;;;83,0;3,1;5,1;289;289;988,0;;;;;;
422800;2016;01;25;7;-15,7;;;;;83,0;3,6;6,2;289;289;987,7;;;;;;
422800;2016;01;25;8;-15,9;;;;;84,0;5,7;8,2;284;284;987,5;;;;;;
422800;2016;01;25;9;-16,1;;;;;82,0;5,7;7,7;278;278;987,1;;;;;;
422800;2016;01;25;10;-16,0;;;;;82,0;6,2;8,8;281;281;986,8;;;;;;
422800;2016;01;25;11;-15,8;;;;;81,0;6,2;9,8;279;279;986,5;;;;;;
422800;2016;01;25;12;-15,5;;;;;83,0;6,2;9,3;288;288;986,2;;;;;;
422800;2016;01;25;13;-15,5;;;;;82,0;6,2;9,3;309;309;986,2;;;;;;
422800;2016;01;25;14;-15,5;;;;;84,0;7,7;10,8;286;286;985,9;;;;;;
422800;2016;01;25;15;-16,5;;;;;82,0;9,8;12,9;297;297;985,9;;;;;;
422800;2016;01;25;16;-16,8;;;;;80,0;8,2;11,3;296;296;986,0;;;;;;
422800;2016;01;25;17;-16,5;;;;;83,0;7,7;10,3;298;298;985,9;;;;;;
422800;2016;01;25;18;-16,9;;;;;82,0;7,7;9,8;296;296;986,0;;;;;;
422800;2016;01;25;19;-17,4;;;;;82,0;9,8;12,4;289;289;986,3;;;;;;
422800;2016;01;25;20;-18,1;;;;;80,0;9,3;11,8;295;295;986,9;;;;;;
422800;2016;01;25;21;-17,7;;;;;80,0;10,3;13,4;299;299;986,9;;;;;;
422800;2016;01;25;22;-17,1;;;;;83,0;10,3;13,9;296;296;987,0;;;;;;
422800;2016;01;25;23;-17,6;;;;;81,0;8,8;11,8;295;295;987,1;;;;;;
422800;2016;01;26;0;-17,6;;;;;78,0;9,3;11,8;295;295;987,4;;;;;;
422800;2016;01;26;1;-17,8;;;;;82,0;9,3;12,4;298;298;987,6;;;;;;
422800;2016;01;26;2;-18,0;;;;;83,0;8,8;11,3;293;293;987,8;;;;;;
422800;2016;01;26;3;-18,5;;;;;84,0;8,2;10,8;276;276;988,2;;;;;;
422800;2016;01;26;4;-18,7;;;;;84,0;8,8;12,4;275;275;988,6;;;;;;
422800;2016;01;26;5;-19,5;;;;;84,0;6,2;9,3;271;271;988,9;;;;;;
422800;2016;01;26;6;-20,3;;;;;83,0;3,6;8,2;283;283;989,7;;;;;;
422800;2016;01;26;7;-20,4;;;;;83,0;3,6;12,9;230;230;990,2;;;;;;
422800;2016;01;26;8;-20,9;;;;;82,0;6,7;12,9;259;259;990,8;;;;;;
422800;2016;01;26;9;-20,8;;;;;79,0;5,1;10,3;205;205;991,4;;;;;;
422800;2016;01;26;10;-20,7;;;;;79,0;4,6;8,8;235;235;991,8;;;;;;
422800;2016;01;26;11;-20,4;;;;;83,0;4,1;7,2;236;236;992,1;;;;;;
422800;2016;01;26;12;-20,8;;;;;80,0;3,6;7,7;197;197;992,6;;;;;;
422800;2016;01;26;13;-21,2;;;;;78,0;2,1;4,6;276;276;992,7;;;;;;
422800;2016;01;26;14;-21,2;;;;;81,0;3,6;6,7;257;257;992,9;;;;;;
422800;2016;01;26;15;-21,4;;;;;82,0;3,6;7,2;250;250;993,0;;;;;;
422800;2016;01;26;16;-21,6;;;;;81,0;3,6;6,7;294;294;993,1;;;;;;
422800;2016;01;26;17;-21,7;;;;;80,0;2,1;4,6;358;358;993,1;;;;;;
422800;2016;01;26;18;-21,6;;;;;78,0;3,6;9,3;339;339;993,1;;;;;;
422800;2016;01;26;19;-21,2;;;;;78,0;3,6;8,8;301;301;993,0;;;;;;
422800;2016;01;26;20;-20,7;;;;;78,0;3,1;6,2;299;299;993,2;;;;;;
422800;2016;01;26;21;-20,3;;;;;80,0;5,1;7,7;303;303;993,3;;;;;;
422800;2016;01;26;22;-19,9;;;;;79,0;3,6;6,2;299;299;993,2;;;;;;
422800;2016;01;26;23;-19,8;;;;;77,0;3,6;7,7;288;288;993,2;;;;;;
422800;2016;01;27;0;-19,3;;;;;77,0;3,1;8,2;271;271;993,0;;;;;;
422800;2016;01;27;1;-19,0;;;;;77,0;3,1;5,1;255;255;992,9;;;;;;
422800;2016;01;27;2;-18,9;;;;;81,0;7,2;11,3;270;270;992,4;;;;;;
422800;2016;01;27;3;-18,9;;;;;78,0;;;;;992,3;;;;;;
422800;2016;01;27;4;-18,6;;;;;77,0;10,3;12,9;300;300;992,1;;;;;;
422800;2016;01;27;5;-18,4;;;;;81,0;5,1;9,3;289;289;991,8;;;;;;
422800;2016;01;27;6;-18,7;;;;;75,0;3,6;5,7;282;282;992,0;;;;;;
422800;2016;01;27;7;-18,8;;;;;77,0;3,6;5,1;278;278;992,1;;;;;;
422800;2016;01;27;8;-18,6;;;;;80,0;4,1;8,2;298;298;991,7;;;;;;
422800;2016;01;27;9;-18,2;;;;;81,0;5,1;7,7;320;320;991,7;;;;;;
422800;2016;01;27;10;-18,3;;;;;81,0;5,1;7,2;310;310;991,8;;;;;;
422800;2016;01;27;11;-18,6;;;;;80,0;5,7;8,2;315;315;991,6;;;;;;
422800;2016;01;27;12;-18,7;;;;;82,0;5,7;7,7;317;317;991,1;;;;;;
422800;2016;01;27;13;-18,7;;;;;82,0;6,2;8,2;311;311;990,6;;;;;;
422800;2016;01;27;14;-18,3;;;;;82,0;5,1;7,7;319;319;990,4;;;;;;
422800;2016;01;27;15;-18,3;;;;;80,0;4,1;5,7;288;288;989,5;;;;;;
422800;2016;01;27;16;-17,8;;;;;80,0;4,6;7,7;294;294;988,9;;;;;;
422800;2016;01;27;17;-18,1;;;;;82,0;4,1;6,7;276;276;988,5;;;;;;
422800;2016;01;27;18;-17,4;;;;;82,0;5,1;6,7;299;299;988,3;;;;;;
422800;2016;01;27;19;-17,3;;;;;82,0;6,2;10,3;298;298;987,7;;;;;;
422800;2016;01;27;20;-17,6;;;;;84,0;5,1;8,8;294;294;987,2;;;;;;
422800;2016;01;27;21;-17,8;;;;;85,0;3,6;7,7;292;292;987,1;;;;;;
422800;2016;01;27;22;-16,9;;;;;86,0;6,2;8,8;290;290;986,5;;;;;;
422800;2016;01;27;23;-16,0;;;;;86,0;7,2;9,8;294;294;986,2;;;;;;
422800;2016;01;28;0;-15,6;;;;;86,0;6,7;10,8;290;290;985,8;;;;;;
422800;2016;01;28;1;-14,7;;;;;83,0;4,1;8,2;281;281;985,1;;;;;;
422800;2016;01;28;2;-14,5;;;;;62,0;3,6;11,3;23;23;984,8;;;;;;
422800;2016;01;28;3;-14,6;;;;;70,0;4,1;6,2;71;71;984,5;;;;;;
422800;2016;01;28;4;-15,2;;;;;84,0;7,2;9,8;146;146;984,7;;;;;;
422800;2016;01;28;5;-16,0;;;;;77,0;6,2;7,7;145;145;984,8;;;;;;
422800;2016;01;28;6;-15,8;;;;;74,0;5,1;6,7;138;138;984,8;;;;;;
422800;2016;01;28;7;-15,9;;;;;75,0;3,1;4,6;141;141;985,0;;;;;;
422800;2016;01;28;8;-16,1;;;;;75,0;3,6;4,6;128;128;985,1;;;;;;
422800;2016;01;28;9;-16,8;;;;;74,0;4,6;5,7;123;123;985,7;;;;;;
422800;2016;01;28;10;-16,9;;;;;75,0;4,1;5,7;113;113;986,0;;;;;;
422800;2016;01;28;11;-17,4;;;;;81,0;3,6;5,1;144;144;986,0;;;;;;
422800;2016;01;28;12;-17,6;;;;;76,0;3,1;4,1;126;126;986,0;;;;;;
422800;2016;01;28;13;-17,5;;;;;80,0;2,6;4,1;127;127;986,1;;;;;;
422800;2016;01;28;14;-17,6;;;;;80,0;3,1;3,6;146;146;986,3;;;;;;
422800;2016;01;28;15;-16,5;;;;;75,0;2,6;4,1;50;50;986,0;;;;;;
422800;2016;01;28;16;-16,1;;;;;72,0;2,6;4,6;35;35;986,0;;;;;;
422800;2016;01;28;17;-15,8;;;;;73,0;4,1;5,7;47;47;985,7;;;;;;
422800;2016;01;28;18;-15,8;;;;;76,0;4,1;5,7;42;42;985,2;;;;;;
422800;2016;01;28;19;-15,2;;;;;78,0;3,1;4,6;42;42;985,3;;;;;;
422800;2016;01;28;20;-13,8;;;;;81,0;4,1;5,7;30;30;984,5;;;;;;
422800;2016;01;28;21;-16,1;;;;;73,0;3,1;4,6;159;159;985,2;;;;;;
422800;2016;01;28;22;-14,9;;;;;73,0;3,1;3,6;146;146;985,4;;;;;;
422800;2016;01;28;23;-13,3;;;;;79,0;1,5;2,1;183;183;985,8;;;;;;
422800;2016;01;29;0;-11,7;;;;;83,0;3,6;5,1;343;343;985,5;;;;;;
422800;2016;01;29;1;-11,0;;;;;82,0;4,1;5,7;14;14;985,6;;;;;;
422800;2016;01;29;2;-10,4;;;;;83,0;7,2;9,3;41;41;985,6;;;;;;
422800;2016;01;29;3;-12,2;;;;;80,0;5,7;7,7;51;51;986,1;;;;;;
422800;2016;01;29;4;-11,1;;;;;78,0;6,2;7,7;44;44;985,9;;;;;;
422800;2016;01;29;5;-11,7;;;;;81,0;5,7;7,2;39;39;986,1;;;;;;
422800;2016;01;29;6;-12,0;;;;;75,0;6,2;7,7;41;41;986,6;;;;;;
422800;2016;01;29;7;-11,1;;;;;85,0;6,2;7,7;14;14;987,2;;;;;;
422800;2016;01;29;8;-11,9;;;;;86,0;7,2;8,8;25;25;988,0;;;;;;
422800;2016;01;29;9;-10,3;;;;;86,0;7,7;9,8;20;20;988,4;;;;;;
422800;2016;01;29;10;-9,6;;;;;85,0;5,7;7,2;4;4;989,4;;;;;;
422800;2016;01;29;11;-11,8;;;;;81,0;4,6;6,2;59;59;990,4;;;;;;
422800;2016;01;29;12;-11,1;;;;;75,0;3,6;5,1;69;69;991,6;;;;;;
422800;2016;01;29;13;-10,0;;;;;81,0;1,0;2,1;184;184;993,1;;;;;;
422800;2016;01;29;14;-10,3;;;;;93,0;6,7;8,2;306;306;994,3;;;;;;
422800;2016;01;29;15;-11,4;;;;;90,0;7,2;9,3;289;289;995,9;;;;;;
422800;2016;01;29;16;-11,6;;;;;90,0;5,1;7,2;301;301;997,1;;;;;;
422800;2016;01;29;17;-12,1;;;;;89,0;5,1;7,2;260;260;998,3;;;;;;
422800;2016;01;29;18;-12,7;;;;;89,0;4,1;5,7;242;242;999,5;;;;;;
422800;2016;01;29;19;-12,8;;;;;89,0;7,2;10,3;213;213;1000,4;;;;;;
422800;2016;01;29;20;-13,3;;;;;88,0;5,1;7,7;215;215;1001,7;;;;;;
422800;2016;01;29;21;-13,3;;;;;88,0;3,6;4,6;236;236;1002,8;;;;;;
422800;2016;01;29;22;-13,4;;;;;88,0;2,6;4,1;256;256;1003,5;;;;;;
422800;2016;01;29;23;-13,6;;;;;88,0;3,1;4,1;244;244;1004,2;;;;;;
422800;2016;01;30;0;-13,5;;;;;89,0;3,1;5,1;237;237;1005,0;;;;;;
422800;2016;01;30;1;-13,4;;;;;88,0;2,6;3,6;242;242;1005,4;;;;;;
422800;2016;01;30;2;-13,3;;;;;88,0;2,6;4,1;247;247;1005,9;;;;;;
422800;2016;01;30;3;-12,9;;;;;89,0;2,6;4,1;222;222;1006,0;;;;;;
422800;2016;01;30;4;-12,8;;;;;89,0;2,6;3,6;220;220;1006,0;;;;;;
422800;2016;01;30;5;-12,6;;;;;89,0;1,5;3,1;199;199;1005,9;;;;;;
422800;2016;01;30;6;-12,4;;;;;89,0;1,0;3,1;252;252;1005,8;;;;;;
422800;2016;01;30;7;-12,4;;;;;89,0;1,0;2,6;347;347;1006,1;;;;;;
422800;2016;01;30;8;-11,8;;;;;90,0;1,5;3,1;78;78;1006,0;;;;;;
422800;2016;01;30;9;-11,4;;;;;90,0;3,6;5,7;343;343;1005,7;;;;;;
422800;2016;01;30;10;-10,9;;;;;90,0;4,6;6,2;36;36;1005,7;;;;;;
422800;2016;01;30;11;-11,8;;;;;86,0;5,7;6,7;40;40;1005,7;;;;;;
422800;2016;01;30;12;-11,5;;;;;74,0;5,7;7,7;47;47;1005,3;;;;;;
422800;2016;01;30;13;-11,8;;;;;76,0;5,7;6,7;48;48;1005,2;;;;;;
422800;2016;01;30;14;-11,0;;;;;79,0;5,1;7,2;72;72;1004,8;;;;;;
422800;2016;01;30;15;-10,4;;;;;72,0;7,2;8,8;54;54;1004,5;;;;;;
422800;2016;01;30;16;-9,9;;;;;72,0;7,2;9,3;52;52;1004,0;;;;;;
422800;2016;01;30;17;-9,3;;;;;74,0;6,2;8,8;52;52;1003,3;;;;;;
422800;2016;01;30;18;-8,9;;;;;77,0;6,2;8,8;36;36;1002,8;;;;;;
422800;2016;01;30;19;-9,0;;;;;77,0;5,7;7,7;58;58;1002,8;;;;;;
422800;2016;01;30;20;-9,4;;;;;74,0;7,2;9,8;59;59;1003,0;;;;;;
422800;2016;01;30;21;-9,9;;;;;77,0;8,2;10,3;65;65;1002,9;;;;;;
422800;2016;01;30;22;-10,2;;;;;76,0;7,2;9,8;83;83;1002,7;;;;;;
