Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
433000;2014;08;01;16;7,2;;;;;71,0;4,1;5,1;138;138;1016,2;;;;;;
433000;2014;08;01;17;7,0;;;;;77,0;3,6;4,6;134;134;1016,2;;;;;;
433000;2014;08;01;18;6,4;;;;;82,0;4,1;5,1;136;136;1016,1;;;;;;
433000;2014;08;01;19;6,6;;;;;84,0;4,1;5,7;133;133;1016,1;;;;;;
433000;2014;08;01;20;6,2;;;;;85,0;4,1;5,1;129;129;1016,2;;;;;;
433000;2014;08;01;21;6,1;;;;;84,0;5,1;6,2;117;117;1016,3;;;;;;
433000;2014;08;01;22;5,8;;;;;84,0;5,1;6,2;117;117;1016,1;;;;;;
433000;2014;08;01;23;6,0;;;;;82,0;4,6;6,2;108;108;1015,8;;;;;;
433000;2014;08;02;0;5,7;;;;;82,0;3,6;4,6;102;102;1015,7;;;;;;
433000;2014;08;02;1;5,7;;;;;84,0;2,6;3,1;112;112;1015,4;;;;;;
433000;2014;08;02;2;5,4;;;;;85,0;1,0;1,5;138;138;1015,1;;;;;;
433000;2014;08;02;3;5,6;;;;;83,0;0,0;0,5;0;0;1014,7;;;;;;
433000;2014;08;02;4;5,4;;;;;88,0;1,0;1,5;345;345;1014,2;;;;;;
433000;2014;08;02;5;5,7;;;;;89,0;0,5;0,5;323;323;1014,1;;;;;;
433000;2014;08;02;6;6,1;;;;;89,0;0,0;0,5;0;0;1014,0;;;;;;
433000;2014;08;02;7;7,1;;;;;82,0;0,5;1,0;280;280;1013,9;;;;;;
433000;2014;08;02;8;7,1;;;;;82,0;0,5;1,0;159;159;1014,1;;;;;;
433000;2014;08;02;9;7,2;;;;;81,0;1,0;1,5;205;205;1014,1;;;;;;
433000;2014;08;02;10;7,1;;;;;83,0;2,6;3,1;151;151;1014,2;;;;;;
433000;2014;08;02;11;6,8;;;;;85,0;2,6;4,1;111;111;1014,4;;;;;;
433000;2014;08;02;12;7,3;;;;;81,0;2,1;3,1;109;109;1014,7;;;;;;
433000;2014;08;02;13;7,7;;;;;78,0;2,1;3,1;154;154;1014,8;;;;;;
433000;2014;08;02;14;7,6;;;;;78,0;2,6;3,6;163;163;1014,8;;;;;;
433000;2014;08;02;15;6,7;;;;;82,0;4,1;5,1;136;136;1014,7;;;;;;
433000;2014;08;02;16;6,2;;;;;84,0;5,1;6,7;109;109;1014,6;;;;;;
433000;2014;08;02;17;;;;;;84,0;6,7;7,7;114;114;1014,6;;;;;;
433000;2014;08;02;18;5,2;;;;;89,0;5,1;7,2;135;135;1014,8;;;;;;
433000;2014;08;02;19;5,0;;;;;91,0;4,1;5,1;139;139;1015,2;;;;;;
433000;2014;08;02;20;4,4;;;;;92,0;3,6;5,1;132;132;1015,2;;;;;;
433000;2014;08;02;21;4,4;;;;;92,0;4,1;5,7;126;126;1015,3;;;;;;
433000;2014;08;02;22;4,1;;;;;92,0;4,1;6,2;148;148;1015,3;;;;;;
433000;2014;08;02;23;4,2;;;;;93,0;4,1;5,1;150;150;1015,3;;;;;;
433000;2014;08;03;0;3,9;;;;;95,0;2,6;3,6;145;145;1015,6;;;;;;
433000;2014;08;03;1;3,7;;;;;95,0;1,5;2,1;143;143;1015,4;;;;;;
433000;2014;08;03;2;3,9;;;;;94,0;1,0;1,0;33;33;1015,2;;;;;;
433000;2014;08;03;3;4,2;;;;;95,0;1,0;1,5;29;29;1015,1;;;;;;
433000;2014;08;03;4;4,3;;;;;94,0;0,5;1,0;293;293;1014,9;;;;;;
433000;2014;08;03;5;4,4;;;;;94,0;1,5;2,6;164;164;1014,9;;;;;;
433000;2014;08;03;6;3,8;;;;;95,0;4,1;5,1;115;115;1015,0;;;;;;
433000;2014;08;03;7;3,8;;;;;95,0;5,1;5,7;108;108;1015,0;;;;;;
433000;2014;08;03;8;3,9;;;;;97,0;5,7;6,7;102;102;1015,2;;;;;;
433000;2014;08;03;9;3,9;;;;;97,0;4,1;5,7;142;142;1015,3;;;;;;
433000;2014;08;03;10;4,2;;;;;96,0;3,6;5,1;135;135;1015,3;;;;;;
433000;2014;08;03;11;4,2;;;;;94,0;4,6;5,7;136;136;1015,2;;;;;;
433000;2014;08;03;12;4,3;;;;;94,0;4,1;5,1;141;141;1015,0;;;;;;
433000;2014;08;03;13;4,4;;;;;94,0;4,1;5,7;140;140;1014,9;;;;;;
433000;2014;08;03;14;4,8;;;;;92,0;4,6;5,7;150;150;1014,6;;;;;;
433000;2014;08;03;15;4,3;;;;;96,0;5,1;6,7;145;145;1014,3;;;;;;
433000;2014;08;03;16;4,0;;;;;94,0;5,1;7,2;132;132;1014,0;;;;;;
433000;2014;08;03;17;5,3;;;;;90,0;6,2;7,2;111;111;1013,7;;;;;;
433000;2014;08;03;18;4,6;;;;;93,0;7,2;8,2;110;110;1013,6;;;;;;
433000;2014;08;03;19;4,6;;;;;96,0;4,1;5,7;152;152;1013,7;;;;;;
433000;2014;08;03;20;4,5;;;;;95,0;3,6;4,6;146;146;1013,5;;;;;;
433000;2014;08;03;21;4,2;;;;;95,0;3,1;4,6;145;145;1013,4;;;;;;
433000;2014;08;03;22;4,1;;;;;95,0;4,6;6,2;113;113;1013,4;;;;;;
433000;2014;08;03;23;3,9;;;;;97,0;6,7;8,2;106;106;1013,6;;;;;;
433000;2014;08;04;0;3,9;;;;;97,0;5,1;6,7;109;109;1013,9;;;;;;
433000;2014;08;04;1;3,8;;;;;97,0;5,7;6,7;106;106;1014,0;;;;;;
433000;2014;08;04;2;3,2;;;;;99,0;4,1;6,7;97;97;1014,1;;;;;;
433000;2014;08;04;3;3,4;;;;;100,0;1,5;2,6;63;63;1014,1;;;;;;
433000;2014;08;04;4;3,6;;;;;100,0;0,5;1,0;269;269;1014,2;;;;;;
433000;2014;08;04;5;3,5;;;;;100,0;1,0;1,5;173;173;1014,5;;;;;;
433000;2014;08;04;6;3,9;;;;;100,0;1,0;1,5;176;176;1015,1;;;;;;
433000;2014;08;04;7;4,1;;;;;100,0;1,5;2,6;149;149;1015,5;;;;;;
433000;2014;08;04;8;4,6;;;;;100,0;0,5;1,0;179;179;1015,9;;;;;;
433000;2014;08;04;9;4,9;;;;;100,0;2,1;3,6;170;170;1016,3;;;;;;
433000;2014;08;04;10;5,3;;;;;97,0;2,1;3,1;158;158;1016,5;;;;;;
433000;2014;08;04;11;5,0;;;;;97,0;1,5;2,1;207;207;1016,5;;;;;;
433000;2014;08;04;12;5,4;;;;;93,0;2,1;3,6;189;189;1016,8;;;;;;
433000;2014;08;04;13;7,2;;;;;92,0;3,1;4,1;151;151;1017,0;;;;;;
433000;2014;08;04;14;7,1;;;;;90,0;3,6;5,7;133;133;1017,1;;;;;;
433000;2014;08;04;15;6,1;;;;;93,0;4,1;5,1;111;111;1017,2;;;;;;
433000;2014;08;04;16;4,9;;;;;91,0;5,7;7,2;103;103;1017,2;;;;;;
433000;2014;08;04;17;3,9;;;;;94,0;6,2;7,7;111;111;1017,4;;;;;;
433000;2014;08;04;18;4,4;;;;;91,0;5,1;6,7;117;117;1017,7;;;;;;
433000;2014;08;04;19;3,2;;;;;97,0;3,6;4,6;151;151;1018,1;;;;;;
433000;2014;08;04;20;2,3;;;;;100,0;3,1;4,6;162;162;1018,2;;;;;;
433000;2014;08;04;21;3,9;;;;;95,0;2,1;3,6;118;118;1018,3;;;;;;
433000;2014;08;04;22;2,8;;;;;94,0;2,1;3,1;185;185;1018,4;;;;;;
433000;2014;08;04;23;1,6;;;;;100,0;2,6;3,6;149;149;1018,6;;;;;;
433000;2014;08;05;0;2,0;;;;;100,0;2,6;4,1;96;96;1018,7;;;;;;
433000;2014;08;05;1;1,7;;;;;100,0;1,0;2,6;92;92;1018,8;;;;;;
433000;2014;08;05;2;1,4;;;;;100,0;0,0;0,5;0;0;1018,8;;;;;;
433000;2014;08;05;3;1,5;;;;;100,0;1,0;1,5;317;317;1018,6;;;;;;
433000;2014;08;05;4;1,1;;;;;100,0;1,0;1,0;355;355;1018,5;;;;;;
433000;2014;08;05;5;1,4;;;;;100,0;0,5;1,0;13;13;1018,5;;;;;;
433000;2014;08;05;6;1,3;;;;;100,0;1,5;2,1;154;154;1018,5;;;;;;
433000;2014;08;05;7;1,5;;;;;100,0;1,5;2,6;146;146;1018,5;;;;;;
433000;2014;08;05;8;2,5;;;;;100,0;0,5;1,0;252;252;1018,4;;;;;;
433000;2014;08;05;9;3,0;;;;;100,0;1,0;1,5;293;293;1018,2;;;;;;
433000;2014;08;05;10;4,1;;;;;98,0;1,0;1,5;268;268;1018,1;;;;;;
433000;2014;08;05;11;5,8;;;;;88,0;2,6;3,6;161;161;1018,0;;;;;;
433000;2014;08;05;12;6,6;;;;;84,0;4,6;5,1;151;151;1017,8;;;;;;
433000;2014;08;05;13;7,0;;;;;81,0;4,6;6,2;106;106;1017,6;;;;;;
433000;2014;08;05;14;7,4;;;;;84,0;4,1;5,7;155;155;1017,2;;;;;;
433000;2014;08;05;15;7,5;;;;;85,0;4,6;5,7;154;154;1016,8;;;;;;
433000;2014;08;05;16;8,3;;;;;81,0;4,1;5,7;148;148;1016,5;;;;;;
433000;2014;08;05;17;7,7;;;;;82,0;4,1;5,7;150;150;1016,2;;;;;;
433000;2014;08;05;18;6,4;;;;;86,0;4,6;6,7;121;121;1016,1;;;;;;
433000;2014;08;05;19;6,4;;;;;87,0;3,1;5,7;98;98;1016,0;;;;;;
433000;2014;08;05;20;5,7;;;;;91,0;1,5;2,6;174;174;1015,7;;;;;;
433000;2014;08;05;21;5,9;;;;;93,0;1,0;1,0;174;174;1015,5;;;;;;
433000;2014;08;05;22;5,6;;;;;93,0;2,6;3,1;143;143;1015,4;;;;;;
433000;2014;08;05;23;5,4;;;;;93,0;1,5;2,6;156;156;1015,4;;;;;;
433000;2014;08;06;0;5,4;;;;;91,0;2,6;4,1;106;106;1015,1;;;;;;
433000;2014;08;06;1;5,2;;;;;94,0;1,0;1,5;88;88;1015,0;;;;;;
433000;2014;08;06;2;4,3;;;;;98,0;0,5;1,0;173;173;1014,7;;;;;;
433000;2014;08;06;3;4,8;;;;;100,0;0,5;1,0;116;116;1014,6;;;;;;
433000;2014;08;06;4;4,8;;;;;100,0;1,0;1,0;133;133;1014,6;;;;;;
433000;2014;08;06;5;5,1;;;;;99,0;0,5;1,0;168;168;1014,5;;;;;;
433000;2014;08;06;6;5,5;;;;;97,0;1,0;2,6;229;229;1014,5;;;;;;
433000;2014;08;06;7;6,0;;;;;95,0;1,0;1,5;152;152;1014,9;;;;;;
433000;2014;08;06;8;6,0;;;;;95,0;2,6;3,6;121;121;1015,0;;;;;;
433000;2014;08;06;9;6,9;;;;;91,0;1,5;3,6;93;93;1015,3;;;;;;
433000;2014;08;06;10;7,0;;;;;89,0;1,5;3,1;124;124;1015,8;;;;;;
433000;2014;08;06;11;6,5;;;;;90,0;2,1;2,6;155;155;1016,2;;;;;;
433000;2014;08;06;12;6,4;;;;;91,0;2,6;4,6;139;139;1016,6;;;;;;
433000;2014;08;06;13;6,3;;;;;93,0;2,6;4,6;162;162;1017,1;;;;;;
433000;2014;08;06;14;7,2;;;;;90,0;1,5;3,1;147;147;1016,7;;;;;;
433000;2014;08;06;15;7,8;;;;;85,0;4,6;6,7;85;85;1016,1;;;;;;
433000;2014;08;06;16;7,4;;;;;86,0;5,1;6,7;104;104;1016,0;;;;;;
433000;2014;08;06;17;7,3;;;;;89,0;3,1;5,1;105;105;1016,2;;;;;;
433000;2014;08;06;18;6,4;;;;;90,0;3,1;4,6;139;139;1016,3;;;;;;
433000;2014;08;06;19;6,3;;;;;92,0;1,5;2,6;110;110;1016,5;;;;;;
433000;2014;08;06;20;5,7;;;;;94,0;3,1;3,6;144;144;1016,6;;;;;;
433000;2014;08;06;21;5,9;;;;;92,0;1,5;2,6;172;172;1017,5;;;;;;
433000;2014;08;06;22;6,1;;;;;98,0;1,0;1,5;148;148;1017,8;;;;;;
433000;2014;08;06;23;6,2;;;;;93,0;1,0;2,6;80;80;1018,3;;;;;;
433000;2014;08;07;0;4,9;;;;;93,0;3,6;4,1;141;141;1018,7;;;;;;
433000;2014;08;07;1;4,2;;;;;92,0;1,0;2,1;89;89;1019,2;;;;;;
433000;2014;08;07;2;3,6;;;;;94,0;1,5;3,1;90;90;1019,4;;;;;;
433000;2014;08;07;3;3,1;;;;;95,0;2,6;3,6;94;94;1019,6;;;;;;
433000;2014;08;07;4;3,5;;;;;94,0;1,5;2,6;88;88;1019,9;;;;;;
433000;2014;08;07;5;3,4;;;;;90,0;1,5;2,6;76;76;1020,2;;;;;;
433000;2014;08;07;6;3,8;;;;;90,0;2,1;3,1;53;53;1020,6;;;;;;
433000;2014;08;07;7;5,1;;;;;88,0;1,0;1,5;113;113;1021,1;;;;;;
433000;2014;08;07;8;;;;;;84,0;1,5;2,1;355;355;1021,5;;;;;;
433000;2014;08;07;9;6,2;;;;;81,0;1,5;2,1;149;149;1021,9;;;;;;
433000;2014;08;07;10;5,7;;;;;84,0;2,6;4,1;150;150;1022,4;;;;;;
433000;2014;08;07;11;5,8;;;;;83,0;4,6;6,7;155;155;1022,7;;;;;;
433000;2014;08;07;12;5,6;;;;;85,0;6,7;8,2;149;149;1023,1;;;;;;
433000;2014;08;07;13;4,5;;;;;89,0;7,2;8,8;144;144;1023,7;;;;;;
433000;2014;08;07;14;4,7;;;;;86,0;5,7;7,2;138;138;1023,8;;;;;;
433000;2014;08;07;15;4,1;;;;;89,0;5,1;6,2;136;136;1023,8;;;;;;
433000;2014;08;07;16;4,4;;;;;87,0;5,7;7,7;125;125;1023,6;;;;;;
433000;2014;08;07;17;4,5;;;;;84,0;5,1;6,7;114;114;1023,5;;;;;;
433000;2014;08;07;18;4,3;;;;;85,0;4,6;5,7;122;122;1023,5;;;;;;
433000;2014;08;07;19;4,3;;;;;87,0;5,1;6,7;129;129;1023,6;;;;;;
433000;2014;08;07;20;4,0;;;;;89,0;4,6;6,7;134;134;1023,7;;;;;;
433000;2014;08;07;21;4,1;;;;;88,0;4,1;5,7;130;130;1023,7;;;;;;
433000;2014;08;07;22;4,2;;;;;85,0;4,1;4,6;118;118;1023,5;;;;;;
433000;2014;08;07;23;4,4;;;;;85,0;3,6;4,6;107;107;1023,3;;;;;;
433000;2014;08;08;0;3,6;;;;;90,0;3,6;4,6;108;108;1023,0;;;;;;
433000;2014;08;08;1;2,9;;;;;93,0;3,1;3,6;107;107;1022,9;;;;;;
433000;2014;08;08;2;3,0;;;;;93,0;2,1;2,6;116;116;1022,5;;;;;;
433000;2014;08;08;3;2,7;;;;;94,0;2,1;2,6;104;104;1022,2;;;;;;
433000;2014;08;08;4;2,8;;;;;94,0;1,5;2,1;110;110;1021,8;;;;;;
433000;2014;08;08;5;2,9;;;;;95,0;3,1;3,6;106;106;1021,6;;;;;;
433000;2014;08;08;6;2,8;;;;;98,0;2,1;3,1;106;106;1021,5;;;;;;
433000;2014;08;08;7;2,9;;;;;98,0;2,1;2,6;150;150;1021,4;;;;;;
433000;2014;08;08;8;3,0;;;;;100,0;0,5;1,5;181;181;1021,5;;;;;;
433000;2014;08;08;9;2,8;;;;;100,0;1,5;2,1;245;245;1021,3;;;;;;
433000;2014;08;08;10;2,8;;;;;100,0;1,5;2,1;208;208;1021,1;;;;;;
433000;2014;08;08;11;2,8;;;;;100,0;2,1;3,1;169;169;1020,8;;;;;;
433000;2014;08;08;12;;;;;;100,0;2,6;3,6;170;170;1020,8;;;;;;
433000;2014;08;08;13;2,9;;;;;100,0;2,6;3,6;160;160;1020,7;;;;;;
433000;2014;08;08;14;2,8;;;;;100,0;2,6;4,1;139;139;1020,4;;;;;;
433000;2014;08;08;15;2,6;;;;;99,0;3,6;5,1;142;142;1020,1;;;;;;
433000;2014;08;08;16;2,2;;;;;98,0;3,6;5,7;141;141;1019,8;;;;;;
433000;2014;08;08;17;1,9;;;;;98,0;5,1;6,2;142;142;1019,4;;;;;;
433000;2014;08;08;18;2,2;;;;;97,0;4,6;6,2;143;143;1019,1;;;;;;
433000;2014;08;08;19;2,1;;;;;99,0;3,6;5,1;141;141;1018,9;;;;;;
433000;2014;08;08;20;2,1;;;;;100,0;3,1;5,1;134;134;1018,8;;;;;;
433000;2014;08;08;21;1,7;;;;;100,0;3,1;4,6;152;152;1018,5;;;;;;
433000;2014;08;08;22;1,9;;;;;100,0;2,6;3,6;146;146;1018,4;;;;;;
433000;2014;08;08;23;1,5;;;;;100,0;1,0;2,6;166;166;1018,4;;;;;;
433000;2014;08;09;0;1,5;;;;;100,0;1,5;2,6;151;151;1018,2;;;;;;
433000;2014;08;09;1;1,6;;;;;100,0;1,5;3,1;128;128;1018,0;;;;;;
433000;2014;08;09;2;1,5;;;;;100,0;1,5;2,6;173;173;1017,6;;;;;;
433000;2014;08;09;3;1,5;;;;;100,0;1,0;2,6;173;173;1017,2;;;;;;
433000;2014;08;09;4;1,6;;;;;100,0;0,5;2,1;251;251;1017,0;;;;;;
433000;2014;08;09;5;1,4;;;;;100,0;1,0;1,5;253;253;1016,9;;;;;;
433000;2014;08;09;6;1,5;;;;;100,0;2,6;3,1;293;293;1016,9;;;;;;
433000;2014;08;09;7;1,4;;;;;100,0;1,5;2,6;286;286;1017,0;;;;;;
433000;2014;08;09;8;1,9;;;;;100,0;1,0;1,5;228;228;1016,9;;;;;;
433000;2014;08;09;9;2,0;;;;;100,0;1,5;2,1;209;209;1017,0;;;;;;
433000;2014;08;09;10;2,2;;;;;96,0;1,5;2,6;186;186;1017,0;;;;;;
433000;2014;08;09;11;2,5;;;;;94,0;2,6;3,6;188;188;1016,9;;;;;;
433000;2014;08;09;12;2,8;;;;;93,0;2,1;3,1;179;179;1016,8;;;;;;
433000;2014;08;09;13;2,8;;;;;97,0;2,6;3,6;193;193;1016,8;;;;;;
433000;2014;08;09;14;3,3;;;;;95,0;2,6;6,2;145;145;1016,7;;;;;;
433000;2014;08;09;15;3,4;;;;;94,0;3,6;4,6;143;143;1016,6;;;;;;
433000;2014;08;09;16;4,0;;;;;93,0;4,1;5,7;132;132;1016,4;;;;;;
433000;2014;08;09;17;4,5;;;;;91,0;4,6;6,2;120;120;1016,1;;;;;;
433000;2014;08;09;18;4,2;;;;;96,0;5,1;6,7;133;133;1016,0;;;;;;
433000;2014;08;09;19;4,0;;;;;97,0;4,6;6,7;133;133;1016,0;;;;;;
433000;2014;08;09;20;4,0;;;;;95,0;4,1;5,7;142;142;1015,8;;;;;;
433000;2014;08;09;21;3,9;;;;;96,0;3,1;5,7;148;148;1015,7;;;;;;
433000;2014;08;09;22;4,0;;;;;96,0;1,5;3,1;176;176;1015,4;;;;;;
433000;2014;08;09;23;3,7;;;;;97,0;1,5;2,6;179;179;1015,1;;;;;;
433000;2014;08;10;0;3,4;;;;;99,0;1,5;2,1;248;248;1014,7;;;;;;
433000;2014;08;10;1;3,3;;;;;100,0;1,5;2,1;263;263;1014,3;;;;;;
433000;2014;08;10;2;3,0;;;;;100,0;1,0;2,1;298;298;1013,9;;;;;;
433000;2014;08;10;3;2,8;;;;;100,0;1,5;3,1;45;45;1013,4;;;;;;
433000;2014;08;10;4;2,8;;;;;100,0;1,0;1,5;143;143;1012,9;;;;;;
433000;2014;08;10;5;2,6;;;;;100,0;1,5;2,6;198;198;1012,5;;;;;;
433000;2014;08;10;6;3,0;;;;;100,0;0,5;1,5;237;237;1012,1;;;;;;
433000;2014;08;10;7;3,5;;;;;100,0;1,5;2,6;282;282;1011,6;;;;;;
433000;2014;08;10;8;4,2;;;;;100,0;1,0;1,0;284;284;1011,5;;;;;;
433000;2014;08;10;9;5,2;;;;;89,0;0,5;1,5;198;198;1011,4;;;;;;
433000;2014;08;10;10;6,0;;;;;87,0;1,5;3,1;198;198;1011,2;;;;;;
433000;2014;08;10;11;6,9;;;;;84,0;2,1;3,6;154;154;1011,1;;;;;;
433000;2014;08;10;12;6,8;;;;;80,0;2,6;3,6;184;184;1011,0;;;;;;
433000;2014;08;10;13;7,1;;;;;72,0;3,1;4,6;201;201;1011,5;;;;;;
433000;2014;08;10;14;7,4;;;;;73,0;3,1;5,1;173;173;1011,7;;;;;;
433000;2014;08;10;15;7,5;;;;;68,0;4,1;5,1;156;156;1011,9;;;;;;
433000;2014;08;10;16;7,9;;;;;67,0;2,6;6,2;185;185;1011,8;;;;;;
433000;2014;08;10;17;7,7;;;;;69,0;5,1;7,2;141;141;1012,0;;;;;;
433000;2014;08;10;18;7,8;;;;;64,0;2,6;3,6;170;170;1012,2;;;;;;
433000;2014;08;10;19;8,1;;;;;63,0;3,6;5,1;165;165;1012,2;;;;;;
433000;2014;08;10;20;7,8;;;;;64,0;5,1;7,7;104;104;1012,3;;;;;;
433000;2014;08;10;21;7,4;;;;;67,0;4,6;5,7;106;106;1012,4;;;;;;
433000;2014;08;10;22;6,2;;;;;77,0;3,6;5,1;107;107;1012,6;;;;;;
433000;2014;08;10;23;4,5;;;;;90,0;3,1;5,1;137;137;1012,8;;;;;;
433000;2014;08;11;0;3,2;;;;;95,0;3,1;4,6;138;138;1013,1;;;;;;
433000;2014;08;11;1;2,0;;;;;100,0;3,6;5,1;134;134;1013,4;;;;;;
433000;2014;08;11;2;1,5;;;;;100,0;4,6;5,7;98;98;1013,7;;;;;;
433000;2014;08;11;3;1,4;;;;;100,0;2,1;3,1;164;164;1014,2;;;;;;
433000;2014;08;11;4;1,4;;;;;100,0;0,5;1,0;193;193;1014,6;;;;;;
433000;2014;08;11;5;1,3;;;;;100,0;0,5;0,5;50;50;1014,7;;;;;;
433000;2014;08;11;6;1,4;;;;;100,0;1,0;1,5;221;221;1015,0;;;;;;
433000;2014;08;11;7;1,5;;;;;100,0;1,0;1,5;132;132;1015,4;;;;;;
433000;2014;08;11;8;1,6;;;;;100,0;2,6;4,1;146;146;1015,9;;;;;;
433000;2014;08;11;9;2,1;;;;;100,0;2,6;3,6;135;135;1016,0;;;;;;
433000;2014;08;11;10;2,7;;;;;100,0;3,1;4,1;119;119;1016,5;;;;;;
433000;2014;08;11;11;3,9;;;;;91,0;2,1;3,1;155;155;1016,6;;;;;;
433000;2014;08;11;12;4,1;;;;;87,0;2,6;4,1;159;159;1016,7;;;;;;
433000;2014;08;11;13;4,2;;;;;87,0;4,6;5,7;143;143;1016,6;;;;;;
433000;2014;08;11;14;3,5;;;;;92,0;4,6;5,7;146;146;1016,6;;;;;;
433000;2014;08;11;15;3,9;;;;;92,0;5,1;7,2;144;144;1016,4;;;;;;
433000;2014;08;11;16;3,5;;;;;93,0;6,2;7,7;117;117;1016,4;;;;;;
433000;2014;08;11;17;3,8;;;;;93,0;5,1;6,7;126;126;1016,4;;;;;;
433000;2014;08;11;18;3,2;;;;;94,0;4,1;4,6;149;149;1016,3;;;;;;
433000;2014;08;11;19;2,9;;;;;98,0;3,6;4,6;143;143;1016,3;;;;;;
433000;2014;08;11;20;2,8;;;;;99,0;3,1;4,1;149;149;1016,4;;;;;;
433000;2014;08;11;21;2,4;;;;;100,0;3,1;4,1;146;146;1016,5;;;;;;
433000;2014;08;11;22;2,3;;;;;100,0;2,1;3,1;133;133;1016,6;;;;;;
433000;2014;08;11;23;2,1;;;;;100,0;1,5;2,1;131;131;1016,5;;;;;;
433000;2014;08;12;0;1,7;;;;;100,0;1,5;2,6;144;144;1016,6;;;;;;
433000;2014;08;12;1;1,5;;;;;100,0;1,0;2,1;99;99;1016,7;;;;;;
433000;2014;08;12;2;1,3;;;;;100,0;0,5;1,0;350;350;1016,6;;;;;;
433000;2014;08;12;3;1,2;;;;;100,0;2,1;2,6;348;348;1016,4;;;;;;
433000;2014;08;12;4;1,3;;;;;100,0;1,5;2,1;298;298;1016,3;;;;;;
433000;2014;08;12;5;1,4;;;;;100,0;1,0;2,1;42;42;1016,3;;;;;;
433000;2014;08;12;6;1,7;;;;;100,0;0,5;1,0;36;36;1016,2;;;;;;
433000;2014;08;12;7;2,3;;;;;100,0;0,5;1,0;356;356;1016,2;;;;;;
433000;2014;08;12;8;3,3;;;;;100,0;1,0;1,5;330;330;1016,6;;;;;;
433000;2014;08;12;9;4,0;;;;;100,0;1,0;1,5;338;338;1016,8;;;;;;
433000;2014;08;12;10;4,7;;;;;96,0;1,0;1,5;241;241;1017,0;;;;;;
433000;2014;08;12;11;5,1;;;;;91,0;2,1;3,1;178;178;1017,0;;;;;;
433000;2014;08;12;12;6,8;;;;;84,0;2,1;3,1;167;167;1017,0;;;;;;
433000;2014;08;12;13;9,1;;;;;66,0;3,1;4,1;164;164;1016,8;;;;;;
433000;2014;08;12;14;9,8;;;;;53,0;2,1;3,1;164;164;1016,7;;;;;;
433000;2014;08;12;15;11,2;;;;;44,0;3,1;4,1;109;109;1016,3;;;;;;
433000;2014;08;12;16;10,9;;;;;50,0;5,1;6,2;119;119;1016,1;;;;;;
433000;2014;08;12;17;10,4;;;;;49,0;5,1;6,7;104;104;1015,9;;;;;;
433000;2014;08;12;18;10,3;;;;;46,0;5,1;6,2;108;108;1015,7;;;;;;
433000;2014;08;12;19;10,1;;;;;50,0;3,6;5,1;140;140;1015,8;;;;;;
433000;2014;08;12;20;10,0;;;;;49,0;3,1;4,1;117;117;1015,8;;;;;;
433000;2014;08;12;21;7,7;;;;;75,0;1,5;2,1;161;161;1015,7;;;;;;
433000;2014;08;12;22;6,7;;;;;85,0;1,0;1,0;318;318;1015,4;;;;;;
433000;2014;08;12;23;7,8;;;;;75,0;2,1;2,6;350;350;1015,2;;;;;;
433000;2014;08;13;0;6,1;;;;;84,0;0,5;1,5;66;66;1014,7;;;;;;
433000;2014;08;13;1;6,2;;;;;79,0;1,0;2,1;337;337;1014,3;;;;;;
433000;2014;08;13;2;6,0;;;;;87,0;0,5;1,0;12;12;1013,7;;;;;;
433000;2014;08;13;3;;;;;;91,0;2,1;2,6;316;316;1013,1;;;;;;
433000;2014;08;13;4;5,7;;;;;87,0;2,1;2,6;323;323;1012,5;;;;;;
433000;2014;08;13;5;6,5;;;;;68,0;4,1;4,6;332;332;1011,9;;;;;;
433000;2014;08;13;6;6,9;;;;;73,0;4,6;6,2;332;332;1011,3;;;;;;
433000;2014;08;13;7;8,0;;;;;54,0;4,6;6,7;333;333;1010,8;;;;;;
433000;2014;08;13;8;8,1;;;;;55,0;5,1;7,2;341;341;1010,6;;;;;;
433000;2014;08;13;9;7,8;;;;;72,0;4,1;5,1;318;318;1010,3;;;;;;
433000;2014;08;13;10;8,5;;;;;63,0;2,1;3,6;333;333;1009,8;;;;;;
433000;2014;08;13;11;10,0;;;;;46,0;1,0;1,5;218;218;1009,2;;;;;;
433000;2014;08;13;12;9,2;;;;;56,0;3,6;4,1;148;148;1009,1;;;;;;
433000;2014;08;13;13;8,3;;;;;60,0;3,6;4,6;144;144;1008,8;;;;;;
433000;2014;08;13;14;8,0;;;;;71,0;2,6;3,6;153;153;1008,6;;;;;;
433000;2014;08;13;15;7,2;;;;;74,0;3,6;4,6;145;145;1008,4;;;;;;
433000;2014;08;13;16;8,1;;;;;70,0;3,1;4,1;161;161;1008,1;;;;;;
433000;2014;08;13;17;7,2;;;;;78,0;3,6;5,1;147;147;1008,0;;;;;;
433000;2014;08;13;18;6,4;;;;;84,0;3,6;4,6;144;144;1007,7;;;;;;
433000;2014;08;13;19;8,1;;;;;69,0;1,0;2,6;102;102;1007,6;;;;;;
433000;2014;08;13;20;7,5;;;;;73,0;1,0;2,1;86;86;1007,5;;;;;;
433000;2014;08;13;21;6,4;;;;;79,0;1,5;2,6;132;132;1007,3;;;;;;
433000;2014;08;13;22;5,8;;;;;84,0;1,5;2,6;153;153;1007,1;;;;;;
433000;2014;08;13;23;6,1;;;;;79,0;1,5;2,1;90;90;1007,2;;;;;;
433000;2014;08;14;0;4,6;;;;;93,0;3,1;3,1;133;133;1007,4;;;;;;
