Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
436100;2016;05;10;9;3,3;3,5;;2,9;;88,0;2,1;3,9;232;219;1025,9;;;;;;100
436100;2016;05;10;10;3,2;3,4;;3,1;;90,0;2,3;3,1;242;231;1025,4;;;;;;90
436100;2016;05;10;11;3,1;3,3;;2,9;;91,0;3,2;4,5;238;239;1025,1;;;;;;90
436100;2016;05;10;12;3,3;3,8;;2,9;;92,0;3,4;4,8;238;236;1024,7;;;;;;100
436100;2016;05;10;13;3,8;4,2;;3,4;;91,0;5,1;6,6;228;233;1024,1;;;;;;90
436100;2016;05;10;14;3,8;4,7;;3,1;;88,0;3,8;6,6;248;248;1023,4;;;;;;90
436100;2016;05;10;15;4,6;5,1;;4,2;;81,0;4,8;6,6;237;242;1022,4;;;;;;10
436100;2016;05;10;16;5,3;5,8;;4,7;;75,0;6,5;8,5;231;232;1021,6;;;;;;40
436100;2016;05;10;17;5,2;6,0;;4,6;;75,0;6,4;9,0;233;232;1020,6;;;;;;0
436100;2016;05;10;18;3,8;5,2;6,2;1,9;1,6;84,0;7,4;10,6;232;231;1019,8;;;;;;100
436100;2016;05;10;19;2,2;2,4;;1,9;;93,0;8,9;11,7;232;232;1019,2;;;;;;100
436100;2016;05;10;20;1,8;2,4;;1,3;;92,0;8,8;11,8;228;229;1018,8;;;;;;100
436100;2016;05;10;21;1,0;1,5;;0,7;;94,0;7,1;12,0;221;225;1018,6;;;;;;100
436100;2016;05;10;22;0,6;0,9;;0,3;;94,0;7,2;10,0;212;213;1018,7;;;;;;90
436100;2016;05;10;23;0,7;1,0;;0,4;;93,0;5,8;9,6;220;220;1018,8;;;;;;90
436100;2016;05;11;0;0,5;1,2;;0,1;;90,0;5,0;10,0;216;209;1018,7;;;;;;0
436100;2016;05;11;1;0,3;1,2;;-0,2;;88,0;4,1;8,0;252;246;1018,6;;;;;;10
436100;2016;05;11;2;0,2;0,7;;-0,2;;86,0;5,4;7,4;233;240;1018,2;;;;;;50
436100;2016;05;11;3;0,1;0,6;;-0,3;;90,0;3,8;8,0;236;231;1017,7;;;;;;100
436100;2016;05;11;4;-0,4;-0,2;;-0,6;;94,0;4,1;6,0;242;221;1017,5;;;;;;100
436100;2016;05;11;5;-0,7;-0,5;;-0,8;;95,0;3,4;4,6;254;247;1017,0;;;;;;100
436100;2016;05;11;6;-0,9;-0,7;2,6;-1,1;-1,1;96,0;3,4;5,1;241;242;1017,2;;;;;;100
436100;2016;05;11;7;-1,1;-0,9;;-1,3;;96,0;4,2;6,1;250;240;1017,7;;;;;;100
436100;2016;05;11;8;-1,4;-1,2;;-1,6;;96,0;5,0;6,4;243;245;1018,0;;;;;;100
436100;2016;05;11;9;-1,6;-1,3;;-1,9;;98,0;1,7;6,2;179;260;1019,5;;;;;;100
436100;2016;05;11;10;-0,8;-0,3;;-1,4;;99,0;3,2;5,5;272;278;1020,6;;;;;;90
436100;2016;05;11;11;2,8;6,6;;-0,9;;76,0;12,5;15,6;71;15;1021,0;;;;;;0
436100;2016;05;11;12;6,3;6,9;;5,6;;43,0;17,0;22,0;80;79;1020,9;;;;;;0
436100;2016;05;11;13;5,4;6,6;;3,3;;48,0;16,4;22,0;82;81;1022,8;;;;;;0
436100;2016;05;11;14;2,5;3,8;;1,5;;66,0;15,9;22,2;96;94;1024,5;;;;;;40
436100;2016;05;11;15;2,0;2,4;;1,6;;70,0;15,4;20,9;91;92;1025,1;;;;;;10
436100;2016;05;11;16;2,2;3,0;;1,6;;65,0;13,3;19,2;88;89;1026,2;;;;;;25
436100;2016;05;11;17;2,4;3,2;;1,8;;63,0;9,2;16,1;82;85;1027,0;;;;;;60
436100;2016;05;11;18;1,9;2,9;6,9;1,3;-1,9;65,0;8,9;11,6;92;82;1027,4;;;;;;90
436100;2016;05;11;19;1,7;2,2;;1,3;;67,0;8,1;12,4;80;89;1027,7;;;;;;90
436100;2016;05;11;20;1,4;1,8;;1,0;;70,0;6,5;11,3;72;78;1028,8;;;;;;90
436100;2016;05;11;21;0,7;0,9;;0,5;;74,0;6,3;10,5;77;81;1029,5;;;;;;90
436100;2016;05;11;22;1,2;1,7;;0,7;;73,0;2,6;7,5;256;245;1029,8;;;;;;0
436100;2016;05;11;23;0,4;0,8;;0,0;;76,0;2,0;3,1;243;265;1030,0;;;;;;0
436100;2016;05;12;0;-0,9;-0,1;;-1,5;;83,0;2,8;3,5;259;249;1030,4;;;;;;25
436100;2016;05;12;1;-1,7;-1,4;;-1,9;;90,0;2,9;5,1;247;250;1030,5;;;;;;50
436100;2016;05;12;2;-2,2;-1,9;;-2,4;;93,0;1,2;3,8;219;243;1030,1;;;;;;75
436100;2016;05;12;3;-2,4;-2,0;;-3,2;;93,0;3,5;4,3;240;250;1029,5;;;;;;10
436100;2016;05;12;4;-3,0;-2,8;;-3,3;;93,0;2,8;4,1;268;257;1028,8;;;;;;100
436100;2016;05;12;5;-3,6;-3,2;;-4,0;;94,0;2,2;3,2;250;261;1028,4;;;;;;100
436100;2016;05;12;6;-3,8;-3,6;2,2;-4,1;-4,1;94,0;3,8;5,1;265;253;1028,0;;;;;;100
436100;2016;05;12;7;-3,9;-3,6;;-4,1;;94,0;4,9;7,0;244;257;1028,0;;;;;;100
436100;2016;05;12;8;-3,1;-2,4;;-3,9;;94,0;3,3;7,3;240;234;1027,7;;;;;;100
436100;2016;05;12;9;-2,4;-2,1;;-2,7;;95,0;3,9;5,3;233;235;1027,3;;;;;;100
436100;2016;05;12;10;-1,9;-1,7;;-2,2;;97,0;2,8;5,2;261;250;1026,8;;;;;;100
436100;2016;05;12;11;-1,9;-1,6;;-2,3;;98,0;2,9;4,6;250;252;1026,4;;;;;;100
436100;2016;05;12;12;-1,6;-1,2;;-1,9;;96,0;4,2;5,3;268;260;1026,4;;;;;;90
436100;2016;05;12;13;-1,3;-0,8;;-1,7;;94,0;3,0;4,8;270;263;1026,1;;;;;;75
436100;2016;05;12;14;-0,7;-0,3;;-1,1;;91,0;3,6;4,9;254;260;1026,0;;;;;;0
436100;2016;05;12;15;-0,2;0,2;;-0,7;;87,0;2,8;4,9;249;256;1025,5;;;;;;0
436100;2016;05;12;16;1,6;3,0;;0,2;;75,0;3,0;5,1;258;251;1024,7;;;;;;0
436100;2016;05;12;17;1,9;2,4;;1,4;;73,0;4,3;5,4;258;256;1024,3;;;;;;0
436100;2016;05;12;18;1,6;2,7;3,0;0,1;-4,1;73,0;2,9;5,9;274;262;1024,1;;;;;;0
436100;2016;05;12;19;0,8;3,3;;-0,2;;82,0;3,5;5,6;227;296;1023,8;;;;;;0
436100;2016;05;12;20;2,5;3,4;;1,9;;71,0;4,7;6,2;197;212;1023,9;;;;;;0
436100;2016;05;12;21;1,0;2,8;;-0,4;;82,0;3,3;5,3;262;251;1023,9;;;;;;50
436100;2016;05;12;22;-0,3;0,2;;-0,7;;93,0;2,0;4,7;289;269;1023,8;;;;;;100
436100;2016;05;12;23;-0,7;-0,4;;-0,9;;95,0;0,6;2,4;328;314;1023,6;;;;;;100
436100;2016;05;13;0;0,1;0,6;;-0,4;;96,0;1,0;3,3;354;307;1023,7;;;;;;100
436100;2016;05;13;1;0,9;1,3;;0,6;;92,0;2,9;4,7;248;283;1023,7;;;;;;100
436100;2016;05;13;2;0,7;0,9;;0,6;;94,0;2,0;4,1;250;249;1023,5;;;;;;100
436100;2016;05;13;3;0,7;1,0;;0,3;;95,0;2,4;3,8;239;237;1023,4;;;;;;100
436100;2016;05;13;4;0,8;0,9;;0,4;;95,0;3,1;4,3;227;229;1023,6;;;;;;100
436100;2016;05;13;5;0,6;0,9;;0,4;;96,0;1,8;4,2;253;243;1023,7;;;;;;100
436100;2016;05;13;6;0,5;1,2;3,5;0,2;-1,0;97,0;2,0;3,7;232;237;1023,9;;;;;;100
436100;2016;05;13;7;0,9;1,3;;0,4;;98,0;1,0;4,2;331;241;1024,3;;;;;;100
436100;2016;05;13;8;1,2;1,5;;0,9;;98,0;1,4;2,3;45;116;1024,9;;;;;;100
436100;2016;05;13;9;1,5;2,0;;1,2;;96,0;2,0;2,6;88;76;1025,2;;;;;;100
436100;2016;05;13;10;1,0;2,1;;-0,2;;93,0;4,1;5,4;79;91;1025,3;;;;;;100
436100;2016;05;13;11;-0,2;0,1;;-0,4;;93,0;5,2;6,5;84;79;1025,7;;;;;;100
436100;2016;05;13;12;-0,5;-0,3;;-0,7;;94,0;5,1;7,3;81;82;1025,7;;;;;;90
436100;2016;05;13;13;-0,2;0,2;;-0,5;;93,0;4,8;6,5;80;84;1026,0;;;;;;90
436100;2016;05;13;14;0,0;0,3;;-0,3;;91,0;4,1;6,5;77;74;1026,0;;;;;;90
436100;2016;05;13;15;0,4;0,9;;-0,1;;90,0;3,7;5,8;66;74;1025,8;;;;;;90
436100;2016;05;13;16;0,5;1,0;;0,2;;90,0;2,4;4,6;72;73;1025,3;;;;;;100
436100;2016;05;13;17;0,9;1,2;;0,6;;88,0;2,2;3,4;54;59;1024,8;;;;;;90
436100;2016;05;13;18;1,3;1,7;2,1;0,8;-0,8;88,0;1,5;2,8;48;55;1024,5;;;;;;90
436100;2016;05;13;19;1,6;3,4;;0,3;;87,0;1,8;3,0;38;53;1023,9;;;;;;90
436100;2016;05;13;20;1,0;2,1;;0,4;;88,0;1,0;2,7;360;13;1023,5;;;;;;100
436100;2016;05;13;21;1,0;1,8;;0,4;;88,0;1,5;3,6;22;281;1022,9;;;;;;90
436100;2016;05;13;22;0,5;1,0;;-0,1;;90,0;5,0;6,9;242;273;1022,7;;;;;;100
436100;2016;05;13;23;0,1;0,4;;-0,1;;93,0;3,3;6,0;238;238;1022,8;;;;;;100
436100;2016;05;14;0;0,4;0,9;;-0,1;;93,0;4,7;6,5;234;233;1022,5;;;;;;100
436100;2016;05;14;1;0,7;0,9;;0,6;;93,0;4,8;7,5;223;230;1022,2;;;;;;100
436100;2016;05;14;2;0,3;0,6;;0,1;;94,0;4,6;8,2;225;223;1021,7;;;;;;100
436100;2016;05;14;3;0,0;0,2;;-0,2;;95,0;3,2;5,9;228;233;1021,5;;;;;;100
436100;2016;05;14;4;-0,3;-0,1;;-0,6;;96,0;3,0;5,0;243;241;1021,1;;;;;;100
436100;2016;05;14;5;-0,7;-0,3;;-0,9;;96,0;2,6;4,9;248;241;1020,8;;;;;;100
436100;2016;05;14;6;-1,0;-0,8;3,4;-1,2;-1,3;96,0;2,3;4,4;239;247;1020,6;;;;;;100
436100;2016;05;14;7;-1,2;-1,0;;-1,3;;96,0;1,4;3,8;229;238;1020,2;;;;;;100
436100;2016;05;14;8;-1,3;-1,1;;-1,5;;96,0;1,9;3,8;243;241;1020,1;;;;;;100
436100;2016;05;14;9;-1,3;-1,1;;-1,4;;96,0;2,1;3,3;257;259;1019,9;;;;;;100
436100;2016;05;14;10;-1,2;-0,9;;-1,5;;96,0;1,9;3,3;251;258;1019,9;;;;;;100
436100;2016;05;14;11;-1,2;-0,9;;-1,5;;96,0;2,0;3,8;250;261;1019,7;;;;;;100
436100;2016;05;14;12;-1,2;-0,8;;-1,4;;95,0;3,1;4,3;272;265;1019,4;;;;;;90
436100;2016;05;14;13;-1,2;-0,7;;-1,4;;92,0;3,7;5,5;269;270;1019,2;;;;;;75
436100;2016;05;14;14;-0,1;0,8;;-1,4;;88,0;3,8;5,0;280;279;1018,8;;;;;;10
436100;2016;05;14;15;0,5;1,0;;-0,3;;87,0;3,9;5,5;270;271;1018,4;;;;;;0
436100;2016;05;14;16;0,6;1,4;;0,2;;87,0;4,4;5,9;259;263;1018,2;;;;;;0
436100;2016;05;14;17;0,5;1,7;;-0,2;;86,0;5,0;6,3;268;261;1018,0;;;;;;0
436100;2016;05;14;18;-0,1;0,3;1,9;-0,8;-1,6;87,0;3,9;6,3;271;269;1017,6;;;;;;10
436100;2016;05;14;19;0,5;1,3;;0,1;;84,0;3,6;5,3;246;260;1017,3;;;;;;0
436100;2016;05;14;20;0,4;1,9;;-0,7;;83,0;3,4;5,1;279;268;1017,3;;;;;;0
436100;2016;05;14;21;0,6;1,9;;-0,5;;84,0;4,4;5,2;247;255;1017,2;;;;;;0
436100;2016;05;14;22;2,1;2,7;;1,3;;77,0;4,3;5,6;256;251;1017,0;;;;;;0
436100;2016;05;14;23;0,6;1,4;;0,2;;81,0;2,7;5,5;243;247;1016,8;;;;;;0
436100;2016;05;15;0;0,1;0,8;;-0,3;;82,0;4,1;5,0;241;250;1016,6;;;;;;0
436100;2016;05;15;1;-1,0;-0,1;;-1,9;;85,0;0,9;4,3;72;254;1016,7;;;;;;0
436100;2016;05;15;2;-0,6;0,6;;-1,8;;87,0;4,9;5,9;249;226;1016,5;;;;;;0
436100;2016;05;15;3;-0,9;0,7;;-1,7;;88,0;2,7;5,5;288;276;1016,0;;;;;;0
436100;2016;05;15;4;0,4;2,6;;-1,2;;85,0;3,9;5,8;226;257;1015,2;;;;;;0
436100;2016;05;15;5;0,8;2,2;;-0,4;;79,0;4,8;6,5;253;254;1014,5;;;;;;0
436100;2016;05;15;6;0,0;1,6;2,7;-1,2;-1,9;80,0;3,9;5,2;262;240;1014,2;;;;;;0
436100;2016;05;15;7;0,5;3,2;;-2,2;;78,0;3,4;5,2;255;258;1013,8;;;;;;0
436100;2016;05;15;8;1,1;3,1;;0,1;;79,0;4,9;5,9;261;254;1013,4;;;;;;0
436100;2016;05;15;9;1,9;2,5;;1,2;;82,0;4,3;6,8;279;260;1013,4;;;;;;0
436100;2016;05;15;10;2,1;3,3;;1,6;;83,0;5,1;6,7;263;267;1012,7;;;;;;0
436100;2016;05;15;11;4,1;4,8;;3,4;;71,0;6,0;7,4;258;251;1012,1;;;;;;0
436100;2016;05;15;12;3,7;5,4;;2,7;;74,0;4,8;7,0;241;254;1011,6;;;;;;0
436100;2016;05;15;13;5,2;5,9;;4,1;;68,0;3,6;5,5;265;254;1011,4;;;;;;0
436100;2016;05;15;14;6,1;7,4;;3,2;;60,0;3,0;5,1;254;260;1011,0;;;;;;0
436100;2016;05;15;15;6,3;7,7;;3,7;;63,0;2,6;4,9;273;269;1010,4;;;;;;0
436100;2016;05;15;16;8,0;9,0;;6,9;;59,0;4,4;5,6;243;253;1009,9;;;;;;0
436100;2016;05;15;17;8,0;8,7;;7,4;;61,0;3,2;5,1;245;244;1009,3;;;;;;0
436100;2016;05;15;18;6,7;8,9;9,1;4,7;-2,2;67,0;0,9;4,4;90;276;1009,8;;;;;;0
436100;2016;05;15;19;5,4;6,2;;4,7;;73,0;1,6;3,1;52;67;1010,1;;;;;;0
436100;2016;05;15;20;5,1;5,7;;4,7;;74,0;1,8;2,6;51;40;1010,6;;;;;;0
436100;2016;05;15;21;3,7;5,3;;2,4;;76,0;1,0;2,9;38;30;1011,2;;;;;;0
436100;2016;05;15;22;3,9;7,0;;1,6;;73,0;16,8;20,7;77;80;1013,1;;;;;;0
436100;2016;05;15;23;1,2;1,8;;0,7;;79,0;19,2;25,2;70;73;1014,5;;;;;;10
436100;2016;05;16;0;1,1;1,7;;0,6;;74,0;18,7;26,8;74;72;1016,2;;;;;;0
436100;2016;05;16;1;0,5;0,7;;0,2;;74,0;16,8;24,9;76;75;1017,6;;;;;;10
436100;2016;05;16;2;0,1;0,6;;-0,1;;74,0;17,7;24,0;77;79;1019,2;;;;;;10
436100;2016;05;16;3;-0,1;0,1;;-0,2;;75,0;14,7;22,4;73;73;1020,6;;;;;;90
436100;2016;05;16;4;0,3;0,7;;-0,1;;72,0;11,0;18,6;76;71;1021,4;;;;;;90
436100;2016;05;16;5;0,9;1,3;;0,6;;68,0;7,8;15,6;58;66;1022,4;;;;;;60
436100;2016;05;16;6;1,3;1,6;7,1;1,0;-0,2;65,0;7,7;13,5;79;73;1023,3;;;;;;0
436100;2016;05;16;7;0,8;1,4;;-0,1;;69,0;2,2;10,2;326;28;1024,6;;;;;;0
436100;2016;05;16;8;0,6;1,2;;-0,2;;74,0;4,7;7,5;228;242;1025,4;;;;;;0
436100;2016;05;16;9;0,7;1,2;;0,4;;77,0;3,7;6,2;201;211;1025,8;;;;;;0
436100;2016;05;16;10;1,4;1,9;;0,9;;74,0;3,6;6,4;273;242;1026,4;;;;;;0
436100;2016;05;16;11;2,5;3,2;;1,6;;63,0;1,0;5,0;18;339;1026,6;;;;;;0
436100;2016;05;16;12;3,1;3,8;;2,7;;54,0;2,0;5,0;324;23;1026,6;;;;;;0
436100;2016;05;16;13;3,9;4,8;;3,1;;52,0;6,0;12,3;59;24;1026,5;;;;;;0
436100;2016;05;16;14;4,3;5,1;;3,3;;46,0;4,5;10,7;48;59;1026,4;;;;;;0
436100;2016;05;16;15;4,4;5,2;;3,8;;49,0;1,9;7,8;316;339;1026,2;;;;;;0
436100;2016;05;16;16;4,4;5,3;;3,6;;55,0;2,6;5,3;281;281;1025,9;;;;;;0
436100;2016;05;16;17;4,6;5,2;;3,8;;49,0;1,4;5,7;105;98;1025,8;;;;;;0
436100;2016;05;16;18;4,8;5,4;5,4;4,3;-0,2;49,0;2,3;4,6;264;6;1025,4;;;;;;0
436100;2016;05;16;19;3,8;4,4;;3,2;;61,0;1,8;3,7;351;353;1025,2;;;;;;0
436100;2016;05;16;20;3,9;4,6;;3,6;;58,0;2,7;5,1;262;263;1025,1;;;;;;0
436100;2016;05;16;21;3,6;4,2;;3,2;;56,0;2,5;3,5;258;262;1024,6;;;;;;0
436100;2016;05;16;22;2,9;3,4;;2,4;;59,0;2,4;3,6;257;259;1024,1;;;;;;0
436100;2016;05;16;23;2,2;2,5;;1,9;;62,0;2,0;2,9;240;257;1023,8;;;;;;0
436100;2016;05;17;0;1,3;1,8;;0,7;;66,0;1,2;2,3;81;143;1023,4;;;;;;0
436100;2016;05;17;1;0,9;1,2;;0,4;;58,0;1,4;2,1;134;128;1022,7;;;;;;0
436100;2016;05;17;2;0,0;0,6;;-0,3;;63,0;0,5;2,1;211;214;1021,9;;;;;;0
436100;2016;05;17;3;-0,4;0,3;;-0,8;;68,0;2,7;3,3;239;247;1021,0;;;;;;0
436100;2016;05;17;4;-0,5;-0,2;;-0,9;;70,0;2,3;2,8;237;236;1020,3;;;;;;0
436100;2016;05;17;5;-0,5;-0,3;;-0,6;;66,0;2,0;2,8;233;237;1019,6;;;;;;0
436100;2016;05;17;6;-0,5;-0,1;4,7;-0,8;-0,9;68,0;2,2;2,6;224;236;1018,9;;;;;;0
436100;2016;05;17;7;0,7;1,7;;-0,3;;57,0;1,0;2,9;216;212;1018,5;;;;;;0
436100;2016;05;17;8;1,6;2,4;;-0,3;;47,0;2,1;3,8;225;225;1018,2;;;;;;0
436100;2016;05;17;9;2,3;2,9;;1,8;;44,0;3,0;4,1;204;223;1017,7;;;;;;0
436100;2016;05;17;10;2,6;3,0;;2,4;;47,0;2,7;5,6;242;230;1017,3;;;;;;0
436100;2016;05;17;11;2,3;3,1;;1,3;;56,0;2,8;3,9;288;272;1016,6;;;;;;0
436100;2016;05;17;12;2,8;3,1;;2,6;;62,0;3,7;4,8;251;251;1016,0;;;;;;0
436100;2016;05;17;13;2,7;3,3;;2,3;;68,0;4,1;6,0;262;250;1015,6;;;;;;0
436100;2016;05;17;14;3,0;3,7;;2,4;;66,0;3,4;5,7;261;264;1015,2;;;;;;0
436100;2016;05;17;15;3,6;4,6;;3,2;;65,0;5,1;6,7;238;248;1014,7;;;;;;0
436100;2016;05;17;16;3,5;4,0;;2,8;;71,0;5,1;7,1;238;232;1014,5;;;;;;0
436100;2016;05;17;17;3,1;4,0;;2,5;;73,0;4,5;5,9;235;217;1014,2;;;;;;25
436100;2016;05;17;18;1,8;2,8;4,6;1,3;1,3;79,0;4,0;6,4;244;248;1014,0;;;;;;75
436100;2016;05;17;19;1,8;2,3;;1,5;;79,0;2,6;5,8;245;246;1013,5;;;;;;25
436100;2016;05;17;20;2,1;2,6;;1,6;;78,0;3,0;5,4;244;254;1012,9;;;;;;25
436100;2016;05;17;21;1,8;2,4;;0,9;;79,0;4,7;6,0;207;203;1012,3;;;;;;10
436100;2016;05;17;22;0,6;1,3;;0,1;;84,0;4,0;6,0;230;217;1012,1;;;;;;100
436100;2016;05;17;23;0,7;0,9;;0,2;;83,0;3,3;5,5;210;218;1011,9;;;;;;100
436100;2016;05;18;0;1,2;1,5;;0,9;;79,0;3,2;4,9;201;198;1011,7;;;;;;100
436100;2016;05;18;1;1,7;1,9;;1,4;;74,0;2,2;3,9;193;202;1011,3;;;;;;100
436100;2016;05;18;2;1,8;1,9;;1,6;;75,0;2,6;3,8;160;165;1011,0;;;;;;100
436100;2016;05;18;3;2,1;2,3;;2,0;;72,0;2,8;3,6;166;170;1010,7;;;;;;100
436100;2016;05;18;4;2,4;2,7;;2,2;;70,0;2,4;3,7;180;181;1010,5;;;;;;100
436100;2016;05;18;5;1,7;2,6;;0,8;;75,0;1,0;3,5;42;59;1010,3;;;;;;100
436100;2016;05;18;6;0,9;1,7;2,7;0,6;0,1;80,0;1,1;1,9;346;32;1010,6;;;;;;90
436100;2016;05;18;7;0,6;1,4;;0,1;;84,0;0,3;2,2;68;11;1011,0;;;;;;90
436100;2016;05;18;8;0,7;1,5;;0,2;;84,0;4,7;6,1;82;80;1011,8;;;;;;25
436100;2016;05;18;9;0,4;1,6;;-0,6;;81,0;7,7;10,5;82;84;1012,7;;;;;;90
436100;2016;05;18;10;0,1;0,7;;-0,3;;80,0;9,3;11,7;91;88;1012,7;;;;;;25
436100;2016;05;18;11;1,1;1,8;;0,4;;72,0;9,3;12,8;95;93;1013,0;;;;;;50
436100;2016;05;18;12;1,8;2,2;;1,4;;69,0;10,6;15,0;85;90;1013,0;;;;;;10
436100;2016;05;18;13;2,1;2,8;;1,7;;67,0;9,5;13,7;80;83;1013,2;;;;;;0
436100;2016;05;18;14;2,3;2,8;;1,8;;65,0;8,3;12,6;88;84;1013,1;;;;;;0
436100;2016;05;18;15;2,1;2,9;;1,6;;66,0;9,3;12,8;86;88;1012,7;;;;;;90
436100;2016;05;18;16;2,1;2,9;;1,4;;66,0;8,3;11,8;89;86;1012,2;;;;;;10
436100;2016;05;18;17;1,9;2,3;;1,5;;65,0;8,2;10,9;85;86;1011,8;;;;;;90
436100;2016;05;18;18;1,7;2,0;3,1;1,4;-0,7;66,0;7,0;12,1;85;84;1011,4;;;;;;90
436100;2016;05;18;19;1,7;1,9;;1,4;;67,0;6,4;9,6;79;81;1011,3;;;;;;90
436100;2016;05;18;20;1,7;2,0;;1,5;;68,0;5,9;8,3;82;80;1011,1;;;;;;75
436100;2016;05;18;21;1,5;1,8;;1,2;;69,0;4,9;7,7;82;81;1010,6;;;;;;0
436100;2016;05;18;22;1,1;1,3;;0,9;;71,0;2,4;6,9;96;75;1010,4;;;;;;0
436100;2016;05;18;23;0,9;1,3;;0,6;;72,0;1,4;2,7;94;214;1010,2;;;;;;75
436100;2016;05;19;0;0,2;0,7;;-0,4;;74,0;2,1;3,0;83;68;1009,9;;;;;;40
436100;2016;05;19;1;-0,7;-0,3;;-0,9;;80,0;1,0;2,8;87;82;1009,6;;;;;;0
436100;2016;05;19;2;-1,0;-0,8;;-1,2;;81,0;0,3;1,2;235;104;1009,1;;;;;;0
436100;2016;05;19;3;-1,3;-1,0;;-1,6;;80,0;0,9;1,6;231;253;1008,8;;;;;;0
436100;2016;05;19;4;-1,6;-1,2;;-1,8;;82,0;0,6;1,6;115;185;1008,4;;;;;;0
436100;2016;05;19;5;-1,8;-1,4;;-2,2;;82,0;1,0;2,0;276;186;1008,0;;;;;;0
436100;2016;05;19;6;-2,2;-2,0;2,1;-2,4;-2,4;84,0;0,5;2,0;356;283;1007,7;;;;;;0
436100;2016;05;19;7;-1,8;-1,3;;-2,3;;86,0;0,6;1,4;119;78;1007,4;;;;;;0
436100;2016;05;19;8;-1,3;-1,1;;-1,6;;88,0;1,8;3,1;64;76;1007,2;;;;;;90
436100;2016;05;19;9;-1,1;-0,6;;-1,6;;89,0;2,0;3,0;50;55;1007,0;;;;;;90
436100;2016;05;19;10;-1,2;-0,7;;-1,7;;88,0;2,5;4,1;65;59;1007,0;;;;;;90
436100;2016;05;19;11;-1,4;-0,9;;-2,0;;89,0;2,9;4,3;66;57;1007,1;;;;;;90
436100;2016;05;19;12;-1,3;-0,6;;-1,9;;87,0;4,7;5,9;54;75;1007,2;;;;;;60
436100;2016;05;19;13;-1,0;-0,2;;-1,6;;85,0;3,9;6,2;48;53;1007,3;;;;;;10
436100;2016;05;19;14;-0,8;0,1;;-1,6;;85,0;2,8;5,1;30;49;1007,3;;;;;;0
436100;2016;05;19;15;-0,1;0,7;;-0,9;;82,0;3,4;4,7;51;39;1007,1;;;;;;0
436100;2016;05;19;16;-0,3;0,2;;-0,8;;83,0;2,8;4,7;56;49;1007,1;;;;;;0
436100;2016;05;19;17;-0,3;0,6;;-1,7;;83,0;3,3;5,0;49;60;1007,0;;;;;;0
436100;2016;05;19;18;0,0;1,2;1,2;-1,8;-2,3;83,0;2,2;5,6;252;28;1007,2;;;;;;0
436100;2016;05;19;19;0,5;1,2;;-0,9;;79,0;2,9;5,3;252;247;1007,4;;;;;;0
436100;2016;05;19;20;-0,9;-0,3;;-1,2;;85,0;1,9;4,0;307;347;1007,8;;;;;;90
436100;2016;05;19;21;-2,0;-0,8;;-2,4;;89,0;1,3;3,5;344;359;1008,0;;;;;;100
436100;2016;05;19;22;-2,1;-1,8;;-2,3;;91,0;2,3;3,4;57;23;1008,0;;;;;;100
436100;2016;05;19;23;-2,3;-1,8;;-2,6;;93,0;1,3;3,9;293;21;1008,2;;;;;;90
436100;2016;05;20;0;-2,0;-1,8;;-2,3;;91,0;1,8;3,2;63;36;1008,3;;;;;;100
436100;2016;05;20;1;-2,5;-2,1;;-2,7;;92,0;1,9;3,8;46;62;1008,4;;;;;;25
436100;2016;05;20;2;-2,2;-2,0;;-2,3;;93,0;1,5;2,8;337;298;1008,8;;;;;;90
436100;2016;05;20;3;-2,4;-2,3;;-2,5;;92,0;1,3;2,6;350;354;1008,6;;;;;;100
436100;2016;05;20;4;-2,6;-2,4;;-2,7;;93,0;0,9;2,1;21;356;1008,4;;;;;;100
436100;2016;05;20;5;-2,6;-2,5;;-2,7;;94,0;0,8;2,5;343;281;1008,3;;;;;;100
436100;2016;05;20;6;-2,4;-2,3;1,3;-2,6;-2,7;94,0;2,3;3,0;276;293;1008,3;;;;;;100
436100;2016;05;20;7;-2,4;-2,3;;-2,6;;95,0;1,7;2,6;277;275;1008,2;;;;;;90
436100;2016;05;20;8;-2,1;-1,9;;-2,4;;95,0;1,4;2,3;264;260;1008,0;;;;;;90
436100;2016;05;20;9;-1,6;-1,2;;-2,0;;93,0;2,2;3,0;280;275;1007,9;;;;;;90
436100;2016;05;20;10;-1,3;-1,2;;-1,5;;89,0;2,6;3,8;266;269;1007,9;;;;;;90
436100;2016;05;20;11;-0,9;-0,5;;-1,5;;86,0;2,5;3,6;277;277;1007,8;;;;;;90
436100;2016;05;20;12;-0,4;-0,2;;-0,7;;84,0;2,6;3,6;272;277;1007,7;;;;;;90
436100;2016;05;20;13;-0,2;0,1;;-0,4;;83,0;3,8;4,7;269;273;1007,7;;;;;;90
436100;2016;05;20;14;0,0;0,3;;-0,3;;84,0;4,6;5,6;254;259;1007,6;;;;;;90
436100;2016;05;20;15;0,3;0,7;;0,0;;83,0;4,0;5,6;250;254;1007,8;;;;;;90
436100;2016;05;20;16;0,9;1,8;;0,2;;80,0;2,6;5,0;240;251;1007,7;;;;;;90
436100;2016;05;20;17;1,9;2,6;;1,4;;73,0;3,3;5,2;251;251;1007,5;;;;;;90
436100;2016;05;20;18;2,0;2,4;2,6;1,7;-2,6;72,0;4,2;5,3;254;256;1007,4;;;;;;90
