Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
441600;2014;02;23;6;-45,0;;;;;;;;;;;;;;;;
441600;2014;02;23;9;-48,1;;;;;;;;;;;;;;;;
441600;2014;02;23;12;-48,0;;;;;;;;;;;;;;;;
441600;2014;02;23;15;-44,7;;;;;;;;;;;;;;;;
441600;2014;02;23;18;-46,4;;;;;;;;;;;;;;;;
441600;2014;02;23;21;-46,4;;;;;;;;;;;;;;;;
441600;2014;02;24;0;-45,9;;;;;;;;;;;;;;;;
441600;2014;02;24;3;-47,8;;;;;;;;;;;;;;;;
441600;2014;02;24;6;-49,2;;;;;;;;;;;;;;;;
441600;2014;02;24;9;-51,1;;;;;;;;;;;;;;;;
441600;2014;02;24;12;-51,0;;;;;;;;;;;;;;;;
441600;2014;02;24;15;-51,2;;;;;;;;;;;;;;;;
441600;2014;02;24;18;-51,9;;;;;;;;;;;;;;;;
441600;2014;02;24;21;-58,4;;;;;;;;;;;;;;;;
441600;2014;02;25;0;-59,2;;;;;;;;;;;;;;;;
441600;2014;02;25;3;-57,7;;;;;;;;;;;;;;;;
441600;2014;02;25;6;-57,9;;;;;;;;;;;;;;;;
441600;2014;02;25;9;-58,3;;;;;;;;;;;;;;;;
441600;2014;02;25;12;-54,8;;;;;;;;;;;;;;;;
441600;2014;02;25;15;-50,9;;;;;;;;;;;;;;;;
441600;2014;02;25;18;-49,4;;;;;;;;;;;;;;;;
441600;2014;02;25;21;-52,7;;;;;;;;;;;;;;;;
441600;2014;02;26;0;-45,9;;;;;;;;;;;;;;;;
441600;2014;02;26;3;-35,7;;;;;;;;;;;;;;;;
441600;2014;02;26;6;-38,0;;;;;;;;;;;;;;;;
441600;2014;02;26;9;-33,1;;;;;;;;;;;;;;;;
441600;2014;02;26;12;-38,1;;;;;;;;;;;;;;;;
441600;2014;02;26;15;-37,3;;;;;;;;;;;;;;;;
441600;2014;02;26;18;-37,9;;;;;;;;;;;;;;;;
441600;2014;02;26;21;-43,5;;;;;;;;;;;;;;;;
441600;2014;02;27;0;-46,0;;;;;;;;;;;;;;;;
441600;2014;02;27;3;-42,7;;;;;;;;;;;;;;;;
441600;2014;02;27;6;-39,8;;;;;;;;;;;;;;;;
441600;2014;02;27;9;-38,4;;;;;;;;;;;;;;;;
441600;2014;02;27;12;-35,7;;;;;;;;;;;;;;;;
441600;2014;02;27;15;-33,8;;;;;;;;;;;;;;;;
441600;2014;02;27;18;-29,2;;;;;;;;;;;;;;;;
441600;2014;02;27;21;-30,6;;;;;;;;;;;;;;;;
441600;2014;02;28;0;-32,4;;;;;;;;;;;;;;;;
441600;2014;02;28;3;-29,1;;;;;;;;;;;;;;;;
441600;2014;02;28;6;-27,0;;;;;;;;;;;;;;;;
441600;2014;02;28;9;-26,0;;;;;;;;;;;;;;;;
441600;2014;02;28;12;-26,9;;;;;;;;;;;;;;;;
441600;2014;02;28;15;-23,9;;;;;;;;;;;;;;;;
441600;2014;02;28;18;-24,6;;;;;;;;;;;;;;;;
441600;2014;02;28;21;-24,4;;;;;;;;;;;;;;;;
441600;2014;03;01;0;-25,1;;;;;;;;;;;;;;;;
441600;2014;03;01;3;-26,2;;;;;;;;;;;;;;;;
441600;2014;03;01;6;-26,3;;;;;;;;;;;;;;;;
441600;2014;03;01;9;-32,1;;;;;;;;;;;;;;;;
441600;2014;03;01;12;-31,7;;;;;;;;;;;;;;;;
441600;2014;03;01;15;-27,6;;;;;;;;;;;;;;;;
441600;2014;03;01;18;-34,4;;;;;;;;;;;;;;;;
441600;2014;03;01;21;-35,1;;;;;;;;;;;;;;;;
441600;2014;03;02;0;-40,3;;;;;;;;;;;;;;;;
441600;2014;03;02;3;-42,7;;;;;;;;;;;;;;;;
441600;2014;03;02;6;-41,4;;;;;;;;;;;;;;;;
441600;2014;03;02;9;-41,6;;;;;;;;;;;;;;;;
441600;2014;03;02;12;-40,2;;;;;;;;;;;;;;;;
441600;2014;03;02;15;-37,0;;;;;;;;;;;;;;;;
441600;2014;03;02;18;-35,1;;;;;;;;;;;;;;;;
441600;2014;03;02;21;-42,7;;;;;;;;;;;;;;;;
441600;2014;03;03;0;-39,3;;;;;;;;;;;;;;;;
441600;2014;03;03;3;-41,9;;;;;;;;;;;;;;;;
441600;2014;03;03;6;-45,3;;;;;;;;;;;;;;;;
441600;2014;03;03;9;-47,3;;;;;;;;;;;;;;;;
441600;2014;03;03;12;-44,9;;;;;;;;;;;;;;;;
441600;2014;03;03;15;-39,2;;;;;;;;;;;;;;;;
441600;2014;03;03;18;-36,7;;;;;;;;;;;;;;;;
441600;2014;03;03;21;-46,5;;;;;;;;;;;;;;;;
441600;2014;03;04;0;-45,8;;;;;;;;;;;;;;;;
441600;2014;03;04;3;-43,8;;;;;;;;;;;;;;;;
441600;2014;03;04;6;-45,8;;;;;;;;;;;;;;;;
441600;2014;03;04;9;-45,1;;;;;;;;;;;;;;;;
441600;2014;03;04;12;-41,4;;;;;;;;;;;;;;;;
441600;2014;03;04;15;-31,3;;;;;;;;;;;;;;;;
441600;2014;03;04;18;-29,5;;;;;;;;;;;;;;;;
441600;2014;03;04;21;-43,2;;;;;;;;;;;;;;;;
441600;2014;03;05;0;-46,7;;;;;;;;;;;;;;;;
441600;2014;03;05;6;-39,3;;;;;;;;;;;;;;;;
441600;2014;03;05;9;-36,3;;;;;;;;;;;;;;;;
441600;2014;03;05;12;-30,9;;;;;;;;;;;;;;;;
441600;2014;03;05;15;-26,9;;;;;;;;;;;;;;;;
441600;2014;03;05;18;-26,1;;;;;;;;;;;;;;;;
441600;2014;03;05;21;-26,6;;;;;;;;;;;;;;;;
441600;2014;03;06;0;-33,0;;;;;;;;;;;;;;;;
441600;2014;03;06;3;-28,7;;;;;;;;;;;;;;;;
441600;2014;03;06;6;-25,6;;;;;;;;;;;;;;;;
441600;2014;03;06;12;-25,5;;;;;;;;;;;;;;;;
441600;2014;03;06;15;-24,5;;;;;;;;;;;;;;;;
441600;2014;03;06;18;-26,0;;;;;;;;;;;;;;;;
441600;2014;03;06;21;-35,7;;;;;;;;;;;;;;;;
441600;2014;03;07;0;-33,4;;;;;;;;;;;;;;;;
441600;2014;03;07;3;-35,3;;;;;;;;;;;;;;;;
441600;2014;03;07;6;-30,6;;;;;;;;;;;;;;;;
441600;2014;03;07;9;-37,1;;;;;;;;;;;;;;;;
441600;2014;03;07;12;-37,3;;;;;;;;;;;;;;;;
441600;2014;03;07;15;-30,2;;;;;;;;;;;;;;;;
441600;2014;03;07;18;-30,5;;;;;;;;;;;;;;;;
441600;2014;03;07;21;-40,8;;;;;;;;;;;;;;;;
441600;2014;03;08;0;-43,2;;;;;;;;;;;;;;;;
441600;2014;03;08;3;-42,5;;;;;;;;;;;;;;;;
441600;2014;03;08;6;-41,6;;;;;;;;;;;;;;;;
441600;2014;03;08;9;-46,5;;;;;;;;;;;;;;;;
441600;2014;03;08;12;-40,2;;;;;;;;;;;;;;;;
441600;2014;03;08;15;-38,7;;;;;;;;;;;;;;;;
441600;2014;03;08;18;-37,6;;;;;;;;;;;;;;;;
441600;2014;03;08;21;-39,5;;;;;;;;;;;;;;;;
441600;2014;03;09;0;-44,1;;;;;;;;;;;;;;;;
441600;2014;03;09;3;-51,6;;;;;;;;;;;;;;;;
441600;2014;03;09;6;-52,6;;;;;;;;;;;;;;;;
441600;2014;03;09;9;-50,9;;;;;;;;;;;;;;;;
441600;2014;03;09;12;-46,4;;;;;;;;;;;;;;;;
441600;2014;03;09;15;-39,9;;;;;;;;;;;;;;;;
441600;2014;03;09;18;-40,1;;;;;;;;;;;;;;;;
441600;2014;03;09;21;-50,3;;;;;;;;;;;;;;;;
441600;2014;03;10;0;-51,0;;;;;;;;;;;;;;;;
441600;2014;03;10;3;-49,6;;;;;;;;;;;;;;;;
441600;2014;03;10;6;-49,9;;;;;;;;;;;;;;;;
441600;2014;03;10;9;-43,1;;;;;;;;;;;;;;;;
441600;2014;03;10;12;-41,4;;;;;;;;;;;;;;;;
441600;2014;03;10;15;-34,7;;;;;;;;;;;;;;;;
441600;2014;03;10;18;-34,7;;;;;;;;;;;;;;;;
441600;2014;03;10;21;-43,9;;;;;;;;;;;;;;;;
441600;2014;03;11;0;-41,3;;;;;;;;;;;;;;;;
441600;2014;03;11;3;-38,8;;;;;;;;;;;;;;;;
441600;2014;03;11;9;-35,8;;;;;;;;;;;;;;;;
441600;2014;03;11;12;-33,6;;;;;;;;;;;;;;;;
441600;2014;03;11;15;-31,7;;;;;;;;;;;;;;;;
441600;2014;03;11;18;-34,6;;;;;;;;;;;;;;;;
441600;2014;03;11;21;-43,7;;;;;;;;;;;;;;;;
441600;2014;03;12;0;-48,5;;;;;;;;;;;;;;;;
441600;2014;03;12;3;-51,1;;;;;;;;;;;;;;;;
441600;2014;03;12;6;-51,4;;;;;;;;;;;;;;;;
441600;2014;03;12;9;-43,5;;;;;;;;;;;;;;;;
441600;2014;03;12;12;-44,6;;;;;;;;;;;;;;;;
441600;2014;03;12;15;-36,5;;;;;;;;;;;;;;;;
441600;2014;03;12;18;-39,5;;;;;;;;;;;;;;;;
441600;2014;03;12;21;-46,8;;;;;;;;;;;;;;;;
441600;2014;03;13;0;-50,4;;;;;;;;;;;;;;;;
441600;2014;03;13;3;-50,4;;;;;;;;;;;;;;;;
441600;2014;03;13;6;-50,5;;;;;;;;;;;;;;;;
441600;2014;03;13;9;-52,4;;;;;;;;;;;;;;;;
441600;2014;03;13;12;-49,1;;;;;;;;;;;;;;;;
441600;2014;03;13;15;-45,4;;;;;;;;;;;;;;;;
441600;2014;03;13;18;-39,3;;;;;;;;;;;;;;;;
441600;2014;03;13;21;-53,1;;;;;;;;;;;;;;;;
441600;2014;03;14;0;-53,2;;;;;;;;;;;;;;;;
441600;2014;03;14;3;-53,8;;;;;;;;;;;;;;;;
441600;2014;03;14;6;-52,9;;;;;;;;;;;;;;;;
441600;2014;03;14;9;-54,2;;;;;;;;;;;;;;;;
441600;2014;03;14;12;-49,0;;;;;;;;;;;;;;;;
441600;2014;03;14;15;-42,8;;;;;;;;;;;;;;;;
441600;2014;03;14;18;-44,1;;;;;;;;;;;;;;;;
441600;2014;03;14;21;-54,7;;;;;;;;;;;;;;;;
441600;2014;03;15;0;-54,4;;;;;;;;;;;;;;;;
441600;2014;03;15;3;-54,6;;;;;;;;;;;;;;;;
441600;2014;03;15;6;-52,5;;;;;;;;;;;;;;;;
441600;2014;03;15;9;-42,6;;;;;;;;;;;;;;;;
441600;2014;03;16;9;-56,6;;;;;;;;;;;;;;;;
441600;2014;03;16;12;-50,9;;;;;;;;;;;;;;;;
441600;2014;03;16;15;-47,4;;;;;;;;;;;;;;;;
441600;2014;03;16;18;-46,8;;;;;;;;;;;;;;;;
441600;2014;03;16;21;-53,1;;;;;;;;;;;;;;;;
441600;2014;03;17;0;-54,7;;;;;;;;;;;;;;;;
441600;2014;03;17;3;-56,8;;;;;;;;;;;;;;;;
441600;2014;03;17;6;-58,5;;;;;;;;;;;;;;;;
441600;2014;03;17;9;-59,0;;;;;;;;;;;;;;;;
441600;2014;03;17;12;-51,9;;;;;;;;;;;;;;;;
441600;2014;03;17;15;-45,9;;;;;;;;;;;;;;;;
441600;2014;03;17;18;-43,1;;;;;;;;;;;;;;;;
441600;2014;03;17;21;-43,0;;;;;;;;;;;;;;;;
441600;2014;03;18;0;-38,1;;;;;;;;;;;;;;;;
441600;2014;03;18;3;-35,1;;;;;;;;;;;;;;;;
441600;2014;03;18;6;-35,5;;;;;;;;;;;;;;;;
441600;2014;03;18;9;-35,7;;;;;;;;;;;;;;;;
441600;2014;03;18;12;-35,4;;;;;;;;;;;;;;;;
441600;2014;03;18;15;-33,0;;;;;;;;;;;;;;;;
441600;2014;03;18;18;-32,8;;;;;;;;;;;;;;;;
441600;2014;03;18;21;-33,6;;;;;;;;;;;;;;;;
441600;2014;03;19;0;-35,6;;;;;;;;;;;;;;;;
441600;2014;03;19;3;-39,5;;;;;;;;;;;;;;;;
441600;2014;03;19;6;-44,7;;;;;;;;;;;;;;;;
441600;2014;03;19;9;-43,1;;;;;;;;;;;;;;;;
441600;2014;03;19;12;-37,0;;;;;;;;;;;;;;;;
441600;2014;03;20;9;-42,7;;;;;;;;;;;;;;;;
441600;2014;03;20;12;-37,9;;;;;;;;;;;;;;;;
441600;2014;03;20;15;-35,0;;;;;;;;;;;;;;;;
441600;2014;03;20;18;-34,9;;;;;;;;;;;;;;;;
441600;2014;03;20;21;-40,8;;;;;;;;;;;;;;;;
441600;2014;03;21;0;-44,1;;;;;;;;;;;;;;;;
441600;2014;03;21;3;-48,4;;;;;;;;;;;;;;;;
441600;2014;03;21;6;-52,6;;;;;;;;;;;;;;;;
441600;2014;03;21;9;-54,2;;;;;;;;;;;;;;;;
441600;2014;03;21;12;-44,4;;;;;;;;;;;;;;;;
441600;2014;03;21;15;-39,9;;;;;;;;;;;;;;;;
441600;2014;03;21;18;-39,9;;;;;;;;;;;;;;;;
441600;2014;03;21;21;-53,9;;;;;;;;;;;;;;;;
441600;2014;03;22;0;-58,3;;;;;;;;;;;;;;;;
441600;2014;03;22;3;-60,6;;;;;;;;;;;;;;;;
441600;2014;03;22;12;-52,8;;;;;;;;;;;;;;;;
441600;2014;03;22;15;-48,1;;;;;;;;;;;;;;;;
441600;2014;03;22;18;-47,0;;;;;;;;;;;;;;;;
441600;2014;03;22;21;-55,9;;;;;;;;;;;;;;;;
441600;2014;03;23;0;-58,6;;;;;;;;;;;;;;;;
441600;2014;03;23;3;-60,4;;;;;;;;;;;;;;;;
441600;2014;03;23;12;-52,0;;;;;;;;;;;;;;;;
441600;2014;03;23;15;-44,7;;;;;;;;;;;;;;;;
441600;2014;03;23;18;-41,1;;;;;;;;;;;;;;;;
441600;2014;03;23;21;-39,3;;;;;;;;;;;;;;;;
441600;2014;03;24;0;-37,3;;;;;;;;;;;;;;;;
441600;2014;03;24;3;-35,4;;;;;;;;;;;;;;;;
441600;2014;03;24;6;-35,5;;;;;;;;;;;;;;;;
441600;2014;03;24;9;-39,3;;;;;;;;;;;;;;;;
441600;2014;03;24;12;-36,1;;;;;;;;;;;;;;;;
441600;2014;03;24;15;-33,4;;;;;;;;;;;;;;;;
441600;2014;03;24;18;-34,7;;;;;;;;;;;;;;;;
441600;2014;03;24;21;-34,8;;;;;;;;;;;;;;;;
441600;2014;03;25;0;-31,7;;;;;;;;;;;;;;;;
441600;2014;03;25;3;-34,9;;;;;;;;;;;;;;;;
441600;2014;03;25;9;-34,9;;;;;;;;;;;;;;;;
441600;2014;03;25;12;-31,1;;;;;;;;;;;;;;;;
441600;2014;03;25;15;-30,2;;;;;;;;;;;;;;;;
441600;2014;03;25;18;-31,5;;;;;;;;;;;;;;;;
441600;2014;03;25;21;-38,8;;;;;;;;;;;;;;;;
441600;2014;03;26;0;-42,1;;;;;;;;;;;;;;;;
441600;2014;03;26;3;-43,9;;;;;;;;;;;;;;;;
441600;2014;03;26;6;-40,7;;;;;;;;;;;;;;;;
441600;2014;03;26;9;-36,9;;;;;;;;;;;;;;;;
441600;2014;03;26;12;-30,0;;;;;;;;;;;;;;;;
441600;2014;03;26;15;-28,4;;;;;;;;;;;;;;;;
441600;2014;03;26;18;-29,1;;;;;;;;;;;;;;;;
441600;2014;03;26;21;-29,6;;;;;;;;;;;;;;;;
441600;2014;03;27;0;-33,4;;;;;;;;;;;;;;;;
441600;2014;03;27;3;-33,6;;;;;;;;;;;;;;;;
441600;2014;03;27;6;-31,2;;;;;;;;;;;;;;;;
441600;2014;03;27;9;-32,4;;;;;;;;;;;;;;;;
441600;2014;03;27;12;-29,1;;;;;;;;;;;;;;;;
441600;2014;03;27;15;-25,4;;;;;;;;;;;;;;;;
441600;2014;03;27;18;-27,1;;;;;;;;;;;;;;;;
441600;2014;03;28;6;-40,2;;;;;;;;;;;;;;;;
441600;2014;03;28;9;-41,1;;;;;;;;;;;;;;;;
441600;2014;03;28;12;-35,1;;;;;;;;;;;;;;;;
441600;2014;03;28;15;-31,1;;;;;;;;;;;;;;;;
441600;2014;03;28;18;-25,6;;;;;;;;;;;;;;;;
441600;2014;03;28;21;-30,9;;;;;;;;;;;;;;;;
441600;2014;03;29;0;-32,6;;;;;;;;;;;;;;;;
441600;2014;03;29;3;-31,1;;;;;;;;;;;;;;;;
441600;2014;03;29;6;-29,9;;;;;;;;;;;;;;;;
441600;2014;03;29;9;-32,3;;;;;;;;;;;;;;;;
441600;2014;03;29;12;-28,9;;;;;;;;;;;;;;;;
441600;2014;03;29;15;-23,3;;;;;;;;;;;;;;;;
441600;2014;03;29;18;-21,8;;;;;;;;;;;;;;;;
441600;2014;03;29;21;-25,5;;;;;;;;;;;;;;;;
441600;2014;03;30;0;-29,9;;;;;;;;;;;;;;;;
441600;2014;03;30;18;-22,5;;;;;;;;;;;;;;;;
441600;2014;03;30;21;-27,3;;;;;;;;;;;;;;;;
441600;2014;03;31;0;-32,0;;;;;;;;;;;;;;;;
441600;2014;03;31;3;-32,3;;;;;;;;;;;;;;;;
441600;2014;03;31;6;-34,7;;;;;;;;;;;;;;;;
441600;2014;03;31;9;-29,8;;;;;;;;;;;;;;;;
441600;2014;03;31;12;-23,9;;;;;;;;;;;;;;;;
441600;2014;03;31;15;-20,1;;;;;;;;;;;;;;;;
441600;2014;03;31;18;-21,4;;;;;;;;;;;;;;;;
441600;2014;03;31;21;-24,8;;;;;;;;;;;;;;;;
441600;2014;04;01;0;-28,2;;;;;;;;;;;;;;;;
441600;2014;04;01;3;-27,4;;;;;;;;;;;;;;;;
441600;2014;04;01;6;-24,1;;;;;;;;;;;;;;;;
441600;2014;04;01;9;-27,9;;;;;;;;;;;;;;;;
441600;2014;04;01;12;-25,9;;;;;;;;;;;;;;;;
441600;2014;04;01;15;-21,7;;;;;;;;;;;;;;;;
441600;2014;04;01;18;-22,2;;;;;;;;;;;;;;;;
441600;2014;04;01;21;-28,8;;;;;;;;;;;;;;;;
441600;2014;04;02;0;-29,7;;;;;;;;;;;;;;;;
441600;2014;04;02;3;-32,3;;;;;;;;;;;;;;;;
441600;2014;04;02;6;-32,1;;;;;;;;;;;;;;;;
441600;2014;04;02;9;-33,2;;;;;;;;;;;;;;;;
441600;2014;04;02;12;-28,5;;;;;;;;;;;;;;;;
441600;2014;04;02;15;-25,5;;;;;;;;;;;;;;;;
441600;2014;04;02;18;-22,0;;;;;;;;;;;;;;;;
441600;2014;04;02;21;-22,8;;;;;;;;;;;;;;;;
441600;2014;04;03;0;-23,5;;;;;;;;;;;;;;;;
441600;2014;04;03;3;-28,1;;;;;;;;;;;;;;;;
441600;2014;04;03;6;-27,6;;;;;;;;;;;;;;;;
441600;2014;04;03;9;-30,5;;;;;;;;;;;;;;;;
441600;2014;04;03;12;-28,2;;;;;;;;;;;;;;;;
441600;2014;04;03;15;-28,4;;;;;;;;;;;;;;;;
441600;2014;04;03;18;-28,7;;;;;;;;;;;;;;;;
441600;2014;04;03;21;-37,6;;;;;;;;;;;;;;;;
441600;2014;04;04;0;-45,6;;;;;;;;;;;;;;;;
441600;2014;04;04;3;-44,2;;;;;;;;;;;;;;;;
441600;2014;04;04;6;-42,6;;;;;;;;;;;;;;;;
441600;2014;04;04;9;-37,8;;;;;;;;;;;;;;;;
441600;2014;04;04;12;-33,0;;;;;;;;;;;;;;;;
441600;2014;04;04;15;-26,9;;;;;;;;;;;;;;;;
441600;2014;04;04;18;-26,4;;;;;;;;;;;;;;;;
441600;2014;04;04;21;-33,0;;;;;;;;;;;;;;;;
441600;2014;04;05;0;-36,3;;;;;;;;;;;;;;;;
441600;2014;04;05;3;-33,0;;;;;;;;;;;;;;;;
441600;2014;04;05;6;-27,6;;;;;;;;;;;;;;;;
441600;2014;04;05;9;-29,4;;;;;;;;;;;;;;;;
441600;2014;04;05;12;-26,2;;;;;;;;;;;;;;;;
441600;2014;04;05;15;-22,9;;;;;;;;;;;;;;;;
441600;2014;04;05;18;-21,8;;;;;;;;;;;;;;;;
441600;2014;04;05;21;-24,5;;;;;;;;;;;;;;;;
441600;2014;04;06;0;-26,0;;;;;;;;;;;;;;;;
441600;2014;04;06;3;-25,1;;;;;;;;;;;;;;;;
441600;2014;04;06;6;-26,6;;;;;;;;;;;;;;;;
441600;2014;04;06;9;-28,4;;;;;;;;;;;;;;;;
441600;2014;04;06;12;-25,4;;;;;;;;;;;;;;;;
441600;2014;04;06;15;-19,9;;;;;;;;;;;;;;;;
441600;2014;04;06;18;-19,5;;;;;;;;;;;;;;;;
441600;2014;04;06;21;-19,7;;;;;;;;;;;;;;;;
441600;2014;04;07;0;-22,2;;;;;;;;;;;;;;;;
441600;2014;04;07;3;-24,2;;;;;;;;;;;;;;;;
441600;2014;04;07;6;-23,1;;;;;;;;;;;;;;;;
441600;2014;04;07;9;-23,9;;;;;;;;;;;;;;;;
441600;2014;04;07;12;-22,2;;;;;;;;;;;;;;;;
441600;2014;04;07;15;-22,3;;;;;;;;;;;;;;;;
441600;2014;04;07;18;-22,6;;;;;;;;;;;;;;;;
441600;2014;04;07;21;-23,8;;;;;;;;;;;;;;;;
441600;2014;04;08;0;-24,6;;;;;;;;;;;;;;;;
441600;2014;04;08;3;-26,4;;;;;;;;;;;;;;;;
441600;2014;04;08;6;-29,5;;;;;;;;;;;;;;;;
441600;2014;04;08;9;-28,5;;;;;;;;;;;;;;;;
441600;2014;04;08;12;-27,1;;;;;;;;;;;;;;;;
441600;2014;04;08;15;-26,3;;;;;;;;;;;;;;;;
441600;2014;04;08;18;-25,3;;;;;;;;;;;;;;;;
441600;2014;04;08;21;-28,0;;;;;;;;;;;;;;;;
441600;2014;04;09;0;-35,2;;;;;;;;;;;;;;;;
441600;2014;04;09;3;-39,3;;;;;;;;;;;;;;;;
441600;2014;04;09;6;-45,3;;;;;;;;;;;;;;;;
441600;2014;04;09;9;-43,3;;;;;;;;;;;;;;;;
441600;2014;04;09;12;-38,5;;;;;;;;;;;;;;;;
441600;2014;04;09;15;-35,7;;;;;;;;;;;;;;;;
441600;2014;04;09;18;-35,2;;;;;;;;;;;;;;;;
441600;2014;04;09;21;-39,4;;;;;;;;;;;;;;;;
441600;2014;04;10;0;-46,3;;;;;;;;;;;;;;;;
441600;2014;04;10;3;-49,9;;;;;;;;;;;;;;;;
441600;2014;04;10;6;-49,7;;;;;;;;;;;;;;;;
441600;2014;04;10;9;-47,6;;;;;;;;;;;;;;;;
441600;2014;04;10;12;-38,4;;;;;;;;;;;;;;;;
441600;2014;04;10;15;-32,9;;;;;;;;;;;;;;;;
441600;2014;04;10;18;-33,1;;;;;;;;;;;;;;;;
441600;2014;04;10;21;-36,5;;;;;;;;;;;;;;;;
441600;2014;04;11;0;-38,8;;;;;;;;;;;;;;;;
441600;2014;04;11;3;-34,9;;;;;;;;;;;;;;;;
441600;2014;04;11;6;-32,6;;;;;;;;;;;;;;;;
441600;2014;04;11;9;-32,2;;;;;;;;;;;;;;;;
441600;2014;04;11;12;-30,2;;;;;;;;;;;;;;;;
441600;2014;04;11;15;-27,9;;;;;;;;;;;;;;;;
441600;2014;04;11;18;-25,4;;;;;;;;;;;;;;;;
441600;2014;04;11;21;-32,6;;;;;;;;;;;;;;;;
441600;2014;04;12;0;-39,4;;;;;;;;;;;;;;;;
441600;2014;04;12;3;-39,3;;;;;;;;;;;;;;;;
441600;2014;04;12;6;-38,2;;;;;;;;;;;;;;;;
441600;2014;04;12;9;-34,6;;;;;;;;;;;;;;;;
441600;2014;04;12;12;-29,5;;;;;;;;;;;;;;;;
441600;2014;04;12;15;-23,3;;;;;;;;;;;;;;;;
441600;2014;04;12;18;-24,7;;;;;;;;;;;;;;;;
441600;2014;04;12;21;-33,2;;;;;;;;;;;;;;;;
441600;2014;04;13;0;-38,7;;;;;;;;;;;;;;;;
441600;2014;04;13;3;-41,0;;;;;;;;;;;;;;;;
441600;2014;04;13;6;-43,2;;;;;;;;;;;;;;;;
441600;2014;04;13;9;-41,8;;;;;;;;;;;;;;;;
441600;2014;04;13;12;-33,8;;;;;;;;;;;;;;;;
441600;2014;04;13;15;-28,9;;;;;;;;;;;;;;;;
441600;2014;04;13;18;-26,4;;;;;;;;;;;;;;;;
441600;2014;04;13;21;-34,3;;;;;;;;;;;;;;;;
441600;2014;04;14;0;-43,2;;;;;;;;;;;;;;;;
441600;2014;04;14;3;-41,5;;;;;;;;;;;;;;;;
441600;2014;04;14;6;-42,0;;;;;;;;;;;;;;;;
441600;2014;04;14;9;-39,7;;;;;;;;;;;;;;;;
441600;2014;04;14;12;-32,4;;;;;;;;;;;;;;;;
441600;2014;04;14;15;-30,0;;;;;;;;;;;;;;;;
441600;2014;04;14;18;-30,5;;;;;;;;;;;;;;;;
441600;2014;04;14;21;-35,0;;;;;;;;;;;;;;;;
441600;2014;04;15;0;-40,5;;;;;;;;;;;;;;;;
441600;2014;04;15;3;-41,3;;;;;;;;;;;;;;;;
441600;2014;04;15;6;-45,9;;;;;;;;;;;;;;;;
441600;2014;04;15;9;-43,2;;;;;;;;;;;;;;;;
441600;2014;04;15;12;-33,9;;;;;;;;;;;;;;;;
441600;2014;04;15;15;-27,9;;;;;;;;;;;;;;;;
441600;2014;04;15;18;-31,3;;;;;;;;;;;;;;;;
441600;2014;04;15;21;-38,5;;;;;;;;;;;;;;;;
441600;2014;04;16;0;-45,7;;;;;;;;;;;;;;;;
441600;2014;04;16;3;-48,5;;;;;;;;;;;;;;;;
441600;2014;04;16;6;-50,4;;;;;;;;;;;;;;;;
441600;2014;04;16;9;-48,3;;;;;;;;;;;;;;;;
441600;2014;04;16;12;-38,7;;;;;;;;;;;;;;;;
441600;2014;04;16;15;-32,2;;;;;;;;;;;;;;;;
441600;2014;04;16;18;-29,4;;;;;;;;;;;;;;;;
441600;2014;04;16;21;-37,5;;;;;;;;;;;;;;;;
441600;2014;04;17;0;-45,5;;;;;;;;;;;;;;;;
441600;2014;04;17;3;-45,4;;;;;;;;;;;;;;;;
441600;2014;04;17;6;-41,3;;;;;;;;;;;;;;;;
441600;2014;04;17;9;-33,5;;;;;;;;;;;;;;;;
441600;2014;04;17;12;-28,0;;;;;;;;;;;;;;;;
441600;2014;04;17;15;-24,3;;;;;;;;;;;;;;;;
441600;2014;04;17;18;-24,4;;;;;;;;;;;;;;;;
441600;2014;04;17;21;-26,2;;;;;;;;;;;;;;;;
441600;2014;04;18;0;-30,4;;;;;;;;;;;;;;;;
441600;2014;04;18;3;-39,4;;;;;;;;;;;;;;;;
441600;2014;04;18;6;-40,3;;;;;;;;;;;;;;;;
441600;2014;04;18;9;-36,9;;;;;;;;;;;;;;;;
441600;2014;04;18;12;-35,1;;;;;;;;;;;;;;;;
441600;2014;04;18;15;-32,9;;;;;;;;;;;;;;;;
441600;2014;04;18;18;-33,1;;;;;;;;;;;;;;;;
441600;2014;04;18;21;-37,1;;;;;;;;;;;;;;;;
441600;2014;04;19;0;-45,1;;;;;;;;;;;;;;;;
441600;2014;04;19;3;-47,3;;;;;;;;;;;;;;;;
441600;2014;04;19;6;-49,4;;;;;;;;;;;;;;;;
441600;2014;04;19;9;-45,9;;;;;;;;;;;;;;;;
441600;2014;04;19;12;-38,2;;;;;;;;;;;;;;;;
441600;2014;04;19;15;-32,4;;;;;;;;;;;;;;;;
441600;2014;04;19;18;-31,2;;;;;;;;;;;;;;;;
441600;2014;04;19;21;-35,8;;;;;;;;;;;;;;;;
441600;2014;04;20;0;-42,3;;;;;;;;;;;;;;;;
441600;2014;04;20;3;-44,4;;;;;;;;;;;;;;;;
441600;2014;04;20;6;-47,0;;;;;;;;;;;;;;;;
441600;2014;04;20;9;-45,1;;;;;;;;;;;;;;;;
441600;2014;04;20;12;-38,3;;;;;;;;;;;;;;;;
